VREF,IREF,VDD,IDD
+1.552000E+00,-1.823846E-05,+1.800000E+00,+2.165443E-04
+1.553000E+00,-1.821906E-05,+1.800000E+00,+2.165330E-04
+1.554000E+00,-1.817800E-05,+1.800000E+00,+2.165635E-04
+1.555000E+00,-1.814180E-05,+1.800000E+00,+2.165387E-04
+1.556000E+00,-1.809690E-05,+1.800000E+00,+2.165464E-04
+1.557000E+00,-1.805792E-05,+1.800000E+00,+2.164294E-04
+1.558000E+00,-1.801243E-05,+1.800000E+00,+2.162888E-04
+1.559000E+00,-1.800758E-05,+1.800000E+00,+2.164578E-04
+1.560000E+00,-1.796678E-05,+1.800000E+00,+2.163624E-04
+1.561000E+00,-1.789386E-05,+1.800000E+00,+2.162003E-04
+1.562000E+00,-1.784958E-05,+1.800000E+00,+2.161538E-04
+1.563000E+00,-1.778766E-05,+1.800000E+00,+2.160367E-04
+1.564000E+00,-1.775968E-05,+1.800000E+00,+2.159235E-04
+1.565000E+00,-1.775125E-05,+1.800000E+00,+2.159617E-04
+1.566000E+00,-1.770029E-05,+1.800000E+00,+2.158870E-04
+1.567000E+00,-1.767154E-05,+1.800000E+00,+2.159926E-04
+1.568000E+00,-1.762108E-05,+1.800000E+00,+2.160948E-04
+1.569000E+00,-1.759004E-05,+1.800000E+00,+2.160185E-04
+1.570000E+00,-1.753681E-05,+1.800000E+00,+2.159891E-04
+1.571000E+00,-1.749933E-05,+1.800000E+00,+2.158947E-04
+1.572000E+00,-1.744018E-05,+1.800000E+00,+2.158588E-04
+1.573000E+00,-1.738945E-05,+1.800000E+00,+2.158031E-04
+1.574000E+00,-1.734623E-05,+1.800000E+00,+2.156759E-04
+1.575000E+00,-1.732635E-05,+1.800000E+00,+2.155822E-04
+1.576000E+00,-1.728092E-05,+1.800000E+00,+2.157824E-04
+1.577000E+00,-1.723727E-05,+1.800000E+00,+2.155401E-04
+1.578000E+00,-1.720472E-05,+1.800000E+00,+2.155547E-04
+1.579000E+00,-1.714923E-05,+1.800000E+00,+2.156737E-04
+1.580000E+00,-1.709130E-05,+1.800000E+00,+2.155967E-04
+1.581000E+00,-1.706216E-05,+1.800000E+00,+2.154357E-04
+1.582000E+00,-1.701675E-05,+1.800000E+00,+2.154479E-04
+1.583000E+00,-1.695608E-05,+1.800000E+00,+2.154065E-04
+1.584000E+00,-1.692412E-05,+1.800000E+00,+2.152345E-04
+1.585000E+00,-1.687612E-05,+1.800000E+00,+2.151477E-04
+1.586000E+00,-1.681331E-05,+1.800000E+00,+2.151984E-04
+1.587000E+00,-1.676820E-05,+1.800000E+00,+2.152337E-04
+1.588000E+00,-1.672489E-05,+1.800000E+00,+2.150290E-04
+1.589000E+00,-1.667424E-05,+1.800000E+00,+2.150075E-04
+1.590000E+00,-1.661524E-05,+1.800000E+00,+2.150382E-04
+1.591000E+00,-1.658131E-05,+1.800000E+00,+2.149954E-04
+1.592000E+00,-1.652068E-05,+1.800000E+00,+2.150433E-04
+1.593000E+00,-1.646775E-05,+1.800000E+00,+2.148017E-04
+1.594000E+00,-1.643369E-05,+1.800000E+00,+2.147561E-04
+1.595000E+00,-1.636901E-05,+1.800000E+00,+2.147907E-04
+1.596000E+00,-1.632252E-05,+1.800000E+00,+2.146912E-04
+1.597000E+00,-1.626893E-05,+1.800000E+00,+2.146583E-04
+1.598000E+00,-1.620308E-05,+1.800000E+00,+2.145092E-04
+1.599000E+00,-1.617249E-05,+1.800000E+00,+2.145339E-04
+1.600000E+00,-1.611589E-05,+1.800000E+00,+2.143555E-04
+1.601000E+00,-1.604909E-05,+1.800000E+00,+2.142972E-04
+1.602000E+00,-1.599882E-05,+1.800000E+00,+2.143232E-04
+1.603000E+00,-1.595095E-05,+1.800000E+00,+2.141198E-04
+1.604000E+00,-1.588622E-05,+1.800000E+00,+2.141120E-04
+1.605000E+00,-1.584123E-05,+1.800000E+00,+2.140466E-04
+1.606000E+00,-1.579483E-05,+1.800000E+00,+2.140896E-04
+1.607000E+00,-1.575966E-05,+1.800000E+00,+2.141039E-04
+1.608000E+00,-1.570313E-05,+1.800000E+00,+2.141935E-04
+1.609000E+00,-1.562932E-05,+1.800000E+00,+2.140349E-04
+1.610000E+00,-1.557845E-05,+1.800000E+00,+2.140089E-04
+1.611000E+00,-1.551978E-05,+1.800000E+00,+2.138256E-04
+1.612000E+00,-1.546528E-05,+1.800000E+00,+2.138708E-04
+1.613000E+00,-1.540121E-05,+1.800000E+00,+2.136739E-04
+1.614000E+00,-1.534781E-05,+1.800000E+00,+2.134987E-04
+1.615000E+00,-1.530101E-05,+1.800000E+00,+2.135241E-04
+1.616000E+00,-1.524803E-05,+1.800000E+00,+2.135814E-04
+1.617000E+00,-1.516144E-05,+1.800000E+00,+2.135705E-04
+1.618000E+00,-1.512629E-05,+1.800000E+00,+2.134366E-04
+1.619000E+00,-1.508254E-05,+1.800000E+00,+2.134642E-04
+1.620000E+00,-1.500265E-05,+1.800000E+00,+2.135000E-04
+1.621000E+00,-1.495798E-05,+1.800000E+00,+2.133200E-04
+1.622000E+00,-1.488370E-05,+1.800000E+00,+2.131661E-04
+1.623000E+00,-1.481966E-05,+1.800000E+00,+2.131794E-04
+1.624000E+00,-1.477723E-05,+1.800000E+00,+2.130734E-04
+1.625000E+00,-1.470448E-05,+1.800000E+00,+2.131007E-04
+1.626000E+00,-1.464118E-05,+1.800000E+00,+2.130672E-04
+1.627000E+00,-1.460199E-05,+1.800000E+00,+2.128876E-04
+1.628000E+00,-1.453866E-05,+1.800000E+00,+2.129153E-04
+1.629000E+00,-1.445145E-05,+1.800000E+00,+2.127371E-04
+1.630000E+00,-1.438030E-05,+1.800000E+00,+2.126454E-04
+1.631000E+00,-1.433833E-05,+1.800000E+00,+2.126524E-04
+1.632000E+00,-1.428206E-05,+1.800000E+00,+2.126949E-04
+1.633000E+00,-1.422064E-05,+1.800000E+00,+2.125662E-04
+1.634000E+00,-1.415172E-05,+1.800000E+00,+2.124621E-04
+1.635000E+00,-1.409669E-05,+1.800000E+00,+2.124538E-04
+1.636000E+00,-1.404549E-05,+1.800000E+00,+2.124984E-04
+1.637000E+00,-1.397327E-05,+1.800000E+00,+2.122651E-04
+1.638000E+00,-1.388648E-05,+1.800000E+00,+2.121925E-04
+1.639000E+00,-1.383613E-05,+1.800000E+00,+2.121619E-04
+1.640000E+00,-1.377581E-05,+1.800000E+00,+2.121673E-04
+1.641000E+00,-1.370391E-05,+1.800000E+00,+2.121199E-04
+1.642000E+00,-1.364615E-05,+1.800000E+00,+2.120990E-04
+1.643000E+00,-1.357990E-05,+1.800000E+00,+2.119040E-04
+1.644000E+00,-1.351037E-05,+1.800000E+00,+2.119873E-04
+1.645000E+00,-1.344175E-05,+1.800000E+00,+2.118272E-04
+1.646000E+00,-1.337351E-05,+1.800000E+00,+2.115952E-04
+1.647000E+00,-1.329998E-05,+1.800000E+00,+2.115843E-04
+1.648000E+00,-1.323740E-05,+1.800000E+00,+2.115094E-04
+1.649000E+00,-1.318103E-05,+1.800000E+00,+2.115858E-04
+1.650000E+00,-1.311459E-05,+1.800000E+00,+2.115216E-04
+1.651000E+00,-1.303062E-05,+1.800000E+00,+2.113923E-04
+1.652000E+00,-1.296968E-05,+1.800000E+00,+2.113032E-04
+1.653000E+00,-1.290506E-05,+1.800000E+00,+2.113105E-04
+1.654000E+00,-1.284002E-05,+1.800000E+00,+2.111440E-04
+1.655000E+00,-1.276709E-05,+1.800000E+00,+2.109598E-04
+1.656000E+00,-1.270476E-05,+1.800000E+00,+2.110531E-04
+1.657000E+00,-1.263345E-05,+1.800000E+00,+2.110116E-04
+1.658000E+00,-1.255687E-05,+1.800000E+00,+2.110452E-04
+1.659000E+00,-1.248769E-05,+1.800000E+00,+2.108144E-04
+1.660000E+00,-1.241199E-05,+1.800000E+00,+2.108057E-04
+1.661000E+00,-1.234828E-05,+1.800000E+00,+2.106877E-04
+1.662000E+00,-1.228066E-05,+1.800000E+00,+2.106364E-04
+1.663000E+00,-1.219332E-05,+1.800000E+00,+2.105730E-04
+1.664000E+00,-1.211981E-05,+1.800000E+00,+2.104487E-04
+1.665000E+00,-1.204786E-05,+1.800000E+00,+2.103273E-04
+1.666000E+00,-1.198681E-05,+1.800000E+00,+2.102494E-04
+1.667000E+00,-1.190686E-05,+1.800000E+00,+2.102828E-04
+1.668000E+00,-1.184055E-05,+1.800000E+00,+2.101245E-04
+1.669000E+00,-1.175657E-05,+1.800000E+00,+2.101514E-04
+1.670000E+00,-1.168810E-05,+1.800000E+00,+2.100199E-04
+1.671000E+00,-1.161357E-05,+1.800000E+00,+2.099319E-04
+1.672000E+00,-1.153426E-05,+1.800000E+00,+2.097524E-04
+1.673000E+00,-1.146491E-05,+1.800000E+00,+2.097541E-04
+1.674000E+00,-1.138166E-05,+1.800000E+00,+2.097316E-04
+1.675000E+00,-1.131466E-05,+1.800000E+00,+2.095683E-04
+1.676000E+00,-1.122836E-05,+1.800000E+00,+2.095571E-04
+1.677000E+00,-1.114873E-05,+1.800000E+00,+2.094263E-04
+1.678000E+00,-1.107956E-05,+1.800000E+00,+2.094865E-04
+1.679000E+00,-1.100143E-05,+1.800000E+00,+2.093132E-04
+1.680000E+00,-1.092238E-05,+1.800000E+00,+2.093449E-04
+1.681000E+00,-1.085666E-05,+1.800000E+00,+2.090829E-04
+1.682000E+00,-1.077151E-05,+1.800000E+00,+2.090891E-04
+1.683000E+00,-1.069949E-05,+1.800000E+00,+2.090027E-04
+1.684000E+00,-1.060507E-05,+1.800000E+00,+2.090475E-04
+1.685000E+00,-1.053922E-05,+1.800000E+00,+2.089653E-04
+1.686000E+00,-1.045408E-05,+1.800000E+00,+2.088632E-04
+1.687000E+00,-1.037288E-05,+1.800000E+00,+2.086410E-04
+1.688000E+00,-1.029631E-05,+1.800000E+00,+2.087416E-04
+1.689000E+00,-1.021880E-05,+1.800000E+00,+2.085195E-04
+1.690000E+00,-1.014373E-05,+1.800000E+00,+2.085797E-04
+1.691000E+00,-1.006790E-05,+1.800000E+00,+2.084054E-04
+1.692000E+00,-9.975383E-06,+1.800000E+00,+2.083821E-04
+1.693000E+00,-9.889818E-06,+1.800000E+00,+2.081642E-04
+1.694000E+00,-9.809797E-06,+1.800000E+00,+2.079912E-04
+1.695000E+00,-9.727179E-06,+1.800000E+00,+2.080100E-04
+1.696000E+00,-9.642465E-06,+1.800000E+00,+2.078955E-04
+1.697000E+00,-9.569639E-06,+1.800000E+00,+2.077632E-04
+1.698000E+00,-9.477429E-06,+1.800000E+00,+2.077829E-04
+1.699000E+00,-9.397789E-06,+1.800000E+00,+2.076680E-04
+1.700000E+00,-9.321909E-06,+1.800000E+00,+2.075744E-04
+1.701000E+00,-9.231281E-06,+1.800000E+00,+2.075023E-04
+1.702000E+00,-9.148693E-06,+1.800000E+00,+2.074259E-04
+1.703000E+00,-9.069412E-06,+1.800000E+00,+2.073560E-04
+1.704000E+00,-8.975466E-06,+1.800000E+00,+2.073289E-04
+1.705000E+00,-8.900668E-06,+1.800000E+00,+2.070917E-04
+1.706000E+00,-8.821119E-06,+1.800000E+00,+2.070995E-04
+1.707000E+00,-8.729598E-06,+1.800000E+00,+2.070603E-04
+1.708000E+00,-8.641864E-06,+1.800000E+00,+2.070011E-04
+1.709000E+00,-8.560805E-06,+1.800000E+00,+2.068644E-04
+1.710000E+00,-8.476825E-06,+1.800000E+00,+2.066702E-04
+1.711000E+00,-8.388854E-06,+1.800000E+00,+2.068075E-04
+1.712000E+00,-8.304422E-06,+1.800000E+00,+2.065619E-04
+1.713000E+00,-8.213622E-06,+1.800000E+00,+2.065372E-04
+1.714000E+00,-8.129951E-06,+1.800000E+00,+2.064334E-04
+1.715000E+00,-8.040728E-06,+1.800000E+00,+2.063993E-04
+1.716000E+00,-7.957872E-06,+1.800000E+00,+2.064229E-04
+1.717000E+00,-7.866945E-06,+1.800000E+00,+2.062329E-04
+1.718000E+00,-7.776487E-06,+1.800000E+00,+2.062638E-04
+1.719000E+00,-7.688453E-06,+1.800000E+00,+2.060498E-04
+1.720000E+00,-7.591672E-06,+1.800000E+00,+2.059136E-04
+1.721000E+00,-7.502760E-06,+1.800000E+00,+2.058229E-04
+1.722000E+00,-7.413769E-06,+1.800000E+00,+2.057345E-04
+1.723000E+00,-7.326935E-06,+1.800000E+00,+2.056230E-04
+1.724000E+00,-7.236286E-06,+1.800000E+00,+2.055669E-04
+1.725000E+00,-7.156403E-06,+1.800000E+00,+2.054156E-04
+1.726000E+00,-7.058578E-06,+1.800000E+00,+2.055006E-04
+1.727000E+00,-6.974204E-06,+1.800000E+00,+2.053175E-04
+1.728000E+00,-6.878449E-06,+1.800000E+00,+2.052832E-04
+1.729000E+00,-6.795860E-06,+1.800000E+00,+2.052804E-04
+1.730000E+00,-6.697142E-06,+1.800000E+00,+2.052556E-04
+1.731000E+00,-6.609328E-06,+1.800000E+00,+2.050429E-04
+1.732000E+00,-6.509506E-06,+1.800000E+00,+2.050190E-04
+1.733050E+00,-6.406898E-06,+1.800000E+00,+2.047295E-04
+1.734050E+00,-6.321566E-06,+1.800000E+00,+2.047295E-04
+1.735050E+00,-6.229244E-06,+1.800000E+00,+2.047361E-04
+1.736050E+00,-6.131815E-06,+1.800000E+00,+2.045434E-04
+1.737050E+00,-6.031761E-06,+1.800000E+00,+2.044902E-04
+1.738050E+00,-5.944096E-06,+1.800000E+00,+2.043203E-04
+1.739050E+00,-5.849570E-06,+1.800000E+00,+2.041946E-04
+1.740050E+00,-5.751699E-06,+1.800000E+00,+2.041363E-04
+1.741050E+00,-5.658965E-06,+1.800000E+00,+2.040091E-04
+1.742050E+00,-5.565799E-06,+1.800000E+00,+2.038534E-04
+1.743050E+00,-5.470041E-06,+1.800000E+00,+2.037903E-04
+1.744050E+00,-5.378455E-06,+1.800000E+00,+2.039194E-04
+1.745050E+00,-5.280254E-06,+1.800000E+00,+2.038078E-04
+1.746050E+00,-5.184014E-06,+1.800000E+00,+2.036888E-04
+1.747050E+00,-5.084759E-06,+1.800000E+00,+2.035753E-04
+1.748050E+00,-4.996047E-06,+1.800000E+00,+2.034398E-04
+1.749050E+00,-4.892521E-06,+1.800000E+00,+2.035228E-04
+1.750050E+00,-4.796182E-06,+1.800000E+00,+2.031874E-04
+1.751050E+00,-4.693774E-06,+1.800000E+00,+2.032003E-04
+1.752050E+00,-4.594345E-06,+1.800000E+00,+2.030067E-04
+1.753050E+00,-4.496148E-06,+1.800000E+00,+2.029239E-04
+1.754050E+00,-4.401530E-06,+1.800000E+00,+2.029508E-04
+1.755050E+00,-4.299089E-06,+1.800000E+00,+2.027716E-04
+1.756050E+00,-4.203092E-06,+1.800000E+00,+2.026596E-04
+1.757050E+00,-4.099145E-06,+1.800000E+00,+2.025868E-04
+1.758050E+00,-4.003249E-06,+1.800000E+00,+2.024896E-04
+1.759050E+00,-3.898733E-06,+1.800000E+00,+2.022875E-04
+1.760050E+00,-3.804825E-06,+1.800000E+00,+2.021637E-04
+1.761050E+00,-3.696943E-06,+1.800000E+00,+2.021044E-04
+1.762050E+00,-3.599127E-06,+1.800000E+00,+2.019064E-04
+1.763050E+00,-3.496600E-06,+1.800000E+00,+2.020377E-04
+1.764050E+00,-3.395926E-06,+1.800000E+00,+2.018538E-04
+1.765050E+00,-3.291432E-06,+1.800000E+00,+2.016992E-04
+1.766050E+00,-3.190938E-06,+1.800000E+00,+2.015686E-04
+1.767050E+00,-3.086707E-06,+1.800000E+00,+2.015178E-04
+1.768050E+00,-2.987530E-06,+1.800000E+00,+2.014901E-04
+1.769050E+00,-2.881364E-06,+1.800000E+00,+2.012937E-04
+1.770050E+00,-2.777976E-06,+1.800000E+00,+2.010854E-04
+1.771050E+00,-2.675923E-06,+1.800000E+00,+2.010562E-04
+1.772050E+00,-2.573018E-06,+1.800000E+00,+2.009624E-04
+1.773050E+00,-2.468159E-06,+1.800000E+00,+2.008549E-04
+1.774050E+00,-2.364607E-06,+1.800000E+00,+2.007938E-04
+1.775050E+00,-2.259741E-06,+1.800000E+00,+2.006175E-04
+1.776050E+00,-2.156394E-06,+1.800000E+00,+2.006558E-04
+1.777050E+00,-2.048864E-06,+1.800000E+00,+2.005621E-04
+1.778050E+00,-1.944339E-06,+1.800000E+00,+2.004193E-04
+1.779050E+00,-1.837444E-06,+1.800000E+00,+2.001628E-04
+1.780050E+00,-1.732241E-06,+1.800000E+00,+2.001699E-04
+1.781050E+00,-1.625405E-06,+1.800000E+00,+2.001292E-04
+1.782050E+00,-1.521079E-06,+1.800000E+00,+2.000011E-04
+1.783050E+00,-1.410785E-06,+1.800000E+00,+1.999054E-04
+1.784050E+00,-1.305973E-06,+1.800000E+00,+1.997431E-04
+1.785050E+00,-1.196463E-06,+1.800000E+00,+1.996631E-04
+1.786050E+00,-1.089182E-06,+1.800000E+00,+1.995031E-04
+1.787050E+00,-9.796174E-07,+1.800000E+00,+1.993089E-04
+1.788050E+00,-8.730204E-07,+1.800000E+00,+1.992619E-04
+1.789050E+00,-7.632714E-07,+1.800000E+00,+1.992232E-04
+1.790050E+00,-6.556072E-07,+1.800000E+00,+1.991534E-04
+1.791050E+00,-5.443708E-07,+1.800000E+00,+1.988825E-04
+1.792050E+00,-4.372657E-07,+1.800000E+00,+1.988626E-04
+1.793050E+00,-3.263971E-07,+1.800000E+00,+1.986748E-04
+1.794050E+00,-2.176396E-07,+1.800000E+00,+1.984776E-04
+1.795050E+00,-1.061368E-07,+1.800000E+00,+1.984608E-04
+1.796050E+00,+3.108891E-09,+1.800000E+00,+1.984557E-04
+1.797050E+00,+1.159920E-07,+1.800000E+00,+1.984119E-04
+1.798050E+00,+2.249421E-07,+1.800000E+00,+1.982308E-04
+1.799050E+00,+3.391344E-07,+1.800000E+00,+1.981547E-04
+1.800050E+00,+4.488953E-07,+1.800000E+00,+1.979892E-04
