VREF,IREF,VDD,IDD
+2.479500E-01,-1.507336E-05,+1.800000E+00,+5.062744E-05
+2.469500E-01,-1.507265E-05,+1.800000E+00,+5.061855E-05
+2.459500E-01,-1.507361E-05,+1.800000E+00,+5.061816E-05
+2.449500E-01,-1.507913E-05,+1.800000E+00,+5.064213E-05
+2.439500E-01,-1.507558E-05,+1.800000E+00,+5.063738E-05
+2.429500E-01,-1.507245E-05,+1.800000E+00,+5.062084E-05
+2.419500E-01,-1.507568E-05,+1.800000E+00,+5.061909E-05
+2.409500E-01,-1.507392E-05,+1.800000E+00,+5.062086E-05
+2.399500E-01,-1.507335E-05,+1.800000E+00,+5.062861E-05
+2.389500E-01,-1.507771E-05,+1.800000E+00,+5.063222E-05
+2.379500E-01,-1.506285E-05,+1.800000E+00,+5.060223E-05
+2.369500E-01,-1.507085E-05,+1.800000E+00,+5.061300E-05
+2.359500E-01,-1.506734E-05,+1.800000E+00,+5.060569E-05
+2.349500E-01,-1.506626E-05,+1.800000E+00,+5.060299E-05
+2.339500E-01,-1.506401E-05,+1.800000E+00,+5.061484E-05
+2.329500E-01,-1.506647E-05,+1.800000E+00,+5.060656E-05
+2.319500E-01,-1.506430E-05,+1.800000E+00,+5.060307E-05
+2.309500E-01,-1.506058E-05,+1.800000E+00,+5.059196E-05
+2.299500E-01,-1.506053E-05,+1.800000E+00,+5.059243E-05
+2.289500E-01,-1.506076E-05,+1.800000E+00,+5.058807E-05
+2.279500E-01,-1.506182E-05,+1.800000E+00,+5.060438E-05
+2.269500E-01,-1.506611E-05,+1.800000E+00,+5.060135E-05
+2.259500E-01,-1.507042E-05,+1.800000E+00,+5.061140E-05
+2.249500E-01,-1.506806E-05,+1.800000E+00,+5.061840E-05
+2.239500E-01,-1.506552E-05,+1.800000E+00,+5.061272E-05
+2.229500E-01,-1.506666E-05,+1.800000E+00,+5.060905E-05
+2.219500E-01,-1.506599E-05,+1.800000E+00,+5.059729E-05
+2.209500E-01,-1.505591E-05,+1.800000E+00,+5.058601E-05
+2.199500E-01,-1.506471E-05,+1.800000E+00,+5.060260E-05
+2.189500E-01,-1.506728E-05,+1.800000E+00,+5.060504E-05
+2.179500E-01,-1.507188E-05,+1.800000E+00,+5.061657E-05
+2.169500E-01,-1.506538E-05,+1.800000E+00,+5.059834E-05
+2.159500E-01,-1.506470E-05,+1.800000E+00,+5.060321E-05
+2.149500E-01,-1.506087E-05,+1.800000E+00,+5.058872E-05
+2.139500E-01,-1.506222E-05,+1.800000E+00,+5.060924E-05
+2.129500E-01,-1.506964E-05,+1.800000E+00,+5.061788E-05
+2.119500E-01,-1.507430E-05,+1.800000E+00,+5.062266E-05
+2.109500E-01,-1.507506E-05,+1.800000E+00,+5.063450E-05
+2.099500E-01,-1.507548E-05,+1.800000E+00,+5.062951E-05
+2.089500E-01,-1.507496E-05,+1.800000E+00,+5.061974E-05
+2.079500E-01,-1.506868E-05,+1.800000E+00,+5.060679E-05
+2.069500E-01,-1.507144E-05,+1.800000E+00,+5.059703E-05
+2.059500E-01,-1.507262E-05,+1.800000E+00,+5.061028E-05
+2.049500E-01,-1.507293E-05,+1.800000E+00,+5.061725E-05
+2.039500E-01,-1.507521E-05,+1.800000E+00,+5.062706E-05
+2.029500E-01,-1.507458E-05,+1.800000E+00,+5.061953E-05
+2.019500E-01,-1.507781E-05,+1.800000E+00,+5.062242E-05
+2.009500E-01,-1.507194E-05,+1.800000E+00,+5.062809E-05
+1.999500E-01,-1.507443E-05,+1.800000E+00,+5.062003E-05
+1.989500E-01,-1.507705E-05,+1.800000E+00,+5.061867E-05
+1.979500E-01,-1.507786E-05,+1.800000E+00,+5.063384E-05
+1.969500E-01,-1.506541E-05,+1.800000E+00,+5.060094E-05
+1.959500E-01,-1.507659E-05,+1.800000E+00,+5.061283E-05
+1.949500E-01,-1.507118E-05,+1.800000E+00,+5.061734E-05
+1.939500E-01,-1.507568E-05,+1.800000E+00,+5.062438E-05
+1.929500E-01,-1.508029E-05,+1.800000E+00,+5.062844E-05
+1.919500E-01,-1.507931E-05,+1.800000E+00,+5.062101E-05
+1.909500E-01,-1.508172E-05,+1.800000E+00,+5.063365E-05
+1.899500E-01,-1.508320E-05,+1.800000E+00,+5.064186E-05
+1.889500E-01,-1.507963E-05,+1.800000E+00,+5.061469E-05
+1.879500E-01,-1.508083E-05,+1.800000E+00,+5.063083E-05
+1.869500E-01,-1.508333E-05,+1.800000E+00,+5.063255E-05
+1.859500E-01,-1.508008E-05,+1.800000E+00,+5.061420E-05
+1.849500E-01,-1.508110E-05,+1.800000E+00,+5.063295E-05
+1.839500E-01,-1.507433E-05,+1.800000E+00,+5.061178E-05
+1.829500E-01,-1.507643E-05,+1.800000E+00,+5.061820E-05
+1.819500E-01,-1.507840E-05,+1.800000E+00,+5.062130E-05
+1.809500E-01,-1.507258E-05,+1.800000E+00,+5.063294E-05
+1.799500E-01,-1.508362E-05,+1.800000E+00,+5.062585E-05
+1.789500E-01,-1.507924E-05,+1.800000E+00,+5.062403E-05
+1.779500E-01,-1.507135E-05,+1.800000E+00,+5.062008E-05
+1.769500E-01,-1.507267E-05,+1.800000E+00,+5.061791E-05
+1.759500E-01,-1.507511E-05,+1.800000E+00,+5.062229E-05
+1.749500E-01,-1.507493E-05,+1.800000E+00,+5.060844E-05
+1.739500E-01,-1.507924E-05,+1.800000E+00,+5.062211E-05
+1.729500E-01,-1.508222E-05,+1.800000E+00,+5.061885E-05
+1.719500E-01,-1.507951E-05,+1.800000E+00,+5.062638E-05
+1.709500E-01,-1.508426E-05,+1.800000E+00,+5.064924E-05
+1.699500E-01,-1.508411E-05,+1.800000E+00,+5.063252E-05
+1.689500E-01,-1.508535E-05,+1.800000E+00,+5.064281E-05
+1.679500E-01,-1.508560E-05,+1.800000E+00,+5.064301E-05
+1.669500E-01,-1.508489E-05,+1.800000E+00,+5.063197E-05
+1.659500E-01,-1.507322E-05,+1.800000E+00,+5.062704E-05
+1.649500E-01,-1.508268E-05,+1.800000E+00,+5.063765E-05
+1.639500E-01,-1.507734E-05,+1.800000E+00,+5.059911E-05
+1.629500E-01,-1.508191E-05,+1.800000E+00,+5.062696E-05
+1.619500E-01,-1.508162E-05,+1.800000E+00,+5.063044E-05
+1.609500E-01,-1.507767E-05,+1.800000E+00,+5.062565E-05
+1.599500E-01,-1.507524E-05,+1.800000E+00,+5.061760E-05
+1.589500E-01,-1.507584E-05,+1.800000E+00,+5.062439E-05
+1.579500E-01,-1.508049E-05,+1.800000E+00,+5.063767E-05
+1.569500E-01,-1.507774E-05,+1.800000E+00,+5.062175E-05
+1.559500E-01,-1.507669E-05,+1.800000E+00,+5.062153E-05
+1.549500E-01,-1.508042E-05,+1.800000E+00,+5.064424E-05
+1.539500E-01,-1.507978E-05,+1.800000E+00,+5.062970E-05
+1.529500E-01,-1.508226E-05,+1.800000E+00,+5.063790E-05
+1.519500E-01,-1.507360E-05,+1.800000E+00,+5.062475E-05
+1.509500E-01,-1.508038E-05,+1.800000E+00,+5.062949E-05
+1.499500E-01,-1.507879E-05,+1.800000E+00,+5.064024E-05
+1.489500E-01,-1.508044E-05,+1.800000E+00,+5.062927E-05
+1.479500E-01,-1.507347E-05,+1.800000E+00,+5.064129E-05
+1.469500E-01,-1.507311E-05,+1.800000E+00,+5.062621E-05
+1.459500E-01,-1.507330E-05,+1.800000E+00,+5.061675E-05
+1.449500E-01,-1.506790E-05,+1.800000E+00,+5.061903E-05
+1.439500E-01,-1.506583E-05,+1.800000E+00,+5.060515E-05
+1.429500E-01,-1.506562E-05,+1.800000E+00,+5.060306E-05
+1.419500E-01,-1.507019E-05,+1.800000E+00,+5.061727E-05
+1.409500E-01,-1.507209E-05,+1.800000E+00,+5.062279E-05
+1.399500E-01,-1.507383E-05,+1.800000E+00,+5.062114E-05
+1.389500E-01,-1.507121E-05,+1.800000E+00,+5.062689E-05
+1.379500E-01,-1.507358E-05,+1.800000E+00,+5.062765E-05
+1.369500E-01,-1.506516E-05,+1.800000E+00,+5.061529E-05
+1.359500E-01,-1.506776E-05,+1.800000E+00,+5.060669E-05
+1.349500E-01,-1.507093E-05,+1.800000E+00,+5.062460E-05
+1.339500E-01,-1.507645E-05,+1.800000E+00,+5.064317E-05
+1.329500E-01,-1.507991E-05,+1.800000E+00,+5.063535E-05
+1.319500E-01,-1.508009E-05,+1.800000E+00,+5.064139E-05
+1.309500E-01,-1.507710E-05,+1.800000E+00,+5.064745E-05
+1.299500E-01,-1.507914E-05,+1.800000E+00,+5.062470E-05
+1.289500E-01,-1.508062E-05,+1.800000E+00,+5.063741E-05
+1.279500E-01,-1.507571E-05,+1.800000E+00,+5.062233E-05
+1.269500E-01,-1.507501E-05,+1.800000E+00,+5.062584E-05
+1.259500E-01,-1.507303E-05,+1.800000E+00,+5.061887E-05
+1.249500E-01,-1.507825E-05,+1.800000E+00,+5.064033E-05
+1.239500E-01,-1.507326E-05,+1.800000E+00,+5.062732E-05
+1.229500E-01,-1.506811E-05,+1.800000E+00,+5.062252E-05
+1.219500E-01,-1.507362E-05,+1.800000E+00,+5.062360E-05
+1.209500E-01,-1.507651E-05,+1.800000E+00,+5.063146E-05
+1.199500E-01,-1.507121E-05,+1.800000E+00,+5.062244E-05
+1.189500E-01,-1.506266E-05,+1.800000E+00,+5.060314E-05
+1.179500E-01,-1.506697E-05,+1.800000E+00,+5.061183E-05
+1.169500E-01,-1.506756E-05,+1.800000E+00,+5.060515E-05
+1.159500E-01,-1.507455E-05,+1.800000E+00,+5.065036E-05
+1.149500E-01,-1.508460E-05,+1.800000E+00,+5.065586E-05
+1.139500E-01,-1.508358E-05,+1.800000E+00,+5.064556E-05
+1.129500E-01,-1.507904E-05,+1.800000E+00,+5.064159E-05
+1.119500E-01,-1.507968E-05,+1.800000E+00,+5.065359E-05
+1.109500E-01,-1.507764E-05,+1.800000E+00,+5.065002E-05
+1.099500E-01,-1.508215E-05,+1.800000E+00,+5.064314E-05
+1.089500E-01,-1.507959E-05,+1.800000E+00,+5.065372E-05
+1.079500E-01,-1.508539E-05,+1.800000E+00,+5.066180E-05
+1.069500E-01,-1.508304E-05,+1.800000E+00,+5.065549E-05
+1.059500E-01,-1.508312E-05,+1.800000E+00,+5.065524E-05
+1.049500E-01,-1.507614E-05,+1.800000E+00,+5.065378E-05
+1.039500E-01,-1.508577E-05,+1.800000E+00,+5.066702E-05
+1.029500E-01,-1.508316E-05,+1.800000E+00,+5.065942E-05
+1.019500E-01,-1.507406E-05,+1.800000E+00,+5.064292E-05
+1.009500E-01,-1.507491E-05,+1.800000E+00,+5.064513E-05
+9.995000E-02,-1.507893E-05,+1.800000E+00,+5.063810E-05
+9.895000E-02,-1.506897E-05,+1.800000E+00,+5.063206E-05
+9.795000E-02,-1.508421E-05,+1.800000E+00,+5.065717E-05
+9.695000E-02,-1.508132E-05,+1.800000E+00,+5.064809E-05
+9.595000E-02,-1.508214E-05,+1.800000E+00,+5.065406E-05
+9.495000E-02,-1.508249E-05,+1.800000E+00,+5.067441E-05
+9.395000E-02,-1.508198E-05,+1.800000E+00,+5.065052E-05
+9.295000E-02,-1.509100E-05,+1.800000E+00,+5.066397E-05
+9.195000E-02,-1.508736E-05,+1.800000E+00,+5.066779E-05
+9.095000E-02,-1.507897E-05,+1.800000E+00,+5.064681E-05
+8.995000E-02,-1.508333E-05,+1.800000E+00,+5.064045E-05
+8.895000E-02,-1.507450E-05,+1.800000E+00,+5.062841E-05
+8.795000E-02,-1.507683E-05,+1.800000E+00,+5.063488E-05
+8.695000E-02,-1.507351E-05,+1.800000E+00,+5.062959E-05
+8.595000E-02,-1.507849E-05,+1.800000E+00,+5.063802E-05
+8.495000E-02,-1.507278E-05,+1.800000E+00,+5.062795E-05
+8.395000E-02,-1.507731E-05,+1.800000E+00,+5.062293E-05
+8.295000E-02,-1.507940E-05,+1.800000E+00,+5.063500E-05
+8.195000E-02,-1.506863E-05,+1.800000E+00,+5.061673E-05
+8.095000E-02,-1.507235E-05,+1.800000E+00,+5.061165E-05
+7.995000E-02,-1.506635E-05,+1.800000E+00,+5.061503E-05
+7.895000E-02,-1.506949E-05,+1.800000E+00,+5.063453E-05
+7.795000E-02,-1.507051E-05,+1.800000E+00,+5.061720E-05
+7.695000E-02,-1.507816E-05,+1.800000E+00,+5.062102E-05
+7.595000E-02,-1.507506E-05,+1.800000E+00,+5.059882E-05
+7.495000E-02,-1.507611E-05,+1.800000E+00,+5.061531E-05
+7.395000E-02,-1.508449E-05,+1.800000E+00,+5.062427E-05
+7.295000E-02,-1.508652E-05,+1.800000E+00,+5.062630E-05
+7.195000E-02,-1.508268E-05,+1.800000E+00,+5.063186E-05
+7.095000E-02,-1.508581E-05,+1.800000E+00,+5.062465E-05
+6.995000E-02,-1.507442E-05,+1.800000E+00,+5.059310E-05
+6.895000E-02,-1.508282E-05,+1.800000E+00,+5.062268E-05
+6.795000E-02,-1.508020E-05,+1.800000E+00,+5.063536E-05
+6.695000E-02,-1.508349E-05,+1.800000E+00,+5.062304E-05
+6.595000E-02,-1.507728E-05,+1.800000E+00,+5.061734E-05
+6.495000E-02,-1.507967E-05,+1.800000E+00,+5.061211E-05
+6.395000E-02,-1.507381E-05,+1.800000E+00,+5.061274E-05
+6.295000E-02,-1.507301E-05,+1.800000E+00,+5.059755E-05
+6.195000E-02,-1.507303E-05,+1.800000E+00,+5.060074E-05
+6.095000E-02,-1.507615E-05,+1.800000E+00,+5.060325E-05
+5.995000E-02,-1.507509E-05,+1.800000E+00,+5.058168E-05
+5.895000E-02,-1.507202E-05,+1.800000E+00,+5.057325E-05
+5.795000E-02,-1.506859E-05,+1.800000E+00,+5.055693E-05
+5.695000E-02,-1.507092E-05,+1.800000E+00,+5.056396E-05
+5.595000E-02,-1.507076E-05,+1.800000E+00,+5.059997E-05
+5.495000E-02,-1.507164E-05,+1.800000E+00,+5.059814E-05
+5.395000E-02,-1.506875E-05,+1.800000E+00,+5.059774E-05
+5.295000E-02,-1.506963E-05,+1.800000E+00,+5.060451E-05
+5.195000E-02,-1.507286E-05,+1.800000E+00,+5.060067E-05
+5.095000E-02,-1.507112E-05,+1.800000E+00,+5.059039E-05
+4.995000E-02,-1.507078E-05,+1.800000E+00,+5.059522E-05
+4.895000E-02,-1.507276E-05,+1.800000E+00,+5.060396E-05
+4.795000E-02,-1.506480E-05,+1.800000E+00,+5.058953E-05
+4.695000E-02,-1.506465E-05,+1.800000E+00,+5.058953E-05
+4.595000E-02,-1.506515E-05,+1.800000E+00,+5.058245E-05
+4.495000E-02,-1.506355E-05,+1.800000E+00,+5.058489E-05
+4.395000E-02,-1.506761E-05,+1.800000E+00,+5.058214E-05
+4.295000E-02,-1.506616E-05,+1.800000E+00,+5.058625E-05
+4.195000E-02,-1.507252E-05,+1.800000E+00,+5.059585E-05
+4.095000E-02,-1.507439E-05,+1.800000E+00,+5.060048E-05
+3.995000E-02,-1.507277E-05,+1.800000E+00,+5.059456E-05
+3.895000E-02,-1.507561E-05,+1.800000E+00,+5.060382E-05
+3.795000E-02,-1.506927E-05,+1.800000E+00,+5.058838E-05
+3.695000E-02,-1.507633E-05,+1.800000E+00,+5.059579E-05
+3.595000E-02,-1.507522E-05,+1.800000E+00,+5.058611E-05
+3.495000E-02,-1.507348E-05,+1.800000E+00,+5.058404E-05
+3.395000E-02,-1.507476E-05,+1.800000E+00,+5.060186E-05
+3.295000E-02,-1.507025E-05,+1.800000E+00,+5.059302E-05
+3.195000E-02,-1.507267E-05,+1.800000E+00,+5.061083E-05
+3.095000E-02,-1.507739E-05,+1.800000E+00,+5.062827E-05
+2.995000E-02,-1.507628E-05,+1.800000E+00,+5.062082E-05
+2.895000E-02,-1.507648E-05,+1.800000E+00,+5.063491E-05
+2.795000E-02,-1.507703E-05,+1.800000E+00,+5.062157E-05
+2.695000E-02,-1.507502E-05,+1.800000E+00,+5.059546E-05
+2.595000E-02,-1.507530E-05,+1.800000E+00,+5.061099E-05
+2.495000E-02,-1.507022E-05,+1.800000E+00,+5.060329E-05
+2.395000E-02,-1.507757E-05,+1.800000E+00,+5.061174E-05
+2.295000E-02,-1.507177E-05,+1.800000E+00,+5.060784E-05
+2.195000E-02,-1.507978E-05,+1.800000E+00,+5.062734E-05
+2.095000E-02,-1.508035E-05,+1.800000E+00,+5.060778E-05
+1.995000E-02,-1.507545E-05,+1.800000E+00,+5.060971E-05
+1.895000E-02,-1.507634E-05,+1.800000E+00,+5.061039E-05
+1.795000E-02,-1.507770E-05,+1.800000E+00,+5.061309E-05
+1.695000E-02,-1.506832E-05,+1.800000E+00,+5.056888E-05
+1.595000E-02,-1.506577E-05,+1.800000E+00,+5.057224E-05
+1.495000E-02,-1.506986E-05,+1.800000E+00,+5.056797E-05
+1.395000E-02,-1.506853E-05,+1.800000E+00,+5.056099E-05
+1.295000E-02,-1.507373E-05,+1.800000E+00,+5.056900E-05
+1.195000E-02,-1.507389E-05,+1.800000E+00,+5.057167E-05
+1.095000E-02,-1.507764E-05,+1.800000E+00,+5.058738E-05
+9.950000E-03,-1.507382E-05,+1.800000E+00,+5.058547E-05
+8.950000E-03,-1.507192E-05,+1.800000E+00,+5.058375E-05
+7.950000E-03,-1.507841E-05,+1.800000E+00,+5.058876E-05
+6.950000E-03,-1.507344E-05,+1.800000E+00,+5.057993E-05
+5.950000E-03,-1.507310E-05,+1.800000E+00,+5.057602E-05
+4.950000E-03,-1.507044E-05,+1.800000E+00,+5.056484E-05
+3.950000E-03,-1.507545E-05,+1.800000E+00,+5.057775E-05
+2.950000E-03,-1.507636E-05,+1.800000E+00,+5.058080E-05
+1.950000E-03,-1.507523E-05,+1.800000E+00,+5.058209E-05
+9.500000E-04,-1.507702E-05,+1.800000E+00,+5.058606E-05
-5.000000E-05,-1.508704E-05,+1.800000E+00,+5.060979E-05
