VDD,IDD,VREF,IREF
+7.750000E-01,-2.583237E-09,+0.000000E+00,-5.893686E-11
+7.760000E-01,-1.215922E-09,+0.000000E+00,-9.419077E-11
+7.770000E-01,+2.689645E-09,+0.000000E+00,-4.382816E-11
+7.780000E-01,+3.478791E-09,+0.000000E+00,-9.419027E-11
+7.790000E-01,+2.569003E-09,+0.000000E+00,-3.879141E-11
+7.800000E-01,+3.423496E-09,+0.000000E+00,-5.390022E-11
+7.810000E-01,+5.770854E-09,+0.000000E+00,-7.404499E-11
+7.820000E-01,+5.589913E-09,+0.000000E+00,-7.404544E-11
+7.830000E-01,+3.966360E-09,+0.000000E+00,-7.404499E-11
+7.840000E-01,+3.468733E-09,+0.000000E+00,-5.389955E-11
+7.850000E-01,+3.041495E-09,+0.000000E+00,-1.361011E-11
+7.860000E-01,+2.212125E-09,+0.000000E+00,-5.893669E-11
+7.870000E-01,-1.607987E-09,+0.000000E+00,-3.375372E-11
+7.880000E-01,-1.462219E-09,+0.000000E+00,-4.382844E-11
+7.890000E-01,+1.257094E-09,+0.000000E+00,-7.908135E-11
+7.900000E-01,+1.282230E-09,+0.000000E+00,-6.397349E-11
+7.910000E-01,+1.040961E-09,+0.000000E+00,-9.419060E-11
+7.920000E-01,+3.001282E-09,+0.000000E+00,-8.573031E-12
+7.930000E-01,+7.268748E-09,+0.000000E+00,-7.404444E-11
+7.940000E-01,+5.775893E-09,+0.000000E+00,-7.908169E-11
+7.950000E-01,+4.056837E-09,+0.000000E+00,-6.397299E-11
+7.960000E-01,-7.032225E-10,+0.000000E+00,-1.344809E-10
+7.970000E-01,+3.277733E-09,+0.000000E+00,-3.879130E-11
+7.980000E-01,+7.695253E-10,+0.000000E+00,-8.915357E-11
+7.990000E-01,-2.588265E-09,+0.000000E+00,-4.886380E-11
+8.000000E-01,-2.497777E-09,+0.000000E+00,-1.294437E-10
+8.010000E-01,-4.066608E-10,+0.000000E+00,-2.368306E-11
+8.020000E-01,+2.272441E-09,+0.000000E+00,-3.879164E-11
+8.030000E-01,+1.810004E-09,+0.000000E+00,-7.404488E-11
+8.040000E-01,+3.378259E-09,+0.000000E+00,-5.389988E-11
+8.050000E-01,+6.228263E-09,+0.000000E+00,-7.404466E-11
+8.060000E-01,+7.077738E-09,+0.000000E+00,-1.143354E-10
+8.070000E-01,+2.589107E-09,+0.000000E+00,-7.908185E-11
+8.080000E-01,+2.423235E-09,+0.000000E+00,-7.404616E-11
+8.090000E-01,+3.679856E-09,+0.000000E+00,-1.092985E-10
+8.100000E-01,+6.840788E-10,+0.000000E+00,-1.294446E-10
+8.110000E-01,-1.532590E-09,+0.000000E+00,-1.143362E-10
+8.120000E-01,-1.819123E-09,+0.000000E+00,-8.411738E-11
+8.130000E-01,+2.568306E-10,+0.000000E+00,-8.411755E-11
+8.140000E-01,+3.147044E-09,+0.000000E+00,-3.879141E-11
+8.150000E-01,+2.719795E-09,+0.000000E+00,-8.915374E-11
+8.160000E-01,+4.247836E-09,+0.000000E+00,-5.893735E-11
+8.170000E-01,+4.896249E-09,+0.000000E+00,-8.411716E-11
+8.180000E-01,+4.609742E-09,+0.000000E+00,-1.092995E-10
+8.190000E-01,+2.870587E-09,+0.000000E+00,-6.900924E-11
+8.200000E-01,+3.624562E-09,+0.000000E+00,-3.375511E-11
+8.210000E-01,+3.453659E-09,+0.000000E+00,-7.404577E-11
+8.220000E-01,+2.026146E-09,+0.000000E+00,-4.382689E-11
+8.230000E-01,-2.100639E-09,+0.000000E+00,-4.382678E-11
+8.240000E-01,-3.972733E-11,+0.000000E+00,-1.193718E-10
+8.250000E-01,+8.650347E-10,+0.000000E+00,-2.871847E-11
+8.260000E-01,+2.478520E-09,+0.000000E+00,-8.411838E-11
+8.270000E-01,+2.066352E-09,+0.000000E+00,-2.871825E-11
+8.280000E-01,+4.584622E-09,+0.000000E+00,-2.871781E-11
+8.290000E-01,+7.414505E-09,+0.000000E+00,-7.908157E-11
+8.300000E-01,+6.665559E-09,+0.000000E+00,-7.404583E-11
+8.310000E-01,+3.383294E-09,+0.000000E+00,-6.900908E-11
+8.320000E-01,+2.538850E-09,+0.000000E+00,-6.397211E-11
+8.330000E-01,+1.835139E-09,+0.000000E+00,-1.395172E-10
+8.340000E-01,+1.337523E-09,+0.000000E+00,-2.871925E-11
+8.350000E-01,-3.106053E-09,+0.000000E+00,-4.886330E-11
+8.360000E-01,-1.371743E-09,+0.000000E+00,-1.092980E-10
+8.370000E-01,+2.061333E-09,+0.000000E+00,-5.390088E-11
+8.380000E-01,+1.679320E-09,+0.000000E+00,-2.368294E-11
+8.390000E-01,+3.659753E-09,+0.000000E+00,-7.404533E-11
+8.400000E-01,+3.463710E-09,+0.000000E+00,-5.390044E-11
+8.410000E-01,+6.670595E-09,+0.000000E+00,-3.879069E-11
+8.420000E-01,+6.816376E-09,+0.000000E+00,-2.871858E-11
+8.430000E-01,+4.453916E-09,+0.000000E+00,-3.879047E-11
+8.440000E-01,+3.086725E-09,+0.000000E+00,+1.498468E-12
+8.450000E-01,+2.644404E-09,+0.000000E+00,-1.864664E-11
+8.460000E-01,+2.543872E-09,+0.000000E+00,+2.668044E-11
+8.470000E-01,-1.095287E-09,+0.000000E+00,-6.397205E-11
+8.480000E-01,-2.377127E-09,+0.000000E+00,-6.900969E-11
+8.490000E-01,+3.674132E-10,+0.000000E+00,-1.864608E-11
+8.500000E-01,+1.417948E-09,+0.000000E+00,-5.389955E-11
+8.510000E-01,+6.589473E-10,+0.000000E+00,-8.915357E-11
+8.520000E-01,+3.664771E-09,+0.000000E+00,-3.879014E-11
+8.530000E-01,+6.750995E-09,+0.000000E+00,+2.668088E-11
+8.540000E-01,+5.992024E-09,+0.000000E+00,-8.411860E-11
+8.550000E-01,+5.504473E-09,+0.000000E+00,+3.171674E-11
+8.560000E-01,+5.835523E-10,+0.000000E+00,-1.360978E-11
+8.570000E-01,+3.715035E-09,+0.000000E+00,+6.697187E-11
+8.580000E-01,+2.307628E-09,+0.000000E+00,-4.382755E-11
+8.590000E-01,-4.066624E-10,+0.000000E+00,-6.900897E-11
+8.600000E-01,-2.849671E-09,+0.000000E+00,-5.893630E-11
+8.610000E-01,+4.428120E-10,+0.000000E+00,+6.535217E-12
+8.620000E-01,+2.553925E-09,+0.000000E+00,+6.534995E-12
+8.630000E-01,+2.101540E-09,+0.000000E+00,-8.915424E-11
+8.640000E-01,+2.181967E-09,+0.000000E+00,-3.879103E-11
+8.650000E-01,+7.846784E-09,+0.000000E+00,-3.375539E-11
+8.660000E-01,+9.545744E-09,+0.000000E+00,-4.886341E-11
+8.670000E-01,+5.655249E-09,+0.000000E+00,-9.419071E-11
+8.680000E-01,+2.976148E-09,+0.000000E+00,-1.344818E-10
+8.690000E-01,+5.433383E-10,+0.000000E+00,+3.675293E-11
+8.700000E-01,+1.568740E-09,+0.000000E+00,-8.572920E-12
+8.710000E-01,-1.165659E-09,+0.000000E+00,-8.573364E-12
+8.720000E-01,-2.804428E-09,+0.000000E+00,-8.573253E-12
+8.730000E-01,-6.486389E-11,+0.000000E+00,-6.397355E-11
+8.740000E-01,+2.951010E-09,+0.000000E+00,-7.908191E-11
+8.750000E-01,+1.176670E-09,+0.000000E+00,-8.573919E-12
+8.760000E-01,+2.644395E-09,+0.000000E+00,-7.404538E-11
+8.770000E-01,+5.373769E-09,+0.000000E+00,-6.397211E-11
+8.780000E-01,+8.123251E-09,+0.000000E+00,-6.397272E-11
+8.790000E-01,+5.459236E-09,+0.000000E+00,-3.879030E-11
+8.800000E-01,+1.714506E-09,+0.000000E+00,-5.893619E-11
+8.810000E-01,+2.609224E-09,+0.000000E+00,-2.871836E-11
+8.820000E-01,+2.724824E-09,+0.000000E+00,+1.660749E-11
+8.830000E-01,+1.076143E-09,+0.000000E+00,-1.360967E-11
+8.840000E-01,-2.889889E-09,+0.000000E+00,-3.375483E-11
+8.850000E-01,+4.528602E-10,+0.000000E+00,-9.922679E-11
+8.860000E-01,+1.669265E-09,+0.000000E+00,-1.864664E-11
+8.870000E-01,+2.639375E-09,+0.000000E+00,-4.886352E-11
+8.880000E-01,+2.679579E-09,+0.000000E+00,-1.244085E-10
+8.890000E-01,+4.112124E-09,+0.000000E+00,-3.536837E-12
+8.900000E-01,+5.187788E-09,+0.000000E+00,-7.404577E-11
+8.910000E-01,+5.107369E-09,+0.000000E+00,-7.404527E-11
+8.920000E-01,+3.101808E-09,+0.000000E+00,-6.900874E-11
+8.930000E-01,+3.081704E-09,+0.000000E+00,-1.042628E-10
+8.940000E-01,+2.267416E-09,+0.000000E+00,-6.900958E-11
+8.950000E-01,-8.389371E-10,+0.000000E+00,-6.397249E-11
+8.960000E-01,-2.477669E-09,+0.000000E+00,-4.886302E-11
+8.970000E-01,-2.809455E-09,+0.000000E+00,-1.294444E-10
+8.980000E-01,+1.463183E-09,+0.000000E+00,-2.871892E-11
+8.990000E-01,+1.201802E-09,+0.000000E+00,-1.360900E-11
+9.000000E-01,-8.087794E-10,+0.000000E+00,-1.193722E-10
+9.010000E-01,+2.915826E-09,+0.000000E+00,-7.908169E-11
+9.020000E-01,+6.987262E-09,+0.000000E+00,-1.344808E-10
+9.030000E-01,+5.449165E-09,+0.000000E+00,-7.908141E-11
+9.040000E-01,+5.308419E-09,+0.000000E+00,-8.411716E-11
+9.050000E-01,-1.793988E-09,+0.000000E+00,-9.419143E-11
+9.060000E-01,+2.322702E-09,+0.000000E+00,-5.893602E-11
+9.070000E-01,+8.592904E-11,+0.000000E+00,-4.382694E-11
+9.080000E-01,-9.997855E-10,+0.000000E+00,-6.900958E-11
+9.090000E-01,-3.603731E-09,+0.000000E+00,-3.375517E-11
+9.100000E-01,+1.900484E-09,+0.000000E+00,-1.143357E-10
+9.110000E-01,+1.940696E-09,+0.000000E+00,-5.390055E-11
+9.120000E-01,+2.855511E-09,+0.000000E+00,-8.574141E-12
+9.130000E-01,+4.036730E-09,+0.000000E+00,-8.573253E-12
+9.140000E-01,+6.585141E-09,+0.000000E+00,-4.886330E-11
+9.150000E-01,+6.921915E-09,+0.000000E+00,-4.886330E-11
+9.160000E-01,+3.574296E-09,+0.000000E+00,-3.375450E-11
+9.170000E-01,+1.870323E-09,+0.000000E+00,-1.092993E-10
+9.180000E-01,+3.071650E-09,+0.000000E+00,+6.535328E-12
+9.190000E-01,+1.392813E-09,+0.000000E+00,-1.361011E-11
+9.200000E-01,-1.009837E-09,+0.000000E+00,-5.893652E-11
+9.210000E-01,-2.341937E-09,+0.000000E+00,-8.915391E-11
+9.220000E-01,+1.593867E-09,+0.000000E+00,+1.660827E-11
+9.230000E-01,+6.438672E-10,+0.000000E+00,-8.411699E-11
+9.240000E-01,+1.619001E-09,+0.000000E+00,-1.360989E-11
+9.250000E-01,+3.388318E-09,+0.000000E+00,-4.382755E-11
+9.260000E-01,+6.152865E-09,+0.000000E+00,-4.886375E-11
+9.270000E-01,+6.524822E-09,+0.000000E+00,-1.042629E-10
+9.280000E-01,+4.443865E-09,+0.000000E+00,-4.886264E-11
+9.290000E-01,+2.463449E-09,+0.000000E+00,-2.871803E-11
+9.300000E-01,+9.152994E-10,+0.000000E+00,-3.538503E-12
+9.310000E-01,+2.418212E-09,+0.000000E+00,-3.375533E-11
+9.320000E-01,-1.628095E-09,+0.000000E+00,-5.389972E-11
+9.330000E-01,-1.738690E-09,+0.000000E+00,+7.704326E-11
+9.340000E-01,+7.192640E-10,+0.000000E+00,-9.418977E-11
+9.350000E-01,+2.408151E-09,+0.000000E+00,-4.886358E-11
+9.360000E-01,+9.605343E-10,+0.000000E+00,-1.864620E-11
+9.370000E-01,+2.694666E-09,+0.000000E+00,-6.397344E-11
+9.380000E-01,+5.574832E-09,+0.000000E+00,-8.411699E-11
+9.390000E-01,+7.635684E-09,+0.000000E+00,-3.375444E-11
+9.400000E-01,+3.564236E-09,+0.000000E+00,-4.886425E-11
+9.410000E-01,+1.694398E-09,+0.000000E+00,-7.908224E-11
+9.420000E-01,+1.639105E-09,+0.000000E+00,-2.368272E-11
+9.430000E-01,+1.216885E-09,+0.000000E+00,-1.360889E-11
+9.440000E-01,-2.713942E-09,+0.000000E+00,+1.499689E-12
+9.450000E-01,-5.323242E-10,+0.000000E+00,+4.682588E-11
+9.460000E-01,+2.297571E-09,+0.000000E+00,-3.537393E-12
+9.470000E-01,+3.589374E-09,+0.000000E+00,-5.389938E-11
+9.480000E-01,+2.372966E-09,+0.000000E+00,-8.411821E-11
+9.490000E-01,+2.865569E-09,+0.000000E+00,-7.404555E-11
+9.500000E-01,+7.087801E-09,+0.000000E+00,-5.389988E-11
+9.510000E-01,+5.705517E-09,+0.000000E+00,-8.915396E-11
+9.520000E-01,+2.770057E-09,+0.000000E+00,-8.411832E-11
+9.530000E-01,+3.669803E-09,+0.000000E+00,-5.893647E-11
+9.540000E-01,+5.775889E-09,+0.000000E+00,+2.164358E-11
+9.550000E-01,+2.749953E-09,+0.000000E+00,+1.157119E-11
+9.560000E-01,-3.191513E-09,+0.000000E+00,-5.389972E-11
+9.570000E-01,-1.909610E-09,+0.000000E+00,-6.397233E-11
+9.580000E-01,-1.602960E-09,+0.000000E+00,+6.535994E-12
+9.590000E-01,+2.056306E-09,+0.000000E+00,-3.375578E-11
+9.600000E-01,+1.814358E-10,+0.000000E+00,-7.404466E-11
+9.610000E-01,+2.473501E-09,+0.000000E+00,-9.922707E-11
+9.620000E-01,+6.404188E-09,+0.000000E+00,-1.360945E-11
+9.630000E-01,+6.464512E-09,+0.000000E+00,-8.411705E-11
+9.640000E-01,+3.393345E-09,+0.000000E+00,-3.879130E-11
+9.650000E-01,+3.147051E-09,+0.000000E+00,-8.573364E-12
+9.660000E-01,+4.152344E-09,+0.000000E+00,-1.898796E-10
+9.670000E-01,+2.448359E-09,+0.000000E+00,-1.864675E-11
+9.680000E-01,-2.040314E-09,+0.000000E+00,-6.900891E-11
+9.690000E-01,-2.326857E-09,+0.000000E+00,-5.389977E-11
+9.700000E-01,-2.960792E-10,+0.000000E+00,-7.404510E-11
+9.710000E-01,+3.116884E-09,+0.000000E+00,-8.915457E-11
+9.720000E-01,+2.202071E-09,+0.000000E+00,+1.499134E-12
+9.730000E-01,+3.302872E-09,+0.000000E+00,-5.390022E-11
+9.740000E-01,+4.906300E-09,+0.000000E+00,-3.375489E-11
+9.750000E-01,+9.993094E-09,+0.000000E+00,-2.368294E-11
+9.760000E-01,+5.233023E-09,+0.000000E+00,+1.499134E-12
+9.770000E-01,+2.674561E-09,+0.000000E+00,-3.375539E-11
+9.780000E-01,+1.453129E-09,+0.000000E+00,-4.382683E-11
+9.790000E-01,+1.412915E-09,+0.000000E+00,-3.879164E-11
+9.800000E-01,+2.166199E-10,+0.000000E+00,-8.411788E-11
+9.810000E-01,-3.287027E-09,+0.000000E+00,-2.871847E-11
+9.820000E-01,+1.231961E-09,+0.000000E+00,-6.397310E-11
+9.830000E-01,+2.553925E-09,+0.000000E+00,-2.871936E-11
+9.840000E-01,+1.699429E-09,+0.000000E+00,-3.879125E-11
+9.850000E-01,+2.830376E-09,+0.000000E+00,-9.922579E-11
+9.860000E-01,+6.399175E-09,+0.000000E+00,-9.922635E-11
+9.870000E-01,+7.399440E-09,+0.000000E+00,+1.660860E-11
+9.880000E-01,+6.268462E-09,+0.000000E+00,-1.596623E-10
+9.890000E-01,+2.689642E-09,+0.000000E+00,-4.382711E-11
+9.900000E-01,+2.709749E-09,+0.000000E+00,-9.419054E-11
+9.910000E-01,+1.247044E-09,+0.000000E+00,+1.660871E-11
+9.920000E-01,-1.055076E-09,+0.000000E+00,-6.397216E-11
+9.930000E-01,-1.954854E-09,+0.000000E+00,-7.404449E-11
+9.940000E-01,+9.806416E-10,+0.000000E+00,-3.375417E-11
+9.950000E-01,+2.709747E-09,+0.000000E+00,+6.536327E-12
+9.960000E-01,+2.915823E-09,+0.000000E+00,-2.871814E-11
+9.970000E-01,+2.423240E-09,+0.000000E+00,-8.573808E-12
+9.980000E-01,+4.976689E-09,+0.000000E+00,-4.886280E-11
+9.990000E-01,+5.283294E-09,+0.000000E+00,+6.535439E-12
+1.000000E+00,+4.388574E-09,+0.000000E+00,+1.499578E-12
+1.001000E+00,+2.548896E-09,+0.000000E+00,-4.382800E-11
+1.002000E+00,+1.794928E-09,+0.000000E+00,-2.871803E-11
+1.003000E+00,+2.136724E-09,+0.000000E+00,-4.886469E-11
+1.004000E+00,+4.729699E-10,+0.000000E+00,-6.900946E-11
+1.005000E+00,-1.954854E-09,+0.000000E+00,-4.382672E-11
+1.006000E+00,+5.074507E-11,+0.000000E+00,+1.499134E-12
+1.007000E+00,+2.548888E-09,+0.000000E+00,-8.411788E-11
+1.008000E+00,+2.468475E-09,+0.000000E+00,-8.411799E-11
+1.009000E+00,+2.594136E-09,+0.000000E+00,-8.573253E-12
+1.010000E+00,+5.911598E-09,+0.000000E+00,-6.397283E-11
+1.011000E+00,+7.168218E-09,+0.000000E+00,-3.879053E-11
+1.012000E+00,+5.057104E-09,+0.000000E+00,-2.871869E-11
+1.013000E+00,+4.861070E-09,+0.000000E+00,-4.886402E-11
+1.014000E+00,+4.463980E-09,+0.000000E+00,+1.499023E-12
+1.015000E+00,+2.548898E-09,+0.000000E+00,-8.411716E-11
+1.016000E+00,-9.847057E-10,+0.000000E+00,-2.871847E-11
+1.017000E+00,-2.402262E-09,+0.000000E+00,-8.411710E-11
+1.018000E+00,-7.786201E-10,+0.000000E+00,-6.900819E-11
+1.019000E+00,+1.136464E-09,+0.000000E+00,-5.893663E-11
+1.020000E+00,+8.600072E-10,+0.000000E+00,-4.886369E-11
+1.021000E+00,+2.483552E-09,+0.000000E+00,-3.879091E-11
+1.022000E+00,+5.610011E-09,+0.000000E+00,-5.390088E-11
+1.023000E+00,+5.921655E-09,+0.000000E+00,-1.864620E-11
+1.024000E+00,+6.112659E-09,+0.000000E+00,+3.675260E-11
+1.025000E+00,+1.141488E-09,+0.000000E+00,-7.404444E-11
+1.026000E+00,+2.186989E-09,+0.000000E+00,-4.382661E-11
+1.027000E+00,+2.664508E-09,+0.000000E+00,-3.879086E-11
+1.028000E+00,-1.376770E-09,+0.000000E+00,-5.893569E-11
+1.029000E+00,-1.477299E-09,+0.000000E+00,-1.143350E-10
+1.030000E+00,+6.338168E-10,+0.000000E+00,-1.445542E-10
+1.031000E+00,+2.262385E-09,+0.000000E+00,-1.143356E-10
+1.032000E+00,+2.634344E-09,+0.000000E+00,-7.404494E-11
+1.033000E+00,+2.795194E-09,+0.000000E+00,-3.879114E-11
+1.034000E+00,+6.117687E-09,+0.000000E+00,-1.092983E-10
+1.035000E+00,+7.153131E-09,+0.000000E+00,-2.871758E-11
+1.036000E+00,+5.670307E-09,+0.000000E+00,-1.495889E-10
+1.037000E+00,+1.151539E-09,+0.000000E+00,-9.922657E-11
+1.038000E+00,+1.810013E-09,+0.000000E+00,-8.915424E-11
+1.039000E+00,+2.508683E-09,+0.000000E+00,-5.389988E-11
+1.040000E+00,-1.704198E-10,+0.000000E+00,-1.864631E-11
+1.041000E+00,-2.899943E-09,+0.000000E+00,-1.360978E-11
+1.042000E+00,+1.799955E-09,+0.000000E+00,-8.915424E-11
+1.043000E+00,+2.332758E-09,+0.000000E+00,-3.879114E-11
+1.044000E+00,+4.524292E-09,+0.000000E+00,-3.536615E-12
+1.045000E+00,+2.106563E-09,+0.000000E+00,-3.879075E-11
+1.046000E+00,+5.489379E-09,+0.000000E+00,-2.368195E-11
+1.047000E+00,+7.489906E-09,+0.000000E+00,-4.886302E-11
+1.048000E+00,+4.202592E-09,+0.000000E+00,-5.893763E-11
+1.049000E+00,+3.157095E-09,+0.000000E+00,-4.886286E-11
+1.050000E+00,+2.081429E-09,+0.000000E+00,-1.042624E-10
+1.051000E+00,+3.815566E-09,+0.000000E+00,-3.879125E-11
+1.052000E+00,-5.222718E-10,+0.000000E+00,-1.294451E-10
+1.053000E+00,-9.042815E-10,+0.000000E+00,-1.646980E-10
+1.054000E+00,+1.076150E-09,+0.000000E+00,+6.535106E-12
+1.055000E+00,+1.407888E-09,+0.000000E+00,+2.668088E-11
+1.056000E+00,+5.433365E-10,+0.000000E+00,-1.395162E-10
+1.057000E+00,+1.458154E-09,+0.000000E+00,-5.390000E-11
+1.058000E+00,+4.740433E-09,+0.000000E+00,-2.871914E-11
+1.059000E+00,+7.474820E-09,+0.000000E+00,-8.411755E-11
+1.060000E+00,+5.951811E-09,+0.000000E+00,-4.382805E-11
+1.061000E+00,+3.121916E-09,+0.000000E+00,-6.900913E-11
+1.062000E+00,+2.076408E-09,+0.000000E+00,-6.900830E-11
+1.063000E+00,+1.347572E-09,+0.000000E+00,-5.893575E-11
+1.064000E+00,+2.558947E-09,+0.000000E+00,-8.574030E-12
+1.065000E+00,-3.417730E-09,+0.000000E+00,-7.908063E-11
+1.066000E+00,-1.266188E-09,+0.000000E+00,-5.893652E-11
+1.067000E+00,+1.669269E-09,+0.000000E+00,-1.360945E-11
+1.068000E+00,+1.468210E-09,+0.000000E+00,-8.411816E-11
+1.069000E+00,+7.393732E-10,+0.000000E+00,-3.537171E-12
+1.070000E+00,+4.127201E-09,+0.000000E+00,-9.418999E-11
+1.071000E+00,+6.273503E-09,+0.000000E+00,-6.900924E-11
+1.072000E+00,+6.303662E-09,+0.000000E+00,-4.886369E-11
+1.073000E+00,+3.659745E-09,+0.000000E+00,-8.915391E-11
+1.074000E+00,+5.081500E-10,+0.000000E+00,-5.390011E-11
+1.075000E+00,+3.619530E-09,+0.000000E+00,-9.922663E-11
+1.076000E+00,-5.222710E-10,+0.000000E+00,-7.404505E-11
+1.077000E+00,-1.688420E-09,+0.000000E+00,-1.294448E-10
+1.078000E+00,-1.532590E-09,+0.000000E+00,-1.042632E-10
+1.079000E+00,+1.573757E-09,+0.000000E+00,-6.900802E-11
+1.080000E+00,+3.011329E-09,+0.000000E+00,-4.886386E-11
+1.081000E+00,+1.226938E-09,+0.000000E+00,-6.900902E-11
+1.082000E+00,+3.498902E-09,+0.000000E+00,-2.871847E-11
+1.083000E+00,+5.941752E-09,+0.000000E+00,-2.871892E-11
+1.084000E+00,+5.479326E-09,+0.000000E+00,-5.389961E-11
+1.085000E+00,+5.042028E-09,+0.000000E+00,-2.871847E-11
+1.086000E+00,+7.695309E-10,+0.000000E+00,+6.535550E-12
+1.087000E+00,+2.639370E-09,+0.000000E+00,-6.900863E-11
+1.088000E+00,+6.488925E-10,+0.000000E+00,-7.404466E-11
+1.089000E+00,-3.307135E-09,+0.000000E+00,-3.879047E-11
+1.090000E+00,-1.145551E-09,+0.000000E+00,-9.418938E-11
+1.091000E+00,+1.136461E-09,+0.000000E+00,-1.864575E-11
+1.092000E+00,+2.634343E-09,+0.000000E+00,-8.411816E-11
+1.093000E+00,+8.801124E-10,+0.000000E+00,+1.660805E-11
+1.094000E+00,+4.122176E-09,+0.000000E+00,-9.922685E-11
+1.095000E+00,+7.168220E-09,+0.000000E+00,-2.871892E-11
+1.096000E+00,+7.469804E-09,+0.000000E+00,+2.164424E-11
+1.097000E+00,+3.901014E-09,+0.000000E+00,-2.368217E-11
+1.098000E+00,+1.714504E-09,+0.000000E+00,-2.871847E-11
+1.099000E+00,+2.609218E-09,+0.000000E+00,-5.390000E-11
+1.100000E+00,+2.126675E-09,+0.000000E+00,-1.697356E-10
+1.101000E+00,-1.296346E-09,+0.000000E+00,-4.382777E-11
+1.102000E+00,-8.540173E-10,+0.000000E+00,-9.418932E-11
+1.103000E+00,+1.769791E-09,+0.000000E+00,-5.893686E-11
+1.104000E+00,+3.011333E-09,+0.000000E+00,-6.900819E-11
+1.105000E+00,+4.649960E-09,+0.000000E+00,+1.660816E-11
+1.106000E+00,+4.097051E-09,+0.000000E+00,-4.886314E-11
+1.107000E+00,+4.745470E-09,+0.000000E+00,-4.382794E-11
+1.108000E+00,+6.665566E-09,+0.000000E+00,-3.879241E-11
+1.109000E+00,+5.866357E-09,+0.000000E+00,-6.397294E-11
+1.110000E+00,+3.081697E-09,+0.000000E+00,-2.871869E-11
+1.111000E+00,+1.649162E-09,+0.000000E+00,-5.893619E-11
+1.112000E+00,+2.719103E-10,+0.000000E+00,-4.886280E-11
+1.113000E+00,+1.548630E-09,+0.000000E+00,-4.886319E-11
+1.114000E+00,-2.291668E-09,+0.000000E+00,-9.922668E-11
+1.115000E+00,+6.086820E-10,+0.000000E+00,-3.537393E-12
+1.116000E+00,+2.388054E-09,+0.000000E+00,-5.389972E-11
+1.117000E+00,+2.785141E-09,+0.000000E+00,-2.871747E-11
+1.118000E+00,+1.427997E-09,+0.000000E+00,-1.244087E-10
+1.119000E+00,+4.931437E-09,+0.000000E+00,-5.390000E-11
+1.120000E+00,+6.580120E-09,+0.000000E+00,-4.382755E-11
+1.121000E+00,+5.896520E-09,+0.000000E+00,-1.193728E-10
+1.122000E+00,+7.072711E-09,+0.000000E+00,-1.143354E-10
+1.123000E+00,+3.232499E-09,+0.000000E+00,-1.864608E-11
+1.124000E+00,+3.579314E-09,+0.000000E+00,-1.864597E-11
+1.125000E+00,+1.422969E-09,+0.000000E+00,-8.915418E-11
+1.126000E+00,-3.478055E-09,+0.000000E+00,-6.397255E-11
+1.127000E+00,-7.987246E-10,+0.000000E+00,-9.419021E-11
+1.128000E+00,-2.910523E-10,+0.000000E+00,-3.375483E-11
+1.129000E+00,+2.066360E-09,+0.000000E+00,-1.244080E-10
+1.130000E+00,+6.790526E-10,+0.000000E+00,-4.886380E-11
+1.131000E+00,+2.468472E-09,+0.000000E+00,-1.360967E-11
+1.132000E+00,+3.157100E-09,+0.000000E+00,+1.499467E-12
+1.133000E+00,+7.007368E-09,+0.000000E+00,-2.871814E-11
+1.134000E+00,+5.217963E-09,+0.000000E+00,-4.886402E-11
+1.135000E+00,+1.925620E-09,+0.000000E+00,+6.535217E-12
+1.136000E+00,+1.618998E-09,+0.000000E+00,-6.397222E-11
+1.137000E+00,+2.910804E-09,+0.000000E+00,+6.535217E-12
+1.138000E+00,-7.534885E-10,+0.000000E+00,-5.390066E-11
+1.139000E+00,-8.942290E-10,+0.000000E+00,-2.871825E-11
+1.140000E+00,-1.406928E-09,+0.000000E+00,-1.395174E-10
+1.141000E+00,+1.734605E-09,+0.000000E+00,-4.382722E-11
+1.142000E+00,+4.031710E-09,+0.000000E+00,-3.375467E-11
+1.143000E+00,+2.403131E-09,+0.000000E+00,+1.157074E-11
+1.144000E+00,+5.102338E-09,+0.000000E+00,-1.864553E-11
+1.145000E+00,+8.439901E-09,+0.000000E+00,-5.893597E-11
+1.146000E+00,+4.529329E-09,+0.000000E+00,-2.871858E-11
+1.147000E+00,+2.448371E-09,+0.000000E+00,-2.871858E-11
+1.148000E+00,+2.951019E-09,+0.000000E+00,-9.419038E-11
+1.149000E+00,+2.312657E-09,+0.000000E+00,-9.419027E-11
+1.150000E+00,+8.047154E-10,+0.000000E+00,-1.244076E-10
+1.151000E+00,-1.427034E-09,+0.000000E+00,-2.368250E-11
+1.152000E+00,-1.130473E-09,+0.000000E+00,-2.368228E-11
+1.153000E+00,+2.498635E-09,+0.000000E+00,-4.382694E-11
+1.154000E+00,+2.699692E-09,+0.000000E+00,-6.900897E-11
+1.155000E+00,+2.558949E-09,+0.000000E+00,-1.360889E-11
+1.156000E+00,+4.016623E-09,+0.000000E+00,-1.361078E-11
+1.157000E+00,+6.092551E-09,+0.000000E+00,-1.360834E-11
+1.158000E+00,+7.037539E-09,+0.000000E+00,-3.879125E-11
+1.159000E+00,+5.891498E-09,+0.000000E+00,-1.864542E-11
+1.160000E+00,+4.051809E-09,+0.000000E+00,-8.411827E-11
+1.161000E+00,+3.875886E-09,+0.000000E+00,-1.193716E-10
+1.162000E+00,+4.001538E-09,+0.000000E+00,-5.390000E-11
