VIN,VOUT
1.650999999999929,1.302596032819623
1.651999999999929,1.302596410312562
1.652999999999929,1.302596788918232
1.653999999999929,1.302597168659322
1.654999999999929,1.302597549558591
1.655999999999928,1.302597931638853
1.656999999999928,1.302598314922993
1.657999999999928,1.302598699433954
1.658999999999928,1.302599085194752
1.659999999999928,1.302599472228467
1.660999999999928,1.302599860558253
1.661999999999928,1.302600250207332
1.662999999999928,1.302600641199001
1.663999999999928,1.30260103355663
1.664999999999927,1.302601427303668
1.665999999999927,1.302601822463638
1.666999999999927,1.302602219060142
1.667999999999927,1.302602617116864
1.668999999999927,1.302603016657568
1.669999999999927,1.302603417706104
1.670999999999927,1.3026038202864
1.671999999999927,1.302604224422477
1.672999999999927,1.30260463013844
1.673999999999926,1.30260503745848
1.674999999999926,1.302605446406881
1.675999999999926,1.302605857008017
1.676999999999926,1.302606269286356
1.677999999999926,1.302606683266456
1.678999999999926,1.302607098972973
1.679999999999926,1.302607516430657
1.680999999999926,1.302607935664359
1.681999999999926,1.302608356699025
1.682999999999925,1.302608779559703
1.683999999999925,1.302609204271542
1.684999999999925,1.302609630859793
1.685999999999925,1.302610059349811
1.686999999999925,1.302610489767056
1.687999999999925,1.302610922137092
1.688999999999925,1.302611356485595
1.689999999999925,1.302611792838346
1.690999999999925,1.302612231221237
1.691999999999924,1.302612671660269
1.692999999999924,1.302613114181558
1.693999999999924,1.302613558811329
1.694999999999924,1.302614005575925
1.695999999999924,1.302614454501804
1.696999999999924,1.302614905615541
1.697999999999924,1.302615358943824
1.698999999999924,1.302615814513467
1.699999999999924,1.302616272351398
1.700999999999923,1.302616732484671
1.701999999999923,1.302617194940458
1.702999999999923,1.302617659746056
1.703999999999923,1.302618126928887
1.704999999999923,1.302618596516498
1.705999999999923,1.302619068536562
1.706999999999923,1.302619543016883
1.707999999999923,1.302620019985385
1.708999999999923,1.302620499470132
1.709999999999922,1.302620981499313
1.710999999999922,1.302621466101252
1.711999999999922,1.302621953304403
1.712999999999922,1.302622443137354
1.713999999999922,1.30262293562883
1.714999999999922,1.302623430807693
1.715999999999922,1.302623928702939
1.716999999999922,1.302624429343703
1.717999999999922,1.302624932759262
1.718999999999921,1.302625438979028
1.719999999999921,1.302625948032559
1.720999999999921,1.302626459949553
1.721999999999921,1.302626974759851
1.722999999999921,1.30262749249344
1.723999999999921,1.302628013180449
1.724999999999921,1.302628536851156
1.725999999999921,1.302629063535986
1.726999999999921,1.302629593265512
1.72799999999992,1.302630126070453
1.72899999999992,1.302630661981685
1.72999999999992,1.302631201030227
1.73099999999992,1.302631743247258
1.73199999999992,1.302632288664103
1.73299999999992,1.302632837312245
1.73399999999992,1.302633389223323
1.73499999999992,1.30263394442913
1.73599999999992,1.302634502961614
1.736999999999919,1.302635064852887
1.737999999999919,1.302635630135214
1.738999999999919,1.302636198841022
1.739999999999919,1.302636771002899
1.740999999999919,1.302637346653597
1.741999999999919,1.302637925826024
1.742999999999919,1.302638508553258
1.743999999999919,1.30263909486854
1.744999999999919,1.302639684805274
1.745999999999919,1.302640278397034
1.746999999999918,1.302640875677561
1.747999999999918,1.30264147668076
1.748999999999918,1.302642081440711
1.749999999999918,1.30264268999166
1.750999999999918,1.302643302368028
1.751999999999918,1.302643918604402
1.752999999999918,1.302644538735548
1.753999999999918,1.302645162796402
1.754999999999918,1.302645790822079
1.755999999999917,1.302646422847866
1.756999999999917,1.302647058909225
1.757999999999917,1.3026476990418
1.758999999999917,1.302648343281414
1.759999999999917,1.302648991664062
1.760999999999917,1.302649644225929
1.761999999999917,1.302650301003374
1.762999999999917,1.302650962032942
1.763999999999917,1.302651627351358
1.764999999999916,1.302652296995534
1.765999999999916,1.302652971002562
1.766999999999916,1.302653649409727
1.767999999999916,1.302654332254495
1.768999999999916,1.302655019574521
1.769999999999916,1.302655711407647
1.770999999999916,1.302656407791908
1.771999999999916,1.302657108765526
1.772999999999916,1.302657814366915
1.773999999999915,1.302658524634682
1.774999999999915,1.302659239607623
1.775999999999915,1.302659959324734
1.776999999999915,1.3026606838252
1.777999999999915,1.302661413148404
1.778999999999915,1.302662147333925
1.779999999999915,1.302662886421541
1.780999999999915,1.302663630451226
1.781999999999915,1.302664379463152
1.782999999999914,1.302665133497695
1.783999999999914,1.302665892595428
1.784999999999914,1.302666656797126
1.785999999999914,1.302667426143771
1.786999999999914,1.302668200676544
1.787999999999914,1.302668980436831
1.788999999999914,1.302669765466224
1.789999999999914,1.302670555806521
1.790999999999914,1.302671351499726
1.791999999999913,1.302672152588054
1.792999999999913,1.302672959113925
1.793999999999913,1.302673771119971
1.794999999999913,1.302674588649033
1.795999999999913,1.302675411744163
1.796999999999913,1.302676240448628
1.797999999999913,1.302677074805906
1.798999999999913,1.302677914859688
1.8,1.302678760653882
1.798999999999913,1.302677914829665
1.797999999999913,1.302677074776024
1.796999999999913,1.30267624041889
1.795999999999913,1.302675411714567
1.794999999999913,1.302674588619579
1.793999999999913,1.302673771090658
1.792999999999913,1.302672959084753
1.791999999999913,1.302672152559023
1.790999999999914,1.302671351470834
1.789999999999914,1.302670555777767
1.788999999999914,1.302669765437608
1.787999999999914,1.302668980408354
1.786999999999914,1.302668200648204
1.785999999999914,1.302667426115568
1.784999999999914,1.302666656769059
1.783999999999914,1.302665892567495
1.782999999999914,1.302665133469898
1.781999999999915,1.302664379435489
1.780999999999915,1.302663630423697
1.779999999999915,1.302662886394147
1.778999999999915,1.302662147306664
1.777999999999915,1.302661413121275
1.776999999999915,1.302660683798201
1.775999999999915,1.302659959297867
1.774999999999915,1.302659239580886
1.773999999999915,1.302658524608075
1.772999999999916,1.302657814340438
1.771999999999916,1.302657108739177
1.770999999999916,1.302656407765686
1.769999999999916,1.302655711381553
1.768999999999916,1.302655019548553
1.767999999999916,1.302654332228654
1.766999999999916,1.302653649384012
1.765999999999916,1.302652970976972
1.764999999999916,1.302652296970067
1.763999999999917,1.302651627326016
1.762999999999917,1.302650962007723
1.761999999999917,1.302650300978279
1.760999999999917,1.302649644200956
1.759999999999917,1.302648991639211
1.758999999999917,1.302648343256682
1.757999999999917,1.302647699017189
1.756999999999917,1.302647058884733
1.755999999999917,1.302646422823493
1.754999999999918,1.302645790797827
1.753999999999918,1.302645162772269
1.752999999999918,1.30264453871153
1.751999999999918,1.3026439185805
1.750999999999918,1.302643302344243
1.749999999999918,1.302642689967991
1.748999999999918,1.302642081417157
1.747999999999918,1.302641476657321
1.746999999999918,1.302640875654234
1.745999999999919,1.30264027837382
1.744999999999919,1.302639684782172
1.743999999999919,1.30263909484555
1.742999999999919,1.302638508530379
1.741999999999919,1.302637925803255
1.740999999999919,1.302637346630938
1.739999999999919,1.302636770980351
1.738999999999919,1.302636198818583
1.737999999999919,1.302635630112883
1.736999999999919,1.302635064830663
1.73599999999992,1.302634502939498
1.73499999999992,1.302633944407118
1.73399999999992,1.302633389201417
1.73299999999992,1.302632837290444
1.73199999999992,1.302632288642406
1.73099999999992,1.302631743225664
1.72999999999992,1.302631201008737
1.72899999999992,1.302630661960297
1.72799999999992,1.302630126049169
1.726999999999921,1.302629593244328
1.725999999999921,1.302629063514903
1.724999999999921,1.302628536830173
1.723999999999921,1.302628013159564
1.722999999999921,1.302627492472653
1.721999999999921,1.302626974739162
1.720999999999921,1.302626459928961
1.719999999999921,1.302625948012063
1.718999999999921,1.302625438958628
1.717999999999922,1.302624932738956
1.716999999999922,1.302624429323493
1.715999999999922,1.302623928682823
1.714999999999922,1.302623430787669
1.713999999999922,1.302622935608899
1.712999999999922,1.302622443117515
1.711999999999922,1.302621953284653
1.710999999999922,1.302621466081595
1.709999999999922,1.302620981479746
1.708999999999923,1.302620499450653
1.707999999999923,1.302620019965994
1.706999999999923,1.302619542997578
1.705999999999923,1.302619068517347
1.704999999999923,1.302618596497367
1.703999999999923,1.302618126909842
1.702999999999923,1.302617659727096
1.701999999999923,1.302617194921581
1.700999999999923,1.302616732465878
1.699999999999924,1.302616272332688
1.698999999999924,1.302615814494839
1.697999999999924,1.302615358925276
1.696999999999924,1.302614905597073
1.695999999999924,1.302614454483416
1.694999999999924,1.302614005557616
1.693999999999924,1.302613558793096
1.692999999999924,1.302613114163402
1.691999999999924,1.302612671642191
1.690999999999925,1.302612231203234
1.689999999999925,1.302611792820419
1.688999999999925,1.302611356467742
1.687999999999925,1.302610922119312
1.686999999999925,1.302610489749347
1.685999999999925,1.302610059332175
1.684999999999925,1.302609630842228
1.683999999999925,1.302609204254049
1.682999999999925,1.302608779542278
1.681999999999926,1.302608356681669
1.680999999999926,1.30260793564707
1.679999999999926,1.302607516413435
1.678999999999926,1.302607098955817
1.677999999999926,1.302606683249365
1.676999999999926,1.302606269269329
1.675999999999926,1.302605856991054
1.674999999999926,1.302605446389981
1.673999999999926,1.302605037441642
1.672999999999927,1.302604630121662
1.671999999999927,1.302604224405759
1.670999999999927,1.302603820269742
1.669999999999927,1.302603417689503
1.668999999999927,1.302603016641025
1.667999999999927,1.302602617100377
1.666999999999927,1.302602219043711
1.665999999999927,1.302601822447261
1.664999999999927,1.302601427287346
1.663999999999928,1.302601033540361
1.662999999999928,1.302600641182782
1.661999999999928,1.302600250191164
1.660999999999928,1.302599860542135
1.659999999999928,1.302599472212398
1.658999999999928,1.30259908517873
1.657999999999928,1.302598699417979
1.656999999999928,1.302598314907062
1.655999999999928,1.302597931622968
1.654999999999929,1.30259754954275
1.653999999999929,1.302597168643523
1.652999999999929,1.302596788902475
1.651999999999929,1.302596410296847
1.650999999999929,1.302596032803946
1.649999999999929,1.302595656401136
1.648999999999929,1.30259528106584
1.647999999999929,1.302594906775536
1.646999999999929,1.302594533507756
1.64599999999993,1.302594161240084
1.64499999999993,1.302593789950155
1.64399999999993,1.302593419615653
1.64299999999993,1.302593050214309
1.64199999999993,1.3025926817239
1.64099999999993,1.302592314122246
1.63999999999993,1.302591947387211
1.63899999999993,1.302591581496695
1.63799999999993,1.302591216428639
1.636999999999931,1.302590852161021
1.635999999999931,1.302590488671849
1.634999999999931,1.302590125939171
1.633999999999931,1.302589763941056
1.632999999999931,1.302589402655609
1.631999999999931,1.302589042060958
1.630999999999931,1.302588682135257
1.629999999999931,1.302588322856681
1.628999999999931,1.302587964203426
1.627999999999932,1.302587606153705
1.626999999999932,1.302587248685748
1.625999999999932,1.302586891777799
1.624999999999932,1.302586535408114
1.623999999999932,1.302586179554956
1.622999999999932,1.302585824196596
1.621999999999932,1.302585469311311
1.620999999999932,1.30258511487738
1.619999999999932,1.302584760873079
1.618999999999932,1.302584407276685
1.617999999999933,1.302584054066469
1.616999999999933,1.302583701220694
1.615999999999933,1.302583348717611
1.614999999999933,1.302582996535463
1.613999999999933,1.302582644652474
1.612999999999933,1.302582293046851
1.611999999999933,1.302581941696779
1.610999999999933,1.302581590580424
1.609999999999933,1.302581239675921
1.608999999999934,1.302580888961376
1.607999999999934,1.302580538414867
1.606999999999934,1.302580188014433
1.605999999999934,1.302579837738076
1.604999999999934,1.302579487563758
1.603999999999934,1.302579137469396
1.602999999999934,1.302578787432859
1.601999999999934,1.302578437431967
1.600999999999934,1.302578087444482
1.599999999999935,1.302577737448117
1.598999999999935,1.302577387420515
1.597999999999935,1.30257703733926
1.596999999999935,1.302576687181866
1.595999999999935,1.302576336925779
1.594999999999935,1.302575986548367
1.593999999999935,1.30257563602692
1.592999999999935,1.302575285338646
1.591999999999935,1.302574934460665
1.590999999999936,1.30257458337001
1.589999999999936,1.302574232043617
1.588999999999936,1.30257388045832
1.587999999999936,1.302573528590858
1.586999999999936,1.302573176417859
1.585999999999936,1.302572823915837
1.584999999999936,1.302572471061195
1.583999999999936,1.302572117830211
1.582999999999936,1.302571764199043
1.581999999999937,1.302571410143714
1.580999999999937,1.302571055640117
1.579999999999937,1.302570700664
1.578999999999937,1.302570345190973
1.577999999999937,1.302569989196491
1.576999999999937,1.302569632655856
1.575999999999937,1.30256927554421
1.574999999999937,1.302568917836528
1.573999999999937,1.302568559507616
1.572999999999938,1.302568200532099
1.571999999999938,1.302567840884423
1.570999999999938,1.302567480538844
1.569999999999938,1.302567119469421
1.568999999999938,1.302566757650015
1.567999999999938,1.302566395054274
1.566999999999938,1.30256603165564
1.565999999999938,1.302565667427328
1.564999999999938,1.30256530234233
1.563999999999939,1.302564936373398
1.562999999999939,1.302564569493047
1.561999999999939,1.302564201673544
1.560999999999939,1.302563832886896
1.559999999999939,1.30256346310485
1.558999999999939,1.302563092298879
1.557999999999939,1.30256272044018
1.556999999999939,1.302562347499657
1.555999999999939,1.302561973447925
1.55499999999994,1.302561598255288
1.55399999999994,1.302561221891745
1.55299999999994,1.302560844326966
1.55199999999994,1.302560465530293
1.55099999999994,1.302560085470731
1.54999999999994,1.302559704116932
1.54899999999994,1.302559321437186
1.54799999999994,1.302558937399421
1.54699999999994,1.302558551971181
1.545999999999941,1.302558165119623
1.544999999999941,1.302557776811497
1.543999999999941,1.302557387013149
1.542999999999941,1.302556995690503
1.541999999999941,1.302556602809041
1.540999999999941,1.302556208333806
1.539999999999941,1.302555812229384
1.538999999999941,1.302555414459887
1.537999999999941,1.302555014988946
1.536999999999942,1.302554613779698
1.535999999999942,1.302554210794769
1.534999999999942,1.302553805996268
1.533999999999942,1.302553399345764
1.532999999999942,1.302552990804276
1.531999999999942,1.302552580332261
1.530999999999942,1.302552167889596
1.529999999999942,1.302551753435562
1.528999999999942,1.302551336928836
1.527999999999943,1.30255091832746
1.526999999999943,1.302550496513121
1.525999999999943,1.30255007357226
1.524999999999943,1.302549648406633
1.523999999999943,1.302549220971607
1.522999999999943,1.302548791221838
1.521999999999943,1.302548359111255
1.520999999999943,1.302547924593035
1.519999999999943,1.302547487619589
1.518999999999944,1.302547048142541
1.517999999999944,1.302546606112704
1.516999999999944,1.302546161480066
1.515999999999944,1.302545714193762
1.514999999999944,1.302545264202058
1.513999999999944,1.302544811452329
1.512999999999944,1.302544355891025
1.511999999999944,1.302543897463665
1.510999999999944,1.302543436114798
1.509999999999944,1.302542971787989
1.508999999999945,1.302542504425788
1.507999999999945,1.302542033969707
1.506999999999945,1.302541560360191
1.505999999999945,1.302541083536597
1.504999999999945,1.302540603437156
1.503999999999945,1.302540119998958
1.502999999999945,1.302539633157911
1.501999999999945,1.30253914284872
1.500999999999945,1.302538649004853
1.499999999999946,1.302538151558507
1.498999999999946,1.302537650440585
1.497999999999946,1.302537145580654
1.496999999999946,1.302536636906918
1.495999999999946,1.30253612434618
1.494999999999946,1.30253560782381
1.493999999999946,1.302535087263709
1.492999999999946,1.302534562588268
1.491999999999946,1.302534033718338
1.490999999999947,1.302533500573188
1.489999999999947,1.302532963070461
1.488999999999947,1.302532421126142
1.487999999999947,1.302531874654514
1.486999999999947,1.302531323568114
1.485999999999947,1.302530767777691
1.484999999999947,1.302530207192163
1.483999999999947,1.302529641718571
1.482999999999947,1.302529071262033
1.481999999999948,1.302528495725698
1.480999999999948,1.302527915010694
1.479999999999948,1.302527329016085
1.478999999999948,1.302526737638813
1.477999999999948,1.302526140773655
1.476999999999948,1.30252553831316
1.475999999999948,1.302524930147603
1.474999999999948,1.302524316164926
1.473999999999948,1.302523696250681
1.472999999999949,1.302523070287976
1.471999999999949,1.302522438157409
1.470999999999949,1.302521799737015
1.469999999999949,1.302521154902197
1.468999999999949,1.302520503525668
1.467999999999949,1.302519845477384
1.466999999999949,1.302519180624473
1.465999999999949,1.302518508831176
1.464999999999949,1.302517829958772
1.46399999999995,1.302517143865506
1.46299999999995,1.302516450406519
1.46199999999995,1.302515749433771
1.46099999999995,1.30251504079597
1.45999999999995,1.302514324338483
1.45899999999995,1.302513599903269
1.45799999999995,1.302512867328789
1.45699999999995,1.302512126449924
1.45599999999995,1.302511377097893
1.454999999999951,1.302510619100157
1.453999999999951,1.302509852280338
1.452999999999951,1.302509076458119
1.451999999999951,1.302508291449156
1.450999999999951,1.302507497064977
1.449999999999951,1.302506693112884
1.448999999999951,1.302505879395854
1.447999999999951,1.302505055712425
1.446999999999951,1.302504221856605
1.445999999999952,1.302503377617744
1.444999999999952,1.302502522780432
1.443999999999952,1.302501657124382
1.442999999999952,1.302500780424307
1.441999999999952,1.3024998924498
1.440999999999952,1.302498992965206
1.439999999999952,1.302498081729494
1.438999999999952,1.302497158496122
1.437999999999952,1.302496223012896
1.436999999999953,1.302495275021839
1.435999999999953,1.302494314259029
1.434999999999953,1.302493340454459
1.433999999999953,1.302492353331877
1.432999999999953,1.302491352608623
1.431999999999953,1.302490337995466
1.430999999999953,1.302489309196426
1.429999999999953,1.302488265908599
1.428999999999953,1.302487207821972
1.427999999999954,1.302486134619223
1.426999999999954,1.302485045975534
1.425999999999954,1.302483941558367
1.424999999999954,1.302482821027264
1.423999999999954,1.30248168403361
1.422999999999954,1.302480530220402
1.421999999999954,1.302479359222009
1.420999999999954,1.302478170663911
1.419999999999954,1.30247696416243
1.418999999999955,1.302475739324464
1.417999999999955,1.302474495747175
1.416999999999955,1.3024732330177
1.415999999999955,1.302471950712821
1.414999999999955,1.302470648398629
1.413999999999955,1.30246932563017
1.412999999999955,1.302467981951072
1.411999999999955,1.302466616893149
1.410999999999955,1.302465229975992
1.409999999999956,1.302463820706527
1.408999999999956,1.302462388578555
1.407999999999956,1.302460933072261
1.406999999999956,1.3024594536537
1.405999999999956,1.302457949774244
1.404999999999956,1.302456420870012
1.403999999999956,1.302454866361235
1.402999999999956,1.302453285651617
1.401999999999956,1.30245167812763
1.400999999999957,1.302450043157771
1.399999999999957,1.302448380091773
1.398999999999957,1.302446688259759
1.397999999999957,1.302444966971347
1.396999999999957,1.302443215514671
1.395999999999957,1.302441433155366
1.394999999999957,1.302439619135431
1.393999999999957,1.302437772672046
1.392999999999957,1.302435892956362
1.391999999999957,1.30243397915213
1.390999999999958,1.30243203039422
1.389999999999958,1.302430045787047
1.388999999999958,1.302428024402873
1.387999999999958,1.302425965279969
1.386999999999958,1.302423867420658
1.385999999999958,1.302421729789172
1.384999999999958,1.302419551309345
1.383999999999958,1.302417330862125
1.382999999999958,1.302415067282867
1.381999999999959,1.302412759358388
1.380999999999959,1.30241040582379
1.379999999999959,1.302408005358986
1.378999999999959,1.302405556584925
1.377999999999959,1.302403058059469
1.376999999999959,1.302400508272899
1.375999999999959,1.302397905643002
1.374999999999959,1.302395248509679
1.373999999999959,1.302392535129047
1.37299999999996,1.302389763666959
1.37199999999996,1.302386932191868
1.37099999999996,1.302384038666975
1.36999999999996,1.302381080941555
1.36899999999996,1.302378056741379
1.36799999999996,1.302374963658093
1.36699999999996,1.302371799137437
1.36599999999996,1.302368560466145
1.36499999999996,1.302365244757348
1.363999999999961,1.302361848934267
1.362999999999961,1.302358369711973
1.361999999999961,1.302354803576899
1.360999999999961,1.302351146763825
1.359999999999961,1.302347395229899
1.358999999999961,1.30234354462526
1.357999999999961,1.302339590259734
1.356999999999961,1.302335527064931
1.355999999999961,1.302331349550997
1.354999999999962,1.302327051757081
1.353999999999962,1.302322627194427
1.352999999999962,1.302318068780713
1.351999999999962,1.302313368764013
1.350999999999962,1.302308518634371
1.349999999999962,1.302303509020494
1.348999999999962,1.302298329568484
1.347999999999962,1.302292968798778
1.346999999999962,1.302287413936455
1.345999999999963,1.302281650708744
1.344999999999963,1.302275663101936
1.343999999999963,1.302269433067511
1.342999999999963,1.302262940164285
1.341999999999963,1.302256161119112
1.340999999999963,1.302249069282784
1.339999999999963,1.30224163394945
1.338999999999963,1.302233819495676
1.337999999999963,1.302225584277132
1.336999999999964,1.302216879192345
1.335999999999964,1.302207645775602
1.334999999999964,1.302197813594566
1.333999999999964,1.302187296548671
1.332999999999964,1.302175987222027
1.331999999999964,1.302163747120031
1.330999999999964,1.302150385784478
1.329999999999964,1.30213559915988
1.328999999999964,1.302118731199972
1.327999999999965,1.30209747916963
1.326999999999965,1.302059322912629
1.325999999999965,1.301928833139635
1.324999999999965,1.301512853244915
1.323999999999965,1.300817170759167
1.322999999999965,1.299986847399136
1.321999999999965,1.299093618174451
1.320999999999965,1.298166553122868
1.319999999999965,1.297218996236587
1.318999999999966,1.296257932755022
1.317999999999966,1.295287402539493
1.316999999999966,1.294309924559401
1.315999999999966,1.293327162857699
1.314999999999966,1.292340267766102
1.313999999999966,1.291350068098561
1.312999999999966,1.290357163759617
1.311999999999966,1.289362021877785
1.310999999999966,1.288364999143045
1.309999999999967,1.287366376467159
1.308999999999967,1.286366378538002
1.307999999999967,1.2853651875231
1.306999999999967,1.284362952888096
1.305999999999967,1.283359798571317
1.304999999999967,1.28235582831876
1.303999999999967,1.281351129713553
1.302999999999967,1.280345777262351
1.301999999999967,1.27933983478952
1.300999999999968,1.278333357315824
1.299999999999968,1.277326392548144
1.298999999999968,1.27631898207213
1.297999999999968,1.275311162315484
1.296999999999968,1.274302965332314
1.295999999999968,1.27329441944661
1.294999999999968,1.272285549783833
1.293999999999968,1.271276378712914
1.292999999999968,1.270266926215994
1.291999999999969,1.269257210199455
1.290999999999969,1.268247246756962
1.289999999999969,1.267237050393007
1.288999999999969,1.266226634213791
1.287999999999969,1.265216010090912
1.286999999999969,1.264205188802343
1.285999999999969,1.263194180154292
1.284999999999969,1.262182993086965
1.283999999999969,1.261171635766649
1.282999999999969,1.260160115666173
1.28199999999997,1.25914843963543
1.28099999999997,1.258136613963373
1.27999999999997,1.257124644432678
1.27899999999997,1.256112536368068
1.27799999999997,1.255100294679153
1.27699999999997,1.254087923898495
1.27599999999997,1.25307542821552
1.27499999999997,1.252062811506795
1.27399999999997,1.251050077363116
1.272999999999971,1.250037229113807
1.271999999999971,1.249024269848548
1.270999999999971,1.248011202437028
1.269999999999971,1.246998029546676
1.268999999999971,1.245984753658677
1.267999999999971,1.244971377082478
1.266999999999971,1.243957901968937
1.265999999999971,1.242944330322267
1.264999999999971,1.241930664010903
1.263999999999972,1.240916904777403
1.262999999999972,1.239903054247475
1.261999999999972,1.238889113938237
1.260999999999972,1.237875085265766
1.259999999999972,1.236860969552017
1.258999999999972,1.235846768031171
1.257999999999972,1.234832481855467
1.256999999999972,1.233818112100564
1.255999999999972,1.232803659770479
1.254999999999973,1.231789125802137
1.253999999999973,1.230774511069575
1.252999999999973,1.22975981638782
1.251999999999973,1.228745042516481
1.250999999999973,1.227730190163066
1.249999999999973,1.22671525998607
1.248999999999973,1.225700252597825
1.247999999999973,1.224685168567153
1.246999999999973,1.223670008421833
1.245999999999974,1.222654772650892
1.244999999999974,1.221639461706738
1.243999999999974,1.220624076007153
1.242999999999974,1.219608615937144
1.241999999999974,1.218593081850673
1.240999999999974,1.217577474072279
1.239999999999974,1.216561792898584
1.238999999999974,1.215546038599707
1.237999999999974,1.21453021142059
1.236999999999975,1.213514311582237
1.235999999999975,1.212498339282875
1.234999999999975,1.211482294699043
1.233999999999975,1.210466177986617
1.232999999999975,1.209449989281773
1.231999999999975,1.208433728701883
1.230999999999975,1.207417396346375
1.229999999999975,1.20640099229752
1.228999999999975,1.205384516621197
1.227999999999976,1.204367969367591
1.226999999999976,1.203351350571866
1.225999999999976,1.202334660254798
1.224999999999976,1.201317898423362
1.223999999999976,1.200301065071298
1.222999999999976,1.199284160179641
1.221999999999976,1.198267183717219
1.220999999999976,1.197250135641125
1.219999999999976,1.19623301589717
1.218999999999977,1.195215824420301
1.217999999999977,1.194198561135003
1.216999999999977,1.193181225955679
1.215999999999977,1.192163818787007
1.214999999999977,1.191146339524283
1.213999999999977,1.190128788053739
1.212999999999977,1.189111164252853
1.211999999999977,1.188093467990635
1.210999999999977,1.187075699127906
1.209999999999978,1.186057857517553
1.208999999999978,1.18503994300478
1.207999999999978,1.184021955427342
1.206999999999978,1.183003894615766
1.205999999999978,1.181985760393566
1.204999999999978,1.180967552577438
1.203999999999978,1.179949270977457
1.202999999999978,1.178930915397253
1.201999999999978,1.177912485634184
1.200999999999979,1.176893981479502
1.199999999999979,1.175875402718503
1.198999999999979,1.174856749130677
1.197999999999979,1.173838020489848
1.196999999999979,1.172819216564306
1.195999999999979,1.171800337116932
1.194999999999979,1.170781381905318
1.193999999999979,1.16976235068188
1.192999999999979,1.168743243193967
1.19199999999998,1.167724059183961
1.19099999999998,1.166704798389373
1.18999999999998,1.165685460542938
1.18899999999998,1.164666045372698
1.18799999999998,1.163646552602085
1.18699999999998,1.16262698195
1.18599999999998,1.161607333130886
1.18499999999998,1.160587605854795
1.18399999999998,1.159567799827455
1.182999999999981,1.158547914750332
1.181999999999981,1.157527950320689
1.180999999999981,1.156507906231638
1.179999999999981,1.155487782172192
1.178999999999981,1.154467577827315
1.177999999999981,1.153447292877964
1.176999999999981,1.152426927001135
1.175999999999981,1.1514064798699
1.174999999999981,1.150385951153442
1.173999999999982,1.149365340517093
1.172999999999982,1.148344647622362
1.171999999999982,1.147323872126967
1.170999999999982,1.146303013684857
1.169999999999982,1.145282071946243
1.168999999999982,1.144261046557616
1.167999999999982,1.143239937161767
1.166999999999982,1.142218743397807
1.165999999999982,1.141197464901182
1.164999999999982,1.140176101303689
1.163999999999983,1.139154652233485
1.162999999999983,1.138133117315102
1.161999999999983,1.137111496169452
1.160999999999983,1.136089788413838
1.159999999999983,1.135067993661955
1.158999999999983,1.134046111523898
1.157999999999983,1.133024141606166
1.156999999999983,1.132002083511658
1.155999999999983,1.130979936839674
1.154999999999984,1.129957701185919
1.153999999999984,1.128935376142491
1.152999999999984,1.127912961297885
1.151999999999984,1.126890456236981
1.150999999999984,1.125867860541041
1.149999999999984,1.124845173787701
1.148999999999984,1.123822395550958
1.147999999999984,1.122799525401164
1.146999999999984,1.121776562905014
1.145999999999985,1.12075350762553
1.144999999999985,1.119730359122051
1.143999999999985,1.118707116950218
1.142999999999985,1.117683780661957
1.141999999999985,1.116660349805461
1.140999999999985,1.11563682392518
1.139999999999985,1.114613202561791
1.138999999999985,1.11358948525219
1.137999999999985,1.112565671529464
1.136999999999986,1.111541760922873
1.135999999999986,1.110517752957827
1.134999999999986,1.109493647155866
1.133999999999986,1.108469443034632
1.132999999999986,1.107445140107849
1.131999999999986,1.106420737885294
1.130999999999986,1.105396235872774
1.129999999999986,1.104371633572099
1.128999999999986,1.103346930481051
1.127999999999987,1.102322126093362
1.126999999999987,1.10129721989868
1.125999999999987,1.100272211382542
1.124999999999987,1.099247100026343
1.123999999999987,1.098221885307305
1.122999999999987,1.097196566698446
1.121999999999987,1.096171143668548
1.120999999999987,1.095145615682124
1.119999999999987,1.094119982199382
1.118999999999988,1.093094242676194
1.117999999999988,1.092068396564062
1.116999999999988,1.091042443310079
1.115999999999988,1.090016382356895
1.114999999999988,1.088990213142681
1.113999999999988,1.087963935101091
1.112999999999988,1.086937547661225
1.111999999999988,1.085911050247587
1.110999999999988,1.084884442280054
1.109999999999989,1.083857723173828
1.108999999999989,1.0828308923394
1.107999999999989,1.08180394918251
1.106999999999989,1.080776893104104
1.105999999999989,1.079749723500291
1.104999999999989,1.078722439762307
1.103999999999989,1.077695041276463
1.102999999999989,1.076667527424108
1.101999999999989,1.075639897581584
1.10099999999999,1.074612151120177
1.09999999999999,1.07358428740608
1.09899999999999,1.072556305800339
1.09799999999999,1.071528205658812
1.09699999999999,1.07049998633212
1.09599999999999,1.0694716471656
1.09499999999999,1.068443187499258
1.09399999999999,1.067414606667718
1.09299999999999,1.066385904000176
1.091999999999991,1.065357079170903
1.090999999999991,1.064328130786881
1.089999999999991,1.063299058521648
1.088999999999991,1.062269861682171
1.087999999999991,1.061240539569738
1.086999999999991,1.060211091479898
1.085999999999991,1.059181516702413
1.084999999999991,1.058151814521201
1.083999999999991,1.057121984214285
1.082999999999992,1.056092025053735
1.081999999999992,1.055061936305615
1.080999999999992,1.054031717229923
1.079999999999992,1.053001367080541
1.078999999999992,1.05197088510517
1.077999999999992,1.050940270545277
1.076999999999992,1.049909522636035
1.075999999999992,1.048878640606263
