VIN,VOUT
0.3570000000000003,-1.499887178522019
0.3560000000000003,-1.501006258450707
0.3550000000000003,-1.502122383136296
0.3540000000000003,-1.503235665360455
0.3530000000000003,-1.504346234909957
0.3520000000000003,-1.50545419024592
0.3510000000000003,-1.506559638937302
0.3500000000000003,-1.507662680383894
0.3490000000000003,-1.508763406257249
0.3480000000000003,-1.509861920692952
0.3470000000000003,-1.51095830868778
0.3460000000000003,-1.512052650680405
0.3450000000000003,-1.513145034494123
0.3440000000000003,-1.514235535717045
0.3430000000000002,-1.515324222780933
0.3420000000000002,-1.516411182272464
0.3410000000000002,-1.517496477850729
0.3400000000000002,-1.51858017409547
0.3390000000000002,-1.519662339159136
0.3380000000000002,-1.520743028394961
0.3370000000000002,-1.521822305087331
0.3360000000000002,-1.52290021896477
0.3350000000000002,-1.523976834035233
0.3340000000000002,-1.525052199890564
0.3330000000000002,-1.526126365114387
0.3320000000000002,-1.527199375802446
0.3310000000000002,-1.528271280332458
0.3300000000000002,-1.529342121702926
0.3290000000000002,-1.530411941889382
0.3280000000000002,-1.531480781637343
0.3270000000000002,-1.532548681511531
0.3260000000000002,-1.53361567485997
0.3250000000000002,-1.534681795405142
0.3240000000000002,-1.535747087822575
0.3230000000000002,-1.53681157972941
0.3220000000000002,-1.53787530137318
0.3210000000000002,-1.53893828535948
0.3200000000000002,-1.540000557504676
0.3190000000000002,-1.541062149416296
0.3180000000000002,-1.542123086117047
0.3170000000000002,-1.543183394164758
0.3160000000000002,-1.544243095365203
0.3150000000000002,-1.545302216600172
0.3140000000000002,-1.546360777765063
0.3130000000000002,-1.547418802472815
0.3120000000000002,-1.54847631126303
0.3110000000000002,-1.549533324903905
0.3100000000000002,-1.550589852657124
0.3090000000000002,-1.551645930842146
0.3080000000000002,-1.552701567484368
0.3070000000000002,-1.553756781099695
0.3060000000000002,-1.554811585818705
0.3050000000000002,-1.555865998758251
0.3040000000000002,-1.556920034680852
0.3030000000000002,-1.557973708665272
0.3020000000000002,-1.559027034175645
0.3010000000000002,-1.560080021956063
0.3000000000000002,-1.561132687744095
0.2990000000000002,-1.562185043746324
0.2980000000000002,-1.563237100562663
0.2970000000000002,-1.564288867395394
0.2960000000000002,-1.565340359238345
0.2950000000000002,-1.566391581773415
0.2940000000000002,-1.567442549393809
0.2930000000000002,-1.568493269547212
0.2920000000000002,-1.569543751939859
0.2910000000000002,-1.570594004477859
0.2900000000000002,-1.571644036496995
0.2890000000000002,-1.572693855332592
0.2880000000000002,-1.573743468051858
0.2870000000000002,-1.574792885556387
0.2860000000000002,-1.575842111009711
0.2850000000000002,-1.576891153047456
0.2840000000000002,-1.577940020017542
0.2830000000000002,-1.578988716750284
0.2820000000000002,-1.580037250335049
0.2810000000000002,-1.581085617419403
0.2800000000000002,-1.582133839745183
0.2790000000000002,-1.583181915578125
0.2780000000000002,-1.584229849848532
0.2770000000000002,-1.585277648078472
0.2760000000000002,-1.586325313827506
0.2750000000000002,-1.587372855397487
0.2740000000000002,-1.588420274915083
0.2730000000000002,-1.589467574423032
0.2720000000000002,-1.590514764099386
0.2710000000000002,-1.591561842426989
0.2700000000000002,-1.592608820244133
0.2690000000000002,-1.593655694244494
0.2680000000000002,-1.59470247204571
0.2670000000000002,-1.595749155701275
0.2660000000000002,-1.596795751386596
0.2650000000000002,-1.597842262340648
0.2640000000000002,-1.598888688938997
0.2630000000000002,-1.599935035781747
0.2620000000000002,-1.600981309090569
0.2610000000000002,-1.602027508062812
0.2600000000000002,-1.603073639035957
0.2590000000000002,-1.604119702936055
0.2580000000000002,-1.605165703085287
0.2570000000000002,-1.606211644515391
0.2560000000000002,-1.607257524997876
0.2550000000000002,-1.608303354367681
0.2540000000000002,-1.609349131246991
0.2530000000000002,-1.61039485982411
0.2520000000000002,-1.611440541202168
0.2510000000000002,-1.612486179359905
0.2500000000000002,-1.613531778682689
0.2490000000000002,-1.614577340286966
0.2480000000000002,-1.615622866777924
0.2470000000000002,-1.616668360380006
0.2460000000000002,-1.617713825307032
0.2450000000000002,-1.618759262861531
0.2440000000000002,-1.619804677808765
0.2430000000000002,-1.620850070791072
0.2420000000000002,-1.621895446933883
0.2410000000000002,-1.622940807943435
0.2400000000000002,-1.623986156108753
0.2390000000000002,-1.625031495859641
0.2380000000000002,-1.626076829414292
0.2370000000000002,-1.627122158295043
0.2360000000000002,-1.628167488484557
0.2350000000000002,-1.629212822250621
0.2340000000000002,-1.630258160628264
0.2330000000000002,-1.631303510748499
0.2320000000000002,-1.632348871541818
0.2310000000000002,-1.633394250225933
0.2300000000000002,-1.634439650083466
0.2290000000000002,-1.635485070640154
0.2280000000000002,-1.636530521113812
0.2270000000000002,-1.637576001964821
0.2260000000000002,-1.638621517794349
0.2250000000000002,-1.639667075863007
0.2240000000000002,-1.640712674767848
0.2230000000000002,-1.64175832412949
0.2220000000000002,-1.642804024703512
0.2210000000000002,-1.64384978289461
0.2200000000000002,-1.644895604469792
0.2190000000000002,-1.645941492058128
0.2180000000000002,-1.646987451897025
0.2170000000000002,-1.648033491444026
0.2160000000000002,-1.649079612728185
0.2150000000000002,-1.650125823848882
0.2140000000000002,-1.65117213037095
0.2130000000000002,-1.652218537986864
0.2120000000000002,-1.653265053350848
0.2110000000000002,-1.654311683967692
0.2100000000000002,-1.655358437475574
0.2090000000000002,-1.656405318103574
0.2080000000000002,-1.657452334399952
0.2070000000000002,-1.658499496506243
0.2060000000000002,-1.659546811135179
0.2050000000000002,-1.660594287915649
0.2040000000000002,-1.661641932573035
0.2030000000000002,-1.662689757007711
0.2020000000000002,-1.663737769054868
0.2010000000000002,-1.664785982299462
0.2000000000000001,-1.665834402133382
0.1990000000000001,-1.666883041888067
0.1980000000000001,-1.667931911630702
0.1970000000000001,-1.668981025256645
0.1960000000000001,-1.670030393485474
0.1950000000000001,-1.671080028453611
0.1940000000000001,-1.672129945162909
0.1930000000000001,-1.6731801552542
0.1920000000000001,-1.67423067286231
0.1910000000000001,-1.675281515941353
0.1900000000000001,-1.676332697057378
0.1890000000000001,-1.677384233454919
0.1880000000000001,-1.678436141776202
0.1870000000000001,-1.679488441527277
0.1860000000000001,-1.6805411469303
0.1850000000000001,-1.681594280614753
0.1840000000000001,-1.682647859566863
0.1830000000000001,-1.683701908924086
0.1820000000000001,-1.68475644445169
0.1810000000000001,-1.685811493314362
0.1800000000000001,-1.686867075617037
0.1790000000000001,-1.687923220078438
0.1780000000000001,-1.688979945995973
0.1770000000000001,-1.690037284583755
0.1760000000000001,-1.691095264121166
0.1750000000000001,-1.692153910211897
0.1740000000000001,-1.693213253039415
0.1730000000000001,-1.69427332627731
0.1720000000000001,-1.695334161327787
0.1710000000000001,-1.696395791226679
0.1700000000000001,-1.697458252346793
0.1690000000000001,-1.69852158233576
0.1680000000000001,-1.699585815973733
0.1670000000000001,-1.700650997427616
0.1660000000000001,-1.701717166163486
0.1650000000000001,-1.702784368454169
0.1640000000000001,-1.703852646236757
0.1630000000000001,-1.704922048525175
0.1620000000000001,-1.705992623576703
0.1610000000000001,-1.707064424216172
0.1600000000000001,-1.708137501651794
0.1590000000000001,-1.709211912663392
0.1580000000000001,-1.710287716315773
0.1570000000000001,-1.711364971564328
0.1560000000000001,-1.712443741810927
0.1550000000000001,-1.71352409200825
0.1540000000000001,-1.714606092255166
0.1530000000000001,-1.71568981405085
0.1520000000000001,-1.716775328356668
0.1510000000000001,-1.717862715818631
0.1500000000000001,-1.718952053914548
0.1490000000000001,-1.720043427472417
0.1480000000000001,-1.721136926847877
0.1470000000000001,-1.72223264129222
0.1460000000000001,-1.723330661815262
0.1450000000000001,-1.724431092503312
0.1440000000000001,-1.725534034934779
0.1430000000000001,-1.726639592432053
0.1420000000000001,-1.727747882235167
0.1410000000000001,-1.728859016810236
0.1400000000000001,-1.729973115843737
0.1390000000000001,-1.731090308633524
0.1380000000000001,-1.732210726006406
0.1370000000000001,-1.733334501018758
0.1360000000000001,-1.734461778993062
0.1350000000000001,-1.73559270593938
0.1340000000000001,-1.736727437261956
0.1330000000000001,-1.737866131086115
0.1320000000000001,-1.739008958566142
0.1310000000000001,-1.74015608522945
0.1300000000000001,-1.741307698638066
0.1290000000000001,-1.742463984424436
0.1280000000000001,-1.743625137020175
0.1270000000000001,-1.744791359790502
0.1260000000000001,-1.745962864762215
0.1250000000000001,-1.747139871655451
0.1240000000000001,-1.748322609983859
0.1230000000000001,-1.749511316054816
0.1220000000000001,-1.750706236246812
0.1210000000000001,-1.751907628781652
0.1200000000000001,-1.753115760722205
0.1190000000000001,-1.754330909612845
0.1180000000000001,-1.755553363812135
0.1170000000000001,-1.756783420984107
0.1160000000000001,-1.758021394468294
0.1150000000000001,-1.75926760800895
0.1140000000000001,-1.760522395200492
0.1130000000000001,-1.761786105801573
0.1120000000000001,-1.763059100532307
0.1110000000000001,-1.764341755951953
0.1100000000000001,-1.765634462390907
0.1090000000000001,-1.766937621777312
0.1080000000000001,-1.768251655455483
0.1070000000000001,-1.769576997763446
0.1060000000000001,-1.770914099347615
0.1050000000000001,-1.772263430559627
0.1040000000000001,-1.773625469430578
0.1030000000000001,-1.775000723024976
0.1020000000000001,-1.776389709823531
0.1010000000000001,-1.777792969337095
0.1000000000000001,-1.779211054318627
0.099,-1.780644547131598
0.098,-1.782094038915458
0.097,-1.783560152334966
0.096,-1.785043519855582
0.095,-1.786544804485987
0.094,-1.788064685051798
0.093,-1.789603866515833
0.092,-1.791163074005325
0.091,-1.792743057212263
0.09,-1.794344588510001
0.089,-1.795968464816853
0.088,-1.79761550722532
0.087,-1.799286561200575
0.086,-1.800982499618622
0.085,-1.802704213294954
0.084,-1.804452629917384
0.083,-1.806228689693004
0.082,-1.808033372804539
0.081,-1.809867673020386
0.08,-1.811732615440378
0.079,-1.813629251869945
0.078,-1.815558658752961
0.077,-1.817521936528576
0.076,-1.81952021472774
0.075,-1.821554647889339
0.074,-1.823626409076388
0.073,-1.825736703291117
0.072,-1.827886755386608
0.071,-1.830077816000595
0.07,-1.832311156926675
0.069,-1.83458807148557
0.068,-1.836909870019633
0.067,-1.839277894040158
0.066,-1.841693490770691
0.065,-1.844158032059229
0.064,-1.846672902374688
0.063,-1.849239503736948
0.062,-1.851859248816739
0.061,-1.854533563669437
0.06,-1.857263879297202
0.059,-1.860051637813298
0.058,-1.862898287798509
0.057,-1.865805275189755
0.056,-1.868774055107014
0.055,-1.871806073951239
0.054,-1.874902776142212
0.053,-1.878065601418663
0.052,-1.881295978647068
0.051,-1.884595325663525
0.05,-1.887965042547878
0.049,-1.891406518254231
0.048,-1.894921112950209
0.047,-1.898510169344358
0.046,-1.902175005097487
0.045,-1.905916899732681
0.044,-1.909737108147447
0.043,-1.913636849477855
0.042,-1.917617300218353
0.041,-1.921679600067907
0.04,-1.925824842816269
0.039,-1.930054077252858
0.038,-1.934368299263974
0.037,-1.938768456992223
0.036,-1.94325544533004
0.035,-1.947830094214241
0.034,-1.952493188582073
0.033,-1.957245441329498
0.032,-1.962087506537417
0.031,-1.967019976391038
0.03,-1.972043378147884
0.029,-1.977158167208326
0.028,-1.982364738668388
0.027,-1.987663414166399
0.026,-1.993054445512774
0.025,-1.998538019120583
0.024,-2.004114251507085
0.023,-2.009783184347631
0.022,-2.015544797605057
0.021,-2.021398994975422
0.02,-2.027345617078294
0.019,-2.033384433871294
0.018,-2.039515152804715
0.017,-2.045737410226212
0.016,-2.052050782945428
0.015,-2.05845478385938
0.014,-2.064948866871465
0.013,-2.071532421259775
0.012,-2.07820478754445
0.011,-2.084965243205758
0.01,-2.091813017108966
0.009,-2.098747285546315
0.008,-2.105767177821855
0.007,-2.112871772839696
0.006,-2.12006011219287
0.005,-2.127331185777479
0.004,-2.134683954224823
0.003,-2.1421173357817
0.002,-2.149630213226079
0.001,-2.157221439536727
0.0,-2.164889836236304
