VREF,IREF,VDD,IDD
+1.938000E+00,-1.118601E-05,+2.300000E+00,+3.995990E-05
+1.939000E+00,-1.118497E-05,+2.300000E+00,+3.984510E-05
+1.940000E+00,-1.117963E-05,+2.300000E+00,+3.993335E-05
+1.941000E+00,-1.116799E-05,+2.300000E+00,+3.983070E-05
+1.942000E+00,-1.116400E-05,+2.300000E+00,+3.987732E-05
+1.943000E+00,-1.115338E-05,+2.300000E+00,+3.978393E-05
+1.944000E+00,-1.115200E-05,+2.300000E+00,+3.993415E-05
+1.945000E+00,-1.114044E-05,+2.300000E+00,+3.982090E-05
+1.946000E+00,-1.113675E-05,+2.300000E+00,+3.980236E-05
+1.947000E+00,-1.113379E-05,+2.300000E+00,+3.982238E-05
+1.948000E+00,-1.112677E-05,+2.300000E+00,+3.984492E-05
+1.949000E+00,-1.111814E-05,+2.300000E+00,+3.982308E-05
+1.950000E+00,-1.111626E-05,+2.300000E+00,+3.975775E-05
+1.951000E+00,-1.110641E-05,+2.300000E+00,+3.972839E-05
+1.952000E+00,-1.109922E-05,+2.300000E+00,+3.979155E-05
+1.953000E+00,-1.109356E-05,+2.300000E+00,+3.971644E-05
+1.954000E+00,-1.108292E-05,+2.300000E+00,+3.980855E-05
+1.955000E+00,-1.108008E-05,+2.300000E+00,+3.968176E-05
+1.956000E+00,-1.107203E-05,+2.300000E+00,+3.966004E-05
+1.957000E+00,-1.106664E-05,+2.300000E+00,+3.974469E-05
+1.958000E+00,-1.106135E-05,+2.300000E+00,+3.977308E-05
+1.959000E+00,-1.104855E-05,+2.300000E+00,+3.974093E-05
+1.960000E+00,-1.103838E-05,+2.300000E+00,+3.979206E-05
+1.961000E+00,-1.103682E-05,+2.300000E+00,+3.982404E-05
+1.962000E+00,-1.102954E-05,+2.300000E+00,+3.980766E-05
+1.963000E+00,-1.102645E-05,+2.300000E+00,+3.984113E-05
+1.964000E+00,-1.101918E-05,+2.300000E+00,+3.974434E-05
+1.965000E+00,-1.101183E-05,+2.300000E+00,+3.964486E-05
+1.966000E+00,-1.100861E-05,+2.300000E+00,+3.969220E-05
+1.967000E+00,-1.100172E-05,+2.300000E+00,+3.968071E-05
+1.968000E+00,-1.099400E-05,+2.300000E+00,+3.972989E-05
+1.969000E+00,-1.098353E-05,+2.300000E+00,+3.962726E-05
+1.970000E+00,-1.097810E-05,+2.300000E+00,+3.964943E-05
+1.971000E+00,-1.097231E-05,+2.300000E+00,+3.963930E-05
+1.972000E+00,-1.096261E-05,+2.300000E+00,+3.961352E-05
+1.973000E+00,-1.095682E-05,+2.300000E+00,+3.947412E-05
+1.974000E+00,-1.094990E-05,+2.300000E+00,+3.942599E-05
+1.975000E+00,-1.093847E-05,+2.300000E+00,+3.950948E-05
+1.976000E+00,-1.093587E-05,+2.300000E+00,+3.956407E-05
+1.977000E+00,-1.092802E-05,+2.300000E+00,+3.953746E-05
+1.978000E+00,-1.092004E-05,+2.300000E+00,+3.955016E-05
+1.979000E+00,-1.091336E-05,+2.300000E+00,+3.967404E-05
+1.980000E+00,-1.090558E-05,+2.300000E+00,+3.970797E-05
+1.981000E+00,-1.089848E-05,+2.300000E+00,+3.959333E-05
+1.982000E+00,-1.088942E-05,+2.300000E+00,+3.945403E-05
+1.983000E+00,-1.088231E-05,+2.300000E+00,+3.940455E-05
+1.984000E+00,-1.087270E-05,+2.300000E+00,+3.949121E-05
+1.985000E+00,-1.086813E-05,+2.300000E+00,+3.943779E-05
+1.986000E+00,-1.086147E-05,+2.300000E+00,+3.946137E-05
+1.987000E+00,-1.085249E-05,+2.300000E+00,+3.946089E-05
+1.988000E+00,-1.084992E-05,+2.300000E+00,+3.952050E-05
+1.989000E+00,-1.084033E-05,+2.300000E+00,+3.952322E-05
+1.990000E+00,-1.082989E-05,+2.300000E+00,+3.953708E-05
+1.991000E+00,-1.082210E-05,+2.300000E+00,+3.938597E-05
+1.992000E+00,-1.081458E-05,+2.300000E+00,+3.943676E-05
+1.993000E+00,-1.081009E-05,+2.300000E+00,+3.949515E-05
+1.994000E+00,-1.080084E-05,+2.300000E+00,+3.952001E-05
+1.995000E+00,-1.079067E-05,+2.300000E+00,+3.947502E-05
+1.996000E+00,-1.078453E-05,+2.300000E+00,+3.947763E-05
+1.997000E+00,-1.078273E-05,+2.300000E+00,+3.953933E-05
+1.998000E+00,-1.077333E-05,+2.300000E+00,+3.953600E-05
+1.999000E+00,-1.077189E-05,+2.300000E+00,+3.954740E-05
+2.000000E+00,-1.075797E-05,+2.300000E+00,+3.944764E-05
+2.001000E+00,-1.075230E-05,+2.300000E+00,+3.949751E-05
+2.002000E+00,-1.073917E-05,+2.300000E+00,+3.954365E-05
+2.003000E+00,-1.072663E-05,+2.300000E+00,+3.952193E-05
+2.004000E+00,-1.071460E-05,+2.300000E+00,+3.943460E-05
+2.005000E+00,-1.070844E-05,+2.300000E+00,+3.930673E-05
+2.006000E+00,-1.069959E-05,+2.300000E+00,+3.928509E-05
+2.007000E+00,-1.068898E-05,+2.300000E+00,+3.935392E-05
+2.008000E+00,-1.068976E-05,+2.300000E+00,+3.943724E-05
+2.009000E+00,-1.067562E-05,+2.300000E+00,+3.933744E-05
+2.010000E+00,-1.066809E-05,+2.300000E+00,+3.937955E-05
+2.011000E+00,-1.065675E-05,+2.300000E+00,+3.943546E-05
+2.012000E+00,-1.064806E-05,+2.300000E+00,+3.935065E-05
+2.013000E+00,-1.064097E-05,+2.300000E+00,+3.937575E-05
+2.014000E+00,-1.062815E-05,+2.300000E+00,+3.916209E-05
+2.015000E+00,-1.062321E-05,+2.300000E+00,+3.914191E-05
+2.016000E+00,-1.061596E-05,+2.300000E+00,+3.924592E-05
+2.017000E+00,-1.060608E-05,+2.300000E+00,+3.920017E-05
+2.018000E+00,-1.059673E-05,+2.300000E+00,+3.921514E-05
+2.019000E+00,-1.059271E-05,+2.300000E+00,+3.923248E-05
+2.020000E+00,-1.058283E-05,+2.300000E+00,+3.924155E-05
+2.021000E+00,-1.057333E-05,+2.300000E+00,+3.929670E-05
+2.022000E+00,-1.056415E-05,+2.300000E+00,+3.915652E-05
+2.023000E+00,-1.055510E-05,+2.300000E+00,+3.914965E-05
+2.024000E+00,-1.054750E-05,+2.300000E+00,+3.930549E-05
+2.025000E+00,-1.053887E-05,+2.300000E+00,+3.922187E-05
+2.026000E+00,-1.052727E-05,+2.300000E+00,+3.927219E-05
+2.027000E+00,-1.052017E-05,+2.300000E+00,+3.926981E-05
+2.028000E+00,-1.051190E-05,+2.300000E+00,+3.918637E-05
+2.029000E+00,-1.050334E-05,+2.300000E+00,+3.920192E-05
+2.030000E+00,-1.049226E-05,+2.300000E+00,+3.915892E-05
+2.031000E+00,-1.048227E-05,+2.300000E+00,+3.906413E-05
+2.032000E+00,-1.047271E-05,+2.300000E+00,+3.905854E-05
+2.033000E+00,-1.046219E-05,+2.300000E+00,+3.913351E-05
+2.034000E+00,-1.045999E-05,+2.300000E+00,+3.916014E-05
+2.035000E+00,-1.043968E-05,+2.300000E+00,+3.917983E-05
+2.036000E+00,-1.043478E-05,+2.300000E+00,+3.912661E-05
+2.037000E+00,-1.042381E-05,+2.300000E+00,+3.912021E-05
+2.038000E+00,-1.041292E-05,+2.300000E+00,+3.921657E-05
+2.039000E+00,-1.039944E-05,+2.300000E+00,+3.915399E-05
+2.040000E+00,-1.039213E-05,+2.300000E+00,+3.901581E-05
+2.041000E+00,-1.037776E-05,+2.300000E+00,+3.895997E-05
+2.042000E+00,-1.036881E-05,+2.300000E+00,+3.902373E-05
+2.043000E+00,-1.034976E-05,+2.300000E+00,+3.892575E-05
+2.044000E+00,-1.034478E-05,+2.300000E+00,+3.918751E-05
+2.045000E+00,-1.033358E-05,+2.300000E+00,+3.905892E-05
+2.046000E+00,-1.032384E-05,+2.300000E+00,+3.902190E-05
+2.047000E+00,-1.031347E-05,+2.300000E+00,+3.910277E-05
+2.048000E+00,-1.030265E-05,+2.300000E+00,+3.903551E-05
+2.049000E+00,-1.029114E-05,+2.300000E+00,+3.900706E-05
+2.050000E+00,-1.029135E-05,+2.300000E+00,+3.912568E-05
+2.051000E+00,-1.027200E-05,+2.300000E+00,+3.903030E-05
+2.052000E+00,-1.025684E-05,+2.300000E+00,+3.894477E-05
+2.053000E+00,-1.024635E-05,+2.300000E+00,+3.889065E-05
+2.054000E+00,-1.023282E-05,+2.300000E+00,+3.883228E-05
+2.055000E+00,-1.022834E-05,+2.300000E+00,+3.880278E-05
+2.056000E+00,-1.021166E-05,+2.300000E+00,+3.887036E-05
+2.057000E+00,-1.020120E-05,+2.300000E+00,+3.882420E-05
+2.058000E+00,-1.018898E-05,+2.300000E+00,+3.878476E-05
+2.059000E+00,-1.017754E-05,+2.300000E+00,+3.877862E-05
+2.060000E+00,-1.016837E-05,+2.300000E+00,+3.873321E-05
+2.061000E+00,-1.015263E-05,+2.300000E+00,+3.881567E-05
+2.062000E+00,-1.014194E-05,+2.300000E+00,+3.875136E-05
+2.063000E+00,-1.013352E-05,+2.300000E+00,+3.874338E-05
+2.064000E+00,-1.011833E-05,+2.300000E+00,+3.888469E-05
+2.065000E+00,-1.010592E-05,+2.300000E+00,+3.878324E-05
+2.066000E+00,-1.009328E-05,+2.300000E+00,+3.879917E-05
+2.067000E+00,-1.008113E-05,+2.300000E+00,+3.875847E-05
+2.068000E+00,-1.006961E-05,+2.300000E+00,+3.873328E-05
+2.069000E+00,-1.006064E-05,+2.300000E+00,+3.877555E-05
+2.070000E+00,-1.004452E-05,+2.300000E+00,+3.863362E-05
+2.071000E+00,-1.004278E-05,+2.300000E+00,+3.867484E-05
+2.072000E+00,-1.001640E-05,+2.300000E+00,+3.855306E-05
+2.073000E+00,-1.000584E-05,+2.300000E+00,+3.854802E-05
+2.074000E+00,-9.997457E-06,+2.300000E+00,+3.857990E-05
+2.075000E+00,-9.983833E-06,+2.300000E+00,+3.865702E-05
+2.076000E+00,-9.969724E-06,+2.300000E+00,+3.851662E-05
+2.077000E+00,-9.963041E-06,+2.300000E+00,+3.851323E-05
+2.078000E+00,-9.946727E-06,+2.300000E+00,+3.839016E-05
+2.079000E+00,-9.929594E-06,+2.300000E+00,+3.841770E-05
+2.080000E+00,-9.918444E-06,+2.300000E+00,+3.855348E-05
+2.081000E+00,-9.898404E-06,+2.300000E+00,+3.847355E-05
+2.082000E+00,-9.887074E-06,+2.300000E+00,+3.853002E-05
+2.083000E+00,-9.871776E-06,+2.300000E+00,+3.853052E-05
+2.084000E+00,-9.859537E-06,+2.300000E+00,+3.844684E-05
+2.085000E+00,-9.837705E-06,+2.300000E+00,+3.837542E-05
+2.086000E+00,-9.823581E-06,+2.300000E+00,+3.848325E-05
+2.087000E+00,-9.810683E-06,+2.300000E+00,+3.847238E-05
+2.088000E+00,-9.796853E-06,+2.300000E+00,+3.849771E-05
+2.089000E+00,-9.780166E-06,+2.300000E+00,+3.842563E-05
+2.090000E+00,-9.764100E-06,+2.300000E+00,+3.847985E-05
+2.091000E+00,-9.749795E-06,+2.300000E+00,+3.843159E-05
+2.092000E+00,-9.731883E-06,+2.300000E+00,+3.843615E-05
+2.093000E+00,-9.718562E-06,+2.300000E+00,+3.838644E-05
+2.094000E+00,-9.702861E-06,+2.300000E+00,+3.844765E-05
+2.095000E+00,-9.688022E-06,+2.300000E+00,+3.831545E-05
+2.096000E+00,-9.670529E-06,+2.300000E+00,+3.833088E-05
+2.097000E+00,-9.656469E-06,+2.300000E+00,+3.824236E-05
+2.098000E+00,-9.636705E-06,+2.300000E+00,+3.827482E-05
+2.099000E+00,-9.618394E-06,+2.300000E+00,+3.837579E-05
+2.100000E+00,-9.601361E-06,+2.300000E+00,+3.825940E-05
+2.101000E+00,-9.583903E-06,+2.300000E+00,+3.816560E-05
+2.102000E+00,-9.567724E-06,+2.300000E+00,+3.819131E-05
+2.103000E+00,-9.549142E-06,+2.300000E+00,+3.810781E-05
+2.104000E+00,-9.532697E-06,+2.300000E+00,+3.809411E-05
+2.105000E+00,-9.516507E-06,+2.300000E+00,+3.817922E-05
+2.106000E+00,-9.497031E-06,+2.300000E+00,+3.817300E-05
+2.107000E+00,-9.477561E-06,+2.300000E+00,+3.813397E-05
+2.108000E+00,-9.461855E-06,+2.300000E+00,+3.810100E-05
+2.109000E+00,-9.447625E-06,+2.300000E+00,+3.812068E-05
+2.110000E+00,-9.429848E-06,+2.300000E+00,+3.811003E-05
+2.111000E+00,-9.409670E-06,+2.300000E+00,+3.815681E-05
+2.112000E+00,-9.390246E-06,+2.300000E+00,+3.808816E-05
+2.113000E+00,-9.371345E-06,+2.300000E+00,+3.801056E-05
+2.114000E+00,-9.352284E-06,+2.300000E+00,+3.793019E-05
+2.115000E+00,-9.332774E-06,+2.300000E+00,+3.795494E-05
+2.116000E+00,-9.312511E-06,+2.300000E+00,+3.798742E-05
+2.117000E+00,-9.292121E-06,+2.300000E+00,+3.796341E-05
+2.118000E+00,-9.271718E-06,+2.300000E+00,+3.782580E-05
+2.119000E+00,-9.251283E-06,+2.300000E+00,+3.775719E-05
+2.120000E+00,-9.232234E-06,+2.300000E+00,+3.793192E-05
+2.121000E+00,-9.211087E-06,+2.300000E+00,+3.773104E-05
+2.122000E+00,-9.185824E-06,+2.300000E+00,+3.768957E-05
+2.123000E+00,-9.171869E-06,+2.300000E+00,+3.776217E-05
+2.124000E+00,-9.149267E-06,+2.300000E+00,+3.774461E-05
+2.125000E+00,-9.124078E-06,+2.300000E+00,+3.781674E-05
+2.126000E+00,-9.104986E-06,+2.300000E+00,+3.771801E-05
+2.127000E+00,-9.080034E-06,+2.300000E+00,+3.764296E-05
+2.128000E+00,-9.064724E-06,+2.300000E+00,+3.774758E-05
+2.129000E+00,-9.042903E-06,+2.300000E+00,+3.770823E-05
+2.130000E+00,-9.018230E-06,+2.300000E+00,+3.766319E-05
+2.131000E+00,-8.994063E-06,+2.300000E+00,+3.757568E-05
+2.132000E+00,-8.969581E-06,+2.300000E+00,+3.755471E-05
+2.133000E+00,-8.954550E-06,+2.300000E+00,+3.753883E-05
+2.134000E+00,-8.929817E-06,+2.300000E+00,+3.765485E-05
+2.135000E+00,-8.898650E-06,+2.300000E+00,+3.750011E-05
+2.136000E+00,-8.875028E-06,+2.300000E+00,+3.760680E-05
+2.137000E+00,-8.848818E-06,+2.300000E+00,+3.755945E-05
+2.138000E+00,-8.823614E-06,+2.300000E+00,+3.751089E-05
+2.139000E+00,-8.798078E-06,+2.300000E+00,+3.748735E-05
+2.140000E+00,-8.770985E-06,+2.300000E+00,+3.741894E-05
+2.141000E+00,-8.748149E-06,+2.300000E+00,+3.727693E-05
+2.142000E+00,-8.717553E-06,+2.300000E+00,+3.729169E-05
+2.143000E+00,-8.691944E-06,+2.300000E+00,+3.738267E-05
+2.144000E+00,-8.670432E-06,+2.300000E+00,+3.737874E-05
+2.145000E+00,-8.640975E-06,+2.300000E+00,+3.741403E-05
+2.146000E+00,-8.608453E-06,+2.300000E+00,+3.729071E-05
+2.147000E+00,-8.582374E-06,+2.300000E+00,+3.727121E-05
+2.148000E+00,-8.565337E-06,+2.300000E+00,+3.725861E-05
+2.149000E+00,-8.534802E-06,+2.300000E+00,+3.713373E-05
+2.150000E+00,-8.504281E-06,+2.300000E+00,+3.709472E-05
+2.151000E+00,-8.475598E-06,+2.300000E+00,+3.701672E-05
+2.152000E+00,-8.449649E-06,+2.300000E+00,+3.715162E-05
+2.153000E+00,-8.418650E-06,+2.300000E+00,+3.711194E-05
+2.154000E+00,-8.390251E-06,+2.300000E+00,+3.706083E-05
+2.155000E+00,-8.360834E-06,+2.300000E+00,+3.701127E-05
+2.156000E+00,-8.325880E-06,+2.300000E+00,+3.696059E-05
+2.157000E+00,-8.295739E-06,+2.300000E+00,+3.699500E-05
+2.158000E+00,-8.266755E-06,+2.300000E+00,+3.694086E-05
+2.159000E+00,-8.235646E-06,+2.300000E+00,+3.675697E-05
+2.160000E+00,-8.203463E-06,+2.300000E+00,+3.682925E-05
+2.161000E+00,-8.169365E-06,+2.300000E+00,+3.676906E-05
+2.162000E+00,-8.136627E-06,+2.300000E+00,+3.686633E-05
+2.163000E+00,-8.104571E-06,+2.300000E+00,+3.667090E-05
+2.164000E+00,-8.073949E-06,+2.300000E+00,+3.670066E-05
+2.165000E+00,-8.038102E-06,+2.300000E+00,+3.671277E-05
+2.166000E+00,-8.004802E-06,+2.300000E+00,+3.655302E-05
+2.167000E+00,-7.974092E-06,+2.300000E+00,+3.659188E-05
+2.168000E+00,-7.947207E-06,+2.300000E+00,+3.661698E-05
+2.169000E+00,-7.913977E-06,+2.300000E+00,+3.660258E-05
+2.170000E+00,-7.878326E-06,+2.300000E+00,+3.650773E-05
+2.171000E+00,-7.840988E-06,+2.300000E+00,+3.647094E-05
+2.172000E+00,-7.809715E-06,+2.300000E+00,+3.632915E-05
+2.173000E+00,-7.771951E-06,+2.300000E+00,+3.634007E-05
+2.174000E+00,-7.735257E-06,+2.300000E+00,+3.639916E-05
+2.175000E+00,-7.700000E-06,+2.300000E+00,+3.626257E-05
+2.176000E+00,-7.660514E-06,+2.300000E+00,+3.625653E-05
+2.177000E+00,-7.622408E-06,+2.300000E+00,+3.641236E-05
+2.178000E+00,-7.583688E-06,+2.300000E+00,+3.628168E-05
+2.179000E+00,-7.543127E-06,+2.300000E+00,+3.626643E-05
+2.180000E+00,-7.503879E-06,+2.300000E+00,+3.622019E-05
+2.181000E+00,-7.467142E-06,+2.300000E+00,+3.619258E-05
+2.182000E+00,-7.426051E-06,+2.300000E+00,+3.604961E-05
+2.183000E+00,-7.385541E-06,+2.300000E+00,+3.605658E-05
+2.184000E+00,-7.346326E-06,+2.300000E+00,+3.601416E-05
+2.185000E+00,-7.305119E-06,+2.300000E+00,+3.590612E-05
+2.186000E+00,-7.263212E-06,+2.300000E+00,+3.594145E-05
+2.187000E+00,-7.221694E-06,+2.300000E+00,+3.594485E-05
+2.188000E+00,-7.192034E-06,+2.300000E+00,+3.584728E-05
+2.189000E+00,-7.152913E-06,+2.300000E+00,+3.572408E-05
+2.190000E+00,-7.107649E-06,+2.300000E+00,+3.573856E-05
+2.191000E+00,-7.065500E-06,+2.300000E+00,+3.565232E-05
+2.192000E+00,-7.022392E-06,+2.300000E+00,+3.563751E-05
+2.193000E+00,-6.978345E-06,+2.300000E+00,+3.562162E-05
+2.194000E+00,-6.934958E-06,+2.300000E+00,+3.559215E-05
+2.195000E+00,-6.891764E-06,+2.300000E+00,+3.546796E-05
+2.196000E+00,-6.846190E-06,+2.300000E+00,+3.552533E-05
+2.197000E+00,-6.799466E-06,+2.300000E+00,+3.549953E-05
+2.198000E+00,-6.752682E-06,+2.300000E+00,+3.539200E-05
+2.199000E+00,-6.707119E-06,+2.300000E+00,+3.528086E-05
+2.200000E+00,-6.665067E-06,+2.300000E+00,+3.532433E-05
+2.201000E+00,-6.612899E-06,+2.300000E+00,+3.534901E-05
+2.202000E+00,-6.566696E-06,+2.300000E+00,+3.523987E-05
+2.203000E+00,-6.518705E-06,+2.300000E+00,+3.520738E-05
+2.204000E+00,-6.471236E-06,+2.300000E+00,+3.518947E-05
+2.205000E+00,-6.422706E-06,+2.300000E+00,+3.504027E-05
+2.206000E+00,-6.373718E-06,+2.300000E+00,+3.506393E-05
+2.207000E+00,-6.320990E-06,+2.300000E+00,+3.496804E-05
+2.208000E+00,-6.290403E-06,+2.300000E+00,+3.488189E-05
+2.209000E+00,-6.236323E-06,+2.300000E+00,+3.491722E-05
+2.210000E+00,-6.186292E-06,+2.300000E+00,+3.481830E-05
+2.211000E+00,-6.135636E-06,+2.300000E+00,+3.471826E-05
+2.212000E+00,-6.083882E-06,+2.300000E+00,+3.472974E-05
+2.213000E+00,-6.031849E-06,+2.300000E+00,+3.474853E-05
+2.214000E+00,-5.983265E-06,+2.300000E+00,+3.466730E-05
+2.215000E+00,-5.927906E-06,+2.300000E+00,+3.460061E-05
+2.216000E+00,-5.875997E-06,+2.300000E+00,+3.451985E-05
+2.217000E+00,-5.820682E-06,+2.300000E+00,+3.450075E-05
+2.218000E+00,-5.766524E-06,+2.300000E+00,+3.437121E-05
+2.219000E+00,-5.711333E-06,+2.300000E+00,+3.433620E-05
+2.220000E+00,-5.656666E-06,+2.300000E+00,+3.432216E-05
+2.221000E+00,-5.599679E-06,+2.300000E+00,+3.420973E-05
+2.222000E+00,-5.546528E-06,+2.300000E+00,+3.419013E-05
+2.223000E+00,-5.487347E-06,+2.300000E+00,+3.418724E-05
+2.224000E+00,-5.431941E-06,+2.300000E+00,+3.409781E-05
+2.225000E+00,-5.374464E-06,+2.300000E+00,+3.400147E-05
+2.226000E+00,-5.315857E-06,+2.300000E+00,+3.401081E-05
+2.227000E+00,-5.257770E-06,+2.300000E+00,+3.390429E-05
+2.228000E+00,-5.217858E-06,+2.300000E+00,+3.384793E-05
+2.229000E+00,-5.160481E-06,+2.300000E+00,+3.372223E-05
+2.230000E+00,-5.101802E-06,+2.300000E+00,+3.379343E-05
+2.231000E+00,-5.041135E-06,+2.300000E+00,+3.380775E-05
+2.232000E+00,-4.979890E-06,+2.300000E+00,+3.370615E-05
+2.233000E+00,-4.920763E-06,+2.300000E+00,+3.362297E-05
+2.234000E+00,-4.858016E-06,+2.300000E+00,+3.345774E-05
+2.235000E+00,-4.799042E-06,+2.300000E+00,+3.347887E-05
+2.236000E+00,-4.737248E-06,+2.300000E+00,+3.336576E-05
+2.237000E+00,-4.673788E-06,+2.300000E+00,+3.333739E-05
+2.238000E+00,-4.610840E-06,+2.300000E+00,+3.326548E-05
+2.239000E+00,-4.549599E-06,+2.300000E+00,+3.318490E-05
+2.240000E+00,-4.485097E-06,+2.300000E+00,+3.320175E-05
+2.241000E+00,-4.419718E-06,+2.300000E+00,+3.309313E-05
+2.242000E+00,-4.356266E-06,+2.300000E+00,+3.298188E-05
+2.243000E+00,-4.293804E-06,+2.300000E+00,+3.284068E-05
+2.244000E+00,-4.228119E-06,+2.300000E+00,+3.290435E-05
+2.245000E+00,-4.160458E-06,+2.300000E+00,+3.279048E-05
+2.246000E+00,-4.095823E-06,+2.300000E+00,+3.265839E-05
+2.247000E+00,-4.027431E-06,+2.300000E+00,+3.263843E-05
+2.248000E+00,-3.982667E-06,+2.300000E+00,+3.258702E-05
+2.249000E+00,-3.916360E-06,+2.300000E+00,+3.254428E-05
+2.250000E+00,-3.848161E-06,+2.300000E+00,+3.247909E-05
+2.251000E+00,-3.780837E-06,+2.300000E+00,+3.237526E-05
+2.252000E+00,-3.712542E-06,+2.300000E+00,+3.238931E-05
+2.253000E+00,-3.639845E-06,+2.300000E+00,+3.227920E-05
+2.254000E+00,-3.572922E-06,+2.300000E+00,+3.220901E-05
+2.255000E+00,-3.502949E-06,+2.300000E+00,+3.208927E-05
+2.256000E+00,-3.435267E-06,+2.300000E+00,+3.205142E-05
+2.257000E+00,-3.362830E-06,+2.300000E+00,+3.204551E-05
+2.258000E+00,-3.292185E-06,+2.300000E+00,+3.198544E-05
+2.259000E+00,-3.218211E-06,+2.300000E+00,+3.187231E-05
+2.260000E+00,-3.147618E-06,+2.300000E+00,+3.177030E-05
+2.261000E+00,-3.074379E-06,+2.300000E+00,+3.170589E-05
+2.262000E+00,-3.002711E-06,+2.300000E+00,+3.177449E-05
+2.263000E+00,-2.925577E-06,+2.300000E+00,+3.164858E-05
+2.264000E+00,-2.852977E-06,+2.300000E+00,+3.153932E-05
+2.265000E+00,-2.779573E-06,+2.300000E+00,+3.133012E-05
+2.266000E+00,-2.707358E-06,+2.300000E+00,+3.135592E-05
+2.267000E+00,-2.629022E-06,+2.300000E+00,+3.129574E-05
+2.268000E+00,-2.581401E-06,+2.300000E+00,+3.123917E-05
+2.269000E+00,-2.505572E-06,+2.300000E+00,+3.102839E-05
+2.270000E+00,-2.428370E-06,+2.300000E+00,+3.106621E-05
+2.271000E+00,-2.351696E-06,+2.300000E+00,+3.107621E-05
+2.272000E+00,-2.275206E-06,+2.300000E+00,+3.089817E-05
+2.273000E+00,-2.199133E-06,+2.300000E+00,+3.087708E-05
+2.274000E+00,-2.119029E-06,+2.300000E+00,+3.072125E-05
+2.275000E+00,-2.039075E-06,+2.300000E+00,+3.073252E-05
+2.276000E+00,-1.961666E-06,+2.300000E+00,+3.060531E-05
+2.277000E+00,-1.883124E-06,+2.300000E+00,+3.056793E-05
+2.278000E+00,-1.804283E-06,+2.300000E+00,+3.049008E-05
+2.279000E+00,-1.725296E-06,+2.300000E+00,+3.042551E-05
+2.280000E+00,-1.641684E-06,+2.300000E+00,+3.039610E-05
+2.281000E+00,-1.564781E-06,+2.300000E+00,+3.030742E-05
+2.282000E+00,-1.481494E-06,+2.300000E+00,+3.004491E-05
+2.283000E+00,-1.401637E-06,+2.300000E+00,+3.008403E-05
+2.284000E+00,-1.318893E-06,+2.300000E+00,+2.997225E-05
+2.285000E+00,-1.236778E-06,+2.300000E+00,+2.980799E-05
+2.286000E+00,-1.154020E-06,+2.300000E+00,+2.970297E-05
+2.287000E+00,-1.071619E-06,+2.300000E+00,+2.967592E-05
+2.288000E+00,-1.015730E-06,+2.300000E+00,+2.965869E-05
+2.289000E+00,-9.320029E-07,+2.300000E+00,+2.956123E-05
+2.290000E+00,-8.473307E-07,+2.300000E+00,+2.953075E-05
+2.291000E+00,-7.648473E-07,+2.300000E+00,+2.937542E-05
+2.292000E+00,-6.806602E-07,+2.300000E+00,+2.933180E-05
+2.293000E+00,-5.931095E-07,+2.300000E+00,+2.920570E-05
+2.294000E+00,-5.071952E-07,+2.300000E+00,+2.903694E-05
+2.295000E+00,-4.235721E-07,+2.300000E+00,+2.903957E-05
+2.296000E+00,-3.368156E-07,+2.300000E+00,+2.892801E-05
+2.297000E+00,-2.492450E-07,+2.300000E+00,+2.894284E-05
+2.298000E+00,-1.616075E-07,+2.300000E+00,+2.886899E-05
+2.299000E+00,-7.387460E-08,+2.300000E+00,+2.867029E-05
+2.300000E+00,+4.629808E-09,+2.300000E+00,+2.852421E-05
+0.000000E+00,-1.213018E-05,+2.300000E+00,+4.194740E-05
