VREF,IREF,VDD,IDD
+1.024950E+00,-4.888789E-11,+1.800000E+00,+3.353046E-09
+1.023950E+00,-2.370570E-11,+1.800000E+00,+2.825276E-09
+1.022950E+00,-2.370670E-11,+1.800000E+00,-1.704447E-10
+1.021950E+00,-5.392353E-11,+1.800000E+00,+2.940882E-09
+1.020950E+00,+1.154632E-11,+1.800000E+00,+1.226887E-09
+1.019950E+00,-2.874256E-11,+1.800000E+00,-9.897427E-10
+1.018950E+00,-5.392370E-11,+1.800000E+00,+1.593815E-09
+1.017950E+00,-1.496100E-10,+1.800000E+00,+1.754660E-09
+1.016950E+00,-3.377926E-11,+1.800000E+00,+4.418646E-09
+1.015950E+00,+2.161793E-11,+1.800000E+00,+3.302781E-09
+1.014950E+00,-4.385159E-11,+1.800000E+00,+2.870509E-09
+1.013950E+00,-3.377859E-11,+1.800000E+00,+4.333184E-09
+1.012950E+00,-6.903261E-11,+1.800000E+00,+6.394003E-09
+1.011950E+00,-2.050082E-10,+1.800000E+00,+4.147210E-09
+1.010950E+00,-2.370659E-11,+1.800000E+00,+2.870510E-09
+1.009950E+00,-1.363587E-11,+1.800000E+00,+2.126611E-09
+1.008950E+00,-8.917578E-11,+1.800000E+00,+2.297506E-09
+1.007950E+00,-4.385176E-11,+1.800000E+00,+3.171141E-10
+1.006950E+00,+2.665423E-11,+1.800000E+00,+1.106256E-09
+1.005950E+00,-1.363432E-11,+1.800000E+00,+1.342494E-09
+1.004950E+00,-8.598344E-12,+1.800000E+00,+5.634044E-10
+1.003950E+00,-8.598455E-12,+1.800000E+00,+2.011004E-09
+1.002950E+00,-4.385065E-11,+1.800000E+00,+1.945659E-09
+1.001950E+00,+6.509682E-12,+1.800000E+00,+2.769982E-09
+1.000950E+00,-1.363376E-11,+1.800000E+00,+2.372901E-09
+9.999500E-01,+3.169032E-11,+1.800000E+00,+2.639298E-09
+9.989500E-01,-5.896061E-11,+1.800000E+00,+3.071569E-09
+9.979500E-01,-2.874301E-11,+1.800000E+00,+5.046938E-09
+9.969500E-01,-6.399603E-11,+1.800000E+00,+1.578737E-09
+9.959500E-01,-9.421303E-11,+1.800000E+00,+5.680247E-09
+9.949500E-01,-3.881478E-11,+1.800000E+00,+3.428442E-09
+9.939500E-01,+1.473932E-12,+1.800000E+00,-9.143467E-10
+9.929500E-01,-1.193938E-10,+1.800000E+00,+2.578979E-09
+9.919500E-01,-9.924916E-11,+1.800000E+00,+6.538821E-10
+9.909500E-01,+1.658274E-11,+1.800000E+00,+1.794868E-09
+9.899500E-01,-8.917739E-11,+1.800000E+00,+1.392761E-09
+9.889500E-01,-7.910411E-11,+1.800000E+00,+1.191705E-09
+9.879500E-01,-1.193940E-10,+1.800000E+00,+6.337768E-10
+9.869500E-01,+6.510348E-12,+1.800000E+00,+2.855434E-09
+9.859500E-01,-5.896006E-11,+1.800000E+00,+2.186924E-09
+9.849500E-01,-4.385103E-11,+1.800000E+00,+3.247495E-09
+9.839500E-01,-5.895973E-11,+1.800000E+00,+3.162042E-09
+9.829500E-01,-6.399686E-11,+1.800000E+00,+4.242710E-09
+9.819500E-01,-3.881601E-11,+1.800000E+00,+1.151489E-09
+9.809500E-01,-7.910389E-11,+1.800000E+00,+7.795409E-10
+9.799500E-01,-6.399564E-11,+1.800000E+00,+2.393010E-09
+9.789500E-01,-3.561929E-12,+1.800000E+00,+1.076097E-09
+9.779500E-01,-3.881573E-11,+1.800000E+00,+2.176870E-09
+9.769500E-01,+4.680012E-11,+1.800000E+00,+5.935665E-10
+9.759500E-01,-1.193927E-10,+1.800000E+00,+2.151743E-09
+9.749500E-01,-7.406903E-11,+1.800000E+00,+1.101229E-09
+9.739500E-01,-2.874312E-11,+1.800000E+00,+2.005977E-09
+9.729500E-01,-3.561373E-12,+1.800000E+00,+2.503585E-09
+9.719500E-01,-4.888717E-11,+1.800000E+00,+3.639546E-09
+9.709500E-01,+2.665523E-11,+1.800000E+00,+3.981346E-09
+9.699500E-01,-7.406892E-11,+1.800000E+00,+1.855184E-09
+9.689500E-01,-5.392364E-11,+1.800000E+00,+2.332694E-09
+9.679500E-01,-2.370693E-11,+1.800000E+00,+1.066043E-09
+9.669500E-01,+6.509793E-12,+1.800000E+00,+1.282179E-09
+9.659500E-01,-3.562151E-12,+1.800000E+00,+1.518421E-09
+9.649500E-01,-5.895995E-11,+1.800000E+00,-5.986256E-11
+9.639500E-01,-4.385198E-11,+1.800000E+00,+1.181650E-09
+9.629500E-01,-2.874379E-11,+1.800000E+00,+2.367878E-09
+9.619500E-01,-9.421258E-11,+1.800000E+00,+8.800667E-10
+9.609500E-01,-1.496109E-10,+1.800000E+00,+4.177378E-09
+9.599500E-01,-4.385164E-11,+1.800000E+00,+7.192222E-10
+9.589500E-01,-1.496104E-10,+1.800000E+00,+3.719973E-09
+9.579500E-01,-2.874379E-11,+1.800000E+00,+2.498560E-09
+9.569500E-01,-4.385120E-11,+1.800000E+00,+2.212057E-09
+9.559500E-01,-3.562484E-12,+1.800000E+00,+2.850408E-09
+9.549500E-01,-4.888717E-11,+1.800000E+00,+3.051459E-09
+9.539500E-01,-3.881523E-11,+1.800000E+00,+5.583825E-10
+9.529500E-01,-5.392398E-11,+1.800000E+00,+3.287703E-09
+9.519500E-01,-7.910478E-11,+1.800000E+00,+1.407835E-09
+9.509500E-01,+1.154632E-11,+1.800000E+00,+1.674234E-09
+9.499500E-01,-8.917622E-11,+1.800000E+00,+7.292775E-10
+9.489500E-01,-5.392331E-11,+1.800000E+00,+1.563657E-09
+9.479500E-01,+4.176248E-11,+1.800000E+00,+3.106753E-09
+9.469500E-01,-6.399675E-11,+1.800000E+00,+2.830299E-09
+9.459500E-01,+1.154588E-11,+1.800000E+00,+1.880316E-09
+9.449500E-01,-5.392353E-11,+1.800000E+00,+3.001197E-09
+9.439500E-01,-5.896017E-11,+1.800000E+00,+3.086641E-09
+9.429500E-01,-6.399575E-11,+1.800000E+00,+4.172339E-09
+9.419500E-01,-8.598011E-12,+1.800000E+00,+2.699609E-09
+9.409500E-01,-1.866984E-11,+1.800000E+00,+1.146470E-09
+9.399500E-01,-6.903239E-11,+1.800000E+00,+1.508365E-09
+9.389500E-01,-7.910461E-11,+1.800000E+00,+1.357575E-09
+9.379500E-01,-8.598788E-12,+1.800000E+00,-8.892145E-10
+9.369500E-01,+6.510348E-12,+1.800000E+00,+3.217332E-09
+9.359500E-01,-5.392420E-11,+1.800000E+00,+1.050965E-09
+9.349500E-01,-4.385170E-11,+1.800000E+00,+1.719474E-09
+9.339500E-01,-7.406897E-11,+1.800000E+00,+3.141931E-09
+9.329500E-01,-5.895961E-11,+1.800000E+00,+1.136414E-09
+9.319500E-01,-5.895995E-11,+1.800000E+00,+4.182395E-09
+9.309500E-01,-9.924983E-11,+1.800000E+00,+3.664677E-09
+9.299500E-01,+6.510348E-12,+1.800000E+00,+4.142186E-09
+9.289500E-01,-3.377904E-11,+1.800000E+00,+1.106256E-09
+9.279500E-01,-6.903284E-11,+1.800000E+00,+3.865734E-09
+9.269500E-01,-1.867173E-11,+1.800000E+00,+4.438742E-09
+9.259500E-01,-7.406853E-11,+1.800000E+00,+1.317362E-09
+9.249500E-01,-1.042854E-10,+1.800000E+00,+4.137154E-09
+9.239500E-01,+3.169121E-11,+1.800000E+00,+2.553855E-09
+9.229500E-01,-1.395386E-10,+1.800000E+00,+2.362851E-09
+9.219500E-01,-6.399642E-11,+1.800000E+00,+9.454133E-10
+9.209500E-01,-1.395387E-10,+1.800000E+00,+6.036180E-10
+9.199500E-01,-9.924850E-11,+1.800000E+00,+1.146466E-09
+9.189500E-01,-8.599788E-12,+1.800000E+00,+7.343048E-10
+9.179500E-01,-2.874334E-11,+1.800000E+00,+2.533747E-09
+9.169500E-01,-7.910500E-11,+1.800000E+00,+3.815473E-09
+9.159500E-01,-6.903245E-11,+1.800000E+00,+1.975816E-09
+9.149500E-01,-3.881512E-11,+1.800000E+00,+4.855931E-09
+9.139500E-01,-8.413981E-11,+1.800000E+00,+2.795119E-09
+9.129500E-01,-3.561929E-12,+1.800000E+00,+2.835332E-09
+9.119500E-01,+6.510237E-12,+1.800000E+00,+3.820497E-09
+9.109500E-01,-7.910456E-11,+1.800000E+00,+2.161797E-09
+9.099500E-01,-5.895967E-11,+1.800000E+00,+3.271663E-10
+9.089500E-01,-6.399647E-11,+1.800000E+00,+9.303311E-10
+9.079500E-01,-2.874267E-11,+1.800000E+00,+1.950686E-09
+9.069500E-01,-6.399609E-11,+1.800000E+00,+1.593816E-09
+9.059500E-01,-4.385164E-11,+1.800000E+00,-1.855218E-10
+9.049500E-01,-1.867084E-11,+1.800000E+00,+1.930583E-09
+9.039500E-01,-7.406759E-11,+1.800000E+00,+3.302782E-09
+9.029500E-01,-5.896089E-11,+1.800000E+00,+4.881058E-09
+9.019500E-01,-9.924944E-11,+1.800000E+00,+3.242465E-09
+9.009500E-01,-8.917744E-11,+1.800000E+00,+1.432971E-09
+8.999500E-01,-1.496103E-10,+1.800000E+00,+2.594062E-09
+8.989500E-01,-8.414014E-11,+1.800000E+00,-1.019900E-09
+8.979500E-01,+1.658296E-11,+1.800000E+00,+1.890369E-09
+8.969500E-01,-3.377959E-11,+1.800000E+00,+1.025833E-09
+8.959500E-01,-1.042851E-10,+1.800000E+00,+7.091689E-10
+8.949500E-01,-1.143577E-10,+1.800000E+00,+1.463130E-09
+8.939500E-01,-7.406764E-11,+1.800000E+00,-7.996981E-11
+8.929500E-01,-2.874323E-11,+1.800000E+00,+1.206780E-09
+8.919500E-01,-1.244286E-10,+1.800000E+00,+1.211808E-09
+8.909500E-01,+6.509904E-12,+1.800000E+00,+2.202006E-09
+8.899500E-01,-3.881467E-11,+1.800000E+00,+2.031109E-09
+8.889500E-01,-2.874190E-11,+1.800000E+00,+4.348262E-09
+8.879500E-01,-7.406736E-11,+1.800000E+00,+2.714693E-09
+8.869500E-01,-3.561706E-12,+1.800000E+00,+2.981091E-09
+8.859500E-01,-4.888789E-11,+1.800000E+00,+1.845133E-09
+8.849500E-01,-8.598788E-12,+1.800000E+00,+3.031353E-09
+8.839500E-01,-2.874256E-11,+1.800000E+00,+3.599339E-09
+8.829500E-01,-4.385159E-11,+1.800000E+00,+2.036135E-09
+8.819500E-01,-1.647188E-10,+1.800000E+00,+2.116560E-09
+8.809500E-01,-4.385164E-11,+1.800000E+00,-1.000761E-10
+8.799500E-01,-6.903295E-11,+1.800000E+00,+1.659156E-09
+8.789500E-01,-4.385053E-11,+1.800000E+00,+1.704397E-09
+8.779500E-01,-3.881551E-11,+1.800000E+00,+3.594312E-09
+8.769500E-01,-2.874279E-11,+1.800000E+00,+1.528469E-09
+8.759500E-01,+5.687129E-11,+1.800000E+00,+3.855679E-09
+8.749500E-01,-3.561706E-12,+1.800000E+00,+5.529466E-09
+8.739500E-01,-8.414019E-11,+1.800000E+00,+3.830551E-09
+8.729500E-01,-8.414081E-11,+1.800000E+00,+4.257793E-09
+8.719500E-01,-5.392337E-11,+1.800000E+00,+3.302787E-09
+8.709500E-01,-7.910400E-11,+1.800000E+00,+9.655170E-10
+8.699500E-01,+1.473932E-12,+1.800000E+00,+1.086149E-09
+8.689500E-01,-9.421303E-11,+1.800000E+00,+1.945663E-09
+8.679500E-01,-4.888856E-11,+1.800000E+00,+1.468153E-09
+8.669500E-01,-8.917789E-11,+1.800000E+00,+1.910480E-09
+8.659500E-01,-7.910467E-11,+1.800000E+00,+2.714696E-09
+8.649500E-01,-2.050082E-10,+1.800000E+00,+8.042644E-09
+8.639500E-01,+1.575949E-10,+1.800000E+00,+2.277393E-09
+8.629500E-01,-8.917606E-11,+1.800000E+00,+1.890368E-09
+8.619500E-01,-6.399603E-11,+1.800000E+00,+1.835079E-09
+8.609500E-01,-8.413936E-11,+1.800000E+00,+1.814974E-09
+8.599500E-01,-6.399581E-11,+1.800000E+00,+4.604608E-09
+8.589500E-01,-9.924872E-11,+1.800000E+00,+3.136910E-09
+8.579500E-01,-3.881517E-11,+1.800000E+00,+3.895897E-09
+8.569500E-01,-4.385065E-11,+1.800000E+00,+3.845626E-09
+8.559500E-01,+1.473377E-12,+1.800000E+00,+2.694588E-09
+8.549500E-01,-5.895961E-11,+1.800000E+00,-3.212337E-10
+8.539500E-01,-5.895939E-11,+1.800000E+00,+5.835115E-10
+8.529500E-01,-2.874379E-11,+1.800000E+00,+1.628996E-09
+8.519500E-01,+9.716028E-11,+1.800000E+00,+2.227135E-09
+8.509500E-01,-1.363476E-11,+1.800000E+00,+6.388039E-10
+8.499500E-01,-4.385209E-11,+1.800000E+00,+1.025836E-09
+8.489500E-01,-7.910461E-11,+1.800000E+00,+1.578737E-09
+8.479500E-01,-6.399553E-11,+1.800000E+00,+3.101719E-09
+8.469500E-01,-4.385159E-11,+1.800000E+00,+2.558877E-09
+8.459500E-01,-6.903234E-11,+1.800000E+00,+2.528719E-09
+8.449500E-01,-8.917755E-11,+1.800000E+00,+4.795611E-09
+8.439500E-01,-5.895928E-11,+1.800000E+00,+2.860463E-09
+8.429500E-01,-1.363465E-11,+1.800000E+00,+1.875290E-09
+8.419500E-01,-1.345025E-10,+1.800000E+00,+1.875290E-09
+8.409500E-01,-5.895867E-11,+1.800000E+00,-1.135507E-09
+8.399500E-01,+7.701506E-11,+1.800000E+00,+1.618942E-09
+8.389500E-01,+1.658229E-11,+1.800000E+00,+1.975817E-09
+8.379500E-01,-1.363420E-11,+1.800000E+00,+2.267345E-09
+8.369500E-01,-8.598344E-12,+1.800000E+00,+1.679262E-09
+8.359500E-01,-5.896011E-11,+1.800000E+00,+1.799898E-09
+8.349500E-01,-3.562595E-12,+1.800000E+00,+2.880565E-09
+8.339500E-01,-1.143571E-10,+1.800000E+00,+1.035883E-09
+8.329500E-01,-6.399509E-11,+1.800000E+00,+2.619198E-09
+8.319500E-01,-1.363543E-11,+1.800000E+00,+3.750129E-09
+8.309500E-01,-3.377798E-11,+1.800000E+00,+3.242464E-09
+8.299500E-01,-1.244311E-10,+1.800000E+00,+9.504428E-10
+8.289500E-01,+6.509682E-12,+1.800000E+00,+6.488552E-10
+8.279500E-01,-2.874301E-11,+1.800000E+00,+1.101232E-09
+8.269500E-01,-5.895989E-11,+1.800000E+00,-2.810238E-10
+8.259500E-01,-1.244290E-10,+1.800000E+00,+2.096451E-09
+8.249500E-01,-7.910500E-11,+1.800000E+00,+6.639360E-10
+8.239500E-01,-2.370726E-11,+1.800000E+00,+1.990903E-09
+8.229500E-01,-1.867129E-11,+1.800000E+00,+1.649100E-09
+8.219500E-01,+6.190726E-11,+1.800000E+00,+2.016030E-09
+8.209500E-01,-1.042862E-10,+1.800000E+00,+1.724499E-09
+8.199500E-01,-1.143576E-10,+1.800000E+00,+2.498556E-09
+8.189500E-01,-8.598566E-12,+1.800000E+00,+4.177372E-09
+8.179500E-01,-1.093218E-10,+1.800000E+00,+3.237433E-09
+8.169500E-01,-4.888667E-11,+1.800000E+00,+2.960988E-09
+8.159500E-01,-9.421336E-11,+1.800000E+00,+2.186923E-09
+8.149500E-01,+1.473488E-12,+1.800000E+00,+2.503592E-09
+8.139500E-01,-2.370626E-11,+1.800000E+00,+1.709415E-09
+8.129500E-01,-1.596832E-10,+1.800000E+00,+1.925554E-09
+8.119500E-01,+1.658229E-11,+1.800000E+00,+2.417198E-10
+8.109500E-01,-3.377992E-11,+1.800000E+00,+3.472738E-10
+8.099500E-01,-5.895939E-11,+1.800000E+00,+5.231946E-10
+8.089500E-01,-4.385092E-11,+1.800000E+00,+1.257048E-09
+8.079500E-01,-8.917617E-11,+1.800000E+00,+1.206785E-09
+8.069500E-01,-2.874345E-11,+1.800000E+00,+3.006221E-09
+8.059500E-01,+1.473599E-12,+1.800000E+00,+3.337971E-09
+8.049500E-01,-7.910422E-11,+1.800000E+00,+4.242713E-09
+8.039500E-01,-7.406836E-11,+1.800000E+00,+3.699861E-09
+8.029500E-01,-7.910456E-11,+1.800000E+00,+2.382949E-09
+8.019500E-01,-3.881395E-11,+1.800000E+00,+4.011500E-09
+8.009500E-01,+1.324133E-10,+1.800000E+00,+3.016278E-09
+7.999500E-01,-3.378009E-11,+1.800000E+00,+2.257294E-09
+7.989500E-01,-7.406764E-11,+1.800000E+00,+1.764709E-09
+7.979500E-01,-1.244302E-10,+1.800000E+00,-3.413413E-10
+7.969500E-01,-4.888806E-11,+1.800000E+00,-1.316457E-09
+7.959500E-01,-4.888767E-11,+1.800000E+00,+2.805178E-09
+7.949500E-01,-2.654412E-10,+1.800000E+00,+3.342985E-09
+7.939500E-01,-8.597789E-12,+1.800000E+00,+2.413111E-09
+7.929500E-01,-6.903295E-11,+1.800000E+00,+2.196980E-09
+7.919500E-01,-5.895989E-11,+1.800000E+00,+3.192197E-09
+7.909500E-01,-5.896089E-11,+1.800000E+00,+2.372904E-09
+7.899500E-01,-3.881451E-11,+1.800000E+00,+2.955959E-09
+7.889500E-01,-3.881567E-11,+1.800000E+00,+3.016281E-09
+7.879500E-01,-8.917705E-11,+1.800000E+00,+4.276965E-10
+7.869500E-01,-1.867084E-11,+1.800000E+00,+2.362846E-09
+7.859500E-01,-5.392309E-11,+1.800000E+00,+2.764958E-09
+7.849500E-01,-8.414069E-11,+1.800000E+00,+8.750425E-10
+7.839500E-01,-1.193947E-10,+1.800000E+00,+2.468405E-09
+7.829500E-01,-2.150802E-10,+1.800000E+00,-2.176036E-09
+7.819500E-01,-7.910417E-11,+1.800000E+00,+7.443555E-10
+7.809500E-01,-5.392359E-11,+1.800000E+00,+1.257049E-09
+7.799500E-01,-3.562928E-12,+1.800000E+00,+3.981340E-09
+7.789500E-01,-4.385103E-11,+1.800000E+00,+3.714943E-09
+7.779500E-01,-5.895978E-11,+1.800000E+00,+3.146965E-09
+7.769500E-01,-1.294658E-10,+1.800000E+00,+2.744849E-09
+7.759500E-01,-8.599010E-12,+1.800000E+00,+2.900668E-09
+7.749500E-01,-7.406803E-11,+1.800000E+00,+3.740074E-09
+7.739500E-01,-7.910478E-11,+1.800000E+00,+3.388233E-09
+7.729500E-01,-1.363409E-11,+1.800000E+00,+2.915754E-09
+7.719500E-01,+2.161793E-11,+1.800000E+00,+1.799903E-09
+7.709500E-01,-5.896000E-11,+1.800000E+00,+6.589134E-10
+7.699500E-01,-8.596457E-12,+1.800000E+00,+1.553602E-09
+7.689500E-01,-4.888845E-11,+1.800000E+00,-2.060415E-09
+7.679500E-01,-1.363476E-11,+1.800000E+00,+9.353573E-10
+7.669500E-01,-1.294657E-10,+1.800000E+00,+1.664183E-09
+7.659500E-01,-7.910483E-11,+1.800000E+00,+2.714701E-09
+7.649500E-01,-6.399731E-11,+1.800000E+00,+2.021061E-09
+7.639500E-01,-6.399470E-11,+1.800000E+00,+2.076346E-09
+7.629500E-01,-5.896056E-11,+1.800000E+00,+3.473680E-09
+7.619500E-01,-5.895967E-11,+1.800000E+00,+3.327914E-09
+7.609500E-01,-8.414069E-11,+1.800000E+00,+3.182150E-09
+7.599500E-01,-6.903217E-11,+1.800000E+00,+1.468156E-09
+7.589500E-01,-8.917644E-11,+1.800000E+00,+4.237683E-09
+7.579500E-01,-7.406853E-11,+1.800000E+00,+2.905693E-09
+7.569500E-01,-4.385114E-11,+1.800000E+00,+1.332442E-09
+7.559500E-01,-8.414019E-11,+1.800000E+00,+3.271654E-10
+7.549500E-01,-5.392364E-11,+1.800000E+00,+4.176428E-10
+7.539500E-01,-7.910400E-11,+1.800000E+00,+4.628806E-10
+7.529500E-01,-1.867051E-11,+1.800000E+00,+1.050438E-11
+7.519500E-01,-3.562373E-12,+1.800000E+00,+2.820250E-09
+7.509500E-01,-5.895995E-11,+1.800000E+00,+2.413119E-09
+7.499500E-01,-7.910411E-11,+1.800000E+00,+3.146965E-09
+7.489500E-01,-9.924983E-11,+1.800000E+00,+4.850908E-09
+7.479500E-01,-7.910428E-11,+1.800000E+00,+3.966266E-09
+7.469500E-01,-6.903239E-11,+1.800000E+00,+2.694591E-09
+7.459500E-01,-8.414003E-11,+1.800000E+00,+3.865737E-09
+7.449500E-01,-8.917700E-11,+1.800000E+00,+3.800396E-09
+7.439500E-01,-3.881545E-11,+1.800000E+00,+2.950939E-09
+7.429500E-01,-5.895978E-11,+1.800000E+00,+7.946186E-10
+7.419500E-01,-2.370726E-11,+1.800000E+00,+1.458103E-09
+7.409500E-01,-1.867040E-11,+1.800000E+00,+3.031357E-09
+7.399500E-01,-1.363443E-11,+1.800000E+00,+5.231962E-10
+7.389500E-01,-7.406731E-11,+1.800000E+00,+1.060083E-10
+7.379500E-01,-9.924928E-11,+1.800000E+00,+1.387727E-09
+7.369500E-01,-7.910411E-11,+1.800000E+00,+2.840354E-09
+7.359500E-01,-4.888762E-11,+1.800000E+00,+2.996164E-09
+7.349500E-01,-3.377915E-11,+1.800000E+00,+2.578986E-09
+7.339500E-01,-1.867084E-11,+1.800000E+00,+2.659405E-09
+7.329500E-01,-7.406797E-11,+1.800000E+00,+3.845626E-09
+7.319500E-01,-1.093222E-10,+1.800000E+00,+1.985877E-09
+7.309500E-01,-1.093214E-10,+1.800000E+00,+2.222112E-09
+7.299500E-01,-4.888684E-11,+1.800000E+00,+2.377925E-09
+7.289500E-01,-7.910478E-11,+1.800000E+00,+1.533498E-09
+7.279500E-01,-1.143567E-10,+1.800000E+00,+3.106748E-09
+7.269500E-01,-1.867051E-11,+1.800000E+00,-3.463666E-10
+7.259500E-01,-6.903267E-11,+1.800000E+00,+1.252024E-09
+7.249500E-01,-1.244294E-10,+1.800000E+00,-1.352577E-10
+7.239500E-01,-3.377904E-11,+1.800000E+00,+2.810195E-09
+7.229500E-01,-8.917672E-11,+1.800000E+00,+1.201760E-09
+7.219500E-01,-1.042860E-10,+1.800000E+00,+3.393258E-09
+7.209500E-01,-1.143566E-10,+1.800000E+00,+2.955965E-09
+7.199500E-01,-8.917722E-11,+1.800000E+00,+3.549075E-09
+7.189500E-01,+1.473044E-12,+1.800000E+00,+4.117058E-09
+7.179500E-01,-1.193932E-10,+1.800000E+00,+5.382752E-10
+7.169500E-01,-7.910439E-11,+1.800000E+00,+2.649351E-09
+7.159500E-01,-8.414103E-11,+1.800000E+00,+3.116802E-09
+7.149500E-01,-7.910450E-11,+1.800000E+00,+5.835152E-10
+7.139500E-01,-3.881551E-11,+1.800000E+00,+8.197534E-10
+7.129500E-01,-2.370737E-11,+1.800000E+00,+1.342495E-09
+7.119500E-01,-3.562040E-12,+1.800000E+00,+1.478210E-09
+7.109500E-01,-8.917711E-11,+1.800000E+00,+2.594060E-09
+7.099500E-01,-7.406903E-11,+1.800000E+00,+2.222111E-09
+7.089500E-01,-7.406842E-11,+1.800000E+00,+3.247492E-09
+7.079500E-01,-4.385209E-11,+1.800000E+00,+4.242718E-09
+7.069500E-01,-1.867051E-11,+1.800000E+00,+1.111282E-09
+7.059500E-01,-4.385114E-11,+1.800000E+00,+3.111778E-09
+7.049500E-01,-8.414019E-11,+1.800000E+00,+6.438294E-10
+7.039500E-01,-5.895900E-11,+1.800000E+00,+2.508615E-09
+7.029500E-01,-2.874223E-11,+1.800000E+00,+9.253061E-10
+7.019500E-01,-7.910439E-11,+1.800000E+00,+1.724497E-09
+7.009500E-01,-6.399636E-11,+1.800000E+00,+1.910476E-09
+6.999500E-01,-1.193939E-10,+1.800000E+00,+3.673770E-10
+6.989500E-01,-3.881473E-11,+1.800000E+00,+7.041472E-10
+6.979500E-01,-9.421303E-11,+1.800000E+00,+2.855429E-09
+6.969500E-01,-3.377942E-11,+1.800000E+00,-3.966306E-10
+6.959500E-01,-7.910389E-11,+1.800000E+00,+2.664435E-09
+6.949500E-01,-2.370615E-11,+1.800000E+00,+2.166817E-09
+6.939500E-01,-1.042843E-10,+1.800000E+00,+3.936106E-09
+6.929500E-01,-7.910456E-11,+1.800000E+00,+3.252515E-09
+6.919500E-01,-8.413964E-11,+1.800000E+00,+3.247494E-09
+6.909500E-01,-3.881523E-11,+1.800000E+00,-2.508657E-10
+6.899500E-01,-1.093216E-10,+1.800000E+00,+1.875292E-09
+6.889500E-01,-3.377970E-11,+1.800000E+00,+3.006225E-09
+6.879500E-01,-1.042850E-10,+1.800000E+00,+7.745136E-10
+6.869500E-01,-1.345023E-10,+1.800000E+00,+2.538777E-09
+6.859500E-01,-5.392314E-11,+1.800000E+00,+1.905449E-09
+6.849500E-01,-7.406836E-11,+1.800000E+00,+3.172091E-09
+6.839500E-01,-4.888673E-11,+1.800000E+00,+5.985934E-10
+6.829500E-01,-3.881584E-11,+1.800000E+00,+2.940888E-09
+6.819500E-01,-4.385237E-11,+1.800000E+00,+2.056241E-09
+6.809500E-01,-6.903006E-11,+1.800000E+00,+3.388236E-09
+6.799500E-01,-5.896045E-11,+1.800000E+00,+4.986619E-09
+6.789500E-01,-1.093213E-10,+1.800000E+00,+3.795365E-09
+6.779500E-01,-7.910372E-11,+1.800000E+00,+3.659657E-09
+6.769500E-01,-4.888734E-11,+1.800000E+00,+8.448859E-10
+6.759500E-01,-8.599010E-12,+1.800000E+00,+3.574207E-09
+6.749500E-01,-5.392292E-11,+1.800000E+00,+1.794867E-09
+6.739500E-01,-9.421269E-11,+1.800000E+00,+1.337471E-09
+6.729500E-01,-8.414131E-11,+1.800000E+00,+7.594341E-10
+6.719500E-01,-1.042854E-10,+1.800000E+00,+2.548826E-09
+6.709500E-01,-9.421186E-11,+1.800000E+00,+1.076094E-09
+6.699500E-01,-8.598899E-12,+1.800000E+00,+2.000951E-09
+6.689500E-01,-8.598677E-12,+1.800000E+00,+2.523693E-09
+6.679500E-01,-1.143575E-10,+1.800000E+00,+3.684783E-09
+6.669500E-01,-6.903295E-11,+1.800000E+00,+3.755152E-09
+6.659500E-01,-6.903134E-11,+1.800000E+00,+3.875785E-09
+6.649500E-01,-9.421214E-11,+1.800000E+00,+1.734551E-09
+6.639500E-01,-1.093210E-10,+1.800000E+00,+1.995924E-09
+6.629500E-01,-7.910406E-11,+1.800000E+00,+2.443272E-09
+6.619500E-01,-7.406886E-11,+1.800000E+00,+1.221862E-09
+6.609500E-01,-1.294657E-10,+1.800000E+00,+1.925553E-09
+6.599500E-01,-6.903289E-11,+1.800000E+00,+2.247248E-09
+6.589500E-01,-1.345024E-10,+1.800000E+00,-1.718580E-09
+6.579500E-01,-7.910478E-11,+1.800000E+00,+9.403871E-10
+6.569500E-01,-7.406759E-11,+1.800000E+00,+2.151742E-09
+6.559500E-01,-7.910511E-11,+1.800000E+00,+1.417891E-09
+6.549500E-01,-8.917711E-11,+1.800000E+00,+1.392758E-09
+6.539500E-01,-9.421253E-11,+1.800000E+00,+1.684288E-09
+6.529500E-01,-6.903195E-11,+1.800000E+00,+5.162540E-09
+6.519500E-01,-7.910467E-11,+1.800000E+00,+3.503844E-09
+6.509500E-01,-7.910450E-11,+1.800000E+00,+2.679510E-09
+6.499500E-01,-1.294662E-10,+1.800000E+00,+2.367878E-09
+6.489500E-01,+3.169265E-11,+1.800000E+00,+3.770236E-09
+6.479500E-01,-1.294667E-10,+1.800000E+00,+2.307560E-09
+6.469500E-01,-6.903261E-11,+1.800000E+00,-5.675262E-10
+6.459500E-01,-4.385170E-11,+1.800000E+00,-1.231008E-09
+6.449500E-01,-1.363420E-11,+1.800000E+00,-1.100322E-09
+6.439500E-01,-8.917689E-11,+1.800000E+00,+1.121335E-09
+6.429500E-01,-9.421347E-11,+1.800000E+00,+1.226888E-09
+6.419500E-01,+1.474265E-12,+1.800000E+00,+4.126135E-10
+6.409500E-01,-6.903261E-11,+1.800000E+00,+1.719471E-09
+6.399500E-01,-3.377887E-11,+1.800000E+00,+2.277404E-09
+6.389500E-01,-2.874223E-11,+1.800000E+00,+3.428443E-09
+6.379500E-01,-2.370737E-11,+1.800000E+00,+2.664427E-09
