VDD,IDD,VREF,IREF
+1.024950E+00,+6.707141E-05,+0.000000E+00,-2.988815E-05
+1.023950E+00,+6.689036E-05,+0.000000E+00,-2.981517E-05
+1.022950E+00,+6.669146E-05,+0.000000E+00,-2.974182E-05
+1.021950E+00,+6.650850E-05,+0.000000E+00,-2.966226E-05
+1.020950E+00,+6.632547E-05,+0.000000E+00,-2.959099E-05
+1.019950E+00,+6.610787E-05,+0.000000E+00,-2.952342E-05
+1.018950E+00,+6.591199E-05,+0.000000E+00,-2.943512E-05
+1.017950E+00,+6.571443E-05,+0.000000E+00,-2.935127E-05
+1.016950E+00,+6.555082E-05,+0.000000E+00,-2.927677E-05
+1.015950E+00,+6.534159E-05,+0.000000E+00,-2.920263E-05
+1.014950E+00,+6.515119E-05,+0.000000E+00,-2.914211E-05
+1.013950E+00,+6.494919E-05,+0.000000E+00,-2.904950E-05
+1.012950E+00,+6.475432E-05,+0.000000E+00,-2.897477E-05
+1.011950E+00,+6.457121E-05,+0.000000E+00,-2.888759E-05
+1.010950E+00,+6.436495E-05,+0.000000E+00,-2.880712E-05
+1.009950E+00,+6.416407E-05,+0.000000E+00,-2.873298E-05
+1.008950E+00,+6.396295E-05,+0.000000E+00,-2.864858E-05
+1.007950E+00,+6.376946E-05,+0.000000E+00,-2.857497E-05
+1.006950E+00,+6.359260E-05,+0.000000E+00,-2.849316E-05
+1.005950E+00,+6.341556E-05,+0.000000E+00,-2.842636E-05
+1.004950E+00,+6.320087E-05,+0.000000E+00,-2.834534E-05
+1.003950E+00,+6.300763E-05,+0.000000E+00,-2.827058E-05
+1.002950E+00,+6.281124E-05,+0.000000E+00,-2.818442E-05
+1.001950E+00,+6.262457E-05,+0.000000E+00,-2.810156E-05
+1.000950E+00,+6.243707E-05,+0.000000E+00,-2.802771E-05
+9.999500E-01,+6.223757E-05,+0.000000E+00,-2.794554E-05
+9.989500E-01,+6.205223E-05,+0.000000E+00,-2.787015E-05
+9.979500E-01,+6.185943E-05,+0.000000E+00,-2.778502E-05
+9.969500E-01,+6.165390E-05,+0.000000E+00,-2.770542E-05
+9.959500E-01,+6.146901E-05,+0.000000E+00,-2.762462E-05
+9.949500E-01,+6.126486E-05,+0.000000E+00,-2.755510E-05
+9.939500E-01,+6.108302E-05,+0.000000E+00,-2.746316E-05
+9.929500E-01,+6.087850E-05,+0.000000E+00,-2.738198E-05
+9.919500E-01,+6.068917E-05,+0.000000E+00,-2.730659E-05
+9.909500E-01,+6.048719E-05,+0.000000E+00,-2.721885E-05
+9.899500E-01,+6.029846E-05,+0.000000E+00,-2.713933E-05
+9.889500E-01,+6.011027E-05,+0.000000E+00,-2.707083E-05
+9.879500E-01,+5.990577E-05,+0.000000E+00,-2.697609E-05
+9.869500E-01,+5.971947E-05,+0.000000E+00,-2.689339E-05
+9.859500E-01,+5.952369E-05,+0.000000E+00,-2.681189E-05
+9.849500E-01,+5.935415E-05,+0.000000E+00,-2.672909E-05
+9.839500E-01,+5.913834E-05,+0.000000E+00,-2.665012E-05
+9.829500E-01,+5.894794E-05,+0.000000E+00,-2.656363E-05
+9.819500E-01,+5.874539E-05,+0.000000E+00,-2.648312E-05
+9.809500E-01,+5.854550E-05,+0.000000E+00,-2.639391E-05
+9.799500E-01,+5.835781E-05,+0.000000E+00,-2.631659E-05
+9.789500E-01,+5.816464E-05,+0.000000E+00,-2.622384E-05
+9.779500E-01,+5.796750E-05,+0.000000E+00,-2.614471E-05
+9.769500E-01,+5.776678E-05,+0.000000E+00,-2.605666E-05
+9.759500E-01,+5.757761E-05,+0.000000E+00,-2.597232E-05
+9.749500E-01,+5.738729E-05,+0.000000E+00,-2.589445E-05
+9.739500E-01,+5.718235E-05,+0.000000E+00,-2.580616E-05
+9.729500E-01,+5.698951E-05,+0.000000E+00,-2.572637E-05
+9.719500E-01,+5.679997E-05,+0.000000E+00,-2.563254E-05
+9.709500E-01,+5.660188E-05,+0.000000E+00,-2.555562E-05
+9.699500E-01,+5.639471E-05,+0.000000E+00,-2.546662E-05
+9.689500E-01,+5.620165E-05,+0.000000E+00,-2.537882E-05
+9.679500E-01,+5.602628E-05,+0.000000E+00,-2.529576E-05
+9.669500E-01,+5.581654E-05,+0.000000E+00,-2.520804E-05
+9.659500E-01,+5.561992E-05,+0.000000E+00,-2.512516E-05
+9.649500E-01,+5.542356E-05,+0.000000E+00,-2.503651E-05
+9.639500E-01,+5.524664E-05,+0.000000E+00,-2.495748E-05
+9.629500E-01,+5.503631E-05,+0.000000E+00,-2.486999E-05
+9.619500E-01,+5.483520E-05,+0.000000E+00,-2.478213E-05
+9.609500E-01,+5.464339E-05,+0.000000E+00,-2.469249E-05
+9.599500E-01,+5.443973E-05,+0.000000E+00,-2.459995E-05
+9.589500E-01,+5.424889E-05,+0.000000E+00,-2.451742E-05
+9.579500E-01,+5.404799E-05,+0.000000E+00,-2.443007E-05
+9.569500E-01,+5.385429E-05,+0.000000E+00,-2.434496E-05
+9.559500E-01,+5.366894E-05,+0.000000E+00,-2.426000E-05
+9.549500E-01,+5.345884E-05,+0.000000E+00,-2.417143E-05
+9.539500E-01,+5.326794E-05,+0.000000E+00,-2.408469E-05
+9.529500E-01,+5.306716E-05,+0.000000E+00,-2.398983E-05
+9.519500E-01,+5.286981E-05,+0.000000E+00,-2.391169E-05
+9.509500E-01,+5.267824E-05,+0.000000E+00,-2.381538E-05
+9.499500E-01,+5.247782E-05,+0.000000E+00,-2.373418E-05
+9.489500E-01,+5.228044E-05,+0.000000E+00,-2.364419E-05
+9.479500E-01,+5.206939E-05,+0.000000E+00,-2.355061E-05
+9.469500E-01,+5.187843E-05,+0.000000E+00,-2.346460E-05
+9.459500E-01,+5.167057E-05,+0.000000E+00,-2.336913E-05
+9.449500E-01,+5.148157E-05,+0.000000E+00,-2.328095E-05
+9.439500E-01,+5.128034E-05,+0.000000E+00,-2.318908E-05
+9.429500E-01,+5.108810E-05,+0.000000E+00,-2.310067E-05
+9.419500E-01,+5.087821E-05,+0.000000E+00,-2.301745E-05
+9.409500E-01,+5.069116E-05,+0.000000E+00,-2.292243E-05
+9.399500E-01,+5.049103E-05,+0.000000E+00,-2.283251E-05
+9.389500E-01,+5.028736E-05,+0.000000E+00,-2.274157E-05
+9.379500E-01,+5.009018E-05,+0.000000E+00,-2.264907E-05
+9.369500E-01,+4.988191E-05,+0.000000E+00,-2.256149E-05
+9.359500E-01,+4.969209E-05,+0.000000E+00,-2.247208E-05
+9.349500E-01,+4.949006E-05,+0.000000E+00,-2.238172E-05
+9.339500E-01,+4.929109E-05,+0.000000E+00,-2.229264E-05
+9.329500E-01,+4.908785E-05,+0.000000E+00,-2.219716E-05
+9.319500E-01,+4.888442E-05,+0.000000E+00,-2.210901E-05
+9.309500E-01,+4.869097E-05,+0.000000E+00,-2.201337E-05
+9.299500E-01,+4.848566E-05,+0.000000E+00,-2.192294E-05
+9.289500E-01,+4.829244E-05,+0.000000E+00,-2.183073E-05
+9.279500E-01,+4.808341E-05,+0.000000E+00,-2.173920E-05
+9.269500E-01,+4.788908E-05,+0.000000E+00,-2.164834E-05
+9.259500E-01,+4.768368E-05,+0.000000E+00,-2.155537E-05
+9.249500E-01,+4.747066E-05,+0.000000E+00,-2.146177E-05
+9.239500E-01,+4.727172E-05,+0.000000E+00,-2.136310E-05
+9.229500E-01,+4.705857E-05,+0.000000E+00,-2.126671E-05
+9.219500E-01,+4.686852E-05,+0.000000E+00,-2.117785E-05
+9.209500E-01,+4.666999E-05,+0.000000E+00,-2.108261E-05
+9.199500E-01,+4.646413E-05,+0.000000E+00,-2.099401E-05
+9.189500E-01,+4.627340E-05,+0.000000E+00,-2.090095E-05
+9.179500E-01,+4.606042E-05,+0.000000E+00,-2.080918E-05
+9.169500E-01,+4.586678E-05,+0.000000E+00,-2.071939E-05
+9.159500E-01,+4.565713E-05,+0.000000E+00,-2.062039E-05
+9.149500E-01,+4.546179E-05,+0.000000E+00,-2.052785E-05
+9.139500E-01,+4.526276E-05,+0.000000E+00,-2.043552E-05
+9.129500E-01,+4.505978E-05,+0.000000E+00,-2.034350E-05
+9.119500E-01,+4.484639E-05,+0.000000E+00,-2.025063E-05
+9.109500E-01,+4.463970E-05,+0.000000E+00,-2.014376E-05
+9.099500E-01,+4.443225E-05,+0.000000E+00,-2.005400E-05
+9.089500E-01,+4.422588E-05,+0.000000E+00,-1.995604E-05
+9.079500E-01,+4.402319E-05,+0.000000E+00,-1.986391E-05
+9.069500E-01,+4.381124E-05,+0.000000E+00,-1.976384E-05
+9.059500E-01,+4.361780E-05,+0.000000E+00,-1.966898E-05
+9.049500E-01,+4.341051E-05,+0.000000E+00,-1.957062E-05
+9.039500E-01,+4.320129E-05,+0.000000E+00,-1.947360E-05
+9.029500E-01,+4.300885E-05,+0.000000E+00,-1.937805E-05
+9.019500E-01,+4.279570E-05,+0.000000E+00,-1.928729E-05
+9.009500E-01,+4.259482E-05,+0.000000E+00,-1.919528E-05
+8.999500E-01,+4.239271E-05,+0.000000E+00,-1.909501E-05
+8.989500E-01,+4.218841E-05,+0.000000E+00,-1.900150E-05
+8.979500E-01,+4.198396E-05,+0.000000E+00,-1.890333E-05
+8.969500E-01,+4.177637E-05,+0.000000E+00,-1.880886E-05
+8.959500E-01,+4.157182E-05,+0.000000E+00,-1.871030E-05
+8.949500E-01,+4.136520E-05,+0.000000E+00,-1.861251E-05
+8.939500E-01,+4.116158E-05,+0.000000E+00,-1.851891E-05
+8.929500E-01,+4.095072E-05,+0.000000E+00,-1.842141E-05
+8.919500E-01,+4.074562E-05,+0.000000E+00,-1.832757E-05
+8.909500E-01,+4.053527E-05,+0.000000E+00,-1.822125E-05
+8.899500E-01,+4.032881E-05,+0.000000E+00,-1.812825E-05
+8.889500E-01,+4.013505E-05,+0.000000E+00,-1.803098E-05
+8.879500E-01,+3.992228E-05,+0.000000E+00,-1.793261E-05
+8.869500E-01,+3.971659E-05,+0.000000E+00,-1.783446E-05
+8.859500E-01,+3.949771E-05,+0.000000E+00,-1.773832E-05
+8.849500E-01,+3.930614E-05,+0.000000E+00,-1.763847E-05
+8.839500E-01,+3.909760E-05,+0.000000E+00,-1.754062E-05
+8.829500E-01,+3.887819E-05,+0.000000E+00,-1.744184E-05
+8.819500E-01,+3.867573E-05,+0.000000E+00,-1.734220E-05
+8.809500E-01,+3.846722E-05,+0.000000E+00,-1.724317E-05
+8.799500E-01,+3.826661E-05,+0.000000E+00,-1.714538E-05
+8.789500E-01,+3.805141E-05,+0.000000E+00,-1.704302E-05
+8.779500E-01,+3.784808E-05,+0.000000E+00,-1.694649E-05
+8.769500E-01,+3.763872E-05,+0.000000E+00,-1.684949E-05
+8.759500E-01,+3.742578E-05,+0.000000E+00,-1.674797E-05
+8.749500E-01,+3.722390E-05,+0.000000E+00,-1.665322E-05
+8.739500E-01,+3.701336E-05,+0.000000E+00,-1.655231E-05
+8.729500E-01,+3.680394E-05,+0.000000E+00,-1.645612E-05
+8.719500E-01,+3.658993E-05,+0.000000E+00,-1.634731E-05
+8.709500E-01,+3.638993E-05,+0.000000E+00,-1.625638E-05
+8.699500E-01,+3.617862E-05,+0.000000E+00,-1.615688E-05
+8.689500E-01,+3.597056E-05,+0.000000E+00,-1.605582E-05
+8.679500E-01,+3.576207E-05,+0.000000E+00,-1.595583E-05
+8.669500E-01,+3.555253E-05,+0.000000E+00,-1.585291E-05
+8.659500E-01,+3.534745E-05,+0.000000E+00,-1.575669E-05
+8.649500E-01,+3.513421E-05,+0.000000E+00,-1.565629E-05
+8.639500E-01,+3.493283E-05,+0.000000E+00,-1.555866E-05
+8.629500E-01,+3.471856E-05,+0.000000E+00,-1.545600E-05
+8.619500E-01,+3.450275E-05,+0.000000E+00,-1.535229E-05
+8.609500E-01,+3.430173E-05,+0.000000E+00,-1.525356E-05
+8.599500E-01,+3.409175E-05,+0.000000E+00,-1.515376E-05
+8.589500E-01,+3.387974E-05,+0.000000E+00,-1.505646E-05
+8.579500E-01,+3.367427E-05,+0.000000E+00,-1.495411E-05
+8.569500E-01,+3.346775E-05,+0.000000E+00,-1.485397E-05
+8.559500E-01,+3.325896E-05,+0.000000E+00,-1.475330E-05
+8.549500E-01,+3.304854E-05,+0.000000E+00,-1.465491E-05
+8.539500E-01,+3.283988E-05,+0.000000E+00,-1.455387E-05
+8.529500E-01,+3.262544E-05,+0.000000E+00,-1.445058E-05
+8.519500E-01,+3.242408E-05,+0.000000E+00,-1.435180E-05
+8.509500E-01,+3.220990E-05,+0.000000E+00,-1.424711E-05
+8.499500E-01,+3.200415E-05,+0.000000E+00,-1.414866E-05
+8.489500E-01,+3.179341E-05,+0.000000E+00,-1.404914E-05
+8.479500E-01,+3.158112E-05,+0.000000E+00,-1.394430E-05
+8.469500E-01,+3.137496E-05,+0.000000E+00,-1.384676E-05
+8.459500E-01,+3.116337E-05,+0.000000E+00,-1.374230E-05
+8.449500E-01,+3.095687E-05,+0.000000E+00,-1.364363E-05
+8.439500E-01,+3.073364E-05,+0.000000E+00,-1.354015E-05
+8.429500E-01,+3.053353E-05,+0.000000E+00,-1.344006E-05
+8.419500E-01,+3.031819E-05,+0.000000E+00,-1.334105E-05
+8.409500E-01,+3.011114E-05,+0.000000E+00,-1.323606E-05
+8.399500E-01,+2.990591E-05,+0.000000E+00,-1.313615E-05
+8.389500E-01,+2.968865E-05,+0.000000E+00,-1.302972E-05
+8.379500E-01,+2.948356E-05,+0.000000E+00,-1.293188E-05
+8.369500E-01,+2.927158E-05,+0.000000E+00,-1.282868E-05
+8.359500E-01,+2.906712E-05,+0.000000E+00,-1.273057E-05
+8.349500E-01,+2.885347E-05,+0.000000E+00,-1.262851E-05
+8.339500E-01,+2.865081E-05,+0.000000E+00,-1.252452E-05
+8.329500E-01,+2.843550E-05,+0.000000E+00,-1.242242E-05
+8.319500E-01,+2.822232E-05,+0.000000E+00,-1.231840E-05
+8.309500E-01,+2.801557E-05,+0.000000E+00,-1.222079E-05
+8.299500E-01,+2.780344E-05,+0.000000E+00,-1.211476E-05
+8.289500E-01,+2.759907E-05,+0.000000E+00,-1.201336E-05
+8.279500E-01,+2.738497E-05,+0.000000E+00,-1.191164E-05
+8.269500E-01,+2.717667E-05,+0.000000E+00,-1.181377E-05
+8.259500E-01,+2.697112E-05,+0.000000E+00,-1.170870E-05
+8.249500E-01,+2.675826E-05,+0.000000E+00,-1.160407E-05
+8.239500E-01,+2.655241E-05,+0.000000E+00,-1.150469E-05
+8.229500E-01,+2.634347E-05,+0.000000E+00,-1.140035E-05
+8.219500E-01,+2.614402E-05,+0.000000E+00,-1.130454E-05
+8.209500E-01,+2.592654E-05,+0.000000E+00,-1.120192E-05
+8.199500E-01,+2.572334E-05,+0.000000E+00,-1.109970E-05
+8.189500E-01,+2.550905E-05,+0.000000E+00,-1.099833E-05
+8.179500E-01,+2.529527E-05,+0.000000E+00,-1.089313E-05
+8.169500E-01,+2.509656E-05,+0.000000E+00,-1.079319E-05
+8.159500E-01,+2.488605E-05,+0.000000E+00,-1.069170E-05
+8.149500E-01,+2.467959E-05,+0.000000E+00,-1.058712E-05
+8.139500E-01,+2.447294E-05,+0.000000E+00,-1.048496E-05
+8.129500E-01,+2.426772E-05,+0.000000E+00,-1.038960E-05
+8.119500E-01,+2.406311E-05,+0.000000E+00,-1.028610E-05
+8.109500E-01,+2.385386E-05,+0.000000E+00,-1.018734E-05
+8.099500E-01,+2.364859E-05,+0.000000E+00,-1.008758E-05
+8.089500E-01,+2.344421E-05,+0.000000E+00,-9.985327E-06
+8.079500E-01,+2.323685E-05,+0.000000E+00,-9.884841E-06
+8.069500E-01,+2.302572E-05,+0.000000E+00,-9.781138E-06
+8.059500E-01,+2.282352E-05,+0.000000E+00,-9.680970E-06
+8.049500E-01,+2.262092E-05,+0.000000E+00,-9.578330E-06
+8.039500E-01,+2.241215E-05,+0.000000E+00,-9.479048E-06
+8.029500E-01,+2.220751E-05,+0.000000E+00,-9.380919E-06
+8.019500E-01,+2.200017E-05,+0.000000E+00,-9.275640E-06
+8.009500E-01,+2.179644E-05,+0.000000E+00,-9.177873E-06
+7.999500E-01,+2.159269E-05,+0.000000E+00,-9.076695E-06
+7.989500E-01,+2.139902E-05,+0.000000E+00,-8.977421E-06
+7.979500E-01,+2.119398E-05,+0.000000E+00,-8.876572E-06
+7.969500E-01,+2.098488E-05,+0.000000E+00,-8.776509E-06
+7.959500E-01,+2.078894E-05,+0.000000E+00,-8.678825E-06
+7.949500E-01,+2.058182E-05,+0.000000E+00,-8.578920E-06
+7.939500E-01,+2.038541E-05,+0.000000E+00,-8.483320E-06
+7.929500E-01,+2.018139E-05,+0.000000E+00,-8.382359E-06
+7.919500E-01,+1.998467E-05,+0.000000E+00,-8.284444E-06
+7.909500E-01,+1.977758E-05,+0.000000E+00,-8.182801E-06
+7.899500E-01,+1.957771E-05,+0.000000E+00,-8.082734E-06
+7.889500E-01,+1.938400E-05,+0.000000E+00,-7.986573E-06
+7.879500E-01,+1.918309E-05,+0.000000E+00,-7.887441E-06
+7.869500E-01,+1.898826E-05,+0.000000E+00,-7.791151E-06
+7.859500E-01,+1.878557E-05,+0.000000E+00,-7.693954E-06
+7.849500E-01,+1.859562E-05,+0.000000E+00,-7.597950E-06
+7.839500E-01,+1.839229E-05,+0.000000E+00,-7.498909E-06
+7.829500E-01,+1.819615E-05,+0.000000E+00,-7.400706E-06
+7.819500E-01,+1.800356E-05,+0.000000E+00,-7.305486E-06
+7.809500E-01,+1.781083E-05,+0.000000E+00,-7.210400E-06
+7.799500E-01,+1.761987E-05,+0.000000E+00,-7.118586E-06
+7.789500E-01,+1.742480E-05,+0.000000E+00,-7.022351E-06
+7.779500E-01,+1.723575E-05,+0.000000E+00,-6.929318E-06
+7.769500E-01,+1.704111E-05,+0.000000E+00,-6.833387E-06
+7.759500E-01,+1.684692E-05,+0.000000E+00,-6.735747E-06
+7.749500E-01,+1.665633E-05,+0.000000E+00,-6.643092E-06
+7.739500E-01,+1.646474E-05,+0.000000E+00,-6.548886E-06
+7.729500E-01,+1.627682E-05,+0.000000E+00,-6.455900E-06
+7.719500E-01,+1.608942E-05,+0.000000E+00,-6.361325E-06
+7.709500E-01,+1.590487E-05,+0.000000E+00,-6.272904E-06
+7.699500E-01,+1.571586E-05,+0.000000E+00,-6.178563E-06
+7.689500E-01,+1.552388E-05,+0.000000E+00,-6.085615E-06
+7.679500E-01,+1.534603E-05,+0.000000E+00,-5.994817E-06
+7.669500E-01,+1.515756E-05,+0.000000E+00,-5.903386E-06
+7.659500E-01,+1.498002E-05,+0.000000E+00,-5.813736E-06
+7.649500E-01,+1.479641E-05,+0.000000E+00,-5.722361E-06
+7.639500E-01,+1.461642E-05,+0.000000E+00,-5.634727E-06
+7.629500E-01,+1.443267E-05,+0.000000E+00,-5.544357E-06
+7.619500E-01,+1.425110E-05,+0.000000E+00,-5.454854E-06
+7.609500E-01,+1.407304E-05,+0.000000E+00,-5.367638E-06
+7.599500E-01,+1.389668E-05,+0.000000E+00,-5.280508E-06
+7.589500E-01,+1.372608E-05,+0.000000E+00,-5.194996E-06
+7.579500E-01,+1.355091E-05,+0.000000E+00,-5.108968E-06
+7.569500E-01,+1.337936E-05,+0.000000E+00,-5.026324E-06
+7.559500E-01,+1.320252E-05,+0.000000E+00,-4.937554E-06
+7.549500E-01,+1.302808E-05,+0.000000E+00,-4.854302E-06
+7.539500E-01,+1.286214E-05,+0.000000E+00,-4.771733E-06
+7.529500E-01,+1.269422E-05,+0.000000E+00,-4.685842E-06
+7.519500E-01,+1.252143E-05,+0.000000E+00,-4.607583E-06
+7.509500E-01,+1.235442E-05,+0.000000E+00,-4.523581E-06
+7.499500E-01,+1.219525E-05,+0.000000E+00,-4.443602E-06
+7.489500E-01,+1.202831E-05,+0.000000E+00,-4.362169E-06
+7.479500E-01,+1.186350E-05,+0.000000E+00,-4.281963E-06
+7.469500E-01,+1.170438E-05,+0.000000E+00,-4.202279E-06
+7.459500E-01,+1.154489E-05,+0.000000E+00,-4.122240E-06
+7.449500E-01,+1.139037E-05,+0.000000E+00,-4.047060E-06
+7.439500E-01,+1.122870E-05,+0.000000E+00,-3.969206E-06
+7.429500E-01,+1.107619E-05,+0.000000E+00,-3.893112E-06
+7.419500E-01,+1.091893E-05,+0.000000E+00,-3.818348E-06
+7.409500E-01,+1.076636E-05,+0.000000E+00,-3.741871E-06
+7.399500E-01,+1.061528E-05,+0.000000E+00,-3.671213E-06
+7.389500E-01,+1.046483E-05,+0.000000E+00,-3.595379E-06
+7.379500E-01,+1.031972E-05,+0.000000E+00,-3.524952E-06
+7.369500E-01,+1.016955E-05,+0.000000E+00,-3.452568E-06
+7.359500E-01,+1.002657E-05,+0.000000E+00,-3.383666E-06
+7.349500E-01,+9.877862E-06,+0.000000E+00,-3.311424E-06
+7.339500E-01,+9.736281E-06,+0.000000E+00,-3.240789E-06
+7.329500E-01,+9.597255E-06,+0.000000E+00,-3.174696E-06
+7.319500E-01,+9.457995E-06,+0.000000E+00,-3.106507E-06
+7.309500E-01,+9.324645E-06,+0.000000E+00,-3.039834E-06
+7.299500E-01,+9.185926E-06,+0.000000E+00,-2.973498E-06
+7.289500E-01,+9.048371E-06,+0.000000E+00,-2.910928E-06
+7.279500E-01,+8.919688E-06,+0.000000E+00,-2.843009E-06
+7.269500E-01,+8.789713E-06,+0.000000E+00,-2.781455E-06
+7.259500E-01,+8.650179E-06,+0.000000E+00,-2.716954E-06
+7.249500E-01,+8.526275E-06,+0.000000E+00,-2.654491E-06
+7.239500E-01,+8.397293E-06,+0.000000E+00,-2.594406E-06
+7.229500E-01,+8.274896E-06,+0.000000E+00,-2.533925E-06
+7.219500E-01,+8.154106E-06,+0.000000E+00,-2.475809E-06
+7.209500E-01,+8.031958E-06,+0.000000E+00,-2.416636E-06
+7.199500E-01,+7.915075E-06,+0.000000E+00,-2.361093E-06
+7.189500E-01,+7.796990E-06,+0.000000E+00,-2.303749E-06
+7.179500E-01,+7.677198E-06,+0.000000E+00,-2.247669E-06
+7.169500E-01,+7.567754E-06,+0.000000E+00,-2.193405E-06
+7.159500E-01,+7.452327E-06,+0.000000E+00,-2.139910E-06
+7.149500E-01,+7.345037E-06,+0.000000E+00,-2.088861E-06
+7.139500E-01,+7.234540E-06,+0.000000E+00,-2.036654E-06
+7.129500E-01,+7.130860E-06,+0.000000E+00,-1.986680E-06
+7.119500E-01,+7.023616E-06,+0.000000E+00,-1.936535E-06
+7.109500E-01,+6.916981E-06,+0.000000E+00,-1.886326E-06
+7.099500E-01,+6.815621E-06,+0.000000E+00,-1.838602E-06
+7.089500E-01,+6.717969E-06,+0.000000E+00,-1.792189E-06
+7.079500E-01,+6.621471E-06,+0.000000E+00,-1.746999E-06
+7.069500E-01,+6.522366E-06,+0.000000E+00,-1.701187E-06
+7.059500E-01,+6.431143E-06,+0.000000E+00,-1.655963E-06
+7.049500E-01,+6.331030E-06,+0.000000E+00,-1.613651E-06
+7.039500E-01,+6.243969E-06,+0.000000E+00,-1.568931E-06
+7.029500E-01,+6.155017E-06,+0.000000E+00,-1.526390E-06
+7.019500E-01,+6.062984E-06,+0.000000E+00,-1.487449E-06
+7.009500E-01,+5.980640E-06,+0.000000E+00,-1.446035E-06
+6.999500E-01,+5.893200E-06,+0.000000E+00,-1.406952E-06
+6.989500E-01,+5.811565E-06,+0.000000E+00,-1.368572E-06
+6.979500E-01,+5.727462E-06,+0.000000E+00,-1.330219E-06
+6.969500E-01,+5.647443E-06,+0.000000E+00,-1.292196E-06
+6.959500E-01,+5.572788E-06,+0.000000E+00,-1.257150E-06
+6.949500E-01,+5.491955E-06,+0.000000E+00,-1.221057E-06
+6.939500E-01,+5.420251E-06,+0.000000E+00,-1.187148E-06
+6.929500E-01,+5.342138E-06,+0.000000E+00,-1.152801E-06
+6.919500E-01,+5.268985E-06,+0.000000E+00,-1.120078E-06
+6.909500E-01,+5.200709E-06,+0.000000E+00,-1.087638E-06
+6.899500E-01,+5.129008E-06,+0.000000E+00,-1.055363E-06
+6.889500E-01,+5.062347E-06,+0.000000E+00,-1.024883E-06
+6.879500E-01,+4.996316E-06,+0.000000E+00,-9.944488E-07
+6.869500E-01,+4.931701E-06,+0.000000E+00,-9.662513E-07
+6.859500E-01,+4.868196E-06,+0.000000E+00,-9.369982E-07
+6.849500E-01,+4.809152E-06,+0.000000E+00,-9.097986E-07
+6.839500E-01,+4.745581E-06,+0.000000E+00,-8.822467E-07
+6.829500E-01,+4.689310E-06,+0.000000E+00,-8.551975E-07
+6.819500E-01,+4.628358E-06,+0.000000E+00,-8.300220E-07
+6.809500E-01,+4.572990E-06,+0.000000E+00,-8.042288E-07
+6.799500E-01,+4.516846E-06,+0.000000E+00,-7.797141E-07
+6.789500E-01,+4.465300E-06,+0.000000E+00,-7.564626E-07
+6.779500E-01,+4.412724E-06,+0.000000E+00,-7.320832E-07
+6.769500E-01,+4.356698E-06,+0.000000E+00,-7.108484E-07
+6.759500E-01,+4.310153E-06,+0.000000E+00,-6.871678E-07
+6.749500E-01,+4.262463E-06,+0.000000E+00,-6.663050E-07
+6.739500E-01,+4.214763E-06,+0.000000E+00,-6.455676E-07
+6.729500E-01,+4.167572E-06,+0.000000E+00,-6.252136E-07
+6.719500E-01,+4.120026E-06,+0.000000E+00,-6.057148E-07
+6.709500E-01,+4.075294E-06,+0.000000E+00,-5.863280E-07
+6.699500E-01,+4.033879E-06,+0.000000E+00,-5.676264E-07
+6.689500E-01,+3.990251E-06,+0.000000E+00,-5.490698E-07
+6.679500E-01,+3.949286E-06,+0.000000E+00,-5.316871E-07
+6.669500E-01,+3.904795E-06,+0.000000E+00,-5.144557E-07
+6.659500E-01,+3.866738E-06,+0.000000E+00,-4.971183E-07
+6.649500E-01,+3.827126E-06,+0.000000E+00,-4.806876E-07
+6.639500E-01,+3.789072E-06,+0.000000E+00,-4.652595E-07
+6.629500E-01,+3.753126E-06,+0.000000E+00,-4.497756E-07
+6.619500E-01,+3.717174E-06,+0.000000E+00,-4.351232E-07
+6.609500E-01,+3.686304E-06,+0.000000E+00,-4.218056E-07
+6.599500E-01,+3.649599E-06,+0.000000E+00,-4.078279E-07
+6.589500E-01,+3.619280E-06,+0.000000E+00,-3.947664E-07
+6.579500E-01,+3.584886E-06,+0.000000E+00,-3.806932E-07
+6.569500E-01,+3.553300E-06,+0.000000E+00,-3.681761E-07
+6.559500E-01,+3.524033E-06,+0.000000E+00,-3.556345E-07
+6.549500E-01,+3.493008E-06,+0.000000E+00,-3.436716E-07
+6.539500E-01,+3.469514E-06,+0.000000E+00,-3.321823E-07
+6.529500E-01,+3.440345E-06,+0.000000E+00,-3.207585E-07
+6.519500E-01,+3.414542E-06,+0.000000E+00,-3.105232E-07
+6.509500E-01,+3.384117E-06,+0.000000E+00,-2.997545E-07
+6.499500E-01,+3.360816E-06,+0.000000E+00,-2.888791E-07
+6.489500E-01,+3.336470E-06,+0.000000E+00,-2.795808E-07
+6.479500E-01,+3.310062E-06,+0.000000E+00,-2.694821E-07
+6.469500E-01,+3.286713E-06,+0.000000E+00,-2.603399E-07
+6.459500E-01,+3.263417E-06,+0.000000E+00,-2.519734E-07
+6.449500E-01,+3.239921E-06,+0.000000E+00,-2.431783E-07
+6.439500E-01,+3.219639E-06,+0.000000E+00,-2.347670E-07
+6.429500E-01,+3.197199E-06,+0.000000E+00,-2.264711E-07
+6.419500E-01,+3.176011E-06,+0.000000E+00,-2.185730E-07
+6.409500E-01,+3.155277E-06,+0.000000E+00,-2.109118E-07
+6.399500E-01,+3.136400E-06,+0.000000E+00,-2.033817E-07
+6.389500E-01,+3.115664E-06,+0.000000E+00,-1.964001E-07
+6.379500E-01,+3.099446E-06,+0.000000E+00,-1.894545E-07
