VDD,IDD,VREF,IREF
+1.414000E+00,-2.130793E-09,+0.000000E+00,-1.042832E-10
+1.413000E+00,-4.553807E-09,+0.000000E+00,-2.370437E-11
+1.412000E+00,-1.859336E-09,+0.000000E+00,-1.042826E-10
+1.411000E+00,-3.648942E-09,+0.000000E+00,-2.100423E-10
+1.410000E+00,-2.457547E-09,+0.000000E+00,+3.672962E-11
+1.409000E+00,-2.160955E-09,+0.000000E+00,-1.445724E-10
+1.408000E+00,-8.791612E-10,+0.000000E+00,-1.193918E-10
+1.407000E+00,-2.859705E-09,+0.000000E+00,-1.395360E-10
+1.406000E+00,+7.585044E-11,+0.000000E+00,-1.395358E-10
+1.405000E+00,+1.920535E-09,+0.000000E+00,-1.244275E-10
+1.404000E+00,-1.356668E-09,+0.000000E+00,-1.647166E-10
+1.403000E+00,+1.261158E-10,+0.000000E+00,-7.406548E-11
+1.402000E+00,-4.569455E-10,+0.000000E+00,-1.999702E-10
+1.401000E+00,-7.736085E-10,+0.000000E+00,-1.345001E-10
+1.400000E+00,-1.904579E-09,+0.000000E+00,-1.546440E-10
+1.399000E+00,-3.060787E-09,+0.000000E+00,-1.143546E-10
+1.398000E+00,-2.512844E-09,+0.000000E+00,-9.924739E-11
+1.397000E+00,-6.982102E-10,+0.000000E+00,-1.697533E-10
+1.396000E+00,-1.361694E-09,+0.000000E+00,-1.294642E-10
+1.395000E+00,-9.243983E-10,+0.000000E+00,-1.496084E-10
+1.394000E+00,-1.453097E-10,+0.000000E+00,-2.150785E-10
+1.393000E+00,+7.082268E-11,+0.000000E+00,-8.413825E-11
+1.392000E+00,-5.986234E-11,+0.000000E+00,-2.301857E-10
+1.391000E+00,-1.210902E-09,+0.000000E+00,-1.999704E-10
+1.390000E+00,-1.969930E-09,+0.000000E+00,-1.143550E-10
+1.389000E+00,-2.191118E-09,+0.000000E+00,-1.143550E-10
+1.388000E+00,-7.937135E-10,+0.000000E+00,-1.898982E-10
+1.387000E+00,-2.010146E-09,+0.000000E+00,-2.301863E-10
+1.386000E+00,-1.783931E-09,+0.000000E+00,-1.898975E-10
+1.385000E+00,-1.029952E-09,+0.000000E+00,-1.294643E-10
+1.384000E+00,-3.212319E-10,+0.000000E+00,-1.697532E-10
+1.383000E+00,-1.427037E-09,+0.000000E+00,-1.496082E-10
+1.382000E+00,-3.011263E-10,+0.000000E+00,-2.906211E-10
+1.381000E+00,+4.176468E-10,+0.000000E+00,-1.647171E-10
+1.380000E+00,-1.120428E-09,+0.000000E+00,-1.344998E-10
+1.379000E+00,-8.691083E-10,+0.000000E+00,-1.395354E-10
+1.378000E+00,-5.474204E-10,+0.000000E+00,-1.294634E-10
+1.377000E+00,-1.085243E-09,+0.000000E+00,-8.917489E-11
+1.376000E+00,-3.412674E-09,+0.000000E+00,-1.395354E-10
+1.375000E+00,-2.216252E-09,+0.000000E+00,-1.244284E-10
+1.374000E+00,-3.085921E-09,+0.000000E+00,-1.244277E-10
+1.373000E+00,-2.884841E-09,+0.000000E+00,-1.546444E-10
+1.372000E+00,-2.668681E-09,+0.000000E+00,-1.294633E-10
+1.371000E+00,-2.659426E-10,+0.000000E+00,-5.895817E-11
+1.370000E+00,+2.115650E-10,+0.000000E+00,-4.384909E-11
+1.369000E+00,+1.443027E-09,+0.000000E+00,-6.399281E-11
+1.368000E+00,+2.366953E-10,+0.000000E+00,-9.924644E-11
+1.367000E+00,+7.845722E-10,+0.000000E+00,-8.413759E-11
+1.366000E+00,-2.106522E-10,+0.000000E+00,-9.924739E-11
+1.365000E+00,+1.964863E-10,+0.000000E+00,-7.406581E-11
+1.364000E+00,-5.273137E-10,+0.000000E+00,-1.596800E-10
+1.363000E+00,-2.171009E-09,+0.000000E+00,-1.496082E-10
+1.362000E+00,-2.799383E-09,+0.000000E+00,-4.384898E-11
+1.361000E+00,-2.824518E-09,+0.000000E+00,-1.697529E-10
+1.360000E+00,-2.834573E-09,+0.000000E+00,-1.747898E-10
+1.359000E+00,-9.394778E-10,+0.000000E+00,-1.496086E-10
+1.358000E+00,+4.377494E-10,+0.000000E+00,-1.093196E-10
+1.357000E+00,+1.528478E-09,+0.000000E+00,-1.798248E-10
+1.356000E+00,+1.352553E-09,+0.000000E+00,-1.244276E-10
+1.355000E+00,-1.311430E-09,+0.000000E+00,-6.902978E-11
+1.354000E+00,+9.001753E-10,+0.000000E+00,-1.244282E-10
+1.353000E+00,-2.447495E-09,+0.000000E+00,-2.201151E-10
+1.352000E+00,-1.361694E-09,+0.000000E+00,-2.150784E-10
+1.351000E+00,-1.718580E-09,+0.000000E+00,-1.143554E-10
+1.350000E+00,-2.899923E-09,+0.000000E+00,-1.546432E-10
+1.349000E+00,-3.855051E-09,+0.000000E+00,-1.244275E-10
+1.348000E+00,-1.658256E-09,+0.000000E+00,-1.546435E-10
+1.347000E+00,-2.563114E-09,+0.000000E+00,-7.910284E-11
+1.346000E+00,-7.886861E-10,+0.000000E+00,-1.143551E-10
+1.345000E+00,+1.543554E-09,+0.000000E+00,-8.917395E-11
+1.344000E+00,+6.186995E-10,+0.000000E+00,-2.100418E-10
+1.343000E+00,-4.519188E-10,+0.000000E+00,-2.452950E-10
+1.342000E+00,-7.183177E-10,+0.000000E+00,-1.647165E-10
+1.341000E+00,-2.135820E-09,+0.000000E+00,-8.413725E-11
+1.340000E+00,-6.278422E-10,+0.000000E+00,-1.848613E-10
+1.339000E+00,-2.739059E-09,+0.000000E+00,-1.093201E-10
+1.338000E+00,-3.402622E-09,+0.000000E+00,-1.848616E-10
+1.337000E+00,-6.831317E-10,+0.000000E+00,-1.898970E-10
+1.336000E+00,-7.736072E-10,+0.000000E+00,-1.344995E-10
+1.335000E+00,-6.680533E-10,+0.000000E+00,-1.949341E-10
+1.334000E+00,-1.502433E-09,+0.000000E+00,-1.596804E-10
+1.333000E+00,-6.529738E-10,+0.000000E+00,-6.902950E-11
+1.332000E+00,-2.961005E-10,+0.000000E+00,-1.193913E-10
+1.331000E+00,+4.478045E-10,+0.000000E+00,-1.143549E-10
+1.330000E+00,-7.434480E-10,+0.000000E+00,-1.093193E-10
+1.329000E+00,-3.246784E-09,+0.000000E+00,-1.747885E-10
+1.328000E+00,-2.030254E-09,+0.000000E+00,-1.697525E-10
+1.327000E+00,-3.000462E-09,+0.000000E+00,-1.093188E-10
+1.326000E+00,-2.734031E-09,+0.000000E+00,-1.294631E-10
+1.325000E+00,-4.282342E-09,+0.000000E+00,-1.344996E-10
+1.324000E+00,-8.238719E-10,+0.000000E+00,-7.910222E-11
+1.323000E+00,-2.603329E-09,+0.000000E+00,-6.399337E-11
+1.322000E+00,-2.357008E-09,+0.000000E+00,-1.445727E-10
+1.321000E+00,-1.155613E-09,+0.000000E+00,-7.406437E-11
+1.320000E+00,+8.590406E-11,+0.000000E+00,-8.917383E-11
+1.319000E+00,-1.804938E-10,+0.000000E+00,-1.546432E-10
+1.318000E+00,-1.427037E-09,+0.000000E+00,-2.553676E-10
+1.317000E+00,-1.507459E-09,+0.000000E+00,-9.924722E-11
+1.316000E+00,-1.602960E-09,+0.000000E+00,-1.596802E-10
+1.315000E+00,-1.503359E-10,+0.000000E+00,-1.395362E-10
+1.314000E+00,-3.990777E-09,+0.000000E+00,-1.949338E-10
+1.313000E+00,-6.278418E-10,+0.000000E+00,-1.244275E-10
+1.312000E+00,-4.563853E-09,+0.000000E+00,-1.546437E-10
+1.311000E+00,-2.980355E-09,+0.000000E+00,-1.848616E-10
+1.310000E+00,-7.283693E-10,+0.000000E+00,-1.496075E-10
+1.309000E+00,-8.942406E-10,+0.000000E+00,-7.910245E-11
+1.308000E+00,+1.131393E-09,+0.000000E+00,-1.345004E-10
+1.307000E+00,-1.351641E-09,+0.000000E+00,-1.647167E-10
+1.306000E+00,-5.826056E-10,+0.000000E+00,-1.344994E-10
+1.305000E+00,-1.497406E-09,+0.000000E+00,-1.143544E-10
+1.304000E+00,-4.921318E-10,+0.000000E+00,-2.050067E-10
+1.303000E+00,-3.603700E-09,+0.000000E+00,-9.420981E-11
+1.302000E+00,-2.271549E-09,+0.000000E+00,-1.898965E-10
+1.301000E+00,-3.508186E-09,+0.000000E+00,-1.848606E-10
+1.300000E+00,-1.804934E-10,+0.000000E+00,-7.406609E-11
+1.299000E+00,-2.653600E-09,+0.000000E+00,-2.402595E-10
+1.298000E+00,-1.125454E-09,+0.000000E+00,-1.848608E-10
+1.297000E+00,-1.804934E-10,+0.000000E+00,-6.399276E-11
+1.296000E+00,+1.714455E-09,+0.000000E+00,-2.100419E-10
+1.295000E+00,+1.558635E-09,+0.000000E+00,-9.421053E-11
+1.294000E+00,+9.202863E-10,+0.000000E+00,-1.244279E-10
+1.293000E+00,-2.633492E-09,+0.000000E+00,-1.395363E-10
+1.292000E+00,-2.346954E-09,+0.000000E+00,-1.294630E-10
+1.291000E+00,-2.663655E-09,+0.000000E+00,-9.924689E-11
+1.290000E+00,-3.714294E-09,+0.000000E+00,-1.999713E-10
+1.289000E+00,-2.558088E-09,+0.000000E+00,-1.697516E-10
+1.288000E+00,-1.467248E-09,+0.000000E+00,-1.848619E-10
+1.287000E+00,-1.185771E-09,+0.000000E+00,-1.395358E-10
+1.286000E+00,-9.243986E-10,+0.000000E+00,-1.546440E-10
+1.285000E+00,-9.445038E-10,+0.000000E+00,-1.647175E-10
+1.284000E+00,-3.413382E-10,+0.000000E+00,-2.150783E-10
+1.283000E+00,-8.590554E-10,+0.000000E+00,-1.395358E-10
+1.282000E+00,+4.075920E-10,+0.000000E+00,-1.949340E-10
+1.281000E+00,-1.924687E-09,+0.000000E+00,-1.747885E-10
+1.280000E+00,-1.582855E-09,+0.000000E+00,-1.596796E-10
+1.279000E+00,-2.603329E-09,+0.000000E+00,-2.150782E-10
+1.278000E+00,-2.085550E-09,+0.000000E+00,-1.949343E-10
+1.277000E+00,-2.005119E-09,+0.000000E+00,-1.596808E-10
+1.276000E+00,-1.507459E-09,+0.000000E+00,-1.848616E-10
+1.275000E+00,-2.638518E-09,+0.000000E+00,-1.596803E-10
+1.274000E+00,-1.210903E-09,+0.000000E+00,-1.898974E-10
+1.273000E+00,-2.035280E-09,+0.000000E+00,-1.395366E-10
+1.272000E+00,+5.433061E-10,+0.000000E+00,-1.898976E-10
+1.271000E+00,-2.025227E-09,+0.000000E+00,-2.050061E-10
+1.270000E+00,-1.080217E-09,+0.000000E+00,-1.949330E-10
+1.269000E+00,-1.899552E-09,+0.000000E+00,-1.244267E-10
+1.268000E+00,-2.367061E-09,+0.000000E+00,-1.294631E-10
+1.267000E+00,-1.773877E-09,+0.000000E+00,-1.445726E-10
+1.266000E+00,-1.658257E-09,+0.000000E+00,-8.917378E-11
+1.264950E+00,-1.497406E-09,+0.000000E+00,-1.596792E-10
+1.263950E+00,-2.090578E-09,+0.000000E+00,-1.848617E-10
+1.262950E+00,-2.316792E-09,+0.000000E+00,-6.399353E-11
+1.261950E+00,-2.110685E-09,+0.000000E+00,-8.413853E-11
+1.260950E+00,-1.618041E-09,+0.000000E+00,-1.496083E-10
+1.259950E+00,-2.970302E-11,+0.000000E+00,-2.050057E-10
+1.258950E+00,-5.625000E-10,+0.000000E+00,-9.420997E-11
+1.257950E+00,-1.014873E-09,+0.000000E+00,-7.406575E-11
+1.256950E+00,-4.720239E-10,+0.000000E+00,-1.395355E-10
+1.255950E+00,-1.190797E-09,+0.000000E+00,-2.503315E-10
+1.254950E+00,+1.458105E-09,+0.000000E+00,-1.143549E-10
+1.253950E+00,-4.036020E-09,+0.000000E+00,-1.747887E-10
+1.252950E+00,-4.307479E-09,+0.000000E+00,-1.244281E-10
+1.251950E+00,-3.844996E-09,+0.000000E+00,-1.344998E-10
+1.250950E+00,-6.228164E-10,+0.000000E+00,-1.898976E-10
+1.249950E+00,-3.221650E-09,+0.000000E+00,-1.898977E-10
+1.248950E+00,-2.417332E-09,+0.000000E+00,-5.392065E-11
+1.247950E+00,-1.130480E-09,+0.000000E+00,-1.747891E-10
+1.246950E+00,+1.292239E-09,+0.000000E+00,-3.006930E-10
+1.245950E+00,-1.738688E-09,+0.000000E+00,-2.201147E-10
+1.244950E+00,-1.905471E-10,+0.000000E+00,-1.445723E-10
+1.243950E+00,-2.221280E-09,+0.000000E+00,-1.848611E-10
+1.242950E+00,-2.477656E-09,+0.000000E+00,-1.345001E-10
+1.241950E+00,-3.975694E-09,+0.000000E+00,-1.445728E-10
+1.240950E+00,-1.889498E-09,+0.000000E+00,-3.661627E-10
+1.239950E+00,-4.327585E-09,+0.000000E+00,-1.193920E-10
+1.238950E+00,-1.145560E-09,+0.000000E+00,-1.848614E-10
+1.237950E+00,-1.532591E-09,+0.000000E+00,-1.294634E-10
+1.236950E+00,-2.301710E-09,+0.000000E+00,-1.244270E-10
+1.235950E+00,+1.553391E-11,+0.000000E+00,-2.050054E-10
+1.234950E+00,-4.669978E-10,+0.000000E+00,-2.050069E-10
+1.233950E+00,-7.032385E-10,+0.000000E+00,-9.924728E-11
+1.232950E+00,-1.401905E-09,+0.000000E+00,-8.413897E-11
+1.231950E+00,-1.352577E-10,+0.000000E+00,-2.100416E-10
+1.230950E+00,-9.696364E-10,+0.000000E+00,-1.747888E-10
+1.229950E+00,-2.372089E-09,+0.000000E+00,-2.150781E-10
+1.228950E+00,-4.950935E-09,+0.000000E+00,-2.201145E-10
+1.227950E+00,-2.417331E-09,+0.000000E+00,-1.798248E-10
+1.226950E+00,-2.789328E-09,+0.000000E+00,-7.910161E-11
+1.225950E+00,-2.930084E-09,+0.000000E+00,-1.747880E-10
+1.224950E+00,-6.931848E-10,+0.000000E+00,-1.848611E-10
+1.223950E+00,-6.831325E-10,+0.000000E+00,-8.413698E-11
+1.222950E+00,+4.478036E-10,+0.000000E+00,-1.747896E-10
+1.221950E+00,-5.021835E-10,+0.000000E+00,-1.395358E-10
+1.220950E+00,-1.029952E-09,+0.000000E+00,-1.093185E-10
+1.219950E+00,-1.427037E-09,+0.000000E+00,-1.294639E-10
+1.218950E+00,-7.987404E-10,+0.000000E+00,-1.395368E-10
+1.217950E+00,-2.171009E-09,+0.000000E+00,-1.445719E-10
+1.216950E+00,-1.557723E-09,+0.000000E+00,-8.413775E-11
+1.215950E+00,-2.452521E-09,+0.000000E+00,-1.596803E-10
+1.214950E+00,-2.427386E-09,+0.000000E+00,-5.895751E-11
+1.213950E+00,-2.171009E-09,+0.000000E+00,-1.949336E-10
+1.212950E+00,-2.854678E-09,+0.000000E+00,-1.898974E-10
+1.211950E+00,-3.774615E-09,+0.000000E+00,-5.895678E-11
+1.210950E+00,+7.585121E-11,+0.000000E+00,-1.546446E-10
+1.209950E+00,+1.176628E-09,+0.000000E+00,-2.050061E-10
+1.208950E+00,-1.070164E-09,+0.000000E+00,-5.895728E-11
+1.207950E+00,-1.587881E-09,+0.000000E+00,-1.848614E-10
+1.206950E+00,-6.680536E-10,+0.000000E+00,-2.301876E-10
+1.205950E+00,-1.934741E-09,+0.000000E+00,-2.050061E-10
+1.204950E+00,-3.392565E-09,+0.000000E+00,-9.421103E-11
+1.203950E+00,-3.674077E-09,+0.000000E+00,-1.244265E-10
+1.202950E+00,-3.276947E-09,+0.000000E+00,-1.344996E-10
+1.201950E+00,-3.211596E-09,+0.000000E+00,-1.395363E-10
+1.200950E+00,-2.452520E-09,+0.000000E+00,-1.244270E-10
+1.199950E+00,-2.859706E-09,+0.000000E+00,-1.143547E-10
+1.198950E+00,-4.117066E-10,+0.000000E+00,-1.143561E-10
+1.197950E+00,+1.181651E-09,+0.000000E+00,-1.143547E-10
+1.196950E+00,-4.478218E-11,+0.000000E+00,-1.546438E-10
+1.195950E+00,-7.283693E-10,+0.000000E+00,-4.384632E-11
+1.194950E+00,+5.030953E-10,+0.000000E+00,-7.406659E-11
+1.193950E+00,-1.462222E-09,+0.000000E+00,-1.294628E-10
+1.192950E+00,-3.749484E-09,+0.000000E+00,-1.949330E-10
+1.191950E+00,-2.276576E-09,+0.000000E+00,-1.999693E-10
+1.190950E+00,-2.196145E-09,+0.000000E+00,-9.924567E-11
+1.189950E+00,-3.156298E-09,+0.000000E+00,-1.697528E-10
+1.188950E+00,-1.814093E-09,+0.000000E+00,-1.647171E-10
+1.187950E+00,-1.000713E-10,+0.000000E+00,-1.848617E-10
+1.186950E+00,+8.147298E-10,+0.000000E+00,-1.747889E-10
+1.185950E+00,-1.814093E-09,+0.000000E+00,-1.496092E-10
+1.184950E+00,-1.783931E-09,+0.000000E+00,-1.093187E-10
+1.183950E+00,-1.175717E-09,+0.000000E+00,-1.546441E-10
+1.182950E+00,-3.427755E-09,+0.000000E+00,-1.193909E-10
+1.181950E+00,-1.487353E-09,+0.000000E+00,-1.445720E-10
+1.180950E+00,-2.628465E-09,+0.000000E+00,-1.395356E-10
+1.179950E+00,-1.995065E-09,+0.000000E+00,-1.546447E-10
+1.178950E+00,-3.015542E-09,+0.000000E+00,-1.898978E-10
+1.177950E+00,-3.432783E-09,+0.000000E+00,-8.917522E-11
+1.176950E+00,-3.070840E-09,+0.000000E+00,-1.294634E-10
+1.175950E+00,+3.472780E-10,+0.000000E+00,-1.093192E-10
+1.174950E+00,-2.659428E-10,+0.000000E+00,-2.402583E-10
+1.173950E+00,-9.947682E-10,+0.000000E+00,-1.747900E-10
+1.172950E+00,-1.396879E-09,+0.000000E+00,-6.399276E-11
+1.171950E+00,-2.090577E-09,+0.000000E+00,-1.546452E-10
+1.170950E+00,-2.281603E-09,+0.000000E+00,-1.445722E-10
+1.169950E+00,-1.065137E-09,+0.000000E+00,-1.697529E-10
+1.168950E+00,-1.055085E-09,+0.000000E+00,-1.747893E-10
+1.167950E+00,-4.101372E-09,+0.000000E+00,-8.413764E-11
+1.166950E+00,-2.588250E-09,+0.000000E+00,-1.363176E-11
+1.165950E+00,-4.604070E-09,+0.000000E+00,-2.100413E-10
+1.164950E+00,-1.688418E-09,+0.000000E+00,-9.421047E-11
+1.163950E+00,-1.919660E-09,+0.000000E+00,-1.042826E-10
+1.162950E+00,-3.030623E-09,+0.000000E+00,-2.100423E-10
+1.161950E+00,-2.563114E-09,+0.000000E+00,-1.747886E-10
+1.160950E+00,-3.312866E-10,+0.000000E+00,+2.162182E-11
+1.159950E+00,-3.363120E-10,+0.000000E+00,-2.050061E-10
+1.158950E+00,-2.055388E-09,+0.000000E+00,-2.100421E-10
+1.157950E+00,-2.653600E-09,+0.000000E+00,-1.898965E-10
+1.156950E+00,-2.658628E-09,+0.000000E+00,-9.421020E-11
+1.155950E+00,-1.201774E-10,+0.000000E+00,-8.917395E-11
+1.154950E+00,-2.965274E-09,+0.000000E+00,-1.898977E-10
+1.153950E+00,-2.548032E-09,+0.000000E+00,-1.747880E-10
+1.152950E+00,-2.537979E-09,+0.000000E+00,-1.093187E-10
+1.151950E+00,-3.412673E-09,+0.000000E+00,-1.345000E-10
+1.150950E+00,-1.321483E-09,+0.000000E+00,-1.697530E-10
+1.149950E+00,-5.524460E-10,+0.000000E+00,-1.395359E-10
+1.148950E+00,-2.110686E-09,+0.000000E+00,-1.747892E-10
+1.147950E+00,-1.924687E-09,+0.000000E+00,-5.895662E-11
+1.146950E+00,-6.429209E-10,+0.000000E+00,-1.143547E-10
+1.145950E+00,-1.693445E-09,+0.000000E+00,-9.924694E-11
+1.144950E+00,+4.226739E-10,+0.000000E+00,-2.654398E-10
+1.143950E+00,-4.352718E-09,+0.000000E+00,-1.647172E-10
+1.142950E+00,-3.317162E-09,+0.000000E+00,-1.093189E-10
+1.141950E+00,-2.839599E-09,+0.000000E+00,-1.294634E-10
+1.140950E+00,-2.975327E-09,+0.000000E+00,-2.503314E-10
+1.139950E+00,-1.537617E-09,+0.000000E+00,-2.201144E-10
+1.138950E+00,-1.246087E-09,+0.000000E+00,-1.042817E-10
+1.137950E+00,-2.392197E-09,+0.000000E+00,-6.902978E-11
+1.136950E+00,-1.271219E-09,+0.000000E+00,-1.244278E-10
+1.135950E+00,+1.739580E-09,+0.000000E+00,-1.244274E-10
+1.134950E+00,-1.034979E-09,+0.000000E+00,-1.143546E-10
+1.133950E+00,-2.779273E-09,+0.000000E+00,-1.596800E-10
+1.132950E+00,-2.527925E-09,+0.000000E+00,-1.798247E-10
+1.131950E+00,-3.568511E-09,+0.000000E+00,-1.395355E-10
+1.130950E+00,-4.131536E-09,+0.000000E+00,-6.902978E-11
+1.129950E+00,-4.694553E-09,+0.000000E+00,-2.100430E-10
+1.128950E+00,-2.311765E-09,+0.000000E+00,-1.345001E-10
+1.127950E+00,-1.602960E-09,+0.000000E+00,-1.596803E-10
+1.126950E+00,-2.799382E-09,+0.000000E+00,-1.596805E-10
+1.125950E+00,-1.185771E-09,+0.000000E+00,-1.294643E-10
+1.124950E+00,-3.111803E-10,+0.000000E+00,-5.392153E-11
+1.123950E+00,-3.916020E-10,+0.000000E+00,-8.917383E-11
+1.122950E+00,-2.176037E-09,+0.000000E+00,-1.345007E-10
+1.121950E+00,-4.318131E-10,+0.000000E+00,-1.143549E-10
+1.120950E+00,-8.037656E-10,+0.000000E+00,-1.697541E-10
+1.119950E+00,-3.679108E-09,+0.000000E+00,-2.604031E-10
+1.118950E+00,-3.035650E-09,+0.000000E+00,-1.445718E-10
+1.117950E+00,-1.110375E-09,+0.000000E+00,-1.747889E-10
+1.116950E+00,-3.935481E-09,+0.000000E+00,-5.895762E-11
+1.115950E+00,-2.734031E-09,+0.000000E+00,-3.881218E-11
+1.114950E+00,-2.417332E-09,+0.000000E+00,-2.050051E-10
+1.113950E+00,-2.035281E-09,+0.000000E+00,-2.050051E-10
+1.112950E+00,-1.462222E-09,+0.000000E+00,-1.294632E-10
+1.111950E+00,+2.568019E-10,+0.000000E+00,-1.596801E-10
+1.110950E+00,-5.323409E-10,+0.000000E+00,-1.445722E-10
+1.109950E+00,-6.328684E-10,+0.000000E+00,-1.496082E-10
+1.108950E+00,-2.145874E-09,+0.000000E+00,-8.413742E-11
+1.107950E+00,-4.156668E-09,+0.000000E+00,-7.406620E-11
+1.106950E+00,-3.865105E-09,+0.000000E+00,-1.697517E-10
+1.105950E+00,-4.025968E-09,+0.000000E+00,-8.413875E-11
+1.104950E+00,-2.618410E-09,+0.000000E+00,-1.344994E-10
+1.103950E+00,-2.005119E-09,+0.000000E+00,-8.413742E-11
+1.102950E+00,-2.975328E-09,+0.000000E+00,-2.100413E-10
+1.101950E+00,-1.949822E-09,+0.000000E+00,-1.344999E-10
+1.100950E+00,-6.027091E-10,+0.000000E+00,-1.798249E-10
+1.099950E+00,-1.386826E-09,+0.000000E+00,-1.143549E-10
+1.098950E+00,-1.437090E-09,+0.000000E+00,-1.697538E-10
+1.097950E+00,-6.429196E-10,+0.000000E+00,-1.747882E-10
+1.096950E+00,-1.849282E-09,+0.000000E+00,-1.093181E-10
+1.095950E+00,-1.477301E-09,+0.000000E+00,-9.924689E-11
+1.094950E+00,-3.679105E-09,+0.000000E+00,-1.647171E-10
+1.093950E+00,-3.015541E-09,+0.000000E+00,-1.999708E-10
+1.092950E+00,-3.653971E-09,+0.000000E+00,-1.647164E-10
+1.091950E+00,-3.558459E-09,+0.000000E+00,-1.445726E-10
+1.090950E+00,-2.402251E-09,+0.000000E+00,-1.395363E-10
+1.089950E+00,-2.759166E-09,+0.000000E+00,-1.596796E-10
+1.088950E+00,-1.110375E-09,+0.000000E+00,-1.395363E-10
+1.087950E+00,-1.004821E-09,+0.000000E+00,-1.949332E-10
+1.086950E+00,-4.468919E-10,+0.000000E+00,-5.392081E-11
+1.085950E+00,-1.487354E-09,+0.000000E+00,-1.244270E-10
+1.084950E+00,-1.753769E-09,+0.000000E+00,-1.395358E-10
+1.083950E+00,-2.548032E-09,+0.000000E+00,-1.898975E-10
+1.082950E+00,-2.749112E-09,+0.000000E+00,-1.193907E-10
+1.081950E+00,-3.000461E-09,+0.000000E+00,+6.513567E-12
+1.080950E+00,-3.744458E-09,+0.000000E+00,-1.294636E-10
+1.079950E+00,-2.331872E-09,+0.000000E+00,-1.143542E-10
+1.078950E+00,-3.387543E-09,+0.000000E+00,-1.244270E-10
+1.077950E+00,-1.542644E-09,+0.000000E+00,-1.445717E-10
+1.076950E+00,+4.176466E-10,+0.000000E+00,-1.596805E-10
+1.075950E+00,-1.361694E-09,+0.000000E+00,-9.420958E-11
+1.074950E+00,-4.921300E-10,+0.000000E+00,-9.924606E-11
+1.073950E+00,-6.177903E-10,+0.000000E+00,-2.503315E-10
+1.072950E+00,-3.030626E-09,+0.000000E+00,-1.093184E-10
+1.071950E+00,-2.296684E-09,+0.000000E+00,-1.042826E-10
+1.070950E+00,-2.422357E-09,+0.000000E+00,-8.917406E-11
+1.069950E+00,-3.875157E-09,+0.000000E+00,-1.093199E-10
+1.068950E+00,-1.909606E-09,+0.000000E+00,-1.193917E-10
+1.067950E+00,-2.658628E-09,+0.000000E+00,-4.888490E-11
+1.066950E+00,-2.693817E-09,+0.000000E+00,-2.201140E-10
+1.065950E+00,-2.754140E-09,+0.000000E+00,-1.143562E-10
+1.064950E+00,-6.982115E-10,+0.000000E+00,-2.100424E-10
+1.063950E+00,-2.920030E-09,+0.000000E+00,-2.150783E-10
+1.062950E+00,+5.734622E-10,+0.000000E+00,-8.413792E-11
+1.061950E+00,-1.567776E-09,+0.000000E+00,-8.917350E-11
+1.060950E+00,-1.673338E-09,+0.000000E+00,-1.344992E-10
+1.059950E+00,-2.879815E-09,+0.000000E+00,-3.881218E-11
+1.058950E+00,-1.753769E-09,+0.000000E+00,-1.093193E-10
+1.057950E+00,-3.231704E-09,+0.000000E+00,-1.697539E-10
+1.056950E+00,+1.458109E-09,+0.000000E+00,-1.042828E-10
+1.055950E+00,-3.181434E-09,+0.000000E+00,-1.647165E-10
+1.054950E+00,-1.703499E-09,+0.000000E+00,-2.402598E-10
+1.053950E+00,-2.191117E-09,+0.000000E+00,-1.143550E-10
+1.052950E+00,-2.749113E-09,+0.000000E+00,-1.798251E-10
+1.051950E+00,-2.593275E-09,+0.000000E+00,-1.697534E-10
+1.050950E+00,-9.696365E-10,+0.000000E+00,-1.596810E-10
+1.049950E+00,-1.185770E-09,+0.000000E+00,-1.445720E-10
+1.048950E+00,-2.457547E-09,+0.000000E+00,-8.413775E-11
+1.047950E+00,-2.517872E-09,+0.000000E+00,-4.888551E-11
+1.046950E+00,-2.759949E-10,+0.000000E+00,-1.848620E-10
+1.045950E+00,-4.940875E-09,+0.000000E+00,-1.496079E-10
+1.044950E+00,-3.397594E-09,+0.000000E+00,-1.999686E-10
+1.043950E+00,-4.563856E-09,+0.000000E+00,-1.898970E-10
+1.042950E+00,-3.935478E-09,+0.000000E+00,-8.917417E-11
+1.041950E+00,-3.156297E-09,+0.000000E+00,-1.193916E-10
+1.040950E+00,-3.337271E-09,+0.000000E+00,-1.395358E-10
+1.039950E+00,-1.668310E-09,+0.000000E+00,-2.050061E-10
+1.038950E+00,-1.452169E-09,+0.000000E+00,-1.294639E-10
+1.037950E+00,-7.333967E-10,+0.000000E+00,-1.798251E-10
+1.036950E+00,-2.236360E-09,+0.000000E+00,-1.143554E-10
+1.035950E+00,-2.105658E-09,+0.000000E+00,-6.903011E-11
+1.034950E+00,-2.532952E-09,+0.000000E+00,-8.413709E-11
+1.033950E+00,-2.548033E-09,+0.000000E+00,-1.042826E-10
+1.032950E+00,-2.734032E-09,+0.000000E+00,-1.395356E-10
+1.031950E+00,-4.533694E-09,+0.000000E+00,-1.344996E-10
+1.030950E+00,-3.437808E-09,+0.000000E+00,-1.395353E-10
+1.029950E+00,-1.236034E-09,+0.000000E+00,-1.647164E-10
+1.028950E+00,-2.718950E-09,+0.000000E+00,-1.546430E-10
+1.027950E+00,-1.517512E-09,+0.000000E+00,-8.413759E-11
+1.026950E+00,-2.035280E-09,+0.000000E+00,+7.198275E-11
