VREF,IREF,VDD,IDD
+1.552000E+00,-1.370838E-05,+1.800000E+00,+1.804700E-04
+1.553000E+00,-1.370175E-05,+1.800000E+00,+1.804552E-04
+1.554000E+00,-1.370105E-05,+1.800000E+00,+1.805677E-04
+1.555000E+00,-1.368721E-05,+1.800000E+00,+1.804107E-04
+1.556000E+00,-1.366712E-05,+1.800000E+00,+1.804676E-04
+1.557000E+00,-1.365718E-05,+1.800000E+00,+1.804385E-04
+1.558000E+00,-1.364485E-05,+1.800000E+00,+1.803797E-04
+1.559000E+00,-1.363058E-05,+1.800000E+00,+1.805413E-04
+1.560000E+00,-1.362144E-05,+1.800000E+00,+1.803912E-04
+1.561000E+00,-1.360406E-05,+1.800000E+00,+1.803185E-04
+1.562000E+00,-1.360090E-05,+1.800000E+00,+1.803201E-04
+1.563000E+00,-1.359381E-05,+1.800000E+00,+1.803915E-04
+1.564000E+00,-1.358016E-05,+1.800000E+00,+1.803171E-04
+1.565000E+00,-1.355067E-05,+1.800000E+00,+1.803668E-04
+1.566000E+00,-1.355965E-05,+1.800000E+00,+1.801997E-04
+1.567000E+00,-1.354094E-05,+1.800000E+00,+1.804019E-04
+1.568000E+00,-1.349161E-05,+1.800000E+00,+1.801267E-04
+1.569000E+00,-1.347041E-05,+1.800000E+00,+1.801361E-04
+1.570000E+00,-1.345348E-05,+1.800000E+00,+1.800701E-04
+1.571000E+00,-1.346513E-05,+1.800000E+00,+1.800167E-04
+1.572000E+00,-1.339935E-05,+1.800000E+00,+1.801295E-04
+1.573000E+00,-1.339152E-05,+1.800000E+00,+1.799398E-04
+1.574000E+00,-1.340909E-05,+1.800000E+00,+1.800553E-04
+1.575000E+00,-1.339137E-05,+1.800000E+00,+1.800787E-04
+1.576000E+00,-1.337532E-05,+1.800000E+00,+1.799944E-04
+1.577000E+00,-1.337607E-05,+1.800000E+00,+1.799450E-04
+1.578000E+00,-1.333739E-05,+1.800000E+00,+1.799722E-04
+1.579000E+00,-1.332338E-05,+1.800000E+00,+1.799108E-04
+1.580000E+00,-1.330978E-05,+1.800000E+00,+1.798555E-04
+1.581000E+00,-1.328092E-05,+1.800000E+00,+1.798663E-04
+1.582000E+00,-1.326731E-05,+1.800000E+00,+1.797850E-04
+1.583000E+00,-1.326392E-05,+1.800000E+00,+1.797681E-04
+1.584000E+00,-1.324845E-05,+1.800000E+00,+1.798005E-04
+1.585000E+00,-1.321748E-05,+1.800000E+00,+1.798528E-04
+1.586000E+00,-1.320223E-05,+1.800000E+00,+1.798678E-04
+1.587000E+00,-1.318190E-05,+1.800000E+00,+1.797265E-04
+1.588000E+00,-1.318191E-05,+1.800000E+00,+1.798061E-04
+1.589000E+00,-1.314345E-05,+1.800000E+00,+1.797733E-04
+1.590000E+00,-1.314064E-05,+1.800000E+00,+1.796377E-04
+1.591000E+00,-1.312999E-05,+1.800000E+00,+1.798080E-04
+1.592000E+00,-1.310520E-05,+1.800000E+00,+1.796905E-04
+1.593000E+00,-1.307787E-05,+1.800000E+00,+1.796939E-04
+1.594000E+00,-1.305564E-05,+1.800000E+00,+1.795900E-04
+1.595000E+00,-1.304614E-05,+1.800000E+00,+1.796142E-04
+1.596000E+00,-1.305349E-05,+1.800000E+00,+1.795667E-04
+1.597000E+00,-1.305546E-05,+1.800000E+00,+1.798349E-04
+1.598000E+00,-1.301007E-05,+1.800000E+00,+1.798622E-04
+1.599000E+00,-1.298504E-05,+1.800000E+00,+1.798177E-04
+1.600000E+00,-1.297735E-05,+1.800000E+00,+1.797467E-04
+1.601000E+00,-1.293370E-05,+1.800000E+00,+1.796971E-04
+1.602000E+00,-1.291591E-05,+1.800000E+00,+1.796982E-04
+1.603000E+00,-1.290250E-05,+1.800000E+00,+1.796522E-04
+1.604000E+00,-1.288818E-05,+1.800000E+00,+1.796876E-04
+1.605000E+00,-1.285378E-05,+1.800000E+00,+1.795560E-04
+1.606000E+00,-1.282451E-05,+1.800000E+00,+1.794412E-04
+1.607000E+00,-1.279379E-05,+1.800000E+00,+1.794388E-04
+1.608000E+00,-1.278329E-05,+1.800000E+00,+1.794131E-04
+1.609000E+00,-1.275580E-05,+1.800000E+00,+1.794698E-04
+1.610000E+00,-1.273215E-05,+1.800000E+00,+1.795265E-04
+1.611000E+00,-1.271259E-05,+1.800000E+00,+1.794595E-04
+1.612000E+00,-1.269128E-05,+1.800000E+00,+1.795281E-04
+1.613000E+00,-1.266512E-05,+1.800000E+00,+1.794914E-04
+1.614000E+00,-1.264322E-05,+1.800000E+00,+1.794739E-04
+1.615000E+00,-1.261971E-05,+1.800000E+00,+1.793469E-04
+1.616000E+00,-1.259935E-05,+1.800000E+00,+1.794920E-04
+1.617000E+00,-1.259172E-05,+1.800000E+00,+1.793912E-04
+1.618000E+00,-1.253123E-05,+1.800000E+00,+1.793984E-04
+1.619000E+00,-1.250698E-05,+1.800000E+00,+1.794328E-04
+1.620000E+00,-1.246937E-05,+1.800000E+00,+1.792356E-04
+1.621000E+00,-1.245717E-05,+1.800000E+00,+1.791661E-04
+1.622000E+00,-1.240760E-05,+1.800000E+00,+1.791741E-04
+1.623000E+00,-1.238680E-05,+1.800000E+00,+1.790872E-04
+1.624000E+00,-1.234825E-05,+1.800000E+00,+1.789894E-04
+1.625000E+00,-1.232070E-05,+1.800000E+00,+1.788357E-04
+1.626000E+00,-1.227089E-05,+1.800000E+00,+1.789013E-04
+1.627000E+00,-1.226578E-05,+1.800000E+00,+1.790039E-04
+1.628000E+00,-1.224156E-05,+1.800000E+00,+1.789691E-04
+1.629000E+00,-1.220144E-05,+1.800000E+00,+1.790506E-04
+1.630000E+00,-1.218462E-05,+1.800000E+00,+1.789373E-04
+1.631000E+00,-1.215481E-05,+1.800000E+00,+1.788885E-04
+1.632000E+00,-1.210294E-05,+1.800000E+00,+1.789909E-04
+1.633000E+00,-1.207780E-05,+1.800000E+00,+1.787857E-04
+1.634000E+00,-1.204463E-05,+1.800000E+00,+1.788191E-04
+1.635000E+00,-1.200834E-05,+1.800000E+00,+1.788447E-04
+1.636000E+00,-1.200190E-05,+1.800000E+00,+1.790400E-04
+1.637000E+00,-1.194078E-05,+1.800000E+00,+1.785990E-04
+1.638000E+00,-1.190089E-05,+1.800000E+00,+1.786534E-04
+1.639000E+00,-1.186607E-05,+1.800000E+00,+1.785690E-04
+1.640000E+00,-1.183510E-05,+1.800000E+00,+1.785700E-04
+1.641000E+00,-1.180504E-05,+1.800000E+00,+1.785713E-04
+1.642000E+00,-1.175665E-05,+1.800000E+00,+1.785535E-04
+1.643000E+00,-1.171388E-05,+1.800000E+00,+1.784731E-04
+1.644000E+00,-1.167865E-05,+1.800000E+00,+1.783310E-04
+1.645000E+00,-1.165679E-05,+1.800000E+00,+1.783609E-04
+1.646000E+00,-1.161108E-05,+1.800000E+00,+1.784491E-04
+1.647000E+00,-1.156837E-05,+1.800000E+00,+1.782821E-04
+1.648000E+00,-1.152517E-05,+1.800000E+00,+1.781545E-04
+1.649000E+00,-1.149189E-05,+1.800000E+00,+1.782335E-04
+1.650000E+00,-1.145209E-05,+1.800000E+00,+1.783163E-04
+1.651000E+00,-1.138085E-05,+1.800000E+00,+1.781802E-04
+1.652000E+00,-1.137056E-05,+1.800000E+00,+1.779133E-04
+1.653000E+00,-1.133756E-05,+1.800000E+00,+1.781101E-04
+1.654000E+00,-1.128799E-05,+1.800000E+00,+1.781182E-04
+1.655000E+00,-1.125596E-05,+1.800000E+00,+1.779820E-04
+1.656000E+00,-1.119667E-05,+1.800000E+00,+1.781178E-04
+1.657000E+00,-1.115769E-05,+1.800000E+00,+1.779618E-04
+1.658000E+00,-1.110924E-05,+1.800000E+00,+1.779594E-04
+1.659000E+00,-1.106670E-05,+1.800000E+00,+1.779298E-04
+1.660000E+00,-1.102948E-05,+1.800000E+00,+1.778904E-04
+1.661000E+00,-1.097718E-05,+1.800000E+00,+1.778948E-04
+1.662000E+00,-1.092966E-05,+1.800000E+00,+1.777491E-04
+1.663000E+00,-1.088430E-05,+1.800000E+00,+1.776616E-04
+1.664000E+00,-1.083327E-05,+1.800000E+00,+1.776283E-04
+1.665000E+00,-1.079543E-05,+1.800000E+00,+1.774752E-04
+1.666000E+00,-1.073436E-05,+1.800000E+00,+1.776073E-04
+1.667000E+00,-1.069083E-05,+1.800000E+00,+1.775428E-04
+1.668000E+00,-1.063335E-05,+1.800000E+00,+1.774046E-04
+1.669000E+00,-1.060128E-05,+1.800000E+00,+1.772961E-04
+1.670000E+00,-1.055238E-05,+1.800000E+00,+1.773477E-04
+1.671000E+00,-1.050280E-05,+1.800000E+00,+1.773132E-04
+1.672000E+00,-1.044728E-05,+1.800000E+00,+1.774314E-04
+1.673000E+00,-1.041501E-05,+1.800000E+00,+1.774698E-04
+1.674000E+00,-1.035680E-05,+1.800000E+00,+1.774321E-04
+1.675000E+00,-1.029026E-05,+1.800000E+00,+1.773871E-04
+1.676000E+00,-1.023242E-05,+1.800000E+00,+1.771081E-04
+1.677000E+00,-1.017878E-05,+1.800000E+00,+1.769817E-04
+1.678000E+00,-1.012475E-05,+1.800000E+00,+1.768774E-04
+1.679000E+00,-1.006789E-05,+1.800000E+00,+1.767673E-04
+1.680000E+00,-1.000732E-05,+1.800000E+00,+1.767918E-04
+1.681000E+00,-9.955110E-06,+1.800000E+00,+1.767514E-04
+1.682000E+00,-9.902213E-06,+1.800000E+00,+1.767167E-04
+1.683000E+00,-9.847786E-06,+1.800000E+00,+1.766369E-04
+1.684000E+00,-9.786857E-06,+1.800000E+00,+1.764670E-04
+1.685000E+00,-9.737161E-06,+1.800000E+00,+1.766622E-04
+1.686000E+00,-9.674352E-06,+1.800000E+00,+1.766392E-04
+1.687000E+00,-9.617618E-06,+1.800000E+00,+1.764789E-04
+1.688000E+00,-9.552055E-06,+1.800000E+00,+1.764302E-04
+1.689000E+00,-9.494000E-06,+1.800000E+00,+1.762772E-04
+1.690000E+00,-9.427467E-06,+1.800000E+00,+1.762601E-04
+1.691000E+00,-9.365124E-06,+1.800000E+00,+1.761188E-04
+1.692000E+00,-9.308988E-06,+1.800000E+00,+1.760764E-04
+1.693000E+00,-9.247236E-06,+1.800000E+00,+1.759622E-04
+1.694000E+00,-9.181826E-06,+1.800000E+00,+1.760375E-04
+1.695000E+00,-9.115699E-06,+1.800000E+00,+1.759581E-04
+1.696000E+00,-9.062383E-06,+1.800000E+00,+1.757877E-04
+1.697000E+00,-8.996010E-06,+1.800000E+00,+1.758039E-04
+1.698000E+00,-8.930422E-06,+1.800000E+00,+1.757675E-04
+1.699000E+00,-8.871094E-06,+1.800000E+00,+1.756134E-04
+1.700000E+00,-8.804030E-06,+1.800000E+00,+1.757656E-04
+1.701000E+00,-8.732404E-06,+1.800000E+00,+1.756134E-04
+1.702000E+00,-8.657295E-06,+1.800000E+00,+1.754403E-04
+1.703000E+00,-8.597787E-06,+1.800000E+00,+1.753589E-04
+1.704000E+00,-8.529948E-06,+1.800000E+00,+1.752959E-04
+1.705000E+00,-8.468292E-06,+1.800000E+00,+1.753039E-04
+1.706000E+00,-8.397067E-06,+1.800000E+00,+1.752050E-04
+1.707000E+00,-8.321656E-06,+1.800000E+00,+1.750048E-04
+1.708000E+00,-8.254839E-06,+1.800000E+00,+1.750138E-04
+1.709000E+00,-8.189712E-06,+1.800000E+00,+1.750236E-04
+1.710000E+00,-8.116958E-06,+1.800000E+00,+1.749549E-04
+1.711000E+00,-8.043934E-06,+1.800000E+00,+1.748463E-04
+1.712000E+00,-7.972891E-06,+1.800000E+00,+1.748139E-04
+1.713000E+00,-7.896838E-06,+1.800000E+00,+1.746712E-04
+1.714000E+00,-7.821262E-06,+1.800000E+00,+1.745175E-04
+1.715000E+00,-7.750156E-06,+1.800000E+00,+1.745184E-04
+1.716000E+00,-7.681479E-06,+1.800000E+00,+1.743615E-04
+1.717000E+00,-7.604552E-06,+1.800000E+00,+1.743840E-04
+1.718000E+00,-7.533964E-06,+1.800000E+00,+1.742821E-04
+1.719000E+00,-7.459204E-06,+1.800000E+00,+1.743135E-04
+1.720000E+00,-7.388471E-06,+1.800000E+00,+1.743432E-04
+1.721000E+00,-7.315238E-06,+1.800000E+00,+1.743148E-04
+1.722000E+00,-7.236792E-06,+1.800000E+00,+1.741784E-04
+1.723000E+00,-7.160852E-06,+1.800000E+00,+1.741204E-04
+1.724000E+00,-7.083035E-06,+1.800000E+00,+1.740169E-04
+1.725000E+00,-7.006350E-06,+1.800000E+00,+1.740058E-04
+1.726000E+00,-6.928137E-06,+1.800000E+00,+1.739250E-04
+1.727000E+00,-6.842353E-06,+1.800000E+00,+1.738682E-04
+1.728000E+00,-6.759846E-06,+1.800000E+00,+1.736859E-04
+1.729000E+00,-6.682697E-06,+1.800000E+00,+1.736367E-04
+1.730000E+00,-6.603098E-06,+1.800000E+00,+1.734951E-04
+1.731000E+00,-6.524391E-06,+1.800000E+00,+1.734841E-04
+1.732000E+00,-6.431738E-06,+1.800000E+00,+1.732170E-04
+1.733050E+00,-6.346650E-06,+1.800000E+00,+1.731426E-04
+1.734050E+00,-6.264863E-06,+1.800000E+00,+1.731003E-04
+1.735050E+00,-6.179667E-06,+1.800000E+00,+1.729673E-04
+1.736050E+00,-6.093528E-06,+1.800000E+00,+1.729042E-04
+1.737050E+00,-6.014201E-06,+1.800000E+00,+1.727419E-04
+1.738050E+00,-5.930428E-06,+1.800000E+00,+1.727263E-04
+1.739050E+00,-5.848998E-06,+1.800000E+00,+1.726927E-04
+1.740050E+00,-5.763040E-06,+1.800000E+00,+1.727201E-04
+1.741050E+00,-5.677517E-06,+1.800000E+00,+1.725417E-04
+1.742050E+00,-5.592598E-06,+1.800000E+00,+1.724894E-04
+1.743050E+00,-5.502021E-06,+1.800000E+00,+1.723638E-04
+1.744050E+00,-5.416830E-06,+1.800000E+00,+1.724202E-04
+1.745050E+00,-5.321726E-06,+1.800000E+00,+1.722700E-04
+1.746050E+00,-5.233137E-06,+1.800000E+00,+1.720119E-04
+1.747050E+00,-5.145611E-06,+1.800000E+00,+1.719243E-04
+1.748050E+00,-5.056599E-06,+1.800000E+00,+1.719794E-04
+1.749050E+00,-4.964180E-06,+1.800000E+00,+1.717265E-04
+1.750050E+00,-4.876269E-06,+1.800000E+00,+1.717461E-04
+1.751050E+00,-4.778845E-06,+1.800000E+00,+1.715614E-04
+1.752050E+00,-4.693431E-06,+1.800000E+00,+1.714051E-04
+1.753050E+00,-4.595451E-06,+1.800000E+00,+1.714622E-04
+1.754050E+00,-4.505605E-06,+1.800000E+00,+1.713005E-04
+1.755050E+00,-4.412814E-06,+1.800000E+00,+1.711790E-04
+1.756050E+00,-4.317632E-06,+1.800000E+00,+1.710252E-04
+1.757050E+00,-4.221545E-06,+1.800000E+00,+1.709334E-04
+1.758050E+00,-4.135850E-06,+1.800000E+00,+1.708778E-04
+1.759050E+00,-4.038420E-06,+1.800000E+00,+1.708995E-04
+1.760050E+00,-3.940664E-06,+1.800000E+00,+1.707897E-04
+1.761050E+00,-3.844003E-06,+1.800000E+00,+1.705996E-04
+1.762050E+00,-3.749326E-06,+1.800000E+00,+1.706748E-04
+1.763050E+00,-3.651971E-06,+1.800000E+00,+1.705011E-04
+1.764050E+00,-3.555864E-06,+1.800000E+00,+1.703664E-04
+1.765050E+00,-3.456533E-06,+1.800000E+00,+1.702127E-04
+1.766050E+00,-3.361372E-06,+1.800000E+00,+1.701849E-04
+1.767050E+00,-3.261737E-06,+1.800000E+00,+1.700969E-04
+1.768050E+00,-3.163567E-06,+1.800000E+00,+1.700346E-04
+1.769050E+00,-3.064325E-06,+1.800000E+00,+1.699409E-04
+1.770050E+00,-2.962872E-06,+1.800000E+00,+1.697941E-04
+1.771050E+00,-2.861335E-06,+1.800000E+00,+1.697476E-04
+1.772050E+00,-2.760489E-06,+1.800000E+00,+1.696834E-04
+1.773050E+00,-2.657305E-06,+1.800000E+00,+1.694641E-04
+1.774050E+00,-2.554979E-06,+1.800000E+00,+1.694353E-04
+1.775050E+00,-2.452332E-06,+1.800000E+00,+1.692672E-04
+1.776050E+00,-2.352290E-06,+1.800000E+00,+1.692397E-04
+1.777050E+00,-2.247121E-06,+1.800000E+00,+1.691759E-04
+1.778050E+00,-2.143091E-06,+1.800000E+00,+1.690616E-04
+1.779050E+00,-2.038541E-06,+1.800000E+00,+1.688921E-04
+1.780050E+00,-1.935825E-06,+1.800000E+00,+1.687168E-04
+1.781050E+00,-1.829382E-06,+1.800000E+00,+1.686892E-04
+1.782050E+00,-1.723223E-06,+1.800000E+00,+1.685748E-04
+1.783050E+00,-1.616547E-06,+1.800000E+00,+1.682150E-04
+1.784050E+00,-1.511658E-06,+1.800000E+00,+1.682932E-04
+1.785050E+00,-1.402367E-06,+1.800000E+00,+1.682487E-04
+1.786050E+00,-1.296216E-06,+1.800000E+00,+1.682211E-04
+1.787050E+00,-1.187379E-06,+1.800000E+00,+1.681431E-04
+1.788050E+00,-1.079056E-06,+1.800000E+00,+1.680027E-04
+1.789050E+00,-9.692799E-07,+1.800000E+00,+1.677434E-04
+1.790050E+00,-8.612981E-07,+1.800000E+00,+1.676754E-04
+1.791050E+00,-7.491197E-07,+1.800000E+00,+1.676860E-04
+1.792050E+00,-6.405678E-07,+1.800000E+00,+1.675051E-04
+1.793050E+00,-5.289035E-07,+1.800000E+00,+1.674386E-04
+1.794050E+00,-4.185840E-07,+1.800000E+00,+1.672339E-04
+1.795050E+00,-3.051271E-07,+1.800000E+00,+1.670307E-04
+1.796050E+00,-1.948330E-07,+1.800000E+00,+1.669760E-04
+1.797050E+00,-7.969303E-08,+1.800000E+00,+1.669207E-04
+1.798050E+00,+3.223885E-08,+1.800000E+00,+1.668041E-04
+1.799050E+00,+1.465627E-07,+1.800000E+00,+1.666563E-04
+1.800050E+00,+2.586403E-07,+1.800000E+00,+1.663944E-04
