VREF,IREF,VDD,IDD
+2.479500E-01,-1.877907E-05,+1.800000E+00,+6.306477E-05
+2.469500E-01,-1.877382E-05,+1.800000E+00,+6.305571E-05
+2.459500E-01,-1.876740E-05,+1.800000E+00,+6.304123E-05
+2.449500E-01,-1.877872E-05,+1.800000E+00,+6.307352E-05
+2.439500E-01,-1.877285E-05,+1.800000E+00,+6.304406E-05
+2.429500E-01,-1.877057E-05,+1.800000E+00,+6.302439E-05
+2.419500E-01,-1.877295E-05,+1.800000E+00,+6.303406E-05
+2.409500E-01,-1.877012E-05,+1.800000E+00,+6.303525E-05
+2.399500E-01,-1.875881E-05,+1.800000E+00,+6.301536E-05
+2.389500E-01,-1.876151E-05,+1.800000E+00,+6.302846E-05
+2.379500E-01,-1.876212E-05,+1.800000E+00,+6.301878E-05
+2.369500E-01,-1.876996E-05,+1.800000E+00,+6.303690E-05
+2.359500E-01,-1.876160E-05,+1.800000E+00,+6.301639E-05
+2.349500E-01,-1.876066E-05,+1.800000E+00,+6.302411E-05
+2.339500E-01,-1.876292E-05,+1.800000E+00,+6.302568E-05
+2.329500E-01,-1.876015E-05,+1.800000E+00,+6.301382E-05
+2.319500E-01,-1.876327E-05,+1.800000E+00,+6.301950E-05
+2.309500E-01,-1.877905E-05,+1.800000E+00,+6.305923E-05
+2.299500E-01,-1.878078E-05,+1.800000E+00,+6.307274E-05
+2.289500E-01,-1.877015E-05,+1.800000E+00,+6.302205E-05
+2.279500E-01,-1.877568E-05,+1.800000E+00,+6.304994E-05
+2.269500E-01,-1.877758E-05,+1.800000E+00,+6.306147E-05
+2.259500E-01,-1.877226E-05,+1.800000E+00,+6.305084E-05
+2.249500E-01,-1.877703E-05,+1.800000E+00,+6.306406E-05
+2.239500E-01,-1.875848E-05,+1.800000E+00,+6.299961E-05
+2.229500E-01,-1.876567E-05,+1.800000E+00,+6.301550E-05
+2.219500E-01,-1.876919E-05,+1.800000E+00,+6.303737E-05
+2.209500E-01,-1.876421E-05,+1.800000E+00,+6.302027E-05
+2.199500E-01,-1.876490E-05,+1.800000E+00,+6.301639E-05
+2.189500E-01,-1.877012E-05,+1.800000E+00,+6.303042E-05
+2.179500E-01,-1.876357E-05,+1.800000E+00,+6.302589E-05
+2.169500E-01,-1.877283E-05,+1.800000E+00,+6.303626E-05
+2.159500E-01,-1.877463E-05,+1.800000E+00,+6.305103E-05
+2.149500E-01,-1.877381E-05,+1.800000E+00,+6.303844E-05
+2.139500E-01,-1.877503E-05,+1.800000E+00,+6.305044E-05
+2.129500E-01,-1.876351E-05,+1.800000E+00,+6.302245E-05
+2.119500E-01,-1.876852E-05,+1.800000E+00,+6.302679E-05
+2.109500E-01,-1.876766E-05,+1.800000E+00,+6.303108E-05
+2.099500E-01,-1.878140E-05,+1.800000E+00,+6.306554E-05
+2.089500E-01,-1.878222E-05,+1.800000E+00,+6.306756E-05
+2.079500E-01,-1.877439E-05,+1.800000E+00,+6.304902E-05
+2.069500E-01,-1.877594E-05,+1.800000E+00,+6.304659E-05
+2.059500E-01,-1.877845E-05,+1.800000E+00,+6.305583E-05
+2.049500E-01,-1.876272E-05,+1.800000E+00,+6.301147E-05
+2.039500E-01,-1.875654E-05,+1.800000E+00,+6.301056E-05
+2.029500E-01,-1.876616E-05,+1.800000E+00,+6.303118E-05
+2.019500E-01,-1.876615E-05,+1.800000E+00,+6.303443E-05
+2.009500E-01,-1.876976E-05,+1.800000E+00,+6.303124E-05
+1.999500E-01,-1.876904E-05,+1.800000E+00,+6.303037E-05
+1.989500E-01,-1.878110E-05,+1.800000E+00,+6.306567E-05
+1.979500E-01,-1.877243E-05,+1.800000E+00,+6.304930E-05
+1.969500E-01,-1.877084E-05,+1.800000E+00,+6.303048E-05
+1.959500E-01,-1.877296E-05,+1.800000E+00,+6.303783E-05
+1.949500E-01,-1.877656E-05,+1.800000E+00,+6.305168E-05
+1.939500E-01,-1.876831E-05,+1.800000E+00,+6.303100E-05
+1.929500E-01,-1.876475E-05,+1.800000E+00,+6.302411E-05
+1.919500E-01,-1.876951E-05,+1.800000E+00,+6.304164E-05
+1.909500E-01,-1.876182E-05,+1.800000E+00,+6.303150E-05
+1.899500E-01,-1.875896E-05,+1.800000E+00,+6.302633E-05
+1.889500E-01,-1.876896E-05,+1.800000E+00,+6.304444E-05
+1.879500E-01,-1.876842E-05,+1.800000E+00,+6.303967E-05
+1.869500E-01,-1.876439E-05,+1.800000E+00,+6.301841E-05
+1.859500E-01,-1.876050E-05,+1.800000E+00,+6.300896E-05
+1.849500E-01,-1.876940E-05,+1.800000E+00,+6.303572E-05
+1.839500E-01,-1.876762E-05,+1.800000E+00,+6.302240E-05
+1.829500E-01,-1.875471E-05,+1.800000E+00,+6.298237E-05
+1.819500E-01,-1.876363E-05,+1.800000E+00,+6.301198E-05
+1.809500E-01,-1.876736E-05,+1.800000E+00,+6.302119E-05
+1.799500E-01,-1.876816E-05,+1.800000E+00,+6.301919E-05
+1.789500E-01,-1.877287E-05,+1.800000E+00,+6.301983E-05
+1.779500E-01,-1.877326E-05,+1.800000E+00,+6.301149E-05
+1.769500E-01,-1.876350E-05,+1.800000E+00,+6.299636E-05
+1.759500E-01,-1.876318E-05,+1.800000E+00,+6.300933E-05
+1.749500E-01,-1.877778E-05,+1.800000E+00,+6.305967E-05
+1.739500E-01,-1.877721E-05,+1.800000E+00,+6.305051E-05
+1.729500E-01,-1.877746E-05,+1.800000E+00,+6.305482E-05
+1.719500E-01,-1.878059E-05,+1.800000E+00,+6.304515E-05
+1.709500E-01,-1.877999E-05,+1.800000E+00,+6.305260E-05
+1.699500E-01,-1.878247E-05,+1.800000E+00,+6.305782E-05
+1.689500E-01,-1.878633E-05,+1.800000E+00,+6.307673E-05
+1.679500E-01,-1.876825E-05,+1.800000E+00,+6.302755E-05
+1.669500E-01,-1.876714E-05,+1.800000E+00,+6.302368E-05
+1.659500E-01,-1.877507E-05,+1.800000E+00,+6.304880E-05
+1.649500E-01,-1.876589E-05,+1.800000E+00,+6.303885E-05
+1.639500E-01,-1.876157E-05,+1.800000E+00,+6.299955E-05
+1.629500E-01,-1.876998E-05,+1.800000E+00,+6.302205E-05
+1.619500E-01,-1.877841E-05,+1.800000E+00,+6.305613E-05
+1.609500E-01,-1.877814E-05,+1.800000E+00,+6.305127E-05
+1.599500E-01,-1.878851E-05,+1.800000E+00,+6.306952E-05
+1.589500E-01,-1.877309E-05,+1.800000E+00,+6.303238E-05
+1.579500E-01,-1.876781E-05,+1.800000E+00,+6.303115E-05
+1.569500E-01,-1.876786E-05,+1.800000E+00,+6.301303E-05
+1.559500E-01,-1.878447E-05,+1.800000E+00,+6.305650E-05
+1.549500E-01,-1.878312E-05,+1.800000E+00,+6.306249E-05
+1.539500E-01,-1.877627E-05,+1.800000E+00,+6.304718E-05
+1.529500E-01,-1.876498E-05,+1.800000E+00,+6.301311E-05
+1.519500E-01,-1.877512E-05,+1.800000E+00,+6.304192E-05
+1.509500E-01,-1.877178E-05,+1.800000E+00,+6.303730E-05
+1.499500E-01,-1.877808E-05,+1.800000E+00,+6.303783E-05
+1.489500E-01,-1.877784E-05,+1.800000E+00,+6.304382E-05
+1.479500E-01,-1.877039E-05,+1.800000E+00,+6.302039E-05
+1.469500E-01,-1.877237E-05,+1.800000E+00,+6.303519E-05
+1.459500E-01,-1.878293E-05,+1.800000E+00,+6.305572E-05
+1.449500E-01,-1.877992E-05,+1.800000E+00,+6.305379E-05
+1.439500E-01,-1.877725E-05,+1.800000E+00,+6.304263E-05
+1.429500E-01,-1.877784E-05,+1.800000E+00,+6.303289E-05
+1.419500E-01,-1.878240E-05,+1.800000E+00,+6.306861E-05
+1.409500E-01,-1.877374E-05,+1.800000E+00,+6.302373E-05
+1.399500E-01,-1.878227E-05,+1.800000E+00,+6.303867E-05
+1.389500E-01,-1.877383E-05,+1.800000E+00,+6.303641E-05
+1.379500E-01,-1.877484E-05,+1.800000E+00,+6.303019E-05
+1.369500E-01,-1.875802E-05,+1.800000E+00,+6.300669E-05
+1.359500E-01,-1.877206E-05,+1.800000E+00,+6.304027E-05
+1.349500E-01,-1.877695E-05,+1.800000E+00,+6.305111E-05
+1.339500E-01,-1.876835E-05,+1.800000E+00,+6.303729E-05
+1.329500E-01,-1.877027E-05,+1.800000E+00,+6.301291E-05
+1.319500E-01,-1.877382E-05,+1.800000E+00,+6.301687E-05
+1.309500E-01,-1.877405E-05,+1.800000E+00,+6.303380E-05
+1.299500E-01,-1.878129E-05,+1.800000E+00,+6.304409E-05
+1.289500E-01,-1.877874E-05,+1.800000E+00,+6.304951E-05
+1.279500E-01,-1.877066E-05,+1.800000E+00,+6.303299E-05
+1.269500E-01,-1.876952E-05,+1.800000E+00,+6.302627E-05
+1.259500E-01,-1.877539E-05,+1.800000E+00,+6.303826E-05
+1.249500E-01,-1.877283E-05,+1.800000E+00,+6.302702E-05
+1.239500E-01,-1.878693E-05,+1.800000E+00,+6.307915E-05
+1.229500E-01,-1.879103E-05,+1.800000E+00,+6.307594E-05
+1.219500E-01,-1.878544E-05,+1.800000E+00,+6.306564E-05
+1.209500E-01,-1.876647E-05,+1.800000E+00,+6.302498E-05
+1.199500E-01,-1.876279E-05,+1.800000E+00,+6.301777E-05
+1.189500E-01,-1.875786E-05,+1.800000E+00,+6.298909E-05
+1.179500E-01,-1.877518E-05,+1.800000E+00,+6.302875E-05
+1.169500E-01,-1.877166E-05,+1.800000E+00,+6.301498E-05
+1.159500E-01,-1.876838E-05,+1.800000E+00,+6.299786E-05
+1.149500E-01,-1.877088E-05,+1.800000E+00,+6.301916E-05
+1.139500E-01,-1.875872E-05,+1.800000E+00,+6.298533E-05
+1.129500E-01,-1.877764E-05,+1.800000E+00,+6.303077E-05
+1.119500E-01,-1.877910E-05,+1.800000E+00,+6.301915E-05
+1.109500E-01,-1.878410E-05,+1.800000E+00,+6.303170E-05
+1.099500E-01,-1.877187E-05,+1.800000E+00,+6.299729E-05
+1.089500E-01,-1.878354E-05,+1.800000E+00,+6.304174E-05
+1.079500E-01,-1.877843E-05,+1.800000E+00,+6.303252E-05
+1.069500E-01,-1.878129E-05,+1.800000E+00,+6.303772E-05
+1.059500E-01,-1.878560E-05,+1.800000E+00,+6.304462E-05
+1.049500E-01,-1.878406E-05,+1.800000E+00,+6.303838E-05
+1.039500E-01,-1.876865E-05,+1.800000E+00,+6.301145E-05
+1.029500E-01,-1.877128E-05,+1.800000E+00,+6.302611E-05
+1.019500E-01,-1.877435E-05,+1.800000E+00,+6.302493E-05
+1.009500E-01,-1.877471E-05,+1.800000E+00,+6.302392E-05
+9.995000E-02,-1.876598E-05,+1.800000E+00,+6.300380E-05
+9.895000E-02,-1.876958E-05,+1.800000E+00,+6.302128E-05
+9.795000E-02,-1.876693E-05,+1.800000E+00,+6.300993E-05
+9.695000E-02,-1.876862E-05,+1.800000E+00,+6.301257E-05
+9.595000E-02,-1.875635E-05,+1.800000E+00,+6.299162E-05
+9.495000E-02,-1.876262E-05,+1.800000E+00,+6.300770E-05
+9.395000E-02,-1.878143E-05,+1.800000E+00,+6.304876E-05
+9.295000E-02,-1.877642E-05,+1.800000E+00,+6.303632E-05
+9.195000E-02,-1.877489E-05,+1.800000E+00,+6.302251E-05
+9.095000E-02,-1.877855E-05,+1.800000E+00,+6.303729E-05
+8.995000E-02,-1.878047E-05,+1.800000E+00,+6.304107E-05
+8.895000E-02,-1.875571E-05,+1.800000E+00,+6.298973E-05
+8.795000E-02,-1.877054E-05,+1.800000E+00,+6.301122E-05
+8.695000E-02,-1.877826E-05,+1.800000E+00,+6.303711E-05
+8.595000E-02,-1.877776E-05,+1.800000E+00,+6.303213E-05
+8.495000E-02,-1.878670E-05,+1.800000E+00,+6.304242E-05
+8.395000E-02,-1.879240E-05,+1.800000E+00,+6.305437E-05
+8.295000E-02,-1.877538E-05,+1.800000E+00,+6.301561E-05
+8.195000E-02,-1.878527E-05,+1.800000E+00,+6.304110E-05
+8.095000E-02,-1.876270E-05,+1.800000E+00,+6.299841E-05
+7.995000E-02,-1.877747E-05,+1.800000E+00,+6.302862E-05
+7.895000E-02,-1.877721E-05,+1.800000E+00,+6.303337E-05
+7.795000E-02,-1.877824E-05,+1.800000E+00,+6.301083E-05
+7.695000E-02,-1.877636E-05,+1.800000E+00,+6.301135E-05
+7.595000E-02,-1.876570E-05,+1.800000E+00,+6.299633E-05
+7.495000E-02,-1.876932E-05,+1.800000E+00,+6.301409E-05
+7.395000E-02,-1.878246E-05,+1.800000E+00,+6.304724E-05
+7.295000E-02,-1.878278E-05,+1.800000E+00,+6.306131E-05
+7.195000E-02,-1.877995E-05,+1.800000E+00,+6.303575E-05
+7.095000E-02,-1.877315E-05,+1.800000E+00,+6.301793E-05
+6.995000E-02,-1.877643E-05,+1.800000E+00,+6.302243E-05
+6.895000E-02,-1.878668E-05,+1.800000E+00,+6.305132E-05
+6.795000E-02,-1.877169E-05,+1.800000E+00,+6.301166E-05
+6.695000E-02,-1.878027E-05,+1.800000E+00,+6.302683E-05
+6.595000E-02,-1.878523E-05,+1.800000E+00,+6.303258E-05
+6.495000E-02,-1.877175E-05,+1.800000E+00,+6.300751E-05
+6.395000E-02,-1.877346E-05,+1.800000E+00,+6.301013E-05
+6.295000E-02,-1.877311E-05,+1.800000E+00,+6.302298E-05
+6.195000E-02,-1.876498E-05,+1.800000E+00,+6.298281E-05
+6.095000E-02,-1.878263E-05,+1.800000E+00,+6.304227E-05
+5.995000E-02,-1.878496E-05,+1.800000E+00,+6.304443E-05
+5.895000E-02,-1.878179E-05,+1.800000E+00,+6.304423E-05
+5.795000E-02,-1.878114E-05,+1.800000E+00,+6.304769E-05
+5.695000E-02,-1.878849E-05,+1.800000E+00,+6.304494E-05
+5.595000E-02,-1.877510E-05,+1.800000E+00,+6.301329E-05
+5.495000E-02,-1.876256E-05,+1.800000E+00,+6.296016E-05
+5.395000E-02,-1.877381E-05,+1.800000E+00,+6.301254E-05
+5.295000E-02,-1.876688E-05,+1.800000E+00,+6.299984E-05
+5.195000E-02,-1.876851E-05,+1.800000E+00,+6.299894E-05
+5.095000E-02,-1.877748E-05,+1.800000E+00,+6.299545E-05
+4.995000E-02,-1.876485E-05,+1.800000E+00,+6.298732E-05
+4.895000E-02,-1.876537E-05,+1.800000E+00,+6.297377E-05
+4.795000E-02,-1.877323E-05,+1.800000E+00,+6.303051E-05
+4.695000E-02,-1.878516E-05,+1.800000E+00,+6.302876E-05
+4.595000E-02,-1.878668E-05,+1.800000E+00,+6.304476E-05
+4.495000E-02,-1.878977E-05,+1.800000E+00,+6.305194E-05
+4.395000E-02,-1.878762E-05,+1.800000E+00,+6.304673E-05
+4.295000E-02,-1.878331E-05,+1.800000E+00,+6.304195E-05
+4.195000E-02,-1.877995E-05,+1.800000E+00,+6.303068E-05
+4.095000E-02,-1.878168E-05,+1.800000E+00,+6.302941E-05
+3.995000E-02,-1.876490E-05,+1.800000E+00,+6.298921E-05
+3.895000E-02,-1.876895E-05,+1.800000E+00,+6.299522E-05
+3.795000E-02,-1.878373E-05,+1.800000E+00,+6.304305E-05
+3.695000E-02,-1.877305E-05,+1.800000E+00,+6.300260E-05
+3.595000E-02,-1.876259E-05,+1.800000E+00,+6.297443E-05
+3.495000E-02,-1.877530E-05,+1.800000E+00,+6.300892E-05
+3.395000E-02,-1.878746E-05,+1.800000E+00,+6.304231E-05
+3.295000E-02,-1.878363E-05,+1.800000E+00,+6.302157E-05
+3.195000E-02,-1.877319E-05,+1.800000E+00,+6.299244E-05
+3.095000E-02,-1.877374E-05,+1.800000E+00,+6.299714E-05
+2.995000E-02,-1.877737E-05,+1.800000E+00,+6.301218E-05
+2.895000E-02,-1.877216E-05,+1.800000E+00,+6.299464E-05
+2.795000E-02,-1.877068E-05,+1.800000E+00,+6.300598E-05
+2.695000E-02,-1.877486E-05,+1.800000E+00,+6.302277E-05
+2.595000E-02,-1.876839E-05,+1.800000E+00,+6.301686E-05
+2.495000E-02,-1.876373E-05,+1.800000E+00,+6.299588E-05
+2.395000E-02,-1.878431E-05,+1.800000E+00,+6.305135E-05
+2.295000E-02,-1.877581E-05,+1.800000E+00,+6.301833E-05
+2.195000E-02,-1.878513E-05,+1.800000E+00,+6.304494E-05
+2.095000E-02,-1.877639E-05,+1.800000E+00,+6.302739E-05
+1.995000E-02,-1.877561E-05,+1.800000E+00,+6.302475E-05
+1.895000E-02,-1.878398E-05,+1.800000E+00,+6.305168E-05
+1.795000E-02,-1.878753E-05,+1.800000E+00,+6.303674E-05
+1.695000E-02,-1.878267E-05,+1.800000E+00,+6.302683E-05
+1.595000E-02,-1.877939E-05,+1.800000E+00,+6.301933E-05
+1.495000E-02,-1.877534E-05,+1.800000E+00,+6.301755E-05
+1.395000E-02,-1.877474E-05,+1.800000E+00,+6.299831E-05
+1.295000E-02,-1.877261E-05,+1.800000E+00,+6.303277E-05
+1.195000E-02,-1.877521E-05,+1.800000E+00,+6.300546E-05
+1.095000E-02,-1.876503E-05,+1.800000E+00,+6.299128E-05
+9.950000E-03,-1.878788E-05,+1.800000E+00,+6.304732E-05
+8.950000E-03,-1.878495E-05,+1.800000E+00,+6.303454E-05
+7.950000E-03,-1.878025E-05,+1.800000E+00,+6.303357E-05
+6.950000E-03,-1.878622E-05,+1.800000E+00,+6.302480E-05
+5.950000E-03,-1.877585E-05,+1.800000E+00,+6.298876E-05
+4.950000E-03,-1.877616E-05,+1.800000E+00,+6.300725E-05
+3.950000E-03,-1.877618E-05,+1.800000E+00,+6.301451E-05
+2.950000E-03,-1.876742E-05,+1.800000E+00,+6.298753E-05
+1.950000E-03,-1.876323E-05,+1.800000E+00,+6.297209E-05
+9.500000E-04,-1.876765E-05,+1.800000E+00,+6.299800E-05
-5.000000E-05,-1.877631E-05,+1.800000E+00,+6.301565E-05
