VDD,IDD,VREF,IREF
+3.860000E-01,+1.729540E-09,+0.000000E+00,+1.223539E-10
+3.870000E-01,+1.101240E-09,+0.000000E+00,-5.827147E-10
+3.880000E-01,+1.679271E-09,+0.000000E+00,-5.373896E-10
+3.890000E-01,+1.629010E-09,+0.000000E+00,-3.376899E-11
+3.900000E-01,+1.920540E-09,+0.000000E+00,+8.709811E-11
+3.910000E-01,+3.463651E-09,+0.000000E+00,-3.510521E-10
+3.920000E-01,+2.553871E-09,+0.000000E+00,-1.395314E-10
+3.930000E-01,+2.709688E-09,+0.000000E+00,+1.575881E-10
+3.940000E-01,+3.619468E-09,+0.000000E+00,-3.762343E-10
+3.950000E-01,+7.544172E-10,+0.000000E+00,-5.575369E-10
+3.960000E-01,+3.619464E-09,+0.000000E+00,-1.143552E-10
+3.970000E-01,+2.247254E-09,+0.000000E+00,+3.943178E-10
+3.980000E-01,-6.982105E-10,+0.000000E+00,-8.043055E-10
+3.990000E-01,+8.649990E-10,+0.000000E+00,-7.438721E-10
+4.000000E-01,+4.569578E-11,+0.000000E+00,-1.344881E-10
+4.010000E-01,+1.111286E-09,+0.000000E+00,+2.237532E-09
+4.020000E-01,+2.021071E-09,+0.000000E+00,-1.030941E-09
+4.030000E-01,+1.684303E-09,+0.000000E+00,+3.036345E-10
+4.040000E-01,+3.312853E-09,+0.000000E+00,-1.519520E-09
+4.050000E-01,+3.800412E-09,+0.000000E+00,+6.813846E-10
+4.060000E-01,+2.413128E-09,+0.000000E+00,-8.918521E-11
+4.070000E-01,+2.051229E-09,+0.000000E+00,+1.915217E-09
+4.080000E-01,+4.860986E-09,+0.000000E+00,-1.353296E-09
+4.090000E-01,+8.599714E-10,+0.000000E+00,-5.927867E-10
+4.100000E-01,+1.820017E-09,+0.000000E+00,+4.647871E-10
+4.110000E-01,+4.930447E-10,+0.000000E+00,-2.169233E-09
+4.120000E-01,-9.596102E-12,+0.000000E+00,+2.885470E-10
+4.130000E-01,+1.191712E-09,+0.000000E+00,-8.143802E-10
+4.140000E-01,+1.618953E-09,+0.000000E+00,-2.704754E-10
+4.150000E-01,+3.297771E-09,+0.000000E+00,+5.101543E-10
+4.160000E-01,+3.996446E-09,+0.000000E+00,+4.194971E-10
+4.170000E-01,+1.840118E-09,+0.000000E+00,-2.049957E-10
+4.180000E-01,+4.695111E-09,+0.000000E+00,-9.421242E-11
+4.190000E-01,+2.865500E-09,+0.000000E+00,-4.568120E-10
+4.200000E-01,+1.432982E-09,+0.000000E+00,-4.014165E-10
+4.210000E-01,+1.252032E-09,+0.000000E+00,-5.021368E-10
+4.220000E-01,+2.855458E-09,+0.000000E+00,-1.549717E-09
+4.230000E-01,+7.393364E-10,+0.000000E+00,+5.687661E-11
+4.240000E-01,-7.493695E-11,+0.000000E+00,+4.899928E-10
+4.250000E-01,+3.689827E-09,+0.000000E+00,+2.162770E-11
+4.260000E-01,+2.347783E-09,+0.000000E+00,-3.359477E-10
+4.270000E-01,+3.046452E-09,+0.000000E+00,-2.956533E-10
+4.280000E-01,+4.368399E-09,+0.000000E+00,-1.448994E-09
+4.290000E-01,+4.549346E-09,+0.000000E+00,+8.375400E-10
+4.300000E-01,+4.237711E-09,+0.000000E+00,-5.927924E-10
+4.310000E-01,+1.689328E-09,+0.000000E+00,-7.791261E-10
+4.320000E-01,+2.202019E-09,+0.000000E+00,+1.475357E-10
+4.330000E-01,+2.679526E-09,+0.000000E+00,-3.560882E-10
+4.340000E-01,+2.749900E-09,+0.000000E+00,+3.087027E-10
+4.350000E-01,+8.549434E-10,+0.000000E+00,+1.391471E-09
+4.360000E-01,+1.543558E-09,+0.000000E+00,+3.169753E-11
+4.370000E-01,+1.387743E-09,+0.000000E+00,-1.096420E-09
+4.380000E-01,+1.443039E-09,+0.000000E+00,-1.474180E-09
+4.390000E-01,+2.885611E-09,+0.000000E+00,-1.595061E-09
+4.400000E-01,+2.770002E-09,+0.000000E+00,+1.346149E-09
+4.410000E-01,+2.910746E-09,+0.000000E+00,+2.482679E-10
+4.420000E-01,+4.343257E-09,+0.000000E+00,+7.198320E-11
+4.430000E-01,+2.639312E-09,+0.000000E+00,+9.211154E-11
+4.440000E-01,+2.518685E-09,+0.000000E+00,-8.093435E-10
+4.450000E-01,+2.065403E-10,+0.000000E+00,+6.698397E-11
+4.460000E-01,+1.096212E-09,+0.000000E+00,-2.503240E-10
+4.470000E-01,+9.596057E-11,+0.000000E+00,-1.277745E-09
+4.480000E-01,+1.890381E-09,+0.000000E+00,-7.489072E-10
+4.490000E-01,+1.925567E-09,+0.000000E+00,-1.867229E-11
+4.500000E-01,+1.779800E-09,+0.000000E+00,-1.579949E-09
+4.510000E-01,+2.950954E-09,+0.000000E+00,-4.366621E-10
+4.520000E-01,+3.870785E-09,+0.000000E+00,-1.786462E-09
+4.530000E-01,+2.438264E-09,+0.000000E+00,-3.863099E-10
+4.540000E-01,+2.880581E-09,+0.000000E+00,+4.396187E-10
+4.550000E-01,+3.287721E-09,+0.000000E+00,+8.204193E-11
+4.560000E-01,+3.006244E-09,+0.000000E+00,+2.532865E-10
+4.570000E-01,-3.966267E-10,+0.000000E+00,+6.763401E-10
+4.580000E-01,-1.804908E-10,+0.000000E+00,+9.080208E-10
+4.590000E-01,-2.408074E-10,+0.000000E+00,+7.317619E-10
+4.600000E-01,-6.680517E-10,+0.000000E+00,+1.890052E-09
+4.610000E-01,+1.593824E-09,+0.000000E+00,-9.654633E-10
+4.620000E-01,+1.840116E-09,+0.000000E+00,+2.663414E-11
+4.630000E-01,+3.609409E-09,+0.000000E+00,+7.065544E-10
+4.640000E-01,+7.644694E-10,+0.000000E+00,+2.985896E-10
+4.650000E-01,+3.267615E-09,+0.000000E+00,+9.029704E-10
+4.660000E-01,+1.855199E-09,+0.000000E+00,+1.159798E-09
+4.670000E-01,+3.619457E-09,+0.000000E+00,-1.999714E-10
+4.680000E-01,+3.192218E-09,+0.000000E+00,+2.281111E-10
+4.690000E-01,+1.990910E-09,+0.000000E+00,+1.733955E-09
+4.700000E-01,+3.322905E-09,+0.000000E+00,+1.273829E-10
+4.710000E-01,+2.668596E-10,+0.000000E+00,+2.835142E-10
+4.720000E-01,+7.443657E-10,+0.000000E+00,-5.894868E-11
+4.730000E-01,+1.493302E-09,+0.000000E+00,+7.166662E-10
+4.740000E-01,+2.171860E-09,+0.000000E+00,-1.848618E-10
+4.750000E-01,+1.171608E-09,+0.000000E+00,-5.021454E-10
+4.760000E-01,+2.372914E-09,+0.000000E+00,-9.302095E-10
+4.770000E-01,+2.493546E-09,+0.000000E+00,-1.443956E-09
+4.780000E-01,+2.709689E-09,+0.000000E+00,+1.727324E-10
+4.790000E-01,+2.101495E-09,+0.000000E+00,+1.424979E-10
+4.800000E-01,+3.001217E-09,+0.000000E+00,+1.628126E-09
+4.810000E-01,+1.674247E-09,+0.000000E+00,-3.762256E-10
+4.820000E-01,+1.784832E-09,+0.000000E+00,-6.632844E-10
+4.830000E-01,+1.025843E-09,+0.000000E+00,-1.093010E-10
+4.840000E-01,+7.242593E-10,+0.000000E+00,+6.259755E-10
+4.850000E-01,+1.905459E-09,+0.000000E+00,-1.748052E-10
+4.860000E-01,+1.719482E-09,+0.000000E+00,+1.072409E-10
+4.870000E-01,+2.845402E-09,+0.000000E+00,-8.244504E-10
+4.880000E-01,+2.111546E-09,+0.000000E+00,-3.309077E-10
+4.890000E-01,+3.659679E-09,+0.000000E+00,+6.360741E-10
+4.900000E-01,+3.202274E-09,+0.000000E+00,+6.410648E-10
+4.910000E-01,+3.790361E-09,+0.000000E+00,+3.993166E-10
+4.920000E-01,+4.056760E-09,+0.000000E+00,-1.247520E-09
+4.930000E-01,+2.362867E-09,+0.000000E+00,+8.777997E-10
+4.940000E-01,+2.498576E-09,+0.000000E+00,+6.259459E-10
+4.950000E-01,+1.453087E-09,+0.000000E+00,-1.949215E-10
+4.960000E-01,+1.151506E-09,+0.000000E+00,-7.690492E-10
+4.970000E-01,+3.824652E-10,+0.000000E+00,-1.277748E-09
+4.980000E-01,+2.754923E-09,+0.000000E+00,-1.408695E-09
+4.990000E-01,+1.267112E-09,+0.000000E+00,+8.205780E-11
+5.000000E-01,+3.076609E-09,+0.000000E+00,-6.935109E-10
+5.010000E-01,+3.016294E-09,+0.000000E+00,-4.265947E-10
+5.020000E-01,+4.685061E-09,+0.000000E+00,+2.835359E-10
+5.030000E-01,+5.147489E-09,+0.000000E+00,-7.035866E-10
+5.040000E-01,+3.463644E-09,+0.000000E+00,+4.648207E-10
+5.050000E-01,+1.845145E-09,+0.000000E+00,-5.222754E-10
+5.060000E-01,+2.578993E-09,+0.000000E+00,-4.014056E-10
+5.070000E-01,+5.439011E-09,+0.000000E+00,+1.475386E-10
+5.080000E-01,+1.613936E-09,+0.000000E+00,+3.187512E-10
+5.090000E-01,+7.041547E-10,+0.000000E+00,-2.098748E-09
+5.100000E-01,+2.513653E-09,+0.000000E+00,-2.402599E-10
+5.110000E-01,+2.272388E-09,+0.000000E+00,-6.532200E-10
+5.120000E-01,+1.076105E-09,+0.000000E+00,-2.352203E-10
+5.130000E-01,+2.473447E-09,+0.000000E+00,+1.576050E-10
+5.140000E-01,+3.910996E-09,+0.000000E+00,-4.618481E-10
+5.150000E-01,+4.272894E-09,+0.000000E+00,-6.280298E-10
+5.160000E-01,+3.368145E-09,+0.000000E+00,-1.362099E-11
+5.170000E-01,+2.212070E-09,+0.000000E+00,+7.115749E-10
+5.180000E-01,+1.518431E-09,+0.000000E+00,+1.978819E-10
+5.190000E-01,+1.985884E-09,+0.000000E+00,-3.510562E-10
+5.200000E-01,+4.829912E-10,+0.000000E+00,+1.663385E-09
+5.210000E-01,+2.065428E-10,+0.000000E+00,+1.084297E-09
+5.220000E-01,+2.111544E-09,+0.000000E+00,+2.331593E-10
+5.230000E-01,+2.769109E-10,+0.000000E+00,+2.784889E-10
+5.240000E-01,+2.362863E-09,+0.000000E+00,-1.212270E-09
+5.250000E-01,+2.955989E-09,+0.000000E+00,+7.468572E-10
+5.260000E-01,+3.287720E-09,+0.000000E+00,+2.734541E-10
+5.270000E-01,+4.152255E-09,+0.000000E+00,-1.193929E-10
+5.280000E-01,+3.116822E-09,+0.000000E+00,-4.384421E-11
+5.290000E-01,+3.317873E-09,+0.000000E+00,+1.626467E-10
+5.300000E-01,+3.146982E-09,+0.000000E+00,-7.287604E-10
+5.310000E-01,+2.382971E-09,+0.000000E+00,+1.658365E-09
+5.320000E-01,+6.538916E-10,+0.000000E+00,-4.769610E-10
+5.330000E-01,+2.674505E-09,+0.000000E+00,-5.676211E-10
+5.340000E-01,+1.724511E-09,+0.000000E+00,-1.056126E-09
+5.350000E-01,+2.382972E-09,+0.000000E+00,-1.277747E-09
+5.360000E-01,+4.036649E-09,+0.000000E+00,-3.208348E-10
+5.370000E-01,+2.332709E-09,+0.000000E+00,-1.035977E-09
+5.380000E-01,+3.317878E-09,+0.000000E+00,+2.015993E-09
+5.390000E-01,+2.398052E-09,+0.000000E+00,+6.209068E-10
+5.400000E-01,+3.247508E-09,+0.000000E+00,+7.468507E-10
+5.410000E-01,+3.287722E-09,+0.000000E+00,-7.892006E-10
+5.420000E-01,+2.734816E-09,+0.000000E+00,-1.156859E-09
+5.430000E-01,+1.679276E-09,+0.000000E+00,-1.443972E-09
+5.440000E-01,+1.056004E-09,+0.000000E+00,+5.403665E-10
+5.450000E-01,+8.046801E-10,+0.000000E+00,-5.424238E-10
+5.460000E-01,+2.242225E-09,+0.000000E+00,+8.223934E-10
+5.470000E-01,+2.649378E-09,+0.000000E+00,-9.805738E-10
+5.480000E-01,+3.569202E-09,+0.000000E+00,+1.154610E-11
+5.490000E-01,+3.222379E-09,+0.000000E+00,+7.619124E-10
+5.500000E-01,+4.363369E-09,+0.000000E+00,-6.330803E-10
+5.510000E-01,+2.880580E-09,+0.000000E+00,-7.035881E-10
+5.520000E-01,+3.327935E-09,+0.000000E+00,-3.863079E-10
+5.530000E-01,+2.433235E-09,+0.000000E+00,-4.971005E-10
+5.540000E-01,+1.940640E-09,+0.000000E+00,+2.180436E-10
+5.550000E-01,+2.317624E-09,+0.000000E+00,+5.252669E-10
+5.560000E-01,-1.200848E-09,+0.000000E+00,-9.421425E-11
+5.570000E-01,+7.845780E-10,+0.000000E+00,-6.028568E-10
+5.580000E-01,+1.719485E-09,+0.000000E+00,+3.993316E-10
+5.590000E-01,+1.905461E-09,+0.000000E+00,-1.865619E-11
+5.600000E-01,+1.965774E-09,+0.000000E+00,-1.932506E-09
+5.610000E-01,+4.112051E-09,+0.000000E+00,+2.633458E-10
+5.620000E-01,+4.654892E-09,+0.000000E+00,-7.438710E-10
+5.630000E-01,+3.775283E-09,+0.000000E+00,+1.059070E-09
+5.640000E-01,+3.755176E-09,+0.000000E+00,-5.323567E-10
+5.650000E-01,+3.187198E-09,+0.000000E+00,-1.353294E-09
+5.660000E-01,+4.006498E-09,+0.000000E+00,+2.633834E-10
+5.670000E-01,+2.262334E-09,+0.000000E+00,-6.834435E-10
+5.680000E-01,+8.800753E-10,+0.000000E+00,-7.035824E-10
+5.690000E-01,+1.679274E-09,+0.000000E+00,+9.734553E-10
+5.700000E-01,+1.649120E-09,+0.000000E+00,+3.489494E-10
+5.710000E-01,+2.910742E-09,+0.000000E+00,+8.777741E-10
+5.720000E-01,+2.267362E-09,+0.000000E+00,-1.595079E-09
+5.730000E-01,+4.212570E-09,+0.000000E+00,+6.965105E-10
+5.740000E-01,+2.478477E-09,+0.000000E+00,-1.962741E-09
+5.750000E-01,+3.378198E-09,+0.000000E+00,+2.620351E-09
+5.760000E-01,+2.252285E-09,+0.000000E+00,+5.554589E-10
+5.770000E-01,+1.784833E-09,+0.000000E+00,-1.898940E-10
+5.780000E-01,+2.880584E-09,+0.000000E+00,-6.985407E-10
+5.790000E-01,+2.106522E-09,+0.000000E+00,-7.287622E-10
+5.800000E-01,+7.091812E-10,+0.000000E+00,-2.300185E-09
+5.810000E-01,-2.207016E-10,+0.000000E+00,-3.560807E-10
+5.820000E-01,+2.668579E-10,+0.000000E+00,-1.454019E-09
+5.830000E-01,+1.191719E-09,+0.000000E+00,-1.143434E-10
+5.840000E-01,+1.814988E-09,+0.000000E+00,-7.891975E-10
+5.850000E-01,+3.946174E-09,+0.000000E+00,+1.824636E-09
+5.860000E-01,+4.418659E-09,+0.000000E+00,+1.230356E-09
+5.870000E-01,+2.292496E-09,+0.000000E+00,+9.716217E-11
+5.880000E-01,+3.518926E-09,+0.000000E+00,-1.690750E-09
+5.890000E-01,+3.307828E-09,+0.000000E+00,-9.755369E-10
+5.900000E-01,+3.573348E-10,+0.000000E+00,-1.395579E-10
+5.910000E-01,+1.855196E-09,+0.000000E+00,+1.072662E-10
+5.920000E-01,+7.493905E-10,+0.000000E+00,+5.686407E-11
+5.930000E-01,+1.307322E-09,+0.000000E+00,+7.165939E-10
+5.940000E-01,+4.075986E-10,+0.000000E+00,-8.949555E-10
+5.950000E-01,+1.704406E-09,+0.000000E+00,-1.042813E-10
+5.960000E-01,+1.914640E-10,+0.000000E+00,-2.906228E-10
+5.970000E-01,+1.664198E-09,+0.000000E+00,-5.978134E-10
+5.980000E-01,+2.327674E-09,+0.000000E+00,-6.532208E-10
+5.990000E-01,+5.358597E-09,+0.000000E+00,-3.359529E-10
+6.000000E-01,+2.971057E-09,+0.000000E+00,-2.805435E-10
+6.010000E-01,+3.619459E-09,+0.000000E+00,+1.084266E-09
+6.020000E-01,+1.267110E-09,+0.000000E+00,-2.805419E-10
+6.030000E-01,+2.800160E-09,+0.000000E+00,-1.146787E-09
+6.040000E-01,+9.554746E-10,+0.000000E+00,+3.086812E-10
+6.050000E-01,+1.870276E-09,+0.000000E+00,+5.655468E-10
+6.060000E-01,+1.779803E-09,+0.000000E+00,+3.792329E-10
+6.070000E-01,+2.594077E-09,+0.000000E+00,-3.025449E-09
+6.080000E-01,+6.488643E-10,+0.000000E+00,-2.402548E-10
+6.090000E-01,+3.031377E-09,+0.000000E+00,-5.927857E-10
+6.100000E-01,+3.473698E-09,+0.000000E+00,-3.880435E-11
+6.110000E-01,+4.453840E-09,+0.000000E+00,-6.985472E-10
+6.120000E-01,+2.890635E-09,+0.000000E+00,-4.467446E-10
+6.130000E-01,+2.689576E-09,+0.000000E+00,-2.546976E-09
+6.140000E-01,+2.041175E-09,+0.000000E+00,-1.697283E-10
+6.150000E-01,+2.920801E-09,+0.000000E+00,+2.281088E-10
+6.160000E-01,+6.589167E-10,+0.000000E+00,+3.087085E-10
+6.170000E-01,+2.718845E-10,+0.000000E+00,-1.237443E-09
+6.180000E-01,+1.443032E-09,+0.000000E+00,-1.746175E-09
+6.190000E-01,+1.458113E-09,+0.000000E+00,+9.684418E-10
+6.200000E-01,+2.046201E-09,+0.000000E+00,+1.374550E-10
+6.210000E-01,+2.855451E-09,+0.000000E+00,-1.546423E-10
+6.220000E-01,+4.478978E-09,+0.000000E+00,+1.777637E-10
+6.230000E-01,+4.303050E-09,+0.000000E+00,-1.116565E-09
+6.240000E-01,+3.956242E-09,+0.000000E+00,+5.051014E-10
+6.250000E-01,-1.019898E-09,+0.000000E+00,+2.331628E-10
+6.260000E-01,+4.112053E-09,+0.000000E+00,+1.421702E-09
+6.270000E-01,+1.910486E-09,+0.000000E+00,-9.856097E-10
+6.280000E-01,+1.287215E-09,+0.000000E+00,+1.738974E-09
+6.290000E-01,+1.076109E-09,+0.000000E+00,-4.014145E-10
+6.300000E-01,+2.031121E-09,+0.000000E+00,+3.672906E-11
+6.310000E-01,+1.241980E-09,+0.000000E+00,-1.328113E-09
+6.320000E-01,+2.126622E-09,+0.000000E+00,-2.335451E-09
+6.330000E-01,+1.603879E-09,+0.000000E+00,-2.553702E-10
+6.340000E-01,+2.674503E-09,+0.000000E+00,-7.992695E-10
+6.350000E-01,+3.111799E-09,+0.000000E+00,-2.904584E-09
+6.360000E-01,+2.548840E-09,+0.000000E+00,+3.741597E-10
+6.370000E-01,+3.086662E-09,+0.000000E+00,-1.193909E-10
+6.380000E-01,+2.307569E-09,+0.000000E+00,+8.626545E-10
+6.390000E-01,+2.267363E-09,+0.000000E+00,+6.309979E-10
+6.400000E-01,+1.302295E-09,+0.000000E+00,-6.230118E-10
+6.410000E-01,+1.342506E-09,+0.000000E+00,-1.443951E-09
+6.420000E-01,+1.071083E-09,+0.000000E+00,-4.384587E-11
+6.430000E-01,+1.412874E-09,+0.000000E+00,+4.597720E-10
+6.440000E-01,+2.775024E-09,+0.000000E+00,+4.245012E-10
+6.450000E-01,+4.403575E-09,+0.000000E+00,-1.495993E-10
+6.460000E-01,+3.277665E-09,+0.000000E+00,-3.712007E-10
+6.470000E-01,+2.895659E-09,+0.000000E+00,+2.666189E-11
+6.480000E-01,+2.664443E-09,+0.000000E+00,+4.144560E-10
+6.490000E-01,+3.041426E-09,+0.000000E+00,-3.208269E-10
+6.500000E-01,+3.317885E-09,+0.000000E+00,+2.666578E-11
+6.510000E-01,+3.177138E-09,+0.000000E+00,+2.180429E-10
+6.520000E-01,+1.674248E-09,+0.000000E+00,+8.626370E-10
+6.530000E-01,+1.417902E-09,+0.000000E+00,+1.270615E-09
+6.540000E-01,+8.197618E-10,+0.000000E+00,-1.395128E-10
+6.550000E-01,-4.669957E-10,+0.000000E+00,+3.741284E-10
+6.560000E-01,+1.277165E-09,+0.000000E+00,+1.361229E-09
+6.570000E-01,+3.835590E-09,+0.000000E+00,+1.381369E-09
+6.580000E-01,+2.418156E-09,+0.000000E+00,+6.209102E-10
+6.590000E-01,+3.649618E-09,+0.000000E+00,-7.992685E-10
+6.600000E-01,+3.785331E-09,+0.000000E+00,-4.316413E-10
+6.610000E-01,+3.579254E-09,+0.000000E+00,+3.791908E-10
+6.620000E-01,+2.021071E-09,+0.000000E+00,+2.363590E-09
+6.630000E-01,+3.292742E-09,+0.000000E+00,+6.612147E-10
+6.640000E-01,+1.166583E-09,+0.000000E+00,-7.489044E-10
+6.650000E-01,-1.654118E-10,+0.000000E+00,+1.324557E-10
+6.660000E-01,+3.016299E-09,+0.000000E+00,+9.936347E-10
+6.670000E-01,+3.488773E-09,+0.000000E+00,-4.165195E-10
+6.680000E-01,+3.468666E-09,+0.000000E+00,-2.201110E-10
+6.690000E-01,+2.021070E-09,+0.000000E+00,-2.370115E-11
+6.700000E-01,+4.267867E-09,+0.000000E+00,+5.688217E-11
+6.710000E-01,+3.629510E-09,+0.000000E+00,-6.431506E-10
+6.720000E-01,+3.046457E-09,+0.000000E+00,-7.589820E-10
+6.730000E-01,+2.744875E-09,+0.000000E+00,-5.625717E-10
+6.740000E-01,+2.377940E-09,+0.000000E+00,+9.331769E-10
+6.750000E-01,+3.267611E-09,+0.000000E+00,-5.222839E-10
+6.760000E-01,+1.714457E-09,+0.000000E+00,-3.376233E-11
+6.770000E-01,+1.744618E-09,+0.000000E+00,-1.655495E-09
+6.780000E-01,+1.312347E-09,+0.000000E+00,-4.971015E-10
+6.790000E-01,+1.448060E-09,+0.000000E+00,-3.359459E-10
+6.800000E-01,+2.870536E-09,+0.000000E+00,-9.420675E-11
+6.810000E-01,+2.770001E-09,+0.000000E+00,-2.956547E-10
+6.820000E-01,+3.247507E-09,+0.000000E+00,-4.819883E-10
+6.830000E-01,+3.790360E-09,+0.000000E+00,-1.697529E-10
+6.840000E-01,+4.730284E-09,+0.000000E+00,-8.588796E-12
+6.850000E-01,+3.790362E-09,+0.000000E+00,+1.478484E-12
+6.860000E-01,+3.207300E-09,+0.000000E+00,+4.681133E-11
+6.870000E-01,+7.192340E-10,+0.000000E+00,+1.492806E-12
+6.880000E-01,+1.236952E-09,+0.000000E+00,-2.402558E-10
+6.890000E-01,+1.407850E-09,+0.000000E+00,+6.007875E-10
+6.900000E-01,+1.608907E-09,+0.000000E+00,-3.258651E-10
+6.910000E-01,+2.101495E-09,+0.000000E+00,+1.374646E-10
+6.920000E-01,+1.593825E-09,+0.000000E+00,-5.525024E-10
+6.930000E-01,+3.136930E-09,+0.000000E+00,+1.122634E-10
+6.940000E-01,+5.519444E-09,+0.000000E+00,-1.020867E-09
+6.950000E-01,+2.780057E-09,+0.000000E+00,-1.244199E-10
+6.960000E-01,+2.860476E-09,+0.000000E+00,+1.225250E-09
+6.970000E-01,+2.528732E-09,+0.000000E+00,+2.583286E-10
+6.980000E-01,+2.654397E-09,+0.000000E+00,+3.439480E-10
+6.990000E-01,+1.689328E-09,+0.000000E+00,-2.604036E-10
+7.000000E-01,+2.065426E-10,+0.000000E+00,-8.043057E-10
+7.010000E-01,+1.262084E-09,+0.000000E+00,+1.764224E-09
+7.020000E-01,+2.398050E-09,+0.000000E+00,-8.999907E-10
+7.030000E-01,+3.021320E-09,+0.000000E+00,+1.220244E-09
+7.040000E-01,+2.860475E-09,+0.000000E+00,-7.438749E-10
+7.050000E-01,+4.639821E-09,+0.000000E+00,+1.928453E-10
+7.060000E-01,+3.569193E-09,+0.000000E+00,-1.294660E-10
+7.070000E-01,+3.750148E-09,+0.000000E+00,+1.626091E-10
+7.080000E-01,+2.478469E-09,+0.000000E+00,+3.640842E-10
+7.090000E-01,+2.674503E-09,+0.000000E+00,-8.914164E-11
+7.100000E-01,+3.282697E-09,+0.000000E+00,+2.549828E-09
+7.110000E-01,+2.699628E-09,+0.000000E+00,-6.582563E-10
+7.120000E-01,+1.915519E-09,+0.000000E+00,-3.409715E-10
+7.130000E-01,+4.075968E-10,+0.000000E+00,-1.504394E-09
+7.140000E-01,+1.714458E-09,+0.000000E+00,-9.402821E-10
+7.150000E-01,+3.021322E-09,+0.000000E+00,+3.036654E-10
+7.160000E-01,+2.041175E-09,+0.000000E+00,+7.367439E-10
+7.170000E-01,+2.131648E-09,+0.000000E+00,+9.029542E-10
+7.180000E-01,+3.297772E-09,+0.000000E+00,-6.280412E-10
+7.190000E-01,+3.971303E-09,+0.000000E+00,+5.686518E-11
+7.200000E-01,+2.669479E-09,+0.000000E+00,-5.424244E-10
+7.210000E-01,+2.262334E-09,+0.000000E+00,-3.258646E-10
+7.220000E-01,+2.438261E-09,+0.000000E+00,-4.568103E-10
+7.230000E-01,+1.367634E-09,+0.000000E+00,-2.402559E-10
+7.240000E-01,+3.317877E-09,+0.000000E+00,-1.244259E-10
+7.250000E-01,+1.845144E-09,+0.000000E+00,+5.151676E-10
+7.260000E-01,+2.398048E-09,+0.000000E+00,-1.171973E-09
+7.270000E-01,+1.508377E-09,+0.000000E+00,-8.597039E-10
+7.280000E-01,+1.684301E-09,+0.000000E+00,-5.895073E-11
+7.290000E-01,+2.573975E-09,+0.000000E+00,-5.625609E-10
+7.300000E-01,+5.137433E-09,+0.000000E+00,-8.413492E-11
+7.310000E-01,+4.368392E-09,+0.000000E+00,+9.684380E-10
+7.320000E-01,+3.187193E-09,+0.000000E+00,+6.914247E-10
+7.330000E-01,+3.297771E-09,+0.000000E+00,-2.249812E-09
+7.340000E-01,+4.825802E-09,+0.000000E+00,-2.603896E-10
+7.350000E-01,+1.935621E-09,+0.000000E+00,+1.490474E-12
+7.360000E-01,+2.076363E-09,+0.000000E+00,+3.170164E-11
+7.370000E-01,-5.474173E-10,+0.000000E+00,-8.848859E-10
+7.380000E-01,+6.237342E-10,+0.000000E+00,-7.407180E-11
+7.390000E-01,+2.011026E-09,+0.000000E+00,+1.324121E-10
+7.400000E-01,+3.986388E-09,+0.000000E+00,+3.673384E-11
+7.410000E-01,+2.930847E-09,+0.000000E+00,+7.519035E-10
+7.420000E-01,+4.051729E-09,+0.000000E+00,-1.344886E-10
+7.430000E-01,+4.509136E-09,+0.000000E+00,+6.058131E-10
+7.440000E-01,+3.111799E-09,+0.000000E+00,-1.848484E-10
+7.450000E-01,+3.926071E-09,+0.000000E+00,-9.923945E-11
+7.460000E-01,+3.468670E-09,+0.000000E+00,-1.949301E-10
+7.470000E-01,+1.935627E-09,+0.000000E+00,+5.403358E-10
+7.480000E-01,+8.448968E-10,+0.000000E+00,-5.021436E-10
+7.490000E-01,-1.453051E-10,+0.000000E+00,-1.237447E-09
+7.500000E-01,+1.709431E-09,+0.000000E+00,-6.381143E-10
+7.510000E-01,+2.473441E-09,+0.000000E+00,+6.193013E-11
+7.520000E-01,+1.020814E-09,+0.000000E+00,-2.301834E-10
+7.530000E-01,+2.850424E-09,+0.000000E+00,-3.377093E-11
+7.540000E-01,+3.961256E-09,+0.000000E+00,-1.445635E-10
+7.550000E-01,+4.167337E-09,+0.000000E+00,+1.777579E-10
+7.560000E-01,+3.659670E-09,+0.000000E+00,-3.460157E-10
+7.570000E-01,+3.086668E-09,+0.000000E+00,+3.036469E-10
+7.580000E-01,+4.453842E-09,+0.000000E+00,-3.711953E-10
+7.590000E-01,+1.548587E-09,+0.000000E+00,-5.474644E-10
+7.600000E-01,+2.528732E-09,+0.000000E+00,+4.194912E-10
+7.610000E-01,+1.287215E-09,+0.000000E+00,-6.481832E-10
+7.620000E-01,+3.302805E-09,+0.000000E+00,-1.848584E-10
+7.630000E-01,+2.347784E-09,+0.000000E+00,-3.006908E-10
+7.640000E-01,+3.388245E-09,+0.000000E+00,+4.177680E-11
+7.650000E-01,+1.277160E-09,+0.000000E+00,-6.399198E-11
+7.660000E-01,+4.830823E-09,+0.000000E+00,+6.695067E-11
+7.670000E-01,+2.684557E-09,+0.000000E+00,+1.122749E-10
+7.680000E-01,+4.292999E-09,+0.000000E+00,+2.532944E-10
+7.690000E-01,+4.257819E-09,+0.000000E+00,+3.288296E-10
+7.700000E-01,+2.594074E-09,+0.000000E+00,-5.021358E-10
+7.710000E-01,+2.508626E-09,+0.000000E+00,-5.625743E-10
+7.720000E-01,+1.513405E-09,+0.000000E+00,+3.389183E-10
+7.730000E-01,+1.186690E-09,+0.000000E+00,-8.949564E-10
