VDD,IDD,VREF,IREF
+1.024950E+00,+6.784331E-05,+0.000000E+00,-3.102928E-05
+1.023950E+00,+6.763810E-05,+0.000000E+00,-3.095205E-05
+1.022950E+00,+6.746795E-05,+0.000000E+00,-3.087407E-05
+1.021950E+00,+6.726373E-05,+0.000000E+00,-3.079840E-05
+1.020950E+00,+6.703877E-05,+0.000000E+00,-3.071591E-05
+1.019950E+00,+6.684519E-05,+0.000000E+00,-3.064063E-05
+1.018950E+00,+6.663762E-05,+0.000000E+00,-3.055757E-05
+1.017950E+00,+6.644188E-05,+0.000000E+00,-3.047408E-05
+1.016950E+00,+6.624490E-05,+0.000000E+00,-3.039943E-05
+1.015950E+00,+6.604077E-05,+0.000000E+00,-3.032031E-05
+1.014950E+00,+6.583200E-05,+0.000000E+00,-3.023930E-05
+1.013950E+00,+6.566287E-05,+0.000000E+00,-3.015088E-05
+1.012950E+00,+6.546249E-05,+0.000000E+00,-3.007723E-05
+1.011950E+00,+6.526826E-05,+0.000000E+00,-3.000034E-05
+1.010950E+00,+6.506491E-05,+0.000000E+00,-2.991795E-05
+1.009950E+00,+6.483051E-05,+0.000000E+00,-2.983300E-05
+1.008950E+00,+6.462811E-05,+0.000000E+00,-2.974266E-05
+1.007950E+00,+6.445568E-05,+0.000000E+00,-2.966607E-05
+1.006950E+00,+6.425225E-05,+0.000000E+00,-2.958614E-05
+1.005950E+00,+6.403709E-05,+0.000000E+00,-2.950467E-05
+1.004950E+00,+6.384344E-05,+0.000000E+00,-2.942405E-05
+1.003950E+00,+6.363335E-05,+0.000000E+00,-2.933036E-05
+1.002950E+00,+6.343842E-05,+0.000000E+00,-2.924799E-05
+1.001950E+00,+6.323982E-05,+0.000000E+00,-2.916493E-05
+1.000950E+00,+6.303772E-05,+0.000000E+00,-2.908066E-05
+9.999500E-01,+6.284612E-05,+0.000000E+00,-2.900662E-05
+9.989500E-01,+6.262535E-05,+0.000000E+00,-2.892439E-05
+9.979500E-01,+6.244280E-05,+0.000000E+00,-2.883364E-05
+9.969500E-01,+6.225741E-05,+0.000000E+00,-2.876056E-05
+9.959500E-01,+6.205314E-05,+0.000000E+00,-2.867684E-05
+9.949500E-01,+6.185266E-05,+0.000000E+00,-2.858722E-05
+9.939500E-01,+6.166728E-05,+0.000000E+00,-2.851376E-05
+9.929500E-01,+6.148031E-05,+0.000000E+00,-2.842678E-05
+9.919500E-01,+6.127992E-05,+0.000000E+00,-2.834918E-05
+9.909500E-01,+6.106284E-05,+0.000000E+00,-2.826617E-05
+9.899500E-01,+6.088137E-05,+0.000000E+00,-2.818099E-05
+9.889500E-01,+6.068187E-05,+0.000000E+00,-2.809697E-05
+9.879500E-01,+6.048848E-05,+0.000000E+00,-2.801516E-05
+9.869500E-01,+6.026281E-05,+0.000000E+00,-2.792779E-05
+9.859500E-01,+6.005639E-05,+0.000000E+00,-2.783479E-05
+9.849500E-01,+5.986591E-05,+0.000000E+00,-2.774783E-05
+9.839500E-01,+5.964694E-05,+0.000000E+00,-2.766260E-05
+9.829500E-01,+5.946241E-05,+0.000000E+00,-2.757200E-05
+9.819500E-01,+5.927074E-05,+0.000000E+00,-2.749123E-05
+9.809500E-01,+5.905010E-05,+0.000000E+00,-2.739920E-05
+9.799500E-01,+5.887499E-05,+0.000000E+00,-2.731364E-05
+9.789500E-01,+5.865869E-05,+0.000000E+00,-2.722499E-05
+9.779500E-01,+5.846958E-05,+0.000000E+00,-2.714041E-05
+9.769500E-01,+5.825226E-05,+0.000000E+00,-2.704740E-05
+9.759500E-01,+5.804028E-05,+0.000000E+00,-2.696137E-05
+9.749500E-01,+5.785310E-05,+0.000000E+00,-2.687824E-05
+9.739500E-01,+5.762564E-05,+0.000000E+00,-2.678597E-05
+9.729500E-01,+5.743953E-05,+0.000000E+00,-2.670352E-05
+9.719500E-01,+5.722077E-05,+0.000000E+00,-2.660942E-05
+9.709500E-01,+5.704848E-05,+0.000000E+00,-2.652101E-05
+9.699500E-01,+5.683437E-05,+0.000000E+00,-2.643252E-05
+9.689500E-01,+5.662069E-05,+0.000000E+00,-2.634079E-05
+9.679500E-01,+5.642683E-05,+0.000000E+00,-2.625275E-05
+9.669500E-01,+5.622124E-05,+0.000000E+00,-2.616172E-05
+9.659500E-01,+5.602367E-05,+0.000000E+00,-2.607928E-05
+9.649500E-01,+5.581742E-05,+0.000000E+00,-2.598147E-05
+9.639500E-01,+5.561464E-05,+0.000000E+00,-2.589516E-05
+9.629500E-01,+5.540412E-05,+0.000000E+00,-2.580348E-05
+9.619500E-01,+5.520502E-05,+0.000000E+00,-2.571031E-05
+9.609500E-01,+5.500622E-05,+0.000000E+00,-2.562084E-05
+9.599500E-01,+5.481076E-05,+0.000000E+00,-2.553245E-05
+9.589500E-01,+5.460285E-05,+0.000000E+00,-2.544357E-05
+9.579500E-01,+5.440112E-05,+0.000000E+00,-2.534848E-05
+9.569500E-01,+5.419106E-05,+0.000000E+00,-2.526218E-05
+9.559500E-01,+5.398387E-05,+0.000000E+00,-2.516932E-05
+9.549500E-01,+5.378633E-05,+0.000000E+00,-2.507398E-05
+9.539500E-01,+5.358265E-05,+0.000000E+00,-2.498297E-05
+9.529500E-01,+5.337371E-05,+0.000000E+00,-2.488938E-05
+9.519500E-01,+5.317029E-05,+0.000000E+00,-2.480242E-05
+9.509500E-01,+5.298385E-05,+0.000000E+00,-2.470512E-05
+9.499500E-01,+5.276671E-05,+0.000000E+00,-2.461308E-05
+9.489500E-01,+5.255336E-05,+0.000000E+00,-2.452406E-05
+9.479500E-01,+5.234617E-05,+0.000000E+00,-2.442726E-05
+9.469500E-01,+5.213189E-05,+0.000000E+00,-2.433451E-05
+9.459500E-01,+5.192873E-05,+0.000000E+00,-2.423649E-05
+9.449500E-01,+5.172554E-05,+0.000000E+00,-2.414693E-05
+9.439500E-01,+5.153651E-05,+0.000000E+00,-2.405579E-05
+9.429500E-01,+5.131319E-05,+0.000000E+00,-2.396167E-05
+9.419500E-01,+5.112253E-05,+0.000000E+00,-2.386753E-05
+9.409500E-01,+5.090767E-05,+0.000000E+00,-2.377815E-05
+9.399500E-01,+5.070206E-05,+0.000000E+00,-2.367856E-05
+9.389500E-01,+5.048840E-05,+0.000000E+00,-2.358397E-05
+9.379500E-01,+5.028565E-05,+0.000000E+00,-2.348315E-05
+9.369500E-01,+5.008049E-05,+0.000000E+00,-2.339255E-05
+9.359500E-01,+4.987257E-05,+0.000000E+00,-2.329533E-05
+9.349500E-01,+4.966854E-05,+0.000000E+00,-2.320132E-05
+9.339500E-01,+4.945911E-05,+0.000000E+00,-2.311251E-05
+9.329500E-01,+4.924173E-05,+0.000000E+00,-2.301109E-05
+9.319500E-01,+4.902756E-05,+0.000000E+00,-2.291317E-05
+9.309500E-01,+4.884944E-05,+0.000000E+00,-2.282119E-05
+9.299500E-01,+4.861107E-05,+0.000000E+00,-2.272614E-05
+9.289500E-01,+4.842670E-05,+0.000000E+00,-2.263669E-05
+9.279500E-01,+4.821793E-05,+0.000000E+00,-2.253637E-05
+9.269500E-01,+4.800344E-05,+0.000000E+00,-2.243831E-05
+9.259500E-01,+4.778672E-05,+0.000000E+00,-2.233979E-05
+9.249500E-01,+4.758509E-05,+0.000000E+00,-2.223931E-05
+9.239500E-01,+4.737826E-05,+0.000000E+00,-2.214456E-05
+9.229500E-01,+4.716494E-05,+0.000000E+00,-2.204181E-05
+9.219500E-01,+4.696351E-05,+0.000000E+00,-2.195153E-05
+9.209500E-01,+4.675014E-05,+0.000000E+00,-2.185519E-05
+9.199500E-01,+4.653314E-05,+0.000000E+00,-2.175730E-05
+9.189500E-01,+4.632251E-05,+0.000000E+00,-2.165747E-05
+9.179500E-01,+4.611227E-05,+0.000000E+00,-2.155534E-05
+9.169500E-01,+4.589527E-05,+0.000000E+00,-2.146095E-05
+9.159500E-01,+4.569292E-05,+0.000000E+00,-2.136266E-05
+9.149500E-01,+4.548697E-05,+0.000000E+00,-2.126560E-05
+9.139500E-01,+4.528237E-05,+0.000000E+00,-2.116120E-05
+9.129500E-01,+4.506116E-05,+0.000000E+00,-2.106628E-05
+9.119500E-01,+4.484941E-05,+0.000000E+00,-2.095985E-05
+9.109500E-01,+4.462979E-05,+0.000000E+00,-2.086734E-05
+9.099500E-01,+4.442879E-05,+0.000000E+00,-2.076004E-05
+9.089500E-01,+4.421601E-05,+0.000000E+00,-2.066670E-05
+9.079500E-01,+4.400430E-05,+0.000000E+00,-2.057035E-05
+9.069500E-01,+4.378287E-05,+0.000000E+00,-2.046794E-05
+9.059500E-01,+4.358411E-05,+0.000000E+00,-2.036855E-05
+9.049500E-01,+4.336521E-05,+0.000000E+00,-2.026862E-05
+9.039500E-01,+4.315136E-05,+0.000000E+00,-2.016979E-05
+9.029500E-01,+4.294667E-05,+0.000000E+00,-2.007151E-05
+9.019500E-01,+4.271886E-05,+0.000000E+00,-1.996580E-05
+9.009500E-01,+4.253556E-05,+0.000000E+00,-1.986422E-05
+8.999500E-01,+4.230332E-05,+0.000000E+00,-1.976498E-05
+8.989500E-01,+4.210294E-05,+0.000000E+00,-1.966248E-05
+8.979500E-01,+4.187739E-05,+0.000000E+00,-1.955646E-05
+8.969500E-01,+4.167251E-05,+0.000000E+00,-1.945767E-05
+8.959500E-01,+4.145507E-05,+0.000000E+00,-1.936263E-05
+8.949500E-01,+4.124542E-05,+0.000000E+00,-1.926018E-05
+8.939500E-01,+4.104012E-05,+0.000000E+00,-1.916218E-05
+8.929500E-01,+4.082000E-05,+0.000000E+00,-1.906005E-05
+8.919500E-01,+4.060703E-05,+0.000000E+00,-1.895840E-05
+8.909500E-01,+4.037007E-05,+0.000000E+00,-1.884923E-05
+8.899500E-01,+4.015875E-05,+0.000000E+00,-1.874576E-05
+8.889500E-01,+3.994804E-05,+0.000000E+00,-1.864866E-05
+8.879500E-01,+3.975092E-05,+0.000000E+00,-1.854922E-05
+8.869500E-01,+3.953717E-05,+0.000000E+00,-1.844414E-05
+8.859500E-01,+3.930630E-05,+0.000000E+00,-1.834536E-05
+8.849500E-01,+3.910125E-05,+0.000000E+00,-1.824429E-05
+8.839500E-01,+3.888423E-05,+0.000000E+00,-1.814108E-05
+8.829500E-01,+3.866615E-05,+0.000000E+00,-1.803680E-05
+8.819500E-01,+3.845620E-05,+0.000000E+00,-1.793176E-05
+8.809500E-01,+3.824198E-05,+0.000000E+00,-1.783275E-05
+8.799500E-01,+3.803044E-05,+0.000000E+00,-1.773147E-05
+8.789500E-01,+3.781551E-05,+0.000000E+00,-1.762209E-05
+8.779500E-01,+3.759924E-05,+0.000000E+00,-1.752482E-05
+8.769500E-01,+3.737555E-05,+0.000000E+00,-1.741931E-05
+8.759500E-01,+3.716476E-05,+0.000000E+00,-1.731396E-05
+8.749500E-01,+3.694931E-05,+0.000000E+00,-1.720852E-05
+8.739500E-01,+3.673102E-05,+0.000000E+00,-1.710942E-05
+8.729500E-01,+3.652080E-05,+0.000000E+00,-1.700377E-05
+8.719500E-01,+3.629587E-05,+0.000000E+00,-1.690049E-05
+8.709500E-01,+3.607997E-05,+0.000000E+00,-1.679976E-05
+8.699500E-01,+3.586653E-05,+0.000000E+00,-1.669553E-05
+8.689500E-01,+3.565970E-05,+0.000000E+00,-1.659260E-05
+8.679500E-01,+3.544255E-05,+0.000000E+00,-1.648687E-05
+8.669500E-01,+3.521556E-05,+0.000000E+00,-1.637929E-05
+8.659500E-01,+3.500712E-05,+0.000000E+00,-1.627525E-05
+8.649500E-01,+3.478550E-05,+0.000000E+00,-1.616853E-05
+8.639500E-01,+3.458011E-05,+0.000000E+00,-1.606721E-05
+8.629500E-01,+3.436330E-05,+0.000000E+00,-1.596443E-05
+8.619500E-01,+3.414019E-05,+0.000000E+00,-1.585683E-05
+8.609500E-01,+3.393085E-05,+0.000000E+00,-1.575482E-05
+8.599500E-01,+3.371209E-05,+0.000000E+00,-1.565003E-05
+8.589500E-01,+3.349032E-05,+0.000000E+00,-1.554833E-05
+8.579500E-01,+3.326470E-05,+0.000000E+00,-1.543877E-05
+8.569500E-01,+3.305836E-05,+0.000000E+00,-1.533588E-05
+8.559500E-01,+3.282468E-05,+0.000000E+00,-1.522633E-05
+8.549500E-01,+3.263036E-05,+0.000000E+00,-1.511607E-05
+8.539500E-01,+3.238847E-05,+0.000000E+00,-1.501997E-05
+8.529500E-01,+3.218920E-05,+0.000000E+00,-1.491030E-05
+8.519500E-01,+3.197793E-05,+0.000000E+00,-1.480702E-05
+8.509500E-01,+3.175726E-05,+0.000000E+00,-1.470173E-05
+8.499500E-01,+3.154623E-05,+0.000000E+00,-1.459871E-05
+8.489500E-01,+3.131917E-05,+0.000000E+00,-1.449376E-05
+8.479500E-01,+3.111769E-05,+0.000000E+00,-1.438240E-05
+8.469500E-01,+3.088652E-05,+0.000000E+00,-1.428215E-05
+8.459500E-01,+3.066696E-05,+0.000000E+00,-1.417099E-05
+8.449500E-01,+3.045635E-05,+0.000000E+00,-1.407086E-05
+8.439500E-01,+3.021737E-05,+0.000000E+00,-1.395861E-05
+8.429500E-01,+3.002497E-05,+0.000000E+00,-1.385450E-05
+8.419500E-01,+2.980556E-05,+0.000000E+00,-1.374667E-05
+8.409500E-01,+2.958256E-05,+0.000000E+00,-1.363693E-05
+8.399500E-01,+2.936795E-05,+0.000000E+00,-1.353401E-05
+8.389500E-01,+2.914986E-05,+0.000000E+00,-1.342743E-05
+8.379500E-01,+2.892983E-05,+0.000000E+00,-1.332295E-05
+8.369500E-01,+2.871909E-05,+0.000000E+00,-1.321622E-05
+8.359500E-01,+2.849727E-05,+0.000000E+00,-1.311061E-05
+8.349500E-01,+2.828820E-05,+0.000000E+00,-1.300374E-05
+8.339500E-01,+2.806073E-05,+0.000000E+00,-1.290502E-05
+8.329500E-01,+2.784188E-05,+0.000000E+00,-1.279278E-05
+8.319500E-01,+2.763030E-05,+0.000000E+00,-1.269017E-05
+8.309500E-01,+2.741271E-05,+0.000000E+00,-1.258618E-05
+8.299500E-01,+2.720433E-05,+0.000000E+00,-1.247887E-05
+8.289500E-01,+2.700260E-05,+0.000000E+00,-1.237512E-05
+8.279500E-01,+2.677119E-05,+0.000000E+00,-1.226728E-05
+8.269500E-01,+2.656476E-05,+0.000000E+00,-1.216302E-05
+8.259500E-01,+2.633511E-05,+0.000000E+00,-1.205344E-05
+8.249500E-01,+2.611551E-05,+0.000000E+00,-1.194479E-05
+8.239500E-01,+2.591061E-05,+0.000000E+00,-1.184259E-05
+8.229500E-01,+2.570322E-05,+0.000000E+00,-1.173618E-05
+8.219500E-01,+2.548410E-05,+0.000000E+00,-1.163378E-05
+8.209500E-01,+2.526562E-05,+0.000000E+00,-1.152474E-05
+8.199500E-01,+2.505046E-05,+0.000000E+00,-1.142203E-05
+8.189500E-01,+2.483465E-05,+0.000000E+00,-1.131246E-05
+8.179500E-01,+2.461011E-05,+0.000000E+00,-1.120831E-05
+8.169500E-01,+2.440611E-05,+0.000000E+00,-1.110313E-05
+8.159500E-01,+2.418767E-05,+0.000000E+00,-1.099821E-05
+8.149500E-01,+2.397728E-05,+0.000000E+00,-1.089407E-05
+8.139500E-01,+2.376603E-05,+0.000000E+00,-1.078844E-05
+8.129500E-01,+2.355111E-05,+0.000000E+00,-1.068422E-05
+8.119500E-01,+2.333536E-05,+0.000000E+00,-1.057564E-05
+8.109500E-01,+2.312632E-05,+0.000000E+00,-1.046886E-05
+8.099500E-01,+2.290638E-05,+0.000000E+00,-1.036781E-05
+8.089500E-01,+2.269397E-05,+0.000000E+00,-1.025884E-05
+8.079500E-01,+2.250111E-05,+0.000000E+00,-1.015843E-05
+8.069500E-01,+2.226710E-05,+0.000000E+00,-1.005047E-05
+8.059500E-01,+2.206856E-05,+0.000000E+00,-9.947894E-06
+8.049500E-01,+2.184706E-05,+0.000000E+00,-9.838265E-06
+8.039500E-01,+2.163291E-05,+0.000000E+00,-9.734034E-06
+8.029500E-01,+2.141953E-05,+0.000000E+00,-9.634053E-06
+8.019500E-01,+2.121564E-05,+0.000000E+00,-9.527937E-06
+8.009500E-01,+2.100595E-05,+0.000000E+00,-9.425643E-06
+7.999500E-01,+2.079063E-05,+0.000000E+00,-9.321449E-06
+7.989500E-01,+2.058614E-05,+0.000000E+00,-9.220562E-06
+7.979500E-01,+2.037638E-05,+0.000000E+00,-9.112413E-06
+7.969500E-01,+2.016708E-05,+0.000000E+00,-9.008288E-06
+7.959500E-01,+1.996063E-05,+0.000000E+00,-8.907919E-06
+7.949500E-01,+1.975852E-05,+0.000000E+00,-8.802698E-06
+7.939500E-01,+1.954509E-05,+0.000000E+00,-8.701130E-06
+7.929500E-01,+1.933795E-05,+0.000000E+00,-8.596105E-06
+7.919500E-01,+1.913775E-05,+0.000000E+00,-8.496248E-06
+7.909500E-01,+1.893066E-05,+0.000000E+00,-8.393183E-06
+7.899500E-01,+1.871219E-05,+0.000000E+00,-8.289432E-06
+7.889500E-01,+1.852105E-05,+0.000000E+00,-8.191224E-06
+7.879500E-01,+1.830710E-05,+0.000000E+00,-8.088005E-06
+7.869500E-01,+1.810516E-05,+0.000000E+00,-7.987805E-06
+7.859500E-01,+1.791097E-05,+0.000000E+00,-7.885425E-06
+7.849500E-01,+1.770273E-05,+0.000000E+00,-7.787467E-06
+7.839500E-01,+1.749116E-05,+0.000000E+00,-7.682824E-06
+7.829500E-01,+1.729040E-05,+0.000000E+00,-7.582207E-06
+7.819500E-01,+1.709020E-05,+0.000000E+00,-7.485520E-06
+7.809500E-01,+1.688444E-05,+0.000000E+00,-7.383192E-06
+7.799500E-01,+1.669808E-05,+0.000000E+00,-7.285842E-06
+7.789500E-01,+1.649707E-05,+0.000000E+00,-7.189105E-06
+7.779500E-01,+1.629867E-05,+0.000000E+00,-7.087498E-06
+7.769500E-01,+1.610582E-05,+0.000000E+00,-6.990133E-06
+7.759500E-01,+1.589385E-05,+0.000000E+00,-6.891324E-06
+7.749500E-01,+1.571798E-05,+0.000000E+00,-6.794344E-06
+7.739500E-01,+1.550823E-05,+0.000000E+00,-6.698218E-06
+7.729500E-01,+1.531494E-05,+0.000000E+00,-6.602769E-06
+7.719500E-01,+1.512683E-05,+0.000000E+00,-6.506655E-06
+7.709500E-01,+1.493216E-05,+0.000000E+00,-6.412786E-06
+7.699500E-01,+1.474265E-05,+0.000000E+00,-6.313841E-06
+7.689500E-01,+1.454292E-05,+0.000000E+00,-6.218473E-06
+7.679500E-01,+1.435312E-05,+0.000000E+00,-6.126874E-06
+7.669500E-01,+1.416418E-05,+0.000000E+00,-6.029452E-06
+7.659500E-01,+1.398922E-05,+0.000000E+00,-5.942121E-06
+7.649500E-01,+1.379348E-05,+0.000000E+00,-5.848757E-06
+7.639500E-01,+1.361096E-05,+0.000000E+00,-5.756270E-06
+7.629500E-01,+1.342768E-05,+0.000000E+00,-5.662303E-06
+7.619500E-01,+1.324186E-05,+0.000000E+00,-5.569648E-06
+7.609500E-01,+1.305425E-05,+0.000000E+00,-5.481997E-06
+7.599500E-01,+1.286659E-05,+0.000000E+00,-5.391414E-06
+7.589500E-01,+1.269127E-05,+0.000000E+00,-5.303601E-06
+7.579500E-01,+1.251625E-05,+0.000000E+00,-5.212231E-06
+7.569500E-01,+1.233819E-05,+0.000000E+00,-5.128371E-06
+7.559500E-01,+1.216528E-05,+0.000000E+00,-5.037786E-06
+7.549500E-01,+1.198204E-05,+0.000000E+00,-4.949879E-06
+7.539500E-01,+1.181385E-05,+0.000000E+00,-4.865402E-06
+7.529500E-01,+1.163794E-05,+0.000000E+00,-4.778098E-06
+7.519500E-01,+1.147201E-05,+0.000000E+00,-4.695574E-06
+7.509500E-01,+1.130015E-05,+0.000000E+00,-4.610773E-06
+7.499500E-01,+1.113964E-05,+0.000000E+00,-4.529693E-06
+7.489500E-01,+1.097056E-05,+0.000000E+00,-4.444782E-06
+7.479500E-01,+1.080028E-05,+0.000000E+00,-4.361970E-06
+7.469500E-01,+1.063042E-05,+0.000000E+00,-4.284081E-06
+7.459500E-01,+1.047242E-05,+0.000000E+00,-4.201203E-06
+7.449500E-01,+1.030775E-05,+0.000000E+00,-4.124061E-06
+7.439500E-01,+1.015102E-05,+0.000000E+00,-4.042855E-06
+7.429500E-01,+9.994782E-06,+0.000000E+00,-3.969157E-06
+7.419500E-01,+9.827184E-06,+0.000000E+00,-3.888980E-06
+7.409500E-01,+9.677380E-06,+0.000000E+00,-3.811200E-06
+7.399500E-01,+9.521291E-06,+0.000000E+00,-3.736901E-06
+7.389500E-01,+9.363807E-06,+0.000000E+00,-3.661026E-06
+7.379500E-01,+9.219725E-06,+0.000000E+00,-3.588312E-06
+7.369500E-01,+9.068040E-06,+0.000000E+00,-3.515575E-06
+7.359500E-01,+8.925673E-06,+0.000000E+00,-3.444201E-06
+7.349500E-01,+8.773636E-06,+0.000000E+00,-3.370283E-06
+7.339500E-01,+8.631156E-06,+0.000000E+00,-3.298893E-06
+7.329500E-01,+8.493040E-06,+0.000000E+00,-3.232394E-06
+7.319500E-01,+8.342590E-06,+0.000000E+00,-3.163169E-06
+7.309500E-01,+8.209940E-06,+0.000000E+00,-3.098429E-06
+7.299500E-01,+8.071935E-06,+0.000000E+00,-3.026994E-06
+7.289500E-01,+7.927139E-06,+0.000000E+00,-2.964252E-06
+7.279500E-01,+7.796412E-06,+0.000000E+00,-2.896538E-06
+7.269500E-01,+7.667825E-06,+0.000000E+00,-2.835212E-06
+7.259500E-01,+7.530526E-06,+0.000000E+00,-2.771496E-06
+7.249500E-01,+7.402955E-06,+0.000000E+00,-2.708711E-06
+7.239500E-01,+7.269611E-06,+0.000000E+00,-2.647968E-06
+7.229500E-01,+7.149372E-06,+0.000000E+00,-2.585176E-06
+7.219500E-01,+7.027423E-06,+0.000000E+00,-2.528648E-06
+7.209500E-01,+6.907384E-06,+0.000000E+00,-2.468507E-06
+7.199500E-01,+6.792311E-06,+0.000000E+00,-2.413495E-06
+7.189500E-01,+6.668252E-06,+0.000000E+00,-2.354105E-06
+7.179500E-01,+6.555894E-06,+0.000000E+00,-2.295215E-06
+7.169500E-01,+6.435762E-06,+0.000000E+00,-2.242679E-06
+7.159500E-01,+6.313256E-06,+0.000000E+00,-2.187684E-06
+7.149500E-01,+6.213908E-06,+0.000000E+00,-2.135630E-06
+7.139500E-01,+6.096622E-06,+0.000000E+00,-2.082790E-06
+7.129500E-01,+5.992557E-06,+0.000000E+00,-2.032757E-06
+7.119500E-01,+5.885307E-06,+0.000000E+00,-1.981795E-06
+7.109500E-01,+5.775912E-06,+0.000000E+00,-1.929600E-06
+7.099500E-01,+5.675658E-06,+0.000000E+00,-1.882240E-06
+7.089500E-01,+5.569124E-06,+0.000000E+00,-1.835236E-06
+7.079500E-01,+5.477551E-06,+0.000000E+00,-1.789918E-06
+7.069500E-01,+5.382158E-06,+0.000000E+00,-1.742511E-06
+7.059500E-01,+5.287069E-06,+0.000000E+00,-1.698267E-06
+7.049500E-01,+5.196002E-06,+0.000000E+00,-1.654282E-06
+7.039500E-01,+5.099907E-06,+0.000000E+00,-1.609949E-06
+7.029500E-01,+5.007530E-06,+0.000000E+00,-1.568251E-06
+7.019500E-01,+4.920325E-06,+0.000000E+00,-1.526485E-06
+7.009500E-01,+4.834583E-06,+0.000000E+00,-1.485498E-06
+6.999500E-01,+4.742648E-06,+0.000000E+00,-1.445840E-06
+6.989500E-01,+4.659315E-06,+0.000000E+00,-1.407049E-06
+6.979500E-01,+4.576526E-06,+0.000000E+00,-1.369358E-06
+6.969500E-01,+4.495788E-06,+0.000000E+00,-1.331314E-06
+6.959500E-01,+4.416876E-06,+0.000000E+00,-1.295978E-06
+6.949500E-01,+4.338103E-06,+0.000000E+00,-1.259839E-06
+6.939500E-01,+4.265255E-06,+0.000000E+00,-1.225534E-06
+6.929500E-01,+4.191706E-06,+0.000000E+00,-1.190250E-06
+6.919500E-01,+4.123729E-06,+0.000000E+00,-1.158301E-06
+6.909500E-01,+4.049124E-06,+0.000000E+00,-1.124333E-06
+6.899500E-01,+3.980140E-06,+0.000000E+00,-1.091846E-06
+6.889500E-01,+3.914068E-06,+0.000000E+00,-1.062037E-06
+6.879500E-01,+3.840321E-06,+0.000000E+00,-1.030863E-06
+6.869500E-01,+3.778965E-06,+0.000000E+00,-1.002330E-06
+6.859500E-01,+3.715061E-06,+0.000000E+00,-9.725818E-07
+6.849500E-01,+3.651394E-06,+0.000000E+00,-9.453122E-07
+6.839500E-01,+3.587090E-06,+0.000000E+00,-9.176396E-07
+6.829500E-01,+3.529097E-06,+0.000000E+00,-8.905063E-07
+6.819500E-01,+3.470263E-06,+0.000000E+00,-8.644893E-07
+6.809500E-01,+3.412879E-06,+0.000000E+00,-8.386768E-07
+6.799500E-01,+3.360012E-06,+0.000000E+00,-8.145452E-07
+6.789500E-01,+3.301322E-06,+0.000000E+00,-7.896837E-07
+6.779500E-01,+3.251219E-06,+0.000000E+00,-7.662658E-07
+6.769500E-01,+3.198706E-06,+0.000000E+00,-7.432828E-07
+6.759500E-01,+3.148699E-06,+0.000000E+00,-7.200171E-07
+6.749500E-01,+3.099699E-06,+0.000000E+00,-6.989933E-07
+6.739500E-01,+3.050099E-06,+0.000000E+00,-6.770073E-07
+6.729500E-01,+3.005870E-06,+0.000000E+00,-6.567429E-07
+6.719500E-01,+2.959681E-06,+0.000000E+00,-6.361175E-07
+6.709500E-01,+2.910631E-06,+0.000000E+00,-6.169405E-07
+6.699500E-01,+2.869107E-06,+0.000000E+00,-5.980378E-07
+6.689500E-01,+2.823871E-06,+0.000000E+00,-5.790090E-07
+6.679500E-01,+2.783213E-06,+0.000000E+00,-5.616868E-07
+6.669500E-01,+2.741034E-06,+0.000000E+00,-5.434639E-07
+6.659500E-01,+2.701275E-06,+0.000000E+00,-5.268976E-07
+6.649500E-01,+2.662365E-06,+0.000000E+00,-5.103159E-07
+6.639500E-01,+2.627774E-06,+0.000000E+00,-4.941272E-07
+6.629500E-01,+2.589469E-06,+0.000000E+00,-4.783824E-07
+6.619500E-01,+2.552216E-06,+0.000000E+00,-4.625511E-07
+6.609500E-01,+2.521037E-06,+0.000000E+00,-4.485939E-07
+6.599500E-01,+2.488303E-06,+0.000000E+00,-4.339117E-07
+6.589500E-01,+2.453210E-06,+0.000000E+00,-4.204277E-07
+6.579500E-01,+2.417718E-06,+0.000000E+00,-4.063797E-07
+6.569500E-01,+2.388199E-06,+0.000000E+00,-3.934148E-07
+6.559500E-01,+2.355009E-06,+0.000000E+00,-3.811700E-07
+6.549500E-01,+2.321878E-06,+0.000000E+00,-3.682001E-07
+6.539500E-01,+2.293561E-06,+0.000000E+00,-3.566200E-07
+6.529500E-01,+2.265598E-06,+0.000000E+00,-3.447731E-07
+6.519500E-01,+2.238635E-06,+0.000000E+00,-3.333096E-07
+6.509500E-01,+2.207357E-06,+0.000000E+00,-3.226515E-07
+6.499500E-01,+2.184163E-06,+0.000000E+00,-3.118922E-07
+6.489500E-01,+2.157705E-06,+0.000000E+00,-3.017585E-07
+6.479500E-01,+2.135466E-06,+0.000000E+00,-2.913119E-07
+6.469500E-01,+2.111264E-06,+0.000000E+00,-2.815859E-07
+6.459500E-01,+2.090029E-06,+0.000000E+00,-2.723530E-07
+6.449500E-01,+2.064173E-06,+0.000000E+00,-2.633523E-07
+6.439500E-01,+2.042132E-06,+0.000000E+00,-2.547289E-07
+6.429500E-01,+2.018890E-06,+0.000000E+00,-2.461263E-07
+6.419500E-01,+1.996397E-06,+0.000000E+00,-2.376037E-07
+6.409500E-01,+1.973756E-06,+0.000000E+00,-2.298721E-07
+6.399500E-01,+1.951967E-06,+0.000000E+00,-2.218838E-07
+6.389500E-01,+1.931632E-06,+0.000000E+00,-2.139607E-07
+6.379500E-01,+1.911249E-06,+0.000000E+00,-2.071453E-07
