VDD,IDD,VREF,IREF
+1.324600E+00,+3.215741E-05,+0.000000E+00,-9.600212E-06
+1.323600E+00,+3.205955E-05,+0.000000E+00,-9.568618E-06
+1.322600E+00,+3.195624E-05,+0.000000E+00,-9.541140E-06
+1.321600E+00,+3.186038E-05,+0.000000E+00,-9.510423E-06
+1.320600E+00,+3.176558E-05,+0.000000E+00,-9.480637E-06
+1.319600E+00,+3.166478E-05,+0.000000E+00,-9.451914E-06
+1.318600E+00,+3.157349E-05,+0.000000E+00,-9.424774E-06
+1.317600E+00,+3.148228E-05,+0.000000E+00,-9.394000E-06
+1.316600E+00,+3.138417E-05,+0.000000E+00,-9.364868E-06
+1.315600E+00,+3.127742E-05,+0.000000E+00,-9.335226E-06
+1.314600E+00,+3.117853E-05,+0.000000E+00,-9.304336E-06
+1.313600E+00,+3.108106E-05,+0.000000E+00,-9.275283E-06
+1.312600E+00,+3.097490E-05,+0.000000E+00,-9.245687E-06
+1.311600E+00,+3.087290E-05,+0.000000E+00,-9.217227E-06
+1.310600E+00,+3.077694E-05,+0.000000E+00,-9.188252E-06
+1.309600E+00,+3.067842E-05,+0.000000E+00,-9.160275E-06
+1.308600E+00,+3.057183E-05,+0.000000E+00,-9.131963E-06
+1.307600E+00,+3.048137E-05,+0.000000E+00,-9.099637E-06
+1.306600E+00,+3.037526E-05,+0.000000E+00,-9.070827E-06
+1.305600E+00,+3.028499E-05,+0.000000E+00,-9.041335E-06
+1.304600E+00,+3.018266E-05,+0.000000E+00,-9.012911E-06
+1.303600E+00,+3.008545E-05,+0.000000E+00,-8.983801E-06
+1.302600E+00,+2.998382E-05,+0.000000E+00,-8.954475E-06
+1.301600E+00,+2.988943E-05,+0.000000E+00,-8.924349E-06
+1.300600E+00,+2.978102E-05,+0.000000E+00,-8.894388E-06
+1.299600E+00,+2.967837E-05,+0.000000E+00,-8.865574E-06
+1.298600E+00,+2.957261E-05,+0.000000E+00,-8.835392E-06
+1.297600E+00,+2.947886E-05,+0.000000E+00,-8.806755E-06
+1.296600E+00,+2.937368E-05,+0.000000E+00,-8.776266E-06
+1.295600E+00,+2.927429E-05,+0.000000E+00,-8.749611E-06
+1.294600E+00,+2.916619E-05,+0.000000E+00,-8.718046E-06
+1.293600E+00,+2.907422E-05,+0.000000E+00,-8.687685E-06
+1.292600E+00,+2.898595E-05,+0.000000E+00,-8.658266E-06
+1.291600E+00,+2.887757E-05,+0.000000E+00,-8.635845E-06
+1.290600E+00,+2.878196E-05,+0.000000E+00,-8.603753E-06
+1.289600E+00,+2.867988E-05,+0.000000E+00,-8.577141E-06
+1.288600E+00,+2.858166E-05,+0.000000E+00,-8.551372E-06
+1.287600E+00,+2.848424E-05,+0.000000E+00,-8.518035E-06
+1.286600E+00,+2.837293E-05,+0.000000E+00,-8.487074E-06
+1.285600E+00,+2.827382E-05,+0.000000E+00,-8.459494E-06
+1.284600E+00,+2.817417E-05,+0.000000E+00,-8.429813E-06
+1.283600E+00,+2.808234E-05,+0.000000E+00,-8.398320E-06
+1.282600E+00,+2.796798E-05,+0.000000E+00,-8.367928E-06
+1.281600E+00,+2.786836E-05,+0.000000E+00,-8.338829E-06
+1.280600E+00,+2.777831E-05,+0.000000E+00,-8.306118E-06
+1.279600E+00,+2.767466E-05,+0.000000E+00,-8.277481E-06
+1.278600E+00,+2.758383E-05,+0.000000E+00,-8.248856E-06
+1.277600E+00,+2.747597E-05,+0.000000E+00,-8.219962E-06
+1.276600E+00,+2.737888E-05,+0.000000E+00,-8.191271E-06
+1.275600E+00,+2.727555E-05,+0.000000E+00,-8.159209E-06
+1.274600E+00,+2.717170E-05,+0.000000E+00,-8.130824E-06
+1.273600E+00,+2.706638E-05,+0.000000E+00,-8.094376E-06
+1.272600E+00,+2.696735E-05,+0.000000E+00,-8.064054E-06
+1.271600E+00,+2.686216E-05,+0.000000E+00,-8.034522E-06
+1.270600E+00,+2.675110E-05,+0.000000E+00,-8.002624E-06
+1.269600E+00,+2.665438E-05,+0.000000E+00,-7.974515E-06
+1.268600E+00,+2.655179E-05,+0.000000E+00,-7.944639E-06
+1.267600E+00,+2.645831E-05,+0.000000E+00,-7.917593E-06
+1.266600E+00,+2.635789E-05,+0.000000E+00,-7.885404E-06
+1.265600E+00,+2.625813E-05,+0.000000E+00,-7.855108E-06
+1.264550E+00,+2.615022E-05,+0.000000E+00,-7.825903E-06
+1.263550E+00,+2.605197E-05,+0.000000E+00,-7.796447E-06
+1.262550E+00,+2.595639E-05,+0.000000E+00,-7.764796E-06
+1.261550E+00,+2.585563E-05,+0.000000E+00,-7.736434E-06
+1.260550E+00,+2.575663E-05,+0.000000E+00,-7.708206E-06
+1.259550E+00,+2.565428E-05,+0.000000E+00,-7.680020E-06
+1.258550E+00,+2.555918E-05,+0.000000E+00,-7.650300E-06
+1.257550E+00,+2.545631E-05,+0.000000E+00,-7.621596E-06
+1.256550E+00,+2.535231E-05,+0.000000E+00,-7.592253E-06
+1.255550E+00,+2.525037E-05,+0.000000E+00,-7.563311E-06
+1.254550E+00,+2.516103E-05,+0.000000E+00,-7.532644E-06
+1.253550E+00,+2.506030E-05,+0.000000E+00,-7.503662E-06
+1.252550E+00,+2.495322E-05,+0.000000E+00,-7.474854E-06
+1.251550E+00,+2.486385E-05,+0.000000E+00,-7.444590E-06
+1.250550E+00,+2.476229E-05,+0.000000E+00,-7.414996E-06
+1.249550E+00,+2.467216E-05,+0.000000E+00,-7.387150E-06
+1.248550E+00,+2.456641E-05,+0.000000E+00,-7.357848E-06
+1.247550E+00,+2.446945E-05,+0.000000E+00,-7.330757E-06
+1.246550E+00,+2.436363E-05,+0.000000E+00,-7.301741E-06
+1.245550E+00,+2.427332E-05,+0.000000E+00,-7.272725E-06
+1.244550E+00,+2.416376E-05,+0.000000E+00,-7.241788E-06
+1.243550E+00,+2.406701E-05,+0.000000E+00,-7.213238E-06
+1.242550E+00,+2.397738E-05,+0.000000E+00,-7.184331E-06
+1.241550E+00,+2.388095E-05,+0.000000E+00,-7.155816E-06
+1.240550E+00,+2.378622E-05,+0.000000E+00,-7.128281E-06
+1.239550E+00,+2.368144E-05,+0.000000E+00,-7.099109E-06
+1.238550E+00,+2.358576E-05,+0.000000E+00,-7.073277E-06
+1.237550E+00,+2.349554E-05,+0.000000E+00,-7.042925E-06
+1.236550E+00,+2.339747E-05,+0.000000E+00,-7.017871E-06
+1.235550E+00,+2.330569E-05,+0.000000E+00,-6.990863E-06
+1.234550E+00,+2.319873E-05,+0.000000E+00,-6.961802E-06
+1.233550E+00,+2.310313E-05,+0.000000E+00,-6.928116E-06
+1.232550E+00,+2.300561E-05,+0.000000E+00,-6.899595E-06
+1.231550E+00,+2.291080E-05,+0.000000E+00,-6.871580E-06
+1.230550E+00,+2.281610E-05,+0.000000E+00,-6.844320E-06
+1.229550E+00,+2.271447E-05,+0.000000E+00,-6.815814E-06
+1.228550E+00,+2.262517E-05,+0.000000E+00,-6.788840E-06
+1.227550E+00,+2.252475E-05,+0.000000E+00,-6.758617E-06
+1.226550E+00,+2.243945E-05,+0.000000E+00,-6.731009E-06
+1.225550E+00,+2.234193E-05,+0.000000E+00,-6.701160E-06
+1.224550E+00,+2.224929E-05,+0.000000E+00,-6.674046E-06
+1.223550E+00,+2.214822E-05,+0.000000E+00,-6.646432E-06
+1.222550E+00,+2.204909E-05,+0.000000E+00,-6.616259E-06
+1.221550E+00,+2.196111E-05,+0.000000E+00,-6.589948E-06
+1.220550E+00,+2.186226E-05,+0.000000E+00,-6.562845E-06
+1.219550E+00,+2.177103E-05,+0.000000E+00,-6.535446E-06
+1.218550E+00,+2.167597E-05,+0.000000E+00,-6.506362E-06
+1.217550E+00,+2.157589E-05,+0.000000E+00,-6.479123E-06
+1.216550E+00,+2.148212E-05,+0.000000E+00,-6.451895E-06
+1.215550E+00,+2.138300E-05,+0.000000E+00,-6.423697E-06
+1.214550E+00,+2.130135E-05,+0.000000E+00,-6.396163E-06
+1.213550E+00,+2.120679E-05,+0.000000E+00,-6.370676E-06
+1.212550E+00,+2.111881E-05,+0.000000E+00,-6.343837E-06
+1.211550E+00,+2.102566E-05,+0.000000E+00,-6.316314E-06
+1.210550E+00,+2.093585E-05,+0.000000E+00,-6.288135E-06
+1.209550E+00,+2.083949E-05,+0.000000E+00,-6.261974E-06
+1.208550E+00,+2.074397E-05,+0.000000E+00,-6.232946E-06
+1.207550E+00,+2.065201E-05,+0.000000E+00,-6.207531E-06
+1.206550E+00,+2.055576E-05,+0.000000E+00,-6.180033E-06
+1.205550E+00,+2.045830E-05,+0.000000E+00,-6.151939E-06
+1.204550E+00,+2.036826E-05,+0.000000E+00,-6.124245E-06
+1.203550E+00,+2.027944E-05,+0.000000E+00,-6.097194E-06
+1.202550E+00,+2.019202E-05,+0.000000E+00,-6.071093E-06
+1.201550E+00,+2.010097E-05,+0.000000E+00,-6.042326E-06
+1.200550E+00,+2.000627E-05,+0.000000E+00,-6.017435E-06
+1.199550E+00,+1.992772E-05,+0.000000E+00,-5.989702E-06
+1.198550E+00,+1.983217E-05,+0.000000E+00,-5.964474E-06
+1.197550E+00,+1.974353E-05,+0.000000E+00,-5.937784E-06
+1.196550E+00,+1.965377E-05,+0.000000E+00,-5.910128E-06
+1.195550E+00,+1.955708E-05,+0.000000E+00,-5.883407E-06
+1.194550E+00,+1.946672E-05,+0.000000E+00,-5.856038E-06
+1.193550E+00,+1.937571E-05,+0.000000E+00,-5.829741E-06
+1.192550E+00,+1.928066E-05,+0.000000E+00,-5.802801E-06
+1.191550E+00,+1.919136E-05,+0.000000E+00,-5.777118E-06
+1.190550E+00,+1.910045E-05,+0.000000E+00,-5.749440E-06
+1.189550E+00,+1.902939E-05,+0.000000E+00,-5.725095E-06
+1.188550E+00,+1.893497E-05,+0.000000E+00,-5.697650E-06
+1.187550E+00,+1.884343E-05,+0.000000E+00,-5.671287E-06
+1.186550E+00,+1.875649E-05,+0.000000E+00,-5.645464E-06
+1.185550E+00,+1.867198E-05,+0.000000E+00,-5.617668E-06
+1.184550E+00,+1.857717E-05,+0.000000E+00,-5.591218E-06
+1.183550E+00,+1.849684E-05,+0.000000E+00,-5.565810E-06
+1.182550E+00,+1.840658E-05,+0.000000E+00,-5.545662E-06
+1.181550E+00,+1.831755E-05,+0.000000E+00,-5.519869E-06
+1.180550E+00,+1.822993E-05,+0.000000E+00,-5.489206E-06
+1.179550E+00,+1.813847E-05,+0.000000E+00,-5.465149E-06
+1.178550E+00,+1.805128E-05,+0.000000E+00,-5.439584E-06
+1.177550E+00,+1.796802E-05,+0.000000E+00,-5.413789E-06
+1.176550E+00,+1.787923E-05,+0.000000E+00,-5.387039E-06
+1.175550E+00,+1.780141E-05,+0.000000E+00,-5.362607E-06
+1.174550E+00,+1.771274E-05,+0.000000E+00,-5.336272E-06
+1.173550E+00,+1.762959E-05,+0.000000E+00,-5.311482E-06
+1.172550E+00,+1.754607E-05,+0.000000E+00,-5.285624E-06
+1.171550E+00,+1.745516E-05,+0.000000E+00,-5.259226E-06
+1.170550E+00,+1.737473E-05,+0.000000E+00,-5.235115E-06
+1.169500E+00,+1.728881E-05,+0.000000E+00,-5.209498E-06
+1.168500E+00,+1.719638E-05,+0.000000E+00,-5.184740E-06
+1.167500E+00,+1.711137E-05,+0.000000E+00,-5.159185E-06
+1.166500E+00,+1.701704E-05,+0.000000E+00,-5.133361E-06
+1.165500E+00,+1.693593E-05,+0.000000E+00,-5.107247E-06
+1.164500E+00,+1.685727E-05,+0.000000E+00,-5.083300E-06
+1.163500E+00,+1.677010E-05,+0.000000E+00,-5.056833E-06
+1.162500E+00,+1.669336E-05,+0.000000E+00,-5.034046E-06
+1.161500E+00,+1.660366E-05,+0.000000E+00,-5.008431E-06
+1.160500E+00,+1.652831E-05,+0.000000E+00,-4.984378E-06
+1.159500E+00,+1.643748E-05,+0.000000E+00,-4.958235E-06
+1.158500E+00,+1.636254E-05,+0.000000E+00,-4.933839E-06
+1.157500E+00,+1.627627E-05,+0.000000E+00,-4.910418E-06
+1.156500E+00,+1.619327E-05,+0.000000E+00,-4.884164E-06
+1.155500E+00,+1.610685E-05,+0.000000E+00,-4.859881E-06
+1.154500E+00,+1.602909E-05,+0.000000E+00,-4.836227E-06
+1.153500E+00,+1.594367E-05,+0.000000E+00,-4.812487E-06
+1.152500E+00,+1.586401E-05,+0.000000E+00,-4.787928E-06
+1.151500E+00,+1.577426E-05,+0.000000E+00,-4.763325E-06
+1.150500E+00,+1.569632E-05,+0.000000E+00,-4.737834E-06
+1.149500E+00,+1.562256E-05,+0.000000E+00,-4.715251E-06
+1.148500E+00,+1.554175E-05,+0.000000E+00,-4.692284E-06
+1.147500E+00,+1.545862E-05,+0.000000E+00,-4.667997E-06
+1.146500E+00,+1.538183E-05,+0.000000E+00,-4.644408E-06
+1.145500E+00,+1.529310E-05,+0.000000E+00,-4.620520E-06
+1.144500E+00,+1.521918E-05,+0.000000E+00,-4.596394E-06
+1.143500E+00,+1.513661E-05,+0.000000E+00,-4.573136E-06
+1.142500E+00,+1.504945E-05,+0.000000E+00,-4.548614E-06
+1.141500E+00,+1.497239E-05,+0.000000E+00,-4.525530E-06
+1.140500E+00,+1.489400E-05,+0.000000E+00,-4.501798E-06
+1.139500E+00,+1.481410E-05,+0.000000E+00,-4.478460E-06
+1.138500E+00,+1.473362E-05,+0.000000E+00,-4.454841E-06
+1.137500E+00,+1.466115E-05,+0.000000E+00,-4.432663E-06
+1.136500E+00,+1.457734E-05,+0.000000E+00,-4.408208E-06
+1.135500E+00,+1.450263E-05,+0.000000E+00,-4.384304E-06
+1.134500E+00,+1.442659E-05,+0.000000E+00,-4.362607E-06
+1.133500E+00,+1.434351E-05,+0.000000E+00,-4.339428E-06
+1.132500E+00,+1.426943E-05,+0.000000E+00,-4.315797E-06
+1.131500E+00,+1.418905E-05,+0.000000E+00,-4.292888E-06
+1.130500E+00,+1.410411E-05,+0.000000E+00,-4.269581E-06
+1.129500E+00,+1.403612E-05,+0.000000E+00,-4.246551E-06
+1.128500E+00,+1.395533E-05,+0.000000E+00,-4.225006E-06
+1.127500E+00,+1.387971E-05,+0.000000E+00,-4.203114E-06
+1.126500E+00,+1.380370E-05,+0.000000E+00,-4.179854E-06
+1.125500E+00,+1.372595E-05,+0.000000E+00,-4.161649E-06
+1.124500E+00,+1.365058E-05,+0.000000E+00,-4.138066E-06
+1.123500E+00,+1.357995E-05,+0.000000E+00,-4.116565E-06
+1.122500E+00,+1.350793E-05,+0.000000E+00,-4.093539E-06
+1.121500E+00,+1.342748E-05,+0.000000E+00,-4.071667E-06
+1.120500E+00,+1.334897E-05,+0.000000E+00,-4.049505E-06
+1.119500E+00,+1.327412E-05,+0.000000E+00,-4.023094E-06
+1.118500E+00,+1.320384E-05,+0.000000E+00,-4.002418E-06
+1.117500E+00,+1.312530E-05,+0.000000E+00,-3.978438E-06
+1.116500E+00,+1.305444E-05,+0.000000E+00,-3.960763E-06
+1.115500E+00,+1.298003E-05,+0.000000E+00,-3.937650E-06
+1.114500E+00,+1.290482E-05,+0.000000E+00,-3.916196E-06
+1.113500E+00,+1.282699E-05,+0.000000E+00,-3.895445E-06
+1.112500E+00,+1.275350E-05,+0.000000E+00,-3.872580E-06
+1.111500E+00,+1.268803E-05,+0.000000E+00,-3.851350E-06
+1.110500E+00,+1.262107E-05,+0.000000E+00,-3.830431E-06
+1.109500E+00,+1.254921E-05,+0.000000E+00,-3.809478E-06
+1.108500E+00,+1.247839E-05,+0.000000E+00,-3.787568E-06
+1.107500E+00,+1.240872E-05,+0.000000E+00,-3.765233E-06
+1.106500E+00,+1.233824E-05,+0.000000E+00,-3.745163E-06
+1.105500E+00,+1.226009E-05,+0.000000E+00,-3.723203E-06
+1.104500E+00,+1.219377E-05,+0.000000E+00,-3.702008E-06
+1.103500E+00,+1.212416E-05,+0.000000E+00,-3.681354E-06
+1.102500E+00,+1.205578E-05,+0.000000E+00,-3.660466E-06
+1.101500E+00,+1.198218E-05,+0.000000E+00,-3.638992E-06
+1.100500E+00,+1.190740E-05,+0.000000E+00,-3.617598E-06
+1.099500E+00,+1.183952E-05,+0.000000E+00,-3.598434E-06
+1.098500E+00,+1.177724E-05,+0.000000E+00,-3.576693E-06
+1.097500E+00,+1.170798E-05,+0.000000E+00,-3.556419E-06
+1.096500E+00,+1.164498E-05,+0.000000E+00,-3.535671E-06
+1.095500E+00,+1.156573E-05,+0.000000E+00,-3.515141E-06
+1.094500E+00,+1.150157E-05,+0.000000E+00,-3.494084E-06
+1.093500E+00,+1.143113E-05,+0.000000E+00,-3.473684E-06
+1.092500E+00,+1.137241E-05,+0.000000E+00,-3.452857E-06
+1.091500E+00,+1.129371E-05,+0.000000E+00,-3.432666E-06
+1.090500E+00,+1.123277E-05,+0.000000E+00,-3.413566E-06
+1.089500E+00,+1.116056E-05,+0.000000E+00,-3.392774E-06
+1.088500E+00,+1.109336E-05,+0.000000E+00,-3.373214E-06
+1.087500E+00,+1.102157E-05,+0.000000E+00,-3.353019E-06
+1.086500E+00,+1.094615E-05,+0.000000E+00,-3.328798E-06
+1.085500E+00,+1.087533E-05,+0.000000E+00,-3.309205E-06
+1.084500E+00,+1.081492E-05,+0.000000E+00,-3.289755E-06
+1.083500E+00,+1.074872E-05,+0.000000E+00,-3.269301E-06
+1.082500E+00,+1.068148E-05,+0.000000E+00,-3.248697E-06
+1.081500E+00,+1.062111E-05,+0.000000E+00,-3.229896E-06
+1.080500E+00,+1.055559E-05,+0.000000E+00,-3.210379E-06
+1.079500E+00,+1.049082E-05,+0.000000E+00,-3.190733E-06
+1.078500E+00,+1.041966E-05,+0.000000E+00,-3.172361E-06
+1.077500E+00,+1.035129E-05,+0.000000E+00,-3.152293E-06
+1.076500E+00,+1.028867E-05,+0.000000E+00,-3.133172E-06
+1.075500E+00,+1.022032E-05,+0.000000E+00,-3.117300E-06
+1.074500E+00,+1.016307E-05,+0.000000E+00,-3.099114E-06
+1.073450E+00,+1.009931E-05,+0.000000E+00,-3.078904E-06
+1.072450E+00,+1.002601E-05,+0.000000E+00,-3.059452E-06
+1.071450E+00,+9.961125E-06,+0.000000E+00,-3.040423E-06
+1.070450E+00,+9.905119E-06,+0.000000E+00,-3.022271E-06
+1.069450E+00,+9.842252E-06,+0.000000E+00,-3.003397E-06
+1.068450E+00,+9.780117E-06,+0.000000E+00,-2.984714E-06
+1.067450E+00,+9.722946E-06,+0.000000E+00,-2.966007E-06
+1.066450E+00,+9.662624E-06,+0.000000E+00,-2.947186E-06
+1.065450E+00,+9.599935E-06,+0.000000E+00,-2.928649E-06
+1.064450E+00,+9.534485E-06,+0.000000E+00,-2.909546E-06
+1.063450E+00,+9.473031E-06,+0.000000E+00,-2.891025E-06
+1.062450E+00,+9.401469E-06,+0.000000E+00,-2.872838E-06
+1.061450E+00,+9.349701E-06,+0.000000E+00,-2.855535E-06
+1.060450E+00,+9.289260E-06,+0.000000E+00,-2.837407E-06
+1.059450E+00,+9.238474E-06,+0.000000E+00,-2.819127E-06
+1.058450E+00,+9.172314E-06,+0.000000E+00,-2.800880E-06
+1.057450E+00,+9.117221E-06,+0.000000E+00,-2.782378E-06
+1.056450E+00,+9.056396E-06,+0.000000E+00,-2.765302E-06
+1.055450E+00,+9.001334E-06,+0.000000E+00,-2.746223E-06
+1.054450E+00,+8.948631E-06,+0.000000E+00,-2.734257E-06
+1.053450E+00,+8.891305E-06,+0.000000E+00,-2.716484E-06
+1.052450E+00,+8.828276E-06,+0.000000E+00,-2.698730E-06
+1.051450E+00,+8.765739E-06,+0.000000E+00,-2.681018E-06
+1.050450E+00,+8.702988E-06,+0.000000E+00,-2.664348E-06
+1.049450E+00,+8.655567E-06,+0.000000E+00,-2.647434E-06
+1.048450E+00,+8.585689E-06,+0.000000E+00,-2.629296E-06
+1.047450E+00,+8.534038E-06,+0.000000E+00,-2.612054E-06
+1.046450E+00,+8.476129E-06,+0.000000E+00,-2.595020E-06
+1.045450E+00,+8.413102E-06,+0.000000E+00,-2.578225E-06
+1.044450E+00,+8.358199E-06,+0.000000E+00,-2.560350E-06
+1.043450E+00,+8.301133E-06,+0.000000E+00,-2.542246E-06
+1.042450E+00,+8.247069E-06,+0.000000E+00,-2.525961E-06
+1.041450E+00,+8.192359E-06,+0.000000E+00,-2.509416E-06
+1.040450E+00,+8.143321E-06,+0.000000E+00,-2.493720E-06
+1.039450E+00,+8.080634E-06,+0.000000E+00,-2.476971E-06
+1.038450E+00,+8.023175E-06,+0.000000E+00,-2.460142E-06
+1.037450E+00,+7.966069E-06,+0.000000E+00,-2.442941E-06
+1.036450E+00,+7.902200E-06,+0.000000E+00,-2.426293E-06
+1.035450E+00,+7.849039E-06,+0.000000E+00,-2.410829E-06
+1.034450E+00,+7.787676E-06,+0.000000E+00,-2.393945E-06
+1.033450E+00,+7.741483E-06,+0.000000E+00,-2.377960E-06
+1.032450E+00,+7.687590E-06,+0.000000E+00,-2.361757E-06
+1.031450E+00,+7.632303E-06,+0.000000E+00,-2.346196E-06
+1.030450E+00,+7.581304E-06,+0.000000E+00,-2.329948E-06
+1.029450E+00,+7.527453E-06,+0.000000E+00,-2.312847E-06
+1.028450E+00,+7.477700E-06,+0.000000E+00,-2.294572E-06
+1.027450E+00,+7.436719E-06,+0.000000E+00,-2.277786E-06
+1.026450E+00,+7.390016E-06,+0.000000E+00,-2.265453E-06
+1.025450E+00,+7.329607E-06,+0.000000E+00,-2.249187E-06
+1.024450E+00,+7.276965E-06,+0.000000E+00,-2.234067E-06
+1.023450E+00,+7.220164E-06,+0.000000E+00,-2.218532E-06
+1.022450E+00,+7.167733E-06,+0.000000E+00,-2.202835E-06
+1.021450E+00,+7.118485E-06,+0.000000E+00,-2.187958E-06
+1.020450E+00,+7.061267E-06,+0.000000E+00,-2.172716E-06
+1.019450E+00,+7.012533E-06,+0.000000E+00,-2.157567E-06
+1.018450E+00,+6.955018E-06,+0.000000E+00,-2.141619E-06
+1.017450E+00,+6.913980E-06,+0.000000E+00,-2.126868E-06
+1.016450E+00,+6.853620E-06,+0.000000E+00,-2.110619E-06
+1.015450E+00,+6.813960E-06,+0.000000E+00,-2.096535E-06
+1.014450E+00,+6.759744E-06,+0.000000E+00,-2.081894E-06
+1.013450E+00,+6.711417E-06,+0.000000E+00,-2.066426E-06
+1.012450E+00,+6.668686E-06,+0.000000E+00,-2.052098E-06
+1.011450E+00,+6.610792E-06,+0.000000E+00,-2.036914E-06
+1.010450E+00,+6.559762E-06,+0.000000E+00,-2.022747E-06
+1.009450E+00,+6.513179E-06,+0.000000E+00,-2.008261E-06
+1.008450E+00,+6.462603E-06,+0.000000E+00,-1.992838E-06
+1.007450E+00,+6.413061E-06,+0.000000E+00,-1.978689E-06
+1.006450E+00,+6.369846E-06,+0.000000E+00,-1.964269E-06
+1.005450E+00,+6.322267E-06,+0.000000E+00,-1.950216E-06
+1.004450E+00,+6.274474E-06,+0.000000E+00,-1.935609E-06
+1.003450E+00,+6.230906E-06,+0.000000E+00,-1.921428E-06
+1.002450E+00,+6.182497E-06,+0.000000E+00,-1.907321E-06
+1.001450E+00,+6.140459E-06,+0.000000E+00,-1.893098E-06
+1.000450E+00,+6.094032E-06,+0.000000E+00,-1.879240E-06
+9.994500E-01,+6.046376E-06,+0.000000E+00,-1.865778E-06
+9.984500E-01,+5.999917E-06,+0.000000E+00,-1.852033E-06
+9.974500E-01,+5.946371E-06,+0.000000E+00,-1.837742E-06
+9.964500E-01,+5.907191E-06,+0.000000E+00,-1.824035E-06
+9.954500E-01,+5.857915E-06,+0.000000E+00,-1.810216E-06
+9.944500E-01,+5.811598E-06,+0.000000E+00,-1.796488E-06
+9.934500E-01,+5.762902E-06,+0.000000E+00,-1.782724E-06
+9.924500E-01,+5.721056E-06,+0.000000E+00,-1.769440E-06
+9.914500E-01,+5.687771E-06,+0.000000E+00,-1.756089E-06
+9.904500E-01,+5.635327E-06,+0.000000E+00,-1.743228E-06
+9.894500E-01,+5.596454E-06,+0.000000E+00,-1.729731E-06
+9.884500E-01,+5.548570E-06,+0.000000E+00,-1.716227E-06
+9.874500E-01,+5.506110E-06,+0.000000E+00,-1.703266E-06
+9.864500E-01,+5.464623E-06,+0.000000E+00,-1.689334E-06
+9.854500E-01,+5.417107E-06,+0.000000E+00,-1.676218E-06
+9.844500E-01,+5.379351E-06,+0.000000E+00,-1.663628E-06
+9.834500E-01,+5.330127E-06,+0.000000E+00,-1.650437E-06
+9.824500E-01,+5.289661E-06,+0.000000E+00,-1.638244E-06
+9.814500E-01,+5.240430E-06,+0.000000E+00,-1.625062E-06
+9.804500E-01,+5.200570E-06,+0.000000E+00,-1.613384E-06
+9.794500E-01,+5.157620E-06,+0.000000E+00,-1.598071E-06
+9.784500E-01,+5.113339E-06,+0.000000E+00,-1.584930E-06
+9.774500E-01,+5.077172E-06,+0.000000E+00,-1.572386E-06
+9.764500E-01,+5.038154E-06,+0.000000E+00,-1.559791E-06
+9.754000E-01,+4.989304E-06,+0.000000E+00,-1.547177E-06
+9.744000E-01,+4.954269E-06,+0.000000E+00,-1.535292E-06
+9.734000E-01,+4.917741E-06,+0.000000E+00,-1.523008E-06
+9.724000E-01,+4.877386E-06,+0.000000E+00,-1.509949E-06
+9.714000E-01,+4.840159E-06,+0.000000E+00,-1.498601E-06
+9.704000E-01,+4.793145E-06,+0.000000E+00,-1.486358E-06
+9.694000E-01,+4.751097E-06,+0.000000E+00,-1.474919E-06
+9.684000E-01,+4.713356E-06,+0.000000E+00,-1.462675E-06
+9.674000E-01,+4.670379E-06,+0.000000E+00,-1.452759E-06
+9.664000E-01,+4.627124E-06,+0.000000E+00,-1.440363E-06
+9.654000E-01,+4.595745E-06,+0.000000E+00,-1.428036E-06
+9.644000E-01,+4.557958E-06,+0.000000E+00,-1.417176E-06
+9.634000E-01,+4.520793E-06,+0.000000E+00,-1.404719E-06
+9.624000E-01,+4.481898E-06,+0.000000E+00,-1.394213E-06
+9.614000E-01,+4.444209E-06,+0.000000E+00,-1.382067E-06
+9.604000E-01,+4.411762E-06,+0.000000E+00,-1.370701E-06
+9.594000E-01,+4.368569E-06,+0.000000E+00,-1.359066E-06
+9.584000E-01,+4.328022E-06,+0.000000E+00,-1.347938E-06
+9.574000E-01,+4.295121E-06,+0.000000E+00,-1.336299E-06
+9.564000E-01,+4.254724E-06,+0.000000E+00,-1.325302E-06
+9.554000E-01,+4.222474E-06,+0.000000E+00,-1.314688E-06
+9.544000E-01,+4.181462E-06,+0.000000E+00,-1.303148E-06
+9.534000E-01,+4.147138E-06,+0.000000E+00,-1.292660E-06
+9.524000E-01,+4.099123E-06,+0.000000E+00,-1.281305E-06
+9.514000E-01,+4.070827E-06,+0.000000E+00,-1.270838E-06
+9.504000E-01,+4.042143E-06,+0.000000E+00,-1.259808E-06
+9.494000E-01,+4.001670E-06,+0.000000E+00,-1.248636E-06
+9.484000E-01,+3.970700E-06,+0.000000E+00,-1.238129E-06
+9.474000E-01,+3.938543E-06,+0.000000E+00,-1.227350E-06
+9.464000E-01,+3.902472E-06,+0.000000E+00,-1.216925E-06
+9.454000E-01,+3.864622E-06,+0.000000E+00,-1.206014E-06
+9.444000E-01,+3.831186E-06,+0.000000E+00,-1.195658E-06
+9.434000E-01,+3.796627E-06,+0.000000E+00,-1.185121E-06
+9.424000E-01,+3.775307E-06,+0.000000E+00,-1.174522E-06
+9.414000E-01,+3.728352E-06,+0.000000E+00,-1.165219E-06
+9.404000E-01,+3.691978E-06,+0.000000E+00,-1.154681E-06
+9.394000E-01,+3.653562E-06,+0.000000E+00,-1.144488E-06
+9.384000E-01,+3.626093E-06,+0.000000E+00,-1.133567E-06
+9.374000E-01,+3.594701E-06,+0.000000E+00,-1.123852E-06
