VREF,IREF,VDD,IDD
+1.552000E+00,-4.435130E-06,+1.800000E+00,+1.725993E-05
+1.553000E+00,-4.432618E-06,+1.800000E+00,+1.726624E-05
+1.554000E+00,-4.431024E-06,+1.800000E+00,+1.726932E-05
+1.555000E+00,-4.424077E-06,+1.800000E+00,+1.726490E-05
+1.556000E+00,-4.416868E-06,+1.800000E+00,+1.725291E-05
+1.557000E+00,-4.410408E-06,+1.800000E+00,+1.724613E-05
+1.558000E+00,-4.400533E-06,+1.800000E+00,+1.722460E-05
+1.559000E+00,-4.393485E-06,+1.800000E+00,+1.721041E-05
+1.560000E+00,-4.385985E-06,+1.800000E+00,+1.719900E-05
+1.561000E+00,-4.377573E-06,+1.800000E+00,+1.718382E-05
+1.562000E+00,-4.377543E-06,+1.800000E+00,+1.719750E-05
+1.563000E+00,-4.370466E-06,+1.800000E+00,+1.719623E-05
+1.564000E+00,-4.366937E-06,+1.800000E+00,+1.719332E-05
+1.565000E+00,-4.362177E-06,+1.800000E+00,+1.719777E-05
+1.566000E+00,-4.358882E-06,+1.800000E+00,+1.719215E-05
+1.567000E+00,-4.355180E-06,+1.800000E+00,+1.719503E-05
+1.568000E+00,-4.348654E-06,+1.800000E+00,+1.718670E-05
+1.569000E+00,-4.345546E-06,+1.800000E+00,+1.719804E-05
+1.570000E+00,-4.340859E-06,+1.800000E+00,+1.719147E-05
+1.571000E+00,-4.336130E-06,+1.800000E+00,+1.719583E-05
+1.572000E+00,-4.330429E-06,+1.800000E+00,+1.718396E-05
+1.573000E+00,-4.327679E-06,+1.800000E+00,+1.719390E-05
+1.574000E+00,-4.323740E-06,+1.800000E+00,+1.719333E-05
+1.575000E+00,-4.318344E-06,+1.800000E+00,+1.718824E-05
+1.576000E+00,-4.313769E-06,+1.800000E+00,+1.719324E-05
+1.577000E+00,-4.307114E-06,+1.800000E+00,+1.718174E-05
+1.578000E+00,-4.302524E-06,+1.800000E+00,+1.718385E-05
+1.579000E+00,-4.292884E-06,+1.800000E+00,+1.716281E-05
+1.580000E+00,-4.287685E-06,+1.800000E+00,+1.716111E-05
+1.581000E+00,-4.282664E-06,+1.800000E+00,+1.716084E-05
+1.582000E+00,-4.276671E-06,+1.800000E+00,+1.716127E-05
+1.583000E+00,-4.272648E-06,+1.800000E+00,+1.715821E-05
+1.584000E+00,-4.269517E-06,+1.800000E+00,+1.715752E-05
+1.585000E+00,-4.262910E-06,+1.800000E+00,+1.715693E-05
+1.586000E+00,-4.256433E-06,+1.800000E+00,+1.714595E-05
+1.587000E+00,-4.250971E-06,+1.800000E+00,+1.714702E-05
+1.588000E+00,-4.243740E-06,+1.800000E+00,+1.713860E-05
+1.589000E+00,-4.234059E-06,+1.800000E+00,+1.712374E-05
+1.590000E+00,-4.232143E-06,+1.800000E+00,+1.712261E-05
+1.591000E+00,-4.221566E-06,+1.800000E+00,+1.711302E-05
+1.592000E+00,-4.217028E-06,+1.800000E+00,+1.710856E-05
+1.593000E+00,-4.211230E-06,+1.800000E+00,+1.710303E-05
+1.594000E+00,-4.204949E-06,+1.800000E+00,+1.710035E-05
+1.595000E+00,-4.198362E-06,+1.800000E+00,+1.709730E-05
+1.596000E+00,-4.191548E-06,+1.800000E+00,+1.709242E-05
+1.597000E+00,-4.185729E-06,+1.800000E+00,+1.708942E-05
+1.598000E+00,-4.177542E-06,+1.800000E+00,+1.707398E-05
+1.599000E+00,-4.170334E-06,+1.800000E+00,+1.706171E-05
+1.600000E+00,-4.162905E-06,+1.800000E+00,+1.705443E-05
+1.601000E+00,-4.156389E-06,+1.800000E+00,+1.704769E-05
+1.602000E+00,-4.151231E-06,+1.800000E+00,+1.705624E-05
+1.603000E+00,-4.145513E-06,+1.800000E+00,+1.704716E-05
+1.604000E+00,-4.140108E-06,+1.800000E+00,+1.705459E-05
+1.605000E+00,-4.133237E-06,+1.800000E+00,+1.703665E-05
+1.606000E+00,-4.127877E-06,+1.800000E+00,+1.703951E-05
+1.607000E+00,-4.122291E-06,+1.800000E+00,+1.703854E-05
+1.608000E+00,-4.114565E-06,+1.800000E+00,+1.704077E-05
+1.609000E+00,-4.108844E-06,+1.800000E+00,+1.703520E-05
+1.610000E+00,-4.102801E-06,+1.800000E+00,+1.703447E-05
+1.611000E+00,-4.096784E-06,+1.800000E+00,+1.702761E-05
+1.612000E+00,-4.089306E-06,+1.800000E+00,+1.702033E-05
+1.613000E+00,-4.083180E-06,+1.800000E+00,+1.701274E-05
+1.614000E+00,-4.077930E-06,+1.800000E+00,+1.701948E-05
+1.615000E+00,-4.070747E-06,+1.800000E+00,+1.701312E-05
+1.616000E+00,-4.062275E-06,+1.800000E+00,+1.700557E-05
+1.617000E+00,-4.053716E-06,+1.800000E+00,+1.699634E-05
+1.618000E+00,-4.045054E-06,+1.800000E+00,+1.697903E-05
+1.619000E+00,-4.037483E-06,+1.800000E+00,+1.697122E-05
+1.620000E+00,-4.029311E-06,+1.800000E+00,+1.695833E-05
+1.621000E+00,-4.021112E-06,+1.800000E+00,+1.694668E-05
+1.622000E+00,-4.013385E-06,+1.800000E+00,+1.695389E-05
+1.623000E+00,-4.005814E-06,+1.800000E+00,+1.694293E-05
+1.624000E+00,-3.998885E-06,+1.800000E+00,+1.694420E-05
+1.625000E+00,-3.990139E-06,+1.800000E+00,+1.691902E-05
+1.626000E+00,-3.980820E-06,+1.800000E+00,+1.691759E-05
+1.627000E+00,-3.972125E-06,+1.800000E+00,+1.689780E-05
+1.628000E+00,-3.959968E-06,+1.800000E+00,+1.688435E-05
+1.629000E+00,-3.952697E-06,+1.800000E+00,+1.687076E-05
+1.630000E+00,-3.943984E-06,+1.800000E+00,+1.686535E-05
+1.631000E+00,-3.936623E-06,+1.800000E+00,+1.685636E-05
+1.632000E+00,-3.927184E-06,+1.800000E+00,+1.683985E-05
+1.633000E+00,-3.920682E-06,+1.800000E+00,+1.685068E-05
+1.634000E+00,-3.912500E-06,+1.800000E+00,+1.684059E-05
+1.635000E+00,-3.906244E-06,+1.800000E+00,+1.684462E-05
+1.636000E+00,-3.896424E-06,+1.800000E+00,+1.682963E-05
+1.637000E+00,-3.886352E-06,+1.800000E+00,+1.681910E-05
+1.638000E+00,-3.877556E-06,+1.800000E+00,+1.679845E-05
+1.639000E+00,-3.869012E-06,+1.800000E+00,+1.679478E-05
+1.640000E+00,-3.860086E-06,+1.800000E+00,+1.678905E-05
+1.641000E+00,-3.851251E-06,+1.800000E+00,+1.678016E-05
+1.642000E+00,-3.845975E-06,+1.800000E+00,+1.678670E-05
+1.643000E+00,-3.837895E-06,+1.800000E+00,+1.677980E-05
+1.644000E+00,-3.829819E-06,+1.800000E+00,+1.677073E-05
+1.645000E+00,-3.819982E-06,+1.800000E+00,+1.676587E-05
+1.646000E+00,-3.811215E-06,+1.800000E+00,+1.674878E-05
+1.647000E+00,-3.802318E-06,+1.800000E+00,+1.674680E-05
+1.648000E+00,-3.793019E-06,+1.800000E+00,+1.674076E-05
+1.649000E+00,-3.782853E-06,+1.800000E+00,+1.673170E-05
+1.650000E+00,-3.774295E-06,+1.800000E+00,+1.671969E-05
+1.651000E+00,-3.764017E-06,+1.800000E+00,+1.671037E-05
+1.652000E+00,-3.755317E-06,+1.800000E+00,+1.669737E-05
+1.653000E+00,-3.744747E-06,+1.800000E+00,+1.669019E-05
+1.654000E+00,-3.734502E-06,+1.800000E+00,+1.668708E-05
+1.655000E+00,-3.721299E-06,+1.800000E+00,+1.666108E-05
+1.656000E+00,-3.708191E-06,+1.800000E+00,+1.663253E-05
+1.657000E+00,-3.695313E-06,+1.800000E+00,+1.661142E-05
+1.658000E+00,-3.682695E-06,+1.800000E+00,+1.659485E-05
+1.659000E+00,-3.670567E-06,+1.800000E+00,+1.657150E-05
+1.660000E+00,-3.659454E-06,+1.800000E+00,+1.655699E-05
+1.661000E+00,-3.646370E-06,+1.800000E+00,+1.654037E-05
+1.662000E+00,-3.636163E-06,+1.800000E+00,+1.653375E-05
+1.663000E+00,-3.625812E-06,+1.800000E+00,+1.652109E-05
+1.664000E+00,-3.613261E-06,+1.800000E+00,+1.649893E-05
+1.665000E+00,-3.601067E-06,+1.800000E+00,+1.648284E-05
+1.666000E+00,-3.586798E-06,+1.800000E+00,+1.646105E-05
+1.667000E+00,-3.574469E-06,+1.800000E+00,+1.644378E-05
+1.668000E+00,-3.563180E-06,+1.800000E+00,+1.643518E-05
+1.669000E+00,-3.550160E-06,+1.800000E+00,+1.641399E-05
+1.670000E+00,-3.538211E-06,+1.800000E+00,+1.639647E-05
+1.671000E+00,-3.525970E-06,+1.800000E+00,+1.637661E-05
+1.672000E+00,-3.514742E-06,+1.800000E+00,+1.637530E-05
+1.673000E+00,-3.508508E-06,+1.800000E+00,+1.636979E-05
+1.674000E+00,-3.489929E-06,+1.800000E+00,+1.634885E-05
+1.675000E+00,-3.476005E-06,+1.800000E+00,+1.633273E-05
+1.676000E+00,-3.461066E-06,+1.800000E+00,+1.630100E-05
+1.677000E+00,-3.447968E-06,+1.800000E+00,+1.627866E-05
+1.678000E+00,-3.435421E-06,+1.800000E+00,+1.626127E-05
+1.679000E+00,-3.422139E-06,+1.800000E+00,+1.624353E-05
+1.680000E+00,-3.408739E-06,+1.800000E+00,+1.623283E-05
+1.681000E+00,-3.397305E-06,+1.800000E+00,+1.622664E-05
+1.682000E+00,-3.385794E-06,+1.800000E+00,+1.621359E-05
+1.683000E+00,-3.374838E-06,+1.800000E+00,+1.621761E-05
+1.684000E+00,-3.363426E-06,+1.800000E+00,+1.620431E-05
+1.685000E+00,-3.351125E-06,+1.800000E+00,+1.619192E-05
+1.686000E+00,-3.337624E-06,+1.800000E+00,+1.617627E-05
+1.687000E+00,-3.332018E-06,+1.800000E+00,+1.617627E-05
+1.688000E+00,-3.311337E-06,+1.800000E+00,+1.615463E-05
+1.689000E+00,-3.300459E-06,+1.800000E+00,+1.614648E-05
+1.690000E+00,-3.288505E-06,+1.800000E+00,+1.613822E-05
+1.691000E+00,-3.276162E-06,+1.800000E+00,+1.613433E-05
+1.692000E+00,-3.263634E-06,+1.800000E+00,+1.612131E-05
+1.693000E+00,-3.251066E-06,+1.800000E+00,+1.611378E-05
+1.694000E+00,-3.236353E-06,+1.800000E+00,+1.610660E-05
+1.695000E+00,-3.220929E-06,+1.800000E+00,+1.608042E-05
+1.696000E+00,-3.208198E-06,+1.800000E+00,+1.606055E-05
+1.697000E+00,-3.189799E-06,+1.800000E+00,+1.602569E-05
+1.698000E+00,-3.178644E-06,+1.800000E+00,+1.601981E-05
+1.699000E+00,-3.159006E-06,+1.800000E+00,+1.599692E-05
+1.700000E+00,-3.144792E-06,+1.800000E+00,+1.599662E-05
+1.701000E+00,-3.129312E-06,+1.800000E+00,+1.596697E-05
+1.702000E+00,-3.115234E-06,+1.800000E+00,+1.597422E-05
+1.703000E+00,-3.101265E-06,+1.800000E+00,+1.595006E-05
+1.704000E+00,-3.086532E-06,+1.800000E+00,+1.593814E-05
+1.705000E+00,-3.071950E-06,+1.800000E+00,+1.593083E-05
+1.706000E+00,-3.057552E-06,+1.800000E+00,+1.592487E-05
+1.707000E+00,-3.042417E-06,+1.800000E+00,+1.591040E-05
+1.708000E+00,-3.026604E-06,+1.800000E+00,+1.589540E-05
+1.709000E+00,-3.011883E-06,+1.800000E+00,+1.588113E-05
+1.710000E+00,-2.995724E-06,+1.800000E+00,+1.586861E-05
+1.711000E+00,-2.980392E-06,+1.800000E+00,+1.586099E-05
+1.712000E+00,-2.963887E-06,+1.800000E+00,+1.584205E-05
+1.713000E+00,-2.948018E-06,+1.800000E+00,+1.583720E-05
+1.714000E+00,-2.929133E-06,+1.800000E+00,+1.581151E-05
+1.715000E+00,-2.905674E-06,+1.800000E+00,+1.576849E-05
+1.716000E+00,-2.889989E-06,+1.800000E+00,+1.575616E-05
+1.717000E+00,-2.872013E-06,+1.800000E+00,+1.573218E-05
+1.718000E+00,-2.851271E-06,+1.800000E+00,+1.570499E-05
+1.719000E+00,-2.832869E-06,+1.800000E+00,+1.568864E-05
+1.720000E+00,-2.810341E-06,+1.800000E+00,+1.565437E-05
+1.721000E+00,-2.796286E-06,+1.800000E+00,+1.565665E-05
+1.722000E+00,-2.775638E-06,+1.800000E+00,+1.562920E-05
+1.723000E+00,-2.758241E-06,+1.800000E+00,+1.561846E-05
+1.724000E+00,-2.739657E-06,+1.800000E+00,+1.560498E-05
+1.725000E+00,-2.720354E-06,+1.800000E+00,+1.558125E-05
+1.726000E+00,-2.696929E-06,+1.800000E+00,+1.554684E-05
+1.727000E+00,-2.680342E-06,+1.800000E+00,+1.554936E-05
+1.728000E+00,-2.660268E-06,+1.800000E+00,+1.553243E-05
+1.729000E+00,-2.639514E-06,+1.800000E+00,+1.550702E-05
+1.730000E+00,-2.619039E-06,+1.800000E+00,+1.548924E-05
+1.731000E+00,-2.601394E-06,+1.800000E+00,+1.546872E-05
+1.732000E+00,-2.577640E-06,+1.800000E+00,+1.545363E-05
+1.733050E+00,-2.554423E-06,+1.800000E+00,+1.544081E-05
+1.734050E+00,-2.531462E-06,+1.800000E+00,+1.540551E-05
+1.735050E+00,-2.505806E-06,+1.800000E+00,+1.536470E-05
+1.736050E+00,-2.482082E-06,+1.800000E+00,+1.532870E-05
+1.737050E+00,-2.457940E-06,+1.800000E+00,+1.530852E-05
+1.738050E+00,-2.433474E-06,+1.800000E+00,+1.527806E-05
+1.739050E+00,-2.408974E-06,+1.800000E+00,+1.525442E-05
+1.740050E+00,-2.385356E-06,+1.800000E+00,+1.523601E-05
+1.741050E+00,-2.362243E-06,+1.800000E+00,+1.521519E-05
+1.742050E+00,-2.338268E-06,+1.800000E+00,+1.518982E-05
+1.743050E+00,-2.312512E-06,+1.800000E+00,+1.516365E-05
+1.744050E+00,-2.286129E-06,+1.800000E+00,+1.512920E-05
+1.745050E+00,-2.259554E-06,+1.800000E+00,+1.510001E-05
+1.746050E+00,-2.232985E-06,+1.800000E+00,+1.507965E-05
+1.747050E+00,-2.205877E-06,+1.800000E+00,+1.504333E-05
+1.748050E+00,-2.178312E-06,+1.800000E+00,+1.502188E-05
+1.749050E+00,-2.150286E-06,+1.800000E+00,+1.498813E-05
+1.750050E+00,-2.123015E-06,+1.800000E+00,+1.495939E-05
+1.751050E+00,-2.094661E-06,+1.800000E+00,+1.493823E-05
+1.752050E+00,-2.066829E-06,+1.800000E+00,+1.491783E-05
+1.753050E+00,-2.035468E-06,+1.800000E+00,+1.487693E-05
+1.754050E+00,-2.005902E-06,+1.800000E+00,+1.484521E-05
+1.755050E+00,-1.975317E-06,+1.800000E+00,+1.480630E-05
+1.756050E+00,-1.943713E-06,+1.800000E+00,+1.476289E-05
+1.757050E+00,-1.911417E-06,+1.800000E+00,+1.473160E-05
+1.758050E+00,-1.881626E-06,+1.800000E+00,+1.470834E-05
+1.759050E+00,-1.847802E-06,+1.800000E+00,+1.467208E-05
+1.760050E+00,-1.815792E-06,+1.800000E+00,+1.464098E-05
+1.761050E+00,-1.783076E-06,+1.800000E+00,+1.461812E-05
+1.762050E+00,-1.750520E-06,+1.800000E+00,+1.457580E-05
+1.763050E+00,-1.715290E-06,+1.800000E+00,+1.454356E-05
+1.764050E+00,-1.681325E-06,+1.800000E+00,+1.450492E-05
+1.765050E+00,-1.644827E-06,+1.800000E+00,+1.447436E-05
+1.766050E+00,-1.609085E-06,+1.800000E+00,+1.443529E-05
+1.767050E+00,-1.572610E-06,+1.800000E+00,+1.440151E-05
+1.768050E+00,-1.536612E-06,+1.800000E+00,+1.437231E-05
+1.769050E+00,-1.498195E-06,+1.800000E+00,+1.432652E-05
+1.770050E+00,-1.460764E-06,+1.800000E+00,+1.428969E-05
+1.771050E+00,-1.421892E-06,+1.800000E+00,+1.425656E-05
+1.772050E+00,-1.384324E-06,+1.800000E+00,+1.423908E-05
+1.773050E+00,-1.342035E-06,+1.800000E+00,+1.419112E-05
+1.774050E+00,-1.301813E-06,+1.800000E+00,+1.414671E-05
+1.775050E+00,-1.259526E-06,+1.800000E+00,+1.410181E-05
+1.776050E+00,-1.217361E-06,+1.800000E+00,+1.404817E-05
+1.777050E+00,-1.173774E-06,+1.800000E+00,+1.400657E-05
+1.778050E+00,-1.130829E-06,+1.800000E+00,+1.396962E-05
+1.779050E+00,-1.085802E-06,+1.800000E+00,+1.392642E-05
+1.780050E+00,-1.041971E-06,+1.800000E+00,+1.388507E-05
+1.781050E+00,-9.959657E-07,+1.800000E+00,+1.384033E-05
+1.782050E+00,-9.511904E-07,+1.800000E+00,+1.379944E-05
+1.783050E+00,-9.034104E-07,+1.800000E+00,+1.376216E-05
+1.784050E+00,-8.567756E-07,+1.800000E+00,+1.371935E-05
+1.785050E+00,-8.076736E-07,+1.800000E+00,+1.367880E-05
+1.786050E+00,-7.591980E-07,+1.800000E+00,+1.363441E-05
+1.787050E+00,-7.078141E-07,+1.800000E+00,+1.357840E-05
+1.788050E+00,-6.579169E-07,+1.800000E+00,+1.352838E-05
+1.789050E+00,-6.060500E-07,+1.800000E+00,+1.349353E-05
+1.790050E+00,-5.544201E-07,+1.800000E+00,+1.344385E-05
+1.791050E+00,-5.002209E-07,+1.800000E+00,+1.339210E-05
+1.792050E+00,-4.471202E-07,+1.800000E+00,+1.335306E-05
+1.793050E+00,-3.919442E-07,+1.800000E+00,+1.329616E-05
+1.794050E+00,-3.368639E-07,+1.800000E+00,+1.323675E-05
+1.795050E+00,-2.795009E-07,+1.800000E+00,+1.317606E-05
+1.796050E+00,-2.228134E-07,+1.800000E+00,+1.313382E-05
+1.797050E+00,-1.636583E-07,+1.800000E+00,+1.306260E-05
+1.798050E+00,-1.055051E-07,+1.800000E+00,+1.302119E-05
+1.799050E+00,-4.494428E-08,+1.800000E+00,+1.295934E-05
+1.800050E+00,+1.494461E-08,+1.800000E+00,+1.290456E-05
