VREF,IREF,VDD,IDD
+1.552000E+00,-1.085113E-05,+1.800000E+00,+1.545268E-04
+1.553000E+00,-1.084875E-05,+1.800000E+00,+1.545736E-04
+1.554000E+00,-1.084956E-05,+1.800000E+00,+1.545068E-04
+1.555000E+00,-1.083830E-05,+1.800000E+00,+1.545887E-04
+1.556000E+00,-1.083838E-05,+1.800000E+00,+1.544830E-04
+1.557000E+00,-1.081381E-05,+1.800000E+00,+1.544367E-04
+1.558000E+00,-1.081281E-05,+1.800000E+00,+1.545531E-04
+1.559000E+00,-1.078800E-05,+1.800000E+00,+1.545415E-04
+1.560000E+00,-1.078213E-05,+1.800000E+00,+1.545050E-04
+1.561000E+00,-1.077571E-05,+1.800000E+00,+1.544138E-04
+1.562000E+00,-1.077353E-05,+1.800000E+00,+1.544733E-04
+1.563000E+00,-1.076588E-05,+1.800000E+00,+1.544190E-04
+1.564000E+00,-1.076707E-05,+1.800000E+00,+1.544551E-04
+1.565000E+00,-1.075269E-05,+1.800000E+00,+1.544050E-04
+1.566000E+00,-1.073268E-05,+1.800000E+00,+1.544339E-04
+1.567000E+00,-1.071546E-05,+1.800000E+00,+1.544285E-04
+1.568000E+00,-1.070655E-05,+1.800000E+00,+1.544103E-04
+1.569000E+00,-1.070283E-05,+1.800000E+00,+1.543479E-04
+1.570000E+00,-1.068956E-05,+1.800000E+00,+1.543666E-04
+1.571000E+00,-1.068374E-05,+1.800000E+00,+1.544387E-04
+1.572000E+00,-1.067812E-05,+1.800000E+00,+1.543667E-04
+1.573000E+00,-1.067885E-05,+1.800000E+00,+1.543529E-04
+1.574000E+00,-1.066456E-05,+1.800000E+00,+1.544372E-04
+1.575000E+00,-1.066041E-05,+1.800000E+00,+1.544355E-04
+1.576000E+00,-1.065854E-05,+1.800000E+00,+1.544204E-04
+1.577000E+00,-1.064886E-05,+1.800000E+00,+1.544742E-04
+1.578000E+00,-1.064029E-05,+1.800000E+00,+1.544077E-04
+1.579000E+00,-1.063706E-05,+1.800000E+00,+1.544480E-04
+1.580000E+00,-1.061105E-05,+1.800000E+00,+1.544223E-04
+1.581000E+00,-1.059388E-05,+1.800000E+00,+1.543763E-04
+1.582000E+00,-1.059531E-05,+1.800000E+00,+1.544254E-04
+1.583000E+00,-1.055576E-05,+1.800000E+00,+1.543027E-04
+1.584000E+00,-1.055106E-05,+1.800000E+00,+1.541765E-04
+1.585000E+00,-1.052783E-05,+1.800000E+00,+1.542807E-04
+1.586000E+00,-1.052044E-05,+1.800000E+00,+1.541694E-04
+1.587000E+00,-1.051087E-05,+1.800000E+00,+1.540948E-04
+1.588000E+00,-1.049540E-05,+1.800000E+00,+1.541037E-04
+1.589000E+00,-1.048417E-05,+1.800000E+00,+1.540980E-04
+1.590000E+00,-1.047179E-05,+1.800000E+00,+1.540749E-04
+1.591000E+00,-1.045351E-05,+1.800000E+00,+1.540642E-04
+1.592000E+00,-1.044849E-05,+1.800000E+00,+1.541071E-04
+1.593000E+00,-1.045641E-05,+1.800000E+00,+1.541304E-04
+1.594000E+00,-1.044426E-05,+1.800000E+00,+1.540776E-04
+1.595000E+00,-1.042678E-05,+1.800000E+00,+1.540744E-04
+1.596000E+00,-1.042783E-05,+1.800000E+00,+1.541644E-04
+1.597000E+00,-1.042151E-05,+1.800000E+00,+1.542639E-04
+1.598000E+00,-1.040585E-05,+1.800000E+00,+1.542167E-04
+1.599000E+00,-1.039681E-05,+1.800000E+00,+1.541206E-04
+1.600000E+00,-1.036354E-05,+1.800000E+00,+1.541164E-04
+1.601000E+00,-1.036346E-05,+1.800000E+00,+1.540883E-04
+1.602000E+00,-1.036066E-05,+1.800000E+00,+1.541929E-04
+1.603000E+00,-1.033625E-05,+1.800000E+00,+1.542628E-04
+1.604000E+00,-1.033123E-05,+1.800000E+00,+1.541307E-04
+1.605000E+00,-1.032429E-05,+1.800000E+00,+1.541841E-04
+1.606000E+00,-1.030719E-05,+1.800000E+00,+1.541263E-04
+1.607000E+00,-1.029563E-05,+1.800000E+00,+1.541333E-04
+1.608000E+00,-1.027646E-05,+1.800000E+00,+1.541478E-04
+1.609000E+00,-1.025477E-05,+1.800000E+00,+1.541686E-04
+1.610000E+00,-1.024151E-05,+1.800000E+00,+1.540760E-04
+1.611000E+00,-1.022388E-05,+1.800000E+00,+1.540830E-04
+1.612000E+00,-1.020111E-05,+1.800000E+00,+1.539334E-04
+1.613000E+00,-1.018797E-05,+1.800000E+00,+1.539449E-04
+1.614000E+00,-1.017435E-05,+1.800000E+00,+1.539015E-04
+1.615000E+00,-1.015643E-05,+1.800000E+00,+1.538849E-04
+1.616000E+00,-1.014776E-05,+1.800000E+00,+1.538658E-04
+1.617000E+00,-1.012309E-05,+1.800000E+00,+1.538558E-04
+1.618000E+00,-1.009852E-05,+1.800000E+00,+1.538784E-04
+1.619000E+00,-1.008469E-05,+1.800000E+00,+1.537742E-04
+1.620000E+00,-1.005972E-05,+1.800000E+00,+1.538446E-04
+1.621000E+00,-1.003411E-05,+1.800000E+00,+1.537468E-04
+1.622000E+00,-1.001766E-05,+1.800000E+00,+1.536045E-04
+1.623000E+00,-9.998125E-06,+1.800000E+00,+1.536074E-04
+1.624000E+00,-9.997620E-06,+1.800000E+00,+1.536610E-04
+1.625000E+00,-9.985134E-06,+1.800000E+00,+1.537078E-04
+1.626000E+00,-9.959665E-06,+1.800000E+00,+1.536824E-04
+1.627000E+00,-9.951642E-06,+1.800000E+00,+1.537014E-04
+1.628000E+00,-9.938509E-06,+1.800000E+00,+1.536152E-04
+1.629000E+00,-9.916444E-06,+1.800000E+00,+1.537244E-04
+1.630000E+00,-9.893120E-06,+1.800000E+00,+1.536688E-04
+1.631000E+00,-9.876724E-06,+1.800000E+00,+1.537227E-04
+1.632000E+00,-9.861723E-06,+1.800000E+00,+1.535924E-04
+1.633000E+00,-9.836694E-06,+1.800000E+00,+1.535296E-04
+1.634000E+00,-9.805402E-06,+1.800000E+00,+1.534908E-04
+1.635000E+00,-9.791564E-06,+1.800000E+00,+1.535082E-04
+1.636000E+00,-9.777214E-06,+1.800000E+00,+1.534729E-04
+1.637000E+00,-9.746135E-06,+1.800000E+00,+1.533889E-04
+1.638000E+00,-9.724338E-06,+1.800000E+00,+1.533393E-04
+1.639000E+00,-9.714092E-06,+1.800000E+00,+1.533313E-04
+1.640000E+00,-9.690689E-06,+1.800000E+00,+1.533477E-04
+1.641000E+00,-9.673118E-06,+1.800000E+00,+1.532640E-04
+1.642000E+00,-9.642406E-06,+1.800000E+00,+1.532841E-04
+1.643000E+00,-9.630059E-06,+1.800000E+00,+1.531321E-04
+1.644000E+00,-9.625614E-06,+1.800000E+00,+1.532915E-04
+1.645000E+00,-9.617059E-06,+1.800000E+00,+1.532756E-04
+1.646000E+00,-9.586415E-06,+1.800000E+00,+1.533246E-04
+1.647000E+00,-9.564009E-06,+1.800000E+00,+1.532916E-04
+1.648000E+00,-9.538992E-06,+1.800000E+00,+1.531845E-04
+1.649000E+00,-9.521496E-06,+1.800000E+00,+1.532125E-04
+1.650000E+00,-9.494198E-06,+1.800000E+00,+1.531793E-04
+1.651000E+00,-9.475804E-06,+1.800000E+00,+1.531346E-04
+1.652000E+00,-9.460288E-06,+1.800000E+00,+1.530343E-04
+1.653000E+00,-9.445426E-06,+1.800000E+00,+1.532436E-04
+1.654000E+00,-9.414647E-06,+1.800000E+00,+1.532416E-04
+1.655000E+00,-9.388601E-06,+1.800000E+00,+1.532290E-04
+1.656000E+00,-9.371392E-06,+1.800000E+00,+1.531699E-04
+1.657000E+00,-9.347227E-06,+1.800000E+00,+1.531674E-04
+1.658000E+00,-9.326352E-06,+1.800000E+00,+1.530804E-04
+1.659000E+00,-9.298815E-06,+1.800000E+00,+1.530553E-04
+1.660000E+00,-9.268670E-06,+1.800000E+00,+1.529110E-04
+1.661000E+00,-9.242166E-06,+1.800000E+00,+1.530304E-04
+1.662000E+00,-9.213438E-06,+1.800000E+00,+1.529903E-04
+1.663000E+00,-9.186136E-06,+1.800000E+00,+1.529045E-04
+1.664000E+00,-9.169466E-06,+1.800000E+00,+1.528367E-04
+1.665000E+00,-9.123833E-06,+1.800000E+00,+1.527792E-04
+1.666000E+00,-9.101327E-06,+1.800000E+00,+1.527245E-04
+1.667000E+00,-9.078701E-06,+1.800000E+00,+1.527013E-04
+1.668000E+00,-9.037853E-06,+1.800000E+00,+1.526751E-04
+1.669000E+00,-9.011290E-06,+1.800000E+00,+1.526839E-04
+1.670000E+00,-8.979720E-06,+1.800000E+00,+1.525742E-04
+1.671000E+00,-8.943819E-06,+1.800000E+00,+1.524497E-04
+1.672000E+00,-8.915204E-06,+1.800000E+00,+1.524427E-04
+1.673000E+00,-8.895207E-06,+1.800000E+00,+1.523863E-04
+1.674000E+00,-8.853115E-06,+1.800000E+00,+1.523469E-04
+1.675000E+00,-8.814070E-06,+1.800000E+00,+1.523502E-04
+1.676000E+00,-8.793368E-06,+1.800000E+00,+1.521218E-04
+1.677000E+00,-8.750149E-06,+1.800000E+00,+1.522219E-04
+1.678000E+00,-8.714316E-06,+1.800000E+00,+1.520895E-04
+1.679000E+00,-8.685999E-06,+1.800000E+00,+1.519992E-04
+1.680000E+00,-8.645930E-06,+1.800000E+00,+1.519362E-04
+1.681000E+00,-8.617439E-06,+1.800000E+00,+1.518455E-04
+1.682000E+00,-8.590237E-06,+1.800000E+00,+1.518541E-04
+1.683000E+00,-8.547859E-06,+1.800000E+00,+1.519173E-04
+1.684000E+00,-8.516513E-06,+1.800000E+00,+1.518915E-04
+1.685000E+00,-8.483667E-06,+1.800000E+00,+1.518256E-04
+1.686000E+00,-8.449148E-06,+1.800000E+00,+1.517470E-04
+1.687000E+00,-8.407092E-06,+1.800000E+00,+1.517791E-04
+1.688000E+00,-8.364331E-06,+1.800000E+00,+1.515851E-04
+1.689000E+00,-8.333373E-06,+1.800000E+00,+1.515825E-04
+1.690000E+00,-8.296301E-06,+1.800000E+00,+1.515432E-04
+1.691000E+00,-8.263157E-06,+1.800000E+00,+1.515631E-04
+1.692000E+00,-8.236160E-06,+1.800000E+00,+1.515383E-04
+1.693000E+00,-8.202278E-06,+1.800000E+00,+1.514535E-04
+1.694000E+00,-8.161954E-06,+1.800000E+00,+1.514623E-04
+1.695000E+00,-8.122637E-06,+1.800000E+00,+1.514603E-04
+1.696000E+00,-8.072824E-06,+1.800000E+00,+1.514229E-04
+1.697000E+00,-8.039361E-06,+1.800000E+00,+1.513048E-04
+1.698000E+00,-7.991710E-06,+1.800000E+00,+1.512397E-04
+1.699000E+00,-7.969767E-06,+1.800000E+00,+1.512614E-04
+1.700000E+00,-7.934459E-06,+1.800000E+00,+1.513765E-04
+1.701000E+00,-7.881664E-06,+1.800000E+00,+1.512955E-04
+1.702000E+00,-7.847164E-06,+1.800000E+00,+1.511565E-04
+1.703000E+00,-7.806865E-06,+1.800000E+00,+1.511001E-04
+1.704000E+00,-7.772271E-06,+1.800000E+00,+1.511644E-04
+1.705000E+00,-7.735022E-06,+1.800000E+00,+1.511798E-04
+1.706000E+00,-7.694397E-06,+1.800000E+00,+1.511700E-04
+1.707000E+00,-7.637802E-06,+1.800000E+00,+1.510795E-04
+1.708000E+00,-7.603424E-06,+1.800000E+00,+1.510680E-04
+1.709000E+00,-7.557366E-06,+1.800000E+00,+1.510537E-04
+1.710000E+00,-7.512155E-06,+1.800000E+00,+1.510798E-04
+1.711000E+00,-7.471808E-06,+1.800000E+00,+1.510690E-04
+1.712000E+00,-7.416715E-06,+1.800000E+00,+1.509907E-04
+1.713000E+00,-7.383342E-06,+1.800000E+00,+1.509497E-04
+1.714000E+00,-7.327921E-06,+1.800000E+00,+1.509878E-04
+1.715000E+00,-7.268033E-06,+1.800000E+00,+1.508633E-04
+1.716000E+00,-7.226618E-06,+1.800000E+00,+1.508599E-04
+1.717000E+00,-7.189192E-06,+1.800000E+00,+1.507743E-04
+1.718000E+00,-7.127297E-06,+1.800000E+00,+1.508147E-04
+1.719000E+00,-7.069385E-06,+1.800000E+00,+1.507128E-04
+1.720000E+00,-7.019346E-06,+1.800000E+00,+1.507696E-04
+1.721000E+00,-6.965559E-06,+1.800000E+00,+1.506441E-04
+1.722000E+00,-6.909797E-06,+1.800000E+00,+1.506132E-04
+1.723000E+00,-6.854310E-06,+1.800000E+00,+1.506357E-04
+1.724000E+00,-6.796055E-06,+1.800000E+00,+1.505704E-04
+1.725000E+00,-6.730621E-06,+1.800000E+00,+1.504418E-04
+1.726000E+00,-6.677555E-06,+1.800000E+00,+1.503729E-04
+1.727000E+00,-6.616058E-06,+1.800000E+00,+1.503516E-04
+1.728000E+00,-6.562012E-06,+1.800000E+00,+1.502898E-04
+1.729000E+00,-6.494871E-06,+1.800000E+00,+1.501851E-04
+1.730000E+00,-6.435947E-06,+1.800000E+00,+1.501500E-04
+1.731000E+00,-6.369997E-06,+1.800000E+00,+1.500128E-04
+1.732000E+00,-6.302367E-06,+1.800000E+00,+1.500419E-04
+1.733050E+00,-6.228123E-06,+1.800000E+00,+1.498934E-04
+1.734050E+00,-6.161092E-06,+1.800000E+00,+1.498094E-04
+1.735050E+00,-6.101046E-06,+1.800000E+00,+1.497869E-04
+1.736050E+00,-6.030323E-06,+1.800000E+00,+1.498075E-04
+1.737050E+00,-5.966017E-06,+1.800000E+00,+1.495788E-04
+1.738050E+00,-5.894899E-06,+1.800000E+00,+1.495685E-04
+1.739050E+00,-5.823695E-06,+1.800000E+00,+1.495810E-04
+1.740050E+00,-5.758583E-06,+1.800000E+00,+1.494094E-04
+1.741050E+00,-5.689467E-06,+1.800000E+00,+1.495225E-04
+1.742050E+00,-5.616289E-06,+1.800000E+00,+1.493765E-04
+1.743050E+00,-5.548654E-06,+1.800000E+00,+1.493260E-04
+1.744050E+00,-5.472394E-06,+1.800000E+00,+1.492333E-04
+1.745050E+00,-5.394471E-06,+1.800000E+00,+1.491730E-04
+1.746050E+00,-5.316027E-06,+1.800000E+00,+1.491211E-04
+1.747050E+00,-5.244362E-06,+1.800000E+00,+1.489351E-04
+1.748050E+00,-5.165369E-06,+1.800000E+00,+1.488437E-04
+1.749050E+00,-5.086418E-06,+1.800000E+00,+1.487683E-04
+1.750050E+00,-5.011692E-06,+1.800000E+00,+1.487209E-04
+1.751050E+00,-4.927163E-06,+1.800000E+00,+1.486486E-04
+1.752050E+00,-4.849747E-06,+1.800000E+00,+1.485904E-04
+1.753050E+00,-4.766362E-06,+1.800000E+00,+1.486724E-04
+1.754050E+00,-4.683823E-06,+1.800000E+00,+1.485119E-04
+1.755050E+00,-4.603992E-06,+1.800000E+00,+1.484129E-04
+1.756050E+00,-4.517024E-06,+1.800000E+00,+1.484854E-04
+1.757050E+00,-4.432359E-06,+1.800000E+00,+1.482293E-04
+1.758050E+00,-4.344299E-06,+1.800000E+00,+1.482629E-04
+1.759050E+00,-4.252759E-06,+1.800000E+00,+1.480632E-04
+1.760050E+00,-4.163302E-06,+1.800000E+00,+1.479042E-04
+1.761050E+00,-4.068881E-06,+1.800000E+00,+1.478480E-04
+1.762050E+00,-3.978099E-06,+1.800000E+00,+1.476754E-04
+1.763050E+00,-3.885104E-06,+1.800000E+00,+1.475958E-04
+1.764050E+00,-3.794985E-06,+1.800000E+00,+1.474433E-04
+1.765050E+00,-3.703233E-06,+1.800000E+00,+1.474508E-04
+1.766050E+00,-3.610667E-06,+1.800000E+00,+1.474199E-04
+1.767050E+00,-3.514202E-06,+1.800000E+00,+1.473261E-04
+1.768050E+00,-3.416618E-06,+1.800000E+00,+1.471829E-04
+1.769050E+00,-3.321334E-06,+1.800000E+00,+1.471880E-04
+1.770050E+00,-3.223896E-06,+1.800000E+00,+1.470557E-04
+1.771050E+00,-3.122592E-06,+1.800000E+00,+1.469307E-04
+1.772050E+00,-3.024601E-06,+1.800000E+00,+1.468725E-04
+1.773050E+00,-2.924057E-06,+1.800000E+00,+1.467809E-04
+1.774050E+00,-2.823581E-06,+1.800000E+00,+1.466538E-04
+1.775050E+00,-2.717615E-06,+1.800000E+00,+1.465548E-04
+1.776050E+00,-2.618926E-06,+1.800000E+00,+1.464416E-04
+1.777050E+00,-2.511875E-06,+1.800000E+00,+1.464124E-04
+1.778050E+00,-2.407938E-06,+1.800000E+00,+1.461795E-04
+1.779050E+00,-2.300970E-06,+1.800000E+00,+1.460912E-04
+1.780050E+00,-2.198148E-06,+1.800000E+00,+1.460692E-04
+1.781050E+00,-2.087806E-06,+1.800000E+00,+1.459852E-04
+1.782050E+00,-1.982584E-06,+1.800000E+00,+1.458779E-04
+1.783050E+00,-1.871223E-06,+1.800000E+00,+1.457944E-04
+1.784050E+00,-1.762902E-06,+1.800000E+00,+1.458070E-04
+1.785050E+00,-1.650180E-06,+1.800000E+00,+1.456017E-04
+1.786050E+00,-1.540357E-06,+1.800000E+00,+1.456033E-04
+1.787050E+00,-1.425808E-06,+1.800000E+00,+1.454296E-04
+1.788050E+00,-1.310862E-06,+1.800000E+00,+1.453084E-04
+1.789050E+00,-1.194833E-06,+1.800000E+00,+1.451948E-04
+1.790050E+00,-1.081429E-06,+1.800000E+00,+1.450559E-04
+1.791050E+00,-9.612145E-07,+1.800000E+00,+1.450853E-04
+1.792050E+00,-8.456245E-07,+1.800000E+00,+1.448790E-04
+1.793050E+00,-7.264109E-07,+1.800000E+00,+1.447612E-04
+1.794050E+00,-6.082266E-07,+1.800000E+00,+1.447185E-04
+1.795050E+00,-4.858603E-07,+1.800000E+00,+1.445250E-04
+1.796050E+00,-3.660178E-07,+1.800000E+00,+1.444156E-04
+1.797050E+00,-2.414960E-07,+1.800000E+00,+1.443619E-04
+1.798050E+00,-1.205460E-07,+1.800000E+00,+1.440769E-04
+1.799050E+00,+5.184263E-09,+1.800000E+00,+1.439368E-04
+1.800050E+00,+1.268844E-07,+1.800000E+00,+1.437832E-04
