VDD,IDD,VREF,IREF
+7.750000E-01,+5.765820E-09,+0.000000E+00,-2.200989E-10
+7.760000E-01,+5.087259E-09,+0.000000E+00,-1.495925E-10
+7.770000E-01,+4.192540E-09,+0.000000E+00,-1.747719E-10
+7.780000E-01,+2.765035E-09,+0.000000E+00,-9.419138E-11
+7.790000E-01,+9.454530E-10,+0.000000E+00,-1.143372E-10
+7.800000E-01,-1.220949E-09,+0.000000E+00,-8.411960E-11
+7.810000E-01,+5.157620E-09,+0.000000E+00,-1.949168E-10
+7.820000E-01,+5.358686E-09,+0.000000E+00,-1.395177E-10
+7.830000E-01,+4.207630E-09,+0.000000E+00,-2.251352E-10
+7.840000E-01,+6.002072E-09,+0.000000E+00,-1.143372E-10
+7.850000E-01,+6.188045E-09,+0.000000E+00,-1.798084E-10
+7.860000E-01,+8.470057E-09,+0.000000E+00,-3.879291E-11
+7.870000E-01,+7.781434E-09,+0.000000E+00,-1.747716E-10
+7.880000E-01,+5.328517E-09,+0.000000E+00,-1.042636E-10
+7.890000E-01,+4.117146E-09,+0.000000E+00,-1.798082E-10
+7.900000E-01,+6.253392E-09,+0.000000E+00,-2.049898E-10
+7.910000E-01,+1.679315E-09,+0.000000E+00,-1.596629E-10
+7.920000E-01,-6.989154E-11,+0.000000E+00,-1.093005E-10
+7.930000E-01,-1.266188E-09,+0.000000E+00,-1.949175E-10
+7.940000E-01,+2.930902E-09,+0.000000E+00,-2.200997E-10
+7.950000E-01,+2.810268E-09,+0.000000E+00,-2.100265E-10
+7.960000E-01,+6.127735E-09,+0.000000E+00,-9.922807E-11
+7.970000E-01,+4.232751E-09,+0.000000E+00,-1.546271E-10
+7.980000E-01,+7.776403E-09,+0.000000E+00,-1.445549E-10
+7.990000E-01,+8.374552E-09,+0.000000E+00,-1.546275E-10
+8.000000E-01,+8.128269E-09,+0.000000E+00,-1.798086E-10
+8.010000E-01,+5.610010E-09,+0.000000E+00,-1.596638E-10
+8.020000E-01,+4.946510E-09,+0.000000E+00,-1.697350E-10
+8.030000E-01,+5.775877E-09,+0.000000E+00,-1.495907E-10
+8.040000E-01,+2.734873E-09,+0.000000E+00,-2.352078E-10
+8.050000E-01,+1.713768E-10,+0.000000E+00,-1.193736E-10
+8.060000E-01,+3.121188E-10,+0.000000E+00,-1.949175E-10
+8.070000E-01,+3.056568E-09,+0.000000E+00,-1.344825E-10
+8.080000E-01,+4.951537E-09,+0.000000E+00,-1.395186E-10
+8.090000E-01,+2.910794E-09,+0.000000E+00,-2.251360E-10
+8.100000E-01,+3.237511E-09,+0.000000E+00,-1.294452E-10
+8.110000E-01,+5.429053E-09,+0.000000E+00,-1.898807E-10
+8.120000E-01,+8.801802E-09,+0.000000E+00,-1.697368E-10
+8.130000E-01,+7.927202E-09,+0.000000E+00,-1.093011E-10
+8.140000E-01,+7.037517E-09,+0.000000E+00,-1.395180E-10
+8.150000E-01,+4.936465E-09,+0.000000E+00,-6.901041E-11
+8.160000E-01,+3.991492E-09,+0.000000E+00,-1.093009E-10
+8.170000E-01,+5.021914E-09,+0.000000E+00,-6.397466E-11
+8.180000E-01,+3.046511E-09,+0.000000E+00,-1.344829E-10
+8.190000E-01,+5.986263E-10,+0.000000E+00,-1.898812E-10
+8.200000E-01,-1.668311E-09,+0.000000E+00,-2.150624E-10
+8.210000E-01,+2.991214E-09,+0.000000E+00,-1.093006E-10
+8.220000E-01,+4.192543E-09,+0.000000E+00,-1.798104E-10
+8.230000E-01,+5.036980E-09,+0.000000E+00,-1.244093E-10
+8.240000E-01,+5.263169E-09,+0.000000E+00,-1.143372E-10
+8.250000E-01,+8.419792E-09,+0.000000E+00,-1.949176E-10
+8.260000E-01,+1.006345E-08,+0.000000E+00,-1.697357E-10
+8.270000E-01,+9.012911E-09,+0.000000E+00,-1.445544E-10
+8.280000E-01,+4.368475E-09,+0.000000E+00,-1.646990E-10
+8.290000E-01,+4.383544E-09,+0.000000E+00,-8.411954E-11
+8.300000E-01,+5.926674E-09,+0.000000E+00,-1.093014E-10
+8.310000E-01,+4.152328E-09,+0.000000E+00,-1.093013E-10
+8.320000E-01,+1.151540E-09,+0.000000E+00,-1.546266E-10
+8.330000E-01,+1.533551E-09,+0.000000E+00,-2.200993E-10
+8.340000E-01,+3.916091E-09,+0.000000E+00,-9.922690E-11
+8.350000E-01,+4.127202E-09,+0.000000E+00,-8.915618E-11
+8.360000E-01,+3.785394E-09,+0.000000E+00,-1.798092E-10
+8.370000E-01,+4.770590E-09,+0.000000E+00,-1.898813E-10
+8.380000E-01,+8.907364E-09,+0.000000E+00,-1.596631E-10
+8.390000E-01,+9.133551E-09,+0.000000E+00,-1.093016E-10
+8.400000E-01,+8.605765E-09,+0.000000E+00,-7.404666E-11
+8.410000E-01,+5.293336E-09,+0.000000E+00,-1.596632E-10
+8.420000E-01,+4.564498E-09,+0.000000E+00,-1.445554E-10
+8.430000E-01,+4.489102E-09,+0.000000E+00,-1.596628E-10
+8.440000E-01,+4.443865E-09,+0.000000E+00,-1.747729E-10
+8.450000E-01,+5.577117E-11,+0.000000E+00,-1.395177E-10
+8.460000E-01,-1.955541E-10,+0.000000E+00,-1.798083E-10
+8.470000E-01,+2.915825E-09,+0.000000E+00,-1.647005E-10
+8.480000E-01,+3.307882E-09,+0.000000E+00,-7.404782E-11
+8.490000E-01,+4.780642E-09,+0.000000E+00,-1.646999E-10
+8.500000E-01,+3.498891E-09,+0.000000E+00,-1.546278E-10
+8.510000E-01,+7.072702E-09,+0.000000E+00,-1.495913E-10
+8.520000E-01,+7.570316E-09,+0.000000E+00,-1.395185E-10
+8.530000E-01,+9.168737E-09,+0.000000E+00,-1.143374E-10
+8.540000E-01,+6.972184E-09,+0.000000E+00,-1.798081E-10
+8.550000E-01,+4.740428E-09,+0.000000E+00,-1.495911E-10
+8.560000E-01,+4.720322E-09,+0.000000E+00,-1.093012E-10
+8.570000E-01,+6.424292E-09,+0.000000E+00,-1.294468E-10
+8.580000E-01,+6.840779E-10,+0.000000E+00,-1.445544E-10
+8.590000E-01,+3.750213E-09,+0.000000E+00,-1.848453E-10
+8.600000E-01,+6.891037E-10,+0.000000E+00,-8.411977E-11
+8.610000E-01,+1.644128E-09,+0.000000E+00,-1.344816E-10
+8.620000E-01,+2.724818E-09,+0.000000E+00,-2.100262E-10
+8.630000E-01,+4.328259E-09,+0.000000E+00,-1.395186E-10
+8.640000E-01,+5.011857E-09,+0.000000E+00,-1.193732E-10
+8.650000E-01,+6.916884E-09,+0.000000E+00,-1.193736E-10
+8.660000E-01,+9.053129E-09,+0.000000E+00,-1.646995E-10
+8.670000E-01,+8.268991E-09,+0.000000E+00,-1.495909E-10
+8.680000E-01,+5.373755E-09,+0.000000E+00,-1.294465E-10
+8.690000E-01,+3.941226E-09,+0.000000E+00,-1.344818E-10
+8.700000E-01,+5.283277E-09,+0.000000E+00,-1.193738E-10
+8.710000E-01,+4.861066E-09,+0.000000E+00,-1.495909E-10
+8.720000E-01,-4.267692E-10,+0.000000E+00,-1.193740E-10
+8.730000E-01,+1.146514E-09,+0.000000E+00,-1.647010E-10
+8.740000E-01,+2.126674E-09,+0.000000E+00,-1.546277E-10
+8.750000E-01,+6.771113E-09,+0.000000E+00,-1.344825E-10
+8.760000E-01,+5.801013E-09,+0.000000E+00,-6.901119E-11
+8.770000E-01,+3.890959E-09,+0.000000E+00,-2.049901E-10
+8.780000E-01,+9.027983E-09,+0.000000E+00,-1.093016E-10
+8.790000E-01,+9.374832E-09,+0.000000E+00,-1.193730E-10
+8.800000E-01,+8.078004E-09,+0.000000E+00,-1.445539E-10
+8.810000E-01,+5.946773E-09,+0.000000E+00,-1.898803E-10
+8.820000E-01,+4.770585E-09,+0.000000E+00,-1.596633E-10
+8.830000E-01,+5.549680E-09,+0.000000E+00,-1.193732E-10
+8.840000E-01,+5.207894E-09,+0.000000E+00,-9.922912E-11
+8.850000E-01,+7.494223E-10,+0.000000E+00,-1.697357E-10
+8.860000E-01,+2.046247E-09,+0.000000E+00,-2.352077E-10
+8.870000E-01,+2.453393E-09,+0.000000E+00,-1.697362E-10
+8.880000E-01,+3.247574E-09,+0.000000E+00,-1.395183E-10
+8.890000E-01,+5.398891E-09,+0.000000E+00,-1.798084E-10
+8.900000E-01,+6.132757E-09,+0.000000E+00,-6.901113E-11
+8.910000E-01,+6.635392E-09,+0.000000E+00,-1.193728E-10
+8.920000E-01,+8.364508E-09,+0.000000E+00,-1.495921E-10
+8.930000E-01,+8.128271E-09,+0.000000E+00,-1.999534E-10
+8.940000E-01,+5.941752E-09,+0.000000E+00,-1.646990E-10
+8.950000E-01,+5.398889E-09,+0.000000E+00,-1.546274E-10
+8.960000E-01,+5.544666E-09,+0.000000E+00,-2.100252E-10
+8.970000E-01,+4.031699E-09,+0.000000E+00,-1.596639E-10
+8.980000E-01,+1.875345E-09,+0.000000E+00,-1.495900E-10
+8.990000E-01,+9.906944E-10,+0.000000E+00,-2.200984E-10
+9.000000E-01,-1.251819E-10,+0.000000E+00,-1.647003E-10
+9.010000E-01,+3.488843E-09,+0.000000E+00,-1.546271E-10
+9.020000E-01,+2.961061E-09,+0.000000E+00,-1.244094E-10
+9.030000E-01,+4.152328E-09,+0.000000E+00,-7.908407E-11
+9.040000E-01,+5.604980E-09,+0.000000E+00,-1.949180E-10
+9.050000E-01,+8.279050E-09,+0.000000E+00,-9.922907E-11
+9.060000E-01,+9.033029E-09,+0.000000E+00,-2.301705E-10
+9.070000E-01,+7.439628E-09,+0.000000E+00,-1.344820E-10
+9.080000E-01,+6.012119E-09,+0.000000E+00,-6.901096E-11
+9.090000E-01,+4.207622E-09,+0.000000E+00,-1.495906E-10
+9.100000E-01,+5.710532E-09,+0.000000E+00,-1.697356E-10
+9.110000E-01,+2.428260E-09,+0.000000E+00,-1.344823E-10
+9.120000E-01,+1.010798E-09,+0.000000E+00,-1.898811E-10
+9.130000E-01,+7.896361E-10,+0.000000E+00,-1.193740E-10
+9.140000E-01,+3.740161E-09,+0.000000E+00,-2.100262E-10
+9.150000E-01,+4.710260E-09,+0.000000E+00,-1.546274E-10
+9.160000E-01,+4.303128E-09,+0.000000E+00,-1.193729E-10
+9.170000E-01,+5.579845E-09,+0.000000E+00,-1.747724E-10
+9.180000E-01,+8.138326E-09,+0.000000E+00,-1.596638E-10
+9.190000E-01,+9.022966E-09,+0.000000E+00,-1.042643E-10
+9.200000E-01,+9.460279E-09,+0.000000E+00,-1.697363E-10
+9.210000E-01,+5.765826E-09,+0.000000E+00,-1.495907E-10
+9.220000E-01,+3.513972E-09,+0.000000E+00,-1.143365E-10
+9.230000E-01,+4.303125E-09,+0.000000E+00,-8.915568E-11
+9.240000E-01,+5.569790E-09,+0.000000E+00,-2.049892E-10
+9.250000E-01,+1.427994E-09,+0.000000E+00,-1.143370E-10
+9.260000E-01,+1.784870E-09,+0.000000E+00,-6.397416E-11
+9.270000E-01,+2.850480E-09,+0.000000E+00,-1.395193E-10
+9.280000E-01,+4.710267E-09,+0.000000E+00,-1.143372E-10
+9.290000E-01,+4.654974E-09,+0.000000E+00,-8.915585E-11
+9.300000E-01,+4.670054E-09,+0.000000E+00,-1.898803E-10
+9.310000E-01,+7.695983E-09,+0.000000E+00,-1.445550E-10
+9.320000E-01,+9.153666E-09,+0.000000E+00,-2.100264E-10
+9.330000E-01,+9.198902E-09,+0.000000E+00,-2.200988E-10
+9.340000E-01,+5.519526E-09,+0.000000E+00,-1.445546E-10
+9.350000E-01,+3.192276E-09,+0.000000E+00,-1.596628E-10
+9.360000E-01,+5.042012E-09,+0.000000E+00,-1.596643E-10
+9.370000E-01,+4.202598E-09,+0.000000E+00,-1.092997E-10
+9.380000E-01,+3.498893E-09,+0.000000E+00,-5.390083E-11
+9.390000E-01,+1.272173E-09,+0.000000E+00,-1.344830E-10
+9.400000E-01,+1.412207E-10,+0.000000E+00,-2.301713E-10
+9.410000E-01,+3.936194E-09,+0.000000E+00,-2.100264E-10
+9.420000E-01,+3.815557E-09,+0.000000E+00,-2.049898E-10
+9.430000E-01,+4.237788E-09,+0.000000E+00,-1.344818E-10
+9.440000E-01,+5.770847E-09,+0.000000E+00,-1.747731E-10
+9.450000E-01,+9.038058E-09,+0.000000E+00,-1.546275E-10
+9.460000E-01,+1.144571E-08,+0.000000E+00,-1.193730E-10
+9.470000E-01,+6.107624E-09,+0.000000E+00,-1.596626E-10
+9.480000E-01,+4.293077E-09,+0.000000E+00,-1.697361E-10
+9.490000E-01,+5.087259E-09,+0.000000E+00,-2.049895E-10
+9.500000E-01,+5.298364E-09,+0.000000E+00,-1.848448E-10
+9.510000E-01,+1.342549E-09,+0.000000E+00,-1.193736E-10
+9.520000E-01,-1.331531E-09,+0.000000E+00,-1.596640E-10
+9.530000E-01,+8.951897E-10,+0.000000E+00,-1.093008E-10
+9.540000E-01,+4.071905E-09,+0.000000E+00,-1.596634E-10
+9.550000E-01,+3.946249E-09,+0.000000E+00,-1.949179E-10
+9.560000E-01,+5.469267E-09,+0.000000E+00,-1.546271E-10
+9.570000E-01,+6.333809E-09,+0.000000E+00,-1.898810E-10
+9.580000E-01,+9.495444E-09,+0.000000E+00,-1.445539E-10
+9.590000E-01,+9.409997E-09,+0.000000E+00,-9.419121E-11
+9.600000E-01,+6.926938E-09,+0.000000E+00,-1.143369E-10
+9.610000E-01,+3.579316E-09,+0.000000E+00,-7.404599E-11
+9.620000E-01,+5.263177E-09,+0.000000E+00,-1.898813E-10
+9.630000E-01,+4.735402E-09,+0.000000E+00,-1.143366E-10
+9.640000E-01,+3.227470E-09,+0.000000E+00,-2.553524E-10
+9.650000E-01,+9.555072E-10,+0.000000E+00,-7.908313E-11
+9.660000E-01,+2.483550E-09,+0.000000E+00,-1.445541E-10
+9.670000E-01,+4.614768E-09,+0.000000E+00,-1.697352E-10
+9.680000E-01,+5.348617E-09,+0.000000E+00,-1.495906E-10
+9.690000E-01,+5.293343E-09,+0.000000E+00,-1.395178E-10
+9.700000E-01,+5.092279E-09,+0.000000E+00,-2.150616E-10
+9.710000E-01,+8.600750E-09,+0.000000E+00,-1.244100E-10
+9.720000E-01,+9.661318E-09,+0.000000E+00,-1.093012E-10
+9.730000E-01,+8.314240E-09,+0.000000E+00,-1.546278E-10
+9.740000E-01,+5.328519E-09,+0.000000E+00,-1.898807E-10
+9.750000E-01,+3.202338E-09,+0.000000E+00,-9.922807E-11
+9.760000E-01,+6.122692E-09,+0.000000E+00,-1.244100E-10
+9.770000E-01,+3.398361E-09,+0.000000E+00,-1.143372E-10
+9.780000E-01,+2.668805E-10,+0.000000E+00,-9.419227E-11
+9.790000E-01,+3.473049E-10,+0.000000E+00,-1.848448E-10
+9.800000E-01,+3.880902E-09,+0.000000E+00,-1.798086E-10
+9.810000E-01,+4.092016E-09,+0.000000E+00,-9.419171E-11
+9.820000E-01,+2.192013E-09,+0.000000E+00,-1.244094E-10
+9.830000E-01,+5.021910E-09,+0.000000E+00,-5.893830E-11
+9.840000E-01,+8.912416E-09,+0.000000E+00,-1.042647E-10
+9.850000E-01,+1.097323E-08,+0.000000E+00,-9.419154E-11
+9.860000E-01,+8.284091E-09,+0.000000E+00,-1.193741E-10
+9.870000E-01,+5.544662E-09,+0.000000E+00,-1.395186E-10
+9.880000E-01,+6.183023E-09,+0.000000E+00,-1.546276E-10
+9.890000E-01,+4.051802E-09,+0.000000E+00,-1.495905E-10
+9.900000E-01,+3.282760E-09,+0.000000E+00,-1.193738E-10
+9.910000E-01,-2.910558E-10,+0.000000E+00,-2.352086E-10
+9.920000E-01,-4.475842E-11,+0.000000E+00,-1.495907E-10
+9.930000E-01,+2.770054E-09,+0.000000E+00,-1.093012E-10
+9.940000E-01,+4.670059E-09,+0.000000E+00,-1.294465E-10
+9.950000E-01,+2.996246E-09,+0.000000E+00,-1.395183E-10
+9.960000E-01,+3.710004E-09,+0.000000E+00,-1.697358E-10
+9.970000E-01,+7.494927E-09,+0.000000E+00,-2.301713E-10
+9.980000E-01,+7.399433E-09,+0.000000E+00,-1.646998E-10
+9.990000E-01,+9.012917E-09,+0.000000E+00,-1.143378E-10
+1.000000E+00,+6.213175E-09,+0.000000E+00,-7.404638E-11
+1.001000E+00,+4.564497E-09,+0.000000E+00,-2.049894E-10
+1.002000E+00,+6.409205E-09,+0.000000E+00,-8.915424E-11
+1.003000E+00,+5.107363E-09,+0.000000E+00,-1.999538E-10
+1.004000E+00,+9.756120E-10,+0.000000E+00,-1.445543E-10
+1.005000E+00,+4.571843E-11,+0.000000E+00,-2.049904E-10
+1.006000E+00,+1.071112E-09,+0.000000E+00,-1.042647E-10
+1.007000E+00,+3.830641E-09,+0.000000E+00,-6.900985E-11
+1.008000E+00,+5.112390E-09,+0.000000E+00,-1.898815E-10
+1.009000E+00,+4.474028E-09,+0.000000E+00,-1.445550E-10
+1.010000E+00,+6.167945E-09,+0.000000E+00,-1.495914E-10
+1.011000E+00,+8.570592E-09,+0.000000E+00,-1.244096E-10
+1.012000E+00,+1.062138E-08,+0.000000E+00,-1.294458E-10
+1.013000E+00,+7.680900E-09,+0.000000E+00,-1.193732E-10
+1.014000E+00,+6.077464E-09,+0.000000E+00,-1.193729E-10
+1.015000E+00,+5.866347E-09,+0.000000E+00,-1.697359E-10
+1.016000E+00,+5.650217E-09,+0.000000E+00,-1.898810E-10
+1.017000E+00,+2.016088E-09,+0.000000E+00,-1.193732E-10
+1.018000E+00,+1.634074E-09,+0.000000E+00,-2.100259E-10
+1.019000E+00,+1.548627E-09,+0.000000E+00,-1.898807E-10
+1.020000E+00,+4.539368E-09,+0.000000E+00,-9.419238E-11
+1.021000E+00,+5.635136E-09,+0.000000E+00,-1.646998E-10
+1.022000E+00,+3.322967E-09,+0.000000E+00,-1.949183E-10
+1.023000E+00,+6.127735E-09,+0.000000E+00,-1.143373E-10
+1.024000E+00,+1.005842E-08,+0.000000E+00,-1.546266E-10
+1.025000E+00,+9.957895E-09,+0.000000E+00,-1.294464E-10
+1.026000E+00,+7.444659E-09,+0.000000E+00,-1.798088E-10
+1.027000E+00,+7.404453E-09,+0.000000E+00,-1.495912E-10
+1.028000E+00,+6.067412E-09,+0.000000E+00,-1.697364E-10
+1.029000E+00,+4.544390E-09,+0.000000E+00,-1.646995E-10
+1.030000E+00,-3.470590E-11,+0.000000E+00,-1.646990E-10
+1.031000E+00,+4.478320E-10,+0.000000E+00,-9.922752E-11
+1.032000E+00,+3.076669E-09,+0.000000E+00,-1.646994E-10
+1.033000E+00,+3.393338E-09,+0.000000E+00,-1.798090E-10
+1.034000E+00,+5.574813E-09,+0.000000E+00,-1.445544E-10
+1.035000E+00,+4.142279E-09,+0.000000E+00,-1.395185E-10
+1.036000E+00,+5.961857E-09,+0.000000E+00,-1.244086E-10
+1.037000E+00,+5.650221E-09,+0.000000E+00,-1.596627E-10
+1.038000E+00,+8.882231E-09,+0.000000E+00,-1.596637E-10
+1.039000E+00,+6.409205E-09,+0.000000E+00,-2.049895E-10
+1.040000E+00,+4.654980E-09,+0.000000E+00,-1.193733E-10
+1.041000E+00,+4.494134E-09,+0.000000E+00,-1.244106E-10
+1.042000E+00,+5.836201E-09,+0.000000E+00,-1.999544E-10
+1.043000E+00,+3.715029E-09,+0.000000E+00,-1.495901E-10
+1.044000E+00,-2.257103E-10,+0.000000E+00,-1.395181E-10
+1.045000E+00,+1.005769E-09,+0.000000E+00,-1.244091E-10
+1.046000E+00,+2.684607E-09,+0.000000E+00,-1.344820E-10
+1.047000E+00,+6.062390E-09,+0.000000E+00,-1.294465E-10
+1.048000E+00,+4.272968E-09,+0.000000E+00,-1.445540E-10
+1.049000E+00,+4.644918E-09,+0.000000E+00,-9.922763E-11
+1.050000E+00,+7.841753E-09,+0.000000E+00,-1.093008E-10
+1.051000E+00,+9.284349E-09,+0.000000E+00,-2.049909E-10
+1.052000E+00,+7.731169E-09,+0.000000E+00,-1.244100E-10
+1.053000E+00,+6.338836E-09,+0.000000E+00,-1.042648E-10
+1.054000E+00,+4.634869E-09,+0.000000E+00,-1.093003E-10
+1.055000E+00,+7.228532E-09,+0.000000E+00,-2.402438E-10
+1.056000E+00,+4.167415E-09,+0.000000E+00,-1.294461E-10
+1.057000E+00,-2.659236E-10,+0.000000E+00,-7.404732E-11
+1.058000E+00,+7.393692E-10,+0.000000E+00,-1.193724E-10
+1.059000E+00,+2.744923E-09,+0.000000E+00,-1.395176E-10
+1.060000E+00,+7.334078E-09,+0.000000E+00,-1.747723E-10
+1.061000E+00,+3.157096E-09,+0.000000E+00,-1.495907E-10
+1.062000E+00,+5.398890E-09,+0.000000E+00,-2.100263E-10
+1.063000E+00,+7.675875E-09,+0.000000E+00,-1.798079E-10
+1.064000E+00,+9.515555E-09,+0.000000E+00,-1.495902E-10
+1.065000E+00,+9.374823E-09,+0.000000E+00,-1.848439E-10
+1.066000E+00,+6.565030E-09,+0.000000E+00,-2.553535E-10
+1.067000E+00,+4.484078E-09,+0.000000E+00,-8.411921E-11
+1.068000E+00,+5.981966E-09,+0.000000E+00,-8.411921E-11
+1.069000E+00,+4.398633E-09,+0.000000E+00,-7.404721E-11
+1.070000E+00,+2.869873E-10,+0.000000E+00,-8.915496E-11
+1.071000E+00,-1.151286E-10,+0.000000E+00,-1.798088E-10
+1.072000E+00,+3.649685E-09,+0.000000E+00,-1.697357E-10
+1.073000E+00,+4.670053E-09,+0.000000E+00,-1.999540E-10
+1.074000E+00,+5.534602E-09,+0.000000E+00,-1.898817E-10
+1.075000E+00,+6.715833E-09,+0.000000E+00,-1.546277E-10
+1.076000E+00,+5.328528E-09,+0.000000E+00,-1.546263E-10
+1.077000E+00,+9.887518E-09,+0.000000E+00,-1.646998E-10
+1.078000E+00,+8.565571E-09,+0.000000E+00,-1.495910E-10
+1.079000E+00,+7.303922E-09,+0.000000E+00,-1.848445E-10
+1.080000E+00,+5.740691E-09,+0.000000E+00,-1.344819E-10
+1.081000E+00,+5.278268E-09,+0.000000E+00,-1.646999E-10
+1.082000E+00,+4.494126E-09,+0.000000E+00,-1.294462E-10
+1.083000E+00,+3.091748E-09,+0.000000E+00,-7.908324E-11
+1.084000E+00,+1.578786E-09,+0.000000E+00,-2.200988E-10
+1.085000E+00,+2.312647E-09,+0.000000E+00,-1.495911E-10
+1.086000E+00,+4.298102E-09,+0.000000E+00,-1.747725E-10
+1.087000E+00,+3.413443E-09,+0.000000E+00,-1.999532E-10
+1.088000E+00,+4.624813E-09,+0.000000E+00,-1.294468E-10
+1.089000E+00,+5.660270E-09,+0.000000E+00,-1.697363E-10
+1.090000E+00,+9.802079E-09,+0.000000E+00,-1.344810E-10
+1.091000E+00,+8.299148E-09,+0.000000E+00,-1.848453E-10
+1.092000E+00,+6.685663E-09,+0.000000E+00,-1.042640E-10
+1.093000E+00,+5.358682E-09,+0.000000E+00,-1.244097E-10
+1.094000E+00,+4.649946E-09,+0.000000E+00,-7.908307E-11
+1.095000E+00,+6.363978E-09,+0.000000E+00,-1.294470E-10
+1.096000E+00,+3.961329E-09,+0.000000E+00,-1.546277E-10
+1.097000E+00,+1.694398E-09,+0.000000E+00,-7.404632E-11
+1.098000E+00,+1.573762E-09,+0.000000E+00,-1.395184E-10
+1.099000E+00,+3.539102E-09,+0.000000E+00,-9.419143E-11
+1.100000E+00,+5.650219E-09,+0.000000E+00,-1.344813E-10
+1.101000E+00,+4.383540E-09,+0.000000E+00,-1.798084E-10
+1.102000E+00,+4.303127E-09,+0.000000E+00,-1.344818E-10
+1.103000E+00,+7.394393E-09,+0.000000E+00,-1.093008E-10
+1.104000E+00,+1.112905E-08,+0.000000E+00,-1.244104E-10
+1.105000E+00,+1.001821E-08,+0.000000E+00,-1.244094E-10
+1.106000E+00,+4.157357E-09,+0.000000E+00,-1.143372E-10
+1.107000E+00,+5.308426E-09,+0.000000E+00,-1.193745E-10
+1.108000E+00,+4.795719E-09,+0.000000E+00,-1.143375E-10
+1.109000E+00,+4.740429E-09,+0.000000E+00,-1.697364E-10
+1.110000E+00,+2.176932E-09,+0.000000E+00,-6.397449E-11
+1.111000E+00,-2.709496E-10,+0.000000E+00,-5.893847E-11
+1.112000E+00,+1.262124E-09,+0.000000E+00,-1.294458E-10
+1.113000E+00,+4.790697E-09,+0.000000E+00,-1.798083E-10
+1.114000E+00,+6.002064E-09,+0.000000E+00,-9.922824E-11
+1.115000E+00,+5.544657E-09,+0.000000E+00,-1.697360E-10
+1.116000E+00,+8.806837E-09,+0.000000E+00,-1.848447E-10
+1.117000E+00,+1.110391E-08,+0.000000E+00,-1.244094E-10
+1.118000E+00,+9.611053E-09,+0.000000E+00,-1.949168E-10
+1.119000E+00,+7.429587E-09,+0.000000E+00,-9.922835E-11
+1.120000E+00,+5.142545E-09,+0.000000E+00,-1.646996E-10
+1.121000E+00,+4.931432E-09,+0.000000E+00,-1.244110E-10
+1.122000E+00,+6.791217E-09,+0.000000E+00,-1.495915E-10
+1.123000E+00,+2.976148E-09,+0.000000E+00,-2.301710E-10
+1.124000E+00,+2.292543E-09,+0.000000E+00,-1.546270E-10
+1.125000E+00,+9.806380E-10,+0.000000E+00,-1.495913E-10
+1.126000E+00,+2.161857E-09,+0.000000E+00,-8.411921E-11
+1.127000E+00,+6.238309E-09,+0.000000E+00,-1.294453E-10
+1.128000E+00,+8.067946E-09,+0.000000E+00,-1.445539E-10
+1.129000E+00,+5.755777E-09,+0.000000E+00,-1.596627E-10
+1.130000E+00,+9.038044E-09,+0.000000E+00,-1.546268E-10
+1.131000E+00,+8.862128E-09,+0.000000E+00,-1.646998E-10
+1.132000E+00,+7.982498E-09,+0.000000E+00,-7.404732E-11
+1.133000E+00,+5.821126E-09,+0.000000E+00,-8.915513E-11
+1.134000E+00,+4.780646E-09,+0.000000E+00,-1.294460E-10
+1.135000E+00,+7.077719E-09,+0.000000E+00,-1.395191E-10
+1.136000E+00,+6.484610E-09,+0.000000E+00,-1.244100E-10
+1.137000E+00,+1.663534E-10,+0.000000E+00,-1.143363E-10
+1.138000E+00,+1.555656E-11,+0.000000E+00,-1.042649E-10
+1.139000E+00,+1.985933E-09,+0.000000E+00,-1.546269E-10
+1.140000E+00,+5.212915E-09,+0.000000E+00,-1.798076E-10
+1.141000E+00,+4.956571E-09,+0.000000E+00,-8.915590E-11
+1.142000E+00,+4.971651E-09,+0.000000E+00,-1.395189E-10
+1.143000E+00,+6.459472E-09,+0.000000E+00,-1.898812E-10
+1.144000E+00,+9.560814E-09,+0.000000E+00,-9.419071E-11
+1.145000E+00,+8.495195E-09,+0.000000E+00,-1.596623E-10
+1.146000E+00,+8.460006E-09,+0.000000E+00,-2.872080E-11
+1.147000E+00,+6.414227E-09,+0.000000E+00,-1.093016E-10
+1.148000E+00,+5.564766E-09,+0.000000E+00,-6.397421E-11
+1.149000E+00,+4.856040E-09,+0.000000E+00,-1.697362E-10
+1.150000E+00,+1.473229E-09,+0.000000E+00,-1.093010E-10
+1.151000E+00,+8.549779E-10,+0.000000E+00,-7.908257E-11
+1.152000E+00,+2.061323E-09,+0.000000E+00,-9.922924E-11
+1.153000E+00,+4.871123E-09,+0.000000E+00,-6.397383E-11
+1.154000E+00,+3.629582E-09,+0.000000E+00,-9.922768E-11
+1.155000E+00,+4.298099E-09,+0.000000E+00,-1.495912E-10
+1.156000E+00,+7.927201E-09,+0.000000E+00,-1.093003E-10
+1.157000E+00,+9.073228E-09,+0.000000E+00,-1.646992E-10
+1.158000E+00,+9.379842E-09,+0.000000E+00,-1.798096E-10
+1.159000E+00,+8.037789E-09,+0.000000E+00,-8.915663E-11
+1.160000E+00,+4.232758E-09,+0.000000E+00,-2.872091E-11
+1.161000E+00,+5.217941E-09,+0.000000E+00,-1.747730E-10
+1.162000E+00,+7.278780E-09,+0.000000E+00,-1.546284E-10
