VDD,IDD,VREF,IREF
+1.024950E+00,+8.143660E-06,+0.000000E+00,-2.501499E-06
+1.023950E+00,+8.096597E-06,+0.000000E+00,-2.485096E-06
+1.022950E+00,+8.042481E-06,+0.000000E+00,-2.468095E-06
+1.021950E+00,+7.981584E-06,+0.000000E+00,-2.451894E-06
+1.020950E+00,+7.924739E-06,+0.000000E+00,-2.435629E-06
+1.019950E+00,+7.863204E-06,+0.000000E+00,-2.419537E-06
+1.018950E+00,+7.831879E-06,+0.000000E+00,-2.403417E-06
+1.017950E+00,+7.780597E-06,+0.000000E+00,-2.387593E-06
+1.016950E+00,+7.725688E-06,+0.000000E+00,-2.371906E-06
+1.015950E+00,+7.665449E-06,+0.000000E+00,-2.355307E-06
+1.014950E+00,+7.626480E-06,+0.000000E+00,-2.340977E-06
+1.013950E+00,+7.572083E-06,+0.000000E+00,-2.324258E-06
+1.012950E+00,+7.517104E-06,+0.000000E+00,-2.308082E-06
+1.011950E+00,+7.471776E-06,+0.000000E+00,-2.292943E-06
+1.010950E+00,+7.420225E-06,+0.000000E+00,-2.276541E-06
+1.009950E+00,+7.360501E-06,+0.000000E+00,-2.261789E-06
+1.008950E+00,+7.314824E-06,+0.000000E+00,-2.245893E-06
+1.007950E+00,+7.272607E-06,+0.000000E+00,-2.230641E-06
+1.006950E+00,+7.210839E-06,+0.000000E+00,-2.215763E-06
+1.005950E+00,+7.167023E-06,+0.000000E+00,-2.200743E-06
+1.004950E+00,+7.122683E-06,+0.000000E+00,-2.185858E-06
+1.003950E+00,+7.058747E-06,+0.000000E+00,-2.170250E-06
+1.002950E+00,+7.005840E-06,+0.000000E+00,-2.155536E-06
+1.001950E+00,+6.950607E-06,+0.000000E+00,-2.140570E-06
+1.000950E+00,+6.905060E-06,+0.000000E+00,-2.125895E-06
+9.999500E-01,+6.848506E-06,+0.000000E+00,-2.111061E-06
+9.989500E-01,+6.805949E-06,+0.000000E+00,-2.096557E-06
+9.979500E-01,+6.753225E-06,+0.000000E+00,-2.081410E-06
+9.969500E-01,+6.694715E-06,+0.000000E+00,-2.066712E-06
+9.959500E-01,+6.649680E-06,+0.000000E+00,-2.050409E-06
+9.949500E-01,+6.616340E-06,+0.000000E+00,-2.035738E-06
+9.939500E-01,+6.567669E-06,+0.000000E+00,-2.023268E-06
+9.929500E-01,+6.517984E-06,+0.000000E+00,-2.009351E-06
+9.919500E-01,+6.471055E-06,+0.000000E+00,-1.995628E-06
+9.909500E-01,+6.430078E-06,+0.000000E+00,-1.981200E-06
+9.899500E-01,+6.386804E-06,+0.000000E+00,-1.966996E-06
+9.889500E-01,+6.334233E-06,+0.000000E+00,-1.953452E-06
+9.879500E-01,+6.287061E-06,+0.000000E+00,-1.939441E-06
+9.869500E-01,+6.242730E-06,+0.000000E+00,-1.926122E-06
+9.859500E-01,+6.196516E-06,+0.000000E+00,-1.912221E-06
+9.849500E-01,+6.154065E-06,+0.000000E+00,-1.898606E-06
+9.839500E-01,+6.115196E-06,+0.000000E+00,-1.884786E-06
+9.829500E-01,+6.059247E-06,+0.000000E+00,-1.870616E-06
+9.819500E-01,+6.018460E-06,+0.000000E+00,-1.857081E-06
+9.809500E-01,+5.965639E-06,+0.000000E+00,-1.843089E-06
+9.799500E-01,+5.924370E-06,+0.000000E+00,-1.829652E-06
+9.789500E-01,+5.877721E-06,+0.000000E+00,-1.816176E-06
+9.779500E-01,+5.839220E-06,+0.000000E+00,-1.802975E-06
+9.769500E-01,+5.786397E-06,+0.000000E+00,-1.789616E-06
+9.759500E-01,+5.744310E-06,+0.000000E+00,-1.776042E-06
+9.749500E-01,+5.701227E-06,+0.000000E+00,-1.763709E-06
+9.739500E-01,+5.660793E-06,+0.000000E+00,-1.750138E-06
+9.729500E-01,+5.613466E-06,+0.000000E+00,-1.736968E-06
+9.719500E-01,+5.572530E-06,+0.000000E+00,-1.723775E-06
+9.709500E-01,+5.533820E-06,+0.000000E+00,-1.711020E-06
+9.699500E-01,+5.484720E-06,+0.000000E+00,-1.697649E-06
+9.689500E-01,+5.448252E-06,+0.000000E+00,-1.684529E-06
+9.679500E-01,+5.402097E-06,+0.000000E+00,-1.672108E-06
+9.669500E-01,+5.366907E-06,+0.000000E+00,-1.659727E-06
+9.659500E-01,+5.318916E-06,+0.000000E+00,-1.647224E-06
+9.649500E-01,+5.280589E-06,+0.000000E+00,-1.634302E-06
+9.639500E-01,+5.237895E-06,+0.000000E+00,-1.622682E-06
+9.629500E-01,+5.192477E-06,+0.000000E+00,-1.609409E-06
+9.619500E-01,+5.149851E-06,+0.000000E+00,-1.596782E-06
+9.609500E-01,+5.109005E-06,+0.000000E+00,-1.584770E-06
+9.599500E-01,+5.062018E-06,+0.000000E+00,-1.572092E-06
+9.589500E-01,+5.026317E-06,+0.000000E+00,-1.560009E-06
+9.579500E-01,+4.987879E-06,+0.000000E+00,-1.547739E-06
+9.569500E-01,+4.954233E-06,+0.000000E+00,-1.536270E-06
+9.559500E-01,+4.917142E-06,+0.000000E+00,-1.523982E-06
+9.549500E-01,+4.867919E-06,+0.000000E+00,-1.511958E-06
+9.539500E-01,+4.840488E-06,+0.000000E+00,-1.500513E-06
+9.529500E-01,+4.790625E-06,+0.000000E+00,-1.486483E-06
+9.519500E-01,+4.755613E-06,+0.000000E+00,-1.474731E-06
+9.509500E-01,+4.714520E-06,+0.000000E+00,-1.464502E-06
+9.499500E-01,+4.678039E-06,+0.000000E+00,-1.453219E-06
+9.489500E-01,+4.638257E-06,+0.000000E+00,-1.441297E-06
+9.479500E-01,+4.598712E-06,+0.000000E+00,-1.429874E-06
+9.469500E-01,+4.559004E-06,+0.000000E+00,-1.419009E-06
+9.459500E-01,+4.527215E-06,+0.000000E+00,-1.407052E-06
+9.449500E-01,+4.484310E-06,+0.000000E+00,-1.395925E-06
+9.439500E-01,+4.446153E-06,+0.000000E+00,-1.384397E-06
+9.429500E-01,+4.411963E-06,+0.000000E+00,-1.373437E-06
+9.419500E-01,+4.376690E-06,+0.000000E+00,-1.362100E-06
+9.409500E-01,+4.341979E-06,+0.000000E+00,-1.351125E-06
+9.399500E-01,+4.303917E-06,+0.000000E+00,-1.339832E-06
+9.389500E-01,+4.263504E-06,+0.000000E+00,-1.328620E-06
+9.379500E-01,+4.231464E-06,+0.000000E+00,-1.318162E-06
+9.369500E-01,+4.193616E-06,+0.000000E+00,-1.307506E-06
+9.359500E-01,+4.165737E-06,+0.000000E+00,-1.296887E-06
+9.349500E-01,+4.126969E-06,+0.000000E+00,-1.285555E-06
+9.339500E-01,+4.088894E-06,+0.000000E+00,-1.274801E-06
+9.329500E-01,+4.050743E-06,+0.000000E+00,-1.264165E-06
+9.319500E-01,+4.014775E-06,+0.000000E+00,-1.253149E-06
+9.309500E-01,+3.985290E-06,+0.000000E+00,-1.242551E-06
+9.299500E-01,+3.947553E-06,+0.000000E+00,-1.232367E-06
+9.289500E-01,+3.917464E-06,+0.000000E+00,-1.222188E-06
+9.279500E-01,+3.883280E-06,+0.000000E+00,-1.212019E-06
+9.269500E-01,+3.848927E-06,+0.000000E+00,-1.201618E-06
+9.259500E-01,+3.824657E-06,+0.000000E+00,-1.191519E-06
+9.249500E-01,+3.778932E-06,+0.000000E+00,-1.180574E-06
+9.239500E-01,+3.745611E-06,+0.000000E+00,-1.170273E-06
+9.229500E-01,+3.710699E-06,+0.000000E+00,-1.160029E-06
+9.219500E-01,+3.678889E-06,+0.000000E+00,-1.150127E-06
+9.209500E-01,+3.645614E-06,+0.000000E+00,-1.140548E-06
+9.199500E-01,+3.613880E-06,+0.000000E+00,-1.130803E-06
+9.189500E-01,+3.582351E-06,+0.000000E+00,-1.120771E-06
+9.179500E-01,+3.550822E-06,+0.000000E+00,-1.111126E-06
+9.169500E-01,+3.521106E-06,+0.000000E+00,-1.101875E-06
+9.159500E-01,+3.491268E-06,+0.000000E+00,-1.092007E-06
+9.149500E-01,+3.460492E-06,+0.000000E+00,-1.082760E-06
+9.139500E-01,+3.424388E-06,+0.000000E+00,-1.072781E-06
+9.129500E-01,+3.393211E-06,+0.000000E+00,-1.063197E-06
+9.119500E-01,+3.359560E-06,+0.000000E+00,-1.053824E-06
+9.109500E-01,+3.328061E-06,+0.000000E+00,-1.043971E-06
+9.099500E-01,+3.298094E-06,+0.000000E+00,-1.034653E-06
+9.089500E-01,+3.269362E-06,+0.000000E+00,-1.025129E-06
+9.079500E-01,+3.239246E-06,+0.000000E+00,-1.016265E-06
+9.069500E-01,+3.208001E-06,+0.000000E+00,-1.006467E-06
+9.059500E-01,+3.174105E-06,+0.000000E+00,-9.977942E-07
+9.049500E-01,+3.145092E-06,+0.000000E+00,-9.880832E-07
+9.039500E-01,+3.118141E-06,+0.000000E+00,-9.792188E-07
+9.029500E-01,+3.091228E-06,+0.000000E+00,-9.702172E-07
+9.019500E-01,+3.055886E-06,+0.000000E+00,-9.609956E-07
+9.009500E-01,+3.027010E-06,+0.000000E+00,-9.523729E-07
+8.999500E-01,+2.998925E-06,+0.000000E+00,-9.433664E-07
+8.989500E-01,+2.969468E-06,+0.000000E+00,-9.347636E-07
+8.979500E-01,+2.944947E-06,+0.000000E+00,-9.258583E-07
+8.969500E-01,+2.914978E-06,+0.000000E+00,-9.171545E-07
+8.959500E-01,+2.885608E-06,+0.000000E+00,-9.090107E-07
+8.949500E-01,+2.854020E-06,+0.000000E+00,-8.998432E-07
+8.939500E-01,+2.829525E-06,+0.000000E+00,-8.916632E-07
+8.929500E-01,+2.799738E-06,+0.000000E+00,-8.827036E-07
+8.919500E-01,+2.776329E-06,+0.000000E+00,-8.746902E-07
+8.909500E-01,+2.747505E-06,+0.000000E+00,-8.660011E-07
+8.899500E-01,+2.719195E-06,+0.000000E+00,-8.575545E-07
+8.889500E-01,+2.691593E-06,+0.000000E+00,-8.491232E-07
+8.879500E-01,+2.664301E-06,+0.000000E+00,-8.408232E-07
+8.869500E-01,+2.640820E-06,+0.000000E+00,-8.329307E-07
+8.859500E-01,+2.605889E-06,+0.000000E+00,-8.244242E-07
+8.849500E-01,+2.585365E-06,+0.000000E+00,-8.165007E-07
+8.839500E-01,+2.558327E-06,+0.000000E+00,-8.082753E-07
+8.829500E-01,+2.527415E-06,+0.000000E+00,-8.004881E-07
+8.819500E-01,+2.504891E-06,+0.000000E+00,-7.927467E-07
+8.809500E-01,+2.475841E-06,+0.000000E+00,-7.845177E-07
+8.799500E-01,+2.455956E-06,+0.000000E+00,-7.767803E-07
+8.789500E-01,+2.426187E-06,+0.000000E+00,-7.690996E-07
+8.779500E-01,+2.403840E-06,+0.000000E+00,-7.615945E-07
+8.769500E-01,+2.379635E-06,+0.000000E+00,-7.538530E-07
+8.759500E-01,+2.352981E-06,+0.000000E+00,-7.465298E-07
+8.749500E-01,+2.330322E-06,+0.000000E+00,-7.387423E-07
+8.739500E-01,+2.301897E-06,+0.000000E+00,-7.307742E-07
+8.729500E-01,+2.278493E-06,+0.000000E+00,-7.233904E-07
+8.719500E-01,+2.251878E-06,+0.000000E+00,-7.154677E-07
+8.709500E-01,+2.227279E-06,+0.000000E+00,-7.081395E-07
+8.699500E-01,+2.201233E-06,+0.000000E+00,-7.007251E-07
+8.689500E-01,+2.178856E-06,+0.000000E+00,-6.932796E-07
+8.679500E-01,+2.152362E-06,+0.000000E+00,-6.859268E-07
+8.669500E-01,+2.129844E-06,+0.000000E+00,-6.786234E-07
+8.659500E-01,+2.110179E-06,+0.000000E+00,-6.715874E-07
+8.649500E-01,+2.082732E-06,+0.000000E+00,-6.642839E-07
+8.639500E-01,+2.060892E-06,+0.000000E+00,-6.570208E-07
+8.629500E-01,+2.037760E-06,+0.000000E+00,-6.500453E-07
+8.619500E-01,+2.016873E-06,+0.000000E+00,-6.429427E-07
+8.609500E-01,+1.991482E-06,+0.000000E+00,-6.356597E-07
+8.599500E-01,+1.967914E-06,+0.000000E+00,-6.281501E-07
+8.589500E-01,+1.947533E-06,+0.000000E+00,-6.221767E-07
+8.579500E-01,+1.924824E-06,+0.000000E+00,-6.153664E-07
+8.569500E-01,+1.904734E-06,+0.000000E+00,-6.088793E-07
+8.559500E-01,+1.878279E-06,+0.000000E+00,-6.019482E-07
+8.549500E-01,+1.856715E-06,+0.000000E+00,-5.948718E-07
+8.539500E-01,+1.834716E-06,+0.000000E+00,-5.881180E-07
+8.529500E-01,+1.813721E-06,+0.000000E+00,-5.813890E-07
+8.519500E-01,+1.792027E-06,+0.000000E+00,-5.746492E-07
+8.509500E-01,+1.770348E-06,+0.000000E+00,-5.681618E-07
+8.499500E-01,+1.749131E-06,+0.000000E+00,-5.618460E-07
+8.489500E-01,+1.729520E-06,+0.000000E+00,-5.551670E-07
+8.479500E-01,+1.709159E-06,+0.000000E+00,-5.491832E-07
+8.469500E-01,+1.689222E-06,+0.000000E+00,-5.429174E-07
+8.459500E-01,+1.665700E-06,+0.000000E+00,-5.366112E-07
+8.449500E-01,+1.643177E-06,+0.000000E+00,-5.304270E-07
+8.439500E-01,+1.623583E-06,+0.000000E+00,-5.239189E-07
+8.429500E-01,+1.603766E-06,+0.000000E+00,-5.177840E-07
+8.419500E-01,+1.582499E-06,+0.000000E+00,-5.115742E-07
+8.409500E-01,+1.563070E-06,+0.000000E+00,-5.053990E-07
+8.399500E-01,+1.544557E-06,+0.000000E+00,-4.994502E-07
+8.389500E-01,+1.524512E-06,+0.000000E+00,-4.932807E-07
+8.379500E-01,+1.505258E-06,+0.000000E+00,-4.874474E-07
+8.369500E-01,+1.487233E-06,+0.000000E+00,-4.815499E-07
+8.359500E-01,+1.470606E-06,+0.000000E+00,-4.757822E-07
+8.349500E-01,+1.448681E-06,+0.000000E+00,-4.696425E-07
+8.339500E-01,+1.431139E-06,+0.000000E+00,-4.639260E-07
+8.329500E-01,+1.411998E-06,+0.000000E+00,-4.582550E-07
+8.319500E-01,+1.393306E-06,+0.000000E+00,-4.522807E-07
+8.309500E-01,+1.371641E-06,+0.000000E+00,-4.467906E-07
+8.299500E-01,+1.355646E-06,+0.000000E+00,-4.411244E-07
+8.289500E-01,+1.337483E-06,+0.000000E+00,-4.356293E-07
+8.279500E-01,+1.318292E-06,+0.000000E+00,-4.301592E-07
+8.269500E-01,+1.303258E-06,+0.000000E+00,-4.249869E-07
+8.259500E-01,+1.283640E-06,+0.000000E+00,-4.194413E-07
+8.249500E-01,+1.267485E-06,+0.000000E+00,-4.138654E-07
+8.239500E-01,+1.251013E-06,+0.000000E+00,-4.085366E-07
+8.229500E-01,+1.232205E-06,+0.000000E+00,-4.029403E-07
+8.219500E-01,+1.216633E-06,+0.000000E+00,-3.980347E-07
+8.209500E-01,+1.202242E-06,+0.000000E+00,-3.927110E-07
+8.199500E-01,+1.184957E-06,+0.000000E+00,-3.877547E-07
+8.189500E-01,+1.166360E-06,+0.000000E+00,-3.826029E-07
+8.179500E-01,+1.149893E-06,+0.000000E+00,-3.775203E-07
+8.169500E-01,+1.133447E-06,+0.000000E+00,-3.728510E-07
+8.159500E-01,+1.117153E-06,+0.000000E+00,-3.676177E-07
+8.149500E-01,+1.102475E-06,+0.000000E+00,-3.625002E-07
+8.139500E-01,+1.086092E-06,+0.000000E+00,-3.577200E-07
+8.129500E-01,+1.072292E-06,+0.000000E+00,-3.528552E-07
+8.119500E-01,+1.055509E-06,+0.000000E+00,-3.480147E-07
+8.109500E-01,+1.040762E-06,+0.000000E+00,-3.431691E-07
+8.099500E-01,+1.027522E-06,+0.000000E+00,-3.387266E-07
+8.089500E-01,+1.013055E-06,+0.000000E+00,-3.341078E-07
+8.079500E-01,+1.000976E-06,+0.000000E+00,-3.297561E-07
+8.069500E-01,+9.798116E-07,+0.000000E+00,-3.249308E-07
+8.059500E-01,+9.702109E-07,+0.000000E+00,-3.206144E-07
+8.049500E-01,+9.533380E-07,+0.000000E+00,-3.158949E-07
+8.039500E-01,+9.396353E-07,+0.000000E+00,-3.115282E-07
+8.029500E-01,+9.232893E-07,+0.000000E+00,-3.072064E-07
+8.019500E-01,+9.097085E-07,+0.000000E+00,-3.027994E-07
+8.009500E-01,+8.973591E-07,+0.000000E+00,-2.985985E-07
+7.999500E-01,+8.834143E-07,+0.000000E+00,-2.942720E-07
+7.989500E-01,+8.696583E-07,+0.000000E+00,-2.901771E-07
+7.979500E-01,+8.581830E-07,+0.000000E+00,-2.859515E-07
+7.969500E-01,+8.474316E-07,+0.000000E+00,-2.818060E-07
+7.959500E-01,+8.348204E-07,+0.000000E+00,-2.777110E-07
+7.949500E-01,+8.199675E-07,+0.000000E+00,-2.734249E-07
+7.939500E-01,+8.062303E-07,+0.000000E+00,-2.694564E-07
+7.929500E-01,+7.921823E-07,+0.000000E+00,-2.655020E-07
+7.919500E-01,+7.818227E-07,+0.000000E+00,-2.616088E-07
+7.909500E-01,+7.686780E-07,+0.000000E+00,-2.575591E-07
+7.899500E-01,+7.569517E-07,+0.000000E+00,-2.535952E-07
+7.889500E-01,+7.435156E-07,+0.000000E+00,-2.499736E-07
+7.879500E-01,+7.320713E-07,+0.000000E+00,-2.460951E-07
+7.869500E-01,+7.216622E-07,+0.000000E+00,-2.425140E-07
+7.859500E-01,+7.102269E-07,+0.000000E+00,-2.386460E-07
+7.849500E-01,+6.994047E-07,+0.000000E+00,-2.349288E-07
+7.839500E-01,+6.870051E-07,+0.000000E+00,-2.312971E-07
+7.829500E-01,+6.773031E-07,+0.000000E+00,-2.275949E-07
+7.819500E-01,+6.660046E-07,+0.000000E+00,-2.239637E-07
+7.809500E-01,+6.537045E-07,+0.000000E+00,-2.201863E-07
+7.799500E-01,+6.431999E-07,+0.000000E+00,-2.169776E-07
+7.789500E-01,+6.319560E-07,+0.000000E+00,-2.134619E-07
+7.779500E-01,+6.220545E-07,+0.000000E+00,-2.100521E-07
+7.769500E-01,+6.100914E-07,+0.000000E+00,-2.066171E-07
+7.759500E-01,+5.978064E-07,+0.000000E+00,-2.031066E-07
+7.749500E-01,+5.890054E-07,+0.000000E+00,-1.997822E-07
+7.739500E-01,+5.785812E-07,+0.000000E+00,-1.964428E-07
+7.729500E-01,+5.681010E-07,+0.000000E+00,-1.932091E-07
+7.719500E-01,+5.581089E-07,+0.000000E+00,-1.900259E-07
+7.709500E-01,+5.508001E-07,+0.000000E+00,-1.867974E-07
+7.699500E-01,+5.416379E-07,+0.000000E+00,-1.835133E-07
+7.689500E-01,+5.327256E-07,+0.000000E+00,-1.803303E-07
+7.679500E-01,+5.209691E-07,+0.000000E+00,-1.772827E-07
+7.669500E-01,+5.119409E-07,+0.000000E+00,-1.741500E-07
+7.659500E-01,+5.018130E-07,+0.000000E+00,-1.710524E-07
+7.649500E-01,+4.922486E-07,+0.000000E+00,-1.679044E-07
+7.639500E-01,+4.827030E-07,+0.000000E+00,-1.649730E-07
+7.629500E-01,+4.734091E-07,+0.000000E+00,-1.618653E-07
+7.619500E-01,+4.642260E-07,+0.000000E+00,-1.588834E-07
+7.609500E-01,+4.551989E-07,+0.000000E+00,-1.559119E-07
+7.599500E-01,+4.480007E-07,+0.000000E+00,-1.529703E-07
+7.589500E-01,+4.392500E-07,+0.000000E+00,-1.501599E-07
+7.579500E-01,+4.326304E-07,+0.000000E+00,-1.472133E-07
+7.569500E-01,+4.222809E-07,+0.000000E+00,-1.444533E-07
+7.559500E-01,+4.144394E-07,+0.000000E+00,-1.415170E-07
+7.549500E-01,+4.057894E-07,+0.000000E+00,-1.386761E-07
+7.539500E-01,+3.968070E-07,+0.000000E+00,-1.358152E-07
+7.529500E-01,+3.875987E-07,+0.000000E+00,-1.329643E-07
+7.519500E-01,+3.791346E-07,+0.000000E+00,-1.303451E-07
+7.509500E-01,+3.704438E-07,+0.000000E+00,-1.275799E-07
+7.499500E-01,+3.636129E-07,+0.000000E+00,-1.249558E-07
+7.489500E-01,+3.537513E-07,+0.000000E+00,-1.222913E-07
+7.479500E-01,+3.441406E-07,+0.000000E+00,-1.195110E-07
+7.469500E-01,+3.395670E-07,+0.000000E+00,-1.169121E-07
+7.459500E-01,+3.329373E-07,+0.000000E+00,-1.143131E-07
+7.449500E-01,+3.244024E-07,+0.000000E+00,-1.117392E-07
+7.439500E-01,+3.177176E-07,+0.000000E+00,-1.090899E-07
+7.429500E-01,+3.098560E-07,+0.000000E+00,-1.064507E-07
+7.419500E-01,+3.019293E-07,+0.000000E+00,-1.038114E-07
+7.409500E-01,+2.949583E-07,+0.000000E+00,-1.013484E-07
+7.399500E-01,+2.863579E-07,+0.000000E+00,-9.891052E-08
+7.389500E-01,+2.789289E-07,+0.000000E+00,-9.641229E-08
+7.379500E-01,+2.716806E-07,+0.000000E+00,-9.407024E-08
+7.369500E-01,+2.626838E-07,+0.000000E+00,-9.152166E-08
+7.359500E-01,+2.570439E-07,+0.000000E+00,-8.905373E-08
+7.349500E-01,+2.491979E-07,+0.000000E+00,-8.675683E-08
+7.339500E-01,+2.424774E-07,+0.000000E+00,-8.430904E-08
+7.329500E-01,+2.374964E-07,+0.000000E+00,-8.211811E-08
+7.319500E-01,+2.301226E-07,+0.000000E+00,-7.979608E-08
+7.309500E-01,+2.254733E-07,+0.000000E+00,-7.770574E-08
+7.299500E-01,+2.176673E-07,+0.000000E+00,-7.536369E-08
+7.289500E-01,+2.105603E-07,+0.000000E+00,-7.326840E-08
+7.279500E-01,+2.047598E-07,+0.000000E+00,-7.098181E-08
+7.269500E-01,+1.982806E-07,+0.000000E+00,-6.895687E-08
+7.259500E-01,+1.919124E-07,+0.000000E+00,-6.676092E-08
+7.249500E-01,+1.842423E-07,+0.000000E+00,-6.452965E-08
+7.239500E-01,+1.790598E-07,+0.000000E+00,-6.269620E-08
+7.229500E-01,+1.724704E-07,+0.000000E+00,-6.051523E-08
+7.219500E-01,+1.661975E-07,+0.000000E+00,-5.870712E-08
+7.209500E-01,+1.614275E-07,+0.000000E+00,-5.676793E-08
+7.199500E-01,+1.568181E-07,+0.000000E+00,-5.496983E-08
+7.189500E-01,+1.509675E-07,+0.000000E+00,-5.313644E-08
+7.179500E-01,+1.469867E-07,+0.000000E+00,-5.137355E-08
+7.169500E-01,+1.421513E-07,+0.000000E+00,-4.983730E-08
+7.159500E-01,+1.371148E-07,+0.000000E+00,-4.801907E-08
+7.149500E-01,+1.333601E-07,+0.000000E+00,-4.648285E-08
+7.139500E-01,+1.281630E-07,+0.000000E+00,-4.506246E-08
+7.129500E-01,+1.242473E-07,+0.000000E+00,-4.360178E-08
+7.119500E-01,+1.172456E-07,+0.000000E+00,-4.217636E-08
+7.109500E-01,+1.122342E-07,+0.000000E+00,-4.072579E-08
+7.099500E-01,+1.102086E-07,+0.000000E+00,-3.960255E-08
+7.089500E-01,+1.061472E-07,+0.000000E+00,-3.825776E-08
+7.079500E-01,+1.026340E-07,+0.000000E+00,-3.704898E-08
+7.069500E-01,+1.015733E-07,+0.000000E+00,-3.587537E-08
+7.059500E-01,+9.717517E-08,+0.000000E+00,-3.482771E-08
+7.049500E-01,+9.670772E-08,+0.000000E+00,-3.366421E-08
+7.039500E-01,+9.244053E-08,+0.000000E+00,-3.252591E-08
+7.029500E-01,+8.901242E-08,+0.000000E+00,-3.158402E-08
+7.019500E-01,+8.608715E-08,+0.000000E+00,-3.063711E-08
+7.009500E-01,+8.274461E-08,+0.000000E+00,-2.974059E-08
+6.999500E-01,+7.990467E-08,+0.000000E+00,-2.891455E-08
+6.989500E-01,+7.605450E-08,+0.000000E+00,-2.799283E-08
+6.979500E-01,+7.363181E-08,+0.000000E+00,-2.713152E-08
+6.969500E-01,+6.960061E-08,+0.000000E+00,-2.636088E-08
+6.959500E-01,+6.771065E-08,+0.000000E+00,-2.562049E-08
+6.949500E-01,+6.718293E-08,+0.000000E+00,-2.486497E-08
+6.939500E-01,+6.546382E-08,+0.000000E+00,-2.412961E-08
+6.929500E-01,+6.144779E-08,+0.000000E+00,-2.360071E-08
+6.919500E-01,+6.165396E-08,+0.000000E+00,-2.279488E-08
+6.909500E-01,+5.962824E-08,+0.000000E+00,-2.215520E-08
+6.899500E-01,+5.873365E-08,+0.000000E+00,-2.159609E-08
+6.889500E-01,+6.185503E-08,+0.000000E+00,-2.104206E-08
+6.879500E-01,+5.495373E-08,+0.000000E+00,-2.053837E-08
+6.869500E-01,+5.448633E-08,+0.000000E+00,-1.993902E-08
+6.859500E-01,+4.981188E-08,+0.000000E+00,-1.941517E-08
+6.849500E-01,+4.995252E-08,+0.000000E+00,-1.884099E-08
+6.839500E-01,+4.687132E-08,+0.000000E+00,-1.840783E-08
+6.829500E-01,+4.557957E-08,+0.000000E+00,-1.794947E-08
+6.819500E-01,+4.351375E-08,+0.000000E+00,-1.741056E-08
+6.809500E-01,+4.388060E-08,+0.000000E+00,-1.704285E-08
+6.799500E-01,+4.265415E-08,+0.000000E+00,-1.657445E-08
+6.789500E-01,+3.944239E-08,+0.000000E+00,-1.618660E-08
+6.779500E-01,+3.970879E-08,+0.000000E+00,-1.580381E-08
+6.769500E-01,+3.927152E-08,+0.000000E+00,-1.542604E-08
+6.759500E-01,+3.898502E-08,+0.000000E+00,-1.497777E-08
+6.749500E-01,+3.623556E-08,+0.000000E+00,-1.469570E-08
+6.739500E-01,+3.656228E-08,+0.000000E+00,-1.424745E-08
+6.729500E-01,+3.439087E-08,+0.000000E+00,-1.405101E-08
+6.719500E-01,+3.350121E-08,+0.000000E+00,-1.363296E-08
+6.709500E-01,+3.287289E-08,+0.000000E+00,-1.318468E-08
+6.699500E-01,+3.135496E-08,+0.000000E+00,-1.292781E-08
+6.689500E-01,+3.308906E-08,+0.000000E+00,-1.263569E-08
+6.679500E-01,+2.775105E-08,+0.000000E+00,-1.233347E-08
+6.669500E-01,+2.736906E-08,+0.000000E+00,-1.209171E-08
+6.659500E-01,+2.860051E-08,+0.000000E+00,-1.175927E-08
+6.649500E-01,+2.639394E-08,+0.000000E+00,-1.150240E-08
+6.639500E-01,+2.597173E-08,+0.000000E+00,-1.123545E-08
+6.629500E-01,+2.841451E-08,+0.000000E+00,-1.103901E-08
+6.619500E-01,+2.646428E-08,+0.000000E+00,-1.073177E-08
+6.609500E-01,+2.437835E-08,+0.000000E+00,-1.055045E-08
+6.599500E-01,+2.349372E-08,+0.000000E+00,-1.030364E-08
+6.589500E-01,+2.071412E-08,+0.000000E+00,-1.002159E-08
+6.579500E-01,+2.268948E-08,+0.000000E+00,-9.850338E-09
+6.569500E-01,+2.008079E-08,+0.000000E+00,-9.633754E-09
+6.559500E-01,+1.943241E-08,+0.000000E+00,-9.432283E-09
+6.549500E-01,+1.948266E-08,+0.000000E+00,-9.140154E-09
+6.539500E-01,+1.946256E-08,+0.000000E+00,-9.019271E-09
+6.529500E-01,+1.887950E-08,+0.000000E+00,-8.762399E-09
+6.519500E-01,+1.911574E-08,+0.000000E+00,-8.571003E-09
+6.509500E-01,+1.854275E-08,+0.000000E+00,-8.394712E-09
+6.499500E-01,+1.901019E-08,+0.000000E+00,-8.127770E-09
+6.489500E-01,+1.802501E-08,+0.000000E+00,-8.042135E-09
+6.479500E-01,+1.676844E-08,+0.000000E+00,-7.880962E-09
+6.469500E-01,+1.623562E-08,+0.000000E+00,-7.704672E-09
+6.459500E-01,+1.645174E-08,+0.000000E+00,-7.447792E-09
+6.449500E-01,+1.378277E-08,+0.000000E+00,-7.301727E-09
+6.439500E-01,+1.348118E-08,+0.000000E+00,-7.206030E-09
+6.429500E-01,+1.302379E-08,+0.000000E+00,-6.979372E-09
+6.419500E-01,+1.099816E-08,+0.000000E+00,-6.913901E-09
+6.409500E-01,+1.302377E-08,+0.000000E+00,-6.762800E-09
+6.399500E-01,+1.142036E-08,+0.000000E+00,-6.571399E-09
+6.389500E-01,+1.019394E-08,+0.000000E+00,-6.515990E-09
+6.379500E-01,+1.206373E-08,+0.000000E+00,-6.385034E-09
