VDD,IDD,VREF,IREF
+7.750000E-01,+2.402058E-06,+0.000000E+00,-7.578606E-07
+7.760000E-01,+2.427121E-06,+0.000000E+00,-7.645665E-07
+7.770000E-01,+2.451337E-06,+0.000000E+00,-7.717523E-07
+7.780000E-01,+2.471966E-06,+0.000000E+00,-7.781034E-07
+7.790000E-01,+2.495068E-06,+0.000000E+00,-7.840728E-07
+7.800000E-01,+2.518854E-06,+0.000000E+00,-7.920081E-07
+7.810000E-01,+2.538723E-06,+0.000000E+00,-7.989100E-07
+7.820000E-01,+2.561682E-06,+0.000000E+00,-8.059711E-07
+7.830000E-01,+2.585153E-06,+0.000000E+00,-8.128845E-07
+7.840000E-01,+2.605891E-06,+0.000000E+00,-8.200374E-07
+7.850000E-01,+2.631161E-06,+0.000000E+00,-8.272026E-07
+7.860000E-01,+2.655731E-06,+0.000000E+00,-8.343593E-07
+7.870000E-01,+2.677797E-06,+0.000000E+00,-8.416769E-07
+7.880000E-01,+2.703744E-06,+0.000000E+00,-8.490597E-07
+7.890000E-01,+2.729290E-06,+0.000000E+00,-8.560792E-07
+7.900000E-01,+2.754238E-06,+0.000000E+00,-8.633085E-07
+7.910000E-01,+2.776697E-06,+0.000000E+00,-8.714233E-07
+7.920000E-01,+2.801256E-06,+0.000000E+00,-8.782436E-07
+7.930000E-01,+2.827888E-06,+0.000000E+00,-8.860721E-07
+7.940000E-01,+2.850074E-06,+0.000000E+00,-8.934301E-07
+7.950000E-01,+2.873765E-06,+0.000000E+00,-9.009669E-07
+7.960000E-01,+2.898720E-06,+0.000000E+00,-9.082151E-07
+7.970000E-01,+2.922655E-06,+0.000000E+00,-9.164270E-07
+7.980000E-01,+2.947565E-06,+0.000000E+00,-9.237131E-07
+7.990000E-01,+2.971809E-06,+0.000000E+00,-9.317775E-07
+8.000000E-01,+3.000863E-06,+0.000000E+00,-9.392033E-07
+8.010000E-01,+3.024346E-06,+0.000000E+00,-9.466303E-07
+8.020000E-01,+3.052915E-06,+0.000000E+00,-9.552120E-07
+8.030000E-01,+3.076095E-06,+0.000000E+00,-9.630354E-07
+8.040000E-01,+3.104590E-06,+0.000000E+00,-9.706251E-07
+8.050000E-01,+3.128819E-06,+0.000000E+00,-9.782375E-07
+8.060000E-01,+3.158608E-06,+0.000000E+00,-9.858713E-07
+8.070000E-01,+3.183284E-06,+0.000000E+00,-9.949272E-07
+8.080000E-01,+3.210043E-06,+0.000000E+00,-1.002723E-06
+8.090000E-01,+3.235488E-06,+0.000000E+00,-1.011396E-06
+8.100000E-01,+3.259033E-06,+0.000000E+00,-1.018807E-06
+8.110000E-01,+3.285880E-06,+0.000000E+00,-1.027216E-06
+8.120000E-01,+3.311662E-06,+0.000000E+00,-1.035289E-06
+8.130000E-01,+3.339430E-06,+0.000000E+00,-1.043151E-06
+8.140000E-01,+3.366961E-06,+0.000000E+00,-1.051949E-06
+8.150000E-01,+3.396507E-06,+0.000000E+00,-1.060566E-06
+8.160000E-01,+3.425592E-06,+0.000000E+00,-1.068983E-06
+8.170000E-01,+3.454475E-06,+0.000000E+00,-1.076764E-06
+8.180000E-01,+3.481175E-06,+0.000000E+00,-1.086131E-06
+8.190000E-01,+3.505437E-06,+0.000000E+00,-1.094003E-06
+8.200000E-01,+3.538105E-06,+0.000000E+00,-1.102475E-06
+8.210000E-01,+3.566377E-06,+0.000000E+00,-1.111336E-06
+8.220000E-01,+3.592338E-06,+0.000000E+00,-1.120032E-06
+8.230000E-01,+3.621849E-06,+0.000000E+00,-1.129288E-06
+8.240000E-01,+3.650024E-06,+0.000000E+00,-1.136487E-06
+8.250000E-01,+3.680179E-06,+0.000000E+00,-1.145963E-06
+8.260000E-01,+3.709029E-06,+0.000000E+00,-1.154993E-06
+8.270000E-01,+3.738986E-06,+0.000000E+00,-1.163422E-06
+8.280000E-01,+3.764308E-06,+0.000000E+00,-1.173101E-06
+8.290000E-01,+3.795648E-06,+0.000000E+00,-1.181768E-06
+8.300000E-01,+3.823823E-06,+0.000000E+00,-1.190725E-06
+8.310000E-01,+3.855101E-06,+0.000000E+00,-1.199311E-06
+8.320000E-01,+3.885461E-06,+0.000000E+00,-1.208206E-06
+8.330000E-01,+3.916488E-06,+0.000000E+00,-1.218040E-06
+8.340000E-01,+3.944710E-06,+0.000000E+00,-1.227285E-06
+8.350000E-01,+3.978718E-06,+0.000000E+00,-1.236288E-06
+8.360000E-01,+4.006342E-06,+0.000000E+00,-1.245126E-06
+8.370000E-01,+4.043867E-06,+0.000000E+00,-1.254517E-06
+8.380000E-01,+4.068417E-06,+0.000000E+00,-1.263628E-06
+8.390000E-01,+4.100357E-06,+0.000000E+00,-1.273412E-06
+8.400000E-01,+4.131159E-06,+0.000000E+00,-1.283407E-06
+8.410000E-01,+4.160459E-06,+0.000000E+00,-1.292417E-06
+8.420000E-01,+4.191339E-06,+0.000000E+00,-1.302187E-06
+8.430000E-01,+4.227356E-06,+0.000000E+00,-1.311282E-06
+8.440000E-01,+4.255429E-06,+0.000000E+00,-1.320914E-06
+8.450000E-01,+4.285671E-06,+0.000000E+00,-1.330598E-06
+8.460000E-01,+4.327526E-06,+0.000000E+00,-1.340067E-06
+8.470000E-01,+4.352700E-06,+0.000000E+00,-1.349684E-06
+8.480000E-01,+4.386002E-06,+0.000000E+00,-1.360114E-06
+8.490000E-01,+4.424108E-06,+0.000000E+00,-1.369663E-06
+8.500000E-01,+4.452098E-06,+0.000000E+00,-1.378158E-06
+8.510000E-01,+4.487282E-06,+0.000000E+00,-1.389064E-06
+8.520000E-01,+4.520870E-06,+0.000000E+00,-1.399400E-06
+8.530000E-01,+4.549892E-06,+0.000000E+00,-1.410401E-06
+8.540000E-01,+4.580689E-06,+0.000000E+00,-1.418914E-06
+8.550000E-01,+4.622530E-06,+0.000000E+00,-1.429352E-06
+8.560000E-01,+4.655456E-06,+0.000000E+00,-1.440985E-06
+8.570000E-01,+4.683121E-06,+0.000000E+00,-1.450440E-06
+8.580000E-01,+4.715128E-06,+0.000000E+00,-1.460668E-06
+8.590000E-01,+4.752162E-06,+0.000000E+00,-1.470823E-06
+8.600000E-01,+4.787651E-06,+0.000000E+00,-1.481316E-06
+8.610000E-01,+4.820070E-06,+0.000000E+00,-1.491772E-06
+8.620000E-01,+4.857002E-06,+0.000000E+00,-1.501463E-06
+8.630000E-01,+4.887271E-06,+0.000000E+00,-1.512596E-06
+8.640000E-01,+4.922044E-06,+0.000000E+00,-1.522383E-06
+8.650000E-01,+4.958539E-06,+0.000000E+00,-1.533007E-06
+8.660000E-01,+4.996328E-06,+0.000000E+00,-1.544257E-06
+8.670000E-01,+5.035796E-06,+0.000000E+00,-1.555196E-06
+8.680000E-01,+5.073755E-06,+0.000000E+00,-1.565466E-06
+8.690000E-01,+5.107935E-06,+0.000000E+00,-1.576004E-06
+8.700000E-01,+5.137123E-06,+0.000000E+00,-1.588462E-06
+8.710000E-01,+5.176862E-06,+0.000000E+00,-1.598647E-06
+8.720000E-01,+5.214463E-06,+0.000000E+00,-1.609887E-06
+8.730000E-01,+5.253698E-06,+0.000000E+00,-1.620298E-06
+8.740000E-01,+5.284325E-06,+0.000000E+00,-1.631602E-06
+8.750000E-01,+5.317690E-06,+0.000000E+00,-1.642139E-06
+8.760000E-01,+5.355600E-06,+0.000000E+00,-1.653518E-06
+8.770000E-01,+5.394177E-06,+0.000000E+00,-1.665602E-06
+8.780000E-01,+5.434412E-06,+0.000000E+00,-1.676537E-06
+8.790000E-01,+5.471945E-06,+0.000000E+00,-1.687722E-06
+8.800000E-01,+5.509296E-06,+0.000000E+00,-1.699273E-06
+8.810000E-01,+5.547253E-06,+0.000000E+00,-1.710644E-06
+8.820000E-01,+5.585324E-06,+0.000000E+00,-1.721600E-06
+8.830000E-01,+5.620423E-06,+0.000000E+00,-1.733309E-06
+8.840000E-01,+5.658741E-06,+0.000000E+00,-1.744816E-06
+8.850000E-01,+5.698162E-06,+0.000000E+00,-1.756728E-06
+8.860000E-01,+5.735536E-06,+0.000000E+00,-1.767575E-06
+8.870000E-01,+5.770610E-06,+0.000000E+00,-1.779730E-06
+8.880000E-01,+5.806678E-06,+0.000000E+00,-1.793199E-06
+8.890000E-01,+5.849624E-06,+0.000000E+00,-1.803405E-06
+8.900000E-01,+5.893787E-06,+0.000000E+00,-1.815792E-06
+8.910000E-01,+5.931813E-06,+0.000000E+00,-1.826374E-06
+8.920000E-01,+5.970932E-06,+0.000000E+00,-1.839366E-06
+8.930000E-01,+6.016506E-06,+0.000000E+00,-1.852490E-06
+8.940000E-01,+6.055688E-06,+0.000000E+00,-1.864495E-06
+8.950000E-01,+6.100661E-06,+0.000000E+00,-1.875962E-06
+8.960000E-01,+6.134718E-06,+0.000000E+00,-1.887331E-06
+8.970000E-01,+6.180016E-06,+0.000000E+00,-1.900116E-06
+8.980000E-01,+6.214082E-06,+0.000000E+00,-1.912884E-06
+8.990000E-01,+6.253262E-06,+0.000000E+00,-1.925396E-06
+9.000000E-01,+6.302100E-06,+0.000000E+00,-1.936881E-06
+9.010000E-01,+6.340304E-06,+0.000000E+00,-1.949636E-06
+9.020000E-01,+6.376135E-06,+0.000000E+00,-1.961890E-06
+9.030000E-01,+6.422655E-06,+0.000000E+00,-1.975269E-06
+9.040000E-01,+6.457176E-06,+0.000000E+00,-1.988665E-06
+9.050000E-01,+6.498481E-06,+0.000000E+00,-1.996453E-06
+9.060000E-01,+6.542695E-06,+0.000000E+00,-2.009638E-06
+9.070000E-01,+6.594327E-06,+0.000000E+00,-2.022936E-06
+9.080000E-01,+6.631456E-06,+0.000000E+00,-2.036031E-06
+9.090000E-01,+6.672070E-06,+0.000000E+00,-2.049453E-06
+9.100000E-01,+6.711249E-06,+0.000000E+00,-2.062485E-06
+9.110000E-01,+6.764281E-06,+0.000000E+00,-2.075888E-06
+9.120000E-01,+6.807673E-06,+0.000000E+00,-2.088199E-06
+9.130000E-01,+6.849538E-06,+0.000000E+00,-2.100549E-06
+9.140000E-01,+6.893655E-06,+0.000000E+00,-2.113934E-06
+9.150000E-01,+6.938193E-06,+0.000000E+00,-2.127562E-06
+9.160000E-01,+6.980084E-06,+0.000000E+00,-2.140523E-06
+9.170000E-01,+7.019601E-06,+0.000000E+00,-2.152446E-06
+9.180000E-01,+7.067939E-06,+0.000000E+00,-2.166274E-06
+9.190000E-01,+7.109487E-06,+0.000000E+00,-2.178311E-06
+9.200000E-01,+7.156998E-06,+0.000000E+00,-2.191074E-06
+9.210000E-01,+7.197531E-06,+0.000000E+00,-2.207172E-06
+9.220000E-01,+7.253025E-06,+0.000000E+00,-2.219678E-06
+9.230000E-01,+7.292865E-06,+0.000000E+00,-2.233754E-06
+9.240000E-01,+7.335029E-06,+0.000000E+00,-2.247071E-06
+9.250000E-01,+7.379017E-06,+0.000000E+00,-2.261069E-06
+9.260000E-01,+7.428569E-06,+0.000000E+00,-2.274612E-06
+9.270000E-01,+7.473478E-06,+0.000000E+00,-2.287495E-06
+9.280000E-01,+7.523692E-06,+0.000000E+00,-2.302569E-06
+9.290000E-01,+7.567278E-06,+0.000000E+00,-2.315897E-06
+9.300000E-01,+7.617936E-06,+0.000000E+00,-2.331307E-06
+9.310000E-01,+7.669147E-06,+0.000000E+00,-2.345947E-06
+9.320000E-01,+7.703807E-06,+0.000000E+00,-2.359386E-06
+9.330000E-01,+7.746273E-06,+0.000000E+00,-2.374800E-06
+9.340000E-01,+7.795407E-06,+0.000000E+00,-2.387293E-06
+9.350000E-01,+7.840144E-06,+0.000000E+00,-2.401541E-06
+9.360000E-01,+7.893866E-06,+0.000000E+00,-2.415797E-06
+9.370000E-01,+7.936828E-06,+0.000000E+00,-2.432746E-06
+9.380000E-01,+7.994910E-06,+0.000000E+00,-2.443539E-06
+9.390000E-01,+8.028153E-06,+0.000000E+00,-2.460063E-06
+9.400000E-01,+8.085372E-06,+0.000000E+00,-2.473982E-06
+9.410000E-01,+8.134136E-06,+0.000000E+00,-2.489639E-06
+9.420000E-01,+8.181830E-06,+0.000000E+00,-2.502937E-06
+9.430000E-01,+8.232088E-06,+0.000000E+00,-2.516588E-06
+9.440000E-01,+8.278049E-06,+0.000000E+00,-2.529931E-06
+9.450000E-01,+8.325774E-06,+0.000000E+00,-2.544015E-06
+9.460000E-01,+8.385165E-06,+0.000000E+00,-2.561392E-06
+9.470000E-01,+8.428766E-06,+0.000000E+00,-2.574880E-06
+9.480000E-01,+8.469734E-06,+0.000000E+00,-2.588544E-06
+9.490000E-01,+8.524002E-06,+0.000000E+00,-2.606007E-06
+9.500000E-01,+8.576833E-06,+0.000000E+00,-2.619854E-06
+9.510000E-01,+8.624239E-06,+0.000000E+00,-2.633685E-06
+9.520000E-01,+8.677922E-06,+0.000000E+00,-2.648145E-06
+9.530000E-01,+8.728553E-06,+0.000000E+00,-2.665201E-06
+9.540000E-01,+8.783917E-06,+0.000000E+00,-2.679460E-06
+9.550000E-01,+8.839505E-06,+0.000000E+00,-2.695558E-06
+9.560000E-01,+8.891332E-06,+0.000000E+00,-2.711442E-06
+9.570000E-01,+8.939188E-06,+0.000000E+00,-2.725739E-06
+9.580000E-01,+8.991264E-06,+0.000000E+00,-2.741976E-06
+9.590000E-01,+9.049436E-06,+0.000000E+00,-2.756629E-06
+9.600000E-01,+9.090425E-06,+0.000000E+00,-2.775087E-06
+9.610000E-01,+9.146764E-06,+0.000000E+00,-2.787782E-06
+9.620000E-01,+9.197836E-06,+0.000000E+00,-2.805105E-06
+9.630000E-01,+9.248534E-06,+0.000000E+00,-2.820879E-06
+9.640000E-01,+9.306086E-06,+0.000000E+00,-2.834985E-06
+9.650000E-01,+9.346326E-06,+0.000000E+00,-2.851993E-06
+9.660000E-01,+9.397723E-06,+0.000000E+00,-2.863927E-06
+9.670000E-01,+9.451179E-06,+0.000000E+00,-2.882793E-06
+9.680000E-01,+9.504772E-06,+0.000000E+00,-2.897862E-06
+9.690000E-01,+9.563918E-06,+0.000000E+00,-2.915673E-06
+9.700000E-01,+9.617853E-06,+0.000000E+00,-2.932788E-06
+9.710000E-01,+9.666481E-06,+0.000000E+00,-2.947203E-06
+9.720000E-01,+9.726547E-06,+0.000000E+00,-2.965370E-06
+9.730000E-01,+9.783472E-06,+0.000000E+00,-2.980160E-06
+9.740000E-01,+9.824043E-06,+0.000000E+00,-2.995487E-06
+9.750000E-01,+9.883701E-06,+0.000000E+00,-3.011132E-06
+9.760000E-01,+9.931300E-06,+0.000000E+00,-3.029174E-06
+9.770000E-01,+9.997410E-06,+0.000000E+00,-3.046556E-06
+9.780000E-01,+1.003977E-05,+0.000000E+00,-3.061409E-06
+9.790000E-01,+1.011301E-05,+0.000000E+00,-3.079362E-06
+9.800000E-01,+1.016199E-05,+0.000000E+00,-3.098222E-06
+9.810000E-01,+1.022816E-05,+0.000000E+00,-3.118123E-06
+9.820000E-01,+1.027113E-05,+0.000000E+00,-3.130535E-06
+9.830000E-01,+1.033251E-05,+0.000000E+00,-3.147336E-06
+9.840000E-01,+1.037569E-05,+0.000000E+00,-3.162642E-06
+9.850000E-01,+1.044274E-05,+0.000000E+00,-3.180809E-06
+9.860000E-01,+1.050248E-05,+0.000000E+00,-3.198467E-06
+9.870000E-01,+1.056561E-05,+0.000000E+00,-3.215198E-06
+9.880000E-01,+1.062188E-05,+0.000000E+00,-3.232757E-06
+9.890000E-01,+1.067821E-05,+0.000000E+00,-3.248834E-06
+9.900000E-01,+1.073151E-05,+0.000000E+00,-3.267078E-06
+9.910000E-01,+1.079797E-05,+0.000000E+00,-3.282518E-06
+9.920000E-01,+1.085251E-05,+0.000000E+00,-3.302757E-06
+9.930000E-01,+1.091963E-05,+0.000000E+00,-3.320004E-06
+9.940000E-01,+1.097216E-05,+0.000000E+00,-3.337030E-06
+9.950000E-01,+1.103443E-05,+0.000000E+00,-3.355268E-06
+9.960000E-01,+1.109493E-05,+0.000000E+00,-3.373207E-06
+9.970000E-01,+1.115758E-05,+0.000000E+00,-3.390121E-06
+9.980000E-01,+1.121152E-05,+0.000000E+00,-3.408400E-06
+9.990000E-01,+1.128017E-05,+0.000000E+00,-3.426139E-06
+1.000000E+00,+1.133491E-05,+0.000000E+00,-3.443556E-06
+1.001000E+00,+1.140915E-05,+0.000000E+00,-3.460985E-06
+1.002000E+00,+1.145973E-05,+0.000000E+00,-3.480154E-06
+1.003000E+00,+1.152637E-05,+0.000000E+00,-3.497551E-06
+1.004000E+00,+1.158301E-05,+0.000000E+00,-3.515672E-06
+1.005000E+00,+1.164160E-05,+0.000000E+00,-3.535645E-06
+1.006000E+00,+1.169642E-05,+0.000000E+00,-3.553296E-06
+1.007000E+00,+1.177746E-05,+0.000000E+00,-3.572555E-06
+1.008000E+00,+1.182756E-05,+0.000000E+00,-3.589580E-06
+1.009000E+00,+1.189541E-05,+0.000000E+00,-3.607836E-06
+1.010000E+00,+1.195681E-05,+0.000000E+00,-3.627272E-06
+1.011000E+00,+1.200850E-05,+0.000000E+00,-3.646045E-06
+1.012000E+00,+1.207601E-05,+0.000000E+00,-3.663958E-06
+1.013000E+00,+1.214109E-05,+0.000000E+00,-3.684486E-06
+1.014000E+00,+1.221603E-05,+0.000000E+00,-3.702891E-06
+1.015000E+00,+1.226470E-05,+0.000000E+00,-3.720959E-06
+1.016000E+00,+1.232816E-05,+0.000000E+00,-3.741020E-06
+1.017000E+00,+1.238593E-05,+0.000000E+00,-3.759302E-06
+1.018000E+00,+1.245368E-05,+0.000000E+00,-3.778284E-06
+1.019000E+00,+1.250960E-05,+0.000000E+00,-3.796760E-06
+1.020000E+00,+1.258256E-05,+0.000000E+00,-3.818040E-06
+1.021000E+00,+1.263999E-05,+0.000000E+00,-3.835726E-06
+1.022000E+00,+1.271561E-05,+0.000000E+00,-3.855419E-06
+1.023000E+00,+1.277235E-05,+0.000000E+00,-3.874213E-06
+1.024000E+00,+1.283401E-05,+0.000000E+00,-3.892199E-06
+1.025000E+00,+1.289373E-05,+0.000000E+00,-3.913905E-06
+1.026000E+00,+1.295409E-05,+0.000000E+00,-3.931382E-06
+1.027000E+00,+1.302775E-05,+0.000000E+00,-3.952156E-06
+1.028000E+00,+1.309565E-05,+0.000000E+00,-3.972242E-06
+1.029000E+00,+1.314967E-05,+0.000000E+00,-3.988748E-06
+1.030000E+00,+1.321796E-05,+0.000000E+00,-4.006923E-06
+1.031000E+00,+1.327432E-05,+0.000000E+00,-4.026494E-06
+1.032000E+00,+1.335978E-05,+0.000000E+00,-4.045539E-06
+1.033000E+00,+1.341592E-05,+0.000000E+00,-4.067946E-06
+1.034000E+00,+1.347961E-05,+0.000000E+00,-4.086397E-06
+1.035000E+00,+1.354236E-05,+0.000000E+00,-4.107419E-06
+1.036000E+00,+1.361420E-05,+0.000000E+00,-4.127409E-06
+1.037000E+00,+1.366983E-05,+0.000000E+00,-4.141704E-06
+1.038000E+00,+1.373732E-05,+0.000000E+00,-4.163658E-06
+1.039000E+00,+1.380664E-05,+0.000000E+00,-4.183386E-06
+1.040000E+00,+1.387754E-05,+0.000000E+00,-4.207085E-06
+1.041000E+00,+1.394728E-05,+0.000000E+00,-4.226475E-06
+1.042000E+00,+1.401711E-05,+0.000000E+00,-4.243444E-06
+1.043000E+00,+1.407445E-05,+0.000000E+00,-4.264262E-06
+1.044000E+00,+1.414689E-05,+0.000000E+00,-4.283629E-06
+1.045000E+00,+1.421148E-05,+0.000000E+00,-4.303049E-06
+1.046000E+00,+1.428331E-05,+0.000000E+00,-4.323263E-06
+1.047000E+00,+1.434832E-05,+0.000000E+00,-4.345899E-06
+1.048000E+00,+1.442683E-05,+0.000000E+00,-4.363263E-06
+1.049000E+00,+1.449294E-05,+0.000000E+00,-4.385816E-06
+1.050000E+00,+1.456985E-05,+0.000000E+00,-4.405344E-06
+1.051000E+00,+1.462760E-05,+0.000000E+00,-4.427385E-06
+1.052000E+00,+1.469145E-05,+0.000000E+00,-4.448797E-06
+1.053000E+00,+1.477672E-05,+0.000000E+00,-4.469414E-06
+1.054000E+00,+1.483989E-05,+0.000000E+00,-4.490181E-06
+1.055000E+00,+1.490968E-05,+0.000000E+00,-4.508765E-06
+1.056000E+00,+1.498103E-05,+0.000000E+00,-4.530368E-06
+1.057000E+00,+1.504267E-05,+0.000000E+00,-4.547585E-06
+1.058000E+00,+1.511218E-05,+0.000000E+00,-4.571841E-06
+1.059000E+00,+1.518526E-05,+0.000000E+00,-4.591952E-06
+1.060000E+00,+1.526340E-05,+0.000000E+00,-4.611896E-06
+1.061000E+00,+1.532097E-05,+0.000000E+00,-4.633246E-06
+1.062000E+00,+1.539922E-05,+0.000000E+00,-4.654882E-06
+1.063000E+00,+1.546676E-05,+0.000000E+00,-4.677016E-06
+1.064000E+00,+1.554806E-05,+0.000000E+00,-4.697976E-06
+1.065000E+00,+1.562729E-05,+0.000000E+00,-4.719743E-06
+1.066000E+00,+1.569796E-05,+0.000000E+00,-4.743297E-06
+1.067000E+00,+1.575973E-05,+0.000000E+00,-4.760642E-06
+1.068000E+00,+1.583454E-05,+0.000000E+00,-4.781156E-06
+1.069000E+00,+1.590778E-05,+0.000000E+00,-4.804843E-06
+1.070000E+00,+1.598395E-05,+0.000000E+00,-4.826164E-06
+1.071000E+00,+1.604690E-05,+0.000000E+00,-4.845359E-06
+1.072000E+00,+1.611494E-05,+0.000000E+00,-4.866903E-06
+1.073000E+00,+1.619651E-05,+0.000000E+00,-4.889986E-06
+1.074000E+00,+1.627557E-05,+0.000000E+00,-4.912873E-06
+1.075000E+00,+1.634044E-05,+0.000000E+00,-4.933128E-06
+1.076000E+00,+1.641394E-05,+0.000000E+00,-4.954993E-06
+1.077000E+00,+1.649043E-05,+0.000000E+00,-4.977016E-06
+1.078000E+00,+1.656487E-05,+0.000000E+00,-5.001466E-06
+1.079000E+00,+1.663490E-05,+0.000000E+00,-5.021734E-06
+1.080000E+00,+1.670768E-05,+0.000000E+00,-5.043308E-06
+1.081000E+00,+1.678127E-05,+0.000000E+00,-5.059823E-06
+1.082000E+00,+1.685962E-05,+0.000000E+00,-5.083476E-06
+1.083000E+00,+1.694055E-05,+0.000000E+00,-5.106453E-06
+1.084000E+00,+1.701043E-05,+0.000000E+00,-5.130004E-06
+1.085000E+00,+1.707826E-05,+0.000000E+00,-5.151775E-06
+1.086000E+00,+1.715632E-05,+0.000000E+00,-5.176624E-06
+1.087000E+00,+1.723479E-05,+0.000000E+00,-5.196126E-06
+1.088000E+00,+1.729992E-05,+0.000000E+00,-5.218883E-06
+1.089000E+00,+1.738273E-05,+0.000000E+00,-5.243722E-06
+1.090000E+00,+1.745220E-05,+0.000000E+00,-5.265538E-06
+1.091000E+00,+1.753834E-05,+0.000000E+00,-5.288348E-06
+1.092000E+00,+1.761011E-05,+0.000000E+00,-5.312415E-06
+1.093000E+00,+1.769062E-05,+0.000000E+00,-5.334317E-06
+1.094000E+00,+1.776314E-05,+0.000000E+00,-5.357114E-06
+1.095000E+00,+1.784008E-05,+0.000000E+00,-5.378566E-06
+1.096000E+00,+1.792192E-05,+0.000000E+00,-5.401054E-06
+1.097000E+00,+1.799991E-05,+0.000000E+00,-5.424433E-06
+1.098000E+00,+1.806754E-05,+0.000000E+00,-5.449290E-06
+1.099000E+00,+1.815159E-05,+0.000000E+00,-5.469629E-06
+1.100000E+00,+1.822343E-05,+0.000000E+00,-5.493724E-06
+1.101000E+00,+1.830259E-05,+0.000000E+00,-5.516554E-06
+1.102000E+00,+1.836771E-05,+0.000000E+00,-5.538309E-06
+1.103000E+00,+1.846241E-05,+0.000000E+00,-5.562534E-06
+1.104000E+00,+1.854017E-05,+0.000000E+00,-5.585624E-06
+1.105000E+00,+1.861832E-05,+0.000000E+00,-5.608337E-06
+1.106000E+00,+1.869902E-05,+0.000000E+00,-5.631623E-06
+1.107000E+00,+1.877304E-05,+0.000000E+00,-5.656971E-06
+1.108000E+00,+1.885192E-05,+0.000000E+00,-5.681515E-06
+1.109000E+00,+1.893008E-05,+0.000000E+00,-5.701947E-06
+1.110000E+00,+1.899934E-05,+0.000000E+00,-5.723402E-06
+1.111000E+00,+1.909190E-05,+0.000000E+00,-5.748421E-06
+1.112000E+00,+1.916443E-05,+0.000000E+00,-5.772690E-06
+1.113000E+00,+1.924583E-05,+0.000000E+00,-5.797618E-06
+1.114000E+00,+1.932723E-05,+0.000000E+00,-5.819577E-06
+1.115000E+00,+1.940578E-05,+0.000000E+00,-5.845290E-06
+1.116000E+00,+1.948008E-05,+0.000000E+00,-5.868369E-06
+1.117000E+00,+1.957248E-05,+0.000000E+00,-5.891482E-06
+1.118000E+00,+1.963551E-05,+0.000000E+00,-5.915146E-06
+1.119000E+00,+1.972830E-05,+0.000000E+00,-5.939827E-06
+1.120000E+00,+1.979903E-05,+0.000000E+00,-5.965720E-06
+1.121000E+00,+1.988765E-05,+0.000000E+00,-5.986137E-06
+1.122000E+00,+1.995955E-05,+0.000000E+00,-6.012058E-06
+1.123000E+00,+2.005006E-05,+0.000000E+00,-6.031907E-06
+1.124000E+00,+2.013080E-05,+0.000000E+00,-6.058878E-06
+1.125000E+00,+2.020974E-05,+0.000000E+00,-6.084245E-06
+1.126000E+00,+2.028935E-05,+0.000000E+00,-6.107576E-06
+1.127000E+00,+2.037612E-05,+0.000000E+00,-6.133308E-06
+1.128000E+00,+2.044888E-05,+0.000000E+00,-6.158817E-06
+1.129000E+00,+2.054768E-05,+0.000000E+00,-6.178505E-06
+1.130000E+00,+2.062298E-05,+0.000000E+00,-6.206024E-06
+1.131000E+00,+2.070698E-05,+0.000000E+00,-6.229011E-06
+1.132000E+00,+2.078481E-05,+0.000000E+00,-6.255538E-06
+1.133000E+00,+2.086837E-05,+0.000000E+00,-6.275794E-06
+1.134000E+00,+2.095129E-05,+0.000000E+00,-6.301015E-06
+1.135000E+00,+2.104327E-05,+0.000000E+00,-6.328336E-06
+1.136000E+00,+2.111966E-05,+0.000000E+00,-6.353765E-06
+1.137000E+00,+2.119886E-05,+0.000000E+00,-6.376364E-06
+1.138000E+00,+2.128355E-05,+0.000000E+00,-6.400661E-06
+1.139000E+00,+2.136476E-05,+0.000000E+00,-6.425560E-06
+1.140000E+00,+2.145658E-05,+0.000000E+00,-6.453461E-06
+1.141000E+00,+2.152998E-05,+0.000000E+00,-6.478464E-06
+1.142000E+00,+2.162370E-05,+0.000000E+00,-6.504165E-06
+1.143000E+00,+2.170878E-05,+0.000000E+00,-6.525751E-06
+1.144000E+00,+2.178707E-05,+0.000000E+00,-6.552397E-06
+1.145000E+00,+2.187606E-05,+0.000000E+00,-6.579702E-06
+1.146000E+00,+2.196500E-05,+0.000000E+00,-6.604242E-06
+1.147000E+00,+2.203897E-05,+0.000000E+00,-6.628307E-06
+1.148000E+00,+2.213195E-05,+0.000000E+00,-6.651545E-06
+1.149000E+00,+2.220998E-05,+0.000000E+00,-6.679548E-06
+1.150000E+00,+2.230844E-05,+0.000000E+00,-6.704820E-06
+1.151000E+00,+2.238324E-05,+0.000000E+00,-6.730034E-06
+1.152000E+00,+2.247679E-05,+0.000000E+00,-6.754643E-06
+1.153000E+00,+2.255018E-05,+0.000000E+00,-6.780001E-06
+1.154000E+00,+2.263299E-05,+0.000000E+00,-6.803956E-06
+1.155000E+00,+2.272363E-05,+0.000000E+00,-6.833079E-06
+1.156000E+00,+2.281836E-05,+0.000000E+00,-6.857632E-06
+1.157000E+00,+2.289829E-05,+0.000000E+00,-6.880617E-06
+1.158000E+00,+2.299492E-05,+0.000000E+00,-6.910080E-06
+1.159000E+00,+2.307360E-05,+0.000000E+00,-6.933448E-06
+1.160000E+00,+2.317133E-05,+0.000000E+00,-6.955010E-06
+1.161000E+00,+2.324448E-05,+0.000000E+00,-6.981952E-06
+1.162000E+00,+2.334136E-05,+0.000000E+00,-7.010369E-06
