VDD,IDD,VREF,IREF
+1.024950E+00,+1.284831E-05,+0.000000E+00,-3.896477E-06
+1.023950E+00,+1.278665E-05,+0.000000E+00,-3.878092E-06
+1.022950E+00,+1.271602E-05,+0.000000E+00,-3.859355E-06
+1.021950E+00,+1.264596E-05,+0.000000E+00,-3.841494E-06
+1.020950E+00,+1.258268E-05,+0.000000E+00,-3.819859E-06
+1.019950E+00,+1.252691E-05,+0.000000E+00,-3.801887E-06
+1.018950E+00,+1.246199E-05,+0.000000E+00,-3.782116E-06
+1.017950E+00,+1.240440E-05,+0.000000E+00,-3.764822E-06
+1.016950E+00,+1.233748E-05,+0.000000E+00,-3.745747E-06
+1.015950E+00,+1.227252E-05,+0.000000E+00,-3.729238E-06
+1.014950E+00,+1.221106E-05,+0.000000E+00,-3.709353E-06
+1.013950E+00,+1.215469E-05,+0.000000E+00,-3.692004E-06
+1.012950E+00,+1.208439E-05,+0.000000E+00,-3.672517E-06
+1.011950E+00,+1.202760E-05,+0.000000E+00,-3.653086E-06
+1.010950E+00,+1.196165E-05,+0.000000E+00,-3.634906E-06
+1.009950E+00,+1.190009E-05,+0.000000E+00,-3.616229E-06
+1.008950E+00,+1.183397E-05,+0.000000E+00,-3.597440E-06
+1.007950E+00,+1.177440E-05,+0.000000E+00,-3.578767E-06
+1.006950E+00,+1.170474E-05,+0.000000E+00,-3.559949E-06
+1.005950E+00,+1.164207E-05,+0.000000E+00,-3.544690E-06
+1.004950E+00,+1.158247E-05,+0.000000E+00,-3.525224E-06
+1.003950E+00,+1.152914E-05,+0.000000E+00,-3.504739E-06
+1.002950E+00,+1.148061E-05,+0.000000E+00,-3.487370E-06
+1.001950E+00,+1.141779E-05,+0.000000E+00,-3.470381E-06
+1.000950E+00,+1.135175E-05,+0.000000E+00,-3.451810E-06
+9.999500E-01,+1.129388E-05,+0.000000E+00,-3.433534E-06
+9.989500E-01,+1.123499E-05,+0.000000E+00,-3.416977E-06
+9.979500E-01,+1.117597E-05,+0.000000E+00,-3.399623E-06
+9.969500E-01,+1.111400E-05,+0.000000E+00,-3.381440E-06
+9.959500E-01,+1.105983E-05,+0.000000E+00,-3.365763E-06
+9.949500E-01,+1.099958E-05,+0.000000E+00,-3.346726E-06
+9.939500E-01,+1.093873E-05,+0.000000E+00,-3.330753E-06
+9.929500E-01,+1.089071E-05,+0.000000E+00,-3.312709E-06
+9.919500E-01,+1.082764E-05,+0.000000E+00,-3.295205E-06
+9.909500E-01,+1.077547E-05,+0.000000E+00,-3.279603E-06
+9.899500E-01,+1.071658E-05,+0.000000E+00,-3.260563E-06
+9.889500E-01,+1.066144E-05,+0.000000E+00,-3.247836E-06
+9.879500E-01,+1.060740E-05,+0.000000E+00,-3.231320E-06
+9.869500E-01,+1.055544E-05,+0.000000E+00,-3.214442E-06
+9.859500E-01,+1.048926E-05,+0.000000E+00,-3.196084E-06
+9.849500E-01,+1.044298E-05,+0.000000E+00,-3.182346E-06
+9.839500E-01,+1.038488E-05,+0.000000E+00,-3.163132E-06
+9.829500E-01,+1.033058E-05,+0.000000E+00,-3.146521E-06
+9.819500E-01,+1.027323E-05,+0.000000E+00,-3.129539E-06
+9.809500E-01,+1.021286E-05,+0.000000E+00,-3.112770E-06
+9.799500E-01,+1.016358E-05,+0.000000E+00,-3.097587E-06
+9.789500E-01,+1.011024E-05,+0.000000E+00,-3.080066E-06
+9.779500E-01,+1.005156E-05,+0.000000E+00,-3.064374E-06
+9.769500E-01,+9.997836E-06,+0.000000E+00,-3.049011E-06
+9.759500E-01,+9.941987E-06,+0.000000E+00,-3.031662E-06
+9.749500E-01,+9.882063E-06,+0.000000E+00,-3.011368E-06
+9.739500E-01,+9.829180E-06,+0.000000E+00,-2.997266E-06
+9.729500E-01,+9.774841E-06,+0.000000E+00,-2.981182E-06
+9.719500E-01,+9.719509E-06,+0.000000E+00,-2.962836E-06
+9.709500E-01,+9.664777E-06,+0.000000E+00,-2.948383E-06
+9.699500E-01,+9.611787E-06,+0.000000E+00,-2.933361E-06
+9.689500E-01,+9.556684E-06,+0.000000E+00,-2.916004E-06
+9.679500E-01,+9.505656E-06,+0.000000E+00,-2.898845E-06
+9.669500E-01,+9.447166E-06,+0.000000E+00,-2.883510E-06
+9.659500E-01,+9.395538E-06,+0.000000E+00,-2.868312E-06
+9.649500E-01,+9.335342E-06,+0.000000E+00,-2.852909E-06
+9.639500E-01,+9.294502E-06,+0.000000E+00,-2.837826E-06
+9.629500E-01,+9.234278E-06,+0.000000E+00,-2.822536E-06
+9.619500E-01,+9.174476E-06,+0.000000E+00,-2.804509E-06
+9.609500E-01,+9.138883E-06,+0.000000E+00,-2.789172E-06
+9.599500E-01,+9.080390E-06,+0.000000E+00,-2.773564E-06
+9.589500E-01,+9.025542E-06,+0.000000E+00,-2.757429E-06
+9.579500E-01,+8.979483E-06,+0.000000E+00,-2.743542E-06
+9.569500E-01,+8.929416E-06,+0.000000E+00,-2.728969E-06
+9.559500E-01,+8.873759E-06,+0.000000E+00,-2.712599E-06
+9.549500E-01,+8.825030E-06,+0.000000E+00,-2.697659E-06
+9.539500E-01,+8.768361E-06,+0.000000E+00,-2.682694E-06
+9.529500E-01,+8.721517E-06,+0.000000E+00,-2.667117E-06
+9.519500E-01,+8.669607E-06,+0.000000E+00,-2.652149E-06
+9.509500E-01,+8.623327E-06,+0.000000E+00,-2.636276E-06
+9.499500E-01,+8.564435E-06,+0.000000E+00,-2.620792E-06
+9.489500E-01,+8.529325E-06,+0.000000E+00,-2.608111E-06
+9.479500E-01,+8.473869E-06,+0.000000E+00,-2.589508E-06
+9.469500E-01,+8.422068E-06,+0.000000E+00,-2.577354E-06
+9.459500E-01,+8.378207E-06,+0.000000E+00,-2.562393E-06
+9.449500E-01,+8.328175E-06,+0.000000E+00,-2.548299E-06
+9.439500E-01,+8.271501E-06,+0.000000E+00,-2.534500E-06
+9.429500E-01,+8.229081E-06,+0.000000E+00,-2.518704E-06
+9.419500E-01,+8.175717E-06,+0.000000E+00,-2.502936E-06
+9.409500E-01,+8.135089E-06,+0.000000E+00,-2.489094E-06
+9.399500E-01,+8.080946E-06,+0.000000E+00,-2.474390E-06
+9.389500E-01,+8.037133E-06,+0.000000E+00,-2.459689E-06
+9.379500E-01,+7.986574E-06,+0.000000E+00,-2.445115E-06
+9.369500E-01,+7.939333E-06,+0.000000E+00,-2.431505E-06
+9.359500E-01,+7.892373E-06,+0.000000E+00,-2.416774E-06
+9.349500E-01,+7.843688E-06,+0.000000E+00,-2.401807E-06
+9.339500E-01,+7.796965E-06,+0.000000E+00,-2.388148E-06
+9.329500E-01,+7.741785E-06,+0.000000E+00,-2.374756E-06
+9.319500E-01,+7.700810E-06,+0.000000E+00,-2.360651E-06
+9.309500E-01,+7.651635E-06,+0.000000E+00,-2.345696E-06
+9.299500E-01,+7.593500E-06,+0.000000E+00,-2.330716E-06
+9.289500E-01,+7.553102E-06,+0.000000E+00,-2.318300E-06
+9.279500E-01,+7.511463E-06,+0.000000E+00,-2.303256E-06
+9.269500E-01,+7.465119E-06,+0.000000E+00,-2.288822E-06
+9.259500E-01,+7.414045E-06,+0.000000E+00,-2.276488E-06
+9.249500E-01,+7.372667E-06,+0.000000E+00,-2.261376E-06
+9.239500E-01,+7.325543E-06,+0.000000E+00,-2.248438E-06
+9.229500E-01,+7.281578E-06,+0.000000E+00,-2.233918E-06
+9.219500E-01,+7.235671E-06,+0.000000E+00,-2.220893E-06
+9.209500E-01,+7.194176E-06,+0.000000E+00,-2.207792E-06
+9.199500E-01,+7.145550E-06,+0.000000E+00,-2.193631E-06
+9.189500E-01,+7.100163E-06,+0.000000E+00,-2.179589E-06
+9.179500E-01,+7.060307E-06,+0.000000E+00,-2.165157E-06
+9.169500E-01,+7.015325E-06,+0.000000E+00,-2.153461E-06
+9.159500E-01,+6.964069E-06,+0.000000E+00,-2.139221E-06
+9.149500E-01,+6.922261E-06,+0.000000E+00,-2.126437E-06
+9.139500E-01,+6.869615E-06,+0.000000E+00,-2.113464E-06
+9.129500E-01,+6.829737E-06,+0.000000E+00,-2.099365E-06
+9.119500E-01,+6.798844E-06,+0.000000E+00,-2.086778E-06
+9.109500E-01,+6.746478E-06,+0.000000E+00,-2.072904E-06
+9.099500E-01,+6.710320E-06,+0.000000E+00,-2.061101E-06
+9.089500E-01,+6.662641E-06,+0.000000E+00,-2.048007E-06
+9.079500E-01,+6.622290E-06,+0.000000E+00,-2.035998E-06
+9.069500E-01,+6.583945E-06,+0.000000E+00,-2.022690E-06
+9.059500E-01,+6.538715E-06,+0.000000E+00,-2.010739E-06
+9.049500E-01,+6.493220E-06,+0.000000E+00,-1.996292E-06
+9.039500E-01,+6.454219E-06,+0.000000E+00,-1.983880E-06
+9.029500E-01,+6.409890E-06,+0.000000E+00,-1.971950E-06
+9.019500E-01,+6.368943E-06,+0.000000E+00,-1.959393E-06
+9.009500E-01,+6.319974E-06,+0.000000E+00,-1.947505E-06
+8.999500E-01,+6.274684E-06,+0.000000E+00,-1.935253E-06
+8.989500E-01,+6.235812E-06,+0.000000E+00,-1.922676E-06
+8.979500E-01,+6.196850E-06,+0.000000E+00,-1.911019E-06
+8.969500E-01,+6.162456E-06,+0.000000E+00,-1.898028E-06
+8.959500E-01,+6.122595E-06,+0.000000E+00,-1.885904E-06
+8.949500E-01,+6.078824E-06,+0.000000E+00,-1.873414E-06
+8.939500E-01,+6.037541E-06,+0.000000E+00,-1.861637E-06
+8.929500E-01,+6.001126E-06,+0.000000E+00,-1.849130E-06
+8.919500E-01,+5.966014E-06,+0.000000E+00,-1.837514E-06
+8.909500E-01,+5.921703E-06,+0.000000E+00,-1.825150E-06
+8.899500E-01,+5.879615E-06,+0.000000E+00,-1.812383E-06
+8.889500E-01,+5.846826E-06,+0.000000E+00,-1.801455E-06
+8.879500E-01,+5.805862E-06,+0.000000E+00,-1.789578E-06
+8.869500E-01,+5.766395E-06,+0.000000E+00,-1.778139E-06
+8.859500E-01,+5.721429E-06,+0.000000E+00,-1.766754E-06
+8.849500E-01,+5.684751E-06,+0.000000E+00,-1.754486E-06
+8.839500E-01,+5.646049E-06,+0.000000E+00,-1.743867E-06
+8.829500E-01,+5.610876E-06,+0.000000E+00,-1.731578E-06
+8.819500E-01,+5.567454E-06,+0.000000E+00,-1.719405E-06
+8.809500E-01,+5.525701E-06,+0.000000E+00,-1.708411E-06
+8.799500E-01,+5.492892E-06,+0.000000E+00,-1.695772E-06
+8.789500E-01,+5.456190E-06,+0.000000E+00,-1.685081E-06
+8.779500E-01,+5.417140E-06,+0.000000E+00,-1.673894E-06
+8.769500E-01,+5.384823E-06,+0.000000E+00,-1.663475E-06
+8.759500E-01,+5.346757E-06,+0.000000E+00,-1.651524E-06
+8.749500E-01,+5.306179E-06,+0.000000E+00,-1.640429E-06
+8.739500E-01,+5.271576E-06,+0.000000E+00,-1.629145E-06
+8.729500E-01,+5.234019E-06,+0.000000E+00,-1.618721E-06
+8.719500E-01,+5.199014E-06,+0.000000E+00,-1.607187E-06
+8.709500E-01,+5.161634E-06,+0.000000E+00,-1.596855E-06
+8.699500E-01,+5.125023E-06,+0.000000E+00,-1.583192E-06
+8.689500E-01,+5.085956E-06,+0.000000E+00,-1.574024E-06
+8.679500E-01,+5.052204E-06,+0.000000E+00,-1.564128E-06
+8.669500E-01,+5.017391E-06,+0.000000E+00,-1.552996E-06
+8.659500E-01,+4.980298E-06,+0.000000E+00,-1.542435E-06
+8.649500E-01,+4.942364E-06,+0.000000E+00,-1.531600E-06
+8.639500E-01,+4.909029E-06,+0.000000E+00,-1.520575E-06
+8.629500E-01,+4.872341E-06,+0.000000E+00,-1.510549E-06
+8.619500E-01,+4.840640E-06,+0.000000E+00,-1.499422E-06
+8.609500E-01,+4.807805E-06,+0.000000E+00,-1.489491E-06
+8.599500E-01,+4.767704E-06,+0.000000E+00,-1.478186E-06
+8.589500E-01,+4.739433E-06,+0.000000E+00,-1.468244E-06
+8.579500E-01,+4.704700E-06,+0.000000E+00,-1.457686E-06
+8.569500E-01,+4.671989E-06,+0.000000E+00,-1.447857E-06
+8.559500E-01,+4.632544E-06,+0.000000E+00,-1.437087E-06
+8.549500E-01,+4.598928E-06,+0.000000E+00,-1.427431E-06
+8.539500E-01,+4.564111E-06,+0.000000E+00,-1.415448E-06
+8.529500E-01,+4.533258E-06,+0.000000E+00,-1.404063E-06
+8.519500E-01,+4.494195E-06,+0.000000E+00,-1.396662E-06
+8.509500E-01,+4.466701E-06,+0.000000E+00,-1.385698E-06
+8.499500E-01,+4.430692E-06,+0.000000E+00,-1.376761E-06
+8.489500E-01,+4.397722E-06,+0.000000E+00,-1.364536E-06
+8.479500E-01,+4.358747E-06,+0.000000E+00,-1.356058E-06
+8.469500E-01,+4.332002E-06,+0.000000E+00,-1.345861E-06
+8.459500E-01,+4.296863E-06,+0.000000E+00,-1.335140E-06
+8.449500E-01,+4.268513E-06,+0.000000E+00,-1.327009E-06
+8.439500E-01,+4.238026E-06,+0.000000E+00,-1.316580E-06
+8.429500E-01,+4.206969E-06,+0.000000E+00,-1.307874E-06
+8.419500E-01,+4.175582E-06,+0.000000E+00,-1.297620E-06
+8.409500E-01,+4.142129E-06,+0.000000E+00,-1.288038E-06
+8.399500E-01,+4.113672E-06,+0.000000E+00,-1.278804E-06
+8.389500E-01,+4.080005E-06,+0.000000E+00,-1.268813E-06
+8.379500E-01,+4.046699E-06,+0.000000E+00,-1.260277E-06
+8.369500E-01,+4.015941E-06,+0.000000E+00,-1.249626E-06
+8.359500E-01,+3.983659E-06,+0.000000E+00,-1.241717E-06
+8.349500E-01,+3.956354E-06,+0.000000E+00,-1.231385E-06
+8.339500E-01,+3.923798E-06,+0.000000E+00,-1.222737E-06
+8.329500E-01,+3.892650E-06,+0.000000E+00,-1.213360E-06
+8.319500E-01,+3.863923E-06,+0.000000E+00,-1.204211E-06
+8.309500E-01,+3.837619E-06,+0.000000E+00,-1.195042E-06
+8.299500E-01,+3.803001E-06,+0.000000E+00,-1.186074E-06
+8.289500E-01,+3.777398E-06,+0.000000E+00,-1.176913E-06
+8.279500E-01,+3.743929E-06,+0.000000E+00,-1.167522E-06
+8.269500E-01,+3.716539E-06,+0.000000E+00,-1.159120E-06
+8.259500E-01,+3.686196E-06,+0.000000E+00,-1.150801E-06
+8.249500E-01,+3.660303E-06,+0.000000E+00,-1.141360E-06
+8.239500E-01,+3.639311E-06,+0.000000E+00,-1.133125E-06
+8.229500E-01,+3.596817E-06,+0.000000E+00,-1.123853E-06
+8.219500E-01,+3.572303E-06,+0.000000E+00,-1.114584E-06
+8.209500E-01,+3.541276E-06,+0.000000E+00,-1.106093E-06
+8.199500E-01,+3.512175E-06,+0.000000E+00,-1.097956E-06
+8.189500E-01,+3.486455E-06,+0.000000E+00,-1.089962E-06
+8.179500E-01,+3.457977E-06,+0.000000E+00,-1.080939E-06
+8.169500E-01,+3.429482E-06,+0.000000E+00,-1.072357E-06
+8.159500E-01,+3.401420E-06,+0.000000E+00,-1.064157E-06
+8.149500E-01,+3.375567E-06,+0.000000E+00,-1.056141E-06
+8.139500E-01,+3.347327E-06,+0.000000E+00,-1.047778E-06
+8.129500E-01,+3.323514E-06,+0.000000E+00,-1.040105E-06
+8.119500E-01,+3.295549E-06,+0.000000E+00,-1.030205E-06
+8.109500E-01,+3.270588E-06,+0.000000E+00,-1.022382E-06
+8.099500E-01,+3.238755E-06,+0.000000E+00,-1.014772E-06
+8.089500E-01,+3.213918E-06,+0.000000E+00,-1.006743E-06
+8.079500E-01,+3.187646E-06,+0.000000E+00,-9.997208E-07
+8.069500E-01,+3.159726E-06,+0.000000E+00,-9.903988E-07
+8.059500E-01,+3.135014E-06,+0.000000E+00,-9.823094E-07
+8.049500E-01,+3.107218E-06,+0.000000E+00,-9.748704E-07
+8.039500E-01,+3.078994E-06,+0.000000E+00,-9.671747E-07
+8.029500E-01,+3.057417E-06,+0.000000E+00,-9.601491E-07
+8.019500E-01,+3.029877E-06,+0.000000E+00,-9.522417E-07
+8.009500E-01,+3.003650E-06,+0.000000E+00,-9.449907E-07
+7.999500E-01,+2.983906E-06,+0.000000E+00,-9.379837E-07
+7.989500E-01,+2.954906E-06,+0.000000E+00,-9.298357E-07
+7.979500E-01,+2.930682E-06,+0.000000E+00,-9.218383E-07
+7.969500E-01,+2.903593E-06,+0.000000E+00,-9.142840E-07
+7.959500E-01,+2.880341E-06,+0.000000E+00,-9.067587E-07
+7.949500E-01,+2.855211E-06,+0.000000E+00,-8.984261E-07
+7.939500E-01,+2.829410E-06,+0.000000E+00,-8.911060E-07
+7.929500E-01,+2.807423E-06,+0.000000E+00,-8.836649E-07
+7.919500E-01,+2.780537E-06,+0.000000E+00,-8.770768E-07
+7.909500E-01,+2.757419E-06,+0.000000E+00,-8.689006E-07
+7.899500E-01,+2.728775E-06,+0.000000E+00,-8.621126E-07
+7.889500E-01,+2.704890E-06,+0.000000E+00,-8.550389E-07
+7.879500E-01,+2.682522E-06,+0.000000E+00,-8.477207E-07
+7.869500E-01,+2.657678E-06,+0.000000E+00,-8.394248E-07
+7.859500E-01,+2.633933E-06,+0.000000E+00,-8.332791E-07
+7.849500E-01,+2.608848E-06,+0.000000E+00,-8.254127E-07
+7.839500E-01,+2.588426E-06,+0.000000E+00,-8.188150E-07
+7.829500E-01,+2.565277E-06,+0.000000E+00,-8.114010E-07
+7.819500E-01,+2.539956E-06,+0.000000E+00,-8.040011E-07
+7.809500E-01,+2.520619E-06,+0.000000E+00,-7.972199E-07
+7.799500E-01,+2.497525E-06,+0.000000E+00,-7.908427E-07
+7.789500E-01,+2.474910E-06,+0.000000E+00,-7.832565E-07
+7.779500E-01,+2.451154E-06,+0.000000E+00,-7.765288E-07
+7.769500E-01,+2.429212E-06,+0.000000E+00,-7.700889E-07
+7.759500E-01,+2.403750E-06,+0.000000E+00,-7.621854E-07
+7.749500E-01,+2.381835E-06,+0.000000E+00,-7.559425E-07
+7.739500E-01,+2.358671E-06,+0.000000E+00,-7.482235E-07
+7.729500E-01,+2.339010E-06,+0.000000E+00,-7.422529E-07
+7.719500E-01,+2.313659E-06,+0.000000E+00,-7.352253E-07
+7.709500E-01,+2.292635E-06,+0.000000E+00,-7.287620E-07
+7.699500E-01,+2.271147E-06,+0.000000E+00,-7.213732E-07
+7.689500E-01,+2.248549E-06,+0.000000E+00,-7.152059E-07
+7.679500E-01,+2.226953E-06,+0.000000E+00,-7.088190E-07
+7.669500E-01,+2.208445E-06,+0.000000E+00,-7.026733E-07
+7.659500E-01,+2.188121E-06,+0.000000E+00,-6.965254E-07
+7.649500E-01,+2.165683E-06,+0.000000E+00,-6.893859E-07
+7.639500E-01,+2.145367E-06,+0.000000E+00,-6.829456E-07
+7.629500E-01,+2.123690E-06,+0.000000E+00,-6.765388E-07
+7.619500E-01,+2.101098E-06,+0.000000E+00,-6.703784E-07
+7.609500E-01,+2.083939E-06,+0.000000E+00,-6.658220E-07
+7.599500E-01,+2.060365E-06,+0.000000E+00,-6.564844E-07
+7.589500E-01,+2.039535E-06,+0.000000E+00,-6.527378E-07
+7.579500E-01,+2.017433E-06,+0.000000E+00,-6.434647E-07
+7.569500E-01,+1.997933E-06,+0.000000E+00,-6.385641E-07
+7.559500E-01,+1.977503E-06,+0.000000E+00,-6.322776E-07
+7.549500E-01,+1.956692E-06,+0.000000E+00,-6.263672E-07
+7.539500E-01,+1.938041E-06,+0.000000E+00,-6.198870E-07
+7.529500E-01,+1.917774E-06,+0.000000E+00,-6.150340E-07
+7.519500E-01,+1.898836E-06,+0.000000E+00,-6.098656E-07
+7.509500E-01,+1.881905E-06,+0.000000E+00,-6.022449E-07
+7.499500E-01,+1.862580E-06,+0.000000E+00,-5.979699E-07
+7.489500E-01,+1.842204E-06,+0.000000E+00,-5.910500E-07
+7.479500E-01,+1.825245E-06,+0.000000E+00,-5.832829E-07
+7.469500E-01,+1.804037E-06,+0.000000E+00,-5.793141E-07
+7.459500E-01,+1.784370E-06,+0.000000E+00,-5.739416E-07
+7.449500E-01,+1.766602E-06,+0.000000E+00,-5.691104E-07
+7.439500E-01,+1.746933E-06,+0.000000E+00,-5.646895E-07
+7.429500E-01,+1.728064E-06,+0.000000E+00,-5.585856E-07
+7.419500E-01,+1.710909E-06,+0.000000E+00,-5.506133E-07
+7.409500E-01,+1.690537E-06,+0.000000E+00,-5.447312E-07
+7.399500E-01,+1.673997E-06,+0.000000E+00,-5.399121E-07
+7.389500E-01,+1.654821E-06,+0.000000E+00,-5.328326E-07
+7.379500E-01,+1.638595E-06,+0.000000E+00,-5.287203E-07
+7.369500E-01,+1.620552E-06,+0.000000E+00,-5.243896E-07
+7.359500E-01,+1.602827E-06,+0.000000E+00,-5.183829E-07
+7.349500E-01,+1.585708E-06,+0.000000E+00,-5.155663E-07
+7.339500E-01,+1.569612E-06,+0.000000E+00,-5.085167E-07
+7.329500E-01,+1.553556E-06,+0.000000E+00,-5.021870E-07
+7.319500E-01,+1.534827E-06,+0.000000E+00,-4.966270E-07
+7.309500E-01,+1.518508E-06,+0.000000E+00,-4.924784E-07
+7.299500E-01,+1.502206E-06,+0.000000E+00,-4.880324E-07
+7.289500E-01,+1.484640E-06,+0.000000E+00,-4.816458E-07
+7.279500E-01,+1.468061E-06,+0.000000E+00,-4.774529E-07
+7.269500E-01,+1.450934E-06,+0.000000E+00,-4.716121E-07
+7.259500E-01,+1.435719E-06,+0.000000E+00,-4.668914E-07
+7.249500E-01,+1.415885E-06,+0.000000E+00,-4.623619E-07
+7.239500E-01,+1.402697E-06,+0.000000E+00,-4.572759E-07
+7.229500E-01,+1.386976E-06,+0.000000E+00,-4.527422E-07
+7.219500E-01,+1.370954E-06,+0.000000E+00,-4.475309E-07
+7.209500E-01,+1.356009E-06,+0.000000E+00,-4.419908E-07
+7.199500E-01,+1.339833E-06,+0.000000E+00,-4.380288E-07
+7.189500E-01,+1.326968E-06,+0.000000E+00,-4.333457E-07
+7.179500E-01,+1.309872E-06,+0.000000E+00,-4.284780E-07
+7.169500E-01,+1.296027E-06,+0.000000E+00,-4.243270E-07
+7.159500E-01,+1.280117E-06,+0.000000E+00,-4.191594E-07
+7.149500E-01,+1.266102E-06,+0.000000E+00,-4.145046E-07
+7.139500E-01,+1.252622E-06,+0.000000E+00,-4.100823E-07
+7.129500E-01,+1.235807E-06,+0.000000E+00,-4.061611E-07
+7.119500E-01,+1.222156E-06,+0.000000E+00,-4.014732E-07
+7.109500E-01,+1.207224E-06,+0.000000E+00,-3.959257E-07
+7.099500E-01,+1.192218E-06,+0.000000E+00,-3.929222E-07
+7.089500E-01,+1.175847E-06,+0.000000E+00,-3.874668E-07
+7.079500E-01,+1.163680E-06,+0.000000E+00,-3.841739E-07
+7.069500E-01,+1.149565E-06,+0.000000E+00,-3.790056E-07
+7.059500E-01,+1.135331E-06,+0.000000E+00,-3.750650E-07
+7.049500E-01,+1.123602E-06,+0.000000E+00,-3.706025E-07
+7.039500E-01,+1.109206E-06,+0.000000E+00,-3.661507E-07
+7.029500E-01,+1.095254E-06,+0.000000E+00,-3.621011E-07
+7.019500E-01,+1.082086E-06,+0.000000E+00,-3.575698E-07
+7.009500E-01,+1.068942E-06,+0.000000E+00,-3.533605E-07
+6.999500E-01,+1.057325E-06,+0.000000E+00,-3.502709E-07
+6.989500E-01,+1.043407E-06,+0.000000E+00,-3.449501E-07
+6.979500E-01,+1.030087E-06,+0.000000E+00,-3.419501E-07
+6.969500E-01,+1.017733E-06,+0.000000E+00,-3.374201E-07
+6.959500E-01,+1.003708E-06,+0.000000E+00,-3.347111E-07
+6.949500E-01,+9.912437E-07,+0.000000E+00,-3.298533E-07
+6.939500E-01,+9.806876E-07,+0.000000E+00,-3.268906E-07
+6.929500E-01,+9.647085E-07,+0.000000E+00,-3.228951E-07
+6.919500E-01,+9.541834E-07,+0.000000E+00,-3.182056E-07
+6.909500E-01,+9.426576E-07,+0.000000E+00,-3.147891E-07
+6.899500E-01,+9.287201E-07,+0.000000E+00,-3.114319E-07
+6.889500E-01,+9.161479E-07,+0.000000E+00,-3.068273E-07
+6.879500E-01,+9.044463E-07,+0.000000E+00,-3.031492E-07
+6.869500E-01,+8.966723E-07,+0.000000E+00,-3.007618E-07
+6.859500E-01,+8.839343E-07,+0.000000E+00,-2.947377E-07
+6.849500E-01,+8.742487E-07,+0.000000E+00,-2.933184E-07
+6.839500E-01,+8.604006E-07,+0.000000E+00,-2.888121E-07
+6.829500E-01,+8.505589E-07,+0.000000E+00,-2.852512E-07
+6.819500E-01,+8.388974E-07,+0.000000E+00,-2.815631E-07
+6.809500E-01,+8.263510E-07,+0.000000E+00,-2.787092E-07
+6.799500E-01,+8.165856E-07,+0.000000E+00,-2.743942E-07
+6.789500E-01,+8.041249E-07,+0.000000E+00,-2.710808E-07
+6.779500E-01,+7.950360E-07,+0.000000E+00,-2.687801E-07
+6.769500E-01,+7.821100E-07,+0.000000E+00,-2.644211E-07
+6.759500E-01,+7.730502E-07,+0.000000E+00,-2.609730E-07
+6.749500E-01,+7.620638E-07,+0.000000E+00,-2.573088E-07
+6.739500E-01,+7.527750E-07,+0.000000E+00,-2.543234E-07
+6.729500E-01,+7.429384E-07,+0.000000E+00,-2.514910E-07
+6.719500E-01,+7.325690E-07,+0.000000E+00,-2.477359E-07
+6.709500E-01,+7.248036E-07,+0.000000E+00,-2.450607E-07
+6.699500E-01,+7.127706E-07,+0.000000E+00,-2.418214E-07
+6.689500E-01,+7.036126E-07,+0.000000E+00,-2.386188E-07
+6.679500E-01,+6.946493E-07,+0.000000E+00,-2.353714E-07
+6.669500E-01,+6.847980E-07,+0.000000E+00,-2.324470E-07
+6.659500E-01,+6.746843E-07,+0.000000E+00,-2.294311E-07
+6.649500E-01,+6.650391E-07,+0.000000E+00,-2.260656E-07
+6.639500E-01,+6.554494E-07,+0.000000E+00,-2.235271E-07
+6.629500E-01,+6.462661E-07,+0.000000E+00,-2.208903E-07
+6.619500E-01,+6.363038E-07,+0.000000E+00,-2.176426E-07
+6.609500E-01,+6.269788E-07,+0.000000E+00,-2.151969E-07
+6.599500E-01,+6.175851E-07,+0.000000E+00,-2.125032E-07
+6.589500E-01,+6.098741E-07,+0.000000E+00,-2.092137E-07
+6.579500E-01,+6.020683E-07,+0.000000E+00,-2.062715E-07
+6.569500E-01,+5.945886E-07,+0.000000E+00,-2.033313E-07
+6.559500E-01,+5.888095E-07,+0.000000E+00,-2.016049E-07
+6.549500E-01,+5.767449E-07,+0.000000E+00,-1.996327E-07
+6.539500E-01,+5.713923E-07,+0.000000E+00,-1.955526E-07
+6.529500E-01,+5.623338E-07,+0.000000E+00,-1.927432E-07
+6.519500E-01,+5.528708E-07,+0.000000E+00,-1.901237E-07
+6.509500E-01,+5.450041E-07,+0.000000E+00,-1.890246E-07
+6.499500E-01,+5.366246E-07,+0.000000E+00,-1.849905E-07
+6.489500E-01,+5.292408E-07,+0.000000E+00,-1.817595E-07
+6.479500E-01,+5.208719E-07,+0.000000E+00,-1.797876E-07
+6.469500E-01,+5.132815E-07,+0.000000E+00,-1.772760E-07
+6.459500E-01,+5.023750E-07,+0.000000E+00,-1.743051E-07
+6.449500E-01,+4.966600E-07,+0.000000E+00,-1.714404E-07
+6.439500E-01,+4.890396E-07,+0.000000E+00,-1.710024E-07
+6.429500E-01,+4.831642E-07,+0.000000E+00,-1.651522E-07
+6.419500E-01,+4.759861E-07,+0.000000E+00,-1.656018E-07
+6.409500E-01,+4.682103E-07,+0.000000E+00,-1.633782E-07
+6.399500E-01,+4.617713E-07,+0.000000E+00,-1.609612E-07
+6.389500E-01,+4.549402E-07,+0.000000E+00,-1.559857E-07
+6.379500E-01,+4.482700E-07,+0.000000E+00,-1.558848E-07
