VIN,VOUT
0.2830000000000002,-1.754144898430548
0.2820000000000002,-1.755143022632113
0.2810000000000002,-1.756141139487451
0.2800000000000002,-1.757139266869501
0.2790000000000002,-1.758137394591575
0.2780000000000002,-1.759135524497644
0.2770000000000002,-1.760133653220677
0.2760000000000002,-1.761131789824197
0.2750000000000002,-1.762129921481758
0.2740000000000002,-1.763128060861621
0.2730000000000002,-1.764126201593417
0.2720000000000002,-1.765124345491986
0.2710000000000002,-1.766122476320846
0.2700000000000002,-1.767120627365248
0.2690000000000002,-1.768118765683591
0.2680000000000002,-1.769116915833573
0.2670000000000002,-1.770115056095041
0.2660000000000002,-1.771113206950128
0.2650000000000002,-1.772111353647289
0.2640000000000002,-1.773109509198315
0.2630000000000002,-1.77410765629964
0.2620000000000002,-1.775105815520373
0.2610000000000002,-1.776103973782933
0.2600000000000002,-1.777102131471888
0.2590000000000002,-1.778100289819369
0.2580000000000002,-1.779098447127269
0.2570000000000002,-1.780096613816151
0.2560000000000002,-1.781094775154635
0.2550000000000002,-1.782092943145093
0.2540000000000002,-1.783091106875059
0.2530000000000002,-1.784089280007094
0.2520000000000002,-1.785087450178218
0.2510000000000002,-1.78608562359378
0.2500000000000002,-1.787083798461365
0.2490000000000002,-1.788081970608387
0.2480000000000002,-1.789080153125764
0.2470000000000002,-1.790078335102245
0.2460000000000002,-1.791076516912548
0.2450000000000002,-1.792074696963597
0.2440000000000002,-1.793072881303619
0.2430000000000002,-1.794071068272556
0.2420000000000002,-1.795069252493789
0.2410000000000002,-1.796067443907987
0.2400000000000002,-1.797065628009504
0.2390000000000002,-1.79806382897495
0.2380000000000002,-1.79906201895467
0.2370000000000002,-1.800060211290643
0.2360000000000002,-1.801058406052068
0.2350000000000002,-1.80205660445676
0.2340000000000002,-1.803054807548612
0.2330000000000002,-1.80405300979455
0.2320000000000002,-1.805051207018442
0.2310000000000002,-1.806049416392955
0.2300000000000002,-1.807047623270281
0.2290000000000002,-1.808045831039904
0.2280000000000002,-1.809044035139754
0.2270000000000002,-1.810042242458063
0.2260000000000002,-1.81104046293655
0.2250000000000002,-1.812038683152936
0.2240000000000002,-1.813036896514516
0.2230000000000002,-1.814035108326077
0.2220000000000002,-1.815033331999326
0.2210000000000002,-1.816031555480855
0.2200000000000002,-1.81702977596293
0.2190000000000002,-1.818028001605278
0.2180000000000002,-1.819026230272994
0.2170000000000002,-1.820024452243755
0.2160000000000002,-1.821022682948874
0.2150000000000002,-1.822020913360624
0.2140000000000002,-1.823019148856988
0.2130000000000002,-1.824017382055258
0.2120000000000002,-1.825015620966988
0.2110000000000002,-1.826013853264786
0.2100000000000002,-1.827012097433354
0.2090000000000002,-1.828010334698023
0.2080000000000002,-1.829008578174069
0.2070000000000002,-1.830006822072017
0.2060000000000002,-1.831005071172805
0.2050000000000002,-1.832003322719739
0.2040000000000002,-1.833001569931739
0.2030000000000002,-1.83399981770753
0.2020000000000002,-1.834998076609402
0.2010000000000002,-1.835996329598629
0.2000000000000001,-1.836994584731347
0.1990000000000001,-1.83799283893862
0.1980000000000001,-1.838991103023271
0.1970000000000001,-1.839989366493648
0.1960000000000001,-1.84098762671637
0.1950000000000001,-1.841985889953383
0.1940000000000001,-1.842984154287393
0.1930000000000001,-1.843982426691025
0.1920000000000001,-1.844980694450537
0.1910000000000001,-1.845978959510031
0.1900000000000001,-1.846977234128704
0.1890000000000001,-1.847975514939211
0.1880000000000001,-1.848973792059063
0.1870000000000001,-1.849972066662811
0.1860000000000001,-1.850970347115501
0.1850000000000001,-1.851968628755351
0.1840000000000001,-1.85296691299955
0.1830000000000001,-1.853965195096759
0.1820000000000001,-1.854963474377176
0.1810000000000001,-1.855961770434405
0.1800000000000001,-1.856960058473167
0.1790000000000001,-1.857958348435015
0.1780000000000001,-1.858956640365212
0.1770000000000001,-1.859954940339673
0.1760000000000001,-1.860953242857748
0.1750000000000001,-1.861951543422666
0.1740000000000001,-1.862949840067969
0.1730000000000001,-1.86394814233958
0.1720000000000001,-1.864946446982091
0.1710000000000001,-1.865944752639082
0.1700000000000001,-1.866943055359388
0.1690000000000001,-1.867941369889888
0.1680000000000001,-1.868939679113579
0.1670000000000001,-1.869937992918904
0.1660000000000001,-1.870936302408186
0.1650000000000001,-1.87193462317549
0.1640000000000001,-1.872932940862863
0.1630000000000001,-1.87393126518159
0.1620000000000001,-1.874929584310934
0.1610000000000001,-1.875927904714857
0.1600000000000001,-1.876926234952174
0.1590000000000001,-1.877924557104487
0.1580000000000001,-1.878922882706113
0.1570000000000001,-1.879921216150525
0.1560000000000001,-1.880919545282579
0.1550000000000001,-1.881917875582566
0.1540000000000001,-1.882916209122594
0.1530000000000001,-1.883914540984439
0.1520000000000001,-1.884912884544211
0.1510000000000001,-1.88591123518755
0.1500000000000001,-1.886909573477571
0.1490000000000001,-1.887907922944762
0.1480000000000001,-1.888906269804855
0.1470000000000001,-1.889904614697346
0.1460000000000001,-1.890902965711889
0.1450000000000001,-1.891901318862902
0.1440000000000001,-1.8928996632359
0.1430000000000001,-1.893898027362111
0.1420000000000001,-1.894896380765039
0.1410000000000001,-1.895894736130365
0.1400000000000001,-1.896893095315724
0.1390000000000001,-1.897891454295421
0.1380000000000001,-1.898889816906011
0.1370000000000001,-1.89988818924666
0.1360000000000001,-1.900886556223445
0.1350000000000001,-1.901884925295424
0.1340000000000001,-1.902883293671598
0.1330000000000001,-1.903881673366679
0.1320000000000001,-1.904880049824393
0.1310000000000001,-1.905878418441449
0.1300000000000001,-1.906876796779549
0.1290000000000001,-1.907875170974222
0.1280000000000001,-1.908873559364881
0.1270000000000001,-1.909871947243706
0.1260000000000001,-1.910870329689981
0.1250000000000001,-1.911868718676955
0.1240000000000001,-1.912867104810507
0.1230000000000001,-1.913865502424709
0.1220000000000001,-1.914863891519906
0.1210000000000001,-1.915862282388808
0.1200000000000001,-1.916860680374064
0.1190000000000001,-1.917859079892756
0.1180000000000001,-1.918857485622446
0.1170000000000001,-1.919855880251734
0.1160000000000001,-1.920854285915574
0.1150000000000001,-1.921852688025868
0.1140000000000001,-1.922851094147755
0.1130000000000001,-1.923849503742763
0.1120000000000001,-1.924847922715822
0.1110000000000001,-1.925846331066049
0.1100000000000001,-1.926844745854669
0.1090000000000001,-1.927843168490844
0.1080000000000001,-1.928841579858831
0.1070000000000001,-1.92984000719401
0.1060000000000001,-1.930838425025045
0.1050000000000001,-1.931836853457132
0.1040000000000001,-1.932835275117238
0.1030000000000001,-1.933833704172254
0.1020000000000001,-1.934832134957053
0.1010000000000001,-1.935830564734486
0.1000000000000001,-1.936829002566094
0.099,-1.937827438186049
0.098,-1.938825873872614
0.097,-1.93982430962515
0.096,-1.940822752457533
0.095,-1.941821199767682
0.094,-1.942819641065306
0.093,-1.943818085050868
0.092,-1.94481653733704
0.091,-1.945814986353082
0.09,-1.94681344419978
0.089,-1.947811894354412
0.088,-1.948810352360287
0.087,-1.949808806357421
0.086,-1.950807273235862
0.085,-1.951805733557474
0.084,-1.95280419147105
0.083,-1.953802659841283
0.082,-1.954801122126357
0.081,-1.955799595803181
0.08,-1.956798073409209
0.079,-1.957796545776017
0.078,-1.958795019150697
0.077,-1.959793497387467
0.076,-1.960791973280843
0.075,-1.961790454099512
0.074,-1.96278894394921
0.073,-1.96378742848104
0.072,-1.964785912738903
0.071,-1.965784400277213
0.07,-1.966782892096191
0.069,-1.967781388938361
0.068,-1.96877988858787
0.067,-1.969778384153117
0.066,-1.970776878694421
0.065,-1.971775377939741
0.064,-1.97277388204258
0.063,-1.973772392538569
0.062,-1.974770895125045
0.061,-1.975769404089252
0.06,-1.976767911450779
0.059,-1.97776642792248
0.058,-1.978764936155116
0.057,-1.979763452371868
0.056,-1.980761972219815
0.055,-1.981760495274822
0.054,-1.982759018803339
0.053,-1.983757544736638
0.052,-1.984756072738038
0.051,-1.985754592889178
0.05,-1.986753127176205
0.049,-1.987751666565364
0.048,-1.988750203074672
0.047,-1.989748742736106
0.046,-1.99074728025618
0.045,-1.991745812400821
0.044,-1.992744361926007
0.043,-1.993742913727001
0.042,-1.994741456359968
0.041,-1.995740003099545
0.04,-1.996738558819794
0.039,-1.997737107400477
0.038,-1.998735667933128
0.037,-1.999734228388725
0.036,-2.000732784458317
0.035,-2.001731351976387
0.034,-2.002729916210304
0.033,-2.003728479851054
0.032,-2.004727050994911
0.031,-2.005725627121528
0.03,-2.006724196390978
0.029,-2.00772276784789
0.028,-2.008721346647932
0.027,-2.009719923829119
0.026,-2.010718510691212
0.025,-2.011717093906232
0.024,-2.012715686228435
0.023,-2.013714267259305
0.022,-2.014712858957413
0.021,-2.015711454866972
0.02,-2.016710054420016
0.019,-2.017708647351376
0.018,-2.018707248347509
0.017,-2.019705852955351
0.016,-2.020704454622606
0.015,-2.021703066331426
0.014,-2.022701674792695
0.013,-2.023700288290055
0.012,-2.024698903568508
0.011,-2.025697522563378
0.01,-2.02669614648572
0.009,-2.027694768668143
0.008,-2.028693391862897
0.007,-2.029692020568684
0.006,-2.030690648785986
0.005,-2.031689283891577
0.004,-2.032687918952148
0.003,-2.033686565639162
0.002,-2.034685204617999
0.001,-2.035683851143899
0.0,-2.036682501750716
