VREF,IREF,VDD,IDD
+7.750000E-01,-5.895090E-11,+1.800000E+00,+1.639068E-09
+7.760000E-01,+1.022062E-10,+1.800000E+00,+1.402827E-09
+7.770000E-01,+6.518563E-12,+1.800000E+00,+3.654651E-09
+7.780000E-01,+1.424977E-10,+1.800000E+00,+3.368145E-09
+7.790000E-01,-3.377187E-11,+1.800000E+00,+3.780314E-09
+7.800000E-01,+4.177292E-11,+1.800000E+00,+1.659172E-09
+7.810000E-01,+7.198853E-11,+1.800000E+00,+9.806069E-10
+7.820000E-01,-1.697466E-10,+1.800000E+00,+2.115683E-10
+7.830000E-01,+8.710010E-11,+1.800000E+00,-8.037635E-10
+7.840000E-01,-2.553624E-10,+1.800000E+00,+2.111547E-09
+7.850000E-01,-8.590351E-12,+1.800000E+00,+8.197651E-10
+7.860000E-01,-6.902656E-11,+1.800000E+00,+8.549486E-10
+7.870000E-01,-7.405904E-11,+1.800000E+00,+8.650003E-10
+7.880000E-01,+6.191903E-11,+1.800000E+00,+2.533763E-09
+7.890000E-01,-5.895301E-11,+1.800000E+00,+2.096465E-09
+7.900000E-01,-1.999667E-10,+1.800000E+00,+7.041558E-10
+7.910000E-01,-1.362677E-11,+1.800000E+00,+2.885610E-09
+7.920000E-01,-1.294593E-10,+1.800000E+00,+2.528739E-09
+7.930000E-01,-7.406231E-11,+1.800000E+00,+3.383227E-09
+7.940000E-01,-1.362577E-11,+1.800000E+00,-4.217552E-10
+7.950000E-01,+1.223507E-10,+1.800000E+00,-7.937104E-10
+7.960000E-01,+2.029295E-10,+1.800000E+00,+1.342508E-09
+7.970000E-01,-9.420625E-11,+1.800000E+00,-2.106479E-10
+7.980000E-01,-1.042785E-10,+1.800000E+00,+5.382874E-10
+7.990000E-01,-2.906166E-10,+1.800000E+00,+3.874931E-10
+8.000000E-01,+7.198975E-11,+1.800000E+00,+1.317380E-09
+8.010000E-01,+6.519563E-12,+1.800000E+00,+2.347787E-09
+8.020000E-01,+9.717394E-11,+1.800000E+00,+2.327682E-09
+8.030000E-01,-8.590351E-12,+1.800000E+00,+3.830576E-09
+8.040000E-01,+7.702339E-11,+1.800000E+00,+1.367640E-09
+8.050000E-01,-2.050015E-10,+1.800000E+00,+1.975839E-09
+8.060000E-01,-6.398782E-11,+1.800000E+00,+1.473196E-09
+8.070000E-01,+6.521228E-12,+1.800000E+00,-4.368357E-10
+8.080000E-01,-8.916901E-11,+1.800000E+00,+2.668588E-10
+8.090000E-01,-9.924289E-11,+1.800000E+00,-1.869391E-09
+8.100000E-01,-9.420464E-11,+1.800000E+00,+2.568090E-10
+8.110000E-01,+6.191547E-11,+1.800000E+00,+5.634182E-10
+8.120000E-01,-7.909579E-11,+1.800000E+00,+1.709438E-09
+8.130000E-01,-2.369771E-11,+1.800000E+00,+1.156533E-09
+8.140000E-01,-1.362577E-11,+1.800000E+00,+4.217616E-09
+8.150000E-01,+5.687839E-11,+1.800000E+00,+2.976087E-09
+8.160000E-01,-3.377137E-11,+1.800000E+00,+2.086413E-09
+8.170000E-01,+1.475329E-10,+1.800000E+00,+2.342764E-09
+8.180000E-01,+9.716938E-11,+1.800000E+00,+1.618961E-09
+8.190000E-01,+3.170031E-11,+1.800000E+00,+1.382720E-09
+8.200000E-01,-4.887651E-11,+1.800000E+00,+1.709439E-09
+8.210000E-01,-1.647125E-10,+1.800000E+00,-8.188425E-10
+8.220000E-01,-2.704736E-10,+1.800000E+00,+7.594476E-10
+8.230000E-01,-6.902334E-11,+1.800000E+00,+7.393399E-10
+8.240000E-01,+6.694734E-11,+1.800000E+00,+8.650023E-10
+8.250000E-01,-2.906162E-10,+1.800000E+00,+1.131400E-09
+8.260000E-01,+1.576052E-10,+1.800000E+00,+3.673868E-10
+8.270000E-01,-5.391471E-11,+1.800000E+00,+3.438519E-09
+8.280000E-01,-1.697482E-10,+1.800000E+00,+3.649626E-09
+8.290000E-01,-4.384060E-11,+1.800000E+00,+3.438523E-09
+8.300000E-01,-8.916823E-11,+1.800000E+00,+2.232185E-09
+8.310000E-01,-2.369704E-11,+1.800000E+00,+2.609159E-09
+8.320000E-01,-7.909584E-11,+1.800000E+00,-1.201717E-10
+8.330000E-01,-9.924123E-11,+1.800000E+00,-9.591106E-12
+8.340000E-01,+1.324219E-10,+1.800000E+00,+1.060148E-10
+8.350000E-01,-2.452888E-10,+1.800000E+00,-1.135505E-09
+8.360000E-01,+8.205792E-11,+1.800000E+00,-7.384198E-10
+8.370000E-01,-1.193880E-10,+1.800000E+00,+3.874936E-10
+8.380000E-01,-8.591794E-12,+1.800000E+00,+2.517822E-10
+8.390000E-01,+6.695433E-11,+1.800000E+00,+2.126627E-09
+8.400000E-01,+9.717027E-11,+1.800000E+00,+5.976852E-09
+8.410000E-01,+1.374600E-10,+1.800000E+00,+5.634155E-10
+8.420000E-01,+1.484701E-12,+1.800000E+00,+2.649369E-09
+8.430000E-01,-1.747833E-10,+1.800000E+00,+1.910496E-09
+8.440000E-01,+1.122790E-10,+1.800000E+00,+1.759704E-09
+8.450000E-01,-1.093156E-10,+1.800000E+00,-1.201738E-10
+8.460000E-01,-7.909723E-11,+1.800000E+00,-2.106473E-10
+8.470000E-01,-9.923995E-11,+1.800000E+00,-1.160637E-09
+8.480000E-01,-4.384204E-11,+1.800000E+00,+2.217100E-09
+8.490000E-01,-2.402551E-10,+1.800000E+00,-1.070162E-09
+8.500000E-01,-1.395317E-10,+1.800000E+00,+1.764725E-09
+8.510000E-01,-1.647126E-10,+1.800000E+00,+1.493302E-09
+8.520000E-01,-3.553269E-12,+1.800000E+00,+1.483250E-09
+8.530000E-01,+6.191447E-11,+1.800000E+00,+4.911248E-09
+8.540000E-01,-3.377060E-11,+1.800000E+00,+2.408104E-09
+8.550000E-01,-1.143479E-10,+1.800000E+00,+6.438394E-10
+8.560000E-01,+6.191525E-11,+1.800000E+00,+4.126255E-10
+8.570000E-01,+8.205969E-11,+1.800000E+00,+3.874929E-10
+8.580000E-01,+2.079715E-10,+1.800000E+00,+6.438379E-10
+8.590000E-01,+1.928596E-10,+1.800000E+00,-5.423890E-10
+8.600000E-01,-6.398893E-11,+1.800000E+00,+1.412880E-09
+8.610000E-01,-1.042791E-10,+1.800000E+00,+1.769755E-09
+8.620000E-01,+2.281109E-10,+1.800000E+00,+1.684308E-09
+8.630000E-01,-3.377326E-11,+1.800000E+00,+1.186690E-09
+8.640000E-01,-1.697475E-10,+1.800000E+00,+2.262342E-09
+8.650000E-01,+7.198886E-11,+1.800000E+00,+1.860232E-09
+8.660000E-01,+1.727130E-10,+1.800000E+00,+4.333222E-09
+8.670000E-01,+8.205958E-11,+1.800000E+00,+1.086164E-09
+8.680000E-01,-1.866673E-11,+1.800000E+00,+8.197616E-10
+8.690000E-01,-6.398848E-11,+1.800000E+00,+7.845811E-10
+8.700000E-01,+1.155498E-11,+1.800000E+00,+1.161561E-09
+8.710000E-01,-3.553602E-12,+1.800000E+00,+5.684446E-10
+8.720000E-01,+5.184486E-11,+1.800000E+00,-2.860454E-10
+8.730000E-01,+3.673872E-11,+1.800000E+00,+2.795137E-09
+8.740000E-01,+3.673895E-11,+1.800000E+00,+4.377585E-10
+8.750000E-01,-2.553638E-10,+1.800000E+00,+1.684303E-09
+8.760000E-01,-5.391565E-11,+1.800000E+00,+2.729795E-09
+8.770000E-01,-1.866396E-11,+1.800000E+00,+1.297274E-09
+8.780000E-01,-8.592127E-12,+1.800000E+00,+2.161813E-09
+8.790000E-01,-5.895223E-11,+1.800000E+00,+3.121856E-09
+8.800000E-01,+2.633670E-10,+1.800000E+00,+1.618963E-09
+8.810000E-01,+6.519785E-12,+1.800000E+00,+8.046861E-10
+8.820000E-01,+1.223525E-10,+1.800000E+00,+5.232050E-10
+8.830000E-01,+1.273883E-10,+1.800000E+00,+1.121349E-09
+8.840000E-01,-1.747837E-10,+1.800000E+00,-6.278400E-10
+8.850000E-01,+5.184475E-11,+1.800000E+00,+1.206798E-09
+8.860000E-01,-1.362677E-11,+1.800000E+00,-3.111766E-10
+8.870000E-01,-1.866374E-11,+1.800000E+00,+3.041431E-09
+8.880000E-01,+1.072419E-10,+1.800000E+00,+3.639572E-09
+8.890000E-01,+5.688194E-11,+1.800000E+00,+4.071840E-09
+8.900000E-01,+1.576033E-10,+1.800000E+00,+4.137188E-09
+8.910000E-01,-7.909579E-11,+1.800000E+00,+3.539041E-09
+8.920000E-01,+6.695344E-11,+1.800000E+00,+2.558895E-09
+8.930000E-01,+6.519563E-12,+1.800000E+00,+3.271765E-10
+8.940000E-01,+1.481371E-12,+1.800000E+00,+9.052108E-10
+8.950000E-01,-1.866451E-11,+1.800000E+00,+1.799912E-09
+8.960000E-01,-8.413464E-11,+1.800000E+00,-5.574683E-10
+8.970000E-01,+1.928565E-10,+1.800000E+00,+2.718870E-10
+8.980000E-01,+1.475337E-10,+1.800000E+00,+9.596213E-11
+8.990000E-01,+7.198886E-11,+1.800000E+00,+8.448937E-10
+9.000000E-01,+2.331505E-10,+1.800000E+00,+9.504499E-10
+9.010000E-01,-1.294596E-10,+1.800000E+00,+2.146731E-09
+9.020000E-01,+6.695511E-11,+1.800000E+00,+2.619217E-09
+9.030000E-01,-4.384293E-11,+1.800000E+00,+4.554373E-09
+9.040000E-01,-1.546370E-10,+1.800000E+00,+3.292755E-09
+9.050000E-01,+7.198775E-11,+1.800000E+00,+2.885615E-09
+9.060000E-01,-1.362532E-11,+1.800000E+00,+1.754675E-09
+9.070000E-01,+1.676764E-10,+1.800000E+00,+7.292891E-10
+9.080000E-01,-8.916845E-11,+1.800000E+00,-1.000675E-10
+9.090000E-01,-1.143493E-10,+1.800000E+00,+1.814141E-10
+9.100000E-01,-3.880685E-11,+1.800000E+00,+1.086163E-09
+9.110000E-01,-5.391870E-11,+1.800000E+00,+7.795518E-10
+9.120000E-01,-4.888073E-11,+1.800000E+00,+2.664454E-09
+9.130000E-01,+3.170009E-11,+1.800000E+00,+2.800166E-09
+9.140000E-01,-3.555711E-12,+1.800000E+00,+3.121860E-09
+9.150000E-01,-3.359395E-10,+1.800000E+00,+3.513913E-09
+9.160000E-01,+1.827878E-10,+1.800000E+00,+2.955983E-09
+9.170000E-01,-1.143526E-10,+1.800000E+00,+2.212069E-09
+9.180000E-01,-1.546444E-10,+1.800000E+00,+1.458116E-09
+9.190000E-01,-2.873790E-11,+1.800000E+00,+1.548591E-09
+9.200000E-01,-2.452925E-10,+1.800000E+00,-1.754631E-10
+9.210000E-01,+3.169920E-11,+1.800000E+00,-2.884844E-09
+9.220000E-01,+1.072457E-10,+1.800000E+00,+7.032392E-09
+9.230000E-01,+1.223498E-10,+1.800000E+00,+3.070726E-10
+9.240000E-01,+2.331476E-10,+1.800000E+00,+1.759698E-09
+9.250000E-01,-7.910017E-11,+1.800000E+00,+1.116318E-09
+9.260000E-01,-1.294573E-10,+1.800000E+00,+3.865765E-09
+9.270000E-01,-3.880801E-11,+1.800000E+00,+1.960755E-09
+9.280000E-01,-1.445679E-10,+1.800000E+00,+2.508637E-09
+9.290000E-01,-9.924134E-11,+1.800000E+00,-1.402797E-10
+9.300000E-01,+1.173153E-10,+1.800000E+00,+6.237357E-10
+9.310000E-01,-1.294585E-10,+1.800000E+00,+1.186689E-09
+9.320000E-01,-6.398915E-11,+1.800000E+00,-1.889499E-09
+9.330000E-01,-1.093144E-10,+1.800000E+00,-7.937097E-10
+9.340000E-01,+5.184275E-11,+1.800000E+00,+3.975460E-10
+9.350000E-01,-1.042779E-10,+1.800000E+00,+1.030872E-09
+9.360000E-01,-2.201133E-10,+1.800000E+00,+8.599792E-10
+9.370000E-01,-1.244208E-10,+1.800000E+00,+4.528340E-10
+9.380000E-01,+4.680689E-11,+1.800000E+00,+2.257313E-09
+9.390000E-01,+1.223547E-10,+1.800000E+00,+3.845657E-09
+9.400000E-01,+1.374598E-10,+1.800000E+00,+2.905717E-09
+9.410000E-01,+1.273872E-10,+1.800000E+00,+2.589052E-09
+9.420000E-01,+2.162670E-11,+1.800000E+00,+2.005990E-09
+9.430000E-01,-1.866141E-11,+1.800000E+00,+1.110404E-10
+9.440000E-01,-5.895023E-11,+1.800000E+00,-6.077326E-10
+9.450000E-01,-3.554712E-12,+1.800000E+00,-3.025601E-09
+9.460000E-01,-1.546395E-10,+1.800000E+00,-8.087897E-10
+9.470000E-01,-1.697459E-10,+1.800000E+00,+1.086162E-09
+9.480000E-01,+6.191836E-11,+1.800000E+00,+2.091445E-09
+9.490000E-01,+6.519341E-12,+1.800000E+00,+1.347538E-09
+9.500000E-01,-3.377332E-11,+1.800000E+00,+1.880334E-09
+9.510000E-01,+5.688305E-11,+1.800000E+00,+3.167085E-09
+9.520000E-01,+9.213597E-11,+1.800000E+00,+4.192472E-09
+9.530000E-01,+1.072405E-10,+1.800000E+00,+2.448318E-09
+9.540000E-01,+1.978937E-10,+1.800000E+00,+3.624489E-09
+9.550000E-01,+2.162759E-11,+1.800000E+00,+4.427865E-10
+9.560000E-01,-4.384332E-11,+1.800000E+00,+1.493303E-09
+9.570000E-01,+1.022062E-10,+1.800000E+00,-5.172579E-10
+9.580000E-01,+9.716850E-11,+1.800000E+00,-5.323361E-10
+9.590000E-01,-8.413525E-11,+1.800000E+00,+1.422928E-09
+9.600000E-01,+3.673628E-11,+1.800000E+00,+1.935628E-09
+9.610000E-01,+5.184320E-11,+1.800000E+00,+1.905463E-09
+9.620000E-01,+5.184420E-11,+1.800000E+00,+1.689329E-09
+9.630000E-01,-6.902079E-11,+1.800000E+00,+1.166587E-09
+9.640000E-01,+2.666167E-11,+1.800000E+00,+1.970808E-09
+9.650000E-01,-8.413320E-11,+1.800000E+00,+2.292497E-09
+9.660000E-01,-1.866396E-11,+1.800000E+00,+3.358094E-09
+9.670000E-01,-2.150739E-10,+1.800000E+00,+2.121601E-09
+9.680000E-01,-7.909684E-11,+1.800000E+00,+3.221527E-10
+9.690000E-01,+2.633621E-10,+1.800000E+00,+2.015175E-10
+9.700000E-01,+9.213463E-11,+1.800000E+00,+1.713581E-10
+9.710000E-01,+1.022069E-10,+1.800000E+00,+1.870283E-09
+9.720000E-01,+8.206247E-11,+1.800000E+00,+2.342764E-09
+9.730000E-01,+2.666378E-11,+1.800000E+00,+7.091803E-10
+9.740000E-01,-1.496002E-10,+1.800000E+00,+1.191717E-09
+9.750000E-01,+1.122804E-10,+1.800000E+00,+2.212072E-09
+9.760000E-01,-1.042760E-10,+1.800000E+00,+2.156785E-09
+9.770000E-01,-1.898943E-10,+1.800000E+00,+3.408360E-09
+9.780000E-01,+2.684021E-10,+1.800000E+00,+3.131904E-09
+9.790000E-01,-7.909595E-11,+1.800000E+00,+1.955733E-09
+9.800000E-01,+1.324211E-10,+1.800000E+00,+2.498580E-09
+9.810000E-01,+1.223520E-10,+1.800000E+00,+1.840126E-09
+9.820000E-01,-9.924173E-11,+1.800000E+00,+5.986016E-10
+9.830000E-01,+2.666312E-11,+1.800000E+00,+6.580603E-11
+9.840000E-01,-1.496048E-10,+1.800000E+00,+4.628899E-10
+9.850000E-01,+8.206080E-11,+1.800000E+00,-8.138154E-10
+9.860000E-01,+7.198786E-11,+1.800000E+00,+4.528355E-10
+9.870000E-01,-3.880696E-11,+1.800000E+00,+4.242744E-09
+9.880000E-01,+1.022075E-10,+1.800000E+00,+3.946187E-09
+9.890000E-01,+2.666334E-11,+1.800000E+00,+1.935625E-09
+9.900000E-01,+2.666267E-11,+1.800000E+00,-2.257274E-10
+9.910000E-01,+3.169898E-11,+1.800000E+00,+2.966034E-09
+9.920000E-01,+1.173128E-10,+1.800000E+00,-1.603834E-10
+9.930000E-01,+8.206213E-11,+1.800000E+00,-1.603840E-10
+9.940000E-01,+1.525704E-10,+1.800000E+00,-1.453052E-10
+9.950000E-01,+3.673517E-11,+1.800000E+00,-8.238686E-10
+9.960000E-01,-4.384443E-11,+1.800000E+00,-7.585255E-10
+9.970000E-01,-3.554934E-12,+1.800000E+00,+7.896084E-10
+9.980000E-01,+7.702416E-11,+1.800000E+00,+1.357587E-09
+9.990000E-01,-8.589796E-12,+1.800000E+00,+3.136929E-09
+1.000000E+00,-3.553158E-12,+1.800000E+00,+3.825547E-09
+1.001000E+00,-2.873435E-11,+1.800000E+00,+4.152269E-09
+1.002000E+00,-3.377076E-11,+1.800000E+00,+2.332711E-09
+1.003000E+00,+5.688017E-11,+1.800000E+00,-9.590884E-12
+1.004000E+00,-5.391698E-11,+1.800000E+00,-8.288947E-10
+1.005000E+00,+7.198830E-11,+1.800000E+00,+9.655299E-10
+1.006000E+00,-1.798207E-10,+1.800000E+00,-3.212279E-10
+1.007000E+00,+2.885461E-10,+1.800000E+00,-2.156754E-10
+1.008000E+00,-1.949302E-10,+1.800000E+00,+1.603886E-09
+1.009000E+00,-3.377160E-11,+1.800000E+00,+2.317633E-09
+1.010000E+00,-5.895123E-11,+1.800000E+00,+2.463399E-09
+1.011000E+00,-7.405970E-11,+1.800000E+00,+8.851062E-10
+1.012000E+00,+3.169709E-11,+1.800000E+00,+2.543819E-09
+1.013000E+00,-4.887840E-11,+1.800000E+00,+2.915770E-09
+1.014000E+00,+1.155709E-11,+1.800000E+00,+2.056258E-09
+1.015000E+00,+6.695278E-11,+1.800000E+00,-3.011239E-10
+1.016000E+00,-9.420387E-11,+1.800000E+00,+7.946355E-10
+1.017000E+00,-1.362710E-11,+1.800000E+00,+5.784986E-10
+1.018000E+00,+1.525682E-10,+1.800000E+00,+9.655292E-10
+1.019000E+00,-2.654341E-10,+1.800000E+00,+1.010767E-09
+1.020000E+00,+1.022049E-10,+1.800000E+00,+1.508384E-09
+1.021000E+00,-5.391571E-11,+1.800000E+00,+5.423947E-09
+1.022000E+00,+1.659151E-11,+1.800000E+00,+1.176637E-09
+1.023000E+00,+3.169898E-11,+1.800000E+00,+2.337733E-09
+1.024000E+00,+6.191681E-11,+1.800000E+00,+1.216850E-09
+1.025000E+00,-8.589796E-12,+1.800000E+00,+1.352562E-09
+1.026000E+00,+7.702716E-11,+1.800000E+00,+2.870534E-09
+1.027000E+00,-1.362521E-11,+1.800000E+00,+1.704415E-09
+1.028000E+00,-3.377082E-11,+1.800000E+00,+1.277164E-09
+1.029000E+00,+3.673672E-11,+1.800000E+00,+2.071338E-09
+1.030000E+00,-6.398859E-11,+1.800000E+00,+1.066056E-09
+1.031000E+00,-3.552714E-12,+1.800000E+00,-4.025977E-09
+1.032000E+00,-2.873513E-11,+1.800000E+00,+8.951608E-10
+1.033000E+00,-3.556710E-12,+1.800000E+00,+3.472818E-10
+1.034000E+00,+1.827867E-10,+1.800000E+00,+1.483247E-09
+1.035000E+00,+2.666345E-11,+1.800000E+00,+1.312351E-09
+1.036000E+00,+8.206302E-11,+1.800000E+00,+1.091189E-09
+1.037000E+00,-9.924023E-11,+1.800000E+00,+3.673857E-10
+1.038000E+00,+4.177314E-11,+1.800000E+00,+2.599116E-09
+1.039000E+00,-1.866174E-11,+1.800000E+00,+2.996199E-09
+1.040000E+00,-1.848566E-10,+1.800000E+00,+2.257315E-09
+1.041000E+00,+1.022066E-10,+1.800000E+00,+2.639324E-09
+1.042000E+00,+3.673672E-11,+1.800000E+00,+2.815250E-09
+1.043000E+00,+1.676734E-10,+1.800000E+00,+6.538923E-10
+1.044000E+00,+1.223506E-10,+1.800000E+00,-4.167300E-10
+1.045000E+00,+6.521117E-12,+1.800000E+00,-5.976800E-10
+1.046000E+00,+7.198964E-11,+1.800000E+00,-1.964329E-11
+1.047000E+00,+3.170053E-11,+1.800000E+00,+1.729542E-09
+1.048000E+00,+8.709722E-11,+1.800000E+00,+4.021575E-09
+1.049000E+00,+6.695355E-11,+1.800000E+00,+3.021332E-09
+1.050000E+00,+1.827877E-10,+1.800000E+00,+1.950707E-09
+1.051000E+00,+2.666034E-11,+1.800000E+00,+1.789862E-09
+1.052000E+00,+1.525696E-10,+1.800000E+00,+1.086166E-09
+1.053000E+00,-1.395313E-10,+1.800000E+00,+1.377699E-09
+1.054000E+00,-7.406165E-11,+1.800000E+00,-9.947660E-10
+1.055000E+00,+3.169753E-11,+1.800000E+00,-7.886839E-10
+1.056000E+00,+1.525666E-10,+1.800000E+00,+9.504497E-10
+1.057000E+00,+9.213297E-11,+1.800000E+00,+1.101241E-09
+1.058000E+00,+3.170009E-11,+1.800000E+00,+4.627410E-13
+1.059000E+00,+9.717116E-11,+1.800000E+00,+1.171612E-09
+1.060000E+00,-7.909756E-11,+1.800000E+00,-3.212282E-10
+1.061000E+00,+5.184320E-11,+1.800000E+00,+4.659939E-09
+1.062000E+00,+6.695411E-11,+1.800000E+00,+4.277059E-10
+1.063000E+00,+5.687939E-11,+1.800000E+00,+1.664203E-09
+1.064000E+00,+1.878210E-10,+1.800000E+00,+1.573723E-09
+1.065000E+00,+6.191425E-11,+1.800000E+00,+2.165950E-10
+1.066000E+00,+7.198997E-11,+1.800000E+00,+2.428209E-09
+1.067000E+00,+5.184242E-11,+1.800000E+00,+2.262344E-09
+1.068000E+00,+1.173113E-10,+1.800000E+00,-1.537617E-09
+1.069000E+00,+8.206325E-11,+1.800000E+00,+4.679139E-10
+1.070000E+00,+1.072421E-10,+1.800000E+00,+4.226772E-10
+1.071000E+00,+8.709611E-11,+1.800000E+00,+4.628906E-10
+1.072000E+00,-3.880596E-11,+1.800000E+00,+1.453092E-09
+1.073000E+00,-3.555822E-12,+1.800000E+00,+2.051234E-09
+1.074000E+00,+6.516454E-12,+1.800000E+00,+1.794882E-09
+1.075000E+00,-3.553269E-12,+1.800000E+00,-1.503302E-10
+1.076000E+00,-2.251460E-10,+1.800000E+00,+2.367897E-09
+1.077000E+00,+1.481260E-12,+1.800000E+00,+1.608906E-09
+1.078000E+00,-1.093133E-10,+1.800000E+00,+3.975462E-10
+1.079000E+00,+1.022062E-10,+1.800000E+00,+2.292505E-09
+1.080000E+00,+9.717116E-11,+1.800000E+00,-2.508591E-10
+1.081000E+00,+7.702461E-11,+1.800000E+00,-6.077333E-10
+1.082000E+00,+1.324243E-10,+1.800000E+00,-9.847131E-10
+1.083000E+00,+1.525685E-10,+1.800000E+00,+1.392775E-09
+1.084000E+00,-5.895223E-11,+1.800000E+00,+2.619218E-09
+1.085000E+00,+1.273863E-10,+1.800000E+00,+1.749649E-09
+1.086000E+00,+1.676757E-10,+1.800000E+00,+2.051233E-09
+1.087000E+00,+3.673484E-11,+1.800000E+00,+3.780311E-09
+1.088000E+00,-9.420681E-11,+1.800000E+00,+1.523461E-09
+1.089000E+00,+2.666201E-11,+1.800000E+00,+1.744618E-09
+1.090000E+00,+9.213252E-11,+1.800000E+00,+5.971819E-09
+1.091000E+00,+2.432200E-10,+1.800000E+00,+1.010769E-09
+1.092000E+00,+2.281110E-10,+1.800000E+00,+4.980751E-10
+1.093000E+00,-1.798198E-10,+1.800000E+00,-7.534995E-10
+1.094000E+00,+2.129980E-10,+1.800000E+00,-7.082609E-10
+1.095000E+00,+1.324247E-10,+1.800000E+00,-9.243971E-10
+1.096000E+00,+1.324244E-10,+1.800000E+00,+2.322662E-09
+1.097000E+00,-3.552270E-12,+1.800000E+00,+5.885488E-10
+1.098000E+00,+9.213252E-11,+1.800000E+00,+1.629016E-09
+1.099000E+00,+2.162692E-11,+1.800000E+00,+4.308082E-09
+1.100000E+00,+1.155387E-11,+1.800000E+00,+5.575174E-11
+1.101000E+00,-3.880690E-11,+1.800000E+00,+7.292915E-10
+1.102000E+00,+4.177136E-11,+1.800000E+00,+1.875309E-09
+1.103000E+00,+3.673362E-11,+1.800000E+00,+1.116322E-09
+1.104000E+00,+1.022085E-10,+1.800000E+00,-9.696342E-10
+1.105000E+00,+1.481704E-12,+1.800000E+00,-6.429184E-10
+1.106000E+00,+8.709988E-11,+1.800000E+00,-1.411957E-09
+1.107000E+00,+1.072420E-10,+1.800000E+00,+9.504499E-10
+1.108000E+00,+4.177059E-11,+1.800000E+00,+1.905466E-09
+1.109000E+00,+7.199086E-11,+1.800000E+00,+4.277052E-10
+1.110000E+00,+7.198964E-11,+1.800000E+00,+4.760462E-09
+1.111000E+00,+8.709600E-11,+1.800000E+00,+2.619212E-09
+1.112000E+00,-3.377043E-11,+1.800000E+00,+2.553873E-09
+1.113000E+00,+7.702472E-11,+1.800000E+00,+2.367889E-09
+1.114000E+00,+5.688106E-11,+1.800000E+00,+7.292906E-10
+1.115000E+00,+1.173154E-10,+1.800000E+00,+2.367894E-09
+1.116000E+00,+2.666434E-11,+1.800000E+00,+2.453345E-09
+1.117000E+00,+1.022067E-10,+1.800000E+00,+1.126377E-09
+1.118000E+00,+1.928596E-10,+1.800000E+00,-8.640804E-10
+1.119000E+00,+8.206247E-11,+1.800000E+00,-4.016496E-10
+1.120000E+00,+1.374596E-10,+1.800000E+00,+9.956878E-10
+1.121000E+00,+3.169920E-11,+1.800000E+00,-9.001422E-11
+1.122000E+00,-3.880735E-11,+1.800000E+00,+1.804938E-09
+1.123000E+00,+1.424969E-10,+1.800000E+00,+1.820014E-09
+1.124000E+00,+1.273875E-10,+1.800000E+00,+1.458117E-09
+1.125000E+00,-5.391609E-11,+1.800000E+00,+3.157043E-09
+1.126000E+00,+7.198908E-11,+1.800000E+00,+3.036406E-09
+1.127000E+00,-8.591017E-12,+1.800000E+00,+1.674252E-09
+1.128000E+00,+6.191747E-11,+1.800000E+00,+2.930849E-09
+1.129000E+00,+3.169964E-11,+1.800000E+00,-8.498546E-11
+1.130000E+00,+9.716994E-11,+1.800000E+00,+4.578642E-10
+1.131000E+00,+2.029292E-10,+1.800000E+00,+1.261204E-10
+1.132000E+00,-3.880729E-11,+1.800000E+00,+1.221877E-09
+1.133000E+00,-4.384210E-11,+1.800000E+00,-6.630232E-10
+1.134000E+00,+1.072423E-10,+1.800000E+00,+1.171610E-09
+1.135000E+00,+1.022055E-10,+1.800000E+00,+3.071591E-09
+1.136000E+00,-3.554268E-12,+1.800000E+00,+3.071593E-09
+1.137000E+00,+6.695156E-11,+1.800000E+00,+4.423687E-09
+1.138000E+00,+1.374613E-10,+1.800000E+00,+2.855458E-09
+1.139000E+00,-1.866340E-11,+1.800000E+00,+3.679782E-09
+1.140000E+00,+1.374600E-10,+1.800000E+00,+1.488277E-09
+1.141000E+00,+3.673450E-11,+1.800000E+00,+2.775032E-09
+1.142000E+00,+2.666400E-11,+1.800000E+00,-1.522538E-09
+1.143000E+00,-1.866374E-11,+1.800000E+00,-1.552696E-09
+1.144000E+00,+1.626392E-10,+1.800000E+00,-9.545547E-10
+1.145000E+00,+1.223515E-10,+1.800000E+00,+2.704666E-09
+1.146000E+00,-1.362599E-11,+1.800000E+00,+8.951626E-10
+1.147000E+00,-6.398782E-11,+1.800000E+00,+7.594474E-10
+1.148000E+00,-3.377121E-11,+1.800000E+00,+2.458368E-09
+1.149000E+00,+1.273872E-10,+1.800000E+00,+3.624498E-09
+1.150000E+00,+1.658984E-11,+1.800000E+00,+2.790111E-09
+1.151000E+00,+1.576042E-10,+1.800000E+00,+2.398058E-09
+1.152000E+00,+2.130026E-10,+1.800000E+00,+1.518430E-09
+1.153000E+00,+1.525685E-10,+1.800000E+00,+1.503353E-09
+1.154000E+00,+6.695111E-11,+1.800000E+00,+6.388146E-10
+1.155000E+00,+5.184464E-11,+1.800000E+00,-1.055083E-09
+1.156000E+00,+7.702394E-11,+1.800000E+00,+9.052135E-10
+1.157000E+00,-5.895168E-11,+1.800000E+00,+1.342510E-09
+1.158000E+00,+7.702561E-11,+1.800000E+00,+1.035901E-09
+1.159000E+00,+1.576008E-10,+1.800000E+00,+2.181924E-09
+1.160000E+00,+9.716994E-11,+1.800000E+00,+2.096469E-09
+1.161000E+00,-4.887868E-11,+1.800000E+00,+1.713584E-10
+1.162000E+00,+9.213463E-11,+1.800000E+00,+2.594084E-09
