VDD,IDD,VREF,IREF
+1.124950E+00,+1.369270E-05,+0.000000E+00,-4.151737E-06
+1.123950E+00,+1.362335E-05,+0.000000E+00,-4.130457E-06
+1.122950E+00,+1.354112E-05,+0.000000E+00,-4.107346E-06
+1.121950E+00,+1.347138E-05,+0.000000E+00,-4.085813E-06
+1.120950E+00,+1.339882E-05,+0.000000E+00,-4.062745E-06
+1.119950E+00,+1.332120E-05,+0.000000E+00,-4.040247E-06
+1.118950E+00,+1.323930E-05,+0.000000E+00,-4.018151E-06
+1.117950E+00,+1.317631E-05,+0.000000E+00,-3.996489E-06
+1.116950E+00,+1.310714E-05,+0.000000E+00,-3.974411E-06
+1.115950E+00,+1.302431E-05,+0.000000E+00,-3.952095E-06
+1.114950E+00,+1.294922E-05,+0.000000E+00,-3.930745E-06
+1.113950E+00,+1.287788E-05,+0.000000E+00,-3.909189E-06
+1.112950E+00,+1.281178E-05,+0.000000E+00,-3.887733E-06
+1.111950E+00,+1.273072E-05,+0.000000E+00,-3.865455E-06
+1.110950E+00,+1.265513E-05,+0.000000E+00,-3.843212E-06
+1.109950E+00,+1.258170E-05,+0.000000E+00,-3.821767E-06
+1.108950E+00,+1.251952E-05,+0.000000E+00,-3.800771E-06
+1.107950E+00,+1.244085E-05,+0.000000E+00,-3.778447E-06
+1.106950E+00,+1.236958E-05,+0.000000E+00,-3.756897E-06
+1.105950E+00,+1.230703E-05,+0.000000E+00,-3.735827E-06
+1.104950E+00,+1.224193E-05,+0.000000E+00,-3.714890E-06
+1.103950E+00,+1.216471E-05,+0.000000E+00,-3.693792E-06
+1.102950E+00,+1.209519E-05,+0.000000E+00,-3.673610E-06
+1.101950E+00,+1.202657E-05,+0.000000E+00,-3.652192E-06
+1.100950E+00,+1.195428E-05,+0.000000E+00,-3.631548E-06
+1.099950E+00,+1.189006E-05,+0.000000E+00,-3.610039E-06
+1.098950E+00,+1.181851E-05,+0.000000E+00,-3.589902E-06
+1.097950E+00,+1.174664E-05,+0.000000E+00,-3.568647E-06
+1.096950E+00,+1.168023E-05,+0.000000E+00,-3.548045E-06
+1.095950E+00,+1.161106E-05,+0.000000E+00,-3.528020E-06
+1.094950E+00,+1.154458E-05,+0.000000E+00,-3.507291E-06
+1.093950E+00,+1.148418E-05,+0.000000E+00,-3.490051E-06
+1.092950E+00,+1.141871E-05,+0.000000E+00,-3.468673E-06
+1.091950E+00,+1.135510E-05,+0.000000E+00,-3.448901E-06
+1.090950E+00,+1.127822E-05,+0.000000E+00,-3.427660E-06
+1.089950E+00,+1.120476E-05,+0.000000E+00,-3.407104E-06
+1.088950E+00,+1.113897E-05,+0.000000E+00,-3.386021E-06
+1.087950E+00,+1.106083E-05,+0.000000E+00,-3.366397E-06
+1.086950E+00,+1.100322E-05,+0.000000E+00,-3.346967E-06
+1.085950E+00,+1.093619E-05,+0.000000E+00,-3.326756E-06
+1.084950E+00,+1.087168E-05,+0.000000E+00,-3.307438E-06
+1.083950E+00,+1.079489E-05,+0.000000E+00,-3.291509E-06
+1.082950E+00,+1.072806E-05,+0.000000E+00,-3.271345E-06
+1.081950E+00,+1.066651E-05,+0.000000E+00,-3.251256E-06
+1.080950E+00,+1.059772E-05,+0.000000E+00,-3.231469E-06
+1.079950E+00,+1.053329E-05,+0.000000E+00,-3.212346E-06
+1.078950E+00,+1.047127E-05,+0.000000E+00,-3.192190E-06
+1.077950E+00,+1.040846E-05,+0.000000E+00,-3.173486E-06
+1.076950E+00,+1.033492E-05,+0.000000E+00,-3.154067E-06
+1.075950E+00,+1.026867E-05,+0.000000E+00,-3.135292E-06
+1.074950E+00,+1.020826E-05,+0.000000E+00,-3.116943E-06
+1.073950E+00,+1.013165E-05,+0.000000E+00,-3.097103E-06
+1.072950E+00,+1.007267E-05,+0.000000E+00,-3.078155E-06
+1.071950E+00,+1.000585E-05,+0.000000E+00,-3.058532E-06
+1.070950E+00,+9.939870E-06,+0.000000E+00,-3.040522E-06
+1.069950E+00,+9.877319E-06,+0.000000E+00,-3.020384E-06
+1.068950E+00,+9.817973E-06,+0.000000E+00,-3.001946E-06
+1.067950E+00,+9.763029E-06,+0.000000E+00,-2.984140E-06
+1.066950E+00,+9.702978E-06,+0.000000E+00,-2.964715E-06
+1.065950E+00,+9.641427E-06,+0.000000E+00,-2.946066E-06
+1.064950E+00,+9.579103E-06,+0.000000E+00,-2.926991E-06
+1.063950E+00,+9.519567E-06,+0.000000E+00,-2.909550E-06
+1.062950E+00,+9.458840E-06,+0.000000E+00,-2.890354E-06
+1.061950E+00,+9.390051E-06,+0.000000E+00,-2.871680E-06
+1.060950E+00,+9.334849E-06,+0.000000E+00,-2.853664E-06
+1.059950E+00,+9.279598E-06,+0.000000E+00,-2.835660E-06
+1.058950E+00,+9.211019E-06,+0.000000E+00,-2.818142E-06
+1.057950E+00,+9.148676E-06,+0.000000E+00,-2.800010E-06
+1.056950E+00,+9.102032E-06,+0.000000E+00,-2.782430E-06
+1.055950E+00,+9.039655E-06,+0.000000E+00,-2.764441E-06
+1.054950E+00,+8.978554E-06,+0.000000E+00,-2.745555E-06
+1.053950E+00,+8.926992E-06,+0.000000E+00,-2.729279E-06
+1.052950E+00,+8.864337E-06,+0.000000E+00,-2.711059E-06
+1.051950E+00,+8.807338E-06,+0.000000E+00,-2.693666E-06
+1.050950E+00,+8.750995E-06,+0.000000E+00,-2.675142E-06
+1.049950E+00,+8.696526E-06,+0.000000E+00,-2.658419E-06
+1.048950E+00,+8.627289E-06,+0.000000E+00,-2.640721E-06
+1.047950E+00,+8.565217E-06,+0.000000E+00,-2.623909E-06
+1.046950E+00,+8.509030E-06,+0.000000E+00,-2.606561E-06
+1.045950E+00,+8.446983E-06,+0.000000E+00,-2.589515E-06
+1.044950E+00,+8.398618E-06,+0.000000E+00,-2.572267E-06
+1.043950E+00,+8.338723E-06,+0.000000E+00,-2.555184E-06
+1.042950E+00,+8.281099E-06,+0.000000E+00,-2.539013E-06
+1.041950E+00,+8.214087E-06,+0.000000E+00,-2.521960E-06
+1.040950E+00,+8.162204E-06,+0.000000E+00,-2.504972E-06
+1.039950E+00,+8.105053E-06,+0.000000E+00,-2.488535E-06
+1.038950E+00,+8.050854E-06,+0.000000E+00,-2.471447E-06
+1.037950E+00,+8.003241E-06,+0.000000E+00,-2.455357E-06
+1.036950E+00,+7.946263E-06,+0.000000E+00,-2.438241E-06
+1.035950E+00,+7.887010E-06,+0.000000E+00,-2.422782E-06
+1.034950E+00,+7.836237E-06,+0.000000E+00,-2.405786E-06
+1.033950E+00,+7.777699E-06,+0.000000E+00,-2.390068E-06
+1.032950E+00,+7.729112E-06,+0.000000E+00,-2.373273E-06
+1.031950E+00,+7.664414E-06,+0.000000E+00,-2.357451E-06
+1.030950E+00,+7.618204E-06,+0.000000E+00,-2.341226E-06
+1.029950E+00,+7.568503E-06,+0.000000E+00,-2.324348E-06
+1.028950E+00,+7.518414E-06,+0.000000E+00,-2.308743E-06
+1.027950E+00,+7.470782E-06,+0.000000E+00,-2.293104E-06
+1.026950E+00,+7.430525E-06,+0.000000E+00,-2.277649E-06
+1.025950E+00,+7.370261E-06,+0.000000E+00,-2.261934E-06
+1.024950E+00,+7.318793E-06,+0.000000E+00,-2.246227E-06
+1.023950E+00,+7.261494E-06,+0.000000E+00,-2.230743E-06
+1.022950E+00,+7.208742E-06,+0.000000E+00,-2.214513E-06
+1.021950E+00,+7.150471E-06,+0.000000E+00,-2.199456E-06
+1.020950E+00,+7.099904E-06,+0.000000E+00,-2.183859E-06
+1.019950E+00,+7.049192E-06,+0.000000E+00,-2.168013E-06
+1.018950E+00,+6.999886E-06,+0.000000E+00,-2.153402E-06
+1.017950E+00,+6.942051E-06,+0.000000E+00,-2.138002E-06
+1.016950E+00,+6.896160E-06,+0.000000E+00,-2.123392E-06
+1.015950E+00,+6.846005E-06,+0.000000E+00,-2.107768E-06
+1.014950E+00,+6.800504E-06,+0.000000E+00,-2.093272E-06
+1.013950E+00,+6.743157E-06,+0.000000E+00,-2.078174E-06
+1.012950E+00,+6.701535E-06,+0.000000E+00,-2.062955E-06
+1.011950E+00,+6.648644E-06,+0.000000E+00,-2.048169E-06
+1.010950E+00,+6.597485E-06,+0.000000E+00,-2.032856E-06
+1.009950E+00,+6.548335E-06,+0.000000E+00,-2.017778E-06
+1.008950E+00,+6.494967E-06,+0.000000E+00,-2.003618E-06
+1.007950E+00,+6.450396E-06,+0.000000E+00,-1.989888E-06
+1.006950E+00,+6.404409E-06,+0.000000E+00,-1.974806E-06
+1.005950E+00,+6.356621E-06,+0.000000E+00,-1.960388E-06
+1.004950E+00,+6.313508E-06,+0.000000E+00,-1.946541E-06
+1.003950E+00,+6.263444E-06,+0.000000E+00,-1.931737E-06
+1.002950E+00,+6.212198E-06,+0.000000E+00,-1.918020E-06
+1.001950E+00,+6.169171E-06,+0.000000E+00,-1.902908E-06
+1.000950E+00,+6.127734E-06,+0.000000E+00,-1.889191E-06
+9.999500E-01,+6.076790E-06,+0.000000E+00,-1.875261E-06
+9.989500E-01,+6.035363E-06,+0.000000E+00,-1.860943E-06
+9.979500E-01,+5.984603E-06,+0.000000E+00,-1.847540E-06
+9.969500E-01,+5.934821E-06,+0.000000E+00,-1.833541E-06
+9.959500E-01,+5.902297E-06,+0.000000E+00,-1.819743E-06
+9.949500E-01,+5.847686E-06,+0.000000E+00,-1.806551E-06
+9.939500E-01,+5.798100E-06,+0.000000E+00,-1.793068E-06
+9.929500E-01,+5.753289E-06,+0.000000E+00,-1.779652E-06
+9.919500E-01,+5.704850E-06,+0.000000E+00,-1.766237E-06
+9.909500E-01,+5.659002E-06,+0.000000E+00,-1.752064E-06
+9.899500E-01,+5.617115E-06,+0.000000E+00,-1.738626E-06
+9.889500E-01,+5.573594E-06,+0.000000E+00,-1.726058E-06
+9.879500E-01,+5.534393E-06,+0.000000E+00,-1.712741E-06
+9.869500E-01,+5.498222E-06,+0.000000E+00,-1.699405E-06
+9.859500E-01,+5.449008E-06,+0.000000E+00,-1.686332E-06
+9.849500E-01,+5.407457E-06,+0.000000E+00,-1.673781E-06
+9.839500E-01,+5.362708E-06,+0.000000E+00,-1.660075E-06
+9.829500E-01,+5.317263E-06,+0.000000E+00,-1.647211E-06
+9.819500E-01,+5.278382E-06,+0.000000E+00,-1.634585E-06
+9.809500E-01,+5.227179E-06,+0.000000E+00,-1.622167E-06
+9.799500E-01,+5.188434E-06,+0.000000E+00,-1.609284E-06
+9.789500E-01,+5.148266E-06,+0.000000E+00,-1.596089E-06
+9.779500E-01,+5.105949E-06,+0.000000E+00,-1.584101E-06
+9.769500E-01,+5.063688E-06,+0.000000E+00,-1.571316E-06
+9.759500E-01,+5.023297E-06,+0.000000E+00,-1.558895E-06
+9.749500E-01,+4.986047E-06,+0.000000E+00,-1.546949E-06
+9.739500E-01,+4.943919E-06,+0.000000E+00,-1.534431E-06
+9.729500E-01,+4.903300E-06,+0.000000E+00,-1.521572E-06
+9.719500E-01,+4.865632E-06,+0.000000E+00,-1.509114E-06
+9.709500E-01,+4.824273E-06,+0.000000E+00,-1.497873E-06
+9.699500E-01,+4.783780E-06,+0.000000E+00,-1.485714E-06
+9.689500E-01,+4.740588E-06,+0.000000E+00,-1.473366E-06
+9.679500E-01,+4.704255E-06,+0.000000E+00,-1.461395E-06
+9.669500E-01,+4.661071E-06,+0.000000E+00,-1.449604E-06
+9.659500E-01,+4.620601E-06,+0.000000E+00,-1.437685E-06
+9.649500E-01,+4.584017E-06,+0.000000E+00,-1.425799E-06
+9.639500E-01,+4.547082E-06,+0.000000E+00,-1.414712E-06
+9.629500E-01,+4.511290E-06,+0.000000E+00,-1.402665E-06
+9.619500E-01,+4.470308E-06,+0.000000E+00,-1.390491E-06
+9.609500E-01,+4.434371E-06,+0.000000E+00,-1.379692E-06
+9.599500E-01,+4.398303E-06,+0.000000E+00,-1.368193E-06
+9.589500E-01,+4.358187E-06,+0.000000E+00,-1.356633E-06
+9.579500E-01,+4.323110E-06,+0.000000E+00,-1.345292E-06
+9.569500E-01,+4.286748E-06,+0.000000E+00,-1.334365E-06
+9.559500E-01,+4.245967E-06,+0.000000E+00,-1.323457E-06
+9.549500E-01,+4.211630E-06,+0.000000E+00,-1.312076E-06
+9.539500E-01,+4.173372E-06,+0.000000E+00,-1.301005E-06
+9.529500E-01,+4.136498E-06,+0.000000E+00,-1.289713E-06
+9.519500E-01,+4.097131E-06,+0.000000E+00,-1.278798E-06
+9.509500E-01,+4.064416E-06,+0.000000E+00,-1.267878E-06
+9.499500E-01,+4.028161E-06,+0.000000E+00,-1.257340E-06
+9.489500E-01,+3.999265E-06,+0.000000E+00,-1.245982E-06
+9.479500E-01,+3.960562E-06,+0.000000E+00,-1.235349E-06
+9.469500E-01,+3.927913E-06,+0.000000E+00,-1.224829E-06
+9.459500E-01,+3.899993E-06,+0.000000E+00,-1.214676E-06
+9.449500E-01,+3.857695E-06,+0.000000E+00,-1.204383E-06
+9.439500E-01,+3.821504E-06,+0.000000E+00,-1.193776E-06
+9.429500E-01,+3.787916E-06,+0.000000E+00,-1.183022E-06
+9.419500E-01,+3.751912E-06,+0.000000E+00,-1.172665E-06
+9.409500E-01,+3.715352E-06,+0.000000E+00,-1.162567E-06
+9.399500E-01,+3.680195E-06,+0.000000E+00,-1.152311E-06
+9.389500E-01,+3.647181E-06,+0.000000E+00,-1.141506E-06
+9.379500E-01,+3.616359E-06,+0.000000E+00,-1.131897E-06
+9.369500E-01,+3.585755E-06,+0.000000E+00,-1.121781E-06
+9.359500E-01,+3.559411E-06,+0.000000E+00,-1.111844E-06
+9.349500E-01,+3.519008E-06,+0.000000E+00,-1.101850E-06
+9.339500E-01,+3.489380E-06,+0.000000E+00,-1.091682E-06
+9.329500E-01,+3.456480E-06,+0.000000E+00,-1.081552E-06
+9.319500E-01,+3.423147E-06,+0.000000E+00,-1.071518E-06
+9.309500E-01,+3.390073E-06,+0.000000E+00,-1.062433E-06
+9.299500E-01,+3.359773E-06,+0.000000E+00,-1.052706E-06
+9.289500E-01,+3.327060E-06,+0.000000E+00,-1.043248E-06
+9.279500E-01,+3.296196E-06,+0.000000E+00,-1.033390E-06
+9.269500E-01,+3.254156E-06,+0.000000E+00,-1.024142E-06
+9.259500E-01,+3.225173E-06,+0.000000E+00,-1.014523E-06
+9.249500E-01,+3.197924E-06,+0.000000E+00,-1.005360E-06
+9.239500E-01,+3.170277E-06,+0.000000E+00,-9.957430E-07
+9.229500E-01,+3.141026E-06,+0.000000E+00,-9.859377E-07
+9.219500E-01,+3.108118E-06,+0.000000E+00,-9.768615E-07
+9.209500E-01,+3.078978E-06,+0.000000E+00,-9.677282E-07
+9.199500E-01,+3.051576E-06,+0.000000E+00,-9.588274E-07
+9.189500E-01,+3.022176E-06,+0.000000E+00,-9.493541E-07
+9.179500E-01,+2.992422E-06,+0.000000E+00,-9.402837E-07
+9.169500E-01,+2.960309E-06,+0.000000E+00,-9.315582E-07
+9.159500E-01,+2.933571E-06,+0.000000E+00,-9.229248E-07
+9.149500E-01,+2.901174E-06,+0.000000E+00,-9.140450E-07
+9.139500E-01,+2.867012E-06,+0.000000E+00,-9.049272E-07
+9.129500E-01,+2.839796E-06,+0.000000E+00,-8.962486E-07
+9.119500E-01,+2.812265E-06,+0.000000E+00,-8.873402E-07
+9.109500E-01,+2.786248E-06,+0.000000E+00,-8.784140E-07
+9.099500E-01,+2.757420E-06,+0.000000E+00,-8.699780E-07
+9.089500E-01,+2.729958E-06,+0.000000E+00,-8.611074E-07
+9.079500E-01,+2.704000E-06,+0.000000E+00,-8.531691E-07
+9.069500E-01,+2.683114E-06,+0.000000E+00,-8.441182E-07
+9.059500E-01,+2.654095E-06,+0.000000E+00,-8.366083E-07
+9.049500E-01,+2.622180E-06,+0.000000E+00,-8.278879E-07
+9.039500E-01,+2.590960E-06,+0.000000E+00,-8.193718E-07
+9.029500E-01,+2.561621E-06,+0.000000E+00,-8.111517E-07
+9.019500E-01,+2.538112E-06,+0.000000E+00,-8.027990E-07
+9.009500E-01,+2.508293E-06,+0.000000E+00,-7.948311E-07
+8.999500E-01,+2.479472E-06,+0.000000E+00,-7.866871E-07
+8.989500E-01,+2.455711E-06,+0.000000E+00,-7.785835E-07
+8.979500E-01,+2.431268E-06,+0.000000E+00,-7.706148E-07
+8.969500E-01,+2.407111E-06,+0.000000E+00,-7.625295E-07
+8.959500E-01,+2.378995E-06,+0.000000E+00,-7.548582E-07
+8.949500E-01,+2.353801E-06,+0.000000E+00,-7.464673E-07
+8.939500E-01,+2.334960E-06,+0.000000E+00,-7.388812E-07
+8.929500E-01,+2.303936E-06,+0.000000E+00,-7.308932E-07
+8.919500E-01,+2.280655E-06,+0.000000E+00,-7.231063E-07
+8.909500E-01,+2.252534E-06,+0.000000E+00,-7.154353E-07
+8.899500E-01,+2.227218E-06,+0.000000E+00,-7.077292E-07
+8.889500E-01,+2.204200E-06,+0.000000E+00,-7.003550E-07
+8.879500E-01,+2.174573E-06,+0.000000E+00,-6.927986E-07
+8.869500E-01,+2.150032E-06,+0.000000E+00,-6.855610E-07
+8.859500E-01,+2.124889E-06,+0.000000E+00,-6.780012E-07
+8.849500E-01,+2.099822E-06,+0.000000E+00,-6.707130E-07
+8.839500E-01,+2.077125E-06,+0.000000E+00,-6.630218E-07
+8.829500E-01,+2.056387E-06,+0.000000E+00,-6.555411E-07
+8.819500E-01,+2.033996E-06,+0.000000E+00,-6.484947E-07
+8.809500E-01,+2.010332E-06,+0.000000E+00,-6.411206E-07
+8.799500E-01,+1.988387E-06,+0.000000E+00,-6.340483E-07
+8.789500E-01,+1.963763E-06,+0.000000E+00,-6.266952E-07
+8.779500E-01,+1.940179E-06,+0.000000E+00,-6.203284E-07
+8.769500E-01,+1.914269E-06,+0.000000E+00,-6.131651E-07
+8.759500E-01,+1.891889E-06,+0.000000E+00,-6.058472E-07
+8.749500E-01,+1.868760E-06,+0.000000E+00,-5.990768E-07
+8.739500E-01,+1.843505E-06,+0.000000E+00,-5.919144E-07
+8.729500E-01,+1.821399E-06,+0.000000E+00,-5.851657E-07
+8.719500E-01,+1.800413E-06,+0.000000E+00,-5.783268E-07
+8.709500E-01,+1.781210E-06,+0.000000E+00,-5.718180E-07
+8.699500E-01,+1.758652E-06,+0.000000E+00,-5.648819E-07
+8.689500E-01,+1.739562E-06,+0.000000E+00,-5.581931E-07
+8.679500E-01,+1.720006E-06,+0.000000E+00,-5.517610E-07
+8.669500E-01,+1.700550E-06,+0.000000E+00,-5.451728E-07
+8.659500E-01,+1.677122E-06,+0.000000E+00,-5.387748E-07
+8.649500E-01,+1.652274E-06,+0.000000E+00,-5.322628E-07
+8.639500E-01,+1.630005E-06,+0.000000E+00,-5.259066E-07
+8.629500E-01,+1.608446E-06,+0.000000E+00,-5.193538E-07
+8.619500E-01,+1.589327E-06,+0.000000E+00,-5.128355E-07
+8.609500E-01,+1.564345E-06,+0.000000E+00,-5.066846E-07
+8.599500E-01,+1.544522E-06,+0.000000E+00,-5.003138E-07
+8.589500E-01,+1.527144E-06,+0.000000E+00,-4.943446E-07
+8.579500E-01,+1.508893E-06,+0.000000E+00,-4.880945E-07
+8.569500E-01,+1.491384E-06,+0.000000E+00,-4.823020E-07
+8.559500E-01,+1.469144E-06,+0.000000E+00,-4.760816E-07
+8.549500E-01,+1.452651E-06,+0.000000E+00,-4.701331E-07
+8.539500E-01,+1.435351E-06,+0.000000E+00,-4.639627E-07
+8.529500E-01,+1.414214E-06,+0.000000E+00,-4.582857E-07
+8.519500E-01,+1.394961E-06,+0.000000E+00,-4.524631E-07
+8.509500E-01,+1.374574E-06,+0.000000E+00,-4.463434E-07
+8.499500E-01,+1.356342E-06,+0.000000E+00,-4.409793E-07
+8.489500E-01,+1.338477E-06,+0.000000E+00,-4.352268E-07
+8.479500E-01,+1.316434E-06,+0.000000E+00,-4.294900E-07
+8.469500E-01,+1.295685E-06,+0.000000E+00,-4.241759E-07
+8.459500E-01,+1.281542E-06,+0.000000E+00,-4.183586E-07
+8.449500E-01,+1.266532E-06,+0.000000E+00,-4.132406E-07
+8.439500E-01,+1.247357E-06,+0.000000E+00,-4.074531E-07
+8.429500E-01,+1.230327E-06,+0.000000E+00,-4.020247E-07
+8.419500E-01,+1.214196E-06,+0.000000E+00,-3.965745E-07
+8.409500E-01,+1.203289E-06,+0.000000E+00,-3.912904E-07
+8.399500E-01,+1.182841E-06,+0.000000E+00,-3.861429E-07
+8.389500E-01,+1.165887E-06,+0.000000E+00,-3.808082E-07
+8.379500E-01,+1.144087E-06,+0.000000E+00,-3.757464E-07
+8.369500E-01,+1.129244E-06,+0.000000E+00,-3.706790E-07
+8.359500E-01,+1.114225E-06,+0.000000E+00,-3.658087E-07
+8.349500E-01,+1.094672E-06,+0.000000E+00,-3.605544E-07
+8.339500E-01,+1.077175E-06,+0.000000E+00,-3.555383E-07
+8.329500E-01,+1.063336E-06,+0.000000E+00,-3.505318E-07
+8.319500E-01,+1.048826E-06,+0.000000E+00,-3.454392E-07
+8.309500E-01,+1.034948E-06,+0.000000E+00,-3.408360E-07
+8.299500E-01,+1.017495E-06,+0.000000E+00,-3.358846E-07
+8.289500E-01,+1.006082E-06,+0.000000E+00,-3.313861E-07
+8.279500E-01,+9.946261E-07,+0.000000E+00,-3.266062E-07
+8.269500E-01,+9.802455E-07,+0.000000E+00,-3.220424E-07
+8.259500E-01,+9.623251E-07,+0.000000E+00,-3.172983E-07
+8.249500E-01,+9.444724E-07,+0.000000E+00,-3.127246E-07
+8.239500E-01,+9.305438E-07,+0.000000E+00,-3.083374E-07
+8.229500E-01,+9.163841E-07,+0.000000E+00,-3.035373E-07
+8.219500E-01,+8.992427E-07,+0.000000E+00,-2.991807E-07
+8.209500E-01,+8.836419E-07,+0.000000E+00,-2.948031E-07
+8.199500E-01,+8.717794E-07,+0.000000E+00,-2.904213E-07
+8.189500E-01,+8.602091E-07,+0.000000E+00,-2.862049E-07
+8.179500E-01,+8.459340E-07,+0.000000E+00,-2.817680E-07
+8.169500E-01,+8.328583E-07,+0.000000E+00,-2.777635E-07
+8.159500E-01,+8.210866E-07,+0.000000E+00,-2.733612E-07
+8.149500E-01,+8.130592E-07,+0.000000E+00,-2.690949E-07
+8.139500E-01,+7.982581E-07,+0.000000E+00,-2.650607E-07
+8.129500E-01,+7.852034E-07,+0.000000E+00,-2.609853E-07
+8.119500E-01,+7.689483E-07,+0.000000E+00,-2.570718E-07
+8.109500E-01,+7.556183E-07,+0.000000E+00,-2.528910E-07
+8.099500E-01,+7.456002E-07,+0.000000E+00,-2.490731E-07
+8.089500E-01,+7.308328E-07,+0.000000E+00,-2.450085E-07
+8.079500E-01,+7.178936E-07,+0.000000E+00,-2.412211E-07
+8.069500E-01,+7.040160E-07,+0.000000E+00,-2.374577E-07
+8.059500E-01,+6.956128E-07,+0.000000E+00,-2.336906E-07
+8.049500E-01,+6.841469E-07,+0.000000E+00,-2.298425E-07
+8.039500E-01,+6.734255E-07,+0.000000E+00,-2.259539E-07
+8.029500E-01,+6.624832E-07,+0.000000E+00,-2.225638E-07
+8.019500E-01,+6.542240E-07,+0.000000E+00,-2.186051E-07
+8.009500E-01,+6.457448E-07,+0.000000E+00,-2.151899E-07
+7.999500E-01,+6.315599E-07,+0.000000E+00,-2.115129E-07
+7.989500E-01,+6.175513E-07,+0.000000E+00,-2.079824E-07
+7.979500E-01,+6.049896E-07,+0.000000E+00,-2.045821E-07
+7.969500E-01,+5.954235E-07,+0.000000E+00,-2.010716E-07
+7.959500E-01,+5.800779E-07,+0.000000E+00,-1.975003E-07
+7.949500E-01,+5.700010E-07,+0.000000E+00,-1.940803E-07
+7.939500E-01,+5.592542E-07,+0.000000E+00,-1.906352E-07
+7.929500E-01,+5.518859E-07,+0.000000E+00,-1.872902E-07
+7.919500E-01,+5.435220E-07,+0.000000E+00,-1.840368E-07
+7.909500E-01,+5.326740E-07,+0.000000E+00,-1.807679E-07
+7.899500E-01,+5.247431E-07,+0.000000E+00,-1.774384E-07
+7.889500E-01,+5.176144E-07,+0.000000E+00,-1.743106E-07
+7.879500E-01,+5.095825E-07,+0.000000E+00,-1.710870E-07
+7.869500E-01,+4.960723E-07,+0.000000E+00,-1.679791E-07
+7.859500E-01,+4.867426E-07,+0.000000E+00,-1.646498E-07
+7.849500E-01,+4.744072E-07,+0.000000E+00,-1.616126E-07
+7.839500E-01,+4.649578E-07,+0.000000E+00,-1.583132E-07
+7.829500E-01,+4.562822E-07,+0.000000E+00,-1.552257E-07
+7.819500E-01,+4.423886E-07,+0.000000E+00,-1.521533E-07
+7.809500E-01,+4.344974E-07,+0.000000E+00,-1.490504E-07
+7.799500E-01,+4.276062E-07,+0.000000E+00,-1.461793E-07
+7.789500E-01,+4.201922E-07,+0.000000E+00,-1.431725E-07
+7.779500E-01,+4.107174E-07,+0.000000E+00,-1.403164E-07
+7.769500E-01,+4.024039E-07,+0.000000E+00,-1.372539E-07
+7.759500E-01,+3.963720E-07,+0.000000E+00,-1.341815E-07
+7.749500E-01,+3.893651E-07,+0.000000E+00,-1.312502E-07
+7.739500E-01,+3.802173E-07,+0.000000E+00,-1.283436E-07
+7.729500E-01,+3.684849E-07,+0.000000E+00,-1.254675E-07
+7.719500E-01,+3.600358E-07,+0.000000E+00,-1.223800E-07
+7.709500E-01,+3.511040E-07,+0.000000E+00,-1.197205E-07
+7.699500E-01,+3.416441E-07,+0.000000E+00,-1.168494E-07
+7.689500E-01,+3.294147E-07,+0.000000E+00,-1.140287E-07
+7.679500E-01,+3.225381E-07,+0.000000E+00,-1.112634E-07
+7.669500E-01,+3.163254E-07,+0.000000E+00,-1.085990E-07
+7.659500E-01,+3.108920E-07,+0.000000E+00,-1.058638E-07
+7.649500E-01,+3.009895E-07,+0.000000E+00,-1.029677E-07
+7.639500E-01,+2.936815E-07,+0.000000E+00,-1.002580E-07
+7.629500E-01,+2.873128E-07,+0.000000E+00,-9.752294E-08
+7.619500E-01,+2.825178E-07,+0.000000E+00,-9.478786E-08
+7.609500E-01,+2.725503E-07,+0.000000E+00,-9.223417E-08
+7.599500E-01,+2.631505E-07,+0.000000E+00,-8.951424E-08
+7.589500E-01,+2.559982E-07,+0.000000E+00,-8.709637E-08
+7.579500E-01,+2.462717E-07,+0.000000E+00,-8.439672E-08
+7.569500E-01,+2.376666E-07,+0.000000E+00,-8.187323E-08
+7.559500E-01,+2.263821E-07,+0.000000E+00,-7.933963E-08
+7.549500E-01,+2.189681E-07,+0.000000E+00,-7.675068E-08
+7.539500E-01,+2.157259E-07,+0.000000E+00,-7.422722E-08
+7.529500E-01,+2.093475E-07,+0.000000E+00,-7.186992E-08
+7.519500E-01,+2.023304E-07,+0.000000E+00,-6.943210E-08
+7.509500E-01,+1.971984E-07,+0.000000E+00,-6.706473E-08
+7.499500E-01,+1.923932E-07,+0.000000E+00,-6.488883E-08
+7.489500E-01,+1.880654E-07,+0.000000E+00,-6.254660E-08
+7.479500E-01,+1.800535E-07,+0.000000E+00,-6.041599E-08
+7.469500E-01,+1.714380E-07,+0.000000E+00,-5.822001E-08
+7.459500E-01,+1.631090E-07,+0.000000E+00,-5.610449E-08
+7.449500E-01,+1.599925E-07,+0.000000E+00,-5.406455E-08
+7.439500E-01,+1.509148E-07,+0.000000E+00,-5.212026E-08
+7.429500E-01,+1.424603E-07,+0.000000E+00,-5.024149E-08
+7.419500E-01,+1.360467E-07,+0.000000E+00,-4.844835E-08
+7.409500E-01,+1.333826E-07,+0.000000E+00,-4.660987E-08
+7.399500E-01,+1.304220E-07,+0.000000E+00,-4.499811E-08
+7.389500E-01,+1.255512E-07,+0.000000E+00,-4.331072E-08
+7.379500E-01,+1.195599E-07,+0.000000E+00,-4.181472E-08
