VDD,IDD,VREF,IREF
+7.750000E-01,+1.738725E-06,+0.000000E+00,+5.415846E-10
+7.760000E-01,+1.746452E-06,+0.000000E+00,+7.929879E-10
+7.770000E-01,+1.752277E-06,+0.000000E+00,+1.094668E-09
+7.780000E-01,+1.751828E-06,+0.000000E+00,+6.924239E-10
+7.790000E-01,+1.751877E-06,+0.000000E+00,+4.913048E-10
+7.800000E-01,+1.756503E-06,+0.000000E+00,+2.399112E-10
+7.810000E-01,+1.762418E-06,+0.000000E+00,+1.597457E-09
+7.820000E-01,+1.771754E-06,+0.000000E+00,+8.935466E-10
+7.830000E-01,+1.767441E-06,+0.000000E+00,+5.415774E-10
+7.840000E-01,+1.789428E-06,+0.000000E+00,+6.421477E-10
+7.850000E-01,+1.793653E-06,+0.000000E+00,+6.421370E-10
+7.860000E-01,+1.792146E-06,+0.000000E+00,+8.432748E-10
+7.870000E-01,+1.795811E-06,+0.000000E+00,+5.918563E-10
+7.880000E-01,+1.796660E-06,+0.000000E+00,+6.924132E-10
+7.890000E-01,+1.802233E-06,+0.000000E+00,+1.896279E-10
+7.900000E-01,+1.812722E-06,+0.000000E+00,+9.438201E-10
+7.910000E-01,+1.820856E-06,+0.000000E+00,+8.905854E-11
+7.920000E-01,+1.831807E-06,+0.000000E+00,+9.438255E-10
+7.930000E-01,+1.841598E-06,+0.000000E+00,+8.935466E-10
+7.940000E-01,+1.835470E-06,+0.000000E+00,+9.940955E-10
+7.950000E-01,+1.839791E-06,+0.000000E+00,+7.929826E-10
+7.960000E-01,+1.834912E-06,+0.000000E+00,+7.929932E-10
+7.970000E-01,+1.843204E-06,+0.000000E+00,+1.295785E-09
+7.980000E-01,+1.853434E-06,+0.000000E+00,-1.120588E-10
+7.990000E-01,+1.862976E-06,+0.000000E+00,+2.398970E-10
+8.000000E-01,+1.873815E-06,+0.000000E+00,-1.623404E-10
+8.010000E-01,+1.878144E-06,+0.000000E+00,+6.421486E-10
+8.020000E-01,+1.878746E-06,+0.000000E+00,+8.432615E-10
+8.030000E-01,+1.881812E-06,+0.000000E+00,+5.918661E-10
+8.040000E-01,+1.880154E-06,+0.000000E+00,+1.144929E-09
+8.050000E-01,+1.886538E-06,+0.000000E+00,+5.918643E-10
+8.060000E-01,+1.895416E-06,+0.000000E+00,+4.913110E-10
+8.070000E-01,+1.905659E-06,+0.000000E+00,+8.432597E-10
+8.080000E-01,+1.909828E-06,+0.000000E+00,+1.896181E-10
+8.090000E-01,+1.922626E-06,+0.000000E+00,+7.427090E-10
+8.100000E-01,+1.919561E-06,+0.000000E+00,+9.438175E-10
+8.110000E-01,+1.920461E-06,+0.000000E+00,+1.044373E-09
+8.120000E-01,+1.927548E-06,+0.000000E+00,+6.924177E-10
+8.130000E-01,+1.918409E-06,+0.000000E+00,+6.924266E-10
+8.140000E-01,+1.936824E-06,+0.000000E+00,+1.896199E-10
+8.150000E-01,+1.944469E-06,+0.000000E+00,+6.421406E-10
+8.160000E-01,+1.954351E-06,+0.000000E+00,+7.427063E-10
+8.170000E-01,+1.962042E-06,+0.000000E+00,+8.432641E-10
+8.180000E-01,+1.961989E-06,+0.000000E+00,+4.410188E-10
+8.190000E-01,+1.974695E-06,+0.000000E+00,-6.547847E-09
+8.200000E-01,+1.978350E-06,+0.000000E+00,-7.754559E-09
+8.210000E-01,+1.978909E-06,+0.000000E+00,-7.804838E-09
+8.220000E-01,+1.966099E-06,+0.000000E+00,-7.855115E-09
+8.230000E-01,+1.997838E-06,+0.000000E+00,-9.464085E-09
+8.240000E-01,+2.008471E-06,+0.000000E+00,-9.866376E-09
+8.250000E-01,+2.023546E-06,+0.000000E+00,-1.006752E-08
+8.260000E-01,+2.026045E-06,+0.000000E+00,-1.092239E-08
+8.270000E-01,+2.025648E-06,+0.000000E+00,-1.197840E-08
+8.280000E-01,+2.029860E-06,+0.000000E+00,-1.353728E-08
+8.290000E-01,+2.031823E-06,+0.000000E+00,-1.409043E-08
+8.300000E-01,+2.040857E-06,+0.000000E+00,-1.454302E-08
+8.310000E-01,+2.051105E-06,+0.000000E+00,-1.615218E-08
+8.320000E-01,+2.080476E-06,+0.000000E+00,-1.655447E-08
+8.330000E-01,+2.072533E-06,+0.000000E+00,-1.856592E-08
+8.340000E-01,+2.083597E-06,+0.000000E+00,-1.987338E-08
+8.350000E-01,+2.084746E-06,+0.000000E+00,-2.133167E-08
+8.360000E-01,+2.089469E-06,+0.000000E+00,-2.263912E-08
+8.370000E-01,+2.093329E-06,+0.000000E+00,-2.429858E-08
+8.380000E-01,+2.098244E-06,+0.000000E+00,-2.575688E-08
+8.390000E-01,+2.112246E-06,+0.000000E+00,-2.751691E-08
+8.400000E-01,+2.128462E-06,+0.000000E+00,-2.972951E-08
+8.410000E-01,+2.138262E-06,+0.000000E+00,-3.214327E-08
+8.420000E-01,+2.156781E-06,+0.000000E+00,-3.420500E-08
+8.430000E-01,+2.154679E-06,+0.000000E+00,-3.621644E-08
+8.440000E-01,+2.159047E-06,+0.000000E+00,-3.852966E-08
+8.450000E-01,+2.159550E-06,+0.000000E+00,-4.114451E-08
+8.460000E-01,+2.172142E-06,+0.000000E+00,-4.411143E-08
+8.470000E-01,+2.187816E-06,+0.000000E+00,-4.617317E-08
+8.480000E-01,+2.198099E-06,+0.000000E+00,-5.039721E-08
+8.490000E-01,+2.214970E-06,+0.000000E+00,-5.311271E-08
+8.500000E-01,+2.230082E-06,+0.000000E+00,-5.703500E-08
+8.510000E-01,+2.238322E-06,+0.000000E+00,-6.085681E-08
+8.520000E-01,+2.242733E-06,+0.000000E+00,-6.528197E-08
+8.530000E-01,+2.258508E-06,+0.000000E+00,-6.930495E-08
+8.540000E-01,+2.267442E-06,+0.000000E+00,-7.393130E-08
+8.550000E-01,+2.286466E-06,+0.000000E+00,-7.961351E-08
+8.560000E-01,+2.302830E-06,+0.000000E+00,-8.454166E-08
+8.570000E-01,+2.318495E-06,+0.000000E+00,-9.017383E-08
+8.580000E-01,+2.340932E-06,+0.000000E+00,-9.615786E-08
+8.590000E-01,+2.352735E-06,+0.000000E+00,-1.015889E-07
+8.600000E-01,+2.365085E-06,+0.000000E+00,-1.088803E-07
+8.610000E-01,+2.381472E-06,+0.000000E+00,-1.156690E-07
+8.620000E-01,+2.398575E-06,+0.000000E+00,-1.232623E-07
+8.630000E-01,+2.409015E-06,+0.000000E+00,-1.310063E-07
+8.640000E-01,+2.445318E-06,+0.000000E+00,-1.396555E-07
+8.650000E-01,+2.463700E-06,+0.000000E+00,-1.482044E-07
+8.660000E-01,+2.486784E-06,+0.000000E+00,-1.569541E-07
+8.670000E-01,+2.515810E-06,+0.000000E+00,-1.668102E-07
+8.680000E-01,+2.527554E-06,+0.000000E+00,-1.761132E-07
+8.690000E-01,+2.551500E-06,+0.000000E+00,-1.865226E-07
+8.700000E-01,+2.575051E-06,+0.000000E+00,-1.989935E-07
+8.710000E-01,+2.601366E-06,+0.000000E+00,-2.114142E-07
+8.720000E-01,+2.646027E-06,+0.000000E+00,-2.241871E-07
+8.730000E-01,+2.672708E-06,+0.000000E+00,-2.386697E-07
+8.740000E-01,+2.713277E-06,+0.000000E+00,-2.534537E-07
+8.750000E-01,+2.742680E-06,+0.000000E+00,-2.694450E-07
+8.760000E-01,+2.780226E-06,+0.000000E+00,-2.867438E-07
+8.770000E-01,+2.808651E-06,+0.000000E+00,-3.033382E-07
+8.780000E-01,+2.845899E-06,+0.000000E+00,-3.228992E-07
+8.790000E-01,+2.889985E-06,+0.000000E+00,-3.437680E-07
+8.800000E-01,+2.937439E-06,+0.000000E+00,-3.648884E-07
+8.810000E-01,+2.992764E-06,+0.000000E+00,-3.869643E-07
+8.820000E-01,+3.033475E-06,+0.000000E+00,-4.127106E-07
+8.830000E-01,+3.105209E-06,+0.000000E+00,-4.383569E-07
+8.840000E-01,+3.150593E-06,+0.000000E+00,-4.631482E-07
+8.850000E-01,+3.208136E-06,+0.000000E+00,-4.927161E-07
+8.860000E-01,+3.263805E-06,+0.000000E+00,-5.231899E-07
+8.870000E-01,+3.328232E-06,+0.000000E+00,-5.533617E-07
+8.880000E-01,+3.403543E-06,+0.000000E+00,-5.875058E-07
+8.890000E-01,+3.476189E-06,+0.000000E+00,-6.220029E-07
+8.900000E-01,+3.559182E-06,+0.000000E+00,-6.609243E-07
+8.910000E-01,+3.636297E-06,+0.000000E+00,-6.993432E-07
+8.920000E-01,+3.730024E-06,+0.000000E+00,-7.431431E-07
+8.930000E-01,+3.814763E-06,+0.000000E+00,-7.877978E-07
+8.940000E-01,+3.902331E-06,+0.000000E+00,-8.328532E-07
+8.950000E-01,+3.996627E-06,+0.000000E+00,-8.812797E-07
+8.960000E-01,+4.102807E-06,+0.000000E+00,-9.324705E-07
+8.970000E-01,+4.211587E-06,+0.000000E+00,-9.859259E-07
+8.980000E-01,+4.326357E-06,+0.000000E+00,-1.039783E-06
+8.990000E-01,+4.448908E-06,+0.000000E+00,-1.100377E-06
+9.000000E-01,+4.571829E-06,+0.000000E+00,-1.163838E-06
+9.010000E-01,+4.688203E-06,+0.000000E+00,-1.228508E-06
+9.020000E-01,+4.831346E-06,+0.000000E+00,-1.297350E-06
+9.030000E-01,+4.964781E-06,+0.000000E+00,-1.366493E-06
+9.040000E-01,+5.108775E-06,+0.000000E+00,-1.435940E-06
+9.050000E-01,+5.259613E-06,+0.000000E+00,-1.510263E-06
+9.060000E-01,+5.418019E-06,+0.000000E+00,-1.586947E-06
+9.070000E-01,+5.581123E-06,+0.000000E+00,-1.670525E-06
+9.080000E-01,+5.741455E-06,+0.000000E+00,-1.752894E-06
+9.090000E-01,+5.921077E-06,+0.000000E+00,-1.841048E-06
+9.100000E-01,+6.094560E-06,+0.000000E+00,-1.932818E-06
+9.110000E-01,+6.277426E-06,+0.000000E+00,-2.031178E-06
+9.120000E-01,+6.476494E-06,+0.000000E+00,-2.129490E-06
+9.130000E-01,+6.698045E-06,+0.000000E+00,-2.233129E-06
+9.140000E-01,+6.911280E-06,+0.000000E+00,-2.340038E-06
+9.150000E-01,+7.124945E-06,+0.000000E+00,-2.448757E-06
+9.160000E-01,+7.350206E-06,+0.000000E+00,-2.562003E-06
+9.170000E-01,+7.571439E-06,+0.000000E+00,-2.676406E-06
+9.180000E-01,+7.806642E-06,+0.000000E+00,-2.797744E-06
+9.190000E-01,+8.039296E-06,+0.000000E+00,-2.918986E-06
+9.200000E-01,+8.303563E-06,+0.000000E+00,-3.048676E-06
+9.210000E-01,+8.564482E-06,+0.000000E+00,-3.183087E-06
+9.220000E-01,+8.816881E-06,+0.000000E+00,-3.307446E-06
+9.230000E-01,+9.088694E-06,+0.000000E+00,-3.442670E-06
+9.240000E-01,+9.343357E-06,+0.000000E+00,-3.569038E-06
+9.250000E-01,+9.609059E-06,+0.000000E+00,-3.706419E-06
+9.260000E-01,+9.863254E-06,+0.000000E+00,-3.839481E-06
+9.270000E-01,+1.013806E-05,+0.000000E+00,-3.979272E-06
+9.280000E-01,+1.042968E-05,+0.000000E+00,-4.127669E-06
+9.290000E-01,+1.072086E-05,+0.000000E+00,-4.274959E-06
+9.300000E-01,+1.103437E-05,+0.000000E+00,-4.430842E-06
+9.310000E-01,+1.134347E-05,+0.000000E+00,-4.585526E-06
+9.320000E-01,+1.165324E-05,+0.000000E+00,-4.748607E-06
+9.330000E-01,+1.197502E-05,+0.000000E+00,-4.912139E-06
+9.340000E-01,+1.230496E-05,+0.000000E+00,-5.079387E-06
+9.350000E-01,+1.264042E-05,+0.000000E+00,-5.250564E-06
+9.360000E-01,+1.297482E-05,+0.000000E+00,-5.422751E-06
+9.370000E-01,+1.332986E-05,+0.000000E+00,-5.599251E-06
+9.380000E-01,+1.368037E-05,+0.000000E+00,-5.776467E-06
+9.390000E-01,+1.404028E-05,+0.000000E+00,-5.958948E-06
+9.400000E-01,+1.439498E-05,+0.000000E+00,-6.140483E-06
+9.410000E-01,+1.477583E-05,+0.000000E+00,-6.329867E-06
+9.420000E-01,+1.514638E-05,+0.000000E+00,-6.521914E-06
+9.430000E-01,+1.548966E-05,+0.000000E+00,-6.705902E-06
+9.440000E-01,+1.587593E-05,+0.000000E+00,-6.895782E-06
+9.450000E-01,+1.624069E-05,+0.000000E+00,-7.081803E-06
+9.460000E-01,+1.662485E-05,+0.000000E+00,-7.276005E-06
+9.470000E-01,+1.699917E-05,+0.000000E+00,-7.465635E-06
+9.480000E-01,+1.739793E-05,+0.000000E+00,-7.665920E-06
+9.490000E-01,+1.779022E-05,+0.000000E+00,-7.869887E-06
+9.500000E-01,+1.817698E-05,+0.000000E+00,-8.066099E-06
+9.510000E-01,+1.858530E-05,+0.000000E+00,-8.274530E-06
+9.520000E-01,+1.897120E-05,+0.000000E+00,-8.474878E-06
+9.530000E-01,+1.938135E-05,+0.000000E+00,-8.682068E-06
+9.540000E-01,+1.978301E-05,+0.000000E+00,-8.884656E-06
+9.550000E-01,+2.019178E-05,+0.000000E+00,-9.093653E-06
+9.560000E-01,+2.062751E-05,+0.000000E+00,-9.306057E-06
+9.570000E-01,+2.101222E-05,+0.000000E+00,-9.507760E-06
+9.580000E-01,+2.143002E-05,+0.000000E+00,-9.722690E-06
+9.590000E-01,+2.184054E-05,+0.000000E+00,-9.934689E-06
+9.600000E-01,+2.228480E-05,+0.000000E+00,-1.015429E-05
+9.610000E-01,+2.270902E-05,+0.000000E+00,-1.037103E-05
+9.620000E-01,+2.314561E-05,+0.000000E+00,-1.059142E-05
+9.630000E-01,+2.359492E-05,+0.000000E+00,-1.081224E-05
+9.640000E-01,+2.400677E-05,+0.000000E+00,-1.102516E-05
+9.650000E-01,+2.444429E-05,+0.000000E+00,-1.124355E-05
+9.660000E-01,+2.486273E-05,+0.000000E+00,-1.145752E-05
+9.670000E-01,+2.530117E-05,+0.000000E+00,-1.167988E-05
+9.680000E-01,+2.571985E-05,+0.000000E+00,-1.189763E-05
+9.690000E-01,+2.617187E-05,+0.000000E+00,-1.212863E-05
+9.700000E-01,+2.663314E-05,+0.000000E+00,-1.235980E-05
+9.710000E-01,+2.708034E-05,+0.000000E+00,-1.257925E-05
+9.720000E-01,+2.752719E-05,+0.000000E+00,-1.280525E-05
+9.730000E-01,+2.794718E-05,+0.000000E+00,-1.301584E-05
+9.740000E-01,+2.839077E-05,+0.000000E+00,-1.324172E-05
+9.750000E-01,+2.880144E-05,+0.000000E+00,-1.345484E-05
+9.760000E-01,+2.924315E-05,+0.000000E+00,-1.367702E-05
+9.770000E-01,+2.968090E-05,+0.000000E+00,-1.390264E-05
+9.780000E-01,+3.012550E-05,+0.000000E+00,-1.412024E-05
+9.790000E-01,+3.059890E-05,+0.000000E+00,-1.435582E-05
+9.800000E-01,+3.104078E-05,+0.000000E+00,-1.458568E-05
+9.810000E-01,+3.150602E-05,+0.000000E+00,-1.481465E-05
+9.820000E-01,+3.195382E-05,+0.000000E+00,-1.503957E-05
+9.830000E-01,+3.240481E-05,+0.000000E+00,-1.526993E-05
+9.840000E-01,+3.284114E-05,+0.000000E+00,-1.549713E-05
+9.850000E-01,+3.333112E-05,+0.000000E+00,-1.573302E-05
+9.860000E-01,+3.378596E-05,+0.000000E+00,-1.596520E-05
+9.870000E-01,+3.424046E-05,+0.000000E+00,-1.619369E-05
+9.880000E-01,+3.471474E-05,+0.000000E+00,-1.643073E-05
+9.890000E-01,+3.517307E-05,+0.000000E+00,-1.666096E-05
+9.900000E-01,+3.568246E-05,+0.000000E+00,-1.689927E-05
+9.910000E-01,+3.611248E-05,+0.000000E+00,-1.713249E-05
+9.920000E-01,+3.656734E-05,+0.000000E+00,-1.736787E-05
+9.930000E-01,+3.704309E-05,+0.000000E+00,-1.760739E-05
+9.940000E-01,+3.750131E-05,+0.000000E+00,-1.783744E-05
+9.950000E-01,+3.798770E-05,+0.000000E+00,-1.807812E-05
+9.960000E-01,+3.844238E-05,+0.000000E+00,-1.830465E-05
+9.970000E-01,+3.892026E-05,+0.000000E+00,-1.854574E-05
+9.980000E-01,+3.938158E-05,+0.000000E+00,-1.877620E-05
+9.990000E-01,+3.985748E-05,+0.000000E+00,-1.902010E-05
+1.000000E+00,+4.034151E-05,+0.000000E+00,-1.925951E-05
+1.001000E+00,+4.079812E-05,+0.000000E+00,-1.949412E-05
+1.002000E+00,+4.128336E-05,+0.000000E+00,-1.973521E-05
+1.003000E+00,+4.175036E-05,+0.000000E+00,-1.996488E-05
+1.004000E+00,+4.223361E-05,+0.000000E+00,-2.021159E-05
+1.005000E+00,+4.268178E-05,+0.000000E+00,-2.043496E-05
+1.006000E+00,+4.316966E-05,+0.000000E+00,-2.067727E-05
+1.007000E+00,+4.364618E-05,+0.000000E+00,-2.091852E-05
+1.008000E+00,+4.410760E-05,+0.000000E+00,-2.114394E-05
+1.009000E+00,+4.458443E-05,+0.000000E+00,-2.139172E-05
+1.010000E+00,+4.501888E-05,+0.000000E+00,-2.162512E-05
+1.011000E+00,+4.554140E-05,+0.000000E+00,-2.186764E-05
+1.012000E+00,+4.600476E-05,+0.000000E+00,-2.209981E-05
+1.013000E+00,+4.648559E-05,+0.000000E+00,-2.234557E-05
+1.014000E+00,+4.696712E-05,+0.000000E+00,-2.258192E-05
+1.015000E+00,+4.740133E-05,+0.000000E+00,-2.280808E-05
+1.016000E+00,+4.788444E-05,+0.000000E+00,-2.304401E-05
+1.017000E+00,+4.834370E-05,+0.000000E+00,-2.327904E-05
+1.018000E+00,+4.882818E-05,+0.000000E+00,-2.352422E-05
+1.019000E+00,+4.930160E-05,+0.000000E+00,-2.375862E-05
+1.020000E+00,+4.980243E-05,+0.000000E+00,-2.400489E-05
+1.021000E+00,+5.028469E-05,+0.000000E+00,-2.424469E-05
+1.022000E+00,+5.073615E-05,+0.000000E+00,-2.447410E-05
+1.023000E+00,+5.119949E-05,+0.000000E+00,-2.470609E-05
+1.024000E+00,+5.167075E-05,+0.000000E+00,-2.494084E-05
+1.025000E+00,+5.214447E-05,+0.000000E+00,-2.517832E-05
+1.026000E+00,+5.258933E-05,+0.000000E+00,-2.540392E-05
+1.027000E+00,+5.307065E-05,+0.000000E+00,-2.564392E-05
+1.028000E+00,+5.355270E-05,+0.000000E+00,-2.587968E-05
+1.029000E+00,+5.402073E-05,+0.000000E+00,-2.612058E-05
+1.030000E+00,+5.451109E-05,+0.000000E+00,-2.635761E-05
+1.031000E+00,+5.498772E-05,+0.000000E+00,-2.659875E-05
+1.032000E+00,+5.544572E-05,+0.000000E+00,-2.682996E-05
+1.033000E+00,+5.590786E-05,+0.000000E+00,-2.706300E-05
+1.034000E+00,+5.640338E-05,+0.000000E+00,-2.731086E-05
+1.035000E+00,+5.687494E-05,+0.000000E+00,-2.754911E-05
+1.036000E+00,+5.733269E-05,+0.000000E+00,-2.777759E-05
+1.037000E+00,+5.782730E-05,+0.000000E+00,-2.802286E-05
+1.038000E+00,+5.829927E-05,+0.000000E+00,-2.825654E-05
+1.039000E+00,+5.878410E-05,+0.000000E+00,-2.850068E-05
+1.040000E+00,+5.922979E-05,+0.000000E+00,-2.873448E-05
+1.041000E+00,+5.970063E-05,+0.000000E+00,-2.896873E-05
+1.042000E+00,+6.017923E-05,+0.000000E+00,-2.920468E-05
+1.043000E+00,+6.061807E-05,+0.000000E+00,-2.942549E-05
+1.044000E+00,+6.108511E-05,+0.000000E+00,-2.965232E-05
+1.045000E+00,+6.156105E-05,+0.000000E+00,-2.988615E-05
+1.046000E+00,+6.203505E-05,+0.000000E+00,-3.012121E-05
+1.047000E+00,+6.246482E-05,+0.000000E+00,-3.034384E-05
+1.048000E+00,+6.296684E-05,+0.000000E+00,-3.059536E-05
+1.049000E+00,+6.342187E-05,+0.000000E+00,-3.082201E-05
+1.050000E+00,+6.389629E-05,+0.000000E+00,-3.105498E-05
+1.051000E+00,+6.438383E-05,+0.000000E+00,-3.130341E-05
+1.052000E+00,+6.482829E-05,+0.000000E+00,-3.152306E-05
+1.053000E+00,+6.530139E-05,+0.000000E+00,-3.176408E-05
+1.054000E+00,+6.577757E-05,+0.000000E+00,-3.199956E-05
+1.055000E+00,+6.625993E-05,+0.000000E+00,-3.224040E-05
+1.056000E+00,+6.672704E-05,+0.000000E+00,-3.247650E-05
+1.057000E+00,+6.717846E-05,+0.000000E+00,-3.270232E-05
+1.058000E+00,+6.765691E-05,+0.000000E+00,-3.294642E-05
+1.059000E+00,+6.812448E-05,+0.000000E+00,-3.317626E-05
+1.060000E+00,+6.859083E-05,+0.000000E+00,-3.341453E-05
+1.061000E+00,+6.904268E-05,+0.000000E+00,-3.363051E-05
+1.062000E+00,+6.951819E-05,+0.000000E+00,-3.386590E-05
+1.063000E+00,+6.998242E-05,+0.000000E+00,-3.409877E-05
+1.064000E+00,+7.042113E-05,+0.000000E+00,-3.432074E-05
+1.065000E+00,+7.087931E-05,+0.000000E+00,-3.455594E-05
+1.066000E+00,+7.133188E-05,+0.000000E+00,-3.478103E-05
+1.067000E+00,+7.180373E-05,+0.000000E+00,-3.501585E-05
+1.068000E+00,+7.227125E-05,+0.000000E+00,-3.524365E-05
+1.069000E+00,+7.276380E-05,+0.000000E+00,-3.547635E-05
+1.070000E+00,+7.321310E-05,+0.000000E+00,-3.571096E-05
+1.071000E+00,+7.366655E-05,+0.000000E+00,-3.594214E-05
+1.072000E+00,+7.415668E-05,+0.000000E+00,-3.618131E-05
+1.073000E+00,+7.458687E-05,+0.000000E+00,-3.640771E-05
+1.074000E+00,+7.506947E-05,+0.000000E+00,-3.664969E-05
+1.075000E+00,+7.553441E-05,+0.000000E+00,-3.687638E-05
+1.076000E+00,+7.600492E-05,+0.000000E+00,-3.711030E-05
+1.077000E+00,+7.647344E-05,+0.000000E+00,-3.734768E-05
+1.078000E+00,+7.694327E-05,+0.000000E+00,-3.758345E-05
+1.079000E+00,+7.745967E-05,+0.000000E+00,-3.781469E-05
+1.080000E+00,+7.787425E-05,+0.000000E+00,-3.803763E-05
+1.081000E+00,+7.834087E-05,+0.000000E+00,-3.827806E-05
+1.082000E+00,+7.879156E-05,+0.000000E+00,-3.850183E-05
+1.083000E+00,+7.925219E-05,+0.000000E+00,-3.874163E-05
+1.084000E+00,+7.972087E-05,+0.000000E+00,-3.897112E-05
+1.085000E+00,+8.018339E-05,+0.000000E+00,-3.919275E-05
+1.086000E+00,+8.064165E-05,+0.000000E+00,-3.942817E-05
+1.087000E+00,+8.108621E-05,+0.000000E+00,-3.964716E-05
+1.088000E+00,+8.157615E-05,+0.000000E+00,-3.988712E-05
+1.089000E+00,+8.203626E-05,+0.000000E+00,-4.010854E-05
+1.090000E+00,+8.246397E-05,+0.000000E+00,-4.034098E-05
+1.091000E+00,+8.290449E-05,+0.000000E+00,-4.056166E-05
+1.092000E+00,+8.335696E-05,+0.000000E+00,-4.078988E-05
+1.093000E+00,+8.380823E-05,+0.000000E+00,-4.101170E-05
+1.094000E+00,+8.426089E-05,+0.000000E+00,-4.123444E-05
+1.095000E+00,+8.470337E-05,+0.000000E+00,-4.146003E-05
+1.096000E+00,+8.514767E-05,+0.000000E+00,-4.167536E-05
+1.097000E+00,+8.560351E-05,+0.000000E+00,-4.191020E-05
+1.098000E+00,+8.605084E-05,+0.000000E+00,-4.213364E-05
+1.099000E+00,+8.649654E-05,+0.000000E+00,-4.236711E-05
+1.100000E+00,+8.699578E-05,+0.000000E+00,-4.259809E-05
+1.101000E+00,+8.742825E-05,+0.000000E+00,-4.281650E-05
+1.102000E+00,+8.789088E-05,+0.000000E+00,-4.304325E-05
+1.103000E+00,+8.831903E-05,+0.000000E+00,-4.326415E-05
+1.104000E+00,+8.875925E-05,+0.000000E+00,-4.348086E-05
+1.105000E+00,+8.918199E-05,+0.000000E+00,-4.370090E-05
+1.106000E+00,+8.964169E-05,+0.000000E+00,-4.392470E-05
+1.107000E+00,+9.009511E-05,+0.000000E+00,-4.414992E-05
+1.108000E+00,+9.054534E-05,+0.000000E+00,-4.436759E-05
+1.109000E+00,+9.098421E-05,+0.000000E+00,-4.459923E-05
+1.110000E+00,+9.143071E-05,+0.000000E+00,-4.481362E-05
+1.111000E+00,+9.188335E-05,+0.000000E+00,-4.503722E-05
+1.112000E+00,+9.233316E-05,+0.000000E+00,-4.526830E-05
+1.113000E+00,+9.274136E-05,+0.000000E+00,-4.547819E-05
+1.114000E+00,+9.317594E-05,+0.000000E+00,-4.569748E-05
+1.115000E+00,+9.361178E-05,+0.000000E+00,-4.591123E-05
+1.116000E+00,+9.408723E-05,+0.000000E+00,-4.614631E-05
+1.117000E+00,+9.452782E-05,+0.000000E+00,-4.636319E-05
+1.118000E+00,+9.498320E-05,+0.000000E+00,-4.658472E-05
+1.119000E+00,+9.539411E-05,+0.000000E+00,-4.679810E-05
+1.120000E+00,+9.584831E-05,+0.000000E+00,-4.702524E-05
+1.121000E+00,+9.628962E-05,+0.000000E+00,-4.724400E-05
+1.122000E+00,+9.669743E-05,+0.000000E+00,-4.744511E-05
+1.123000E+00,+9.712571E-05,+0.000000E+00,-4.766448E-05
+1.124000E+00,+9.755164E-05,+0.000000E+00,-4.787757E-05
+1.125000E+00,+9.802503E-05,+0.000000E+00,-4.810911E-05
+1.126000E+00,+9.846113E-05,+0.000000E+00,-4.832333E-05
+1.127000E+00,+9.889156E-05,+0.000000E+00,-4.853763E-05
+1.128000E+00,+9.933180E-05,+0.000000E+00,-4.876185E-05
+1.129000E+00,+9.974025E-05,+0.000000E+00,-4.896002E-05
+1.130000E+00,+1.001517E-04,+0.000000E+00,-4.917119E-05
+1.131000E+00,+1.005739E-04,+0.000000E+00,-4.938312E-05
+1.132000E+00,+1.010278E-04,+0.000000E+00,-4.960823E-05
+1.133000E+00,+1.014254E-04,+0.000000E+00,-4.981125E-05
+1.134000E+00,+1.018812E-04,+0.000000E+00,-5.003544E-05
+1.135000E+00,+1.023070E-04,+0.000000E+00,-5.024902E-05
+1.136000E+00,+1.027102E-04,+0.000000E+00,-5.044591E-05
+1.137000E+00,+1.031587E-04,+0.000000E+00,-5.066972E-05
+1.138000E+00,+1.035645E-04,+0.000000E+00,-5.087630E-05
+1.139000E+00,+1.039876E-04,+0.000000E+00,-5.108210E-05
+1.140000E+00,+1.043992E-04,+0.000000E+00,-5.129255E-05
+1.141000E+00,+1.048324E-04,+0.000000E+00,-5.150196E-05
+1.142000E+00,+1.052599E-04,+0.000000E+00,-5.171368E-05
+1.143000E+00,+1.056487E-04,+0.000000E+00,-5.191300E-05
+1.144000E+00,+1.060771E-04,+0.000000E+00,-5.212056E-05
+1.145000E+00,+1.065004E-04,+0.000000E+00,-5.233411E-05
+1.146000E+00,+1.069190E-04,+0.000000E+00,-5.255315E-05
+1.147000E+00,+1.073074E-04,+0.000000E+00,-5.273734E-05
+1.148000E+00,+1.077436E-04,+0.000000E+00,-5.295020E-05
+1.149000E+00,+1.081532E-04,+0.000000E+00,-5.315753E-05
+1.150000E+00,+1.085516E-04,+0.000000E+00,-5.336127E-05
+1.151000E+00,+1.089958E-04,+0.000000E+00,-5.358164E-05
+1.152000E+00,+1.093847E-04,+0.000000E+00,-5.377491E-05
+1.153000E+00,+1.098021E-04,+0.000000E+00,-5.398060E-05
+1.154000E+00,+1.101984E-04,+0.000000E+00,-5.418582E-05
+1.155000E+00,+1.106127E-04,+0.000000E+00,-5.440025E-05
+1.156000E+00,+1.110183E-04,+0.000000E+00,-5.459303E-05
+1.157000E+00,+1.114123E-04,+0.000000E+00,-5.478647E-05
+1.158000E+00,+1.118283E-04,+0.000000E+00,-5.499221E-05
+1.159000E+00,+1.122171E-04,+0.000000E+00,-5.518924E-05
+1.160000E+00,+1.126425E-04,+0.000000E+00,-5.540207E-05
+1.161000E+00,+1.130273E-04,+0.000000E+00,-5.559317E-05
+1.162000E+00,+1.134484E-04,+0.000000E+00,-5.579762E-05
