VREF,IREF,VDD,IDD
+1.552000E+00,-6.822437E-06,+1.800000E+00,+2.598708E-05
+1.553000E+00,-6.815799E-06,+1.800000E+00,+2.598127E-05
+1.554000E+00,-6.809403E-06,+1.800000E+00,+2.597491E-05
+1.555000E+00,-6.802702E-06,+1.800000E+00,+2.596910E-05
+1.556000E+00,-6.795144E-06,+1.800000E+00,+2.596366E-05
+1.557000E+00,-6.786561E-06,+1.800000E+00,+2.595008E-05
+1.558000E+00,-6.777373E-06,+1.800000E+00,+2.593753E-05
+1.559000E+00,-6.768467E-06,+1.800000E+00,+2.593005E-05
+1.560000E+00,-6.761756E-06,+1.800000E+00,+2.592745E-05
+1.561000E+00,-6.755460E-06,+1.800000E+00,+2.592103E-05
+1.562000E+00,-6.747251E-06,+1.800000E+00,+2.591355E-05
+1.563000E+00,-6.742102E-06,+1.800000E+00,+2.591332E-05
+1.564000E+00,-6.732663E-06,+1.800000E+00,+2.589765E-05
+1.565000E+00,-6.727042E-06,+1.800000E+00,+2.590293E-05
+1.566000E+00,-6.720192E-06,+1.800000E+00,+2.589206E-05
+1.567000E+00,-6.708386E-06,+1.800000E+00,+2.587001E-05
+1.568000E+00,-6.699305E-06,+1.800000E+00,+2.586469E-05
+1.569000E+00,-6.681027E-06,+1.800000E+00,+2.582966E-05
+1.570000E+00,-6.685278E-06,+1.800000E+00,+2.585629E-05
+1.571000E+00,-6.673219E-06,+1.800000E+00,+2.583120E-05
+1.572000E+00,-6.670735E-06,+1.800000E+00,+2.584420E-05
+1.573000E+00,-6.653468E-06,+1.800000E+00,+2.580315E-05
+1.574000E+00,-6.645631E-06,+1.800000E+00,+2.579594E-05
+1.575000E+00,-6.635732E-06,+1.800000E+00,+2.578453E-05
+1.576000E+00,-6.627241E-06,+1.800000E+00,+2.577814E-05
+1.577000E+00,-6.617411E-06,+1.800000E+00,+2.576520E-05
+1.578000E+00,-6.609401E-06,+1.800000E+00,+2.575501E-05
+1.579000E+00,-6.607002E-06,+1.800000E+00,+2.577134E-05
+1.580000E+00,-6.596986E-06,+1.800000E+00,+2.575871E-05
+1.581000E+00,-6.586844E-06,+1.800000E+00,+2.573840E-05
+1.582000E+00,-6.580222E-06,+1.800000E+00,+2.574193E-05
+1.583000E+00,-6.573040E-06,+1.800000E+00,+2.573330E-05
+1.584000E+00,-6.558816E-06,+1.800000E+00,+2.571227E-05
+1.585000E+00,-6.551664E-06,+1.800000E+00,+2.570155E-05
+1.586000E+00,-6.544205E-06,+1.800000E+00,+2.570117E-05
+1.587000E+00,-6.534107E-06,+1.800000E+00,+2.569023E-05
+1.588000E+00,-6.524724E-06,+1.800000E+00,+2.568737E-05
+1.589000E+00,-6.514888E-06,+1.800000E+00,+2.567034E-05
+1.590000E+00,-6.507094E-06,+1.800000E+00,+2.566077E-05
+1.591000E+00,-6.497241E-06,+1.800000E+00,+2.564619E-05
+1.592000E+00,-6.490282E-06,+1.800000E+00,+2.564575E-05
+1.593000E+00,-6.480532E-06,+1.800000E+00,+2.564011E-05
+1.594000E+00,-6.470118E-06,+1.800000E+00,+2.562856E-05
+1.595000E+00,-6.461239E-06,+1.800000E+00,+2.561533E-05
+1.596000E+00,-6.456126E-06,+1.800000E+00,+2.562437E-05
+1.597000E+00,-6.443260E-06,+1.800000E+00,+2.560567E-05
+1.598000E+00,-6.437104E-06,+1.800000E+00,+2.561295E-05
+1.599000E+00,-6.422897E-06,+1.800000E+00,+2.557951E-05
+1.600000E+00,-6.412753E-06,+1.800000E+00,+2.556765E-05
+1.601000E+00,-6.403183E-06,+1.800000E+00,+2.555199E-05
+1.602000E+00,-6.394868E-06,+1.800000E+00,+2.555343E-05
+1.603000E+00,-6.386455E-06,+1.800000E+00,+2.554536E-05
+1.604000E+00,-6.378863E-06,+1.800000E+00,+2.555257E-05
+1.605000E+00,-6.368759E-06,+1.800000E+00,+2.553757E-05
+1.606000E+00,-6.355676E-06,+1.800000E+00,+2.552190E-05
+1.607000E+00,-6.345549E-06,+1.800000E+00,+2.551084E-05
+1.608000E+00,-6.328723E-06,+1.800000E+00,+2.547833E-05
+1.609000E+00,-6.322387E-06,+1.800000E+00,+2.547190E-05
+1.610000E+00,-6.313991E-06,+1.800000E+00,+2.546975E-05
+1.611000E+00,-6.306539E-06,+1.800000E+00,+2.547377E-05
+1.612000E+00,-6.300443E-06,+1.800000E+00,+2.547459E-05
+1.613000E+00,-6.285078E-06,+1.800000E+00,+2.544865E-05
+1.614000E+00,-6.273553E-06,+1.800000E+00,+2.543415E-05
+1.615000E+00,-6.264864E-06,+1.800000E+00,+2.543479E-05
+1.616000E+00,-6.255023E-06,+1.800000E+00,+2.542151E-05
+1.617000E+00,-6.244733E-06,+1.800000E+00,+2.541907E-05
+1.618000E+00,-6.232378E-06,+1.800000E+00,+2.540402E-05
+1.619000E+00,-6.222026E-06,+1.800000E+00,+2.538839E-05
+1.620000E+00,-6.204476E-06,+1.800000E+00,+2.535418E-05
+1.621000E+00,-6.195266E-06,+1.800000E+00,+2.534554E-05
+1.622000E+00,-6.186655E-06,+1.800000E+00,+2.534703E-05
+1.623000E+00,-6.173157E-06,+1.800000E+00,+2.533174E-05
+1.624000E+00,-6.167192E-06,+1.800000E+00,+2.533812E-05
+1.625000E+00,-6.156680E-06,+1.800000E+00,+2.533380E-05
+1.626000E+00,-6.143620E-06,+1.800000E+00,+2.531696E-05
+1.627000E+00,-6.129616E-06,+1.800000E+00,+2.529812E-05
+1.628000E+00,-6.115664E-06,+1.800000E+00,+2.527423E-05
+1.629000E+00,-6.101584E-06,+1.800000E+00,+2.525953E-05
+1.630000E+00,-6.092265E-06,+1.800000E+00,+2.525042E-05
+1.631000E+00,-6.082420E-06,+1.800000E+00,+2.523687E-05
+1.632000E+00,-6.067368E-06,+1.800000E+00,+2.522076E-05
+1.633000E+00,-6.057086E-06,+1.800000E+00,+2.521533E-05
+1.634000E+00,-6.047674E-06,+1.800000E+00,+2.521215E-05
+1.635000E+00,-6.033778E-06,+1.800000E+00,+2.519904E-05
+1.636000E+00,-6.022911E-06,+1.800000E+00,+2.519094E-05
+1.637000E+00,-6.009044E-06,+1.800000E+00,+2.517982E-05
+1.638000E+00,-5.995257E-06,+1.800000E+00,+2.515295E-05
+1.639000E+00,-5.986457E-06,+1.800000E+00,+2.515772E-05
+1.640000E+00,-5.970696E-06,+1.800000E+00,+2.513917E-05
+1.641000E+00,-5.957046E-06,+1.800000E+00,+2.511981E-05
+1.642000E+00,-5.944306E-06,+1.800000E+00,+2.511041E-05
+1.643000E+00,-5.931563E-06,+1.800000E+00,+2.509650E-05
+1.644000E+00,-5.916332E-06,+1.800000E+00,+2.507712E-05
+1.645000E+00,-5.901045E-06,+1.800000E+00,+2.506064E-05
+1.646000E+00,-5.891438E-06,+1.800000E+00,+2.505801E-05
+1.647000E+00,-5.876811E-06,+1.800000E+00,+2.504098E-05
+1.648000E+00,-5.859137E-06,+1.800000E+00,+2.501444E-05
+1.649000E+00,-5.850637E-06,+1.800000E+00,+2.501534E-05
+1.650000E+00,-5.830258E-06,+1.800000E+00,+2.498140E-05
+1.651000E+00,-5.814935E-06,+1.800000E+00,+2.495921E-05
+1.652000E+00,-5.803975E-06,+1.800000E+00,+2.496537E-05
+1.653000E+00,-5.787956E-06,+1.800000E+00,+2.494260E-05
+1.654000E+00,-5.775400E-06,+1.800000E+00,+2.493911E-05
+1.655000E+00,-5.763163E-06,+1.800000E+00,+2.493220E-05
+1.656000E+00,-5.745633E-06,+1.800000E+00,+2.490669E-05
+1.657000E+00,-5.730008E-06,+1.800000E+00,+2.489305E-05
+1.658000E+00,-5.715982E-06,+1.800000E+00,+2.487883E-05
+1.659000E+00,-5.700981E-06,+1.800000E+00,+2.486302E-05
+1.660000E+00,-5.682027E-06,+1.800000E+00,+2.483777E-05
+1.661000E+00,-5.665306E-06,+1.800000E+00,+2.482251E-05
+1.662000E+00,-5.655432E-06,+1.800000E+00,+2.483263E-05
+1.663000E+00,-5.635437E-06,+1.800000E+00,+2.479769E-05
+1.664000E+00,-5.620630E-06,+1.800000E+00,+2.478492E-05
+1.665000E+00,-5.606385E-06,+1.800000E+00,+2.477659E-05
+1.666000E+00,-5.586542E-06,+1.800000E+00,+2.475308E-05
+1.667000E+00,-5.568483E-06,+1.800000E+00,+2.472992E-05
+1.668000E+00,-5.552389E-06,+1.800000E+00,+2.471285E-05
+1.669000E+00,-5.541263E-06,+1.800000E+00,+2.471923E-05
+1.670000E+00,-5.522509E-06,+1.800000E+00,+2.469425E-05
+1.671000E+00,-5.503878E-06,+1.800000E+00,+2.467435E-05
+1.672000E+00,-5.486687E-06,+1.800000E+00,+2.465931E-05
+1.673000E+00,-5.465829E-06,+1.800000E+00,+2.462794E-05
+1.674000E+00,-5.448185E-06,+1.800000E+00,+2.461574E-05
+1.675000E+00,-5.430549E-06,+1.800000E+00,+2.460076E-05
+1.676000E+00,-5.409750E-06,+1.800000E+00,+2.457339E-05
+1.677000E+00,-5.393331E-06,+1.800000E+00,+2.455619E-05
+1.678000E+00,-5.373042E-06,+1.800000E+00,+2.453323E-05
+1.679000E+00,-5.355918E-06,+1.800000E+00,+2.451976E-05
+1.680000E+00,-5.337460E-06,+1.800000E+00,+2.450076E-05
+1.681000E+00,-5.319181E-06,+1.800000E+00,+2.448628E-05
+1.682000E+00,-5.295832E-06,+1.800000E+00,+2.445727E-05
+1.683000E+00,-5.274291E-06,+1.800000E+00,+2.443379E-05
+1.684000E+00,-5.253840E-06,+1.800000E+00,+2.441319E-05
+1.685000E+00,-5.232583E-06,+1.800000E+00,+2.438361E-05
+1.686000E+00,-5.212783E-06,+1.800000E+00,+2.436988E-05
+1.687000E+00,-5.189821E-06,+1.800000E+00,+2.433708E-05
+1.688000E+00,-5.171265E-06,+1.800000E+00,+2.432934E-05
+1.689000E+00,-5.150644E-06,+1.800000E+00,+2.431046E-05
+1.690000E+00,-5.128556E-06,+1.800000E+00,+2.429022E-05
+1.691000E+00,-5.105807E-06,+1.800000E+00,+2.426851E-05
+1.692000E+00,-5.088063E-06,+1.800000E+00,+2.426274E-05
+1.693000E+00,-5.063442E-06,+1.800000E+00,+2.422880E-05
+1.694000E+00,-5.041943E-06,+1.800000E+00,+2.421642E-05
+1.695000E+00,-5.018897E-06,+1.800000E+00,+2.418701E-05
+1.696000E+00,-4.993795E-06,+1.800000E+00,+2.416192E-05
+1.697000E+00,-4.967922E-06,+1.800000E+00,+2.412861E-05
+1.698000E+00,-4.946473E-06,+1.800000E+00,+2.410881E-05
+1.699000E+00,-4.923352E-06,+1.800000E+00,+2.409254E-05
+1.700000E+00,-4.897361E-06,+1.800000E+00,+2.405381E-05
+1.701000E+00,-4.873927E-06,+1.800000E+00,+2.405349E-05
+1.702000E+00,-4.846307E-06,+1.800000E+00,+2.401422E-05
+1.703000E+00,-4.820847E-06,+1.800000E+00,+2.398859E-05
+1.704000E+00,-4.795210E-06,+1.800000E+00,+2.397367E-05
+1.705000E+00,-4.766862E-06,+1.800000E+00,+2.393845E-05
+1.706000E+00,-4.738689E-06,+1.800000E+00,+2.389647E-05
+1.707000E+00,-4.715281E-06,+1.800000E+00,+2.388971E-05
+1.708000E+00,-4.686065E-06,+1.800000E+00,+2.384916E-05
+1.709000E+00,-4.659683E-06,+1.800000E+00,+2.381747E-05
+1.710000E+00,-4.631363E-06,+1.800000E+00,+2.379445E-05
+1.711000E+00,-4.606361E-06,+1.800000E+00,+2.378613E-05
+1.712000E+00,-4.576221E-06,+1.800000E+00,+2.375060E-05
+1.713000E+00,-4.545486E-06,+1.800000E+00,+2.372228E-05
+1.714000E+00,-4.516253E-06,+1.800000E+00,+2.370354E-05
+1.715000E+00,-4.485994E-06,+1.800000E+00,+2.366510E-05
+1.716000E+00,-4.453052E-06,+1.800000E+00,+2.361999E-05
+1.717000E+00,-4.423340E-06,+1.800000E+00,+2.359402E-05
+1.718000E+00,-4.392877E-06,+1.800000E+00,+2.356520E-05
+1.719000E+00,-4.360796E-06,+1.800000E+00,+2.352999E-05
+1.720000E+00,-4.326731E-06,+1.800000E+00,+2.349174E-05
+1.721000E+00,-4.296604E-06,+1.800000E+00,+2.346637E-05
+1.722000E+00,-4.263104E-06,+1.800000E+00,+2.343486E-05
+1.723000E+00,-4.230462E-06,+1.800000E+00,+2.341104E-05
+1.724000E+00,-4.198970E-06,+1.800000E+00,+2.338500E-05
+1.725000E+00,-4.163794E-06,+1.800000E+00,+2.334544E-05
+1.726000E+00,-4.126190E-06,+1.800000E+00,+2.330181E-05
+1.727000E+00,-4.089465E-06,+1.800000E+00,+2.325510E-05
+1.728000E+00,-4.052951E-06,+1.800000E+00,+2.321409E-05
+1.729000E+00,-4.019039E-06,+1.800000E+00,+2.318433E-05
+1.730000E+00,-3.981295E-06,+1.800000E+00,+2.314859E-05
+1.731000E+00,-3.945976E-06,+1.800000E+00,+2.312436E-05
+1.732000E+00,-3.907631E-06,+1.800000E+00,+2.308611E-05
+1.733050E+00,-3.865492E-06,+1.800000E+00,+2.303901E-05
+1.734050E+00,-3.830205E-06,+1.800000E+00,+2.301803E-05
+1.735050E+00,-3.787549E-06,+1.800000E+00,+2.296028E-05
+1.736050E+00,-3.750270E-06,+1.800000E+00,+2.292927E-05
+1.737050E+00,-3.708281E-06,+1.800000E+00,+2.287709E-05
+1.738050E+00,-3.669675E-06,+1.800000E+00,+2.284293E-05
+1.739050E+00,-3.627531E-06,+1.800000E+00,+2.280122E-05
+1.740050E+00,-3.586323E-06,+1.800000E+00,+2.276610E-05
+1.741050E+00,-3.544940E-06,+1.800000E+00,+2.273350E-05
+1.742050E+00,-3.502589E-06,+1.800000E+00,+2.268980E-05
+1.743050E+00,-3.457442E-06,+1.800000E+00,+2.264277E-05
+1.744050E+00,-3.412769E-06,+1.800000E+00,+2.258985E-05
+1.745050E+00,-3.367429E-06,+1.800000E+00,+2.254046E-05
+1.746050E+00,-3.323830E-06,+1.800000E+00,+2.250232E-05
+1.747050E+00,-3.277382E-06,+1.800000E+00,+2.244883E-05
+1.748050E+00,-3.232161E-06,+1.800000E+00,+2.240313E-05
+1.749050E+00,-3.185133E-06,+1.800000E+00,+2.235939E-05
+1.750050E+00,-3.137559E-06,+1.800000E+00,+2.231145E-05
+1.751050E+00,-3.087406E-06,+1.800000E+00,+2.225939E-05
+1.752050E+00,-3.040257E-06,+1.800000E+00,+2.221823E-05
+1.753050E+00,-2.989733E-06,+1.800000E+00,+2.215917E-05
+1.754050E+00,-2.942039E-06,+1.800000E+00,+2.212640E-05
+1.755050E+00,-2.890513E-06,+1.800000E+00,+2.206006E-05
+1.756050E+00,-2.839913E-06,+1.800000E+00,+2.200972E-05
+1.757050E+00,-2.789481E-06,+1.800000E+00,+2.196816E-05
+1.758050E+00,-2.738149E-06,+1.800000E+00,+2.191238E-05
+1.759050E+00,-2.683845E-06,+1.800000E+00,+2.185197E-05
+1.760050E+00,-2.631126E-06,+1.800000E+00,+2.180084E-05
+1.761050E+00,-2.577451E-06,+1.800000E+00,+2.176480E-05
+1.762050E+00,-2.522487E-06,+1.800000E+00,+2.170397E-05
+1.763050E+00,-2.467262E-06,+1.800000E+00,+2.164926E-05
+1.764050E+00,-2.412271E-06,+1.800000E+00,+2.159979E-05
+1.765050E+00,-2.355639E-06,+1.800000E+00,+2.154158E-05
+1.766050E+00,-2.299232E-06,+1.800000E+00,+2.147492E-05
+1.767050E+00,-2.240682E-06,+1.800000E+00,+2.142161E-05
+1.768050E+00,-2.183467E-06,+1.800000E+00,+2.135754E-05
+1.769050E+00,-2.123070E-06,+1.800000E+00,+2.129274E-05
+1.770050E+00,-2.064555E-06,+1.800000E+00,+2.123866E-05
+1.771050E+00,-2.003180E-06,+1.800000E+00,+2.118434E-05
+1.772050E+00,-1.943466E-06,+1.800000E+00,+2.112388E-05
+1.773050E+00,-1.880635E-06,+1.800000E+00,+2.106107E-05
+1.774050E+00,-1.820818E-06,+1.800000E+00,+2.100753E-05
+1.775050E+00,-1.756372E-06,+1.800000E+00,+2.093377E-05
+1.776050E+00,-1.694722E-06,+1.800000E+00,+2.087311E-05
+1.777050E+00,-1.630653E-06,+1.800000E+00,+2.081957E-05
+1.778050E+00,-1.565847E-06,+1.800000E+00,+2.074271E-05
+1.779050E+00,-1.499797E-06,+1.800000E+00,+2.069764E-05
+1.780050E+00,-1.435450E-06,+1.800000E+00,+2.062154E-05
+1.781050E+00,-1.368492E-06,+1.800000E+00,+2.056743E-05
+1.782050E+00,-1.302488E-06,+1.800000E+00,+2.050020E-05
+1.783050E+00,-1.233224E-06,+1.800000E+00,+2.043437E-05
+1.784050E+00,-1.166333E-06,+1.800000E+00,+2.036249E-05
+1.785050E+00,-1.096304E-06,+1.800000E+00,+2.028690E-05
+1.786050E+00,-1.026985E-06,+1.800000E+00,+2.020654E-05
+1.787050E+00,-9.558164E-07,+1.800000E+00,+2.012976E-05
+1.788050E+00,-8.862770E-07,+1.800000E+00,+2.006062E-05
+1.789050E+00,-8.140215E-07,+1.800000E+00,+1.999234E-05
+1.790050E+00,-7.425469E-07,+1.800000E+00,+1.992194E-05
+1.791050E+00,-6.680837E-07,+1.800000E+00,+1.985289E-05
+1.792050E+00,-5.960604E-07,+1.800000E+00,+1.978774E-05
+1.793050E+00,-5.214276E-07,+1.800000E+00,+1.971239E-05
+1.794050E+00,-4.470662E-07,+1.800000E+00,+1.961647E-05
+1.795050E+00,-3.710532E-07,+1.800000E+00,+1.956268E-05
+1.796050E+00,-2.960930E-07,+1.800000E+00,+1.948017E-05
+1.797050E+00,-2.181954E-07,+1.800000E+00,+1.940796E-05
+1.798050E+00,-1.421876E-07,+1.800000E+00,+1.932356E-05
+1.799050E+00,-6.304643E-08,+1.800000E+00,+1.925816E-05
+1.800050E+00,+1.402265E-08,+1.800000E+00,+1.917292E-05
