VREF,IREF,VDD,IDD
+1.552000E+00,-9.140373E-06,+1.800000E+00,+3.459978E-05
+1.553000E+00,-9.130092E-06,+1.800000E+00,+3.459042E-05
+1.554000E+00,-9.120812E-06,+1.800000E+00,+3.458362E-05
+1.555000E+00,-9.116516E-06,+1.800000E+00,+3.459323E-05
+1.556000E+00,-9.102073E-06,+1.800000E+00,+3.456827E-05
+1.557000E+00,-9.094042E-06,+1.800000E+00,+3.456630E-05
+1.558000E+00,-9.079201E-06,+1.800000E+00,+3.456235E-05
+1.559000E+00,-9.073996E-06,+1.800000E+00,+3.455403E-05
+1.560000E+00,-9.066001E-06,+1.800000E+00,+3.454524E-05
+1.561000E+00,-9.053016E-06,+1.800000E+00,+3.452238E-05
+1.562000E+00,-9.042084E-06,+1.800000E+00,+3.451349E-05
+1.563000E+00,-9.033975E-06,+1.800000E+00,+3.450197E-05
+1.564000E+00,-9.021586E-06,+1.800000E+00,+3.448342E-05
+1.565000E+00,-9.013967E-06,+1.800000E+00,+3.448107E-05
+1.566000E+00,-9.001980E-06,+1.800000E+00,+3.446702E-05
+1.567000E+00,-8.989454E-06,+1.800000E+00,+3.445155E-05
+1.568000E+00,-8.980952E-06,+1.800000E+00,+3.445293E-05
+1.569000E+00,-8.969661E-06,+1.800000E+00,+3.444132E-05
+1.570000E+00,-8.964674E-06,+1.800000E+00,+3.445127E-05
+1.571000E+00,-8.951896E-06,+1.800000E+00,+3.443111E-05
+1.572000E+00,-8.940002E-06,+1.800000E+00,+3.441601E-05
+1.573000E+00,-8.927274E-06,+1.800000E+00,+3.440329E-05
+1.574000E+00,-8.922607E-06,+1.800000E+00,+3.440469E-05
+1.575000E+00,-8.904659E-06,+1.800000E+00,+3.437124E-05
+1.576000E+00,-8.894949E-06,+1.800000E+00,+3.436084E-05
+1.577000E+00,-8.881831E-06,+1.800000E+00,+3.434889E-05
+1.578000E+00,-8.868632E-06,+1.800000E+00,+3.433551E-05
+1.579000E+00,-8.862720E-06,+1.800000E+00,+3.434200E-05
+1.580000E+00,-8.852461E-06,+1.800000E+00,+3.433082E-05
+1.581000E+00,-8.839462E-06,+1.800000E+00,+3.431313E-05
+1.582000E+00,-8.824285E-06,+1.800000E+00,+3.428931E-05
+1.583000E+00,-8.810193E-06,+1.800000E+00,+3.427911E-05
+1.584000E+00,-8.800272E-06,+1.800000E+00,+3.427026E-05
+1.585000E+00,-8.789781E-06,+1.800000E+00,+3.426151E-05
+1.586000E+00,-8.778034E-06,+1.800000E+00,+3.424821E-05
+1.587000E+00,-8.768607E-06,+1.800000E+00,+3.424462E-05
+1.588000E+00,-8.757726E-06,+1.800000E+00,+3.423648E-05
+1.589000E+00,-8.741464E-06,+1.800000E+00,+3.421123E-05
+1.590000E+00,-8.727940E-06,+1.800000E+00,+3.419736E-05
+1.591000E+00,-8.717609E-06,+1.800000E+00,+3.419090E-05
+1.592000E+00,-8.705490E-06,+1.800000E+00,+3.418355E-05
+1.593000E+00,-8.686971E-06,+1.800000E+00,+3.415074E-05
+1.594000E+00,-8.674965E-06,+1.800000E+00,+3.414580E-05
+1.595000E+00,-8.661994E-06,+1.800000E+00,+3.412749E-05
+1.596000E+00,-8.649567E-06,+1.800000E+00,+3.411851E-05
+1.597000E+00,-8.638433E-06,+1.800000E+00,+3.410862E-05
+1.598000E+00,-8.624927E-06,+1.800000E+00,+3.409281E-05
+1.599000E+00,-8.606229E-06,+1.800000E+00,+3.405906E-05
+1.600000E+00,-8.597840E-06,+1.800000E+00,+3.406658E-05
+1.601000E+00,-8.585377E-06,+1.800000E+00,+3.404815E-05
+1.602000E+00,-8.569471E-06,+1.800000E+00,+3.403211E-05
+1.603000E+00,-8.554101E-06,+1.800000E+00,+3.401706E-05
+1.604000E+00,-8.539523E-06,+1.800000E+00,+3.400412E-05
+1.605000E+00,-8.521485E-06,+1.800000E+00,+3.398031E-05
+1.606000E+00,-8.509156E-06,+1.800000E+00,+3.397750E-05
+1.607000E+00,-8.496171E-06,+1.800000E+00,+3.396620E-05
+1.608000E+00,-8.480362E-06,+1.800000E+00,+3.394224E-05
+1.609000E+00,-8.466139E-06,+1.800000E+00,+3.392711E-05
+1.610000E+00,-8.456641E-06,+1.800000E+00,+3.392556E-05
+1.611000E+00,-8.440549E-06,+1.800000E+00,+3.390593E-05
+1.612000E+00,-8.426165E-06,+1.800000E+00,+3.388458E-05
+1.613000E+00,-8.407112E-06,+1.800000E+00,+3.386914E-05
+1.614000E+00,-8.396350E-06,+1.800000E+00,+3.386414E-05
+1.615000E+00,-8.379794E-06,+1.800000E+00,+3.384822E-05
+1.616000E+00,-8.361750E-06,+1.800000E+00,+3.382444E-05
+1.617000E+00,-8.350912E-06,+1.800000E+00,+3.382688E-05
+1.618000E+00,-8.328710E-06,+1.800000E+00,+3.379227E-05
+1.619000E+00,-8.317874E-06,+1.800000E+00,+3.379124E-05
+1.620000E+00,-8.302694E-06,+1.800000E+00,+3.377680E-05
+1.621000E+00,-8.283903E-06,+1.800000E+00,+3.374632E-05
+1.622000E+00,-8.265988E-06,+1.800000E+00,+3.373609E-05
+1.623000E+00,-8.251226E-06,+1.800000E+00,+3.371999E-05
+1.624000E+00,-8.230653E-06,+1.800000E+00,+3.368528E-05
+1.625000E+00,-8.214865E-06,+1.800000E+00,+3.367602E-05
+1.626000E+00,-8.199549E-06,+1.800000E+00,+3.367090E-05
+1.627000E+00,-8.180197E-06,+1.800000E+00,+3.364299E-05
+1.628000E+00,-8.162230E-06,+1.800000E+00,+3.362626E-05
+1.629000E+00,-8.142377E-06,+1.800000E+00,+3.359113E-05
+1.630000E+00,-8.124282E-06,+1.800000E+00,+3.358071E-05
+1.631000E+00,-8.111182E-06,+1.800000E+00,+3.357357E-05
+1.632000E+00,-8.091476E-06,+1.800000E+00,+3.355986E-05
+1.633000E+00,-8.072241E-06,+1.800000E+00,+3.353839E-05
+1.634000E+00,-8.050522E-06,+1.800000E+00,+3.351592E-05
+1.635000E+00,-8.032532E-06,+1.800000E+00,+3.349341E-05
+1.636000E+00,-8.013328E-06,+1.800000E+00,+3.346999E-05
+1.637000E+00,-7.994006E-06,+1.800000E+00,+3.345250E-05
+1.638000E+00,-7.973500E-06,+1.800000E+00,+3.343110E-05
+1.639000E+00,-7.954205E-06,+1.800000E+00,+3.341926E-05
+1.640000E+00,-7.934532E-06,+1.800000E+00,+3.339903E-05
+1.641000E+00,-7.917534E-06,+1.800000E+00,+3.339039E-05
+1.642000E+00,-7.898765E-06,+1.800000E+00,+3.338110E-05
+1.643000E+00,-7.875299E-06,+1.800000E+00,+3.334861E-05
+1.644000E+00,-7.855867E-06,+1.800000E+00,+3.332925E-05
+1.645000E+00,-7.834952E-06,+1.800000E+00,+3.330635E-05
+1.646000E+00,-7.810821E-06,+1.800000E+00,+3.327649E-05
+1.647000E+00,-7.791109E-06,+1.800000E+00,+3.325983E-05
+1.648000E+00,-7.768892E-06,+1.800000E+00,+3.323565E-05
+1.649000E+00,-7.743970E-06,+1.800000E+00,+3.320569E-05
+1.650000E+00,-7.720516E-06,+1.800000E+00,+3.318573E-05
+1.651000E+00,-7.698006E-06,+1.800000E+00,+3.315638E-05
+1.652000E+00,-7.674408E-06,+1.800000E+00,+3.313691E-05
+1.653000E+00,-7.650509E-06,+1.800000E+00,+3.310525E-05
+1.654000E+00,-7.628998E-06,+1.800000E+00,+3.309539E-05
+1.655000E+00,-7.605621E-06,+1.800000E+00,+3.307514E-05
+1.656000E+00,-7.585009E-06,+1.800000E+00,+3.306216E-05
+1.657000E+00,-7.560458E-06,+1.800000E+00,+3.303102E-05
+1.658000E+00,-7.537151E-06,+1.800000E+00,+3.300832E-05
+1.659000E+00,-7.510172E-06,+1.800000E+00,+3.297995E-05
+1.660000E+00,-7.482298E-06,+1.800000E+00,+3.294496E-05
+1.661000E+00,-7.461602E-06,+1.800000E+00,+3.293582E-05
+1.662000E+00,-7.432198E-06,+1.800000E+00,+3.289676E-05
+1.663000E+00,-7.406780E-06,+1.800000E+00,+3.286369E-05
+1.664000E+00,-7.380565E-06,+1.800000E+00,+3.284825E-05
+1.665000E+00,-7.355386E-06,+1.800000E+00,+3.282328E-05
+1.666000E+00,-7.325815E-06,+1.800000E+00,+3.278563E-05
+1.667000E+00,-7.301855E-06,+1.800000E+00,+3.276718E-05
+1.668000E+00,-7.274480E-06,+1.800000E+00,+3.274356E-05
+1.669000E+00,-7.247608E-06,+1.800000E+00,+3.272362E-05
+1.670000E+00,-7.216506E-06,+1.800000E+00,+3.267791E-05
+1.671000E+00,-7.192068E-06,+1.800000E+00,+3.266724E-05
+1.672000E+00,-7.160413E-06,+1.800000E+00,+3.262082E-05
+1.673000E+00,-7.133527E-06,+1.800000E+00,+3.260076E-05
+1.674000E+00,-7.101253E-06,+1.800000E+00,+3.256561E-05
+1.675000E+00,-7.072995E-06,+1.800000E+00,+3.254588E-05
+1.676000E+00,-7.045206E-06,+1.800000E+00,+3.252667E-05
+1.677000E+00,-7.014739E-06,+1.800000E+00,+3.248753E-05
+1.678000E+00,-6.983996E-06,+1.800000E+00,+3.246167E-05
+1.679000E+00,-6.952878E-06,+1.800000E+00,+3.242967E-05
+1.680000E+00,-6.922793E-06,+1.800000E+00,+3.240204E-05
+1.681000E+00,-6.892147E-06,+1.800000E+00,+3.237175E-05
+1.682000E+00,-6.860651E-06,+1.800000E+00,+3.234295E-05
+1.683000E+00,-6.825464E-06,+1.800000E+00,+3.229572E-05
+1.684000E+00,-6.791790E-06,+1.800000E+00,+3.225571E-05
+1.685000E+00,-6.755558E-06,+1.800000E+00,+3.221140E-05
+1.686000E+00,-6.725962E-06,+1.800000E+00,+3.220160E-05
+1.687000E+00,-6.691221E-06,+1.800000E+00,+3.215141E-05
+1.688000E+00,-6.657739E-06,+1.800000E+00,+3.213731E-05
+1.689000E+00,-6.624945E-06,+1.800000E+00,+3.210696E-05
+1.690000E+00,-6.588647E-06,+1.800000E+00,+3.206947E-05
+1.691000E+00,-6.551681E-06,+1.800000E+00,+3.203120E-05
+1.692000E+00,-6.514725E-06,+1.800000E+00,+3.198323E-05
+1.693000E+00,-6.476315E-06,+1.800000E+00,+3.193985E-05
+1.694000E+00,-6.439677E-06,+1.800000E+00,+3.189851E-05
+1.695000E+00,-6.406134E-06,+1.800000E+00,+3.188240E-05
+1.696000E+00,-6.368755E-06,+1.800000E+00,+3.184601E-05
+1.697000E+00,-6.329848E-06,+1.800000E+00,+3.179812E-05
+1.698000E+00,-6.292162E-06,+1.800000E+00,+3.176089E-05
+1.699000E+00,-6.252420E-06,+1.800000E+00,+3.171856E-05
+1.700000E+00,-6.210189E-06,+1.800000E+00,+3.166775E-05
+1.701000E+00,-6.170497E-06,+1.800000E+00,+3.163190E-05
+1.702000E+00,-6.127630E-06,+1.800000E+00,+3.158181E-05
+1.703000E+00,-6.093078E-06,+1.800000E+00,+3.157354E-05
+1.704000E+00,-6.050591E-06,+1.800000E+00,+3.152129E-05
+1.705000E+00,-6.010748E-06,+1.800000E+00,+3.147798E-05
+1.706000E+00,-5.969502E-06,+1.800000E+00,+3.144842E-05
+1.707000E+00,-5.926571E-06,+1.800000E+00,+3.139745E-05
+1.708000E+00,-5.884210E-06,+1.800000E+00,+3.136188E-05
+1.709000E+00,-5.842107E-06,+1.800000E+00,+3.131589E-05
+1.710000E+00,-5.797905E-06,+1.800000E+00,+3.127154E-05
+1.711000E+00,-5.754644E-06,+1.800000E+00,+3.123041E-05
+1.712000E+00,-5.707212E-06,+1.800000E+00,+3.117138E-05
+1.713000E+00,-5.666427E-06,+1.800000E+00,+3.114569E-05
+1.714000E+00,-5.618581E-06,+1.800000E+00,+3.109720E-05
+1.715000E+00,-5.576347E-06,+1.800000E+00,+3.106010E-05
+1.716000E+00,-5.528824E-06,+1.800000E+00,+3.101375E-05
+1.717000E+00,-5.484692E-06,+1.800000E+00,+3.096863E-05
+1.718000E+00,-5.435727E-06,+1.800000E+00,+3.091240E-05
+1.719000E+00,-5.387544E-06,+1.800000E+00,+3.084775E-05
+1.720000E+00,-5.338959E-06,+1.800000E+00,+3.080895E-05
+1.721000E+00,-5.289605E-06,+1.800000E+00,+3.075018E-05
+1.722000E+00,-5.241453E-06,+1.800000E+00,+3.071355E-05
+1.723000E+00,-5.194172E-06,+1.800000E+00,+3.067225E-05
+1.724000E+00,-5.144139E-06,+1.800000E+00,+3.062693E-05
+1.725000E+00,-5.093406E-06,+1.800000E+00,+3.057099E-05
+1.726000E+00,-5.042177E-06,+1.800000E+00,+3.052476E-05
+1.727000E+00,-4.992208E-06,+1.800000E+00,+3.048147E-05
+1.728000E+00,-4.937445E-06,+1.800000E+00,+3.040941E-05
+1.729000E+00,-4.887439E-06,+1.800000E+00,+3.035841E-05
+1.730000E+00,-4.834186E-06,+1.800000E+00,+3.030867E-05
+1.731000E+00,-4.783239E-06,+1.800000E+00,+3.026361E-05
+1.732000E+00,-4.728297E-06,+1.800000E+00,+3.020244E-05
+1.733050E+00,-4.671811E-06,+1.800000E+00,+3.014917E-05
+1.734050E+00,-4.617945E-06,+1.800000E+00,+3.009770E-05
+1.735050E+00,-4.561890E-06,+1.800000E+00,+3.003890E-05
+1.736050E+00,-4.508067E-06,+1.800000E+00,+2.999512E-05
+1.737050E+00,-4.449380E-06,+1.800000E+00,+2.992259E-05
+1.738050E+00,-4.396648E-06,+1.800000E+00,+2.988559E-05
+1.739050E+00,-4.337743E-06,+1.800000E+00,+2.982002E-05
+1.740050E+00,-4.281651E-06,+1.800000E+00,+2.976725E-05
+1.741050E+00,-4.221962E-06,+1.800000E+00,+2.970379E-05
+1.742050E+00,-4.163342E-06,+1.800000E+00,+2.964068E-05
+1.743050E+00,-4.104201E-06,+1.800000E+00,+2.958561E-05
+1.744050E+00,-4.047197E-06,+1.800000E+00,+2.952945E-05
+1.745050E+00,-3.985813E-06,+1.800000E+00,+2.946174E-05
+1.746050E+00,-3.924956E-06,+1.800000E+00,+2.938474E-05
+1.747050E+00,-3.865995E-06,+1.800000E+00,+2.934658E-05
+1.748050E+00,-3.804608E-06,+1.800000E+00,+2.927320E-05
+1.749050E+00,-3.744333E-06,+1.800000E+00,+2.923482E-05
+1.750050E+00,-3.683609E-06,+1.800000E+00,+2.917732E-05
+1.751050E+00,-3.619473E-06,+1.800000E+00,+2.911249E-05
+1.752050E+00,-3.555835E-06,+1.800000E+00,+2.903169E-05
+1.753050E+00,-3.491615E-06,+1.800000E+00,+2.896639E-05
+1.754050E+00,-3.430666E-06,+1.800000E+00,+2.891459E-05
+1.755050E+00,-3.365583E-06,+1.800000E+00,+2.885893E-05
+1.756050E+00,-3.300242E-06,+1.800000E+00,+2.877452E-05
+1.757050E+00,-3.235163E-06,+1.800000E+00,+2.871791E-05
+1.758050E+00,-3.170153E-06,+1.800000E+00,+2.865504E-05
+1.759050E+00,-3.102671E-06,+1.800000E+00,+2.858912E-05
+1.760050E+00,-3.036470E-06,+1.800000E+00,+2.850956E-05
+1.761050E+00,-2.968602E-06,+1.800000E+00,+2.844515E-05
+1.762050E+00,-2.901220E-06,+1.800000E+00,+2.838342E-05
+1.763050E+00,-2.831538E-06,+1.800000E+00,+2.831197E-05
+1.764050E+00,-2.763770E-06,+1.800000E+00,+2.823894E-05
+1.765050E+00,-2.693696E-06,+1.800000E+00,+2.817634E-05
+1.766050E+00,-2.625169E-06,+1.800000E+00,+2.809803E-05
+1.767050E+00,-2.554722E-06,+1.800000E+00,+2.803548E-05
+1.768050E+00,-2.485360E-06,+1.800000E+00,+2.795822E-05
+1.769050E+00,-2.413365E-06,+1.800000E+00,+2.788803E-05
+1.770050E+00,-2.343047E-06,+1.800000E+00,+2.781977E-05
+1.771050E+00,-2.269278E-06,+1.800000E+00,+2.774895E-05
+1.772050E+00,-2.198594E-06,+1.800000E+00,+2.768257E-05
+1.773050E+00,-2.125094E-06,+1.800000E+00,+2.761421E-05
+1.774050E+00,-2.052760E-06,+1.800000E+00,+2.753996E-05
+1.775050E+00,-1.976884E-06,+1.800000E+00,+2.745669E-05
+1.776050E+00,-1.904178E-06,+1.800000E+00,+2.738058E-05
+1.777050E+00,-1.828228E-06,+1.800000E+00,+2.730558E-05
+1.778050E+00,-1.753614E-06,+1.800000E+00,+2.723264E-05
+1.779050E+00,-1.676773E-06,+1.800000E+00,+2.715483E-05
+1.780050E+00,-1.602715E-06,+1.800000E+00,+2.706946E-05
+1.781050E+00,-1.524649E-06,+1.800000E+00,+2.699149E-05
+1.782050E+00,-1.449055E-06,+1.800000E+00,+2.692431E-05
+1.783050E+00,-1.369784E-06,+1.800000E+00,+2.683888E-05
+1.784050E+00,-1.293517E-06,+1.800000E+00,+2.676199E-05
+1.785050E+00,-1.214174E-06,+1.800000E+00,+2.668267E-05
+1.786050E+00,-1.136473E-06,+1.800000E+00,+2.660991E-05
+1.787050E+00,-1.055838E-06,+1.800000E+00,+2.653255E-05
+1.788050E+00,-9.774727E-07,+1.800000E+00,+2.645390E-05
+1.789050E+00,-8.965754E-07,+1.800000E+00,+2.637959E-05
+1.790050E+00,-8.170420E-07,+1.800000E+00,+2.629905E-05
+1.791050E+00,-7.340293E-07,+1.800000E+00,+2.620999E-05
+1.792050E+00,-6.541080E-07,+1.800000E+00,+2.614010E-05
+1.793050E+00,-5.710643E-07,+1.800000E+00,+2.603867E-05
+1.794050E+00,-4.898291E-07,+1.800000E+00,+2.597161E-05
+1.795050E+00,-4.059035E-07,+1.800000E+00,+2.588561E-05
+1.796050E+00,-3.237114E-07,+1.800000E+00,+2.580524E-05
+1.797050E+00,-2.380935E-07,+1.800000E+00,+2.572356E-05
+1.798050E+00,-1.555285E-07,+1.800000E+00,+2.564071E-05
+1.799050E+00,-6.932152E-08,+1.800000E+00,+2.555343E-05
+1.800050E+00,+1.415340E-08,+1.800000E+00,+2.545185E-05
