VREF,IREF,VDD,IDD
+2.479500E-01,-1.638508E-05,+1.800000E+00,+5.505020E-05
+2.469500E-01,-1.637748E-05,+1.800000E+00,+5.502477E-05
+2.459500E-01,-1.637717E-05,+1.800000E+00,+5.502706E-05
+2.449500E-01,-1.637055E-05,+1.800000E+00,+5.500468E-05
+2.439500E-01,-1.638006E-05,+1.800000E+00,+5.503946E-05
+2.429500E-01,-1.637958E-05,+1.800000E+00,+5.502450E-05
+2.419500E-01,-1.637787E-05,+1.800000E+00,+5.501087E-05
+2.409500E-01,-1.638108E-05,+1.800000E+00,+5.504796E-05
+2.399500E-01,-1.638448E-05,+1.800000E+00,+5.505779E-05
+2.389500E-01,-1.638711E-05,+1.800000E+00,+5.505476E-05
+2.379500E-01,-1.638804E-05,+1.800000E+00,+5.505548E-05
+2.369500E-01,-1.638223E-05,+1.800000E+00,+5.503666E-05
+2.359500E-01,-1.638723E-05,+1.800000E+00,+5.506096E-05
+2.349500E-01,-1.638202E-05,+1.800000E+00,+5.503394E-05
+2.339500E-01,-1.638240E-05,+1.800000E+00,+5.503468E-05
+2.329500E-01,-1.638201E-05,+1.800000E+00,+5.503698E-05
+2.319500E-01,-1.637716E-05,+1.800000E+00,+5.502924E-05
+2.309500E-01,-1.638334E-05,+1.800000E+00,+5.503661E-05
+2.299500E-01,-1.638590E-05,+1.800000E+00,+5.503569E-05
+2.289500E-01,-1.637981E-05,+1.800000E+00,+5.503687E-05
+2.279500E-01,-1.638756E-05,+1.800000E+00,+5.505382E-05
+2.269500E-01,-1.638033E-05,+1.800000E+00,+5.501490E-05
+2.259500E-01,-1.637400E-05,+1.800000E+00,+5.500127E-05
+2.249500E-01,-1.637562E-05,+1.800000E+00,+5.499182E-05
+2.239500E-01,-1.636889E-05,+1.800000E+00,+5.499688E-05
+2.229500E-01,-1.638493E-05,+1.800000E+00,+5.504569E-05
+2.219500E-01,-1.637942E-05,+1.800000E+00,+5.503828E-05
+2.209500E-01,-1.637524E-05,+1.800000E+00,+5.502277E-05
+2.199500E-01,-1.637300E-05,+1.800000E+00,+5.501940E-05
+2.189500E-01,-1.637132E-05,+1.800000E+00,+5.501520E-05
+2.179500E-01,-1.636897E-05,+1.800000E+00,+5.501692E-05
+2.169500E-01,-1.638208E-05,+1.800000E+00,+5.503517E-05
+2.159500E-01,-1.638353E-05,+1.800000E+00,+5.503931E-05
+2.149500E-01,-1.638131E-05,+1.800000E+00,+5.501223E-05
+2.139500E-01,-1.637505E-05,+1.800000E+00,+5.499757E-05
+2.129500E-01,-1.638772E-05,+1.800000E+00,+5.503687E-05
+2.119500E-01,-1.638023E-05,+1.800000E+00,+5.502753E-05
+2.109500E-01,-1.637920E-05,+1.800000E+00,+5.502815E-05
+2.099500E-01,-1.637600E-05,+1.800000E+00,+5.501557E-05
+2.089500E-01,-1.637845E-05,+1.800000E+00,+5.504166E-05
+2.079500E-01,-1.638238E-05,+1.800000E+00,+5.500963E-05
+2.069500E-01,-1.638175E-05,+1.800000E+00,+5.503935E-05
+2.059500E-01,-1.638150E-05,+1.800000E+00,+5.503947E-05
+2.049500E-01,-1.638389E-05,+1.800000E+00,+5.503657E-05
+2.039500E-01,-1.637906E-05,+1.800000E+00,+5.499466E-05
+2.029500E-01,-1.638073E-05,+1.800000E+00,+5.502775E-05
+2.019500E-01,-1.638678E-05,+1.800000E+00,+5.502062E-05
+2.009500E-01,-1.638458E-05,+1.800000E+00,+5.504847E-05
+1.999500E-01,-1.637520E-05,+1.800000E+00,+5.502156E-05
+1.989500E-01,-1.637901E-05,+1.800000E+00,+5.503699E-05
+1.979500E-01,-1.637600E-05,+1.800000E+00,+5.502206E-05
+1.969500E-01,-1.637260E-05,+1.800000E+00,+5.501600E-05
+1.959500E-01,-1.637633E-05,+1.800000E+00,+5.501702E-05
+1.949500E-01,-1.638195E-05,+1.800000E+00,+5.504281E-05
+1.939500E-01,-1.638179E-05,+1.800000E+00,+5.504236E-05
+1.929500E-01,-1.638025E-05,+1.800000E+00,+5.502766E-05
+1.919500E-01,-1.637928E-05,+1.800000E+00,+5.502525E-05
+1.909500E-01,-1.637336E-05,+1.800000E+00,+5.499784E-05
+1.899500E-01,-1.636821E-05,+1.800000E+00,+5.498543E-05
+1.889500E-01,-1.637050E-05,+1.800000E+00,+5.500910E-05
+1.879500E-01,-1.637296E-05,+1.800000E+00,+5.502341E-05
+1.869500E-01,-1.636060E-05,+1.800000E+00,+5.498382E-05
+1.859500E-01,-1.636479E-05,+1.800000E+00,+5.497895E-05
+1.849500E-01,-1.636927E-05,+1.800000E+00,+5.500324E-05
+1.839500E-01,-1.637191E-05,+1.800000E+00,+5.501352E-05
+1.829500E-01,-1.637080E-05,+1.800000E+00,+5.501799E-05
+1.819500E-01,-1.636894E-05,+1.800000E+00,+5.500621E-05
+1.809500E-01,-1.636582E-05,+1.800000E+00,+5.499934E-05
+1.799500E-01,-1.637813E-05,+1.800000E+00,+5.504385E-05
+1.789500E-01,-1.637120E-05,+1.800000E+00,+5.501772E-05
+1.779500E-01,-1.637237E-05,+1.800000E+00,+5.501949E-05
+1.769500E-01,-1.637185E-05,+1.800000E+00,+5.500102E-05
+1.759500E-01,-1.637224E-05,+1.800000E+00,+5.501306E-05
+1.749500E-01,-1.637504E-05,+1.800000E+00,+5.502374E-05
+1.739500E-01,-1.637080E-05,+1.800000E+00,+5.501668E-05
+1.729500E-01,-1.636432E-05,+1.800000E+00,+5.499703E-05
+1.719500E-01,-1.637871E-05,+1.800000E+00,+5.501894E-05
+1.709500E-01,-1.638004E-05,+1.800000E+00,+5.501284E-05
+1.699500E-01,-1.638549E-05,+1.800000E+00,+5.503268E-05
+1.689500E-01,-1.637853E-05,+1.800000E+00,+5.500111E-05
+1.679500E-01,-1.636842E-05,+1.800000E+00,+5.496932E-05
+1.669500E-01,-1.637272E-05,+1.800000E+00,+5.499558E-05
+1.659500E-01,-1.637931E-05,+1.800000E+00,+5.502949E-05
+1.649500E-01,-1.637923E-05,+1.800000E+00,+5.502223E-05
+1.639500E-01,-1.637013E-05,+1.800000E+00,+5.499977E-05
+1.629500E-01,-1.637474E-05,+1.800000E+00,+5.499496E-05
+1.619500E-01,-1.637216E-05,+1.800000E+00,+5.498704E-05
+1.609500E-01,-1.638096E-05,+1.800000E+00,+5.500616E-05
+1.599500E-01,-1.637663E-05,+1.800000E+00,+5.501835E-05
+1.589500E-01,-1.638305E-05,+1.800000E+00,+5.501809E-05
+1.579500E-01,-1.637854E-05,+1.800000E+00,+5.502340E-05
+1.569500E-01,-1.637687E-05,+1.800000E+00,+5.499610E-05
+1.559500E-01,-1.637757E-05,+1.800000E+00,+5.501721E-05
+1.549500E-01,-1.637725E-05,+1.800000E+00,+5.500631E-05
+1.539500E-01,-1.637394E-05,+1.800000E+00,+5.499451E-05
+1.529500E-01,-1.637307E-05,+1.800000E+00,+5.498116E-05
+1.519500E-01,-1.637447E-05,+1.800000E+00,+5.499092E-05
+1.509500E-01,-1.637136E-05,+1.800000E+00,+5.497520E-05
+1.499500E-01,-1.637520E-05,+1.800000E+00,+5.498757E-05
+1.489500E-01,-1.637918E-05,+1.800000E+00,+5.499827E-05
+1.479500E-01,-1.636539E-05,+1.800000E+00,+5.497479E-05
+1.469500E-01,-1.636725E-05,+1.800000E+00,+5.497463E-05
+1.459500E-01,-1.637030E-05,+1.800000E+00,+5.496368E-05
+1.449500E-01,-1.637492E-05,+1.800000E+00,+5.497131E-05
+1.439500E-01,-1.637297E-05,+1.800000E+00,+5.495701E-05
+1.429500E-01,-1.637313E-05,+1.800000E+00,+5.495801E-05
+1.419500E-01,-1.637451E-05,+1.800000E+00,+5.495237E-05
+1.409500E-01,-1.637230E-05,+1.800000E+00,+5.497503E-05
+1.399500E-01,-1.638251E-05,+1.800000E+00,+5.499477E-05
+1.389500E-01,-1.638726E-05,+1.800000E+00,+5.500618E-05
+1.379500E-01,-1.638025E-05,+1.800000E+00,+5.498181E-05
+1.369500E-01,-1.636530E-05,+1.800000E+00,+5.497396E-05
+1.359500E-01,-1.637033E-05,+1.800000E+00,+5.495218E-05
+1.349500E-01,-1.636170E-05,+1.800000E+00,+5.495549E-05
+1.339500E-01,-1.636870E-05,+1.800000E+00,+5.497512E-05
+1.329500E-01,-1.636336E-05,+1.800000E+00,+5.494634E-05
+1.319500E-01,-1.636316E-05,+1.800000E+00,+5.494436E-05
+1.309500E-01,-1.635310E-05,+1.800000E+00,+5.492533E-05
+1.299500E-01,-1.636728E-05,+1.800000E+00,+5.497014E-05
+1.289500E-01,-1.636097E-05,+1.800000E+00,+5.494579E-05
+1.279500E-01,-1.637284E-05,+1.800000E+00,+5.496613E-05
+1.269500E-01,-1.636993E-05,+1.800000E+00,+5.497359E-05
+1.259500E-01,-1.636449E-05,+1.800000E+00,+5.495597E-05
+1.249500E-01,-1.636877E-05,+1.800000E+00,+5.496058E-05
+1.239500E-01,-1.636615E-05,+1.800000E+00,+5.494801E-05
+1.229500E-01,-1.636844E-05,+1.800000E+00,+5.495936E-05
+1.219500E-01,-1.635872E-05,+1.800000E+00,+5.493022E-05
+1.209500E-01,-1.636387E-05,+1.800000E+00,+5.495558E-05
+1.199500E-01,-1.637069E-05,+1.800000E+00,+5.493996E-05
+1.189500E-01,-1.636780E-05,+1.800000E+00,+5.493700E-05
+1.179500E-01,-1.637243E-05,+1.800000E+00,+5.494165E-05
+1.169500E-01,-1.637822E-05,+1.800000E+00,+5.495916E-05
+1.159500E-01,-1.636536E-05,+1.800000E+00,+5.493958E-05
+1.149500E-01,-1.637969E-05,+1.800000E+00,+5.498392E-05
+1.139500E-01,-1.637301E-05,+1.800000E+00,+5.495550E-05
+1.129500E-01,-1.637590E-05,+1.800000E+00,+5.496762E-05
+1.119500E-01,-1.637269E-05,+1.800000E+00,+5.495073E-05
+1.109500E-01,-1.637284E-05,+1.800000E+00,+5.495662E-05
+1.099500E-01,-1.636246E-05,+1.800000E+00,+5.491374E-05
+1.089500E-01,-1.636831E-05,+1.800000E+00,+5.492253E-05
+1.079500E-01,-1.637573E-05,+1.800000E+00,+5.494048E-05
+1.069500E-01,-1.637502E-05,+1.800000E+00,+5.497069E-05
+1.059500E-01,-1.636801E-05,+1.800000E+00,+5.495240E-05
+1.049500E-01,-1.636693E-05,+1.800000E+00,+5.495410E-05
+1.039500E-01,-1.637299E-05,+1.800000E+00,+5.497176E-05
+1.029500E-01,-1.637205E-05,+1.800000E+00,+5.497682E-05
+1.019500E-01,-1.637174E-05,+1.800000E+00,+5.494463E-05
+1.009500E-01,-1.635854E-05,+1.800000E+00,+5.493150E-05
+9.995000E-02,-1.636751E-05,+1.800000E+00,+5.493169E-05
+9.895000E-02,-1.636235E-05,+1.800000E+00,+5.490266E-05
+9.795000E-02,-1.636891E-05,+1.800000E+00,+5.493341E-05
+9.695000E-02,-1.637129E-05,+1.800000E+00,+5.492656E-05
+9.595000E-02,-1.636430E-05,+1.800000E+00,+5.491598E-05
+9.495000E-02,-1.637430E-05,+1.800000E+00,+5.493973E-05
+9.395000E-02,-1.637422E-05,+1.800000E+00,+5.495089E-05
+9.295000E-02,-1.637212E-05,+1.800000E+00,+5.494963E-05
+9.195000E-02,-1.637006E-05,+1.800000E+00,+5.493870E-05
+9.095000E-02,-1.637650E-05,+1.800000E+00,+5.495035E-05
+8.995000E-02,-1.638091E-05,+1.800000E+00,+5.498647E-05
+8.895000E-02,-1.637166E-05,+1.800000E+00,+5.494948E-05
+8.795000E-02,-1.637707E-05,+1.800000E+00,+5.497101E-05
+8.695000E-02,-1.637600E-05,+1.800000E+00,+5.496380E-05
+8.595000E-02,-1.637811E-05,+1.800000E+00,+5.498278E-05
+8.495000E-02,-1.638061E-05,+1.800000E+00,+5.497477E-05
+8.395000E-02,-1.636835E-05,+1.800000E+00,+5.494754E-05
+8.295000E-02,-1.637263E-05,+1.800000E+00,+5.496625E-05
+8.195000E-02,-1.637898E-05,+1.800000E+00,+5.497446E-05
+8.095000E-02,-1.637562E-05,+1.800000E+00,+5.497119E-05
+7.995000E-02,-1.638180E-05,+1.800000E+00,+5.498806E-05
+7.895000E-02,-1.637614E-05,+1.800000E+00,+5.494933E-05
+7.795000E-02,-1.637787E-05,+1.800000E+00,+5.495350E-05
+7.695000E-02,-1.637697E-05,+1.800000E+00,+5.493588E-05
+7.595000E-02,-1.637335E-05,+1.800000E+00,+5.493529E-05
+7.495000E-02,-1.637805E-05,+1.800000E+00,+5.494348E-05
+7.395000E-02,-1.636687E-05,+1.800000E+00,+5.492732E-05
+7.295000E-02,-1.636931E-05,+1.800000E+00,+5.491093E-05
+7.195000E-02,-1.637733E-05,+1.800000E+00,+5.496154E-05
+7.095000E-02,-1.637564E-05,+1.800000E+00,+5.496313E-05
+6.995000E-02,-1.638114E-05,+1.800000E+00,+5.499006E-05
+6.895000E-02,-1.638247E-05,+1.800000E+00,+5.497316E-05
+6.795000E-02,-1.637156E-05,+1.800000E+00,+5.495686E-05
+6.695000E-02,-1.637037E-05,+1.800000E+00,+5.496969E-05
+6.595000E-02,-1.637533E-05,+1.800000E+00,+5.496765E-05
+6.495000E-02,-1.637761E-05,+1.800000E+00,+5.498920E-05
+6.395000E-02,-1.637742E-05,+1.800000E+00,+5.499712E-05
+6.295000E-02,-1.638633E-05,+1.800000E+00,+5.500308E-05
+6.195000E-02,-1.637788E-05,+1.800000E+00,+5.499904E-05
+6.095000E-02,-1.638079E-05,+1.800000E+00,+5.500211E-05
+5.995000E-02,-1.636693E-05,+1.800000E+00,+5.495032E-05
+5.895000E-02,-1.637856E-05,+1.800000E+00,+5.498162E-05
+5.795000E-02,-1.636703E-05,+1.800000E+00,+5.494423E-05
+5.695000E-02,-1.636081E-05,+1.800000E+00,+5.493486E-05
+5.595000E-02,-1.636809E-05,+1.800000E+00,+5.497726E-05
+5.495000E-02,-1.637979E-05,+1.800000E+00,+5.499091E-05
+5.395000E-02,-1.636735E-05,+1.800000E+00,+5.496055E-05
+5.295000E-02,-1.636979E-05,+1.800000E+00,+5.497028E-05
+5.195000E-02,-1.637500E-05,+1.800000E+00,+5.496754E-05
+5.095000E-02,-1.637074E-05,+1.800000E+00,+5.495293E-05
+4.995000E-02,-1.637399E-05,+1.800000E+00,+5.496159E-05
+4.895000E-02,-1.637312E-05,+1.800000E+00,+5.496777E-05
+4.795000E-02,-1.637543E-05,+1.800000E+00,+5.495940E-05
+4.695000E-02,-1.637058E-05,+1.800000E+00,+5.496419E-05
+4.595000E-02,-1.636512E-05,+1.800000E+00,+5.496077E-05
+4.495000E-02,-1.637705E-05,+1.800000E+00,+5.496104E-05
+4.395000E-02,-1.637870E-05,+1.800000E+00,+5.496928E-05
+4.295000E-02,-1.638850E-05,+1.800000E+00,+5.501196E-05
+4.195000E-02,-1.638130E-05,+1.800000E+00,+5.500055E-05
+4.095000E-02,-1.638051E-05,+1.800000E+00,+5.498223E-05
+3.995000E-02,-1.638123E-05,+1.800000E+00,+5.498467E-05
+3.895000E-02,-1.638709E-05,+1.800000E+00,+5.500690E-05
+3.795000E-02,-1.638099E-05,+1.800000E+00,+5.498687E-05
+3.695000E-02,-1.638581E-05,+1.800000E+00,+5.500314E-05
+3.595000E-02,-1.638304E-05,+1.800000E+00,+5.500654E-05
+3.495000E-02,-1.638581E-05,+1.800000E+00,+5.501023E-05
+3.395000E-02,-1.638405E-05,+1.800000E+00,+5.497842E-05
+3.295000E-02,-1.637440E-05,+1.800000E+00,+5.497679E-05
+3.195000E-02,-1.638648E-05,+1.800000E+00,+5.499658E-05
+3.095000E-02,-1.638361E-05,+1.800000E+00,+5.499736E-05
+2.995000E-02,-1.637536E-05,+1.800000E+00,+5.498257E-05
+2.895000E-02,-1.638312E-05,+1.800000E+00,+5.501189E-05
+2.795000E-02,-1.638486E-05,+1.800000E+00,+5.500867E-05
+2.695000E-02,-1.638405E-05,+1.800000E+00,+5.501646E-05
+2.595000E-02,-1.637991E-05,+1.800000E+00,+5.500449E-05
+2.495000E-02,-1.637342E-05,+1.800000E+00,+5.497990E-05
+2.395000E-02,-1.638584E-05,+1.800000E+00,+5.501686E-05
+2.295000E-02,-1.638340E-05,+1.800000E+00,+5.501564E-05
+2.195000E-02,-1.637567E-05,+1.800000E+00,+5.498443E-05
+2.095000E-02,-1.638033E-05,+1.800000E+00,+5.498662E-05
+1.995000E-02,-1.638179E-05,+1.800000E+00,+5.498930E-05
+1.895000E-02,-1.638491E-05,+1.800000E+00,+5.500809E-05
+1.795000E-02,-1.639219E-05,+1.800000E+00,+5.503226E-05
+1.695000E-02,-1.638184E-05,+1.800000E+00,+5.498372E-05
+1.595000E-02,-1.638203E-05,+1.800000E+00,+5.498332E-05
+1.495000E-02,-1.637873E-05,+1.800000E+00,+5.497648E-05
+1.395000E-02,-1.639460E-05,+1.800000E+00,+5.501507E-05
+1.295000E-02,-1.638380E-05,+1.800000E+00,+5.499031E-05
+1.195000E-02,-1.637664E-05,+1.800000E+00,+5.497770E-05
+1.095000E-02,-1.638315E-05,+1.800000E+00,+5.501089E-05
+9.950000E-03,-1.638896E-05,+1.800000E+00,+5.502800E-05
+8.950000E-03,-1.638075E-05,+1.800000E+00,+5.499311E-05
+7.950000E-03,-1.637841E-05,+1.800000E+00,+5.498529E-05
+6.950000E-03,-1.637170E-05,+1.800000E+00,+5.496631E-05
+5.950000E-03,-1.637334E-05,+1.800000E+00,+5.497626E-05
+4.950000E-03,-1.637482E-05,+1.800000E+00,+5.498005E-05
+3.950000E-03,-1.637957E-05,+1.800000E+00,+5.500016E-05
+2.950000E-03,-1.638267E-05,+1.800000E+00,+5.499000E-05
+1.950000E-03,-1.637756E-05,+1.800000E+00,+5.499944E-05
+9.500000E-04,-1.637288E-05,+1.800000E+00,+5.497216E-05
-5.000000E-05,-1.638060E-05,+1.800000E+00,+5.499817E-05
