VDD,IDD,VREF,IREF
+1.024950E+00,+6.783784E-05,+0.000000E+00,-3.106700E-05
+1.023950E+00,+6.762781E-05,+0.000000E+00,-3.098563E-05
+1.022950E+00,+6.742246E-05,+0.000000E+00,-3.090438E-05
+1.021950E+00,+6.722286E-05,+0.000000E+00,-3.082404E-05
+1.020950E+00,+6.703342E-05,+0.000000E+00,-3.074553E-05
+1.019950E+00,+6.683017E-05,+0.000000E+00,-3.066778E-05
+1.018950E+00,+6.661908E-05,+0.000000E+00,-3.058285E-05
+1.017950E+00,+6.642439E-05,+0.000000E+00,-3.050041E-05
+1.016950E+00,+6.623678E-05,+0.000000E+00,-3.042771E-05
+1.015950E+00,+6.604329E-05,+0.000000E+00,-3.034520E-05
+1.014950E+00,+6.584217E-05,+0.000000E+00,-3.026256E-05
+1.013950E+00,+6.563616E-05,+0.000000E+00,-3.019138E-05
+1.012950E+00,+6.543923E-05,+0.000000E+00,-3.010690E-05
+1.011950E+00,+6.524162E-05,+0.000000E+00,-3.002871E-05
+1.010950E+00,+6.503078E-05,+0.000000E+00,-2.994462E-05
+1.009950E+00,+6.482120E-05,+0.000000E+00,-2.985755E-05
+1.008950E+00,+6.461301E-05,+0.000000E+00,-2.976662E-05
+1.007950E+00,+6.443008E-05,+0.000000E+00,-2.968942E-05
+1.006950E+00,+6.422109E-05,+0.000000E+00,-2.960873E-05
+1.005950E+00,+6.403235E-05,+0.000000E+00,-2.951936E-05
+1.004950E+00,+6.383497E-05,+0.000000E+00,-2.944260E-05
+1.003950E+00,+6.361782E-05,+0.000000E+00,-2.936195E-05
+1.002950E+00,+6.342405E-05,+0.000000E+00,-2.927908E-05
+1.001950E+00,+6.322366E-05,+0.000000E+00,-2.919347E-05
+1.000950E+00,+6.302941E-05,+0.000000E+00,-2.910883E-05
+9.999500E-01,+6.281795E-05,+0.000000E+00,-2.902533E-05
+9.989500E-01,+6.262428E-05,+0.000000E+00,-2.894192E-05
+9.979500E-01,+6.242308E-05,+0.000000E+00,-2.885523E-05
+9.969500E-01,+6.222198E-05,+0.000000E+00,-2.877054E-05
+9.959500E-01,+6.201895E-05,+0.000000E+00,-2.868978E-05
+9.949500E-01,+6.182050E-05,+0.000000E+00,-2.859747E-05
+9.939500E-01,+6.162775E-05,+0.000000E+00,-2.852352E-05
+9.929500E-01,+6.142422E-05,+0.000000E+00,-2.844341E-05
+9.919500E-01,+6.122643E-05,+0.000000E+00,-2.835221E-05
+9.909500E-01,+6.101379E-05,+0.000000E+00,-2.826690E-05
+9.899500E-01,+6.081662E-05,+0.000000E+00,-2.817808E-05
+9.889500E-01,+6.062717E-05,+0.000000E+00,-2.809757E-05
+9.879500E-01,+6.042132E-05,+0.000000E+00,-2.801245E-05
+9.869500E-01,+6.023059E-05,+0.000000E+00,-2.792811E-05
+9.859500E-01,+6.002196E-05,+0.000000E+00,-2.784343E-05
+9.849500E-01,+5.983058E-05,+0.000000E+00,-2.775368E-05
+9.839500E-01,+5.961160E-05,+0.000000E+00,-2.766273E-05
+9.829500E-01,+5.941861E-05,+0.000000E+00,-2.757248E-05
+9.819500E-01,+5.921390E-05,+0.000000E+00,-2.748822E-05
+9.809500E-01,+5.901140E-05,+0.000000E+00,-2.740409E-05
+9.799500E-01,+5.881172E-05,+0.000000E+00,-2.731397E-05
+9.789500E-01,+5.860288E-05,+0.000000E+00,-2.722413E-05
+9.779500E-01,+5.840257E-05,+0.000000E+00,-2.714478E-05
+9.769500E-01,+5.819755E-05,+0.000000E+00,-2.704774E-05
+9.759500E-01,+5.799334E-05,+0.000000E+00,-2.695711E-05
+9.749500E-01,+5.780272E-05,+0.000000E+00,-2.687023E-05
+9.739500E-01,+5.760907E-05,+0.000000E+00,-2.678596E-05
+9.729500E-01,+5.740265E-05,+0.000000E+00,-2.670345E-05
+9.719500E-01,+5.719480E-05,+0.000000E+00,-2.661237E-05
+9.709500E-01,+5.699254E-05,+0.000000E+00,-2.652289E-05
+9.699500E-01,+5.678062E-05,+0.000000E+00,-2.643723E-05
+9.689500E-01,+5.658809E-05,+0.000000E+00,-2.633410E-05
+9.679500E-01,+5.636822E-05,+0.000000E+00,-2.624732E-05
+9.669500E-01,+5.616008E-05,+0.000000E+00,-2.615218E-05
+9.659500E-01,+5.595931E-05,+0.000000E+00,-2.605915E-05
+9.649500E-01,+5.576486E-05,+0.000000E+00,-2.597336E-05
+9.639500E-01,+5.556664E-05,+0.000000E+00,-2.588882E-05
+9.629500E-01,+5.536123E-05,+0.000000E+00,-2.579461E-05
+9.619500E-01,+5.514683E-05,+0.000000E+00,-2.570740E-05
+9.609500E-01,+5.494515E-05,+0.000000E+00,-2.561409E-05
+9.599500E-01,+5.474050E-05,+0.000000E+00,-2.551743E-05
+9.589500E-01,+5.453061E-05,+0.000000E+00,-2.542614E-05
+9.579500E-01,+5.432035E-05,+0.000000E+00,-2.533116E-05
+9.569500E-01,+5.413511E-05,+0.000000E+00,-2.524182E-05
+9.559500E-01,+5.391680E-05,+0.000000E+00,-2.514953E-05
+9.549500E-01,+5.370966E-05,+0.000000E+00,-2.505551E-05
+9.539500E-01,+5.352126E-05,+0.000000E+00,-2.496538E-05
+9.529500E-01,+5.330499E-05,+0.000000E+00,-2.487585E-05
+9.519500E-01,+5.309989E-05,+0.000000E+00,-2.478264E-05
+9.509500E-01,+5.289112E-05,+0.000000E+00,-2.468812E-05
+9.499500E-01,+5.269087E-05,+0.000000E+00,-2.459648E-05
+9.489500E-01,+5.248425E-05,+0.000000E+00,-2.449911E-05
+9.479500E-01,+5.228119E-05,+0.000000E+00,-2.440691E-05
+9.469500E-01,+5.208253E-05,+0.000000E+00,-2.431901E-05
+9.459500E-01,+5.188139E-05,+0.000000E+00,-2.422738E-05
+9.449500E-01,+5.166078E-05,+0.000000E+00,-2.412867E-05
+9.439500E-01,+5.145628E-05,+0.000000E+00,-2.403351E-05
+9.429500E-01,+5.125595E-05,+0.000000E+00,-2.394265E-05
+9.419500E-01,+5.104206E-05,+0.000000E+00,-2.384670E-05
+9.409500E-01,+5.082622E-05,+0.000000E+00,-2.375160E-05
+9.399500E-01,+5.062111E-05,+0.000000E+00,-2.365271E-05
+9.389500E-01,+5.041868E-05,+0.000000E+00,-2.355707E-05
+9.379500E-01,+5.021388E-05,+0.000000E+00,-2.346473E-05
+9.369500E-01,+4.999692E-05,+0.000000E+00,-2.336803E-05
+9.359500E-01,+4.979545E-05,+0.000000E+00,-2.326901E-05
+9.349500E-01,+4.959203E-05,+0.000000E+00,-2.317792E-05
+9.339500E-01,+4.937951E-05,+0.000000E+00,-2.308384E-05
+9.329500E-01,+4.917055E-05,+0.000000E+00,-2.298484E-05
+9.319500E-01,+4.895884E-05,+0.000000E+00,-2.288830E-05
+9.309500E-01,+4.875156E-05,+0.000000E+00,-2.279425E-05
+9.299500E-01,+4.854523E-05,+0.000000E+00,-2.269539E-05
+9.289500E-01,+4.834014E-05,+0.000000E+00,-2.260013E-05
+9.279500E-01,+4.812380E-05,+0.000000E+00,-2.249648E-05
+9.269500E-01,+4.792316E-05,+0.000000E+00,-2.240573E-05
+9.259500E-01,+4.770722E-05,+0.000000E+00,-2.230585E-05
+9.249500E-01,+4.750347E-05,+0.000000E+00,-2.220799E-05
+9.239500E-01,+4.728897E-05,+0.000000E+00,-2.211320E-05
+9.229500E-01,+4.707474E-05,+0.000000E+00,-2.201616E-05
+9.219500E-01,+4.687034E-05,+0.000000E+00,-2.192163E-05
+9.209500E-01,+4.665399E-05,+0.000000E+00,-2.181698E-05
+9.199500E-01,+4.645410E-05,+0.000000E+00,-2.172286E-05
+9.189500E-01,+4.623762E-05,+0.000000E+00,-2.161931E-05
+9.179500E-01,+4.602520E-05,+0.000000E+00,-2.151816E-05
+9.169500E-01,+4.580466E-05,+0.000000E+00,-2.142219E-05
+9.159500E-01,+4.559477E-05,+0.000000E+00,-2.131913E-05
+9.149500E-01,+4.539366E-05,+0.000000E+00,-2.122335E-05
+9.139500E-01,+4.517759E-05,+0.000000E+00,-2.112337E-05
+9.129500E-01,+4.496199E-05,+0.000000E+00,-2.102569E-05
+9.119500E-01,+4.474430E-05,+0.000000E+00,-2.092088E-05
+9.109500E-01,+4.453739E-05,+0.000000E+00,-2.082514E-05
+9.099500E-01,+4.432553E-05,+0.000000E+00,-2.071929E-05
+9.089500E-01,+4.410614E-05,+0.000000E+00,-2.061881E-05
+9.079500E-01,+4.390147E-05,+0.000000E+00,-2.052124E-05
+9.069500E-01,+4.368948E-05,+0.000000E+00,-2.041771E-05
+9.059500E-01,+4.347237E-05,+0.000000E+00,-2.032095E-05
+9.049500E-01,+4.326202E-05,+0.000000E+00,-2.022676E-05
+9.039500E-01,+4.305289E-05,+0.000000E+00,-2.011632E-05
+9.029500E-01,+4.283616E-05,+0.000000E+00,-2.002094E-05
+9.019500E-01,+4.261981E-05,+0.000000E+00,-1.991686E-05
+9.009500E-01,+4.241272E-05,+0.000000E+00,-1.981406E-05
+8.999500E-01,+4.219093E-05,+0.000000E+00,-1.971176E-05
+8.989500E-01,+4.197810E-05,+0.000000E+00,-1.961397E-05
+8.979500E-01,+4.175842E-05,+0.000000E+00,-1.950571E-05
+8.969500E-01,+4.153874E-05,+0.000000E+00,-1.940208E-05
+8.959500E-01,+4.132983E-05,+0.000000E+00,-1.930248E-05
+8.949500E-01,+4.111066E-05,+0.000000E+00,-1.919858E-05
+8.939500E-01,+4.090345E-05,+0.000000E+00,-1.909683E-05
+8.929500E-01,+4.069442E-05,+0.000000E+00,-1.899719E-05
+8.919500E-01,+4.047827E-05,+0.000000E+00,-1.889831E-05
+8.909500E-01,+4.026829E-05,+0.000000E+00,-1.879822E-05
+8.899500E-01,+4.005175E-05,+0.000000E+00,-1.869255E-05
+8.889500E-01,+3.983317E-05,+0.000000E+00,-1.859301E-05
+8.879500E-01,+3.961759E-05,+0.000000E+00,-1.848651E-05
+8.869500E-01,+3.940513E-05,+0.000000E+00,-1.838763E-05
+8.859500E-01,+3.919159E-05,+0.000000E+00,-1.828056E-05
+8.849500E-01,+3.898113E-05,+0.000000E+00,-1.818334E-05
+8.839500E-01,+3.875035E-05,+0.000000E+00,-1.807844E-05
+8.829500E-01,+3.853329E-05,+0.000000E+00,-1.797165E-05
+8.819500E-01,+3.832268E-05,+0.000000E+00,-1.786721E-05
+8.809500E-01,+3.810055E-05,+0.000000E+00,-1.776167E-05
+8.799500E-01,+3.789640E-05,+0.000000E+00,-1.766198E-05
+8.789500E-01,+3.767771E-05,+0.000000E+00,-1.755692E-05
+8.779500E-01,+3.745940E-05,+0.000000E+00,-1.745734E-05
+8.769500E-01,+3.723982E-05,+0.000000E+00,-1.734771E-05
+8.759500E-01,+3.701981E-05,+0.000000E+00,-1.724168E-05
+8.749500E-01,+3.680883E-05,+0.000000E+00,-1.713949E-05
+8.739500E-01,+3.659579E-05,+0.000000E+00,-1.703916E-05
+8.729500E-01,+3.637836E-05,+0.000000E+00,-1.693266E-05
+8.719500E-01,+3.615944E-05,+0.000000E+00,-1.682625E-05
+8.709500E-01,+3.595425E-05,+0.000000E+00,-1.672694E-05
+8.699500E-01,+3.572400E-05,+0.000000E+00,-1.662076E-05
+8.689500E-01,+3.551732E-05,+0.000000E+00,-1.651645E-05
+8.679500E-01,+3.529694E-05,+0.000000E+00,-1.641739E-05
+8.669500E-01,+3.507319E-05,+0.000000E+00,-1.630565E-05
+8.659500E-01,+3.486747E-05,+0.000000E+00,-1.620283E-05
+8.649500E-01,+3.464712E-05,+0.000000E+00,-1.609822E-05
+8.639500E-01,+3.443601E-05,+0.000000E+00,-1.599744E-05
+8.629500E-01,+3.421702E-05,+0.000000E+00,-1.589324E-05
+8.619500E-01,+3.398961E-05,+0.000000E+00,-1.578486E-05
+8.609500E-01,+3.378152E-05,+0.000000E+00,-1.567672E-05
+8.599500E-01,+3.356465E-05,+0.000000E+00,-1.557117E-05
+8.589500E-01,+3.335133E-05,+0.000000E+00,-1.547230E-05
+8.579500E-01,+3.312693E-05,+0.000000E+00,-1.536419E-05
+8.569500E-01,+3.291448E-05,+0.000000E+00,-1.525818E-05
+8.559500E-01,+3.268809E-05,+0.000000E+00,-1.515363E-05
+8.549500E-01,+3.247129E-05,+0.000000E+00,-1.504242E-05
+8.539500E-01,+3.225731E-05,+0.000000E+00,-1.494249E-05
+8.529500E-01,+3.203746E-05,+0.000000E+00,-1.483331E-05
+8.519500E-01,+3.183066E-05,+0.000000E+00,-1.472963E-05
+8.509500E-01,+3.160482E-05,+0.000000E+00,-1.462239E-05
+8.499500E-01,+3.139340E-05,+0.000000E+00,-1.452240E-05
+8.489500E-01,+3.116547E-05,+0.000000E+00,-1.441451E-05
+8.479500E-01,+3.095022E-05,+0.000000E+00,-1.430343E-05
+8.469500E-01,+3.073354E-05,+0.000000E+00,-1.419901E-05
+8.459500E-01,+3.051529E-05,+0.000000E+00,-1.409077E-05
+8.449500E-01,+3.030386E-05,+0.000000E+00,-1.398832E-05
+8.439500E-01,+3.007729E-05,+0.000000E+00,-1.388011E-05
+8.429500E-01,+2.986860E-05,+0.000000E+00,-1.377886E-05
+8.419500E-01,+2.964573E-05,+0.000000E+00,-1.367081E-05
+8.409500E-01,+2.942578E-05,+0.000000E+00,-1.356184E-05
+8.399500E-01,+2.921788E-05,+0.000000E+00,-1.346043E-05
+8.389500E-01,+2.899244E-05,+0.000000E+00,-1.335226E-05
+8.379500E-01,+2.877585E-05,+0.000000E+00,-1.324431E-05
+8.369500E-01,+2.855971E-05,+0.000000E+00,-1.313591E-05
+8.359500E-01,+2.834818E-05,+0.000000E+00,-1.303425E-05
+8.349500E-01,+2.811972E-05,+0.000000E+00,-1.292604E-05
+8.339500E-01,+2.791151E-05,+0.000000E+00,-1.282107E-05
+8.329500E-01,+2.769040E-05,+0.000000E+00,-1.271337E-05
+8.319500E-01,+2.746351E-05,+0.000000E+00,-1.260408E-05
+8.309500E-01,+2.725488E-05,+0.000000E+00,-1.249959E-05
+8.299500E-01,+2.703515E-05,+0.000000E+00,-1.239348E-05
+8.289500E-01,+2.682225E-05,+0.000000E+00,-1.228968E-05
+8.279500E-01,+2.660439E-05,+0.000000E+00,-1.217921E-05
+8.269500E-01,+2.638301E-05,+0.000000E+00,-1.207608E-05
+8.259500E-01,+2.617003E-05,+0.000000E+00,-1.196310E-05
+8.249500E-01,+2.594974E-05,+0.000000E+00,-1.185774E-05
+8.239500E-01,+2.574178E-05,+0.000000E+00,-1.175473E-05
+8.229500E-01,+2.552105E-05,+0.000000E+00,-1.164755E-05
+8.219500E-01,+2.530714E-05,+0.000000E+00,-1.154090E-05
+8.209500E-01,+2.508879E-05,+0.000000E+00,-1.143309E-05
+8.199500E-01,+2.488020E-05,+0.000000E+00,-1.133010E-05
+8.189500E-01,+2.466202E-05,+0.000000E+00,-1.122290E-05
+8.179500E-01,+2.444550E-05,+0.000000E+00,-1.111709E-05
+8.169500E-01,+2.423645E-05,+0.000000E+00,-1.101368E-05
+8.159500E-01,+2.401845E-05,+0.000000E+00,-1.090785E-05
+8.149500E-01,+2.380495E-05,+0.000000E+00,-1.080195E-05
+8.139500E-01,+2.358605E-05,+0.000000E+00,-1.069419E-05
+8.129500E-01,+2.337767E-05,+0.000000E+00,-1.059083E-05
+8.119500E-01,+2.316094E-05,+0.000000E+00,-1.048303E-05
+8.109500E-01,+2.294508E-05,+0.000000E+00,-1.037668E-05
+8.099500E-01,+2.273591E-05,+0.000000E+00,-1.027513E-05
+8.089500E-01,+2.252219E-05,+0.000000E+00,-1.016875E-05
+8.079500E-01,+2.230846E-05,+0.000000E+00,-1.006515E-05
+8.069500E-01,+2.209451E-05,+0.000000E+00,-9.956532E-06
+8.059500E-01,+2.188419E-05,+0.000000E+00,-9.854851E-06
+8.049500E-01,+2.166878E-05,+0.000000E+00,-9.746586E-06
+8.039500E-01,+2.145294E-05,+0.000000E+00,-9.639906E-06
+8.029500E-01,+2.124972E-05,+0.000000E+00,-9.536172E-06
+8.019500E-01,+2.103531E-05,+0.000000E+00,-9.432239E-06
+8.009500E-01,+2.082830E-05,+0.000000E+00,-9.331724E-06
+7.999500E-01,+2.061493E-05,+0.000000E+00,-9.225622E-06
+7.989500E-01,+2.041043E-05,+0.000000E+00,-9.123167E-06
+7.979500E-01,+2.019800E-05,+0.000000E+00,-9.018900E-06
+7.969500E-01,+1.998701E-05,+0.000000E+00,-8.912504E-06
+7.959500E-01,+1.978467E-05,+0.000000E+00,-8.812061E-06
+7.949500E-01,+1.957114E-05,+0.000000E+00,-8.709580E-06
+7.939500E-01,+1.936894E-05,+0.000000E+00,-8.608085E-06
+7.929500E-01,+1.915400E-05,+0.000000E+00,-8.502820E-06
+7.919500E-01,+1.894941E-05,+0.000000E+00,-8.400229E-06
+7.909500E-01,+1.874341E-05,+0.000000E+00,-8.296649E-06
+7.899500E-01,+1.854202E-05,+0.000000E+00,-8.195584E-06
+7.889500E-01,+1.833619E-05,+0.000000E+00,-8.096191E-06
+7.879500E-01,+1.812960E-05,+0.000000E+00,-7.992330E-06
+7.869500E-01,+1.792917E-05,+0.000000E+00,-7.893453E-06
+7.859500E-01,+1.772200E-05,+0.000000E+00,-7.790957E-06
+7.849500E-01,+1.752820E-05,+0.000000E+00,-7.690667E-06
+7.839500E-01,+1.732321E-05,+0.000000E+00,-7.593873E-06
+7.829500E-01,+1.711891E-05,+0.000000E+00,-7.490609E-06
+7.819500E-01,+1.692159E-05,+0.000000E+00,-7.392480E-06
+7.809500E-01,+1.671734E-05,+0.000000E+00,-7.291422E-06
+7.799500E-01,+1.652163E-05,+0.000000E+00,-7.195581E-06
+7.789500E-01,+1.632203E-05,+0.000000E+00,-7.095713E-06
+7.779500E-01,+1.612629E-05,+0.000000E+00,-6.998210E-06
+7.769500E-01,+1.593004E-05,+0.000000E+00,-6.900556E-06
+7.759500E-01,+1.572848E-05,+0.000000E+00,-6.802342E-06
+7.749500E-01,+1.553845E-05,+0.000000E+00,-6.706666E-06
+7.739500E-01,+1.534294E-05,+0.000000E+00,-6.608942E-06
+7.729500E-01,+1.515536E-05,+0.000000E+00,-6.514643E-06
+7.719500E-01,+1.495815E-05,+0.000000E+00,-6.419336E-06
+7.709500E-01,+1.476804E-05,+0.000000E+00,-6.326600E-06
+7.699500E-01,+1.457569E-05,+0.000000E+00,-6.229248E-06
+7.689500E-01,+1.438245E-05,+0.000000E+00,-6.133052E-06
+7.679500E-01,+1.419799E-05,+0.000000E+00,-6.041414E-06
+7.669500E-01,+1.400548E-05,+0.000000E+00,-5.945499E-06
+7.659500E-01,+1.382413E-05,+0.000000E+00,-5.855518E-06
+7.649500E-01,+1.363409E-05,+0.000000E+00,-5.762895E-06
+7.639500E-01,+1.345755E-05,+0.000000E+00,-5.673831E-06
+7.629500E-01,+1.326763E-05,+0.000000E+00,-5.581503E-06
+7.619500E-01,+1.308471E-05,+0.000000E+00,-5.491932E-06
+7.609500E-01,+1.290707E-05,+0.000000E+00,-5.401628E-06
+7.599500E-01,+1.272281E-05,+0.000000E+00,-5.310842E-06
+7.589500E-01,+1.254954E-05,+0.000000E+00,-5.223590E-06
+7.579500E-01,+1.236693E-05,+0.000000E+00,-5.134993E-06
+7.569500E-01,+1.219693E-05,+0.000000E+00,-5.049661E-06
+7.559500E-01,+1.201757E-05,+0.000000E+00,-4.961381E-06
+7.549500E-01,+1.183999E-05,+0.000000E+00,-4.876185E-06
+7.539500E-01,+1.167024E-05,+0.000000E+00,-4.791118E-06
+7.529500E-01,+1.149526E-05,+0.000000E+00,-4.703718E-06
+7.519500E-01,+1.132917E-05,+0.000000E+00,-4.620722E-06
+7.509500E-01,+1.115792E-05,+0.000000E+00,-4.539484E-06
+7.499500E-01,+1.099223E-05,+0.000000E+00,-4.454761E-06
+7.489500E-01,+1.082398E-05,+0.000000E+00,-4.372444E-06
+7.479500E-01,+1.065818E-05,+0.000000E+00,-4.291224E-06
+7.469500E-01,+1.049632E-05,+0.000000E+00,-4.212214E-06
+7.459500E-01,+1.033539E-05,+0.000000E+00,-4.131225E-06
+7.449500E-01,+1.017569E-05,+0.000000E+00,-4.057326E-06
+7.439500E-01,+1.001297E-05,+0.000000E+00,-3.973592E-06
+7.429500E-01,+9.864142E-06,+0.000000E+00,-3.896655E-06
+7.419500E-01,+9.699112E-06,+0.000000E+00,-3.823933E-06
+7.409500E-01,+9.543659E-06,+0.000000E+00,-3.742949E-06
+7.399500E-01,+9.395847E-06,+0.000000E+00,-3.670436E-06
+7.389500E-01,+9.239195E-06,+0.000000E+00,-3.596720E-06
+7.379500E-01,+9.092931E-06,+0.000000E+00,-3.522235E-06
+7.369500E-01,+8.944578E-06,+0.000000E+00,-3.450037E-06
+7.359500E-01,+8.799873E-06,+0.000000E+00,-3.381018E-06
+7.349500E-01,+8.652220E-06,+0.000000E+00,-3.310720E-06
+7.339500E-01,+8.508156E-06,+0.000000E+00,-3.237764E-06
+7.329500E-01,+8.371446E-06,+0.000000E+00,-3.170768E-06
+7.319500E-01,+8.226649E-06,+0.000000E+00,-3.101959E-06
+7.309500E-01,+8.094904E-06,+0.000000E+00,-3.036911E-06
+7.299500E-01,+7.954565E-06,+0.000000E+00,-2.970857E-06
+7.289500E-01,+7.822016E-06,+0.000000E+00,-2.906298E-06
+7.279500E-01,+7.689723E-06,+0.000000E+00,-2.839770E-06
+7.269500E-01,+7.559433E-06,+0.000000E+00,-2.780027E-06
+7.259500E-01,+7.428534E-06,+0.000000E+00,-2.715049E-06
+7.249500E-01,+7.297789E-06,+0.000000E+00,-2.652722E-06
+7.239500E-01,+7.175678E-06,+0.000000E+00,-2.593045E-06
+7.229500E-01,+7.052319E-06,+0.000000E+00,-2.534276E-06
+7.219500E-01,+6.930929E-06,+0.000000E+00,-2.474945E-06
+7.209500E-01,+6.806144E-06,+0.000000E+00,-2.416198E-06
+7.199500E-01,+6.693481E-06,+0.000000E+00,-2.360590E-06
+7.189500E-01,+6.575389E-06,+0.000000E+00,-2.305353E-06
+7.179500E-01,+6.454489E-06,+0.000000E+00,-2.249112E-06
+7.169500E-01,+6.342825E-06,+0.000000E+00,-2.195206E-06
+7.159500E-01,+6.229456E-06,+0.000000E+00,-2.140780E-06
+7.149500E-01,+6.121462E-06,+0.000000E+00,-2.089635E-06
+7.139500E-01,+6.010497E-06,+0.000000E+00,-2.037617E-06
+7.129500E-01,+5.907368E-06,+0.000000E+00,-1.985178E-06
+7.119500E-01,+5.800577E-06,+0.000000E+00,-1.937730E-06
+7.109500E-01,+5.696847E-06,+0.000000E+00,-1.888017E-06
+7.099500E-01,+5.597781E-06,+0.000000E+00,-1.839378E-06
+7.089500E-01,+5.496915E-06,+0.000000E+00,-1.793508E-06
+7.079500E-01,+5.400066E-06,+0.000000E+00,-1.747868E-06
+7.069500E-01,+5.303059E-06,+0.000000E+00,-1.702320E-06
+7.059500E-01,+5.210278E-06,+0.000000E+00,-1.658052E-06
+7.049500E-01,+5.116987E-06,+0.000000E+00,-1.614867E-06
+7.039500E-01,+5.025456E-06,+0.000000E+00,-1.571190E-06
+7.029500E-01,+4.937944E-06,+0.000000E+00,-1.530080E-06
+7.019500E-01,+4.847025E-06,+0.000000E+00,-1.488376E-06
+7.009500E-01,+4.767940E-06,+0.000000E+00,-1.448732E-06
+6.999500E-01,+4.680128E-06,+0.000000E+00,-1.411944E-06
+6.989500E-01,+4.596034E-06,+0.000000E+00,-1.371669E-06
+6.979500E-01,+4.521316E-06,+0.000000E+00,-1.334071E-06
+6.969500E-01,+4.437168E-06,+0.000000E+00,-1.300084E-06
+6.959500E-01,+4.357536E-06,+0.000000E+00,-1.262340E-06
+6.949500E-01,+4.284335E-06,+0.000000E+00,-1.225930E-06
+6.939500E-01,+4.212239E-06,+0.000000E+00,-1.194703E-06
+6.929500E-01,+4.136321E-06,+0.000000E+00,-1.160752E-06
+6.919500E-01,+4.064971E-06,+0.000000E+00,-1.126968E-06
+6.909500E-01,+3.996443E-06,+0.000000E+00,-1.094687E-06
+6.899500E-01,+3.925794E-06,+0.000000E+00,-1.064231E-06
+6.889500E-01,+3.859770E-06,+0.000000E+00,-1.033447E-06
+6.879500E-01,+3.793142E-06,+0.000000E+00,-1.003687E-06
+6.869500E-01,+3.732293E-06,+0.000000E+00,-9.754673E-07
+6.859500E-01,+3.668224E-06,+0.000000E+00,-9.470786E-07
+6.849500E-01,+3.607778E-06,+0.000000E+00,-9.199417E-07
+6.839500E-01,+3.547925E-06,+0.000000E+00,-8.923377E-07
+6.829500E-01,+3.487925E-06,+0.000000E+00,-8.658254E-07
+6.819500E-01,+3.431949E-06,+0.000000E+00,-8.407349E-07
+6.809500E-01,+3.375261E-06,+0.000000E+00,-8.151706E-07
+6.799500E-01,+3.322343E-06,+0.000000E+00,-7.910318E-07
+6.789500E-01,+3.267862E-06,+0.000000E+00,-7.675465E-07
+6.779500E-01,+3.217101E-06,+0.000000E+00,-7.448439E-07
+6.769500E-01,+3.166344E-06,+0.000000E+00,-7.221558E-07
+6.759500E-01,+3.114930E-06,+0.000000E+00,-6.994215E-07
+6.749500E-01,+3.066879E-06,+0.000000E+00,-6.785879E-07
+6.739500E-01,+3.019585E-06,+0.000000E+00,-6.576026E-07
+6.729500E-01,+2.973695E-06,+0.000000E+00,-6.377099E-07
+6.719500E-01,+2.928910E-06,+0.000000E+00,-6.179085E-07
+6.709500E-01,+2.885677E-06,+0.000000E+00,-5.988573E-07
+6.699500E-01,+2.842250E-06,+0.000000E+00,-5.801937E-07
+6.689500E-01,+2.800226E-06,+0.000000E+00,-5.612634E-07
+6.679500E-01,+2.760361E-06,+0.000000E+00,-5.447105E-07
+6.669500E-01,+2.719840E-06,+0.000000E+00,-5.271504E-07
+6.659500E-01,+2.681582E-06,+0.000000E+00,-5.109654E-07
+6.649500E-01,+2.643022E-06,+0.000000E+00,-4.949263E-07
+6.639500E-01,+2.606772E-06,+0.000000E+00,-4.796431E-07
+6.629500E-01,+2.570926E-06,+0.000000E+00,-4.643293E-07
+6.619500E-01,+2.534419E-06,+0.000000E+00,-4.489006E-07
+6.609500E-01,+2.501735E-06,+0.000000E+00,-4.350678E-07
+6.599500E-01,+2.467492E-06,+0.000000E+00,-4.209784E-07
+6.589500E-01,+2.436163E-06,+0.000000E+00,-4.074832E-07
+6.579500E-01,+2.403376E-06,+0.000000E+00,-3.945679E-07
+6.569500E-01,+2.373906E-06,+0.000000E+00,-3.820348E-07
+6.559500E-01,+2.343277E-06,+0.000000E+00,-3.691894E-07
+6.549500E-01,+2.312398E-06,+0.000000E+00,-3.574172E-07
+6.539500E-01,+2.285238E-06,+0.000000E+00,-3.461385E-07
+6.529500E-01,+2.257119E-06,+0.000000E+00,-3.343011E-07
+6.519500E-01,+2.229556E-06,+0.000000E+00,-3.235059E-07
+6.509500E-01,+2.202944E-06,+0.000000E+00,-3.124693E-07
+6.499500E-01,+2.177991E-06,+0.000000E+00,-3.021376E-07
+6.489500E-01,+2.151330E-06,+0.000000E+00,-2.920629E-07
+6.479500E-01,+2.127181E-06,+0.000000E+00,-2.823810E-07
+6.469500E-01,+2.104187E-06,+0.000000E+00,-2.734803E-07
+6.459500E-01,+2.079835E-06,+0.000000E+00,-2.637328E-07
+6.449500E-01,+2.058196E-06,+0.000000E+00,-2.551998E-07
+6.439500E-01,+2.035403E-06,+0.000000E+00,-2.468679E-07
+6.429500E-01,+2.013256E-06,+0.000000E+00,-2.381582E-07
+6.419500E-01,+1.993125E-06,+0.000000E+00,-2.302497E-07
+6.409500E-01,+1.971587E-06,+0.000000E+00,-2.223712E-07
+6.399500E-01,+1.950949E-06,+0.000000E+00,-2.143669E-07
+6.389500E-01,+1.932472E-06,+0.000000E+00,-2.071838E-07
+6.379500E-01,+1.913194E-06,+0.000000E+00,-2.007159E-07
