VDD,IDD,VREF,IREF
+3.860000E-01,+4.600097E-07,+0.000000E+00,-2.401895E-10
+3.870000E-01,+4.630720E-07,+0.000000E+00,-1.898217E-10
+3.880000E-01,+4.661846E-07,+0.000000E+00,-2.804816E-10
+3.890000E-01,+4.702017E-07,+0.000000E+00,-2.401882E-10
+3.900000E-01,+4.731140E-07,+0.000000E+00,-2.150048E-10
+3.910000E-01,+4.762769E-07,+0.000000E+00,-2.049320E-10
+3.920000E-01,+4.802932E-07,+0.000000E+00,-2.351526E-10
+3.930000E-01,+4.837578E-07,+0.000000E+00,-2.401884E-10
+3.940000E-01,+4.878245E-07,+0.000000E+00,-1.344194E-10
+3.950000E-01,+4.905859E-07,+0.000000E+00,-2.855189E-10
+3.960000E-01,+4.933976E-07,+0.000000E+00,-2.603360E-10
+3.970000E-01,+4.977151E-07,+0.000000E+00,-1.545659E-10
+3.980000E-01,+5.016821E-07,+0.000000E+00,-2.351522E-10
+3.990000E-01,+5.039417E-07,+0.000000E+00,-2.855189E-10
+4.000000E-01,+5.078075E-07,+0.000000E+00,-2.955917E-10
+4.010000E-01,+5.115731E-07,+0.000000E+00,-1.696757E-10
+4.020000E-01,+5.150872E-07,+0.000000E+00,-1.847850E-10
+4.030000E-01,+5.187034E-07,+0.000000E+00,-1.998964E-10
+4.040000E-01,+5.224176E-07,+0.000000E+00,-1.948590E-10
+4.050000E-01,+5.258827E-07,+0.000000E+00,-2.200420E-10
+4.060000E-01,+5.296475E-07,+0.000000E+00,-2.049323E-10
+4.070000E-01,+5.325097E-07,+0.000000E+00,-2.653714E-10
+4.080000E-01,+5.369784E-07,+0.000000E+00,-2.905557E-10
+4.090000E-01,+5.403432E-07,+0.000000E+00,-2.301145E-10
+4.100000E-01,+5.435546E-07,+0.000000E+00,-1.293827E-10
+4.110000E-01,+5.469194E-07,+0.000000E+00,-2.603352E-10
+4.120000E-01,+5.503333E-07,+0.000000E+00,-2.099683E-10
+4.130000E-01,+5.544001E-07,+0.000000E+00,-2.049320E-10
+4.140000E-01,+5.575633E-07,+0.000000E+00,-2.704084E-10
+4.150000E-01,+5.616296E-07,+0.000000E+00,-2.099690E-10
+4.160000E-01,+5.646925E-07,+0.000000E+00,-2.200415E-10
+4.170000E-01,+5.692619E-07,+0.000000E+00,-2.603354E-10
+4.180000E-01,+5.730779E-07,+0.000000E+00,-2.099697E-10
+4.190000E-01,+5.763413E-07,+0.000000E+00,-2.250787E-10
+4.200000E-01,+5.798561E-07,+0.000000E+00,-2.351517E-10
+4.210000E-01,+5.842741E-07,+0.000000E+00,-2.401890E-10
+4.220000E-01,+5.869849E-07,+0.000000E+00,-2.049325E-10
+4.230000E-01,+5.901985E-07,+0.000000E+00,-2.653724E-10
+4.240000E-01,+5.943655E-07,+0.000000E+00,-2.552991E-10
+4.250000E-01,+5.982320E-07,+0.000000E+00,-2.250785E-10
+4.260000E-01,+6.012945E-07,+0.000000E+00,-2.552989E-10
+4.270000E-01,+6.052107E-07,+0.000000E+00,-2.250792E-10
+4.280000E-01,+6.083230E-07,+0.000000E+00,-3.056657E-10
+4.290000E-01,+6.128425E-07,+0.000000E+00,-1.898231E-10
+4.300000E-01,+6.174109E-07,+0.000000E+00,-2.704086E-10
+4.310000E-01,+6.206247E-07,+0.000000E+00,-2.401896E-10
+4.320000E-01,+6.247418E-07,+0.000000E+00,-2.452255E-10
+4.330000E-01,+6.280561E-07,+0.000000E+00,-2.603354E-10
+4.340000E-01,+6.335287E-07,+0.000000E+00,-2.855191E-10
+4.350000E-01,+6.354356E-07,+0.000000E+00,-2.351516E-10
+4.360000E-01,+6.406575E-07,+0.000000E+00,-2.452255E-10
+4.370000E-01,+6.440717E-07,+0.000000E+00,-1.847861E-10
+4.380000E-01,+6.480877E-07,+0.000000E+00,-2.855185E-10
+4.390000E-01,+6.514023E-07,+0.000000E+00,-2.351525E-10
+4.400000E-01,+6.546654E-07,+0.000000E+00,-2.401885E-10
+4.410000E-01,+6.595358E-07,+0.000000E+00,-1.948594E-10
+4.420000E-01,+6.631507E-07,+0.000000E+00,-3.006287E-10
+4.430000E-01,+6.665140E-07,+0.000000E+00,-2.552987E-10
+4.440000E-01,+6.710839E-07,+0.000000E+00,-2.200419E-10
+4.450000E-01,+6.744473E-07,+0.000000E+00,-2.855188E-10
+4.460000E-01,+6.787150E-07,+0.000000E+00,-2.250791E-10
+4.470000E-01,+6.821292E-07,+0.000000E+00,-2.049319E-10
+4.480000E-01,+6.862959E-07,+0.000000E+00,-2.905545E-10
+4.490000E-01,+6.904136E-07,+0.000000E+00,-2.250791E-10
+4.500000E-01,+6.936773E-07,+0.000000E+00,-2.955918E-10
+4.510000E-01,+6.980447E-07,+0.000000E+00,-2.653724E-10
+4.520000E-01,+7.022630E-07,+0.000000E+00,-2.452251E-10
+4.530000E-01,+7.063293E-07,+0.000000E+00,-1.998959E-10
+4.540000E-01,+7.099439E-07,+0.000000E+00,-2.452258E-10
+4.550000E-01,+7.133082E-07,+0.000000E+00,-2.502623E-10
+4.560000E-01,+7.174753E-07,+0.000000E+00,-2.855185E-10
+4.570000E-01,+7.217434E-07,+0.000000E+00,-2.955919E-10
+4.580000E-01,+7.247054E-07,+0.000000E+00,-2.804817E-10
+4.590000E-01,+7.300785E-07,+0.000000E+00,-2.351521E-10
+4.600000E-01,+7.333914E-07,+0.000000E+00,-2.099688E-10
+4.610000E-01,+7.369556E-07,+0.000000E+00,-2.552983E-10
+4.620000E-01,+7.404701E-07,+0.000000E+00,-3.107019E-10
+4.630000E-01,+7.450406E-07,+0.000000E+00,-2.301155E-10
+4.640000E-01,+7.494575E-07,+0.000000E+00,-2.552992E-10
+4.650000E-01,+7.528221E-07,+0.000000E+00,-2.099696E-10
+4.660000E-01,+7.568396E-07,+0.000000E+00,-2.855188E-10
+4.670000E-01,+7.617601E-07,+0.000000E+00,-2.049330E-10
+4.680000E-01,+7.645699E-07,+0.000000E+00,-2.150062E-10
+4.690000E-01,+7.681352E-07,+0.000000E+00,-2.653719E-10
+4.700000E-01,+7.732539E-07,+0.000000E+00,-3.006290E-10
+4.710000E-01,+7.773235E-07,+0.000000E+00,-1.797493E-10
+4.720000E-01,+7.809364E-07,+0.000000E+00,-1.797503E-10
+4.730000E-01,+7.840002E-07,+0.000000E+00,-2.855183E-10
+4.740000E-01,+7.901775E-07,+0.000000E+00,-1.898218E-10
+4.750000E-01,+7.928374E-07,+0.000000E+00,-2.150063E-10
+4.760000E-01,+7.985120E-07,+0.000000E+00,-3.056653E-10
+4.770000E-01,+8.005188E-07,+0.000000E+00,-2.301163E-10
+4.780000E-01,+8.054896E-07,+0.000000E+00,-2.905555E-10
+4.790000E-01,+8.105607E-07,+0.000000E+00,-2.653717E-10
+4.800000E-01,+8.133218E-07,+0.000000E+00,-2.401890E-10
+4.810000E-01,+8.177404E-07,+0.000000E+00,-2.099689E-10
+4.820000E-01,+8.212562E-07,+0.000000E+00,-2.653718E-10
+4.830000E-01,+8.266292E-07,+0.000000E+00,-2.653724E-10
+4.840000E-01,+8.303432E-07,+0.000000E+00,-2.502623E-10
+4.850000E-01,+8.352644E-07,+0.000000E+00,-2.401892E-10
+4.860000E-01,+8.387776E-07,+0.000000E+00,-2.704088E-10
+4.870000E-01,+8.423926E-07,+0.000000E+00,-2.502628E-10
+4.880000E-01,+8.464090E-07,+0.000000E+00,-2.704090E-10
+4.890000E-01,+8.511291E-07,+0.000000E+00,-2.804816E-10
+4.900000E-01,+8.550466E-07,+0.000000E+00,-1.998963E-10
+4.910000E-01,+8.586103E-07,+0.000000E+00,-2.150061E-10
+4.920000E-01,+8.621743E-07,+0.000000E+00,-2.704086E-10
+4.930000E-01,+8.675468E-07,+0.000000E+00,-2.955922E-10
+4.940000E-01,+8.710622E-07,+0.000000E+00,-3.056659E-10
+4.950000E-01,+8.761825E-07,+0.000000E+00,-2.804814E-10
+4.960000E-01,+8.791460E-07,+0.000000E+00,-2.401893E-10
+4.970000E-01,+8.837129E-07,+0.000000E+00,-2.955911E-10
+4.980000E-01,+8.874792E-07,+0.000000E+00,-2.452256E-10
+4.990000E-01,+8.924501E-07,+0.000000E+00,-3.560324E-10
+5.000000E-01,+8.949611E-07,+0.000000E+00,-2.452258E-10
+5.010000E-01,+8.995809E-07,+0.000000E+00,-3.056658E-10
+5.020000E-01,+9.043499E-07,+0.000000E+00,-2.905557E-10
+5.030000E-01,+9.092698E-07,+0.000000E+00,-2.653726E-10
+5.040000E-01,+9.133367E-07,+0.000000E+00,-2.401889E-10
+5.050000E-01,+9.157979E-07,+0.000000E+00,-3.107017E-10
+5.060000E-01,+9.203649E-07,+0.000000E+00,-2.754468E-10
+5.070000E-01,+9.257882E-07,+0.000000E+00,-2.099703E-10
+5.080000E-01,+9.286500E-07,+0.000000E+00,-2.704093E-10
+5.090000E-01,+9.331686E-07,+0.000000E+00,-3.157385E-10
+5.100000E-01,+9.380396E-07,+0.000000E+00,-3.308486E-10
+5.110000E-01,+9.419555E-07,+0.000000E+00,-2.452247E-10
+5.120000E-01,+9.477292E-07,+0.000000E+00,-2.704086E-10
+5.130000E-01,+9.508910E-07,+0.000000E+00,-3.207757E-10
+5.140000E-01,+9.553598E-07,+0.000000E+00,-3.107027E-10
+5.150000E-01,+9.585726E-07,+0.000000E+00,-4.215078E-10
+5.160000E-01,+9.642968E-07,+0.000000E+00,-4.416542E-10
+5.170000E-01,+9.682129E-07,+0.000000E+00,-5.071308E-10
+5.180000E-01,+9.721318E-07,+0.000000E+00,-5.675698E-10
+5.190000E-01,+9.768991E-07,+0.000000E+00,-5.927522E-10
+5.200000E-01,+9.809164E-07,+0.000000E+00,-7.438517E-10
+5.210000E-01,+9.868428E-07,+0.000000E+00,-8.596939E-10
+5.220000E-01,+9.895504E-07,+0.000000E+00,-9.856128E-10
+5.230000E-01,+9.947729E-07,+0.000000E+00,-1.056135E-09
+5.240000E-01,+9.992921E-07,+0.000000E+00,-1.166955E-09
+5.250000E-01,+1.003710E-06,+0.000000E+00,-1.313036E-09
+5.260000E-01,+1.007024E-06,+0.000000E+00,-1.368446E-09
+5.270000E-01,+1.012348E-06,+0.000000E+00,-1.559862E-09
+5.280000E-01,+1.017517E-06,+0.000000E+00,-1.650533E-09
+5.290000E-01,+1.020780E-06,+0.000000E+00,-1.786540E-09
+5.300000E-01,+1.026053E-06,+0.000000E+00,-1.897361E-09
+5.310000E-01,+1.029819E-06,+0.000000E+00,-2.149224E-09
+5.320000E-01,+1.035390E-06,+0.000000E+00,-2.184485E-09
+5.330000E-01,+1.039006E-06,+0.000000E+00,-2.315457E-09
+5.340000E-01,+1.045434E-06,+0.000000E+00,-2.516946E-09
+5.350000E-01,+1.050153E-06,+0.000000E+00,-2.748661E-09
+5.360000E-01,+1.055024E-06,+0.000000E+00,-2.879632E-09
+5.370000E-01,+1.058236E-06,+0.000000E+00,-3.096233E-09
+5.380000E-01,+1.064716E-06,+0.000000E+00,-3.297722E-09
+5.390000E-01,+1.067826E-06,+0.000000E+00,-3.443808E-09
+5.400000E-01,+1.072043E-06,+0.000000E+00,-3.761152E-09
+5.410000E-01,+1.077819E-06,+0.000000E+00,-3.897160E-09
+5.420000E-01,+1.083592E-06,+0.000000E+00,-4.128877E-09
+5.430000E-01,+1.087810E-06,+0.000000E+00,-4.269923E-09
+5.440000E-01,+1.092679E-06,+0.000000E+00,-4.567123E-09
+5.450000E-01,+1.097398E-06,+0.000000E+00,-4.798831E-09
+5.460000E-01,+1.102170E-06,+0.000000E+00,-5.010400E-09
+5.470000E-01,+1.106487E-06,+0.000000E+00,-5.287455E-09
+5.480000E-01,+1.111005E-06,+0.000000E+00,-5.619913E-09
+5.490000E-01,+1.116678E-06,+0.000000E+00,-5.927185E-09
+5.500000E-01,+1.120646E-06,+0.000000E+00,-6.224387E-09
+5.510000E-01,+1.126420E-06,+0.000000E+00,-6.511509E-09
+5.520000E-01,+1.131943E-06,+0.000000E+00,-6.864115E-09
+5.530000E-01,+1.135908E-06,+0.000000E+00,-7.282210E-09
+5.540000E-01,+1.141831E-06,+0.000000E+00,-7.539111E-09
+5.550000E-01,+1.147205E-06,+0.000000E+00,-7.921955E-09
+5.560000E-01,+1.153031E-06,+0.000000E+00,-8.239298E-09
+5.570000E-01,+1.157247E-06,+0.000000E+00,-8.667466E-09
+5.580000E-01,+1.162116E-06,+0.000000E+00,-9.070454E-09
+5.590000E-01,+1.167340E-06,+0.000000E+00,-9.584243E-09
+5.600000E-01,+1.172412E-06,+0.000000E+00,-9.957000E-09
+5.610000E-01,+1.178484E-06,+0.000000E+00,-1.040029E-08
+5.620000E-01,+1.183907E-06,+0.000000E+00,-1.094934E-08
+5.630000E-01,+1.189028E-06,+0.000000E+00,-1.142285E-08
+5.640000E-01,+1.194352E-06,+0.000000E+00,-1.180570E-08
+5.650000E-01,+1.200227E-06,+0.000000E+00,-1.248070E-08
+5.660000E-01,+1.204844E-06,+0.000000E+00,-1.294915E-08
+5.670000E-01,+1.211371E-06,+0.000000E+00,-1.355866E-08
+5.680000E-01,+1.216342E-06,+0.000000E+00,-1.410774E-08
+5.690000E-01,+1.222718E-06,+0.000000E+00,-1.473739E-08
+5.700000E-01,+1.227738E-06,+0.000000E+00,-1.530157E-08
+5.710000E-01,+1.234065E-06,+0.000000E+00,-1.604203E-08
+5.720000E-01,+1.239940E-06,+0.000000E+00,-1.676740E-08
+5.730000E-01,+1.245910E-06,+0.000000E+00,-1.742728E-08
+5.740000E-01,+1.252140E-06,+0.000000E+00,-1.824331E-08
+5.750000E-01,+1.257411E-06,+0.000000E+00,-1.893343E-08
+5.760000E-01,+1.264139E-06,+0.000000E+00,-1.975451E-08
+5.770000E-01,+1.269715E-06,+0.000000E+00,-2.060578E-08
+5.780000E-01,+1.275788E-06,+0.000000E+00,-2.148231E-08
+5.790000E-01,+1.283019E-06,+0.000000E+00,-2.230842E-08
+5.800000E-01,+1.288941E-06,+0.000000E+00,-2.320002E-08
+5.810000E-01,+1.293660E-06,+0.000000E+00,-2.414203E-08
+5.820000E-01,+1.302699E-06,+0.000000E+00,-2.522501E-08
+5.830000E-01,+1.307970E-06,+0.000000E+00,-2.621230E-08
+5.840000E-01,+1.314899E-06,+0.000000E+00,-2.723990E-08
+5.850000E-01,+1.321632E-06,+0.000000E+00,-2.838837E-08
+5.860000E-01,+1.327952E-06,+0.000000E+00,-2.952683E-08
+5.870000E-01,+1.334730E-06,+0.000000E+00,-3.066526E-08
+5.880000E-01,+1.341761E-06,+0.000000E+00,-3.193972E-08
+5.890000E-01,+1.347733E-06,+0.000000E+00,-3.318391E-08
+5.900000E-01,+1.357324E-06,+0.000000E+00,-3.456914E-08
+5.910000E-01,+1.364355E-06,+0.000000E+00,-3.589399E-08
+5.920000E-01,+1.370377E-06,+0.000000E+00,-3.727420E-08
+5.930000E-01,+1.378313E-06,+0.000000E+00,-3.871991E-08
+5.940000E-01,+1.385993E-06,+0.000000E+00,-4.026632E-08
+5.950000E-01,+1.393776E-06,+0.000000E+00,-4.193364E-08
+5.960000E-01,+1.401307E-06,+0.000000E+00,-4.352542E-08
+5.970000E-01,+1.409540E-06,+0.000000E+00,-4.514239E-08
+5.980000E-01,+1.417474E-06,+0.000000E+00,-4.701623E-08
+5.990000E-01,+1.425356E-06,+0.000000E+00,-4.871387E-08
+6.000000E-01,+1.433743E-06,+0.000000E+00,-5.062299E-08
+6.010000E-01,+1.442728E-06,+0.000000E+00,-5.264798E-08
+6.020000E-01,+1.451917E-06,+0.000000E+00,-5.456717E-08
+6.030000E-01,+1.458593E-06,+0.000000E+00,-5.673314E-08
+6.040000E-01,+1.468684E-06,+0.000000E+00,-5.900498E-08
+6.050000E-01,+1.478325E-06,+0.000000E+00,-6.107027E-08
+6.060000E-01,+1.487462E-06,+0.000000E+00,-6.355357E-08
+6.070000E-01,+1.497004E-06,+0.000000E+00,-6.593633E-08
+6.080000E-01,+1.506189E-06,+0.000000E+00,-6.832898E-08
+6.090000E-01,+1.517388E-06,+0.000000E+00,-7.107928E-08
+6.100000E-01,+1.526072E-06,+0.000000E+00,-7.354261E-08
+6.110000E-01,+1.536771E-06,+0.000000E+00,-7.643911E-08
+6.120000E-01,+1.547312E-06,+0.000000E+00,-7.914910E-08
+6.130000E-01,+1.556700E-06,+0.000000E+00,-8.235777E-08
+6.140000E-01,+1.569157E-06,+0.000000E+00,-8.548088E-08
+6.150000E-01,+1.578843E-06,+0.000000E+00,-8.847802E-08
+6.160000E-01,+1.592351E-06,+0.000000E+00,-9.183792E-08
+6.170000E-01,+1.601737E-06,+0.000000E+00,-9.520271E-08
+6.180000E-01,+1.613685E-06,+0.000000E+00,-9.901090E-08
+6.190000E-01,+1.625085E-06,+0.000000E+00,-1.024063E-07
+6.200000E-01,+1.638441E-06,+0.000000E+00,-1.061891E-07
+6.210000E-01,+1.650489E-06,+0.000000E+00,-1.100728E-07
+6.220000E-01,+1.663794E-06,+0.000000E+00,-1.140372E-07
+6.230000E-01,+1.676549E-06,+0.000000E+00,-1.184247E-07
+6.240000E-01,+1.690004E-06,+0.000000E+00,-1.226008E-07
+6.250000E-01,+1.703509E-06,+0.000000E+00,-1.271944E-07
+6.260000E-01,+1.717868E-06,+0.000000E+00,-1.318290E-07
+6.270000E-01,+1.730416E-06,+0.000000E+00,-1.367201E-07
+6.280000E-01,+1.747190E-06,+0.000000E+00,-1.415613E-07
+6.290000E-01,+1.761799E-06,+0.000000E+00,-1.468600E-07
+6.300000E-01,+1.777163E-06,+0.000000E+00,-1.522556E-07
+6.310000E-01,+1.793632E-06,+0.000000E+00,-1.576600E-07
+6.320000E-01,+1.809397E-06,+0.000000E+00,-1.636188E-07
+6.330000E-01,+1.825113E-06,+0.000000E+00,-1.689534E-07
+6.340000E-01,+1.842432E-06,+0.000000E+00,-1.754971E-07
+6.350000E-01,+1.860710E-06,+0.000000E+00,-1.811696E-07
+6.360000E-01,+1.878836E-06,+0.000000E+00,-1.874609E-07
+6.370000E-01,+1.896106E-06,+0.000000E+00,-1.945031E-07
+6.380000E-01,+1.913728E-06,+0.000000E+00,-2.015298E-07
+6.390000E-01,+1.935270E-06,+0.000000E+00,-2.083501E-07
+6.400000E-01,+1.953392E-06,+0.000000E+00,-2.158506E-07
+6.410000E-01,+1.973877E-06,+0.000000E+00,-2.234518E-07
+6.420000E-01,+1.994964E-06,+0.000000E+00,-2.312594E-07
+6.430000E-01,+2.016909E-06,+0.000000E+00,-2.393847E-07
+6.440000E-01,+2.037640E-06,+0.000000E+00,-2.482249E-07
+6.450000E-01,+2.060036E-06,+0.000000E+00,-2.563162E-07
+6.460000E-01,+2.083331E-06,+0.000000E+00,-2.656194E-07
+6.470000E-01,+2.105272E-06,+0.000000E+00,-2.751097E-07
+6.480000E-01,+2.130074E-06,+0.000000E+00,-2.833658E-07
+6.490000E-01,+2.156337E-06,+0.000000E+00,-2.942806E-07
+6.500000E-01,+2.179182E-06,+0.000000E+00,-3.040729E-07
+6.510000E-01,+2.206993E-06,+0.000000E+00,-3.143047E-07
+6.520000E-01,+2.234154E-06,+0.000000E+00,-3.251443E-07
+6.530000E-01,+2.261873E-06,+0.000000E+00,-3.357217E-07
+6.540000E-01,+2.286871E-06,+0.000000E+00,-3.467401E-07
+6.550000E-01,+2.316648E-06,+0.000000E+00,-3.592874E-07
+6.560000E-01,+2.347123E-06,+0.000000E+00,-3.708631E-07
+6.570000E-01,+2.377199E-06,+0.000000E+00,-3.835718E-07
+6.580000E-01,+2.409230E-06,+0.000000E+00,-3.967855E-07
+6.590000E-01,+2.439410E-06,+0.000000E+00,-4.096856E-07
+6.600000E-01,+2.473850E-06,+0.000000E+00,-4.237237E-07
+6.610000E-01,+2.506033E-06,+0.000000E+00,-4.371036E-07
+6.620000E-01,+2.540474E-06,+0.000000E+00,-4.516603E-07
+6.630000E-01,+2.576117E-06,+0.000000E+00,-4.669488E-07
+6.640000E-01,+2.611468E-06,+0.000000E+00,-4.820162E-07
+6.650000E-01,+2.650281E-06,+0.000000E+00,-4.979331E-07
+6.660000E-01,+2.687788E-06,+0.000000E+00,-5.137504E-07
+6.670000E-01,+2.727249E-06,+0.000000E+00,-5.310028E-07
+6.680000E-01,+2.765054E-06,+0.000000E+00,-5.478424E-07
+6.690000E-01,+2.807230E-06,+0.000000E+00,-5.656946E-07
+6.700000E-01,+2.847144E-06,+0.000000E+00,-5.833701E-07
+6.710000E-01,+2.892332E-06,+0.000000E+00,-6.019928E-07
+6.720000E-01,+2.936664E-06,+0.000000E+00,-6.218949E-07
+6.730000E-01,+2.981201E-06,+0.000000E+00,-6.410968E-07
+6.740000E-01,+3.027794E-06,+0.000000E+00,-6.617609E-07
+6.750000E-01,+3.073427E-06,+0.000000E+00,-6.822831E-07
+6.760000E-01,+3.123035E-06,+0.000000E+00,-7.038476E-07
+6.770000E-01,+3.172545E-06,+0.000000E+00,-7.256390E-07
+6.780000E-01,+3.225462E-06,+0.000000E+00,-7.484806E-07
+6.790000E-01,+3.278383E-06,+0.000000E+00,-7.725442E-07
+6.800000E-01,+3.329842E-06,+0.000000E+00,-7.954540E-07
+6.810000E-01,+3.385924E-06,+0.000000E+00,-8.201411E-07
+6.820000E-01,+3.440549E-06,+0.000000E+00,-8.455633E-07
+6.830000E-01,+3.500152E-06,+0.000000E+00,-8.704739E-07
+6.840000E-01,+3.556128E-06,+0.000000E+00,-8.981198E-07
+6.850000E-01,+3.616478E-06,+0.000000E+00,-9.237602E-07
+6.860000E-01,+3.680794E-06,+0.000000E+00,-9.531784E-07
+6.870000E-01,+3.739894E-06,+0.000000E+00,-9.801228E-07
+6.880000E-01,+3.806920E-06,+0.000000E+00,-1.009500E-06
+6.890000E-01,+3.868924E-06,+0.000000E+00,-1.039334E-06
+6.900000E-01,+3.938965E-06,+0.000000E+00,-1.070306E-06
+6.910000E-01,+4.006549E-06,+0.000000E+00,-1.101972E-06
+6.920000E-01,+4.077189E-06,+0.000000E+00,-1.132351E-06
+6.930000E-01,+4.149990E-06,+0.000000E+00,-1.166887E-06
+6.940000E-01,+4.220631E-06,+0.000000E+00,-1.200156E-06
+6.950000E-01,+4.297246E-06,+0.000000E+00,-1.234432E-06
+6.960000E-01,+4.371756E-06,+0.000000E+00,-1.268769E-06
+6.970000E-01,+4.449672E-06,+0.000000E+00,-1.305325E-06
+6.980000E-01,+4.529261E-06,+0.000000E+00,-1.341552E-06
+6.990000E-01,+4.611098E-06,+0.000000E+00,-1.379371E-06
+7.000000E-01,+4.694688E-06,+0.000000E+00,-1.417354E-06
+7.010000E-01,+4.777487E-06,+0.000000E+00,-1.455841E-06
+7.020000E-01,+4.866054E-06,+0.000000E+00,-1.498035E-06
+7.030000E-01,+4.950802E-06,+0.000000E+00,-1.538066E-06
+7.040000E-01,+5.042332E-06,+0.000000E+00,-1.579560E-06
+7.050000E-01,+5.131353E-06,+0.000000E+00,-1.621867E-06
+7.060000E-01,+5.224543E-06,+0.000000E+00,-1.665585E-06
+7.070000E-01,+5.321187E-06,+0.000000E+00,-1.710810E-06
+7.080000E-01,+5.415679E-06,+0.000000E+00,-1.754205E-06
+7.090000E-01,+5.514395E-06,+0.000000E+00,-1.802466E-06
+7.100000E-01,+5.612187E-06,+0.000000E+00,-1.847615E-06
+7.110000E-01,+5.716222E-06,+0.000000E+00,-1.897085E-06
+7.120000E-01,+5.815786E-06,+0.000000E+00,-1.943905E-06
+7.130000E-01,+5.922734E-06,+0.000000E+00,-1.993574E-06
+7.140000E-01,+6.032084E-06,+0.000000E+00,-2.045524E-06
+7.150000E-01,+6.137258E-06,+0.000000E+00,-2.097193E-06
+7.160000E-01,+6.249382E-06,+0.000000E+00,-2.149896E-06
+7.170000E-01,+6.360541E-06,+0.000000E+00,-2.203258E-06
+7.180000E-01,+6.473910E-06,+0.000000E+00,-2.259897E-06
+7.190000E-01,+6.588242E-06,+0.000000E+00,-2.312405E-06
+7.200000E-01,+6.709184E-06,+0.000000E+00,-2.369454E-06
+7.210000E-01,+6.826061E-06,+0.000000E+00,-2.426666E-06
+7.220000E-01,+6.952950E-06,+0.000000E+00,-2.484964E-06
+7.230000E-01,+7.069783E-06,+0.000000E+00,-2.546586E-06
+7.240000E-01,+7.195290E-06,+0.000000E+00,-2.601231E-06
+7.250000E-01,+7.327553E-06,+0.000000E+00,-2.666754E-06
+7.260000E-01,+7.443969E-06,+0.000000E+00,-2.726960E-06
+7.270000E-01,+7.582347E-06,+0.000000E+00,-2.787358E-06
+7.280000E-01,+7.716155E-06,+0.000000E+00,-2.856965E-06
+7.290000E-01,+7.844540E-06,+0.000000E+00,-2.917925E-06
+7.300000E-01,+7.983665E-06,+0.000000E+00,-2.987329E-06
+7.310000E-01,+8.116772E-06,+0.000000E+00,-3.050809E-06
+7.320000E-01,+8.258391E-06,+0.000000E+00,-3.117166E-06
+7.330000E-01,+8.394515E-06,+0.000000E+00,-3.184416E-06
+7.340000E-01,+8.538414E-06,+0.000000E+00,-3.256911E-06
+7.350000E-01,+8.682166E-06,+0.000000E+00,-3.324464E-06
+7.360000E-01,+8.823989E-06,+0.000000E+00,-3.393736E-06
+7.370000E-01,+8.973865E-06,+0.000000E+00,-3.467070E-06
+7.380000E-01,+9.120024E-06,+0.000000E+00,-3.540151E-06
+7.390000E-01,+9.273855E-06,+0.000000E+00,-3.611993E-06
+7.400000E-01,+9.420251E-06,+0.000000E+00,-3.685901E-06
+7.410000E-01,+9.576460E-06,+0.000000E+00,-3.762085E-06
+7.420000E-01,+9.732306E-06,+0.000000E+00,-3.839225E-06
+7.430000E-01,+9.888354E-06,+0.000000E+00,-3.913801E-06
+7.440000E-01,+1.004721E-05,+0.000000E+00,-3.995402E-06
+7.450000E-01,+1.020397E-05,+0.000000E+00,-4.068839E-06
+7.460000E-01,+1.037004E-05,+0.000000E+00,-4.150214E-06
+7.470000E-01,+1.052659E-05,+0.000000E+00,-4.227254E-06
+7.480000E-01,+1.069058E-05,+0.000000E+00,-4.309267E-06
+7.490000E-01,+1.086004E-05,+0.000000E+00,-4.391015E-06
+7.500000E-01,+1.102174E-05,+0.000000E+00,-4.470618E-06
+7.510000E-01,+1.119099E-05,+0.000000E+00,-4.556941E-06
+7.520000E-01,+1.135985E-05,+0.000000E+00,-4.638662E-06
+7.530000E-01,+1.153231E-05,+0.000000E+00,-4.724754E-06
+7.540000E-01,+1.170321E-05,+0.000000E+00,-4.807420E-06
+7.550000E-01,+1.188035E-05,+0.000000E+00,-4.899217E-06
+7.560000E-01,+1.205903E-05,+0.000000E+00,-4.982749E-06
+7.570000E-01,+1.222944E-05,+0.000000E+00,-5.068345E-06
+7.580000E-01,+1.240732E-05,+0.000000E+00,-5.156949E-06
+7.590000E-01,+1.258436E-05,+0.000000E+00,-5.243320E-06
+7.600000E-01,+1.276461E-05,+0.000000E+00,-5.332982E-06
+7.610000E-01,+1.294470E-05,+0.000000E+00,-5.420393E-06
+7.620000E-01,+1.312730E-05,+0.000000E+00,-5.514300E-06
+7.630000E-01,+1.330891E-05,+0.000000E+00,-5.604645E-06
+7.640000E-01,+1.349460E-05,+0.000000E+00,-5.692920E-06
+7.650000E-01,+1.368076E-05,+0.000000E+00,-5.787854E-06
+7.660000E-01,+1.386134E-05,+0.000000E+00,-5.875826E-06
+7.670000E-01,+1.405560E-05,+0.000000E+00,-5.971348E-06
+7.680000E-01,+1.423912E-05,+0.000000E+00,-6.065087E-06
+7.690000E-01,+1.443166E-05,+0.000000E+00,-6.158692E-06
+7.700000E-01,+1.461960E-05,+0.000000E+00,-6.255281E-06
+7.710000E-01,+1.481238E-05,+0.000000E+00,-6.348789E-06
+7.720000E-01,+1.500684E-05,+0.000000E+00,-6.445213E-06
+7.730000E-01,+1.519931E-05,+0.000000E+00,-6.539955E-06
