VREF,IREF,VDD,IDD
+1.552000E+00,-1.279351E-05,+1.800000E+00,+1.649797E-04
+1.553000E+00,-1.280852E-05,+1.800000E+00,+1.614407E-04
+1.554000E+00,-1.278806E-05,+1.800000E+00,+1.598339E-04
+1.555000E+00,-1.281796E-05,+1.800000E+00,+1.597421E-04
+1.556000E+00,-1.281979E-05,+1.800000E+00,+1.598414E-04
+1.557000E+00,-1.283137E-05,+1.800000E+00,+1.603955E-04
+1.558000E+00,-1.273440E-05,+1.800000E+00,+1.624627E-04
+1.559000E+00,-1.312977E-05,+1.800000E+00,+1.610077E-04
+1.560000E+00,-1.312397E-05,+1.800000E+00,+1.738737E-04
+1.561000E+00,-1.310341E-05,+1.800000E+00,+1.736092E-04
+1.562000E+00,-1.309088E-05,+1.800000E+00,+1.735671E-04
+1.563000E+00,-1.306737E-05,+1.800000E+00,+1.735905E-04
+1.564000E+00,-1.306538E-05,+1.800000E+00,+1.735378E-04
+1.565000E+00,-1.305576E-05,+1.800000E+00,+1.736019E-04
+1.566000E+00,-1.302629E-05,+1.800000E+00,+1.734066E-04
+1.567000E+00,-1.303126E-05,+1.800000E+00,+1.734223E-04
+1.568000E+00,-1.306159E-05,+1.800000E+00,+1.737223E-04
+1.569000E+00,-1.305244E-05,+1.800000E+00,+1.756047E-04
+1.570000E+00,-1.305272E-05,+1.800000E+00,+1.754754E-04
+1.571000E+00,-1.303268E-05,+1.800000E+00,+1.754207E-04
+1.572000E+00,-1.303060E-05,+1.800000E+00,+1.754040E-04
+1.573000E+00,-1.299493E-05,+1.800000E+00,+1.754974E-04
+1.574000E+00,-1.296856E-05,+1.800000E+00,+1.750166E-04
+1.575000E+00,-1.297242E-05,+1.800000E+00,+1.751476E-04
+1.576000E+00,-1.298035E-05,+1.800000E+00,+1.753769E-04
+1.577000E+00,-1.296154E-05,+1.800000E+00,+1.754446E-04
+1.578000E+00,-1.293651E-05,+1.800000E+00,+1.754908E-04
+1.579000E+00,-1.294067E-05,+1.800000E+00,+1.756623E-04
+1.580000E+00,-1.290938E-05,+1.800000E+00,+1.757313E-04
+1.581000E+00,-1.290663E-05,+1.800000E+00,+1.756938E-04
+1.582000E+00,-1.286867E-05,+1.800000E+00,+1.757762E-04
+1.583000E+00,-1.287006E-05,+1.800000E+00,+1.756664E-04
+1.584000E+00,-1.284378E-05,+1.800000E+00,+1.756242E-04
+1.585000E+00,-1.280994E-05,+1.800000E+00,+1.756793E-04
+1.586000E+00,-1.278509E-05,+1.800000E+00,+1.754543E-04
+1.587000E+00,-1.282744E-05,+1.800000E+00,+1.754121E-04
+1.588000E+00,-1.280714E-05,+1.800000E+00,+1.758180E-04
+1.589000E+00,-1.277287E-05,+1.800000E+00,+1.759100E-04
+1.590000E+00,-1.276090E-05,+1.800000E+00,+1.758172E-04
+1.591000E+00,-1.274670E-05,+1.800000E+00,+1.758485E-04
+1.592000E+00,-1.272705E-05,+1.800000E+00,+1.757549E-04
+1.593000E+00,-1.270887E-05,+1.800000E+00,+1.758910E-04
+1.594000E+00,-1.268528E-05,+1.800000E+00,+1.757530E-04
+1.595000E+00,-1.266629E-05,+1.800000E+00,+1.757605E-04
+1.596000E+00,-1.264882E-05,+1.800000E+00,+1.758998E-04
+1.597000E+00,-1.262830E-05,+1.800000E+00,+1.757246E-04
+1.598000E+00,-1.261980E-05,+1.800000E+00,+1.757361E-04
+1.599000E+00,-1.258570E-05,+1.800000E+00,+1.756540E-04
+1.600000E+00,-1.255934E-05,+1.800000E+00,+1.756373E-04
+1.601000E+00,-1.255063E-05,+1.800000E+00,+1.756303E-04
+1.602000E+00,-1.253557E-05,+1.800000E+00,+1.755685E-04
+1.603000E+00,-1.249731E-05,+1.800000E+00,+1.757076E-04
+1.604000E+00,-1.248518E-05,+1.800000E+00,+1.756318E-04
+1.605000E+00,-1.248675E-05,+1.800000E+00,+1.755911E-04
+1.606000E+00,-1.246834E-05,+1.800000E+00,+1.757067E-04
+1.607000E+00,-1.242911E-05,+1.800000E+00,+1.755932E-04
+1.608000E+00,-1.240299E-05,+1.800000E+00,+1.756141E-04
+1.609000E+00,-1.237528E-05,+1.800000E+00,+1.755719E-04
+1.610000E+00,-1.236144E-05,+1.800000E+00,+1.754246E-04
+1.611000E+00,-1.233133E-05,+1.800000E+00,+1.754796E-04
+1.612000E+00,-1.229706E-05,+1.800000E+00,+1.753198E-04
+1.613000E+00,-1.227410E-05,+1.800000E+00,+1.752082E-04
+1.614000E+00,-1.224575E-05,+1.800000E+00,+1.753020E-04
+1.615000E+00,-1.219796E-05,+1.800000E+00,+1.751617E-04
+1.616000E+00,-1.218495E-05,+1.800000E+00,+1.750233E-04
+1.617000E+00,-1.217173E-05,+1.800000E+00,+1.751089E-04
+1.618000E+00,-1.213095E-05,+1.800000E+00,+1.750011E-04
+1.619000E+00,-1.210410E-05,+1.800000E+00,+1.748276E-04
+1.620000E+00,-1.212389E-05,+1.800000E+00,+1.748748E-04
+1.621000E+00,-1.205817E-05,+1.800000E+00,+1.751836E-04
+1.622000E+00,-1.203392E-05,+1.800000E+00,+1.748242E-04
+1.623000E+00,-1.200630E-05,+1.800000E+00,+1.749205E-04
+1.624000E+00,-1.199742E-05,+1.800000E+00,+1.748586E-04
+1.625000E+00,-1.195550E-05,+1.800000E+00,+1.748807E-04
+1.626000E+00,-1.192607E-05,+1.800000E+00,+1.748054E-04
+1.627000E+00,-1.187184E-05,+1.800000E+00,+1.747885E-04
+1.628000E+00,-1.181676E-05,+1.800000E+00,+1.712585E-04
+1.629000E+00,-1.171622E-05,+1.800000E+00,+1.724715E-04
+1.630000E+00,-1.169784E-05,+1.800000E+00,+1.696269E-04
+1.631000E+00,-1.169958E-05,+1.800000E+00,+1.696886E-04
+1.632000E+00,-1.166283E-05,+1.800000E+00,+1.723970E-04
+1.633000E+00,-1.163753E-05,+1.800000E+00,+1.712633E-04
+1.634000E+00,-1.162680E-05,+1.800000E+00,+1.713133E-04
+1.635000E+00,-1.158111E-05,+1.800000E+00,+1.708976E-04
+1.636000E+00,-1.152449E-05,+1.800000E+00,+1.712118E-04
+1.637000E+00,-1.163617E-05,+1.800000E+00,+1.722725E-04
+1.638000E+00,-1.162043E-05,+1.800000E+00,+1.765443E-04
+1.639000E+00,-1.158596E-05,+1.800000E+00,+1.766932E-04
+1.640000E+00,-1.152878E-05,+1.800000E+00,+1.766211E-04
+1.641000E+00,-1.152160E-05,+1.800000E+00,+1.765408E-04
+1.642000E+00,-1.147952E-05,+1.800000E+00,+1.765652E-04
+1.643000E+00,-1.143657E-05,+1.800000E+00,+1.764967E-04
+1.644000E+00,-1.137986E-05,+1.800000E+00,+1.764901E-04
+1.645000E+00,-1.136942E-05,+1.800000E+00,+1.762566E-04
+1.646000E+00,-1.134911E-05,+1.800000E+00,+1.763494E-04
+1.647000E+00,-1.130427E-05,+1.800000E+00,+1.765005E-04
+1.648000E+00,-1.125414E-05,+1.800000E+00,+1.763687E-04
+1.649000E+00,-1.122615E-05,+1.800000E+00,+1.762784E-04
+1.650000E+00,-1.117973E-05,+1.800000E+00,+1.762548E-04
+1.651000E+00,-1.114189E-05,+1.800000E+00,+1.762451E-04
+1.652000E+00,-1.109922E-05,+1.800000E+00,+1.762314E-04
+1.653000E+00,-1.105266E-05,+1.800000E+00,+1.760472E-04
+1.654000E+00,-1.102434E-05,+1.800000E+00,+1.760804E-04
+1.655000E+00,-1.097402E-05,+1.800000E+00,+1.760592E-04
+1.656000E+00,-1.093704E-05,+1.800000E+00,+1.760836E-04
+1.657000E+00,-1.090294E-05,+1.800000E+00,+1.759609E-04
+1.658000E+00,-1.087516E-05,+1.800000E+00,+1.761131E-04
+1.659000E+00,-1.081949E-05,+1.800000E+00,+1.759198E-04
+1.660000E+00,-1.076569E-05,+1.800000E+00,+1.760338E-04
+1.661000E+00,-1.071113E-05,+1.800000E+00,+1.757446E-04
+1.662000E+00,-1.066622E-05,+1.800000E+00,+1.757757E-04
+1.663000E+00,-1.062450E-05,+1.800000E+00,+1.756415E-04
+1.664000E+00,-1.058449E-05,+1.800000E+00,+1.756368E-04
+1.665000E+00,-1.054335E-05,+1.800000E+00,+1.756160E-04
+1.666000E+00,-1.049277E-05,+1.800000E+00,+1.754569E-04
+1.667000E+00,-1.045297E-05,+1.800000E+00,+1.755457E-04
+1.668000E+00,-1.040687E-05,+1.800000E+00,+1.755183E-04
+1.669000E+00,-1.034891E-05,+1.800000E+00,+1.754816E-04
+1.670000E+00,-1.030301E-05,+1.800000E+00,+1.753802E-04
+1.671000E+00,-1.026483E-05,+1.800000E+00,+1.753702E-04
+1.672000E+00,-1.019663E-05,+1.800000E+00,+1.753449E-04
+1.673000E+00,-1.017502E-05,+1.800000E+00,+1.751005E-04
+1.674000E+00,-1.010163E-05,+1.800000E+00,+1.751903E-04
+1.675000E+00,-1.005648E-05,+1.800000E+00,+1.751382E-04
+1.676000E+00,-1.000568E-05,+1.800000E+00,+1.751745E-04
+1.677000E+00,-9.958786E-06,+1.800000E+00,+1.749492E-04
+1.678000E+00,-9.906077E-06,+1.800000E+00,+1.750626E-04
+1.679000E+00,-9.851627E-06,+1.800000E+00,+1.750393E-04
+1.680000E+00,-9.798096E-06,+1.800000E+00,+1.749721E-04
+1.681000E+00,-9.746101E-06,+1.800000E+00,+1.747475E-04
+1.682000E+00,-9.691229E-06,+1.800000E+00,+1.749103E-04
+1.683000E+00,-9.637199E-06,+1.800000E+00,+1.747790E-04
+1.684000E+00,-9.586407E-06,+1.800000E+00,+1.747487E-04
+1.685000E+00,-9.511020E-06,+1.800000E+00,+1.745784E-04
+1.686000E+00,-9.467151E-06,+1.800000E+00,+1.745359E-04
+1.687000E+00,-9.392059E-06,+1.800000E+00,+1.745613E-04
+1.688000E+00,-9.336872E-06,+1.800000E+00,+1.743327E-04
+1.689000E+00,-9.292391E-06,+1.800000E+00,+1.742752E-04
+1.690000E+00,-9.231759E-06,+1.800000E+00,+1.743757E-04
+1.691000E+00,-9.172719E-06,+1.800000E+00,+1.742224E-04
+1.692000E+00,-9.106155E-06,+1.800000E+00,+1.743113E-04
+1.693000E+00,-9.049118E-06,+1.800000E+00,+1.740476E-04
+1.694000E+00,-8.989389E-06,+1.800000E+00,+1.740589E-04
+1.695000E+00,-8.927103E-06,+1.800000E+00,+1.740124E-04
+1.696000E+00,-8.873369E-06,+1.800000E+00,+1.739105E-04
+1.697000E+00,-8.809903E-06,+1.800000E+00,+1.739072E-04
+1.698000E+00,-8.740113E-06,+1.800000E+00,+1.738635E-04
+1.699000E+00,-8.680983E-06,+1.800000E+00,+1.737079E-04
+1.700000E+00,-8.610305E-06,+1.800000E+00,+1.735890E-04
+1.701000E+00,-8.554373E-06,+1.800000E+00,+1.734550E-04
+1.702000E+00,-8.488075E-06,+1.800000E+00,+1.735596E-04
+1.703000E+00,-8.429903E-06,+1.800000E+00,+1.734638E-04
+1.704000E+00,-8.359334E-06,+1.800000E+00,+1.734089E-04
+1.705000E+00,-8.291255E-06,+1.800000E+00,+1.733073E-04
+1.706000E+00,-8.225547E-06,+1.800000E+00,+1.732169E-04
+1.707000E+00,-8.162549E-06,+1.800000E+00,+1.731236E-04
+1.708000E+00,-8.094896E-06,+1.800000E+00,+1.731655E-04
+1.709000E+00,-8.025182E-06,+1.800000E+00,+1.730755E-04
+1.710000E+00,-7.950289E-06,+1.800000E+00,+1.729700E-04
+1.711000E+00,-7.886048E-06,+1.800000E+00,+1.728082E-04
+1.712000E+00,-7.821723E-06,+1.800000E+00,+1.728327E-04
+1.713000E+00,-7.747628E-06,+1.800000E+00,+1.728821E-04
+1.714000E+00,-7.675440E-06,+1.800000E+00,+1.728322E-04
+1.715000E+00,-7.610168E-06,+1.800000E+00,+1.726441E-04
+1.716000E+00,-7.539741E-06,+1.800000E+00,+1.726765E-04
+1.717000E+00,-7.465713E-06,+1.800000E+00,+1.726089E-04
+1.718000E+00,-7.391918E-06,+1.800000E+00,+1.724428E-04
+1.719000E+00,-7.316080E-06,+1.800000E+00,+1.723084E-04
+1.720000E+00,-7.239475E-06,+1.800000E+00,+1.722791E-04
+1.721000E+00,-7.159336E-06,+1.800000E+00,+1.722622E-04
+1.722000E+00,-7.090094E-06,+1.800000E+00,+1.720922E-04
+1.723000E+00,-7.019597E-06,+1.800000E+00,+1.721114E-04
+1.724000E+00,-6.939840E-06,+1.800000E+00,+1.720774E-04
+1.725000E+00,-6.871319E-06,+1.800000E+00,+1.720193E-04
+1.726000E+00,-6.785385E-06,+1.800000E+00,+1.719560E-04
+1.727000E+00,-6.714115E-06,+1.800000E+00,+1.717384E-04
+1.728000E+00,-6.627984E-06,+1.800000E+00,+1.715918E-04
+1.729000E+00,-6.560535E-06,+1.800000E+00,+1.715088E-04
+1.730000E+00,-6.473708E-06,+1.800000E+00,+1.714890E-04
+1.731000E+00,-6.399063E-06,+1.800000E+00,+1.715152E-04
+1.732000E+00,-6.325510E-06,+1.800000E+00,+1.714238E-04
+1.733050E+00,-6.240195E-06,+1.800000E+00,+1.714001E-04
+1.734050E+00,-6.155753E-06,+1.800000E+00,+1.712408E-04
+1.735050E+00,-6.071870E-06,+1.800000E+00,+1.713137E-04
+1.736050E+00,-5.987510E-06,+1.800000E+00,+1.710579E-04
+1.737050E+00,-5.909515E-06,+1.800000E+00,+1.709568E-04
+1.738050E+00,-5.830687E-06,+1.800000E+00,+1.710197E-04
+1.739050E+00,-5.742583E-06,+1.800000E+00,+1.709156E-04
+1.740050E+00,-5.655332E-06,+1.800000E+00,+1.709001E-04
+1.741050E+00,-5.572001E-06,+1.800000E+00,+1.704905E-04
+1.742050E+00,-5.492799E-06,+1.800000E+00,+1.705141E-04
+1.743050E+00,-5.395915E-06,+1.800000E+00,+1.704155E-04
+1.744050E+00,-5.314619E-06,+1.800000E+00,+1.703100E-04
+1.745050E+00,-5.227409E-06,+1.800000E+00,+1.701706E-04
+1.746050E+00,-5.143262E-06,+1.800000E+00,+1.701230E-04
+1.747050E+00,-5.052857E-06,+1.800000E+00,+1.700521E-04
+1.748050E+00,-4.970384E-06,+1.800000E+00,+1.700204E-04
+1.749050E+00,-4.878348E-06,+1.800000E+00,+1.699842E-04
+1.750050E+00,-4.792039E-06,+1.800000E+00,+1.698707E-04
+1.751050E+00,-4.697988E-06,+1.800000E+00,+1.697583E-04
+1.752050E+00,-4.610323E-06,+1.800000E+00,+1.696606E-04
+1.753050E+00,-4.518142E-06,+1.800000E+00,+1.694607E-04
+1.754050E+00,-4.429357E-06,+1.800000E+00,+1.694497E-04
+1.755050E+00,-4.336253E-06,+1.800000E+00,+1.694035E-04
+1.756050E+00,-4.251643E-06,+1.800000E+00,+1.693334E-04
+1.757050E+00,-4.155140E-06,+1.800000E+00,+1.692617E-04
+1.758050E+00,-4.063359E-06,+1.800000E+00,+1.692071E-04
+1.759050E+00,-3.971107E-06,+1.800000E+00,+1.690892E-04
+1.760050E+00,-3.880117E-06,+1.800000E+00,+1.689761E-04
+1.761050E+00,-3.783276E-06,+1.800000E+00,+1.688873E-04
+1.762050E+00,-3.684989E-06,+1.800000E+00,+1.687715E-04
+1.763050E+00,-3.591067E-06,+1.800000E+00,+1.684952E-04
+1.764050E+00,-3.499587E-06,+1.800000E+00,+1.687164E-04
+1.765050E+00,-3.398453E-06,+1.800000E+00,+1.683610E-04
+1.766050E+00,-3.304435E-06,+1.800000E+00,+1.683814E-04
+1.767050E+00,-3.206706E-06,+1.800000E+00,+1.682689E-04
+1.768050E+00,-3.111310E-06,+1.800000E+00,+1.681443E-04
+1.769050E+00,-3.012653E-06,+1.800000E+00,+1.680505E-04
+1.770050E+00,-2.915348E-06,+1.800000E+00,+1.679792E-04
+1.771050E+00,-2.814122E-06,+1.800000E+00,+1.678864E-04
+1.772050E+00,-2.714205E-06,+1.800000E+00,+1.677917E-04
+1.773050E+00,-2.614522E-06,+1.800000E+00,+1.676371E-04
+1.774050E+00,-2.518514E-06,+1.800000E+00,+1.674718E-04
+1.775050E+00,-2.414020E-06,+1.800000E+00,+1.675275E-04
+1.776050E+00,-2.315576E-06,+1.800000E+00,+1.673221E-04
+1.777050E+00,-2.210382E-06,+1.800000E+00,+1.672982E-04
+1.778050E+00,-2.109499E-06,+1.800000E+00,+1.671071E-04
+1.779050E+00,-2.005377E-06,+1.800000E+00,+1.670549E-04
+1.780050E+00,-1.905271E-06,+1.800000E+00,+1.670370E-04
+1.781050E+00,-1.800482E-06,+1.800000E+00,+1.669012E-04
+1.782050E+00,-1.696868E-06,+1.800000E+00,+1.667572E-04
+1.783050E+00,-1.589073E-06,+1.800000E+00,+1.665921E-04
+1.784050E+00,-1.469275E-06,+1.800000E+00,+1.664249E-04
+1.785050E+00,-1.381326E-06,+1.800000E+00,+1.664161E-04
+1.786050E+00,-1.277140E-06,+1.800000E+00,+1.662041E-04
+1.787050E+00,-1.169865E-06,+1.800000E+00,+1.661864E-04
+1.788050E+00,-1.064012E-06,+1.800000E+00,+1.660823E-04
+1.789050E+00,-9.554534E-07,+1.800000E+00,+1.659708E-04
+1.790050E+00,-8.486122E-07,+1.800000E+00,+1.659559E-04
+1.791050E+00,-7.386581E-07,+1.800000E+00,+1.657029E-04
+1.792050E+00,-6.317116E-07,+1.800000E+00,+1.656462E-04
+1.793050E+00,-5.213592E-07,+1.800000E+00,+1.656343E-04
+1.794050E+00,-4.130426E-07,+1.800000E+00,+1.654178E-04
+1.795050E+00,-3.015773E-07,+1.800000E+00,+1.653727E-04
+1.796050E+00,-1.929125E-07,+1.800000E+00,+1.652382E-04
+1.797050E+00,-8.024876E-08,+1.800000E+00,+1.651174E-04
+1.798050E+00,+2.818018E-08,+1.800000E+00,+1.649266E-04
+1.799050E+00,+1.425871E-07,+1.800000E+00,+1.647268E-04
+1.800050E+00,+2.524411E-07,+1.800000E+00,+1.647205E-04
