VREF,IREF,VDD,IDD
+1.552000E+00,-1.772783E-05,+1.800000E+00,+2.120061E-04
+1.553000E+00,-1.769207E-05,+1.800000E+00,+2.122103E-04
+1.554000E+00,-1.765805E-05,+1.800000E+00,+2.120283E-04
+1.555000E+00,-1.764673E-05,+1.800000E+00,+2.120487E-04
+1.556000E+00,-1.757831E-05,+1.800000E+00,+2.119855E-04
+1.557000E+00,-1.754704E-05,+1.800000E+00,+2.117559E-04
+1.558000E+00,-1.751451E-05,+1.800000E+00,+2.118072E-04
+1.559000E+00,-1.747090E-05,+1.800000E+00,+2.117168E-04
+1.560000E+00,-1.746240E-05,+1.800000E+00,+2.117904E-04
+1.561000E+00,-1.742586E-05,+1.800000E+00,+2.117675E-04
+1.562000E+00,-1.739479E-05,+1.800000E+00,+2.116914E-04
+1.563000E+00,-1.735543E-05,+1.800000E+00,+2.116257E-04
+1.564000E+00,-1.728750E-05,+1.800000E+00,+2.116568E-04
+1.565000E+00,-1.726526E-05,+1.800000E+00,+2.115484E-04
+1.566000E+00,-1.723888E-05,+1.800000E+00,+2.114772E-04
+1.567000E+00,-1.717006E-05,+1.800000E+00,+2.113302E-04
+1.568000E+00,-1.714956E-05,+1.800000E+00,+2.111914E-04
+1.569000E+00,-1.711487E-05,+1.800000E+00,+2.113949E-04
+1.570000E+00,-1.709292E-05,+1.800000E+00,+2.114006E-04
+1.571000E+00,-1.704861E-05,+1.800000E+00,+2.114195E-04
+1.572000E+00,-1.701100E-05,+1.800000E+00,+2.114065E-04
+1.573000E+00,-1.698254E-05,+1.800000E+00,+2.112679E-04
+1.574000E+00,-1.694687E-05,+1.800000E+00,+2.112716E-04
+1.575000E+00,-1.688451E-05,+1.800000E+00,+2.113236E-04
+1.576000E+00,-1.686826E-05,+1.800000E+00,+2.112612E-04
+1.577000E+00,-1.682392E-05,+1.800000E+00,+2.111772E-04
+1.578000E+00,-1.678296E-05,+1.800000E+00,+2.111384E-04
+1.579000E+00,-1.676201E-05,+1.800000E+00,+2.111844E-04
+1.580000E+00,-1.670280E-05,+1.800000E+00,+2.111060E-04
+1.581000E+00,-1.666322E-05,+1.800000E+00,+2.110439E-04
+1.582000E+00,-1.661741E-05,+1.800000E+00,+2.108967E-04
+1.583000E+00,-1.655880E-05,+1.800000E+00,+2.108735E-04
+1.584000E+00,-1.653634E-05,+1.800000E+00,+2.107711E-04
+1.585000E+00,-1.648348E-05,+1.800000E+00,+2.107559E-04
+1.586000E+00,-1.643284E-05,+1.800000E+00,+2.106573E-04
+1.587000E+00,-1.638754E-05,+1.800000E+00,+2.105546E-04
+1.588000E+00,-1.635415E-05,+1.800000E+00,+2.105506E-04
+1.589000E+00,-1.631465E-05,+1.800000E+00,+2.104716E-04
+1.590000E+00,-1.625823E-05,+1.800000E+00,+2.106255E-04
+1.591000E+00,-1.621999E-05,+1.800000E+00,+2.104653E-04
+1.592000E+00,-1.615898E-05,+1.800000E+00,+2.105068E-04
+1.593000E+00,-1.613329E-05,+1.800000E+00,+2.103631E-04
+1.594000E+00,-1.606061E-05,+1.800000E+00,+2.103926E-04
+1.595000E+00,-1.603636E-05,+1.800000E+00,+2.102290E-04
+1.596000E+00,-1.601006E-05,+1.800000E+00,+2.102716E-04
+1.597000E+00,-1.595343E-05,+1.800000E+00,+2.103895E-04
+1.598000E+00,-1.590308E-05,+1.800000E+00,+2.101940E-04
+1.599000E+00,-1.586357E-05,+1.800000E+00,+2.102370E-04
+1.600000E+00,-1.582367E-05,+1.800000E+00,+2.101426E-04
+1.601000E+00,-1.577443E-05,+1.800000E+00,+2.101547E-04
+1.602000E+00,-1.573595E-05,+1.800000E+00,+2.101295E-04
+1.603000E+00,-1.568526E-05,+1.800000E+00,+2.102624E-04
+1.604000E+00,-1.561724E-05,+1.800000E+00,+2.100060E-04
+1.605000E+00,-1.557909E-05,+1.800000E+00,+2.100475E-04
+1.606000E+00,-1.551469E-05,+1.800000E+00,+2.098474E-04
+1.607000E+00,-1.547761E-05,+1.800000E+00,+2.097063E-04
+1.608000E+00,-1.541209E-05,+1.800000E+00,+2.099098E-04
+1.609000E+00,-1.536854E-05,+1.800000E+00,+2.096381E-04
+1.610000E+00,-1.532259E-05,+1.800000E+00,+2.096257E-04
+1.611000E+00,-1.527967E-05,+1.800000E+00,+2.094660E-04
+1.612000E+00,-1.522492E-05,+1.800000E+00,+2.095007E-04
+1.613000E+00,-1.517829E-05,+1.800000E+00,+2.096060E-04
+1.614000E+00,-1.512624E-05,+1.800000E+00,+2.095973E-04
+1.615000E+00,-1.506685E-05,+1.800000E+00,+2.094103E-04
+1.616000E+00,-1.500351E-05,+1.800000E+00,+2.093455E-04
+1.617000E+00,-1.495298E-05,+1.800000E+00,+2.093200E-04
+1.618000E+00,-1.488553E-05,+1.800000E+00,+2.093129E-04
+1.619000E+00,-1.485450E-05,+1.800000E+00,+2.090908E-04
+1.620000E+00,-1.479302E-05,+1.800000E+00,+2.091059E-04
+1.621000E+00,-1.473453E-05,+1.800000E+00,+2.092177E-04
+1.622000E+00,-1.469115E-05,+1.800000E+00,+2.091289E-04
+1.623000E+00,-1.461902E-05,+1.800000E+00,+2.089536E-04
+1.624000E+00,-1.456956E-05,+1.800000E+00,+2.087346E-04
+1.625000E+00,-1.452012E-05,+1.800000E+00,+2.088181E-04
+1.626000E+00,-1.445562E-05,+1.800000E+00,+2.088443E-04
+1.627000E+00,-1.440282E-05,+1.800000E+00,+2.085786E-04
+1.628000E+00,-1.434292E-05,+1.800000E+00,+2.087574E-04
+1.629000E+00,-1.428463E-05,+1.800000E+00,+2.084949E-04
+1.630000E+00,-1.423676E-05,+1.800000E+00,+2.087017E-04
+1.631000E+00,-1.415992E-05,+1.800000E+00,+2.084678E-04
+1.632000E+00,-1.412013E-05,+1.800000E+00,+2.083774E-04
+1.633000E+00,-1.406228E-05,+1.800000E+00,+2.085423E-04
+1.634000E+00,-1.400760E-05,+1.800000E+00,+2.082749E-04
+1.635000E+00,-1.393481E-05,+1.800000E+00,+2.083212E-04
+1.636000E+00,-1.387591E-05,+1.800000E+00,+2.082194E-04
+1.637000E+00,-1.381207E-05,+1.800000E+00,+2.081040E-04
+1.638000E+00,-1.374190E-05,+1.800000E+00,+2.080970E-04
+1.639000E+00,-1.369192E-05,+1.800000E+00,+2.081054E-04
+1.640000E+00,-1.364007E-05,+1.800000E+00,+2.078941E-04
+1.641000E+00,-1.355769E-05,+1.800000E+00,+2.079068E-04
+1.642000E+00,-1.349493E-05,+1.800000E+00,+2.077758E-04
+1.643000E+00,-1.345680E-05,+1.800000E+00,+2.077891E-04
+1.644000E+00,-1.337175E-05,+1.800000E+00,+2.077110E-04
+1.645000E+00,-1.330894E-05,+1.800000E+00,+2.075177E-04
+1.646000E+00,-1.324322E-05,+1.800000E+00,+2.075055E-04
+1.647000E+00,-1.317810E-05,+1.800000E+00,+2.073999E-04
+1.648000E+00,-1.310415E-05,+1.800000E+00,+2.073356E-04
+1.649000E+00,-1.304817E-05,+1.800000E+00,+2.071071E-04
+1.650000E+00,-1.298243E-05,+1.800000E+00,+2.071663E-04
+1.651000E+00,-1.292715E-05,+1.800000E+00,+2.071336E-04
+1.652000E+00,-1.284252E-05,+1.800000E+00,+2.070540E-04
+1.653000E+00,-1.279836E-05,+1.800000E+00,+2.069744E-04
+1.654000E+00,-1.273196E-05,+1.800000E+00,+2.069814E-04
+1.655000E+00,-1.267693E-05,+1.800000E+00,+2.071046E-04
+1.656000E+00,-1.260772E-05,+1.800000E+00,+2.068746E-04
+1.657000E+00,-1.252734E-05,+1.800000E+00,+2.067794E-04
+1.658000E+00,-1.246227E-05,+1.800000E+00,+2.065533E-04
+1.659000E+00,-1.239523E-05,+1.800000E+00,+2.065287E-04
+1.660000E+00,-1.231229E-05,+1.800000E+00,+2.066594E-04
+1.661000E+00,-1.225374E-05,+1.800000E+00,+2.065218E-04
+1.662000E+00,-1.219347E-05,+1.800000E+00,+2.064273E-04
+1.663000E+00,-1.211525E-05,+1.800000E+00,+2.065229E-04
+1.664000E+00,-1.204702E-05,+1.800000E+00,+2.061906E-04
+1.665000E+00,-1.198979E-05,+1.800000E+00,+2.061262E-04
+1.666000E+00,-1.190607E-05,+1.800000E+00,+2.062589E-04
+1.667000E+00,-1.183520E-05,+1.800000E+00,+2.060791E-04
+1.668000E+00,-1.177686E-05,+1.800000E+00,+2.059997E-04
+1.669000E+00,-1.170147E-05,+1.800000E+00,+2.059412E-04
+1.670000E+00,-1.161538E-05,+1.800000E+00,+2.060802E-04
+1.671000E+00,-1.155299E-05,+1.800000E+00,+2.058386E-04
+1.672000E+00,-1.147695E-05,+1.800000E+00,+2.056872E-04
+1.673000E+00,-1.142054E-05,+1.800000E+00,+2.056243E-04
+1.674000E+00,-1.133021E-05,+1.800000E+00,+2.056700E-04
+1.675000E+00,-1.126485E-05,+1.800000E+00,+2.055482E-04
+1.676000E+00,-1.118462E-05,+1.800000E+00,+2.053579E-04
+1.677000E+00,-1.111077E-05,+1.800000E+00,+2.053363E-04
+1.678000E+00,-1.105304E-05,+1.800000E+00,+2.052086E-04
+1.679000E+00,-1.096293E-05,+1.800000E+00,+2.051842E-04
+1.680000E+00,-1.088675E-05,+1.800000E+00,+2.050705E-04
+1.681000E+00,-1.081230E-05,+1.800000E+00,+2.049602E-04
+1.682000E+00,-1.073996E-05,+1.800000E+00,+2.049114E-04
+1.683000E+00,-1.066386E-05,+1.800000E+00,+2.049155E-04
+1.684000E+00,-1.058707E-05,+1.800000E+00,+2.048308E-04
+1.685000E+00,-1.051740E-05,+1.800000E+00,+2.047391E-04
+1.686000E+00,-1.043989E-05,+1.800000E+00,+2.047010E-04
+1.687000E+00,-1.036903E-05,+1.800000E+00,+2.047415E-04
+1.688000E+00,-1.028178E-05,+1.800000E+00,+2.045745E-04
+1.689000E+00,-1.020471E-05,+1.800000E+00,+2.044857E-04
+1.690000E+00,-1.013613E-05,+1.800000E+00,+2.042725E-04
+1.691000E+00,-1.004780E-05,+1.800000E+00,+2.043512E-04
+1.692000E+00,-9.958667E-06,+1.800000E+00,+2.042480E-04
+1.693000E+00,-9.891171E-06,+1.800000E+00,+2.039775E-04
+1.694000E+00,-9.807203E-06,+1.800000E+00,+2.039700E-04
+1.695000E+00,-9.724865E-06,+1.800000E+00,+2.039164E-04
+1.696000E+00,-9.643253E-06,+1.800000E+00,+2.038648E-04
+1.697000E+00,-9.569427E-06,+1.800000E+00,+2.037802E-04
+1.698000E+00,-9.481254E-06,+1.800000E+00,+2.037374E-04
+1.699000E+00,-9.407807E-06,+1.800000E+00,+2.036040E-04
+1.700000E+00,-9.317420E-06,+1.800000E+00,+2.035004E-04
+1.701000E+00,-9.234211E-06,+1.800000E+00,+2.034714E-04
+1.702000E+00,-9.162790E-06,+1.800000E+00,+2.033394E-04
+1.703000E+00,-9.068643E-06,+1.800000E+00,+2.033050E-04
+1.704000E+00,-8.989309E-06,+1.800000E+00,+2.030988E-04
+1.705000E+00,-8.900139E-06,+1.800000E+00,+2.030046E-04
+1.706000E+00,-8.829727E-06,+1.800000E+00,+2.029378E-04
+1.707000E+00,-8.739406E-06,+1.800000E+00,+2.029047E-04
+1.708000E+00,-8.656742E-06,+1.800000E+00,+2.027569E-04
+1.709000E+00,-8.574158E-06,+1.800000E+00,+2.027256E-04
+1.710000E+00,-8.484282E-06,+1.800000E+00,+2.026004E-04
+1.711000E+00,-8.400936E-06,+1.800000E+00,+2.025161E-04
+1.712000E+00,-8.313479E-06,+1.800000E+00,+2.024377E-04
+1.713000E+00,-8.230661E-06,+1.800000E+00,+2.024010E-04
+1.714000E+00,-8.139236E-06,+1.800000E+00,+2.022820E-04
+1.715000E+00,-8.062516E-06,+1.800000E+00,+2.021732E-04
+1.716000E+00,-7.968356E-06,+1.800000E+00,+2.021114E-04
+1.717000E+00,-7.882561E-06,+1.800000E+00,+2.019722E-04
+1.718000E+00,-7.795887E-06,+1.800000E+00,+2.018708E-04
+1.719000E+00,-7.712794E-06,+1.800000E+00,+2.018261E-04
+1.720000E+00,-7.618635E-06,+1.800000E+00,+2.016900E-04
+1.721000E+00,-7.539906E-06,+1.800000E+00,+2.016986E-04
+1.722000E+00,-7.447306E-06,+1.800000E+00,+2.016608E-04
+1.723000E+00,-7.362394E-06,+1.800000E+00,+2.014623E-04
+1.724000E+00,-7.273596E-06,+1.800000E+00,+2.017124E-04
+1.725000E+00,-7.187922E-06,+1.800000E+00,+2.014726E-04
+1.726000E+00,-7.095703E-06,+1.800000E+00,+2.013654E-04
+1.727000E+00,-7.007667E-06,+1.800000E+00,+2.014130E-04
+1.728000E+00,-6.916604E-06,+1.800000E+00,+2.012146E-04
+1.729000E+00,-6.827300E-06,+1.800000E+00,+2.011202E-04
+1.730000E+00,-6.728157E-06,+1.800000E+00,+2.009517E-04
+1.731000E+00,-6.637789E-06,+1.800000E+00,+2.009202E-04
+1.732000E+00,-6.548892E-06,+1.800000E+00,+2.008306E-04
+1.733050E+00,-6.453170E-06,+1.800000E+00,+2.007361E-04
+1.734050E+00,-6.359915E-06,+1.800000E+00,+2.007267E-04
+1.735050E+00,-6.268547E-06,+1.800000E+00,+2.006055E-04
+1.736050E+00,-6.178215E-06,+1.800000E+00,+2.004699E-04
+1.737050E+00,-6.080409E-06,+1.800000E+00,+2.003909E-04
+1.738050E+00,-5.987058E-06,+1.800000E+00,+2.003378E-04
+1.739050E+00,-5.893788E-06,+1.800000E+00,+2.001747E-04
+1.740050E+00,-5.802996E-06,+1.800000E+00,+2.001334E-04
+1.741050E+00,-5.710326E-06,+1.800000E+00,+1.999867E-04
+1.742050E+00,-5.617569E-06,+1.800000E+00,+2.000091E-04
+1.743050E+00,-5.517810E-06,+1.800000E+00,+1.999322E-04
+1.744050E+00,-5.418455E-06,+1.800000E+00,+1.997059E-04
+1.745050E+00,-5.320574E-06,+1.800000E+00,+1.995878E-04
+1.746050E+00,-5.226323E-06,+1.800000E+00,+1.994860E-04
+1.747050E+00,-5.136442E-06,+1.800000E+00,+1.994720E-04
+1.748050E+00,-5.038852E-06,+1.800000E+00,+1.995030E-04
+1.749050E+00,-4.937224E-06,+1.800000E+00,+1.992745E-04
+1.750050E+00,-4.838939E-06,+1.800000E+00,+1.991224E-04
+1.751050E+00,-4.740776E-06,+1.800000E+00,+1.990688E-04
+1.752050E+00,-4.641737E-06,+1.800000E+00,+1.987850E-04
+1.753050E+00,-4.545594E-06,+1.800000E+00,+1.987689E-04
+1.754050E+00,-4.448532E-06,+1.800000E+00,+1.986888E-04
+1.755050E+00,-4.349036E-06,+1.800000E+00,+1.986631E-04
+1.756050E+00,-4.250436E-06,+1.800000E+00,+1.985485E-04
+1.757050E+00,-4.150254E-06,+1.800000E+00,+1.984441E-04
+1.758050E+00,-4.052665E-06,+1.800000E+00,+1.982993E-04
+1.759050E+00,-3.952357E-06,+1.800000E+00,+1.983083E-04
+1.760050E+00,-3.851543E-06,+1.800000E+00,+1.982834E-04
+1.761050E+00,-3.750304E-06,+1.800000E+00,+1.981534E-04
+1.762050E+00,-3.651298E-06,+1.800000E+00,+1.979625E-04
+1.763050E+00,-3.546629E-06,+1.800000E+00,+1.979908E-04
+1.764050E+00,-3.449056E-06,+1.800000E+00,+1.978766E-04
+1.765050E+00,-3.345513E-06,+1.800000E+00,+1.978267E-04
+1.766050E+00,-3.241627E-06,+1.800000E+00,+1.975813E-04
+1.767050E+00,-3.140091E-06,+1.800000E+00,+1.974641E-04
+1.768050E+00,-3.037788E-06,+1.800000E+00,+1.974151E-04
+1.769050E+00,-2.932586E-06,+1.800000E+00,+1.972897E-04
+1.770050E+00,-2.831311E-06,+1.800000E+00,+1.971192E-04
+1.771050E+00,-2.723898E-06,+1.800000E+00,+1.970626E-04
+1.772050E+00,-2.624218E-06,+1.800000E+00,+1.969518E-04
+1.773050E+00,-2.517178E-06,+1.800000E+00,+1.969578E-04
+1.774050E+00,-2.414221E-06,+1.800000E+00,+1.967725E-04
+1.775050E+00,-2.306861E-06,+1.800000E+00,+1.966382E-04
+1.776050E+00,-2.203966E-06,+1.800000E+00,+1.966091E-04
+1.777050E+00,-2.096231E-06,+1.800000E+00,+1.966520E-04
+1.778050E+00,-1.989834E-06,+1.800000E+00,+1.963308E-04
+1.779050E+00,-1.882619E-06,+1.800000E+00,+1.959887E-04
+1.780050E+00,-1.779257E-06,+1.800000E+00,+1.962442E-04
+1.781050E+00,-1.670038E-06,+1.800000E+00,+1.960406E-04
+1.782050E+00,-1.565326E-06,+1.800000E+00,+1.959514E-04
+1.783050E+00,-1.454917E-06,+1.800000E+00,+1.958390E-04
+1.784050E+00,-1.349747E-06,+1.800000E+00,+1.956378E-04
+1.785050E+00,-1.239866E-06,+1.800000E+00,+1.954063E-04
+1.786050E+00,-1.133188E-06,+1.800000E+00,+1.953571E-04
+1.787050E+00,-1.023035E-06,+1.800000E+00,+1.952488E-04
+1.788050E+00,-9.162653E-07,+1.800000E+00,+1.951924E-04
+1.789050E+00,-8.059565E-07,+1.800000E+00,+1.951838E-04
+1.790050E+00,-6.976262E-07,+1.800000E+00,+1.951779E-04
+1.791050E+00,-5.853482E-07,+1.800000E+00,+1.950654E-04
+1.792050E+00,-4.773404E-07,+1.800000E+00,+1.947900E-04
+1.793050E+00,-3.656662E-07,+1.800000E+00,+1.947316E-04
+1.794050E+00,-2.564649E-07,+1.800000E+00,+1.944320E-04
+1.795050E+00,-1.438185E-07,+1.800000E+00,+1.943215E-04
+1.796050E+00,-3.356973E-08,+1.800000E+00,+1.942000E-04
+1.797050E+00,+8.049150E-08,+1.800000E+00,+1.942210E-04
+1.798050E+00,+1.905652E-07,+1.800000E+00,+1.941334E-04
+1.799050E+00,+3.047377E-07,+1.800000E+00,+1.940134E-04
+1.800050E+00,+4.144385E-07,+1.800000E+00,+1.939522E-04
