VDD,IDD,VREF,IREF
+7.750000E-01,+1.363920E-06,+0.000000E+00,-4.402181E-07
+7.760000E-01,+1.379157E-06,+0.000000E+00,-4.453348E-07
+7.770000E-01,+1.397225E-06,+0.000000E+00,-4.505226E-07
+7.780000E-01,+1.413317E-06,+0.000000E+00,-4.558013E-07
+7.790000E-01,+1.430707E-06,+0.000000E+00,-4.614224E-07
+7.800000E-01,+1.447539E-06,+0.000000E+00,-4.666911E-07
+7.810000E-01,+1.466849E-06,+0.000000E+00,-4.721559E-07
+7.820000E-01,+1.483406E-06,+0.000000E+00,-4.778170E-07
+7.830000E-01,+1.500176E-06,+0.000000E+00,-4.832162E-07
+7.840000E-01,+1.520617E-06,+0.000000E+00,-4.886108E-07
+7.850000E-01,+1.539622E-06,+0.000000E+00,-4.942724E-07
+7.860000E-01,+1.558120E-06,+0.000000E+00,-4.999129E-07
+7.870000E-01,+1.575332E-06,+0.000000E+00,-5.053532E-07
+7.880000E-01,+1.593963E-06,+0.000000E+00,-5.112253E-07
+7.890000E-01,+1.612168E-06,+0.000000E+00,-5.169125E-07
+7.900000E-01,+1.630473E-06,+0.000000E+00,-5.227856E-07
+7.910000E-01,+1.648899E-06,+0.000000E+00,-5.284465E-07
+7.920000E-01,+1.667961E-06,+0.000000E+00,-5.342740E-07
+7.930000E-01,+1.687349E-06,+0.000000E+00,-5.403996E-07
+7.940000E-01,+1.705282E-06,+0.000000E+00,-5.462974E-07
+7.950000E-01,+1.725545E-06,+0.000000E+00,-5.522710E-07
+7.960000E-01,+1.744421E-06,+0.000000E+00,-5.583195E-07
+7.970000E-01,+1.767178E-06,+0.000000E+00,-5.644700E-07
+7.980000E-01,+1.787042E-06,+0.000000E+00,-5.699142E-07
+7.990000E-01,+1.804543E-06,+0.000000E+00,-5.759483E-07
+8.000000E-01,+1.826006E-06,+0.000000E+00,-5.823704E-07
+8.010000E-01,+1.846092E-06,+0.000000E+00,-5.888375E-07
+8.020000E-01,+1.867004E-06,+0.000000E+00,-5.948967E-07
+8.030000E-01,+1.888029E-06,+0.000000E+00,-6.012435E-07
+8.040000E-01,+1.907076E-06,+0.000000E+00,-6.077058E-07
+8.050000E-01,+1.928790E-06,+0.000000E+00,-6.137392E-07
+8.060000E-01,+1.949589E-06,+0.000000E+00,-6.207351E-07
+8.070000E-01,+1.971638E-06,+0.000000E+00,-6.273789E-07
+8.080000E-01,+1.992113E-06,+0.000000E+00,-6.334886E-07
+8.090000E-01,+2.014038E-06,+0.000000E+00,-6.399359E-07
+8.100000E-01,+2.035550E-06,+0.000000E+00,-6.466296E-07
+8.110000E-01,+2.057102E-06,+0.000000E+00,-6.532281E-07
+8.120000E-01,+2.079744E-06,+0.000000E+00,-6.598057E-07
+8.130000E-01,+2.104690E-06,+0.000000E+00,-6.667825E-07
+8.140000E-01,+2.125088E-06,+0.000000E+00,-6.735004E-07
+8.150000E-01,+2.145512E-06,+0.000000E+00,-6.800535E-07
+8.160000E-01,+2.170716E-06,+0.000000E+00,-6.873317E-07
+8.170000E-01,+2.192526E-06,+0.000000E+00,-6.941112E-07
+8.180000E-01,+2.213453E-06,+0.000000E+00,-7.006339E-07
+8.190000E-01,+2.234892E-06,+0.000000E+00,-7.077659E-07
+8.200000E-01,+2.260138E-06,+0.000000E+00,-7.147175E-07
+8.210000E-01,+2.280677E-06,+0.000000E+00,-7.220499E-07
+8.220000E-01,+2.303067E-06,+0.000000E+00,-7.286684E-07
+8.230000E-01,+2.327333E-06,+0.000000E+00,-7.358807E-07
+8.240000E-01,+2.351650E-06,+0.000000E+00,-7.427014E-07
+8.250000E-01,+2.376564E-06,+0.000000E+00,-7.506488E-07
+8.260000E-01,+2.399425E-06,+0.000000E+00,-7.579472E-07
+8.270000E-01,+2.421369E-06,+0.000000E+00,-7.646163E-07
+8.280000E-01,+2.449475E-06,+0.000000E+00,-7.720450E-07
+8.290000E-01,+2.472284E-06,+0.000000E+00,-7.796651E-07
+8.300000E-01,+2.497138E-06,+0.000000E+00,-7.870196E-07
+8.310000E-01,+2.520766E-06,+0.000000E+00,-7.944386E-07
+8.320000E-01,+2.543928E-06,+0.000000E+00,-8.021754E-07
+8.330000E-01,+2.569909E-06,+0.000000E+00,-8.094435E-07
+8.340000E-01,+2.593551E-06,+0.000000E+00,-8.169928E-07
+8.350000E-01,+2.617709E-06,+0.000000E+00,-8.247354E-07
+8.360000E-01,+2.643514E-06,+0.000000E+00,-8.324718E-07
+8.370000E-01,+2.671380E-06,+0.000000E+00,-8.404440E-07
+8.380000E-01,+2.695222E-06,+0.000000E+00,-8.477530E-07
+8.390000E-01,+2.718776E-06,+0.000000E+00,-8.556212E-07
+8.400000E-01,+2.745459E-06,+0.000000E+00,-8.635583E-07
+8.410000E-01,+2.775784E-06,+0.000000E+00,-8.712896E-07
+8.420000E-01,+2.796578E-06,+0.000000E+00,-8.794698E-07
+8.430000E-01,+2.831558E-06,+0.000000E+00,-8.873777E-07
+8.440000E-01,+2.852320E-06,+0.000000E+00,-8.957379E-07
+8.450000E-01,+2.880509E-06,+0.000000E+00,-9.034539E-07
+8.460000E-01,+2.905937E-06,+0.000000E+00,-9.114689E-07
+8.470000E-01,+2.930057E-06,+0.000000E+00,-9.195762E-07
+8.480000E-01,+2.954204E-06,+0.000000E+00,-9.278380E-07
+8.490000E-01,+2.985242E-06,+0.000000E+00,-9.360126E-07
+8.500000E-01,+3.011723E-06,+0.000000E+00,-9.441364E-07
+8.510000E-01,+3.039782E-06,+0.000000E+00,-9.525683E-07
+8.520000E-01,+3.064544E-06,+0.000000E+00,-9.609752E-07
+8.530000E-01,+3.091260E-06,+0.000000E+00,-9.693202E-07
+8.540000E-01,+3.121928E-06,+0.000000E+00,-9.775048E-07
+8.550000E-01,+3.147178E-06,+0.000000E+00,-9.862454E-07
+8.560000E-01,+3.177468E-06,+0.000000E+00,-9.955363E-07
+8.570000E-01,+3.205830E-06,+0.000000E+00,-1.003581E-06
+8.580000E-01,+3.233844E-06,+0.000000E+00,-1.012385E-06
+8.590000E-01,+3.264962E-06,+0.000000E+00,-1.021446E-06
+8.600000E-01,+3.295586E-06,+0.000000E+00,-1.029975E-06
+8.610000E-01,+3.319861E-06,+0.000000E+00,-1.039105E-06
+8.620000E-01,+3.354946E-06,+0.000000E+00,-1.047683E-06
+8.630000E-01,+3.378536E-06,+0.000000E+00,-1.056623E-06
+8.640000E-01,+3.409724E-06,+0.000000E+00,-1.065568E-06
+8.650000E-01,+3.435579E-06,+0.000000E+00,-1.074711E-06
+8.660000E-01,+3.465958E-06,+0.000000E+00,-1.083423E-06
+8.670000E-01,+3.498679E-06,+0.000000E+00,-1.092975E-06
+8.680000E-01,+3.524336E-06,+0.000000E+00,-1.101289E-06
+8.690000E-01,+3.557059E-06,+0.000000E+00,-1.110658E-06
+8.700000E-01,+3.588559E-06,+0.000000E+00,-1.119613E-06
+8.710000E-01,+3.622497E-06,+0.000000E+00,-1.129062E-06
+8.720000E-01,+3.654631E-06,+0.000000E+00,-1.138530E-06
+8.730000E-01,+3.685074E-06,+0.000000E+00,-1.147617E-06
+8.740000E-01,+3.709697E-06,+0.000000E+00,-1.156926E-06
+8.750000E-01,+3.740246E-06,+0.000000E+00,-1.165912E-06
+8.760000E-01,+3.772118E-06,+0.000000E+00,-1.175894E-06
+8.770000E-01,+3.804589E-06,+0.000000E+00,-1.184824E-06
+8.780000E-01,+3.837868E-06,+0.000000E+00,-1.195088E-06
+8.790000E-01,+3.868705E-06,+0.000000E+00,-1.205207E-06
+8.800000E-01,+3.900706E-06,+0.000000E+00,-1.214532E-06
+8.810000E-01,+3.931296E-06,+0.000000E+00,-1.224079E-06
+8.820000E-01,+3.960176E-06,+0.000000E+00,-1.233510E-06
+8.830000E-01,+3.993047E-06,+0.000000E+00,-1.243563E-06
+8.840000E-01,+4.029774E-06,+0.000000E+00,-1.253608E-06
+8.850000E-01,+4.062802E-06,+0.000000E+00,-1.263649E-06
+8.860000E-01,+4.097805E-06,+0.000000E+00,-1.273996E-06
+8.870000E-01,+4.128167E-06,+0.000000E+00,-1.283816E-06
+8.880000E-01,+4.162229E-06,+0.000000E+00,-1.293718E-06
+8.890000E-01,+4.191928E-06,+0.000000E+00,-1.303919E-06
+8.900000E-01,+4.227655E-06,+0.000000E+00,-1.314330E-06
+8.910000E-01,+4.259960E-06,+0.000000E+00,-1.324382E-06
+8.920000E-01,+4.301650E-06,+0.000000E+00,-1.334779E-06
+8.930000E-01,+4.332292E-06,+0.000000E+00,-1.345577E-06
+8.940000E-01,+4.363678E-06,+0.000000E+00,-1.355877E-06
+8.950000E-01,+4.397730E-06,+0.000000E+00,-1.366823E-06
+8.960000E-01,+4.436041E-06,+0.000000E+00,-1.377213E-06
+8.970000E-01,+4.469478E-06,+0.000000E+00,-1.387705E-06
+8.980000E-01,+4.507034E-06,+0.000000E+00,-1.397778E-06
+8.990000E-01,+4.537029E-06,+0.000000E+00,-1.408844E-06
+9.000000E-01,+4.574937E-06,+0.000000E+00,-1.419577E-06
+9.010000E-01,+4.612281E-06,+0.000000E+00,-1.429929E-06
+9.020000E-01,+4.648732E-06,+0.000000E+00,-1.440928E-06
+9.030000E-01,+4.677001E-06,+0.000000E+00,-1.451903E-06
+9.040000E-01,+4.723371E-06,+0.000000E+00,-1.463293E-06
+9.050000E-01,+4.757097E-06,+0.000000E+00,-1.474393E-06
+9.060000E-01,+4.792198E-06,+0.000000E+00,-1.485293E-06
+9.070000E-01,+4.824934E-06,+0.000000E+00,-1.496282E-06
+9.080000E-01,+4.863049E-06,+0.000000E+00,-1.507430E-06
+9.090000E-01,+4.906718E-06,+0.000000E+00,-1.518424E-06
+9.100000E-01,+4.939767E-06,+0.000000E+00,-1.529315E-06
+9.110000E-01,+4.972196E-06,+0.000000E+00,-1.541235E-06
+9.120000E-01,+5.008745E-06,+0.000000E+00,-1.552131E-06
+9.130000E-01,+5.054311E-06,+0.000000E+00,-1.563595E-06
+9.140000E-01,+5.096430E-06,+0.000000E+00,-1.575234E-06
+9.150000E-01,+5.127010E-06,+0.000000E+00,-1.586572E-06
+9.160000E-01,+5.169235E-06,+0.000000E+00,-1.598237E-06
+9.170000E-01,+5.201573E-06,+0.000000E+00,-1.609737E-06
+9.180000E-01,+5.245773E-06,+0.000000E+00,-1.622146E-06
+9.190000E-01,+5.285187E-06,+0.000000E+00,-1.633766E-06
+9.200000E-01,+5.323392E-06,+0.000000E+00,-1.645917E-06
+9.210000E-01,+5.357550E-06,+0.000000E+00,-1.657395E-06
+9.220000E-01,+5.396455E-06,+0.000000E+00,-1.668632E-06
+9.230000E-01,+5.439047E-06,+0.000000E+00,-1.681374E-06
+9.240000E-01,+5.477184E-06,+0.000000E+00,-1.693530E-06
+9.250000E-01,+5.518523E-06,+0.000000E+00,-1.705238E-06
+9.260000E-01,+5.558059E-06,+0.000000E+00,-1.717488E-06
+9.270000E-01,+5.599544E-06,+0.000000E+00,-1.729441E-06
+9.280000E-01,+5.644103E-06,+0.000000E+00,-1.741957E-06
+9.290000E-01,+5.685204E-06,+0.000000E+00,-1.754068E-06
+9.300000E-01,+5.727478E-06,+0.000000E+00,-1.766500E-06
+9.310000E-01,+5.770806E-06,+0.000000E+00,-1.778820E-06
+9.320000E-01,+5.807947E-06,+0.000000E+00,-1.790872E-06
+9.330000E-01,+5.850244E-06,+0.000000E+00,-1.800867E-06
+9.340000E-01,+5.891980E-06,+0.000000E+00,-1.813635E-06
+9.350000E-01,+5.936089E-06,+0.000000E+00,-1.826977E-06
+9.360000E-01,+5.962245E-06,+0.000000E+00,-1.839283E-06
+9.370000E-01,+6.013215E-06,+0.000000E+00,-1.852627E-06
+9.380000E-01,+6.059833E-06,+0.000000E+00,-1.864744E-06
+9.390000E-01,+6.098506E-06,+0.000000E+00,-1.876550E-06
+9.400000E-01,+6.138614E-06,+0.000000E+00,-1.889958E-06
+9.410000E-01,+6.171620E-06,+0.000000E+00,-1.903525E-06
+9.420000E-01,+6.219906E-06,+0.000000E+00,-1.916144E-06
+9.430000E-01,+6.272659E-06,+0.000000E+00,-1.929113E-06
+9.440000E-01,+6.310841E-06,+0.000000E+00,-1.942717E-06
+9.450000E-01,+6.363416E-06,+0.000000E+00,-1.955373E-06
+9.460000E-01,+6.395762E-06,+0.000000E+00,-1.968420E-06
+9.470000E-01,+6.448050E-06,+0.000000E+00,-1.982779E-06
+9.480000E-01,+6.489033E-06,+0.000000E+00,-1.996821E-06
+9.490000E-01,+6.536402E-06,+0.000000E+00,-2.010252E-06
+9.500000E-01,+6.585284E-06,+0.000000E+00,-2.023658E-06
+9.510000E-01,+6.640453E-06,+0.000000E+00,-2.036697E-06
+9.520000E-01,+6.674602E-06,+0.000000E+00,-2.050504E-06
+9.530000E-01,+6.723228E-06,+0.000000E+00,-2.065187E-06
+9.540000E-01,+6.765259E-06,+0.000000E+00,-2.077823E-06
+9.550000E-01,+6.818694E-06,+0.000000E+00,-2.092415E-06
+9.560000E-01,+6.867586E-06,+0.000000E+00,-2.106886E-06
+9.570000E-01,+6.909863E-06,+0.000000E+00,-2.120673E-06
+9.580000E-01,+6.957519E-06,+0.000000E+00,-2.135302E-06
+9.590000E-01,+7.000802E-06,+0.000000E+00,-2.148444E-06
+9.600000E-01,+7.047297E-06,+0.000000E+00,-2.162157E-06
+9.610000E-01,+7.092110E-06,+0.000000E+00,-2.175881E-06
+9.620000E-01,+7.141544E-06,+0.000000E+00,-2.190980E-06
+9.630000E-01,+7.189781E-06,+0.000000E+00,-2.204846E-06
+9.640000E-01,+7.227717E-06,+0.000000E+00,-2.219292E-06
+9.650000E-01,+7.283311E-06,+0.000000E+00,-2.234644E-06
+9.660000E-01,+7.325799E-06,+0.000000E+00,-2.248192E-06
+9.670000E-01,+7.371687E-06,+0.000000E+00,-2.263702E-06
+9.680000E-01,+7.418444E-06,+0.000000E+00,-2.277119E-06
+9.690000E-01,+7.466010E-06,+0.000000E+00,-2.292376E-06
+9.700000E-01,+7.516930E-06,+0.000000E+00,-2.306202E-06
+9.710000E-01,+7.574977E-06,+0.000000E+00,-2.319117E-06
+9.720000E-01,+7.622599E-06,+0.000000E+00,-2.336484E-06
+9.730000E-01,+7.668177E-06,+0.000000E+00,-2.351108E-06
+9.740000E-01,+7.723411E-06,+0.000000E+00,-2.367297E-06
+9.750000E-01,+7.772599E-06,+0.000000E+00,-2.381079E-06
+9.760000E-01,+7.817272E-06,+0.000000E+00,-2.396491E-06
+9.770000E-01,+7.875592E-06,+0.000000E+00,-2.411404E-06
+9.780000E-01,+7.921968E-06,+0.000000E+00,-2.426213E-06
+9.790000E-01,+7.978113E-06,+0.000000E+00,-2.442244E-06
+9.800000E-01,+8.028464E-06,+0.000000E+00,-2.456991E-06
+9.810000E-01,+8.086089E-06,+0.000000E+00,-2.471999E-06
+9.820000E-01,+8.133887E-06,+0.000000E+00,-2.487425E-06
+9.830000E-01,+8.191734E-06,+0.000000E+00,-2.502338E-06
+9.840000E-01,+8.235552E-06,+0.000000E+00,-2.519982E-06
+9.850000E-01,+8.294096E-06,+0.000000E+00,-2.535374E-06
+9.860000E-01,+8.345860E-06,+0.000000E+00,-2.550456E-06
+9.870000E-01,+8.400213E-06,+0.000000E+00,-2.566292E-06
+9.880000E-01,+8.450929E-06,+0.000000E+00,-2.579736E-06
+9.890000E-01,+8.496017E-06,+0.000000E+00,-2.597717E-06
+9.900000E-01,+8.557185E-06,+0.000000E+00,-2.613278E-06
+9.910000E-01,+8.598192E-06,+0.000000E+00,-2.628825E-06
+9.920000E-01,+8.659082E-06,+0.000000E+00,-2.645271E-06
+9.930000E-01,+8.708897E-06,+0.000000E+00,-2.660862E-06
+9.940000E-01,+8.760971E-06,+0.000000E+00,-2.676460E-06
+9.950000E-01,+8.814200E-06,+0.000000E+00,-2.693785E-06
+9.960000E-01,+8.861201E-06,+0.000000E+00,-2.708808E-06
+9.970000E-01,+8.906439E-06,+0.000000E+00,-2.725146E-06
+9.980000E-01,+8.958444E-06,+0.000000E+00,-2.740821E-06
+9.990000E-01,+9.014258E-06,+0.000000E+00,-2.758871E-06
+1.000000E+00,+9.077325E-06,+0.000000E+00,-2.775013E-06
+1.001000E+00,+9.132471E-06,+0.000000E+00,-2.791078E-06
+1.002000E+00,+9.184944E-06,+0.000000E+00,-2.807832E-06
+1.003000E+00,+9.231991E-06,+0.000000E+00,-2.824288E-06
+1.004000E+00,+9.295838E-06,+0.000000E+00,-2.841404E-06
+1.005000E+00,+9.346506E-06,+0.000000E+00,-2.858035E-06
+1.006000E+00,+9.408924E-06,+0.000000E+00,-2.875194E-06
+1.007000E+00,+9.464862E-06,+0.000000E+00,-2.892982E-06
+1.008000E+00,+9.517744E-06,+0.000000E+00,-2.909313E-06
+1.009000E+00,+9.567669E-06,+0.000000E+00,-2.926075E-06
+1.010000E+00,+9.633210E-06,+0.000000E+00,-2.942042E-06
+1.011000E+00,+9.696160E-06,+0.000000E+00,-2.959272E-06
+1.012000E+00,+9.750244E-06,+0.000000E+00,-2.976809E-06
+1.013000E+00,+9.826945E-06,+0.000000E+00,-2.995860E-06
+1.014000E+00,+9.871180E-06,+0.000000E+00,-3.012072E-06
+1.015000E+00,+9.939907E-06,+0.000000E+00,-3.029032E-06
+1.016000E+00,+9.999299E-06,+0.000000E+00,-3.045610E-06
+1.017000E+00,+1.005066E-05,+0.000000E+00,-3.063881E-06
+1.018000E+00,+1.011860E-05,+0.000000E+00,-3.079523E-06
+1.019000E+00,+1.017684E-05,+0.000000E+00,-3.099187E-06
+1.020000E+00,+1.024426E-05,+0.000000E+00,-3.117941E-06
+1.021000E+00,+1.030118E-05,+0.000000E+00,-3.135749E-06
+1.022000E+00,+1.037376E-05,+0.000000E+00,-3.154299E-06
+1.023000E+00,+1.042533E-05,+0.000000E+00,-3.172638E-06
+1.024000E+00,+1.047919E-05,+0.000000E+00,-3.190104E-06
+1.025000E+00,+1.054317E-05,+0.000000E+00,-3.208145E-06
+1.026000E+00,+1.060215E-05,+0.000000E+00,-3.225360E-06
+1.027000E+00,+1.066832E-05,+0.000000E+00,-3.243831E-06
+1.028000E+00,+1.072589E-05,+0.000000E+00,-3.262100E-06
+1.029000E+00,+1.078325E-05,+0.000000E+00,-3.279013E-06
+1.030000E+00,+1.084287E-05,+0.000000E+00,-3.296786E-06
+1.031000E+00,+1.089964E-05,+0.000000E+00,-3.315020E-06
+1.032000E+00,+1.096743E-05,+0.000000E+00,-3.333578E-06
+1.033000E+00,+1.102049E-05,+0.000000E+00,-3.351738E-06
+1.034000E+00,+1.108194E-05,+0.000000E+00,-3.370606E-06
+1.035000E+00,+1.114889E-05,+0.000000E+00,-3.388924E-06
+1.036000E+00,+1.119872E-05,+0.000000E+00,-3.407466E-06
+1.037000E+00,+1.126270E-05,+0.000000E+00,-3.426039E-06
+1.038000E+00,+1.132580E-05,+0.000000E+00,-3.444445E-06
+1.039000E+00,+1.139917E-05,+0.000000E+00,-3.464197E-06
+1.040000E+00,+1.144865E-05,+0.000000E+00,-3.483008E-06
+1.041000E+00,+1.150986E-05,+0.000000E+00,-3.501875E-06
+1.042000E+00,+1.156669E-05,+0.000000E+00,-3.521169E-06
+1.043000E+00,+1.163577E-05,+0.000000E+00,-3.539611E-06
+1.044000E+00,+1.169369E-05,+0.000000E+00,-3.559197E-06
+1.045000E+00,+1.177090E-05,+0.000000E+00,-3.579084E-06
+1.046000E+00,+1.182453E-05,+0.000000E+00,-3.598922E-06
+1.047000E+00,+1.189504E-05,+0.000000E+00,-3.618263E-06
+1.048000E+00,+1.196314E-05,+0.000000E+00,-3.637771E-06
+1.049000E+00,+1.203339E-05,+0.000000E+00,-3.657790E-06
+1.050000E+00,+1.207531E-05,+0.000000E+00,-3.676129E-06
+1.051000E+00,+1.215302E-05,+0.000000E+00,-3.695919E-06
+1.052000E+00,+1.221125E-05,+0.000000E+00,-3.714789E-06
+1.053000E+00,+1.228596E-05,+0.000000E+00,-3.731903E-06
+1.054000E+00,+1.234943E-05,+0.000000E+00,-3.752565E-06
+1.055000E+00,+1.241499E-05,+0.000000E+00,-3.771966E-06
+1.056000E+00,+1.247614E-05,+0.000000E+00,-3.792829E-06
+1.057000E+00,+1.255127E-05,+0.000000E+00,-3.812127E-06
+1.058000E+00,+1.261644E-05,+0.000000E+00,-3.832116E-06
+1.059000E+00,+1.268933E-05,+0.000000E+00,-3.851572E-06
+1.060000E+00,+1.275102E-05,+0.000000E+00,-3.872548E-06
+1.061000E+00,+1.282026E-05,+0.000000E+00,-3.893044E-06
+1.062000E+00,+1.288988E-05,+0.000000E+00,-3.914105E-06
+1.063000E+00,+1.296398E-05,+0.000000E+00,-3.936080E-06
+1.064000E+00,+1.302894E-05,+0.000000E+00,-3.956358E-06
+1.065000E+00,+1.310439E-05,+0.000000E+00,-3.975827E-06
+1.066000E+00,+1.317481E-05,+0.000000E+00,-3.996170E-06
+1.067000E+00,+1.323580E-05,+0.000000E+00,-4.016361E-06
+1.068000E+00,+1.331006E-05,+0.000000E+00,-4.036789E-06
+1.069000E+00,+1.338520E-05,+0.000000E+00,-4.058095E-06
+1.070000E+00,+1.345109E-05,+0.000000E+00,-4.078900E-06
+1.071000E+00,+1.352088E-05,+0.000000E+00,-4.099454E-06
+1.072000E+00,+1.359298E-05,+0.000000E+00,-4.120624E-06
+1.073000E+00,+1.366779E-05,+0.000000E+00,-4.141733E-06
+1.074000E+00,+1.374083E-05,+0.000000E+00,-4.162549E-06
+1.075000E+00,+1.381475E-05,+0.000000E+00,-4.183437E-06
+1.076000E+00,+1.387885E-05,+0.000000E+00,-4.204456E-06
+1.077000E+00,+1.396576E-05,+0.000000E+00,-4.226257E-06
+1.078000E+00,+1.402077E-05,+0.000000E+00,-4.246441E-06
+1.079000E+00,+1.410204E-05,+0.000000E+00,-4.265203E-06
+1.080000E+00,+1.416605E-05,+0.000000E+00,-4.285760E-06
+1.081000E+00,+1.423297E-05,+0.000000E+00,-4.307334E-06
+1.082000E+00,+1.430936E-05,+0.000000E+00,-4.328218E-06
+1.083000E+00,+1.438844E-05,+0.000000E+00,-4.350692E-06
+1.084000E+00,+1.445282E-05,+0.000000E+00,-4.371921E-06
+1.085000E+00,+1.452058E-05,+0.000000E+00,-4.392488E-06
+1.086000E+00,+1.461108E-05,+0.000000E+00,-4.415664E-06
+1.087000E+00,+1.467631E-05,+0.000000E+00,-4.437474E-06
+1.088000E+00,+1.475027E-05,+0.000000E+00,-4.458647E-06
+1.089000E+00,+1.482719E-05,+0.000000E+00,-4.480949E-06
+1.090000E+00,+1.489519E-05,+0.000000E+00,-4.502102E-06
+1.091000E+00,+1.495794E-05,+0.000000E+00,-4.524543E-06
+1.092000E+00,+1.504301E-05,+0.000000E+00,-4.546058E-06
+1.093000E+00,+1.511237E-05,+0.000000E+00,-4.569456E-06
+1.094000E+00,+1.518796E-05,+0.000000E+00,-4.588703E-06
+1.095000E+00,+1.525343E-05,+0.000000E+00,-4.612135E-06
+1.096000E+00,+1.532867E-05,+0.000000E+00,-4.629584E-06
+1.097000E+00,+1.539967E-05,+0.000000E+00,-4.656247E-06
+1.098000E+00,+1.548387E-05,+0.000000E+00,-4.676176E-06
+1.099000E+00,+1.555562E-05,+0.000000E+00,-4.701229E-06
+1.100000E+00,+1.563491E-05,+0.000000E+00,-4.723807E-06
+1.101000E+00,+1.569625E-05,+0.000000E+00,-4.746322E-06
+1.102000E+00,+1.577780E-05,+0.000000E+00,-4.768876E-06
+1.103000E+00,+1.584543E-05,+0.000000E+00,-4.790512E-06
+1.104000E+00,+1.593406E-05,+0.000000E+00,-4.813419E-06
+1.105000E+00,+1.599888E-05,+0.000000E+00,-4.835613E-06
+1.106000E+00,+1.609627E-05,+0.000000E+00,-4.859207E-06
+1.107000E+00,+1.615678E-05,+0.000000E+00,-4.880486E-06
+1.108000E+00,+1.623857E-05,+0.000000E+00,-4.904542E-06
+1.109000E+00,+1.630852E-05,+0.000000E+00,-4.927475E-06
+1.110000E+00,+1.638420E-05,+0.000000E+00,-4.949610E-06
+1.111000E+00,+1.646362E-05,+0.000000E+00,-4.976235E-06
+1.112000E+00,+1.654545E-05,+0.000000E+00,-4.997007E-06
+1.113000E+00,+1.661330E-05,+0.000000E+00,-5.019809E-06
+1.114000E+00,+1.669573E-05,+0.000000E+00,-5.043368E-06
+1.115000E+00,+1.676875E-05,+0.000000E+00,-5.066469E-06
+1.116000E+00,+1.685282E-05,+0.000000E+00,-5.090295E-06
+1.117000E+00,+1.691987E-05,+0.000000E+00,-5.111743E-06
+1.118000E+00,+1.701101E-05,+0.000000E+00,-5.135550E-06
+1.119000E+00,+1.709003E-05,+0.000000E+00,-5.158485E-06
+1.120000E+00,+1.716874E-05,+0.000000E+00,-5.182392E-06
+1.121000E+00,+1.724168E-05,+0.000000E+00,-5.206040E-06
+1.122000E+00,+1.732047E-05,+0.000000E+00,-5.230162E-06
+1.123000E+00,+1.739474E-05,+0.000000E+00,-5.251818E-06
+1.124000E+00,+1.747728E-05,+0.000000E+00,-5.275348E-06
+1.125000E+00,+1.755187E-05,+0.000000E+00,-5.299374E-06
+1.126000E+00,+1.763198E-05,+0.000000E+00,-5.324296E-06
+1.127000E+00,+1.771649E-05,+0.000000E+00,-5.347840E-06
+1.128000E+00,+1.779416E-05,+0.000000E+00,-5.372136E-06
+1.129000E+00,+1.788159E-05,+0.000000E+00,-5.396755E-06
+1.130000E+00,+1.795765E-05,+0.000000E+00,-5.421516E-06
+1.131000E+00,+1.803100E-05,+0.000000E+00,-5.442524E-06
+1.132000E+00,+1.811476E-05,+0.000000E+00,-5.465521E-06
+1.133000E+00,+1.820454E-05,+0.000000E+00,-5.491320E-06
+1.134000E+00,+1.828642E-05,+0.000000E+00,-5.519065E-06
+1.135000E+00,+1.836813E-05,+0.000000E+00,-5.541536E-06
+1.136000E+00,+1.844713E-05,+0.000000E+00,-5.567032E-06
+1.137000E+00,+1.853823E-05,+0.000000E+00,-5.591937E-06
+1.138000E+00,+1.860245E-05,+0.000000E+00,-5.616069E-06
+1.139000E+00,+1.870333E-05,+0.000000E+00,-5.640376E-06
+1.140000E+00,+1.877571E-05,+0.000000E+00,-5.664948E-06
+1.141000E+00,+1.885762E-05,+0.000000E+00,-5.688298E-06
+1.142000E+00,+1.894220E-05,+0.000000E+00,-5.713879E-06
+1.143000E+00,+1.902788E-05,+0.000000E+00,-5.736604E-06
+1.144000E+00,+1.910384E-05,+0.000000E+00,-5.763154E-06
+1.145000E+00,+1.919888E-05,+0.000000E+00,-5.787809E-06
+1.146000E+00,+1.928231E-05,+0.000000E+00,-5.812636E-06
+1.147000E+00,+1.937101E-05,+0.000000E+00,-5.837553E-06
+1.148000E+00,+1.944787E-05,+0.000000E+00,-5.864174E-06
+1.149000E+00,+1.953468E-05,+0.000000E+00,-5.887669E-06
+1.150000E+00,+1.961357E-05,+0.000000E+00,-5.914110E-06
+1.151000E+00,+1.970062E-05,+0.000000E+00,-5.936775E-06
+1.152000E+00,+1.978084E-05,+0.000000E+00,-5.959690E-06
+1.153000E+00,+1.987203E-05,+0.000000E+00,-5.984997E-06
+1.154000E+00,+1.995046E-05,+0.000000E+00,-6.007489E-06
+1.155000E+00,+2.004798E-05,+0.000000E+00,-6.037302E-06
+1.156000E+00,+2.011818E-05,+0.000000E+00,-6.062075E-06
+1.157000E+00,+2.021509E-05,+0.000000E+00,-6.086622E-06
+1.158000E+00,+2.030668E-05,+0.000000E+00,-6.113001E-06
+1.159000E+00,+2.038656E-05,+0.000000E+00,-6.137883E-06
+1.160000E+00,+2.047294E-05,+0.000000E+00,-6.163501E-06
+1.161000E+00,+2.056268E-05,+0.000000E+00,-6.188716E-06
+1.162000E+00,+2.063954E-05,+0.000000E+00,-6.209623E-06
