VREF,IREF,VDD,IDD
+2.479500E-01,-1.385521E-05,+1.800000E+00,+4.658092E-05
+2.469500E-01,-1.383932E-05,+1.800000E+00,+4.654286E-05
+2.459500E-01,-1.383740E-05,+1.800000E+00,+4.655001E-05
+2.449500E-01,-1.384565E-05,+1.800000E+00,+4.656103E-05
+2.439500E-01,-1.384644E-05,+1.800000E+00,+4.656408E-05
+2.429500E-01,-1.384322E-05,+1.800000E+00,+4.654883E-05
+2.419500E-01,-1.384617E-05,+1.800000E+00,+4.655146E-05
+2.409500E-01,-1.384670E-05,+1.800000E+00,+4.656474E-05
+2.399500E-01,-1.384728E-05,+1.800000E+00,+4.655800E-05
+2.389500E-01,-1.384124E-05,+1.800000E+00,+4.655108E-05
+2.379500E-01,-1.383726E-05,+1.800000E+00,+4.654302E-05
+2.369500E-01,-1.384745E-05,+1.800000E+00,+4.655111E-05
+2.359500E-01,-1.383922E-05,+1.800000E+00,+4.654701E-05
+2.349500E-01,-1.384693E-05,+1.800000E+00,+4.655096E-05
+2.339500E-01,-1.384456E-05,+1.800000E+00,+4.654681E-05
+2.329500E-01,-1.384614E-05,+1.800000E+00,+4.655258E-05
+2.319500E-01,-1.384337E-05,+1.800000E+00,+4.655416E-05
+2.309500E-01,-1.383871E-05,+1.800000E+00,+4.653879E-05
+2.299500E-01,-1.384670E-05,+1.800000E+00,+4.654829E-05
+2.289500E-01,-1.384537E-05,+1.800000E+00,+4.655744E-05
+2.279500E-01,-1.384407E-05,+1.800000E+00,+4.654522E-05
+2.269500E-01,-1.384036E-05,+1.800000E+00,+4.653378E-05
+2.259500E-01,-1.384558E-05,+1.800000E+00,+4.654786E-05
+2.249500E-01,-1.383762E-05,+1.800000E+00,+4.653861E-05
+2.239500E-01,-1.383766E-05,+1.800000E+00,+4.654361E-05
+2.229500E-01,-1.383985E-05,+1.800000E+00,+4.655282E-05
+2.219500E-01,-1.383763E-05,+1.800000E+00,+4.655037E-05
+2.209500E-01,-1.383905E-05,+1.800000E+00,+4.655309E-05
+2.199500E-01,-1.383836E-05,+1.800000E+00,+4.654461E-05
+2.189500E-01,-1.384971E-05,+1.800000E+00,+4.656159E-05
+2.179500E-01,-1.383735E-05,+1.800000E+00,+4.653394E-05
+2.169500E-01,-1.383784E-05,+1.800000E+00,+4.654117E-05
+2.159500E-01,-1.383508E-05,+1.800000E+00,+4.652645E-05
+2.149500E-01,-1.383258E-05,+1.800000E+00,+4.653902E-05
+2.139500E-01,-1.383473E-05,+1.800000E+00,+4.653898E-05
+2.129500E-01,-1.383718E-05,+1.800000E+00,+4.654368E-05
+2.119500E-01,-1.383860E-05,+1.800000E+00,+4.654030E-05
+2.109500E-01,-1.384485E-05,+1.800000E+00,+4.655500E-05
+2.099500E-01,-1.383367E-05,+1.800000E+00,+4.652843E-05
+2.089500E-01,-1.383592E-05,+1.800000E+00,+4.654914E-05
+2.079500E-01,-1.384471E-05,+1.800000E+00,+4.654219E-05
+2.069500E-01,-1.383705E-05,+1.800000E+00,+4.655474E-05
+2.059500E-01,-1.384082E-05,+1.800000E+00,+4.655440E-05
+2.049500E-01,-1.384432E-05,+1.800000E+00,+4.655961E-05
+2.039500E-01,-1.384900E-05,+1.800000E+00,+4.656530E-05
+2.029500E-01,-1.384917E-05,+1.800000E+00,+4.656901E-05
+2.019500E-01,-1.385689E-05,+1.800000E+00,+4.656395E-05
+2.009500E-01,-1.383604E-05,+1.800000E+00,+4.654325E-05
+1.999500E-01,-1.384638E-05,+1.800000E+00,+4.655625E-05
+1.989500E-01,-1.384620E-05,+1.800000E+00,+4.656857E-05
+1.979500E-01,-1.384074E-05,+1.800000E+00,+4.654430E-05
+1.969500E-01,-1.384614E-05,+1.800000E+00,+4.655903E-05
+1.959500E-01,-1.383605E-05,+1.800000E+00,+4.654504E-05
+1.949500E-01,-1.383495E-05,+1.800000E+00,+4.654790E-05
+1.939500E-01,-1.384393E-05,+1.800000E+00,+4.654442E-05
+1.929500E-01,-1.383272E-05,+1.800000E+00,+4.652518E-05
+1.919500E-01,-1.383528E-05,+1.800000E+00,+4.652952E-05
+1.909500E-01,-1.383949E-05,+1.800000E+00,+4.655240E-05
+1.899500E-01,-1.384546E-05,+1.800000E+00,+4.655019E-05
+1.889500E-01,-1.384251E-05,+1.800000E+00,+4.656074E-05
+1.879500E-01,-1.384750E-05,+1.800000E+00,+4.656224E-05
+1.869500E-01,-1.383864E-05,+1.800000E+00,+4.654898E-05
+1.859500E-01,-1.383875E-05,+1.800000E+00,+4.655082E-05
+1.849500E-01,-1.385414E-05,+1.800000E+00,+4.657613E-05
+1.839500E-01,-1.384537E-05,+1.800000E+00,+4.657855E-05
+1.829500E-01,-1.384146E-05,+1.800000E+00,+4.654408E-05
+1.819500E-01,-1.384872E-05,+1.800000E+00,+4.656326E-05
+1.809500E-01,-1.385156E-05,+1.800000E+00,+4.656500E-05
+1.799500E-01,-1.385132E-05,+1.800000E+00,+4.656544E-05
+1.789500E-01,-1.385213E-05,+1.800000E+00,+4.656564E-05
+1.779500E-01,-1.384984E-05,+1.800000E+00,+4.656227E-05
+1.769500E-01,-1.384482E-05,+1.800000E+00,+4.654754E-05
+1.759500E-01,-1.384883E-05,+1.800000E+00,+4.655620E-05
+1.749500E-01,-1.384808E-05,+1.800000E+00,+4.654939E-05
+1.739500E-01,-1.384677E-05,+1.800000E+00,+4.655309E-05
+1.729500E-01,-1.383793E-05,+1.800000E+00,+4.654135E-05
+1.719500E-01,-1.384655E-05,+1.800000E+00,+4.655742E-05
+1.709500E-01,-1.383510E-05,+1.800000E+00,+4.653795E-05
+1.699500E-01,-1.383493E-05,+1.800000E+00,+4.654221E-05
+1.689500E-01,-1.383695E-05,+1.800000E+00,+4.653845E-05
+1.679500E-01,-1.384510E-05,+1.800000E+00,+4.654129E-05
+1.669500E-01,-1.385034E-05,+1.800000E+00,+4.655863E-05
+1.659500E-01,-1.383896E-05,+1.800000E+00,+4.654924E-05
+1.649500E-01,-1.383931E-05,+1.800000E+00,+4.654073E-05
+1.639500E-01,-1.384600E-05,+1.800000E+00,+4.654397E-05
+1.629500E-01,-1.384202E-05,+1.800000E+00,+4.654546E-05
+1.619500E-01,-1.385189E-05,+1.800000E+00,+4.655676E-05
+1.609500E-01,-1.385080E-05,+1.800000E+00,+4.655939E-05
+1.599500E-01,-1.384694E-05,+1.800000E+00,+4.656303E-05
+1.589500E-01,-1.384653E-05,+1.800000E+00,+4.656252E-05
+1.579500E-01,-1.384658E-05,+1.800000E+00,+4.656804E-05
+1.569500E-01,-1.385987E-05,+1.800000E+00,+4.657067E-05
+1.559500E-01,-1.385554E-05,+1.800000E+00,+4.658143E-05
+1.549500E-01,-1.385185E-05,+1.800000E+00,+4.657120E-05
+1.539500E-01,-1.385685E-05,+1.800000E+00,+4.658223E-05
+1.529500E-01,-1.385942E-05,+1.800000E+00,+4.658026E-05
+1.519500E-01,-1.385902E-05,+1.800000E+00,+4.658463E-05
+1.509500E-01,-1.386158E-05,+1.800000E+00,+4.657944E-05
+1.499500E-01,-1.386154E-05,+1.800000E+00,+4.658958E-05
+1.489500E-01,-1.386011E-05,+1.800000E+00,+4.658658E-05
+1.479500E-01,-1.385153E-05,+1.800000E+00,+4.657770E-05
+1.469500E-01,-1.384170E-05,+1.800000E+00,+4.653781E-05
+1.459500E-01,-1.385538E-05,+1.800000E+00,+4.657510E-05
+1.449500E-01,-1.385044E-05,+1.800000E+00,+4.655972E-05
+1.439500E-01,-1.385268E-05,+1.800000E+00,+4.656642E-05
+1.429500E-01,-1.385533E-05,+1.800000E+00,+4.657715E-05
+1.419500E-01,-1.385529E-05,+1.800000E+00,+4.656213E-05
+1.409500E-01,-1.385345E-05,+1.800000E+00,+4.656247E-05
+1.399500E-01,-1.385545E-05,+1.800000E+00,+4.657419E-05
+1.389500E-01,-1.385268E-05,+1.800000E+00,+4.656750E-05
+1.379500E-01,-1.385966E-05,+1.800000E+00,+4.658343E-05
+1.369500E-01,-1.385243E-05,+1.800000E+00,+4.657602E-05
+1.359500E-01,-1.385585E-05,+1.800000E+00,+4.658531E-05
+1.349500E-01,-1.385877E-05,+1.800000E+00,+4.659083E-05
+1.339500E-01,-1.384864E-05,+1.800000E+00,+4.656166E-05
+1.329500E-01,-1.385543E-05,+1.800000E+00,+4.658996E-05
+1.319500E-01,-1.385104E-05,+1.800000E+00,+4.656670E-05
+1.309500E-01,-1.385882E-05,+1.800000E+00,+4.657421E-05
+1.299500E-01,-1.384797E-05,+1.800000E+00,+4.655021E-05
+1.289500E-01,-1.386075E-05,+1.800000E+00,+4.657282E-05
+1.279500E-01,-1.385844E-05,+1.800000E+00,+4.657502E-05
+1.269500E-01,-1.385506E-05,+1.800000E+00,+4.656576E-05
+1.259500E-01,-1.384855E-05,+1.800000E+00,+4.655661E-05
+1.249500E-01,-1.384770E-05,+1.800000E+00,+4.655734E-05
+1.239500E-01,-1.384720E-05,+1.800000E+00,+4.655910E-05
+1.229500E-01,-1.384551E-05,+1.800000E+00,+4.655521E-05
+1.219500E-01,-1.385651E-05,+1.800000E+00,+4.657071E-05
+1.209500E-01,-1.385189E-05,+1.800000E+00,+4.656226E-05
+1.199500E-01,-1.385307E-05,+1.800000E+00,+4.656811E-05
+1.189500E-01,-1.385151E-05,+1.800000E+00,+4.657419E-05
+1.179500E-01,-1.385102E-05,+1.800000E+00,+4.656646E-05
+1.169500E-01,-1.385016E-05,+1.800000E+00,+4.655559E-05
+1.159500E-01,-1.384620E-05,+1.800000E+00,+4.655486E-05
+1.149500E-01,-1.385065E-05,+1.800000E+00,+4.657130E-05
+1.139500E-01,-1.385500E-05,+1.800000E+00,+4.657191E-05
+1.129500E-01,-1.384605E-05,+1.800000E+00,+4.657230E-05
+1.119500E-01,-1.384325E-05,+1.800000E+00,+4.655975E-05
+1.109500E-01,-1.384805E-05,+1.800000E+00,+4.656805E-05
+1.099500E-01,-1.385875E-05,+1.800000E+00,+4.658301E-05
+1.089500E-01,-1.385249E-05,+1.800000E+00,+4.657747E-05
+1.079500E-01,-1.386116E-05,+1.800000E+00,+4.659081E-05
+1.069500E-01,-1.384980E-05,+1.800000E+00,+4.657221E-05
+1.059500E-01,-1.384447E-05,+1.800000E+00,+4.654262E-05
+1.049500E-01,-1.385128E-05,+1.800000E+00,+4.656943E-05
+1.039500E-01,-1.385701E-05,+1.800000E+00,+4.657461E-05
+1.029500E-01,-1.384769E-05,+1.800000E+00,+4.656632E-05
+1.019500E-01,-1.384570E-05,+1.800000E+00,+4.655576E-05
+1.009500E-01,-1.385438E-05,+1.800000E+00,+4.657172E-05
+9.995000E-02,-1.384619E-05,+1.800000E+00,+4.656108E-05
+9.895000E-02,-1.385480E-05,+1.800000E+00,+4.658122E-05
+9.795000E-02,-1.384403E-05,+1.800000E+00,+4.656515E-05
+9.695000E-02,-1.385558E-05,+1.800000E+00,+4.658186E-05
+9.595000E-02,-1.386549E-05,+1.800000E+00,+4.658948E-05
+9.495000E-02,-1.386679E-05,+1.800000E+00,+4.659953E-05
+9.395000E-02,-1.386052E-05,+1.800000E+00,+4.657914E-05
+9.295000E-02,-1.386272E-05,+1.800000E+00,+4.659243E-05
+9.195000E-02,-1.385709E-05,+1.800000E+00,+4.658500E-05
+9.095000E-02,-1.385941E-05,+1.800000E+00,+4.658505E-05
+8.995000E-02,-1.385324E-05,+1.800000E+00,+4.657372E-05
+8.895000E-02,-1.386099E-05,+1.800000E+00,+4.658334E-05
+8.795000E-02,-1.385447E-05,+1.800000E+00,+4.658007E-05
+8.695000E-02,-1.385921E-05,+1.800000E+00,+4.658583E-05
+8.595000E-02,-1.385159E-05,+1.800000E+00,+4.657657E-05
+8.495000E-02,-1.386073E-05,+1.800000E+00,+4.659254E-05
+8.395000E-02,-1.385301E-05,+1.800000E+00,+4.656974E-05
+8.295000E-02,-1.384479E-05,+1.800000E+00,+4.655707E-05
+8.195000E-02,-1.385496E-05,+1.800000E+00,+4.656997E-05
+8.095000E-02,-1.384940E-05,+1.800000E+00,+4.656673E-05
+7.995000E-02,-1.384736E-05,+1.800000E+00,+4.656613E-05
+7.895000E-02,-1.384405E-05,+1.800000E+00,+4.654946E-05
+7.795000E-02,-1.384936E-05,+1.800000E+00,+4.655708E-05
+7.695000E-02,-1.385446E-05,+1.800000E+00,+4.656978E-05
+7.595000E-02,-1.384841E-05,+1.800000E+00,+4.656122E-05
+7.495000E-02,-1.384911E-05,+1.800000E+00,+4.655686E-05
+7.395000E-02,-1.385804E-05,+1.800000E+00,+4.657805E-05
+7.295000E-02,-1.385273E-05,+1.800000E+00,+4.655940E-05
+7.195000E-02,-1.385770E-05,+1.800000E+00,+4.657558E-05
+7.095000E-02,-1.385498E-05,+1.800000E+00,+4.657340E-05
+6.995000E-02,-1.384508E-05,+1.800000E+00,+4.655943E-05
+6.895000E-02,-1.385097E-05,+1.800000E+00,+4.655432E-05
+6.795000E-02,-1.384366E-05,+1.800000E+00,+4.655810E-05
+6.695000E-02,-1.385086E-05,+1.800000E+00,+4.655981E-05
+6.595000E-02,-1.384981E-05,+1.800000E+00,+4.656455E-05
+6.495000E-02,-1.385770E-05,+1.800000E+00,+4.657415E-05
+6.395000E-02,-1.384945E-05,+1.800000E+00,+4.655926E-05
+6.295000E-02,-1.384998E-05,+1.800000E+00,+4.655441E-05
+6.195000E-02,-1.385484E-05,+1.800000E+00,+4.656354E-05
+6.095000E-02,-1.385951E-05,+1.800000E+00,+4.656574E-05
+5.995000E-02,-1.385555E-05,+1.800000E+00,+4.658568E-05
+5.895000E-02,-1.385569E-05,+1.800000E+00,+4.657773E-05
+5.795000E-02,-1.386227E-05,+1.800000E+00,+4.659407E-05
+5.695000E-02,-1.385439E-05,+1.800000E+00,+4.657654E-05
+5.595000E-02,-1.386043E-05,+1.800000E+00,+4.658607E-05
+5.495000E-02,-1.386074E-05,+1.800000E+00,+4.658815E-05
+5.395000E-02,-1.386493E-05,+1.800000E+00,+4.659994E-05
+5.295000E-02,-1.385443E-05,+1.800000E+00,+4.657244E-05
+5.195000E-02,-1.385069E-05,+1.800000E+00,+4.658253E-05
+5.095000E-02,-1.385445E-05,+1.800000E+00,+4.656850E-05
+4.995000E-02,-1.385291E-05,+1.800000E+00,+4.657717E-05
+4.895000E-02,-1.385584E-05,+1.800000E+00,+4.656665E-05
+4.795000E-02,-1.385382E-05,+1.800000E+00,+4.657496E-05
+4.695000E-02,-1.385541E-05,+1.800000E+00,+4.656701E-05
+4.595000E-02,-1.385964E-05,+1.800000E+00,+4.657652E-05
+4.495000E-02,-1.385245E-05,+1.800000E+00,+4.656353E-05
+4.395000E-02,-1.385808E-05,+1.800000E+00,+4.658141E-05
+4.295000E-02,-1.385731E-05,+1.800000E+00,+4.657598E-05
+4.195000E-02,-1.385833E-05,+1.800000E+00,+4.657737E-05
+4.095000E-02,-1.386181E-05,+1.800000E+00,+4.658715E-05
+3.995000E-02,-1.386212E-05,+1.800000E+00,+4.659853E-05
+3.895000E-02,-1.386433E-05,+1.800000E+00,+4.660010E-05
+3.795000E-02,-1.385616E-05,+1.800000E+00,+4.658492E-05
+3.695000E-02,-1.385964E-05,+1.800000E+00,+4.658250E-05
+3.595000E-02,-1.385132E-05,+1.800000E+00,+4.656470E-05
+3.495000E-02,-1.386400E-05,+1.800000E+00,+4.658621E-05
+3.395000E-02,-1.386175E-05,+1.800000E+00,+4.658590E-05
+3.295000E-02,-1.387207E-05,+1.800000E+00,+4.660173E-05
+3.195000E-02,-1.386111E-05,+1.800000E+00,+4.659315E-05
+3.095000E-02,-1.386141E-05,+1.800000E+00,+4.658593E-05
+2.995000E-02,-1.386832E-05,+1.800000E+00,+4.659469E-05
+2.895000E-02,-1.386272E-05,+1.800000E+00,+4.657993E-05
+2.795000E-02,-1.385929E-05,+1.800000E+00,+4.658834E-05
+2.695000E-02,-1.386395E-05,+1.800000E+00,+4.658799E-05
+2.595000E-02,-1.386126E-05,+1.800000E+00,+4.657646E-05
+2.495000E-02,-1.385861E-05,+1.800000E+00,+4.658272E-05
+2.395000E-02,-1.386172E-05,+1.800000E+00,+4.659317E-05
+2.295000E-02,-1.386522E-05,+1.800000E+00,+4.659630E-05
+2.195000E-02,-1.385972E-05,+1.800000E+00,+4.658370E-05
+2.095000E-02,-1.387083E-05,+1.800000E+00,+4.660279E-05
+1.995000E-02,-1.386467E-05,+1.800000E+00,+4.659080E-05
+1.895000E-02,-1.386135E-05,+1.800000E+00,+4.659018E-05
+1.795000E-02,-1.386638E-05,+1.800000E+00,+4.659756E-05
+1.695000E-02,-1.386187E-05,+1.800000E+00,+4.658544E-05
+1.595000E-02,-1.386402E-05,+1.800000E+00,+4.659382E-05
+1.495000E-02,-1.386813E-05,+1.800000E+00,+4.659594E-05
+1.395000E-02,-1.387091E-05,+1.800000E+00,+4.660192E-05
+1.295000E-02,-1.386297E-05,+1.800000E+00,+4.659887E-05
+1.195000E-02,-1.386273E-05,+1.800000E+00,+4.659268E-05
+1.095000E-02,-1.386966E-05,+1.800000E+00,+4.660915E-05
+9.950000E-03,-1.386887E-05,+1.800000E+00,+4.659402E-05
+8.950000E-03,-1.386620E-05,+1.800000E+00,+4.658566E-05
+7.950000E-03,-1.386810E-05,+1.800000E+00,+4.660264E-05
+6.950000E-03,-1.386988E-05,+1.800000E+00,+4.660201E-05
+5.950000E-03,-1.386488E-05,+1.800000E+00,+4.658887E-05
+4.950000E-03,-1.385344E-05,+1.800000E+00,+4.658496E-05
+3.950000E-03,-1.385405E-05,+1.800000E+00,+4.657292E-05
+2.950000E-03,-1.386022E-05,+1.800000E+00,+4.658302E-05
+1.950000E-03,-1.385699E-05,+1.800000E+00,+4.658364E-05
+9.500000E-04,-1.385743E-05,+1.800000E+00,+4.658441E-05
-5.000000E-05,-1.385860E-05,+1.800000E+00,+4.658827E-05
