VREF,IREF,VDD,IDD
+1.552000E+00,-1.461797E-05,+1.800000E+00,+6.058869E-05
+1.553000E+00,-1.457891E-05,+1.800000E+00,+6.056104E-05
+1.554000E+00,-1.455202E-05,+1.800000E+00,+6.055221E-05
+1.555000E+00,-1.452001E-05,+1.800000E+00,+6.052403E-05
+1.556000E+00,-1.448832E-05,+1.800000E+00,+6.049381E-05
+1.557000E+00,-1.445546E-05,+1.800000E+00,+6.044916E-05
+1.558000E+00,-1.441633E-05,+1.800000E+00,+6.041835E-05
+1.559000E+00,-1.438181E-05,+1.800000E+00,+6.037231E-05
+1.560000E+00,-1.434814E-05,+1.800000E+00,+6.034120E-05
+1.561000E+00,-1.431422E-05,+1.800000E+00,+6.030336E-05
+1.562000E+00,-1.427972E-05,+1.800000E+00,+6.027556E-05
+1.563000E+00,-1.424377E-05,+1.800000E+00,+6.023687E-05
+1.564000E+00,-1.419912E-05,+1.800000E+00,+6.017594E-05
+1.565000E+00,-1.416949E-05,+1.800000E+00,+6.015022E-05
+1.566000E+00,-1.413920E-05,+1.800000E+00,+6.016198E-05
+1.567000E+00,-1.410056E-05,+1.800000E+00,+6.008947E-05
+1.568000E+00,-1.406835E-05,+1.800000E+00,+6.007236E-05
+1.569000E+00,-1.402682E-05,+1.800000E+00,+6.001088E-05
+1.570000E+00,-1.399503E-05,+1.800000E+00,+6.000143E-05
+1.571000E+00,-1.394942E-05,+1.800000E+00,+5.994241E-05
+1.572000E+00,-1.391875E-05,+1.800000E+00,+5.992793E-05
+1.573000E+00,-1.387341E-05,+1.800000E+00,+5.987112E-05
+1.574000E+00,-1.383567E-05,+1.800000E+00,+5.982363E-05
+1.575000E+00,-1.381128E-05,+1.800000E+00,+5.983386E-05
+1.576000E+00,-1.376599E-05,+1.800000E+00,+5.977374E-05
+1.577000E+00,-1.372559E-05,+1.800000E+00,+5.974155E-05
+1.578000E+00,-1.369326E-05,+1.800000E+00,+5.970564E-05
+1.579000E+00,-1.364999E-05,+1.800000E+00,+5.965637E-05
+1.580000E+00,-1.361818E-05,+1.800000E+00,+5.963991E-05
+1.581000E+00,-1.357453E-05,+1.800000E+00,+5.958340E-05
+1.582000E+00,-1.353291E-05,+1.800000E+00,+5.952682E-05
+1.583000E+00,-1.349790E-05,+1.800000E+00,+5.950839E-05
+1.584000E+00,-1.346142E-05,+1.800000E+00,+5.946543E-05
+1.585000E+00,-1.341499E-05,+1.800000E+00,+5.942438E-05
+1.586000E+00,-1.337386E-05,+1.800000E+00,+5.937216E-05
+1.587000E+00,-1.332937E-05,+1.800000E+00,+5.930915E-05
+1.588000E+00,-1.329562E-05,+1.800000E+00,+5.931675E-05
+1.589000E+00,-1.325192E-05,+1.800000E+00,+5.926847E-05
+1.590000E+00,-1.321499E-05,+1.800000E+00,+5.922979E-05
+1.591000E+00,-1.317264E-05,+1.800000E+00,+5.919508E-05
+1.592000E+00,-1.312745E-05,+1.800000E+00,+5.913476E-05
+1.593000E+00,-1.308486E-05,+1.800000E+00,+5.908538E-05
+1.594000E+00,-1.303652E-05,+1.800000E+00,+5.903296E-05
+1.595000E+00,-1.300050E-05,+1.800000E+00,+5.901058E-05
+1.596000E+00,-1.295743E-05,+1.800000E+00,+5.896032E-05
+1.597000E+00,-1.291715E-05,+1.800000E+00,+5.892564E-05
+1.598000E+00,-1.287988E-05,+1.800000E+00,+5.890224E-05
+1.599000E+00,-1.282655E-05,+1.800000E+00,+5.880564E-05
+1.600000E+00,-1.278941E-05,+1.800000E+00,+5.878510E-05
+1.601000E+00,-1.274471E-05,+1.800000E+00,+5.873288E-05
+1.602000E+00,-1.269872E-05,+1.800000E+00,+5.867696E-05
+1.603000E+00,-1.265540E-05,+1.800000E+00,+5.864862E-05
+1.604000E+00,-1.261038E-05,+1.800000E+00,+5.858567E-05
+1.605000E+00,-1.256918E-05,+1.800000E+00,+5.856128E-05
+1.606000E+00,-1.252790E-05,+1.800000E+00,+5.854174E-05
+1.607000E+00,-1.248604E-05,+1.800000E+00,+5.849006E-05
+1.608000E+00,-1.243073E-05,+1.800000E+00,+5.842009E-05
+1.609000E+00,-1.239326E-05,+1.800000E+00,+5.838383E-05
+1.610000E+00,-1.234890E-05,+1.800000E+00,+5.837336E-05
+1.611000E+00,-1.229861E-05,+1.800000E+00,+5.830284E-05
+1.612000E+00,-1.225461E-05,+1.800000E+00,+5.825463E-05
+1.613000E+00,-1.220342E-05,+1.800000E+00,+5.819357E-05
+1.614000E+00,-1.215849E-05,+1.800000E+00,+5.813341E-05
+1.615000E+00,-1.211805E-05,+1.800000E+00,+5.812537E-05
+1.616000E+00,-1.207230E-05,+1.800000E+00,+5.808837E-05
+1.617000E+00,-1.201925E-05,+1.800000E+00,+5.801567E-05
+1.618000E+00,-1.197294E-05,+1.800000E+00,+5.797128E-05
+1.619000E+00,-1.193113E-05,+1.800000E+00,+5.795007E-05
+1.620000E+00,-1.188064E-05,+1.800000E+00,+5.788583E-05
+1.621000E+00,-1.183001E-05,+1.800000E+00,+5.780633E-05
+1.622000E+00,-1.178106E-05,+1.800000E+00,+5.776754E-05
+1.623000E+00,-1.174418E-05,+1.800000E+00,+5.776000E-05
+1.624000E+00,-1.169493E-05,+1.800000E+00,+5.772219E-05
+1.625000E+00,-1.164643E-05,+1.800000E+00,+5.767173E-05
+1.626000E+00,-1.159596E-05,+1.800000E+00,+5.760379E-05
+1.627000E+00,-1.154569E-05,+1.800000E+00,+5.755675E-05
+1.628000E+00,-1.149907E-05,+1.800000E+00,+5.752164E-05
+1.629000E+00,-1.144879E-05,+1.800000E+00,+5.745879E-05
+1.630000E+00,-1.139869E-05,+1.800000E+00,+5.742554E-05
+1.631000E+00,-1.133774E-05,+1.800000E+00,+5.729421E-05
+1.632000E+00,-1.130026E-05,+1.800000E+00,+5.732086E-05
+1.633000E+00,-1.124115E-05,+1.800000E+00,+5.721228E-05
+1.634000E+00,-1.119341E-05,+1.800000E+00,+5.718184E-05
+1.635000E+00,-1.114738E-05,+1.800000E+00,+5.716020E-05
+1.636000E+00,-1.108886E-05,+1.800000E+00,+5.705133E-05
+1.637000E+00,-1.103994E-05,+1.800000E+00,+5.702998E-05
+1.638000E+00,-1.098933E-05,+1.800000E+00,+5.699138E-05
+1.639000E+00,-1.093817E-05,+1.800000E+00,+5.692764E-05
+1.640000E+00,-1.088704E-05,+1.800000E+00,+5.689671E-05
+1.641000E+00,-1.083155E-05,+1.800000E+00,+5.680106E-05
+1.642000E+00,-1.078220E-05,+1.800000E+00,+5.678168E-05
+1.643000E+00,-1.073028E-05,+1.800000E+00,+5.670531E-05
+1.644000E+00,-1.067411E-05,+1.800000E+00,+5.665030E-05
+1.645000E+00,-1.062809E-05,+1.800000E+00,+5.662453E-05
+1.646000E+00,-1.057538E-05,+1.800000E+00,+5.657164E-05
+1.647000E+00,-1.052193E-05,+1.800000E+00,+5.652965E-05
+1.648000E+00,-1.046470E-05,+1.800000E+00,+5.646353E-05
+1.649000E+00,-1.041576E-05,+1.800000E+00,+5.643648E-05
+1.650000E+00,-1.036069E-05,+1.800000E+00,+5.635963E-05
+1.651000E+00,-1.030797E-05,+1.800000E+00,+5.631957E-05
+1.652000E+00,-1.025042E-05,+1.800000E+00,+5.625144E-05
+1.653000E+00,-1.019889E-05,+1.800000E+00,+5.620095E-05
+1.654000E+00,-1.014090E-05,+1.800000E+00,+5.614453E-05
+1.655000E+00,-1.008495E-05,+1.800000E+00,+5.608182E-05
+1.656000E+00,-1.003213E-05,+1.800000E+00,+5.603331E-05
+1.657000E+00,-9.981329E-06,+1.800000E+00,+5.599286E-05
+1.658000E+00,-9.922955E-06,+1.800000E+00,+5.593609E-05
+1.659000E+00,-9.866224E-06,+1.800000E+00,+5.587356E-05
+1.660000E+00,-9.808998E-06,+1.800000E+00,+5.580324E-05
+1.661000E+00,-9.756036E-06,+1.800000E+00,+5.576311E-05
+1.662000E+00,-9.699502E-06,+1.800000E+00,+5.571195E-05
+1.663000E+00,-9.638743E-06,+1.800000E+00,+5.563077E-05
+1.664000E+00,-9.585846E-06,+1.800000E+00,+5.559329E-05
+1.665000E+00,-9.531289E-06,+1.800000E+00,+5.555738E-05
+1.666000E+00,-9.467554E-06,+1.800000E+00,+5.547270E-05
+1.667000E+00,-9.412864E-06,+1.800000E+00,+5.542453E-05
+1.668000E+00,-9.353225E-06,+1.800000E+00,+5.536080E-05
+1.669000E+00,-9.301318E-06,+1.800000E+00,+5.532495E-05
+1.670000E+00,-9.238819E-06,+1.800000E+00,+5.525332E-05
+1.671000E+00,-9.182678E-06,+1.800000E+00,+5.518547E-05
+1.672000E+00,-9.121837E-06,+1.800000E+00,+5.512701E-05
+1.673000E+00,-9.060116E-06,+1.800000E+00,+5.504694E-05
+1.674000E+00,-9.003124E-06,+1.800000E+00,+5.500862E-05
+1.675000E+00,-8.940531E-06,+1.800000E+00,+5.491011E-05
+1.676000E+00,-8.883871E-06,+1.800000E+00,+5.488163E-05
+1.677000E+00,-8.828283E-06,+1.800000E+00,+5.482406E-05
+1.678000E+00,-8.765535E-06,+1.800000E+00,+5.475610E-05
+1.679000E+00,-8.707188E-06,+1.800000E+00,+5.471074E-05
+1.680000E+00,-8.645590E-06,+1.800000E+00,+5.464315E-05
+1.681000E+00,-8.584429E-06,+1.800000E+00,+5.454781E-05
+1.682000E+00,-8.524100E-06,+1.800000E+00,+5.451012E-05
+1.683000E+00,-8.464372E-06,+1.800000E+00,+5.444412E-05
+1.684000E+00,-8.402181E-06,+1.800000E+00,+5.439610E-05
+1.685000E+00,-8.341554E-06,+1.800000E+00,+5.432815E-05
+1.686000E+00,-8.281397E-06,+1.800000E+00,+5.428167E-05
+1.687000E+00,-8.219311E-06,+1.800000E+00,+5.421661E-05
+1.688000E+00,-8.155155E-06,+1.800000E+00,+5.414862E-05
+1.689000E+00,-8.097452E-06,+1.800000E+00,+5.410295E-05
+1.690000E+00,-8.033567E-06,+1.800000E+00,+5.404468E-05
+1.691000E+00,-7.969540E-06,+1.800000E+00,+5.393605E-05
+1.692000E+00,-7.908688E-06,+1.800000E+00,+5.390647E-05
+1.693000E+00,-7.848385E-06,+1.800000E+00,+5.385369E-05
+1.694000E+00,-7.783296E-06,+1.800000E+00,+5.376866E-05
+1.695000E+00,-7.723266E-06,+1.800000E+00,+5.372717E-05
+1.696000E+00,-7.656506E-06,+1.800000E+00,+5.364213E-05
+1.697000E+00,-7.592661E-06,+1.800000E+00,+5.357763E-05
+1.698000E+00,-7.529603E-06,+1.800000E+00,+5.352080E-05
+1.699000E+00,-7.466179E-06,+1.800000E+00,+5.345612E-05
+1.700000E+00,-7.398332E-06,+1.800000E+00,+5.338353E-05
+1.701000E+00,-7.340725E-06,+1.800000E+00,+5.336555E-05
+1.702000E+00,-7.273501E-06,+1.800000E+00,+5.326276E-05
+1.703000E+00,-7.207367E-06,+1.800000E+00,+5.319735E-05
+1.704000E+00,-7.138209E-06,+1.800000E+00,+5.309247E-05
+1.705000E+00,-7.078119E-06,+1.800000E+00,+5.309093E-05
+1.706000E+00,-7.010606E-06,+1.800000E+00,+5.299975E-05
+1.707000E+00,-6.946176E-06,+1.800000E+00,+5.293962E-05
+1.708000E+00,-6.879498E-06,+1.800000E+00,+5.289770E-05
+1.709000E+00,-6.813824E-06,+1.800000E+00,+5.281176E-05
+1.710000E+00,-6.747236E-06,+1.800000E+00,+5.276029E-05
+1.711000E+00,-6.679705E-06,+1.800000E+00,+5.267004E-05
+1.712000E+00,-6.613636E-06,+1.800000E+00,+5.261536E-05
+1.713000E+00,-6.551124E-06,+1.800000E+00,+5.258174E-05
+1.714000E+00,-6.479279E-06,+1.800000E+00,+5.247107E-05
+1.715000E+00,-6.416833E-06,+1.800000E+00,+5.241826E-05
+1.716000E+00,-6.349387E-06,+1.800000E+00,+5.236230E-05
+1.717000E+00,-6.282595E-06,+1.800000E+00,+5.229215E-05
+1.718000E+00,-6.211312E-06,+1.800000E+00,+5.222904E-05
+1.719000E+00,-6.144128E-06,+1.800000E+00,+5.214618E-05
+1.720000E+00,-6.076732E-06,+1.800000E+00,+5.208011E-05
+1.721000E+00,-6.009773E-06,+1.800000E+00,+5.203727E-05
+1.722000E+00,-5.939085E-06,+1.800000E+00,+5.194553E-05
+1.723000E+00,-5.871623E-06,+1.800000E+00,+5.188640E-05
+1.724000E+00,-5.798823E-06,+1.800000E+00,+5.179334E-05
+1.725000E+00,-5.732379E-06,+1.800000E+00,+5.174774E-05
+1.726000E+00,-5.661323E-06,+1.800000E+00,+5.164780E-05
+1.727000E+00,-5.593898E-06,+1.800000E+00,+5.160069E-05
+1.728000E+00,-5.519686E-06,+1.800000E+00,+5.151562E-05
+1.729000E+00,-5.454547E-06,+1.800000E+00,+5.147592E-05
+1.730000E+00,-5.380135E-06,+1.800000E+00,+5.137976E-05
+1.731000E+00,-5.311049E-06,+1.800000E+00,+5.130113E-05
+1.732000E+00,-5.241476E-06,+1.800000E+00,+5.125318E-05
+1.733050E+00,-5.165504E-06,+1.800000E+00,+5.116056E-05
+1.734050E+00,-5.096510E-06,+1.800000E+00,+5.110637E-05
+1.735050E+00,-5.024069E-06,+1.800000E+00,+5.104493E-05
+1.736050E+00,-4.953975E-06,+1.800000E+00,+5.095675E-05
+1.737050E+00,-4.880655E-06,+1.800000E+00,+5.087565E-05
+1.738050E+00,-4.810000E-06,+1.800000E+00,+5.082214E-05
+1.739050E+00,-4.737149E-06,+1.800000E+00,+5.074041E-05
+1.740050E+00,-4.663898E-06,+1.800000E+00,+5.064762E-05
+1.741050E+00,-4.591777E-06,+1.800000E+00,+5.059834E-05
+1.742050E+00,-4.518735E-06,+1.800000E+00,+5.048898E-05
+1.743050E+00,-4.442974E-06,+1.800000E+00,+5.040073E-05
+1.744050E+00,-4.373169E-06,+1.800000E+00,+5.035732E-05
+1.745050E+00,-4.298483E-06,+1.800000E+00,+5.027116E-05
+1.746050E+00,-4.226012E-06,+1.800000E+00,+5.021151E-05
+1.747050E+00,-4.152118E-06,+1.800000E+00,+5.014725E-05
+1.748050E+00,-4.078447E-06,+1.800000E+00,+5.004231E-05
+1.749050E+00,-4.003799E-06,+1.800000E+00,+4.999080E-05
+1.750050E+00,-3.930915E-06,+1.800000E+00,+4.992829E-05
+1.751050E+00,-3.855117E-06,+1.800000E+00,+4.984855E-05
+1.752050E+00,-3.782246E-06,+1.800000E+00,+4.976838E-05
+1.753050E+00,-3.705808E-06,+1.800000E+00,+4.969607E-05
+1.754050E+00,-3.631799E-06,+1.800000E+00,+4.960841E-05
+1.755050E+00,-3.555402E-06,+1.800000E+00,+4.954524E-05
+1.756050E+00,-3.481935E-06,+1.800000E+00,+4.948011E-05
+1.757050E+00,-3.404563E-06,+1.800000E+00,+4.939823E-05
+1.758050E+00,-3.329236E-06,+1.800000E+00,+4.930158E-05
+1.759050E+00,-3.253122E-06,+1.800000E+00,+4.924423E-05
+1.760050E+00,-3.178106E-06,+1.800000E+00,+4.916290E-05
+1.761050E+00,-3.100241E-06,+1.800000E+00,+4.908298E-05
+1.762050E+00,-3.023918E-06,+1.800000E+00,+4.900411E-05
+1.763050E+00,-2.946525E-06,+1.800000E+00,+4.894498E-05
+1.764050E+00,-2.871335E-06,+1.800000E+00,+4.888815E-05
+1.765050E+00,-2.792794E-06,+1.800000E+00,+4.879529E-05
+1.766050E+00,-2.716324E-06,+1.800000E+00,+4.871317E-05
+1.767050E+00,-2.638023E-06,+1.800000E+00,+4.866386E-05
+1.768050E+00,-2.561183E-06,+1.800000E+00,+4.856165E-05
+1.769050E+00,-2.482743E-06,+1.800000E+00,+4.850703E-05
+1.770050E+00,-2.405863E-06,+1.800000E+00,+4.842594E-05
+1.771050E+00,-2.325441E-06,+1.800000E+00,+4.831328E-05
+1.772050E+00,-2.249013E-06,+1.800000E+00,+4.825476E-05
+1.773050E+00,-2.168483E-06,+1.800000E+00,+4.816389E-05
+1.774050E+00,-2.091170E-06,+1.800000E+00,+4.810009E-05
+1.775050E+00,-2.010579E-06,+1.800000E+00,+4.801822E-05
+1.776050E+00,-1.933623E-06,+1.800000E+00,+4.795294E-05
+1.777050E+00,-1.851762E-06,+1.800000E+00,+4.784487E-05
+1.778050E+00,-1.773153E-06,+1.800000E+00,+4.776422E-05
+1.779050E+00,-1.692200E-06,+1.800000E+00,+4.770582E-05
+1.780050E+00,-1.613305E-06,+1.800000E+00,+4.761419E-05
+1.781050E+00,-1.532351E-06,+1.800000E+00,+4.754949E-05
+1.782050E+00,-1.452918E-06,+1.800000E+00,+4.744197E-05
+1.783050E+00,-1.371074E-06,+1.800000E+00,+4.737653E-05
+1.784050E+00,-1.291673E-06,+1.800000E+00,+4.727102E-05
+1.785050E+00,-1.209581E-06,+1.800000E+00,+4.719603E-05
+1.786050E+00,-1.129195E-06,+1.800000E+00,+4.712247E-05
+1.787050E+00,-1.046477E-06,+1.800000E+00,+4.702291E-05
+1.788050E+00,-9.663202E-07,+1.800000E+00,+4.695878E-05
+1.789050E+00,-8.835872E-07,+1.800000E+00,+4.687948E-05
+1.790050E+00,-8.028101E-07,+1.800000E+00,+4.682337E-05
+1.791050E+00,-7.189245E-07,+1.800000E+00,+4.671808E-05
+1.792050E+00,-6.379403E-07,+1.800000E+00,+4.661382E-05
+1.793050E+00,-5.548155E-07,+1.800000E+00,+4.657756E-05
+1.794050E+00,-4.725975E-07,+1.800000E+00,+4.647792E-05
+1.795050E+00,-3.887666E-07,+1.800000E+00,+4.637798E-05
+1.796050E+00,-3.068755E-07,+1.800000E+00,+4.629364E-05
+1.797050E+00,-2.218967E-07,+1.800000E+00,+4.621636E-05
+1.798050E+00,-1.400563E-07,+1.800000E+00,+4.613967E-05
+1.799050E+00,-5.485094E-08,+1.800000E+00,+4.603573E-05
+1.800050E+00,+2.733353E-08,+1.800000E+00,+4.597021E-05
