VDD,IDD,VREF,IREF
+1.024950E+00,+1.176553E-05,+0.000000E+00,-3.571674E-06
+1.023950E+00,+1.171438E-05,+0.000000E+00,-3.553647E-06
+1.022950E+00,+1.164315E-05,+0.000000E+00,-3.533328E-06
+1.021950E+00,+1.157716E-05,+0.000000E+00,-3.515489E-06
+1.020950E+00,+1.151202E-05,+0.000000E+00,-3.496526E-06
+1.019950E+00,+1.146181E-05,+0.000000E+00,-3.478186E-06
+1.018950E+00,+1.139290E-05,+0.000000E+00,-3.460212E-06
+1.017950E+00,+1.132927E-05,+0.000000E+00,-3.439724E-06
+1.016950E+00,+1.127235E-05,+0.000000E+00,-3.422798E-06
+1.015950E+00,+1.121718E-05,+0.000000E+00,-3.405147E-06
+1.014950E+00,+1.115024E-05,+0.000000E+00,-3.386845E-06
+1.013950E+00,+1.108193E-05,+0.000000E+00,-3.368644E-06
+1.012950E+00,+1.101823E-05,+0.000000E+00,-3.350671E-06
+1.011950E+00,+1.096353E-05,+0.000000E+00,-3.331890E-06
+1.010950E+00,+1.090506E-05,+0.000000E+00,-3.316016E-06
+1.009950E+00,+1.084592E-05,+0.000000E+00,-3.297469E-06
+1.008950E+00,+1.079540E-05,+0.000000E+00,-3.279885E-06
+1.007950E+00,+1.072820E-05,+0.000000E+00,-3.262311E-06
+1.006950E+00,+1.067466E-05,+0.000000E+00,-3.244535E-06
+1.005950E+00,+1.061181E-05,+0.000000E+00,-3.228156E-06
+1.004950E+00,+1.056198E-05,+0.000000E+00,-3.210728E-06
+1.003950E+00,+1.050362E-05,+0.000000E+00,-3.191509E-06
+1.002950E+00,+1.044933E-05,+0.000000E+00,-3.174845E-06
+1.001950E+00,+1.039131E-05,+0.000000E+00,-3.156737E-06
+1.000950E+00,+1.033580E-05,+0.000000E+00,-3.139295E-06
+9.999500E-01,+1.027504E-05,+0.000000E+00,-3.121786E-06
+9.989500E-01,+1.022102E-05,+0.000000E+00,-3.104457E-06
+9.979500E-01,+1.015965E-05,+0.000000E+00,-3.087726E-06
+9.969500E-01,+1.010280E-05,+0.000000E+00,-3.070483E-06
+9.959500E-01,+1.004272E-05,+0.000000E+00,-3.053107E-06
+9.949500E-01,+9.989971E-06,+0.000000E+00,-3.036988E-06
+9.939500E-01,+9.932925E-06,+0.000000E+00,-3.020628E-06
+9.929500E-01,+9.873075E-06,+0.000000E+00,-3.003840E-06
+9.919500E-01,+9.817375E-06,+0.000000E+00,-2.986780E-06
+9.909500E-01,+9.760352E-06,+0.000000E+00,-2.969637E-06
+9.899500E-01,+9.702882E-06,+0.000000E+00,-2.952142E-06
+9.889500E-01,+9.653023E-06,+0.000000E+00,-2.936926E-06
+9.879500E-01,+9.586151E-06,+0.000000E+00,-2.921598E-06
+9.869500E-01,+9.531710E-06,+0.000000E+00,-2.903381E-06
+9.859500E-01,+9.477220E-06,+0.000000E+00,-2.886920E-06
+9.849500E-01,+9.422035E-06,+0.000000E+00,-2.871409E-06
+9.839500E-01,+9.374075E-06,+0.000000E+00,-2.854708E-06
+9.829500E-01,+9.314560E-06,+0.000000E+00,-2.837728E-06
+9.819500E-01,+9.263143E-06,+0.000000E+00,-2.822236E-06
+9.809500E-01,+9.205179E-06,+0.000000E+00,-2.805497E-06
+9.799500E-01,+9.154896E-06,+0.000000E+00,-2.789618E-06
+9.789500E-01,+9.094558E-06,+0.000000E+00,-2.773376E-06
+9.779500E-01,+9.045451E-06,+0.000000E+00,-2.758204E-06
+9.769500E-01,+8.985066E-06,+0.000000E+00,-2.741534E-06
+9.759500E-01,+8.943613E-06,+0.000000E+00,-2.725686E-06
+9.749500E-01,+8.887483E-06,+0.000000E+00,-2.709905E-06
+9.739500E-01,+8.833684E-06,+0.000000E+00,-2.693987E-06
+9.729500E-01,+8.783440E-06,+0.000000E+00,-2.679107E-06
+9.719500E-01,+8.728427E-06,+0.000000E+00,-2.662918E-06
+9.709500E-01,+8.674324E-06,+0.000000E+00,-2.646902E-06
+9.699500E-01,+8.632684E-06,+0.000000E+00,-2.631664E-06
+9.689500E-01,+8.571110E-06,+0.000000E+00,-2.617025E-06
+9.679500E-01,+8.523522E-06,+0.000000E+00,-2.601228E-06
+9.669500E-01,+8.468020E-06,+0.000000E+00,-2.585498E-06
+9.659500E-01,+8.412671E-06,+0.000000E+00,-2.570866E-06
+9.649500E-01,+8.358984E-06,+0.000000E+00,-2.554969E-06
+9.639500E-01,+8.310738E-06,+0.000000E+00,-2.539159E-06
+9.629500E-01,+8.266696E-06,+0.000000E+00,-2.524170E-06
+9.619500E-01,+8.221282E-06,+0.000000E+00,-2.508438E-06
+9.609500E-01,+8.161507E-06,+0.000000E+00,-2.494292E-06
+9.599500E-01,+8.112943E-06,+0.000000E+00,-2.478521E-06
+9.589500E-01,+8.069745E-06,+0.000000E+00,-2.465217E-06
+9.579500E-01,+8.011660E-06,+0.000000E+00,-2.449501E-06
+9.569500E-01,+7.962296E-06,+0.000000E+00,-2.434612E-06
+9.559500E-01,+7.917388E-06,+0.000000E+00,-2.420262E-06
+9.549500E-01,+7.862879E-06,+0.000000E+00,-2.406019E-06
+9.539500E-01,+7.832487E-06,+0.000000E+00,-2.391424E-06
+9.529500E-01,+7.772072E-06,+0.000000E+00,-2.375704E-06
+9.519500E-01,+7.727263E-06,+0.000000E+00,-2.362548E-06
+9.509500E-01,+7.673079E-06,+0.000000E+00,-2.346472E-06
+9.499500E-01,+7.626925E-06,+0.000000E+00,-2.332232E-06
+9.489500E-01,+7.580629E-06,+0.000000E+00,-2.317436E-06
+9.479500E-01,+7.522814E-06,+0.000000E+00,-2.303681E-06
+9.469500E-01,+7.487488E-06,+0.000000E+00,-2.289399E-06
+9.459500E-01,+7.435858E-06,+0.000000E+00,-2.274699E-06
+9.449500E-01,+7.391162E-06,+0.000000E+00,-2.260982E-06
+9.439500E-01,+7.336641E-06,+0.000000E+00,-2.247095E-06
+9.429500E-01,+7.289503E-06,+0.000000E+00,-2.233479E-06
+9.419500E-01,+7.241548E-06,+0.000000E+00,-2.220221E-06
+9.409500E-01,+7.189269E-06,+0.000000E+00,-2.206069E-06
+9.399500E-01,+7.149034E-06,+0.000000E+00,-2.192511E-06
+9.389500E-01,+7.104155E-06,+0.000000E+00,-2.177480E-06
+9.379500E-01,+7.060591E-06,+0.000000E+00,-2.164270E-06
+9.369500E-01,+7.009839E-06,+0.000000E+00,-2.151766E-06
+9.359500E-01,+6.973058E-06,+0.000000E+00,-2.137241E-06
+9.349500E-01,+6.923304E-06,+0.000000E+00,-2.123727E-06
+9.339500E-01,+6.881123E-06,+0.000000E+00,-2.109314E-06
+9.329500E-01,+6.837836E-06,+0.000000E+00,-2.096391E-06
+9.319500E-01,+6.792358E-06,+0.000000E+00,-2.083460E-06
+9.309500E-01,+6.753975E-06,+0.000000E+00,-2.070749E-06
+9.299500E-01,+6.708385E-06,+0.000000E+00,-2.056634E-06
+9.289500E-01,+6.670609E-06,+0.000000E+00,-2.043261E-06
+9.279500E-01,+6.615104E-06,+0.000000E+00,-2.030792E-06
+9.269500E-01,+6.568430E-06,+0.000000E+00,-2.017018E-06
+9.259500E-01,+6.539495E-06,+0.000000E+00,-2.004553E-06
+9.249500E-01,+6.489345E-06,+0.000000E+00,-1.990404E-06
+9.239500E-01,+6.440803E-06,+0.000000E+00,-1.977133E-06
+9.229500E-01,+6.405008E-06,+0.000000E+00,-1.964039E-06
+9.219500E-01,+6.354167E-06,+0.000000E+00,-1.952125E-06
+9.209500E-01,+6.314041E-06,+0.000000E+00,-1.939781E-06
+9.199500E-01,+6.267273E-06,+0.000000E+00,-1.926524E-06
+9.189500E-01,+6.228600E-06,+0.000000E+00,-1.913663E-06
+9.179500E-01,+6.179052E-06,+0.000000E+00,-1.900766E-06
+9.169500E-01,+6.140472E-06,+0.000000E+00,-1.888306E-06
+9.159500E-01,+6.096680E-06,+0.000000E+00,-1.875601E-06
+9.149500E-01,+6.055669E-06,+0.000000E+00,-1.863253E-06
+9.139500E-01,+6.011524E-06,+0.000000E+00,-1.850468E-06
+9.129500E-01,+5.978075E-06,+0.000000E+00,-1.838445E-06
+9.119500E-01,+5.934075E-06,+0.000000E+00,-1.826486E-06
+9.109500E-01,+5.892928E-06,+0.000000E+00,-1.814476E-06
+9.099500E-01,+5.851933E-06,+0.000000E+00,-1.801611E-06
+9.089500E-01,+5.810164E-06,+0.000000E+00,-1.789531E-06
+9.079500E-01,+5.780053E-06,+0.000000E+00,-1.777450E-06
+9.069500E-01,+5.735717E-06,+0.000000E+00,-1.765689E-06
+9.059500E-01,+5.697556E-06,+0.000000E+00,-1.753584E-06
+9.049500E-01,+5.654580E-06,+0.000000E+00,-1.741695E-06
+9.039500E-01,+5.616255E-06,+0.000000E+00,-1.729616E-06
+9.029500E-01,+5.578067E-06,+0.000000E+00,-1.717487E-06
+9.019500E-01,+5.535969E-06,+0.000000E+00,-1.705175E-06
+9.009500E-01,+5.502465E-06,+0.000000E+00,-1.694767E-06
+8.999500E-01,+5.457066E-06,+0.000000E+00,-1.682366E-06
+8.989500E-01,+5.425698E-06,+0.000000E+00,-1.671692E-06
+8.979500E-01,+5.381100E-06,+0.000000E+00,-1.659326E-06
+8.969500E-01,+5.338892E-06,+0.000000E+00,-1.647883E-06
+8.959500E-01,+5.300647E-06,+0.000000E+00,-1.636725E-06
+8.949500E-01,+5.264186E-06,+0.000000E+00,-1.625451E-06
+8.939500E-01,+5.226542E-06,+0.000000E+00,-1.613933E-06
+8.929500E-01,+5.192368E-06,+0.000000E+00,-1.602610E-06
+8.919500E-01,+5.154868E-06,+0.000000E+00,-1.591810E-06
+8.909500E-01,+5.117808E-06,+0.000000E+00,-1.580457E-06
+8.899500E-01,+5.075321E-06,+0.000000E+00,-1.569126E-06
+8.889500E-01,+5.044251E-06,+0.000000E+00,-1.557610E-06
+8.879500E-01,+5.002651E-06,+0.000000E+00,-1.546942E-06
+8.869500E-01,+4.967627E-06,+0.000000E+00,-1.536114E-06
+8.859500E-01,+4.936375E-06,+0.000000E+00,-1.525506E-06
+8.849500E-01,+4.902580E-06,+0.000000E+00,-1.514528E-06
+8.839500E-01,+4.873844E-06,+0.000000E+00,-1.504009E-06
+8.829500E-01,+4.831800E-06,+0.000000E+00,-1.492691E-06
+8.819500E-01,+4.793657E-06,+0.000000E+00,-1.481643E-06
+8.809500E-01,+4.758866E-06,+0.000000E+00,-1.471246E-06
+8.799500E-01,+4.725578E-06,+0.000000E+00,-1.460945E-06
+8.789500E-01,+4.686559E-06,+0.000000E+00,-1.449526E-06
+8.779500E-01,+4.655139E-06,+0.000000E+00,-1.439729E-06
+8.769500E-01,+4.617540E-06,+0.000000E+00,-1.429339E-06
+8.759500E-01,+4.582420E-06,+0.000000E+00,-1.418017E-06
+8.749500E-01,+4.548996E-06,+0.000000E+00,-1.408474E-06
+8.739500E-01,+4.512180E-06,+0.000000E+00,-1.397225E-06
+8.729500E-01,+4.478922E-06,+0.000000E+00,-1.387273E-06
+8.719500E-01,+4.441165E-06,+0.000000E+00,-1.377049E-06
+8.709500E-01,+4.408354E-06,+0.000000E+00,-1.366817E-06
+8.699500E-01,+4.373690E-06,+0.000000E+00,-1.356808E-06
+8.689500E-01,+4.341547E-06,+0.000000E+00,-1.346597E-06
+8.679500E-01,+4.308952E-06,+0.000000E+00,-1.336759E-06
+8.669500E-01,+4.278566E-06,+0.000000E+00,-1.326687E-06
+8.659500E-01,+4.244344E-06,+0.000000E+00,-1.317252E-06
+8.649500E-01,+4.209212E-06,+0.000000E+00,-1.306263E-06
+8.639500E-01,+4.176626E-06,+0.000000E+00,-1.296243E-06
+8.629500E-01,+4.148102E-06,+0.000000E+00,-1.285942E-06
+8.619500E-01,+4.119783E-06,+0.000000E+00,-1.276778E-06
+8.609500E-01,+4.087277E-06,+0.000000E+00,-1.267435E-06
+8.599500E-01,+4.054865E-06,+0.000000E+00,-1.257839E-06
+8.589500E-01,+4.020191E-06,+0.000000E+00,-1.247783E-06
+8.579500E-01,+3.988237E-06,+0.000000E+00,-1.238295E-06
+8.569500E-01,+3.957797E-06,+0.000000E+00,-1.229266E-06
+8.559500E-01,+3.926323E-06,+0.000000E+00,-1.218934E-06
+8.549500E-01,+3.895696E-06,+0.000000E+00,-1.209511E-06
+8.539500E-01,+3.864267E-06,+0.000000E+00,-1.200982E-06
+8.529500E-01,+3.831837E-06,+0.000000E+00,-1.191138E-06
+8.519500E-01,+3.798556E-06,+0.000000E+00,-1.182267E-06
+8.509500E-01,+3.767972E-06,+0.000000E+00,-1.172502E-06
+8.499500E-01,+3.735124E-06,+0.000000E+00,-1.163200E-06
+8.489500E-01,+3.706680E-06,+0.000000E+00,-1.154546E-06
+8.479500E-01,+3.673898E-06,+0.000000E+00,-1.144949E-06
+8.469500E-01,+3.648751E-06,+0.000000E+00,-1.135985E-06
+8.459500E-01,+3.614292E-06,+0.000000E+00,-1.127387E-06
+8.449500E-01,+3.587050E-06,+0.000000E+00,-1.118471E-06
+8.439500E-01,+3.557359E-06,+0.000000E+00,-1.109457E-06
+8.429500E-01,+3.530104E-06,+0.000000E+00,-1.100800E-06
+8.419500E-01,+3.498276E-06,+0.000000E+00,-1.091522E-06
+8.409500E-01,+3.469806E-06,+0.000000E+00,-1.082387E-06
+8.399500E-01,+3.447717E-06,+0.000000E+00,-1.074373E-06
+8.389500E-01,+3.420656E-06,+0.000000E+00,-1.065416E-06
+8.379500E-01,+3.392448E-06,+0.000000E+00,-1.056642E-06
+8.369500E-01,+3.362182E-06,+0.000000E+00,-1.048308E-06
+8.359500E-01,+3.331624E-06,+0.000000E+00,-1.039761E-06
+8.349500E-01,+3.306522E-06,+0.000000E+00,-1.031190E-06
+8.339500E-01,+3.276619E-06,+0.000000E+00,-1.023323E-06
+8.329500E-01,+3.250163E-06,+0.000000E+00,-1.014425E-06
+8.319500E-01,+3.222461E-06,+0.000000E+00,-1.005523E-06
+8.309500E-01,+3.195466E-06,+0.000000E+00,-9.981336E-07
+8.299500E-01,+3.166031E-06,+0.000000E+00,-9.894985E-07
+8.289500E-01,+3.135099E-06,+0.000000E+00,-9.814200E-07
+8.279500E-01,+3.105070E-06,+0.000000E+00,-9.730308E-07
+8.269500E-01,+3.079767E-06,+0.000000E+00,-9.652459E-07
+8.259500E-01,+3.051855E-06,+0.000000E+00,-9.564078E-07
+8.249500E-01,+3.025230E-06,+0.000000E+00,-9.488057E-07
+8.239500E-01,+3.000658E-06,+0.000000E+00,-9.403802E-07
+8.229500E-01,+2.975505E-06,+0.000000E+00,-9.324815E-07
+8.219500E-01,+2.947397E-06,+0.000000E+00,-9.249246E-07
+8.209500E-01,+2.922652E-06,+0.000000E+00,-9.165464E-07
+8.199500E-01,+2.896316E-06,+0.000000E+00,-9.090379E-07
+8.189500E-01,+2.870316E-06,+0.000000E+00,-9.011137E-07
+8.179500E-01,+2.848187E-06,+0.000000E+00,-8.931593E-07
+8.169500E-01,+2.820263E-06,+0.000000E+00,-8.857750E-07
+8.159500E-01,+2.799298E-06,+0.000000E+00,-8.778853E-07
+8.149500E-01,+2.774647E-06,+0.000000E+00,-8.705272E-07
+8.139500E-01,+2.751174E-06,+0.000000E+00,-8.621942E-07
+8.129500E-01,+2.721089E-06,+0.000000E+00,-8.545379E-07
+8.119500E-01,+2.699084E-06,+0.000000E+00,-8.473839E-07
+8.109500E-01,+2.670978E-06,+0.000000E+00,-8.403582E-07
+8.099500E-01,+2.646931E-06,+0.000000E+00,-8.327920E-07
+8.089500E-01,+2.625038E-06,+0.000000E+00,-8.250864E-07
+8.079500E-01,+2.602279E-06,+0.000000E+00,-8.181936E-07
+8.069500E-01,+2.575176E-06,+0.000000E+00,-8.105205E-07
+8.059500E-01,+2.550064E-06,+0.000000E+00,-8.035907E-07
+8.049500E-01,+2.522042E-06,+0.000000E+00,-7.962919E-07
+8.039500E-01,+2.493654E-06,+0.000000E+00,-7.886345E-07
+8.029500E-01,+2.474386E-06,+0.000000E+00,-7.816575E-07
+8.019500E-01,+2.451435E-06,+0.000000E+00,-7.747872E-07
+8.009500E-01,+2.431328E-06,+0.000000E+00,-7.676086E-07
+7.999500E-01,+2.408259E-06,+0.000000E+00,-7.604513E-07
+7.989500E-01,+2.383942E-06,+0.000000E+00,-7.536708E-07
+7.979500E-01,+2.360483E-06,+0.000000E+00,-7.465929E-07
+7.969500E-01,+2.334486E-06,+0.000000E+00,-7.394506E-07
+7.959500E-01,+2.312040E-06,+0.000000E+00,-7.327810E-07
+7.949500E-01,+2.293452E-06,+0.000000E+00,-7.257027E-07
+7.939500E-01,+2.276901E-06,+0.000000E+00,-7.188229E-07
+7.929500E-01,+2.254639E-06,+0.000000E+00,-7.122635E-07
+7.919500E-01,+2.233377E-06,+0.000000E+00,-7.059318E-07
+7.909500E-01,+2.209010E-06,+0.000000E+00,-6.989342E-07
+7.899500E-01,+2.185832E-06,+0.000000E+00,-6.922247E-07
+7.889500E-01,+2.162677E-06,+0.000000E+00,-6.857256E-07
+7.879500E-01,+2.141939E-06,+0.000000E+00,-6.789362E-07
+7.869500E-01,+2.123403E-06,+0.000000E+00,-6.725786E-07
+7.859500E-01,+2.101033E-06,+0.000000E+00,-6.655923E-07
+7.849500E-01,+2.080584E-06,+0.000000E+00,-6.596891E-07
+7.839500E-01,+2.056290E-06,+0.000000E+00,-6.533215E-07
+7.829500E-01,+2.031387E-06,+0.000000E+00,-6.466260E-07
+7.819500E-01,+2.008425E-06,+0.000000E+00,-6.402191E-07
+7.809500E-01,+1.986899E-06,+0.000000E+00,-6.339029E-07
+7.799500E-01,+1.966059E-06,+0.000000E+00,-6.276961E-07
+7.789500E-01,+1.949410E-06,+0.000000E+00,-6.213899E-07
+7.779500E-01,+1.929554E-06,+0.000000E+00,-6.153301E-07
+7.769500E-01,+1.909141E-06,+0.000000E+00,-6.093555E-07
+7.759500E-01,+1.888047E-06,+0.000000E+00,-6.026216E-07
+7.749500E-01,+1.868462E-06,+0.000000E+00,-5.968020E-07
+7.739500E-01,+1.845914E-06,+0.000000E+00,-5.904712E-07
+7.729500E-01,+1.828188E-06,+0.000000E+00,-5.850055E-07
+7.719500E-01,+1.809719E-06,+0.000000E+00,-5.786723E-07
+7.709500E-01,+1.795306E-06,+0.000000E+00,-5.731761E-07
+7.699500E-01,+1.777447E-06,+0.000000E+00,-5.669556E-07
+7.689500E-01,+1.758983E-06,+0.000000E+00,-5.609262E-07
+7.679500E-01,+1.737016E-06,+0.000000E+00,-5.554955E-07
+7.669500E-01,+1.716412E-06,+0.000000E+00,-5.494112E-07
+7.659500E-01,+1.697644E-06,+0.000000E+00,-5.438548E-07
+7.649500E-01,+1.678942E-06,+0.000000E+00,-5.381475E-07
+7.639500E-01,+1.662010E-06,+0.000000E+00,-5.326212E-07
+7.629500E-01,+1.645764E-06,+0.000000E+00,-5.266975E-07
+7.619500E-01,+1.625613E-06,+0.000000E+00,-5.212219E-07
+7.609500E-01,+1.605630E-06,+0.000000E+00,-5.157962E-07
+7.599500E-01,+1.584266E-06,+0.000000E+00,-5.099639E-07
+7.589500E-01,+1.565018E-06,+0.000000E+00,-5.046993E-07
+7.579500E-01,+1.546031E-06,+0.000000E+00,-4.993196E-07
+7.569500E-01,+1.529262E-06,+0.000000E+00,-4.941160E-07
+7.559500E-01,+1.513297E-06,+0.000000E+00,-4.886352E-07
+7.549500E-01,+1.496928E-06,+0.000000E+00,-4.831144E-07
+7.539500E-01,+1.479342E-06,+0.000000E+00,-4.778309E-07
+7.529500E-01,+1.461208E-06,+0.000000E+00,-4.726161E-07
+7.519500E-01,+1.441942E-06,+0.000000E+00,-4.675392E-07
+7.509500E-01,+1.424514E-06,+0.000000E+00,-4.626382E-07
+7.499500E-01,+1.411419E-06,+0.000000E+00,-4.572776E-07
+7.489500E-01,+1.395760E-06,+0.000000E+00,-4.520949E-07
+7.479500E-01,+1.383648E-06,+0.000000E+00,-4.471428E-07
+7.469500E-01,+1.370233E-06,+0.000000E+00,-4.419746E-07
+7.459500E-01,+1.352790E-06,+0.000000E+00,-4.371289E-07
+7.449500E-01,+1.334879E-06,+0.000000E+00,-4.321924E-07
+7.439500E-01,+1.319452E-06,+0.000000E+00,-4.272403E-07
+7.429500E-01,+1.301481E-06,+0.000000E+00,-4.226459E-07
+7.419500E-01,+1.285827E-06,+0.000000E+00,-4.173415E-07
+7.409500E-01,+1.273301E-06,+0.000000E+00,-4.126475E-07
+7.399500E-01,+1.259020E-06,+0.000000E+00,-4.080275E-07
+7.389500E-01,+1.242748E-06,+0.000000E+00,-4.032071E-07
+7.379500E-01,+1.224249E-06,+0.000000E+00,-3.986685E-07
+7.369500E-01,+1.206711E-06,+0.000000E+00,-3.941450E-07
+7.359500E-01,+1.189022E-06,+0.000000E+00,-3.897069E-07
+7.349500E-01,+1.174528E-06,+0.000000E+00,-3.849366E-07
+7.339500E-01,+1.160665E-06,+0.000000E+00,-3.803625E-07
+7.329500E-01,+1.145916E-06,+0.000000E+00,-3.759097E-07
+7.319500E-01,+1.132994E-06,+0.000000E+00,-3.713055E-07
+7.309500E-01,+1.119613E-06,+0.000000E+00,-3.670390E-07
+7.299500E-01,+1.104294E-06,+0.000000E+00,-3.626411E-07
+7.289500E-01,+1.089439E-06,+0.000000E+00,-3.583395E-07
+7.279500E-01,+1.074836E-06,+0.000000E+00,-3.541128E-07
+7.269500E-01,+1.063224E-06,+0.000000E+00,-3.498718E-07
+7.259500E-01,+1.052537E-06,+0.000000E+00,-3.455748E-07
+7.249500E-01,+1.041402E-06,+0.000000E+00,-3.413939E-07
+7.239500E-01,+1.029681E-06,+0.000000E+00,-3.373639E-07
+7.229500E-01,+1.015132E-06,+0.000000E+00,-3.331072E-07
+7.219500E-01,+9.999113E-07,+0.000000E+00,-3.290222E-07
+7.209500E-01,+9.869923E-07,+0.000000E+00,-3.249169E-07
+7.199500E-01,+9.743945E-07,+0.000000E+00,-3.209218E-07
+7.189500E-01,+9.635730E-07,+0.000000E+00,-3.169126E-07
+7.179500E-01,+9.523425E-07,+0.000000E+00,-3.129630E-07
+7.169500E-01,+9.406708E-07,+0.000000E+00,-3.094721E-07
+7.159500E-01,+9.257573E-07,+0.000000E+00,-3.054625E-07
+7.149500E-01,+9.099415E-07,+0.000000E+00,-3.015331E-07
+7.139500E-01,+8.954802E-07,+0.000000E+00,-2.977248E-07
+7.129500E-01,+8.812985E-07,+0.000000E+00,-2.939576E-07
+7.119500E-01,+8.685910E-07,+0.000000E+00,-2.903753E-07
+7.109500E-01,+8.579744E-07,+0.000000E+00,-2.867633E-07
+7.099500E-01,+8.505333E-07,+0.000000E+00,-2.829659E-07
+7.089500E-01,+8.389428E-07,+0.000000E+00,-2.794091E-07
+7.079500E-01,+8.246615E-07,+0.000000E+00,-2.756917E-07
+7.069500E-01,+8.130101E-07,+0.000000E+00,-2.721802E-07
+7.059500E-01,+7.983660E-07,+0.000000E+00,-2.687753E-07
+7.049500E-01,+7.884628E-07,+0.000000E+00,-2.650884E-07
+7.039500E-01,+7.808666E-07,+0.000000E+00,-2.615166E-07
+7.029500E-01,+7.753586E-07,+0.000000E+00,-2.581519E-07
+7.019500E-01,+7.661990E-07,+0.000000E+00,-2.548070E-07
+7.009500E-01,+7.576836E-07,+0.000000E+00,-2.513769E-07
+6.999500E-01,+7.434833E-07,+0.000000E+00,-2.479260E-07
+6.989500E-01,+7.334090E-07,+0.000000E+00,-2.446769E-07
+6.979500E-01,+7.229643E-07,+0.000000E+00,-2.414328E-07
+6.969500E-01,+7.113618E-07,+0.000000E+00,-2.382291E-07
+6.959500E-01,+7.035906E-07,+0.000000E+00,-2.350756E-07
+6.949500E-01,+6.941298E-07,+0.000000E+00,-2.317308E-07
+6.939500E-01,+6.848811E-07,+0.000000E+00,-2.286483E-07
+6.929500E-01,+6.733176E-07,+0.000000E+00,-2.255498E-07
+6.919500E-01,+6.600985E-07,+0.000000E+00,-2.224567E-07
+6.909500E-01,+6.461128E-07,+0.000000E+00,-2.194196E-07
+6.899500E-01,+6.364272E-07,+0.000000E+00,-2.163772E-07
+6.889500E-01,+6.283190E-07,+0.000000E+00,-2.133697E-07
+6.879500E-01,+6.195923E-07,+0.000000E+00,-2.104028E-07
+6.869500E-01,+6.127352E-07,+0.000000E+00,-2.074560E-07
+6.859500E-01,+6.026162E-07,+0.000000E+00,-2.045494E-07
+6.849500E-01,+5.932463E-07,+0.000000E+00,-2.016578E-07
+6.839500E-01,+5.811716E-07,+0.000000E+00,-1.988119E-07
+6.829500E-01,+5.709471E-07,+0.000000E+00,-1.958801E-07
+6.819500E-01,+5.652115E-07,+0.000000E+00,-1.930944E-07
+6.809500E-01,+5.600387E-07,+0.000000E+00,-1.902785E-07
+6.799500E-01,+5.544842E-07,+0.000000E+00,-1.875083E-07
+6.789500E-01,+5.487941E-07,+0.000000E+00,-1.847930E-07
+6.779500E-01,+5.390219E-07,+0.000000E+00,-1.819267E-07
+6.769500E-01,+5.265204E-07,+0.000000E+00,-1.794330E-07
+6.759500E-01,+5.213830E-07,+0.000000E+00,-1.766579E-07
+6.749500E-01,+5.107717E-07,+0.000000E+00,-1.743356E-07
+6.739500E-01,+5.045077E-07,+0.000000E+00,-1.715600E-07
+6.729500E-01,+4.981291E-07,+0.000000E+00,-1.689154E-07
+6.719500E-01,+4.919867E-07,+0.000000E+00,-1.664319E-07
+6.709500E-01,+4.840230E-07,+0.000000E+00,-1.639132E-07
+6.699500E-01,+4.734017E-07,+0.000000E+00,-1.613895E-07
+6.689500E-01,+4.618101E-07,+0.000000E+00,-1.588709E-07
+6.679500E-01,+4.510626E-07,+0.000000E+00,-1.564730E-07
+6.669500E-01,+4.438790E-07,+0.000000E+00,-1.539747E-07
+6.659500E-01,+4.383197E-07,+0.000000E+00,-1.517986E-07
+6.649500E-01,+4.318499E-07,+0.000000E+00,-1.491637E-07
+6.639500E-01,+4.263507E-07,+0.000000E+00,-1.469725E-07
+6.629500E-01,+4.189567E-07,+0.000000E+00,-1.445093E-07
+6.619500E-01,+4.093552E-07,+0.000000E+00,-1.421721E-07
+6.609500E-01,+4.013371E-07,+0.000000E+00,-1.399202E-07
+6.599500E-01,+3.935458E-07,+0.000000E+00,-1.375026E-07
+6.589500E-01,+3.879262E-07,+0.000000E+00,-1.354471E-07
+6.579500E-01,+3.856333E-07,+0.000000E+00,-1.330997E-07
+6.569500E-01,+3.820641E-07,+0.000000E+00,-1.309286E-07
+6.559500E-01,+3.765954E-07,+0.000000E+00,-1.285359E-07
+6.549500E-01,+3.683412E-07,+0.000000E+00,-1.263599E-07
+6.539500E-01,+3.609819E-07,+0.000000E+00,-1.244052E-07
+6.529500E-01,+3.545524E-07,+0.000000E+00,-1.221385E-07
+6.519500E-01,+3.462482E-07,+0.000000E+00,-1.200480E-07
+6.509500E-01,+3.422772E-07,+0.000000E+00,-1.179977E-07
+6.499500E-01,+3.390345E-07,+0.000000E+00,-1.158771E-07
+6.489500E-01,+3.325756E-07,+0.000000E+00,-1.137563E-07
+6.479500E-01,+3.240145E-07,+0.000000E+00,-1.117113E-07
+6.469500E-01,+3.165849E-07,+0.000000E+00,-1.097365E-07
+6.459500E-01,+3.073154E-07,+0.000000E+00,-1.076914E-07
+6.449500E-01,+2.973221E-07,+0.000000E+00,-1.058528E-07
+6.439500E-01,+2.942963E-07,+0.000000E+00,-1.037927E-07
+6.429500E-01,+2.888115E-07,+0.000000E+00,-1.019640E-07
+6.419500E-01,+2.851919E-07,+0.000000E+00,-9.996920E-08
+6.409500E-01,+2.791548E-07,+0.000000E+00,-9.812054E-08
+6.399500E-01,+2.733239E-07,+0.000000E+00,-9.627692E-08
+6.389500E-01,+2.652762E-07,+0.000000E+00,-9.443824E-08
+6.379500E-01,+2.582488E-07,+0.000000E+00,-9.262974E-08
