VREF,IREF,VDD,IDD
+1.552000E+00,-1.224938E-05,+1.800000E+00,+4.701251E-05
+1.553000E+00,-1.223694E-05,+1.800000E+00,+4.701825E-05
+1.554000E+00,-1.222637E-05,+1.800000E+00,+4.704914E-05
+1.555000E+00,-1.220981E-05,+1.800000E+00,+4.701438E-05
+1.556000E+00,-1.218546E-05,+1.800000E+00,+4.698394E-05
+1.557000E+00,-1.217619E-05,+1.800000E+00,+4.698880E-05
+1.558000E+00,-1.215480E-05,+1.800000E+00,+4.696883E-05
+1.559000E+00,-1.214007E-05,+1.800000E+00,+4.695856E-05
+1.560000E+00,-1.212312E-05,+1.800000E+00,+4.694742E-05
+1.561000E+00,-1.210137E-05,+1.800000E+00,+4.692009E-05
+1.562000E+00,-1.208293E-05,+1.800000E+00,+4.689265E-05
+1.563000E+00,-1.206231E-05,+1.800000E+00,+4.687464E-05
+1.564000E+00,-1.203892E-05,+1.800000E+00,+4.683149E-05
+1.565000E+00,-1.202507E-05,+1.800000E+00,+4.682545E-05
+1.566000E+00,-1.200833E-05,+1.800000E+00,+4.682372E-05
+1.567000E+00,-1.198599E-05,+1.800000E+00,+4.680393E-05
+1.568000E+00,-1.196942E-05,+1.800000E+00,+4.679570E-05
+1.569000E+00,-1.194680E-05,+1.800000E+00,+4.676054E-05
+1.570000E+00,-1.192935E-05,+1.800000E+00,+4.673880E-05
+1.571000E+00,-1.191071E-05,+1.800000E+00,+4.672684E-05
+1.572000E+00,-1.189252E-05,+1.800000E+00,+4.670789E-05
+1.573000E+00,-1.187289E-05,+1.800000E+00,+4.670991E-05
+1.574000E+00,-1.184973E-05,+1.800000E+00,+4.668226E-05
+1.575000E+00,-1.182304E-05,+1.800000E+00,+4.663436E-05
+1.576000E+00,-1.180474E-05,+1.800000E+00,+4.662803E-05
+1.577000E+00,-1.178957E-05,+1.800000E+00,+4.660898E-05
+1.578000E+00,-1.176590E-05,+1.800000E+00,+4.659887E-05
+1.579000E+00,-1.174869E-05,+1.800000E+00,+4.658919E-05
+1.580000E+00,-1.172637E-05,+1.800000E+00,+4.656478E-05
+1.581000E+00,-1.169767E-05,+1.800000E+00,+4.651753E-05
+1.582000E+00,-1.167391E-05,+1.800000E+00,+4.649439E-05
+1.583000E+00,-1.165434E-05,+1.800000E+00,+4.648488E-05
+1.584000E+00,-1.162939E-05,+1.800000E+00,+4.644896E-05
+1.585000E+00,-1.161048E-05,+1.800000E+00,+4.643822E-05
+1.586000E+00,-1.158622E-05,+1.800000E+00,+4.641445E-05
+1.587000E+00,-1.156686E-05,+1.800000E+00,+4.638904E-05
+1.588000E+00,-1.154261E-05,+1.800000E+00,+4.636523E-05
+1.589000E+00,-1.151650E-05,+1.800000E+00,+4.633053E-05
+1.590000E+00,-1.149287E-05,+1.800000E+00,+4.631670E-05
+1.591000E+00,-1.146581E-05,+1.800000E+00,+4.629117E-05
+1.592000E+00,-1.144064E-05,+1.800000E+00,+4.625452E-05
+1.593000E+00,-1.141823E-05,+1.800000E+00,+4.623324E-05
+1.594000E+00,-1.139488E-05,+1.800000E+00,+4.621705E-05
+1.595000E+00,-1.136465E-05,+1.800000E+00,+4.619675E-05
+1.596000E+00,-1.134243E-05,+1.800000E+00,+4.617354E-05
+1.597000E+00,-1.131770E-05,+1.800000E+00,+4.614196E-05
+1.598000E+00,-1.129016E-05,+1.800000E+00,+4.612184E-05
+1.599000E+00,-1.126667E-05,+1.800000E+00,+4.608018E-05
+1.600000E+00,-1.123726E-05,+1.800000E+00,+4.605704E-05
+1.601000E+00,-1.121164E-05,+1.800000E+00,+4.603184E-05
+1.602000E+00,-1.118322E-05,+1.800000E+00,+4.599319E-05
+1.603000E+00,-1.116022E-05,+1.800000E+00,+4.597818E-05
+1.604000E+00,-1.113059E-05,+1.800000E+00,+4.595771E-05
+1.605000E+00,-1.110406E-05,+1.800000E+00,+4.592863E-05
+1.606000E+00,-1.108368E-05,+1.800000E+00,+4.590525E-05
+1.607000E+00,-1.104865E-05,+1.800000E+00,+4.588415E-05
+1.608000E+00,-1.102095E-05,+1.800000E+00,+4.585218E-05
+1.609000E+00,-1.099574E-05,+1.800000E+00,+4.582302E-05
+1.610000E+00,-1.097173E-05,+1.800000E+00,+4.581318E-05
+1.611000E+00,-1.094066E-05,+1.800000E+00,+4.578212E-05
+1.612000E+00,-1.090742E-05,+1.800000E+00,+4.574152E-05
+1.613000E+00,-1.088033E-05,+1.800000E+00,+4.571374E-05
+1.614000E+00,-1.084702E-05,+1.800000E+00,+4.567459E-05
+1.615000E+00,-1.082008E-05,+1.800000E+00,+4.564804E-05
+1.616000E+00,-1.078177E-05,+1.800000E+00,+4.560582E-05
+1.617000E+00,-1.076204E-05,+1.800000E+00,+4.558448E-05
+1.618000E+00,-1.072504E-05,+1.800000E+00,+4.553857E-05
+1.619000E+00,-1.069450E-05,+1.800000E+00,+4.551153E-05
+1.620000E+00,-1.066682E-05,+1.800000E+00,+4.548513E-05
+1.621000E+00,-1.063188E-05,+1.800000E+00,+4.544013E-05
+1.622000E+00,-1.059716E-05,+1.800000E+00,+4.539627E-05
+1.623000E+00,-1.057181E-05,+1.800000E+00,+4.538402E-05
+1.624000E+00,-1.053361E-05,+1.800000E+00,+4.532751E-05
+1.625000E+00,-1.050407E-05,+1.800000E+00,+4.529477E-05
+1.626000E+00,-1.046994E-05,+1.800000E+00,+4.525754E-05
+1.627000E+00,-1.043745E-05,+1.800000E+00,+4.522975E-05
+1.628000E+00,-1.040565E-05,+1.800000E+00,+4.520708E-05
+1.629000E+00,-1.037462E-05,+1.800000E+00,+4.519169E-05
+1.630000E+00,-1.033469E-05,+1.800000E+00,+4.513439E-05
+1.631000E+00,-1.030195E-05,+1.800000E+00,+4.510735E-05
+1.632000E+00,-1.026599E-05,+1.800000E+00,+4.505877E-05
+1.633000E+00,-1.023094E-05,+1.800000E+00,+4.501297E-05
+1.634000E+00,-1.019703E-05,+1.800000E+00,+4.498280E-05
+1.635000E+00,-1.016264E-05,+1.800000E+00,+4.496384E-05
+1.636000E+00,-1.012667E-05,+1.800000E+00,+4.494581E-05
+1.637000E+00,-1.009517E-05,+1.800000E+00,+4.489874E-05
+1.638000E+00,-1.005956E-05,+1.800000E+00,+4.487961E-05
+1.639000E+00,-1.002449E-05,+1.800000E+00,+4.484067E-05
+1.640000E+00,-9.982593E-06,+1.800000E+00,+4.477664E-05
+1.641000E+00,-9.949734E-06,+1.800000E+00,+4.474829E-05
+1.642000E+00,-9.913251E-06,+1.800000E+00,+4.473958E-05
+1.643000E+00,-9.872848E-06,+1.800000E+00,+4.469030E-05
+1.644000E+00,-9.830802E-06,+1.800000E+00,+4.464735E-05
+1.645000E+00,-9.793293E-06,+1.800000E+00,+4.459504E-05
+1.646000E+00,-9.751052E-06,+1.800000E+00,+4.453909E-05
+1.647000E+00,-9.714646E-06,+1.800000E+00,+4.450119E-05
+1.648000E+00,-9.675820E-06,+1.800000E+00,+4.447517E-05
+1.649000E+00,-9.637526E-06,+1.800000E+00,+4.442694E-05
+1.650000E+00,-9.596652E-06,+1.800000E+00,+4.440164E-05
+1.651000E+00,-9.559390E-06,+1.800000E+00,+4.436728E-05
+1.652000E+00,-9.514018E-06,+1.800000E+00,+4.430999E-05
+1.653000E+00,-9.474428E-06,+1.800000E+00,+4.427264E-05
+1.654000E+00,-9.433752E-06,+1.800000E+00,+4.423004E-05
+1.655000E+00,-9.394544E-06,+1.800000E+00,+4.419565E-05
+1.656000E+00,-9.349614E-06,+1.800000E+00,+4.414473E-05
+1.657000E+00,-9.310303E-06,+1.800000E+00,+4.409485E-05
+1.658000E+00,-9.264740E-06,+1.800000E+00,+4.406415E-05
+1.659000E+00,-9.221973E-06,+1.800000E+00,+4.401627E-05
+1.660000E+00,-9.180450E-06,+1.800000E+00,+4.398582E-05
+1.661000E+00,-9.136122E-06,+1.800000E+00,+4.393523E-05
+1.662000E+00,-9.090914E-06,+1.800000E+00,+4.389170E-05
+1.663000E+00,-9.049490E-06,+1.800000E+00,+4.385024E-05
+1.664000E+00,-9.005583E-06,+1.800000E+00,+4.381375E-05
+1.665000E+00,-8.960277E-06,+1.800000E+00,+4.375913E-05
+1.666000E+00,-8.914083E-06,+1.800000E+00,+4.372338E-05
+1.667000E+00,-8.869165E-06,+1.800000E+00,+4.366659E-05
+1.668000E+00,-8.818421E-06,+1.800000E+00,+4.360366E-05
+1.669000E+00,-8.772909E-06,+1.800000E+00,+4.355107E-05
+1.670000E+00,-8.726276E-06,+1.800000E+00,+4.351980E-05
+1.671000E+00,-8.682051E-06,+1.800000E+00,+4.346991E-05
+1.672000E+00,-8.634065E-06,+1.800000E+00,+4.342817E-05
+1.673000E+00,-8.586592E-06,+1.800000E+00,+4.336307E-05
+1.674000E+00,-8.536469E-06,+1.800000E+00,+4.331131E-05
+1.675000E+00,-8.491154E-06,+1.800000E+00,+4.326773E-05
+1.676000E+00,-8.442159E-06,+1.800000E+00,+4.323502E-05
+1.677000E+00,-8.395914E-06,+1.800000E+00,+4.319011E-05
+1.678000E+00,-8.344277E-06,+1.800000E+00,+4.314762E-05
+1.679000E+00,-8.295188E-06,+1.800000E+00,+4.310304E-05
+1.680000E+00,-8.243508E-06,+1.800000E+00,+4.304140E-05
+1.681000E+00,-8.196475E-06,+1.800000E+00,+4.299295E-05
+1.682000E+00,-8.145175E-06,+1.800000E+00,+4.294487E-05
+1.683000E+00,-8.095717E-06,+1.800000E+00,+4.289397E-05
+1.684000E+00,-8.043085E-06,+1.800000E+00,+4.283926E-05
+1.685000E+00,-7.993805E-06,+1.800000E+00,+4.280249E-05
+1.686000E+00,-7.941185E-06,+1.800000E+00,+4.274563E-05
+1.687000E+00,-7.891344E-06,+1.800000E+00,+4.270321E-05
+1.688000E+00,-7.839009E-06,+1.800000E+00,+4.266509E-05
+1.689000E+00,-7.787195E-06,+1.800000E+00,+4.260722E-05
+1.690000E+00,-7.733739E-06,+1.800000E+00,+4.254554E-05
+1.691000E+00,-7.682175E-06,+1.800000E+00,+4.249723E-05
+1.692000E+00,-7.628936E-06,+1.800000E+00,+4.244750E-05
+1.693000E+00,-7.572489E-06,+1.800000E+00,+4.237614E-05
+1.694000E+00,-7.516975E-06,+1.800000E+00,+4.231556E-05
+1.695000E+00,-7.464126E-06,+1.800000E+00,+4.227280E-05
+1.696000E+00,-7.407880E-06,+1.800000E+00,+4.221480E-05
+1.697000E+00,-7.351169E-06,+1.800000E+00,+4.215505E-05
+1.698000E+00,-7.295507E-06,+1.800000E+00,+4.209837E-05
+1.699000E+00,-7.240585E-06,+1.800000E+00,+4.204991E-05
+1.700000E+00,-7.186257E-06,+1.800000E+00,+4.200039E-05
+1.701000E+00,-7.130203E-06,+1.800000E+00,+4.195021E-05
+1.702000E+00,-7.070214E-06,+1.800000E+00,+4.187267E-05
+1.703000E+00,-7.014547E-06,+1.800000E+00,+4.181687E-05
+1.704000E+00,-6.955484E-06,+1.800000E+00,+4.175333E-05
+1.705000E+00,-6.903920E-06,+1.800000E+00,+4.172221E-05
+1.706000E+00,-6.843678E-06,+1.800000E+00,+4.165185E-05
+1.707000E+00,-6.785853E-06,+1.800000E+00,+4.160260E-05
+1.708000E+00,-6.727866E-06,+1.800000E+00,+4.155403E-05
+1.709000E+00,-6.670942E-06,+1.800000E+00,+4.150802E-05
+1.710000E+00,-6.608286E-06,+1.800000E+00,+4.142267E-05
+1.711000E+00,-6.547215E-06,+1.800000E+00,+4.133169E-05
+1.712000E+00,-6.487105E-06,+1.800000E+00,+4.128833E-05
+1.713000E+00,-6.427070E-06,+1.800000E+00,+4.123370E-05
+1.714000E+00,-6.364272E-06,+1.800000E+00,+4.115557E-05
+1.715000E+00,-6.303160E-06,+1.800000E+00,+4.110252E-05
+1.716000E+00,-6.242250E-06,+1.800000E+00,+4.104891E-05
+1.717000E+00,-6.180162E-06,+1.800000E+00,+4.096857E-05
+1.718000E+00,-6.117176E-06,+1.800000E+00,+4.089463E-05
+1.719000E+00,-6.056421E-06,+1.800000E+00,+4.085636E-05
+1.720000E+00,-5.992209E-06,+1.800000E+00,+4.078230E-05
+1.721000E+00,-5.930443E-06,+1.800000E+00,+4.070068E-05
+1.722000E+00,-5.866401E-06,+1.800000E+00,+4.065216E-05
+1.723000E+00,-5.806197E-06,+1.800000E+00,+4.058920E-05
+1.724000E+00,-5.739807E-06,+1.800000E+00,+4.052609E-05
+1.725000E+00,-5.677869E-06,+1.800000E+00,+4.047649E-05
+1.726000E+00,-5.612198E-06,+1.800000E+00,+4.040973E-05
+1.727000E+00,-5.548055E-06,+1.800000E+00,+4.034752E-05
+1.728000E+00,-5.480402E-06,+1.800000E+00,+4.027487E-05
+1.729000E+00,-5.418084E-06,+1.800000E+00,+4.022436E-05
+1.730000E+00,-5.351729E-06,+1.800000E+00,+4.016571E-05
+1.731000E+00,-5.285326E-06,+1.800000E+00,+4.009478E-05
+1.732000E+00,-5.218265E-06,+1.800000E+00,+4.002849E-05
+1.733050E+00,-5.148344E-06,+1.800000E+00,+3.995508E-05
+1.734050E+00,-5.082545E-06,+1.800000E+00,+3.988273E-05
+1.735050E+00,-5.012734E-06,+1.800000E+00,+3.980710E-05
+1.736050E+00,-4.945427E-06,+1.800000E+00,+3.973951E-05
+1.737050E+00,-4.874249E-06,+1.800000E+00,+3.966226E-05
+1.738050E+00,-4.804912E-06,+1.800000E+00,+3.959375E-05
+1.739050E+00,-4.737093E-06,+1.800000E+00,+3.953547E-05
+1.740050E+00,-4.668150E-06,+1.800000E+00,+3.946179E-05
+1.741050E+00,-4.598414E-06,+1.800000E+00,+3.938088E-05
+1.742050E+00,-4.530730E-06,+1.800000E+00,+3.933172E-05
+1.743050E+00,-4.458368E-06,+1.800000E+00,+3.925461E-05
+1.744050E+00,-4.389809E-06,+1.800000E+00,+3.918531E-05
+1.745050E+00,-4.317521E-06,+1.800000E+00,+3.912074E-05
+1.746050E+00,-4.248060E-06,+1.800000E+00,+3.905685E-05
+1.747050E+00,-4.177557E-06,+1.800000E+00,+3.899543E-05
+1.748050E+00,-4.107791E-06,+1.800000E+00,+3.891229E-05
+1.749050E+00,-4.035285E-06,+1.800000E+00,+3.884123E-05
+1.750050E+00,-3.964346E-06,+1.800000E+00,+3.877766E-05
+1.751050E+00,-3.891573E-06,+1.800000E+00,+3.871336E-05
+1.752050E+00,-3.820072E-06,+1.800000E+00,+3.864378E-05
+1.753050E+00,-3.745313E-06,+1.800000E+00,+3.857367E-05
+1.754050E+00,-3.672916E-06,+1.800000E+00,+3.848943E-05
+1.755050E+00,-3.597477E-06,+1.800000E+00,+3.839970E-05
+1.756050E+00,-3.525199E-06,+1.800000E+00,+3.833834E-05
+1.757050E+00,-3.449833E-06,+1.800000E+00,+3.825015E-05
+1.758050E+00,-3.376991E-06,+1.800000E+00,+3.819241E-05
+1.759050E+00,-3.300970E-06,+1.800000E+00,+3.811044E-05
+1.760050E+00,-3.227327E-06,+1.800000E+00,+3.803641E-05
+1.761050E+00,-3.151305E-06,+1.800000E+00,+3.797804E-05
+1.762050E+00,-3.076109E-06,+1.800000E+00,+3.790219E-05
+1.763050E+00,-2.999621E-06,+1.800000E+00,+3.783131E-05
+1.764050E+00,-2.923686E-06,+1.800000E+00,+3.774984E-05
+1.765050E+00,-2.845549E-06,+1.800000E+00,+3.767187E-05
+1.766050E+00,-2.768542E-06,+1.800000E+00,+3.759567E-05
+1.767050E+00,-2.690406E-06,+1.800000E+00,+3.751040E-05
+1.768050E+00,-2.613940E-06,+1.800000E+00,+3.740805E-05
+1.769050E+00,-2.535464E-06,+1.800000E+00,+3.735555E-05
+1.770050E+00,-2.458719E-06,+1.800000E+00,+3.729819E-05
+1.771050E+00,-2.378503E-06,+1.800000E+00,+3.720247E-05
+1.772050E+00,-2.301243E-06,+1.800000E+00,+3.714441E-05
+1.773050E+00,-2.220517E-06,+1.800000E+00,+3.706456E-05
+1.774050E+00,-2.143215E-06,+1.800000E+00,+3.698694E-05
+1.775050E+00,-2.062205E-06,+1.800000E+00,+3.690978E-05
+1.776050E+00,-1.983300E-06,+1.800000E+00,+3.682846E-05
+1.777050E+00,-1.901407E-06,+1.800000E+00,+3.673743E-05
+1.778050E+00,-1.821765E-06,+1.800000E+00,+3.665561E-05
+1.779050E+00,-1.739568E-06,+1.800000E+00,+3.656682E-05
+1.780050E+00,-1.660427E-06,+1.800000E+00,+3.649902E-05
+1.781050E+00,-1.576794E-06,+1.800000E+00,+3.641116E-05
+1.782050E+00,-1.496818E-06,+1.800000E+00,+3.635291E-05
+1.783050E+00,-1.413675E-06,+1.800000E+00,+3.626198E-05
+1.784050E+00,-1.333390E-06,+1.800000E+00,+3.616651E-05
+1.785050E+00,-1.249240E-06,+1.800000E+00,+3.608993E-05
+1.786050E+00,-1.167678E-06,+1.800000E+00,+3.600043E-05
+1.787050E+00,-1.083085E-06,+1.800000E+00,+3.592595E-05
+1.788050E+00,-1.000636E-06,+1.800000E+00,+3.583766E-05
+1.789050E+00,-9.154531E-07,+1.800000E+00,+3.573677E-05
+1.790050E+00,-8.325463E-07,+1.800000E+00,+3.565470E-05
+1.791050E+00,-7.465571E-07,+1.800000E+00,+3.556338E-05
+1.792050E+00,-6.636747E-07,+1.800000E+00,+3.549143E-05
+1.793050E+00,-5.778060E-07,+1.800000E+00,+3.540608E-05
+1.794050E+00,-4.934694E-07,+1.800000E+00,+3.531790E-05
+1.795050E+00,-4.069911E-07,+1.800000E+00,+3.523391E-05
+1.796050E+00,-3.223217E-07,+1.800000E+00,+3.514605E-05
+1.797050E+00,-2.345493E-07,+1.800000E+00,+3.506908E-05
+1.798050E+00,-1.497030E-07,+1.800000E+00,+3.497675E-05
+1.799050E+00,-6.157767E-08,+1.800000E+00,+3.488224E-05
+1.800050E+00,+2.366307E-08,+1.800000E+00,+3.477070E-05
