VIN,VOUT
0.3650000000000003,-3.264807441799741
0.3640000000000003,-3.316936994024815
0.3630000000000003,-3.36784141475055
0.3620000000000003,-3.417174179530734
0.3610000000000003,-3.464665367803336
0.3600000000000003,-3.510122226571791
0.3590000000000003,-3.553423142006519
0.3580000000000003,-3.594508438709122
0.3570000000000003,-3.633370294345286
0.3560000000000003,-3.670042909155709
0.3550000000000003,-3.704593331787633
0.3540000000000003,-3.737113042748678
0.3530000000000003,-3.767710360128137
0.3520000000000003,-3.796503777404022
0.3510000000000003,-3.823616354302448
0.3500000000000003,-3.849171234946986
0.3490000000000003,-3.87328828260625
0.3480000000000003,-3.896081737673072
0.3470000000000003,-3.917658747023332
0.3460000000000003,-3.938118587722314
0.3450000000000003,-3.95755241040009
0.3440000000000003,-3.976043347888204
0.3430000000000002,-3.993666863142808
0.3420000000000002,-4.010491239779339
0.3410000000000002,-4.026578144934278
0.3400000000000002,-4.041983215925032
0.3390000000000002,-4.056756638753493
0.3380000000000002,-4.070943698890045
0.3370000000000002,-4.084585293412325
0.3360000000000002,-4.097718399430128
0.3350000000000002,-4.110376497597171
0.3340000000000002,-4.122589951884851
0.3330000000000002,-4.134386348169988
0.3320000000000002,-4.145790794923684
0.3310000000000002,-4.156826189511412
0.3300000000000002,-4.167513453732423
0.3290000000000002,-4.17787174191556
0.3280000000000002,-4.187918624801125
0.3270000000000002,-4.197670252030176
0.3260000000000002,-4.207141495854327
0.3250000000000002,-4.216346078348731
0.3240000000000002,-4.225296684149895
0.3230000000000002,-4.234005060508803
0.3220000000000002,-4.242482106205347
0.3210000000000002,-4.250737950699099
0.3200000000000002,-4.25878202469944
0.3190000000000002,-4.266623123174111
0.3180000000000002,-4.274269461727763
0.3170000000000002,-4.281728727126055
0.3160000000000002,-4.289008122630581
0.3150000000000002,-4.296114408785453
0.3140000000000002,-4.30305394013154
0.3130000000000002,-4.309832698351086
0.3120000000000002,-4.316456322206986
0.3110000000000002,-4.322930134652452
0.3100000000000002,-4.329259167403805
0.3090000000000002,-4.335448183259341
0.3080000000000002,-4.341501696398425
0.3070000000000002,-4.347423990863019
0.3060000000000002,-4.353219137425381
0.3050000000000002,-4.358891008989912
0.3040000000000002,-4.364443294678631
0.3030000000000002,-4.369879512738181
0.3020000000000002,-4.375203022370084
0.3010000000000002,-4.380417034591252
0.3000000000000002,-4.38552462222045
0.2990000000000002,-4.390528729060049
0.2980000000000002,-4.395432178357964
0.2970000000000002,-4.400237680601149
0.2960000000000002,-4.404947840711856
0.2950000000000002,-4.409565164686512
0.2940000000000002,-4.41409206573035
0.2930000000000002,-4.41853086993039
0.2920000000000002,-4.422883821497252
0.2910000000000002,-4.427153087622266
0.2900000000000002,-4.431381218770769
0.2890000000000002,-4.435488468793601
0.2880000000000002,-4.439518005468535
0.2870000000000002,-4.443471868812472
0.2860000000000002,-4.447351901493095
0.2850000000000002,-4.451159890664497
0.2840000000000002,-4.454897571890214
0.2830000000000002,-4.458566631609136
0.2820000000000002,-4.462168709697558
0.2810000000000002,-4.465705401772553
0.2800000000000002,-4.469178261112786
0.2790000000000002,-4.472588800651384
0.2780000000000002,-4.475938494979464
0.2770000000000002,-4.479228781585133
0.2760000000000002,-4.482461062732828
0.2750000000000002,-4.485636706820892
0.2740000000000002,-4.48875704957416
0.2730000000000002,-4.49182339527536
0.2720000000000002,-4.494837018147142
0.2710000000000002,-4.497799163176623
0.2700000000000002,-4.500711047155447
0.2690000000000002,-4.503573859459082
0.2680000000000002,-4.506388763249319
0.2670000000000002,-4.509156895797537
0.2660000000000002,-4.511879369596242
0.2650000000000002,-4.514557272866587
0.2640000000000002,-4.517191670277265
0.2630000000000002,-4.519783603425224
0.2620000000000002,-4.522334091603108
0.2610000000000002,-4.524844132063397
0.2600000000000002,-4.527314700888406
0.2590000000000002,-4.529746753070863
0.2580000000000002,-4.532141223144573
0.2570000000000002,-4.534499025772161
0.2560000000000002,-4.536821055959773
0.2550000000000002,-4.539108189467235
0.2540000000000002,-4.541361283553833
0.2530000000000002,-4.543581176868224
0.2520000000000002,-4.545768689706508
0.2510000000000002,-4.547924624352235
0.2500000000000002,-4.55004976565581
0.2490000000000002,-4.552144881446389
0.2480000000000002,-4.554210722559858
0.2470000000000002,-4.556248023325915
0.2460000000000002,-4.558257501782564
0.2450000000000002,-4.560239859930461
0.2440000000000002,-4.562195784278327
0.2430000000000002,-4.564125945723174
0.2420000000000002,-4.566031000057286
0.2410000000000002,-4.567911588367198
0.2400000000000002,-4.569768336877879
0.2390000000000002,-4.571601857608504
0.2380000000000002,-4.573412748480387
0.2370000000000002,-4.575201593645587
0.2360000000000002,-4.57696896354336
0.2350000000000002,-4.578715415341076
0.2340000000000002,-4.580441493252133
0.2330000000000002,-4.582147728498504
0.2320000000000002,-4.583834639806853
0.2310000000000002,-4.58550273344165
0.2300000000000002,-4.587152503750604
0.2290000000000002,-4.588784433030741
0.2280000000000002,-4.5903989921141
0.2270000000000002,-4.591996640203464
0.2260000000000002,-4.593577825554761
0.2250000000000002,-4.595142985271914
0.2240000000000002,-4.596692545818913
0.2230000000000002,-4.598226923186817
0.2220000000000002,-4.599746523107214
0.2210000000000002,-4.601251741014772
0.2200000000000002,-4.602742962787239
0.2190000000000002,-4.604220564381641
0.2180000000000002,-4.605684912453358
0.2170000000000002,-4.607136364370614
0.2160000000000002,-4.608575268638614
0.2150000000000002,-4.610001964515166
0.2140000000000002,-4.611416783084002
0.2130000000000002,-4.612820046603085
0.2120000000000002,-4.614212069276184
0.2110000000000002,-4.615593157179258
0.2100000000000002,-4.616963608530723
0.2090000000000002,-4.618323713762662
0.2080000000000002,-4.619673755854848
0.2070000000000002,-4.62101401035666
0.2060000000000002,-4.622344745671012
0.2050000000000002,-4.623666223189367
0.2040000000000002,-4.624978697485413
0.2030000000000002,-4.626282416454966
0.2020000000000002,-4.627577621330967
0.2010000000000002,-4.628864547091816
0.2000000000000001,-4.630143422503003
0.1990000000000001,-4.631414470269118
0.1980000000000001,-4.632677907103966
0.1970000000000001,-4.633933943984196
0.1960000000000001,-4.635182786398716
0.1950000000000001,-4.636424634133251
0.1940000000000001,-4.637659681709005
0.1930000000000001,-4.638888118494979
0.1920000000000001,-4.640110128648972
0.1910000000000001,-4.641325891517399
0.1900000000000001,-4.642535581454331
0.1890000000000001,-4.643739368208494
0.1880000000000001,-4.644937416963099
0.1870000000000001,-4.646129888314618
0.1860000000000001,-4.647316938577585
0.1850000000000001,-4.648498719822791
0.1840000000000001,-4.649675379988984
0.1830000000000001,-4.650847062886732
0.1820000000000001,-4.65201390855526
0.1810000000000001,-4.653176053189957
0.1800000000000001,-4.654333629189312
0.1790000000000001,-4.655486765328158
0.1780000000000001,-4.656635586865659
0.1770000000000001,-4.657780215699447
0.1760000000000001,-4.65892077027205
0.1750000000000001,-4.660057365966281
0.1740000000000001,-4.661190114709149
0.1730000000000001,-4.6623191255851
0.1720000000000001,-4.663444504597045
0.1710000000000001,-4.664566354844633
0.1700000000000001,-4.665684776519621
0.1690000000000001,-4.666799867077311
0.1680000000000001,-4.667911721348442
0.1670000000000001,-4.6690204315655
0.1660000000000001,-4.670126087226752
0.1650000000000001,-4.671228775540749
0.1640000000000001,-4.672328581278857
0.1630000000000001,-4.673425586828698
0.1620000000000001,-4.674519872310373
0.1610000000000001,-4.675611515572247
0.1600000000000001,-4.676700592494912
0.1590000000000001,-4.67778717665295
0.1580000000000001,-4.678871339675296
0.1570000000000001,-4.679953151252893
0.1560000000000001,-4.681032679068226
0.1550000000000001,-4.682109989014636
0.1540000000000001,-4.683185145048994
0.1530000000000001,-4.684258209439613
0.1520000000000001,-4.68532924279844
0.1510000000000001,-4.686398303950367
0.1500000000000001,-4.687465450205906
0.1490000000000001,-4.688530737184566
0.1480000000000001,-4.689594219094579
0.1470000000000001,-4.69065594852575
0.1460000000000001,-4.691715976745653
0.1450000000000001,-4.692774353466442
0.1440000000000001,-4.693831127286182
0.1430000000000001,-4.694886345180605
0.1420000000000001,-4.695940053073131
0.1410000000000001,-4.696992295476639
0.1400000000000001,-4.698043115877028
0.1390000000000001,-4.699092556278051
0.1380000000000001,-4.700140657884981
0.1370000000000001,-4.701187460632227
0.1360000000000001,-4.702233003240416
0.1350000000000001,-4.703277323682125
0.1340000000000001,-4.704320458683962
0.1330000000000001,-4.705362444114761
0.1320000000000001,-4.706403314758394
0.1310000000000001,-4.707443104591327
0.1300000000000001,-4.708481846634785
0.1290000000000001,-4.709519573143372
0.1280000000000001,-4.710556315270823
0.1270000000000001,-4.711592103696916
0.1260000000000001,-4.712626968020492
0.1250000000000001,-4.713660937150362
0.1240000000000001,-4.714694039434415
0.1230000000000001,-4.715726302181666
0.1220000000000001,-4.716757752288145
0.1210000000000001,-4.717788415774073
0.1200000000000001,-4.718818318083549
0.1190000000000001,-4.719847484094801
0.1180000000000001,-4.720875937937437
0.1170000000000001,-4.721903703203511
0.1160000000000001,-4.722930802957798
0.1150000000000001,-4.723957259654077
0.1140000000000001,-4.724983095209507
0.1130000000000001,-4.726008331085407
0.1120000000000001,-4.727032988180483
0.1110000000000001,-4.728057086912323
0.1100000000000001,-4.729080647290378
0.1090000000000001,-4.730103688839145
0.1080000000000001,-4.73112623056436
0.1070000000000001,-4.732148291195023
0.1060000000000001,-4.733169889000799
0.1050000000000001,-4.734191041833066
0.1040000000000001,-4.735211767282276
0.1030000000000001,-4.736232082426796
0.1020000000000001,-4.737252004104819
0.1010000000000001,-4.738271548743577
0.1000000000000001,-4.739290732621487
0.099,-4.74030957151529
0.098,-4.741328081073886
0.097,-4.74234627651832
0.096,-4.743364172970392
0.095,-4.744381785147444
0.094,-4.745399127683173
0.093,-4.74641621487077
0.092,-4.747433060750952
0.091,-4.748449679368308
0.09,-4.749466084313664
0.089,-4.750482289231233
0.088,-4.751498307479253
0.087,-4.752514152167855
0.086,-4.753529836518472
0.085,-4.754545373361416
0.084,-4.755560775486677
0.083,-4.756576055738917
0.082,-4.757591226579506
0.081,-4.758606300507876
0.08,-4.759621289945167
0.079,-4.760636207300545
0.078,-4.761651064831104
0.077,-4.762665874696639
0.076,-4.763680649118777
0.075,-4.764695400283996
0.074,-4.765710140251459
0.073,-4.766724881219765
0.072,-4.767739635234795
0.071,-4.768754414454431
0.07,-4.769769230991254
0.069,-4.77078409699614
0.068,-4.771799024703195
0.067,-4.772814026353895
0.066,-4.773829114191267
0.065,-4.774844300644751
0.064,-4.775859598185431
0.063,-4.776875019290369
0.062,-4.777890576565457
0.061,-4.778906282831636
0.06,-4.779922150895048
0.059,-4.780938193727404
0.058,-4.781954424522812
0.057,-4.78297085638403
0.056,-4.783987502880865
0.055,-4.785004377565731
0.054,-4.786021494260646
0.053,-4.787038866881074
0.052,-4.788056509655
0.051,-4.789074436945302
0.05,-4.790092663362264
0.049,-4.791111203823368
0.048,-4.792130073341741
0.047,-4.79314928742102
0.046,-4.794168861613058
0.045,-4.795188811868724
0.044,-4.79620915444643
0.043,-4.79722990589673
0.042,-4.798251083050909
0.041,-4.799272703234743
0.04,-4.80029478395129
0.039,-4.801317343107394
0.038,-4.802340399129212
0.037,-4.80336397067794
0.036,-4.804388076841177
0.035,-4.805412737315605
0.034,-4.806437972015193
0.033,-4.80746380140814
0.032,-4.808490246395441
0.031,-4.809517328498268
0.03,-4.810545069658868
0.029,-4.811573492221818
0.028,-4.812602619246073
0.027,-4.813632474367536
0.026,-4.814663081711247
0.025,-4.815694465926893
0.024,-4.816726652455973
0.023,-4.817759667225045
0.022,-4.81879353692968
0.021,-4.819828288901322
0.02,-4.820863951127477
0.019,-4.821900552350222
0.018,-4.822938122022992
0.017,-4.823976690415863
0.016,-4.825016288499222
0.015,-4.826056948104307
0.014,-4.827098701875182
0.013,-4.828141583328695
0.012,-4.829185626790882
0.011,-4.830230867505713
0.01,-4.831277341786961
0.009,-4.832325086705072
0.008,-4.833374140424703
0.007,-4.834424542048335
0.006,-4.835476331718328
0.005,-4.836529550677189
0.004,-4.837584241241076
0.003,-4.838640446858179
0.002,-4.839698212084814
0.001,-4.840757582594664
0.0,-4.841818605447104
