VIN,VOUT
0.3670000000000003,-4.001843247997495
0.3660000000000003,-4.009874117782412
0.3650000000000003,-4.017849039556124
0.3640000000000003,-4.025767785444004
0.3630000000000003,-4.033630121648478
0.3620000000000003,-4.041435809032477
0.3610000000000003,-4.049184603714613
0.3600000000000003,-4.056876257681795
0.3590000000000003,-4.064510519419217
0.3580000000000003,-4.072087134555197
0.3570000000000003,-4.079605846535981
0.3560000000000003,-4.087066397314504
0.3550000000000003,-4.094468528062506
0.3540000000000003,-4.101811979906556
0.3530000000000003,-4.109096494681737
0.3520000000000003,-4.116321815706322
0.3510000000000003,-4.123487688568582
0.3500000000000003,-4.130593861936452
0.3490000000000003,-4.137640088371138
0.3480000000000003,-4.144626125156947
0.3470000000000003,-4.151551735132738
0.3460000000000003,-4.158416687527215
0.3450000000000003,-4.165220758799404
0.3440000000000003,-4.171963733465756
0.3430000000000002,-4.178645404928561
0.3420000000000002,-4.185265576289376
0.3410000000000002,-4.191824061146066
0.3400000000000002,-4.1983206843763
0.3390000000000002,-4.204755282895079
0.3380000000000002,-4.21112770638748
0.3370000000000002,-4.217437818014806
0.3360000000000002,-4.223685495085507
0.3350000000000002,-4.229870629694169
0.3340000000000002,-4.235993129318985
0.3330000000000002,-4.242052917382399
0.3320000000000002,-4.248049933764565
0.3310000000000002,-4.253984135277863
0.3300000000000002,-4.259855496085246
0.3290000000000002,-4.265664008079048
0.3280000000000002,-4.271409681204346
0.3270000000000002,-4.277092543734977
0.3260000000000002,-4.282712642493164
0.3250000000000002,-4.288270043024005
0.3240000000000002,-4.293764829714065
0.3230000000000002,-4.299197105857581
0.3220000000000002,-4.30456699367776
0.3210000000000002,-4.309874634294784
0.3200000000000002,-4.315120187643834
0.3190000000000002,-4.320303832350966
0.3180000000000002,-4.325425765563532
0.3170000000000002,-4.330486202737489
0.3160000000000002,-4.335485377385962
0.3150000000000002,-4.340423540791306
0.3140000000000002,-4.345300961682262
0.3130000000000002,-4.350117925882325
0.3120000000000002,-4.354874735928726
0.3110000000000002,-4.359571710669541
0.3100000000000002,-4.364209184835759
0.3090000000000002,-4.36878750860182
0.3080000000000002,-4.37330704712836
0.3070000000000002,-4.377768180094646
0.3060000000000002,-4.382171301223357
0.3050000000000002,-4.386516817802447
0.3040000000000002,-4.390805150201659
0.3030000000000002,-4.39503673139424
0.3020000000000002,-4.399212006479383
0.3010000000000002,-4.403331432206286
0.3000000000000002,-4.407395476513946
0.2990000000000002,-4.411404618070392
0.2980000000000002,-4.415359345826364
0.2970000000000002,-4.419260158577359
0.2960000000000002,-4.42310756453704
0.2950000000000002,-4.426902080922355
0.2940000000000002,-4.43064423354905
0.2930000000000002,-4.434334556436854
0.2920000000000002,-4.437973591426518
0.2910000000000002,-4.441561887805819
0.2900000000000002,-4.445125003893811
0.2890000000000002,-4.448613455274913
0.2880000000000002,-4.452052610046028
0.2870000000000002,-4.455443285685077
0.2860000000000002,-4.458786065580894
0.2850000000000002,-4.462081536386514
0.2840000000000002,-4.465330289792468
0.2830000000000002,-4.468532922214797
0.2820000000000002,-4.47169003425981
0.2810000000000002,-4.474802230683081
0.2800000000000002,-4.477870119697209
0.2790000000000002,-4.48089431303868
0.2780000000000002,-4.483875425215908
0.2770000000000002,-4.486814073445266
0.2760000000000002,-4.489710877234097
0.2750000000000002,-4.49256645787538
0.2740000000000002,-4.495381438321536
0.2730000000000002,-4.498156442566714
0.2720000000000002,-4.500892095549213
0.2710000000000002,-4.503589022573926
0.2700000000000002,-4.506247849037145
0.2690000000000002,-4.508869200048609
0.2680000000000002,-4.511453700159142
0.2670000000000002,-4.514001972698571
0.2660000000000002,-4.516514639696137
0.2650000000000002,-4.518992321545649
0.2640000000000002,-4.521435636386939
0.2630000000000002,-4.523845199903102
0.2620000000000002,-4.526221625077021
0.2610000000000002,-4.528565521798201
0.2600000000000002,-4.530877496252194
0.2590000000000002,-4.533158150989729
0.2580000000000002,-4.535408084560412
0.2570000000000002,-4.53762789091919
0.2560000000000002,-4.539818159491595
0.2550000000000002,-4.541979474673385
0.2540000000000002,-4.544112415543512
0.2530000000000002,-4.54621755591098
0.2520000000000002,-4.548295463628689
0.2510000000000002,-4.550346700792291
0.2500000000000002,-4.552371823204549
0.2490000000000002,-4.554371380292221
0.2480000000000002,-4.556345915068732
0.2470000000000002,-4.55829596367679
0.2460000000000002,-4.560222055486535
0.2450000000000002,-4.562124712749286
0.2440000000000002,-4.564004450571559
0.2430000000000002,-4.565861776867483
0.2420000000000002,-4.567697191970065
0.2410000000000002,-4.569511188985955
0.2400000000000002,-4.571304253232155
0.2390000000000002,-4.573076862520711
0.2380000000000002,-4.574829486867634
0.2370000000000002,-4.576562588714983
0.2360000000000002,-4.578276622461238
0.2350000000000002,-4.579972035011298
0.2340000000000002,-4.581649265251654
0.2330000000000002,-4.583308744252722
0.2320000000000002,-4.584950895363432
0.2310000000000002,-4.58657613397561
0.2300000000000002,-4.588184867893862
0.2290000000000002,-4.589777496933109
0.2280000000000002,-4.591354413350421
0.2270000000000002,-4.592916001691798
0.2260000000000002,-4.594462638702314
0.2250000000000002,-4.595994693813436
0.2240000000000002,-4.597512528596699
0.2230000000000002,-4.599016497441039
0.2220000000000002,-4.600506947352221
0.2210000000000002,-4.601984217830905
0.2200000000000002,-4.603448641206711
0.2190000000000002,-4.604900542715129
0.2180000000000002,-4.606340240511275
0.2170000000000002,-4.607768045706801
0.2160000000000002,-4.609184262678954
0.2150000000000002,-4.610589188714743
0.2140000000000002,-4.611983114741864
0.2130000000000002,-4.613366324859401
0.2120000000000002,-4.614739096790121
0.2110000000000002,-4.616101701861415
0.2100000000000002,-4.617454404983885
0.2090000000000002,-4.618797465056345
0.2080000000000002,-4.6201311347497
0.2070000000000002,-4.621455660759567
0.2060000000000002,-4.622771284104651
0.2050000000000002,-4.624078239734654
0.2040000000000002,-4.62537675722856
0.2030000000000002,-4.626667060400452
0.2020000000000002,-4.627949367748735
0.2010000000000002,-4.629223892398807
0.2000000000000001,-4.630490842151469
0.1990000000000001,-4.631750419848758
0.1980000000000001,-4.633002823089436
0.1970000000000001,-4.634248244766242
0.1960000000000001,-4.635486872783782
0.1950000000000001,-4.636718890456007
0.1940000000000001,-4.637944476323187
0.1930000000000001,-4.639163804619757
0.1920000000000001,-4.640377044980085
0.1910000000000001,-4.641584362747254
0.1900000000000001,-4.642785919119971
0.1890000000000001,-4.643981871128672
0.1880000000000001,-4.645172371697743
0.1870000000000001,-4.646357569869098
0.1860000000000001,-4.647537610799866
0.1850000000000001,-4.64871263594986
0.1840000000000001,-4.649882782995304
0.1830000000000001,-4.651048186142402
0.1820000000000001,-4.652208975934093
0.1810000000000001,-4.65336527963485
0.1800000000000001,-4.654517221164064
0.1790000000000001,-4.655664921009209
0.1780000000000001,-4.656808496659407
0.1770000000000001,-4.657948062433968
0.1760000000000001,-4.659083729677135
0.1750000000000001,-4.660215606715006
0.1740000000000001,-4.661343798986141
0.1730000000000001,-4.662468409164532
0.1720000000000001,-4.66358953722179
0.1710000000000001,-4.664707280419024
0.1700000000000001,-4.665821733324575
0.1690000000000001,-4.666932988203688
0.1680000000000001,-4.668041134611243
0.1670000000000001,-4.669146259882255
0.1660000000000001,-4.670248448878893
0.1650000000000001,-4.671347784261055
0.1640000000000001,-4.672444346450938
0.1630000000000001,-4.673538213640136
0.1620000000000001,-4.674629461992451
0.1610000000000001,-4.675718165666768
0.1600000000000001,-4.676804396660073
0.1590000000000001,-4.677888225106869
0.1580000000000001,-4.678969719342628
0.1570000000000001,-4.680048945665711
0.1560000000000001,-4.681125968814669
0.1550000000000001,-4.682200851509565
0.1540000000000001,-4.683273655070144
0.1530000000000001,-4.684344438910068
0.1520000000000001,-4.685413260975345
0.1510000000000001,-4.686480177562757
0.1500000000000001,-4.687545243535042
0.1490000000000001,-4.688608512228234
0.1480000000000001,-4.689670035539492
0.1470000000000001,-4.690729863950954
0.1460000000000001,-4.691788046711248
0.1450000000000001,-4.692844631493929
0.1440000000000001,-4.693899664922853
0.1430000000000001,-4.694953192272423
0.1420000000000001,-4.696005257600917
0.1410000000000001,-4.697055903790684
0.1400000000000001,-4.698105172683075
0.1390000000000001,-4.699153104789031
0.1380000000000001,-4.700199739688991
0.1370000000000001,-4.701245115887607
0.1360000000000001,-4.702289270855395
0.1350000000000001,-4.703332241119468
0.1340000000000001,-4.704374062139338
0.1330000000000001,-4.705414768585976
0.1320000000000001,-4.706454394048174
0.1310000000000001,-4.707492971352155
0.1300000000000001,-4.708530532488877
0.1290000000000001,-4.709567108460452
0.1280000000000001,-4.710602729687891
0.1270000000000001,-4.711637425662579
0.1260000000000001,-4.712671225159266
0.1250000000000001,-4.71370415618838
0.1240000000000001,-4.714736246158355
0.1230000000000001,-4.715767521633746
0.1220000000000001,-4.71679800853503
0.1210000000000001,-4.717827732314834
0.1200000000000001,-4.71885671758641
0.1190000000000001,-4.719884988514409
0.1180000000000001,-4.720912568504169
0.1170000000000001,-4.721939480521406
0.1160000000000001,-4.722965747026221
0.1150000000000001,-4.723991389822406
0.1140000000000001,-4.725016430164256
0.1130000000000001,-4.726040889049066
0.1120000000000001,-4.727064786713928
0.1110000000000001,-4.728088143139255
0.1100000000000001,-4.729110977784502
0.1090000000000001,-4.730133309562929
0.1080000000000001,-4.731155157185433
0.1070000000000001,-4.732176538899117
0.1060000000000001,-4.733197472404045
0.1050000000000001,-4.734217975233878
0.1040000000000001,-4.735238064486142
0.1030000000000001,-4.736257756847681
0.1020000000000001,-4.73727706882998
0.1010000000000001,-4.738296016464807
0.1000000000000001,-4.739314615593112
0.099,-4.740332881747633
0.098,-4.741350830158138
0.097,-4.742368475772329
0.096,-4.743385833376834
0.095,-4.744402917420517
0.094,-4.745419742124506
0.093,-4.74643632161327
0.092,-4.747452669719957
0.091,-4.748468800025133
0.09,-4.749484725956905
0.089,-4.750500460963977
0.088,-4.751516018099954
0.087,-4.75253141028681
0.086,-4.753546650448228
0.085,-4.754561751307636
0.084,-4.755576725407291
0.083,-4.756591585334625
0.082,-4.757606343372443
0.081,-4.758621011886698
0.08,-4.759635603193154
0.079,-4.760650129358529
0.078,-4.761664602456188
0.077,-4.762679034759577
0.076,-4.763693438114341
0.075,-4.764707824538608
0.074,-4.765722206080897
0.073,-4.766736594721586
0.072,-4.767751002486472
0.071,-4.768765441256502
0.07,-4.769779923086889
0.069,-4.770794460162515
0.068,-4.771809064420032
0.067,-4.772823748090391
0.066,-4.773838523320395
0.065,-4.774853402487109
0.064,-4.775868397960934
0.063,-4.776883522049785
0.062,-4.777898787451541
0.061,-4.778914206851195
0.06,-4.779929792976015
0.059,-4.780945558805614
0.058,-4.781961517390521
0.057,-4.782977681925872
0.056,-4.783994065890576
0.055,-4.785010682818295
0.054,-4.786027546385161
0.053,-4.787044670701934
0.052,-4.788062069852145
0.051,-4.789079758200288
0.05,-4.790097750391026
0.049,-4.79111606133688
0.048,-4.792134706055288
0.047,-4.793153699990313
0.046,-4.794173058872026
0.045,-4.795192798466394
0.044,-4.796212935276785
0.043,-4.797233485673888
0.042,-4.798254466747427
0.041,-4.799275895614457
0.04,-4.80029778996592
0.039,-4.801320167754476
0.038,-4.802343047390324
0.037,-4.80336644757476
0.036,-4.804390387594518
0.035,-4.805414887016523
0.034,-4.806439965864294
0.033,-4.807465644719392
0.032,-4.808491944548432
0.031,-4.809518886876749
0.03,-4.810546493678896
0.029,-4.811574787453585
0.028,-4.812603791335468
0.027,-4.813633528912549
0.026,-4.814664024337375
0.025,-4.815695302558535
0.024,-4.816727388857701
0.023,-4.817760309378578
0.022,-4.818794090823884
0.021,-4.819828760478535
0.02,-4.820864346512243
0.019,-4.821900877707889
0.018,-4.822938383578967
0.017,-4.82397689440772
0.016,-4.825016441270574
0.015,-4.826057056034192
0.014,-4.8270987713769
0.013,-4.8281416208671
0.012,-4.829185638874322
0.011,-4.830230860668211
0.01,-4.831277322688043
0.009,-4.832325061987542
0.008,-4.833374116693322
0.007,-4.834424526061688
0.006,-4.83547633015933
0.005,-4.83652957034971
0.004,-4.837584288918745
0.003,-4.838640529342092
0.002,-4.839698336172476
0.001,-4.840757755204058
0.0,-4.841818833402519
