VIN,VOUT
0.2900000000000002,-4.324881480949984
0.2890000000000002,-4.334423386025718
0.2880000000000002,-4.343550934655722
0.2870000000000002,-4.352286813443377
0.2860000000000002,-4.360657616695776
0.2850000000000002,-4.368687301590999
0.2840000000000002,-4.376397646309808
0.2830000000000002,-4.3838085037978
0.2820000000000002,-4.390938021321833
0.2810000000000002,-4.397802829829596
0.2800000000000002,-4.404418207610284
0.2790000000000002,-4.410798224261514
0.2780000000000002,-4.416955864240502
0.2770000000000002,-4.422903135721382
0.2760000000000002,-4.428651166806296
0.2750000000000002,-4.434210289239958
0.2740000000000002,-4.439590112990337
0.2730000000000002,-4.444799592039899
0.2720000000000002,-4.449847083150634
0.2710000000000002,-4.454740397338544
0.2700000000000002,-4.459486847348212
0.2690000000000002,-4.464093288539939
0.2680000000000002,-4.468566156402352
0.2670000000000002,-4.472911500003147
0.2660000000000002,-4.477135012810511
0.2650000000000002,-4.481242059215942
0.2640000000000002,-4.485237699716856
0.2630000000000002,-4.48912671308156
0.2620000000000002,-4.492913616877314
0.2610000000000002,-4.4966026858523
0.2600000000000002,-4.500197968662929
0.2590000000000002,-4.503703303586128
0.2580000000000002,-4.507122332551479
0.2570000000000002,-4.510458513515399
0.2560000000000002,-4.513715133235507
0.2550000000000002,-4.516895317291667
0.2540000000000002,-4.520002040536419
0.2530000000000002,-4.523038136503307
0.2520000000000002,-4.526006305309441
0.2510000000000002,-4.528909122221187
0.2500000000000002,-4.531749044513416
0.2490000000000002,-4.53452841844115
0.2480000000000002,-4.537249485401749
0.2470000000000002,-4.539914387967118
0.2460000000000002,-4.542525174979235
0.2450000000000002,-4.545083807050031
0.2440000000000002,-4.547592160882076
0.2430000000000002,-4.5500520337785
0.2420000000000002,-4.552465147982619
0.2410000000000002,-4.554833154307239
0.2400000000000002,-4.557157635862929
0.2390000000000002,-4.559440111147248
0.2380000000000002,-4.561682037839027
0.2370000000000002,-4.563884814963196
0.2360000000000002,-4.566049786556884
0.2350000000000002,-4.568178243506451
0.2340000000000002,-4.57027142673186
0.2330000000000002,-4.572330528809267
0.2320000000000002,-4.574356697087923
0.2310000000000002,-4.576351034839671
0.2300000000000002,-4.57831460377388
0.2290000000000002,-4.580248425634382
0.2280000000000002,-4.582153484512334
0.2270000000000002,-4.58403072762358
0.2260000000000002,-4.585881067670035
0.2250000000000002,-4.587705383779419
0.2240000000000002,-4.589504523388188
0.2230000000000002,-4.591279303357801
0.2220000000000002,-4.593030511048017
0.2210000000000002,-4.594758905974897
0.2200000000000002,-4.596465220625168
0.2190000000000002,-4.598150161732018
0.2180000000000002,-4.59981441118956
0.2170000000000002,-4.601458627161372
0.2160000000000002,-4.603083444996785
0.2150000000000002,-4.604689478063936
0.2140000000000002,-4.606277318708589
0.2130000000000002,-4.607847539010872
0.2120000000000002,-4.609400691596591
0.2110000000000002,-4.610937310350838
0.2100000000000002,-4.612457911190225
0.2090000000000002,-4.613962992751015
0.2080000000000002,-4.61545303697907
0.2070000000000002,-4.616928509671384
0.2060000000000002,-4.618389861310576
0.2050000000000002,-4.619837527482163
0.2040000000000002,-4.62127192940979
0.2030000000000002,-4.622693474585907
0.2020000000000002,-4.62410255713899
0.2010000000000002,-4.625499558341065
0.2000000000000001,-4.626884847203301
0.1990000000000001,-4.628258780711906
0.1980000000000001,-4.629621704536897
0.1970000000000001,-4.630973953004152
0.1960000000000001,-4.632315849894569
0.1950000000000001,-4.633647708790325
0.1940000000000001,-4.634969832945843
0.1930000000000001,-4.636282516339057
0.1920000000000001,-4.637586043593399
0.1910000000000001,-4.638880690123188
0.1900000000000001,-4.640166723058927
0.1890000000000001,-4.641444400950575
0.1880000000000001,-4.642713974153651
0.1870000000000001,-4.643975685431693
0.1860000000000001,-4.645229769990491
0.1850000000000001,-4.646476455539834
0.1840000000000001,-4.647715963006899
0.1830000000000001,-4.64894850624217
0.1820000000000001,-4.650174292661819
0.1810000000000001,-4.651393523374827
0.1800000000000001,-4.652606393108043
0.1790000000000001,-4.653813090840406
0.1780000000000001,-4.65501379960449
0.1770000000000001,-4.65620869704321
0.1760000000000001,-4.657397955179969
0.1750000000000001,-4.658581741066918
0.1740000000000001,-4.659760216551168
0.1730000000000001,-4.660933538528416
0.1720000000000001,-4.662101859328557
0.1710000000000001,-4.663265326557691
0.1700000000000001,-4.664424083518087
0.1690000000000001,-4.665578269024259
0.1680000000000001,-4.666728017922539
0.1670000000000001,-4.667873460956503
0.1660000000000001,-4.669014724999763
0.1650000000000001,-4.6701519330367
0.1640000000000001,-4.671285204511854
0.1630000000000001,-4.672414655344552
0.1620000000000001,-4.673540397850034
0.1610000000000001,-4.674662541262134
0.1600000000000001,-4.675781191348022
0.1590000000000001,-4.67689645102576
0.1580000000000001,-4.678008419879252
0.1570000000000001,-4.679117194882345
0.1560000000000001,-4.680222869869076
0.1550000000000001,-4.681325536219268
0.1540000000000001,-4.682425282380271
0.1530000000000001,-4.683522194303316
0.1520000000000001,-4.684616355559026
0.1510000000000001,-4.685707847131647
0.1500000000000001,-4.686796747815388
0.1490000000000001,-4.687883133927156
0.1480000000000001,-4.6889670797346
0.1470000000000001,-4.690048657302563
0.1460000000000001,-4.691127936608224
0.1450000000000001,-4.692204985641379
0.1440000000000001,-4.693279870438761
0.1430000000000001,-4.694352655222793
0.1420000000000001,-4.695423402208058
0.1410000000000001,-4.696492171964817
0.1400000000000001,-4.697559023357814
0.1390000000000001,-4.698624013501422
0.1380000000000001,-4.699687197899741
0.1370000000000001,-4.700748630636107
0.1360000000000001,-4.701808363988564
0.1350000000000001,-4.70286644914242
0.1340000000000001,-4.703922935521438
0.1330000000000001,-4.704977871305085
0.1320000000000001,-4.706031303353889
0.1310000000000001,-4.707083277262296
0.1300000000000001,-4.70813383711018
0.1290000000000001,-4.709183026206301
0.1280000000000001,-4.710230886287662
0.1270000000000001,-4.711277458061014
0.1260000000000001,-4.712322781236314
0.1250000000000001,-4.71336689435979
0.1240000000000001,-4.7144098348512
0.1230000000000001,-4.715451639351914
0.1220000000000001,-4.716492343309105
0.1210000000000001,-4.717531981304629
0.1200000000000001,-4.718570587038152
0.1190000000000001,-4.719608193321593
0.1180000000000001,-4.720644831997743
0.1170000000000001,-4.721680534320988
0.1160000000000001,-4.722715330491451
0.1150000000000001,-4.723749250025238
0.1140000000000001,-4.724782321809466
0.1130000000000001,-4.725814573784278
0.1120000000000001,-4.726846033336094
0.1110000000000001,-4.727876727197287
0.1100000000000001,-4.728906681374154
0.1090000000000001,-4.729935921239521
0.1080000000000001,-4.73096447153461
0.1070000000000001,-4.731992356550844
0.1060000000000001,-4.733019599902878
0.1050000000000001,-4.734046224611182
0.1040000000000001,-4.735072253273806
0.1030000000000001,-4.736097707970957
0.1020000000000001,-4.737122610187349
0.1010000000000001,-4.738146981075701
0.1000000000000001,-4.739170841252204
0.099,-4.740194210909
0.098,-4.74121710983286
0.097,-4.742239557431187
0.096,-4.743261572674777
0.095,-4.744283174213257
0.094,-4.745304380281414
0.093,-4.746325208865848
0.092,-4.747345677577129
0.091,-4.748365803702384
0.09,-4.74938560428425
0.089,-4.750405096088227
0.088,-4.751424295553438
0.087,-4.752443218874872
0.086,-4.753461882137542
0.085,-4.754480301101766
0.084,-4.755498491235262
0.083,-4.756516467953216
0.082,-4.757534246486377
0.081,-4.758551841807925
0.08,-4.759569268793297
0.079,-4.760586542025618
0.078,-4.761603676258496
0.077,-4.762620685917438
0.076,-4.76363758524868
0.075,-4.764654388507648
0.074,-4.765671109936049
0.073,-4.766687763640751
0.072,-4.767704363581171
0.071,-4.768720923720763
0.07,-4.769737458082661
0.069,-4.770753980560652
0.068,-4.77177050501973
0.067,-4.772787045312506
0.066,-4.77380361550959
0.065,-4.774820229356981
0.064,-4.775836900962465
0.063,-4.776853644155693
0.062,-4.777870473147973
0.061,-4.778887401994515
0.06,-4.779904444872117
0.059,-4.780921616134551
0.058,-4.781938930014255
0.057,-4.782956401161203
0.056,-4.783974044165753
0.055,-4.784991873787843
0.054,-4.786009904814798
0.053,-4.787028152506716
0.052,-4.788046632008499
0.051,-4.789065358685044
0.05,-4.790084348255263
0.049,-4.791103616432997
0.048,-4.792123179439655
0.047,-4.793143053461561
0.046,-4.794163255060302
0.045,-4.795183800994589
0.044,-4.796204708326464
0.043,-4.797225994494081
0.042,-4.79824767715676
0.041,-4.799269774276226
0.04,-4.800292304150726
0.039,-4.801315285457239
0.038,-4.802338737154443
0.037,-4.803362678765431
0.036,-4.80438712997891
0.035,-4.805412111063336
0.034,-4.806437642518197
0.033,-4.807463745477388
0.032,-4.808490441456152
0.031,-4.809517752394125
0.03,-4.810545700798663
0.029,-4.811574309568122
0.028,-4.812603602242693
0.027,-4.813633602857808
0.026,-4.814664335991669
0.025,-4.815695826840292
0.024,-4.816728101157215
0.023,-4.817761185326195
0.022,-4.818795106426703
0.021,-4.819829892033741
0.02,-4.820865570575656
0.019,-4.821902171046806
0.018,-4.822939723291972
0.017,-4.823978257817095
0.016,-4.825017805903855
0.015,-4.826058399609407
0.014,-4.827100071828207
0.013,-4.828142856237461
0.012,-4.829186787471844
0.011,-4.830231900963945
0.01,-4.831278233124658
0.009,-4.832325821171736
0.008,-4.83337470348024
0.007,-4.834424919280402
0.006,-4.835476508842211
0.005,-4.836529513492607
0.004,-4.837583975608803
0.003,-4.838639938758936
0.002,-4.839697447521944
0.001,-4.840756547679755
0.0,-4.841817286310586
