VDD,IDD,VREF,IREF
+3.860000E-01,+5.434103E-09,+0.000000E+00,-5.323477E-10
+3.870000E-01,+2.121653E-09,+0.000000E+00,-3.963689E-10
+3.880000E-01,-7.132755E-10,+0.000000E+00,-7.908507E-11
+3.890000E-01,-6.881432E-10,+0.000000E+00,-7.404410E-11
+3.900000E-01,+2.378002E-09,+0.000000E+00,-2.704608E-10
+3.910000E-01,+4.157371E-09,+0.000000E+00,-3.711871E-10
+3.920000E-01,+4.172446E-09,+0.000000E+00,-2.452812E-10
+3.930000E-01,+2.996262E-09,+0.000000E+00,-7.404793E-11
+3.940000E-01,+7.550230E-09,+0.000000E+00,-1.546307E-10
+3.950000E-01,+7.721131E-09,+0.000000E+00,-4.366563E-10
+3.960000E-01,+4.760548E-09,+0.000000E+00,+4.346126E-10
+3.970000E-01,+4.368481E-09,+0.000000E+00,-1.193712E-10
+3.980000E-01,+4.278006E-09,+0.000000E+00,-2.654231E-10
+3.990000E-01,+3.443610E-09,+0.000000E+00,-6.280352E-10
+4.000000E-01,+2.970457E-10,+0.000000E+00,-3.375927E-11
+4.010000E-01,-5.825882E-10,+0.000000E+00,-1.999527E-10
+4.020000E-01,+1.362658E-09,+0.000000E+00,-1.294446E-10
+4.030000E-01,+4.644940E-09,+0.000000E+00,-8.411938E-11
+4.040000E-01,+1.850223E-09,+0.000000E+00,-6.397394E-11
+4.050000E-01,+3.066627E-09,+0.000000E+00,+6.696943E-11
+4.060000E-01,+5.785948E-09,+0.000000E+00,+1.324432E-10
+4.070000E-01,+8.681195E-09,+0.000000E+00,+1.122988E-10
+4.080000E-01,+7.746262E-09,+0.000000E+00,-5.893858E-11
+4.090000E-01,+5.363723E-09,+0.000000E+00,-4.382594E-11
+4.100000E-01,+3.348108E-09,+0.000000E+00,-6.900913E-11
+4.110000E-01,+1.352608E-09,+0.000000E+00,-9.923129E-11
+4.120000E-01,+2.629323E-09,+0.000000E+00,-3.359330E-10
+4.130000E-01,-1.261161E-09,+0.000000E+00,-1.395176E-10
+4.140000E-01,+1.156569E-09,+0.000000E+00,-4.014044E-10
+4.150000E-01,+2.734882E-09,+0.000000E+00,-1.999537E-10
+4.160000E-01,+4.680122E-09,+0.000000E+00,-1.999543E-10
+4.170000E-01,+4.272977E-09,+0.000000E+00,-8.915552E-11
+4.180000E-01,+6.293621E-09,+0.000000E+00,+8.711099E-11
+4.190000E-01,+9.661353E-09,+0.000000E+00,+5.689105E-11
+4.200000E-01,+8.640980E-09,+0.000000E+00,-7.740872E-10
+4.210000E-01,+9.415055E-09,+0.000000E+00,-1.445579E-10
+4.220000E-01,+2.563979E-09,+0.000000E+00,+1.525832E-10
+4.230000E-01,+4.634884E-09,+0.000000E+00,-1.646995E-10
+4.240000E-01,+2.754990E-09,+0.000000E+00,-2.402470E-10
+4.250000E-01,-2.407871E-10,+0.000000E+00,-1.747724E-10
+4.260000E-01,-4.418461E-10,+0.000000E+00,-5.424210E-10
+4.270000E-01,+1.619002E-09,+0.000000E+00,+3.590763E-10
+4.280000E-01,+4.916366E-09,+0.000000E+00,-6.901191E-11
+4.290000E-01,+3.373242E-09,+0.000000E+00,-1.143383E-10
+4.300000E-01,+4.745472E-09,+0.000000E+00,-3.460059E-10
+4.310000E-01,+7.771407E-09,+0.000000E+00,-3.157866E-10
+4.320000E-01,+9.656326E-09,+0.000000E+00,-2.905990E-10
+4.330000E-01,+6.811349E-09,+0.000000E+00,-1.647028E-10
+4.340000E-01,+2.734880E-09,+0.000000E+00,-3.762219E-10
+4.350000E-01,+4.167422E-09,+0.000000E+00,-1.495912E-10
+4.360000E-01,+3.720065E-09,+0.000000E+00,-1.697339E-10
+4.370000E-01,+2.046252E-09,+0.000000E+00,+3.439694E-10
+4.380000E-01,-2.860249E-10,+0.000000E+00,-4.467318E-10
+4.390000E-01,-4.116876E-10,+0.000000E+00,-3.611115E-10
+4.400000E-01,+3.855780E-09,+0.000000E+00,+6.533107E-12
+4.410000E-01,+4.825897E-09,+0.000000E+00,-4.316215E-10
+4.420000E-01,+2.694663E-09,+0.000000E+00,-3.611142E-10
+4.430000E-01,+4.946522E-09,+0.000000E+00,-1.546251E-10
+4.440000E-01,+7.851819E-09,+0.000000E+00,-2.100252E-10
+4.450000E-01,+7.273775E-09,+0.000000E+00,-2.200981E-10
+4.460000E-01,+7.032512E-09,+0.000000E+00,-5.389933E-11
+4.470000E-01,+5.026942E-09,+0.000000E+00,-2.368228E-11
+4.480000E-01,+2.649436E-09,+0.000000E+00,-1.042683E-10
+4.490000E-01,+3.478800E-09,+0.000000E+00,-3.711866E-10
+4.500000E-01,+2.518742E-09,+0.000000E+00,-1.143385E-10
+4.510000E-01,-1.406928E-09,+0.000000E+00,-4.970927E-10
+4.520000E-01,-2.206815E-10,+0.000000E+00,-2.503185E-10
+4.530000E-01,+3.277742E-09,+0.000000E+00,-1.294472E-10
+4.540000E-01,+1.774827E-09,+0.000000E+00,-1.848455E-10
+4.550000E-01,+2.599167E-09,+0.000000E+00,-2.100249E-10
+4.560000E-01,+5.705516E-09,+0.000000E+00,-7.404671E-11
+4.570000E-01,+9.374837E-09,+0.000000E+00,+2.667799E-11
+4.580000E-01,+8.269030E-09,+0.000000E+00,-1.596623E-10
+4.590000E-01,+4.348380E-09,+0.000000E+00,-1.596617E-10
+4.600000E-01,+5.635149E-09,+0.000000E+00,-3.208243E-10
+4.610000E-01,+5.484356E-09,+0.000000E+00,-1.093011E-10
+4.620000E-01,+2.398106E-09,+0.000000E+00,-6.397660E-11
+4.630000E-01,+1.362655E-09,+0.000000E+00,-2.754997E-10
+4.640000E-01,-2.307342E-10,+0.000000E+00,-3.711866E-10
+4.650000E-01,+8.901724E-10,+0.000000E+00,-3.879286E-11
+4.660000E-01,+4.207634E-09,+0.000000E+00,-8.412182E-11
+4.670000E-01,+3.529066E-09,+0.000000E+00,-3.510434E-10
+4.680000E-01,+4.484094E-09,+0.000000E+00,-1.395216E-10
+4.690000E-01,+7.394410E-09,+0.000000E+00,+1.494471E-12
+4.700000E-01,+9.033050E-09,+0.000000E+00,-7.908491E-11
+4.710000E-01,+6.343879E-09,+0.000000E+00,-1.898807E-10
+4.720000E-01,+3.830646E-09,+0.000000E+00,-1.848431E-10
+4.730000E-01,+2.689638E-09,+0.000000E+00,-1.344811E-10
+4.740000E-01,+4.016630E-09,+0.000000E+00,-3.661504E-10
+4.750000E-01,+3.589378E-09,+0.000000E+00,-3.560757E-10
+4.760000E-01,-6.630109E-10,+0.000000E+00,-3.879441E-11
+4.770000E-01,+5.282619E-10,+0.000000E+00,+1.156342E-11
+4.780000E-01,+4.629854E-09,+0.000000E+00,-1.949124E-10
+4.790000E-01,+5.755787E-09,+0.000000E+00,-2.100289E-10
+4.800000E-01,+3.006308E-09,+0.000000E+00,-2.754955E-10
+4.810000E-01,+6.811343E-09,+0.000000E+00,-3.913332E-10
+4.820000E-01,+7.308968E-09,+0.000000E+00,-1.344839E-10
+4.830000E-01,+6.911868E-09,+0.000000E+00,-1.294433E-10
+4.840000E-01,+6.389127E-09,+0.000000E+00,-8.570145E-12
+4.850000E-01,+3.136996E-09,+0.000000E+00,-6.330707E-10
+4.860000E-01,+4.579592E-09,+0.000000E+00,-3.057168E-10
+4.870000E-01,+5.459223E-09,+0.000000E+00,-1.445554E-10
+4.880000E-01,+2.046255E-09,+0.000000E+00,-4.668753E-10
+4.890000E-01,+3.566680E-11,+0.000000E+00,-1.999541E-10
+4.900000E-01,-1.754429E-10,+0.000000E+00,-2.100189E-10
+4.910000E-01,+3.041494E-09,+0.000000E+00,-3.539058E-12
+4.920000E-01,+5.449173E-09,+0.000000E+00,-1.747691E-10
+4.930000E-01,+8.700622E-10,+0.000000E+00,-3.812607E-10
+4.940000E-01,+4.936466E-09,+0.000000E+00,-3.711855E-10
+4.950000E-01,+8.032761E-09,+0.000000E+00,-2.368550E-11
+4.960000E-01,+7.897063E-09,+0.000000E+00,-1.596662E-10
+4.970000E-01,+4.112132E-09,+0.000000E+00,-1.244034E-10
+4.980000E-01,+3.393356E-09,+0.000000E+00,-1.395211E-10
+4.990000E-01,+6.655529E-09,+0.000000E+00,-4.114773E-10
+5.000000E-01,+5.278272E-09,+0.000000E+00,-3.560764E-10
+5.010000E-01,+1.387785E-09,+0.000000E+00,-1.193733E-10
+5.020000E-01,-4.418461E-10,+0.000000E+00,+5.185985E-11
+5.030000E-01,+1.613977E-09,+0.000000E+00,-1.093028E-10
+5.040000E-01,+4.519273E-09,+0.000000E+00,-1.092982E-10
+5.050000E-01,+3.901023E-09,+0.000000E+00,-3.258590E-10
+5.060000E-01,+2.930913E-09,+0.000000E+00,-3.541611E-12
+5.070000E-01,+6.404197E-09,+0.000000E+00,-4.316201E-10
+5.080000E-01,+1.000316E-08,+0.000000E+00,-2.654242E-10
+5.090000E-01,+7.153139E-09,+0.000000E+00,-1.244112E-10
+5.100000E-01,+4.951553E-09,+0.000000E+00,+1.425104E-10
+5.110000E-01,+2.347844E-09,+0.000000E+00,-2.805327E-10
+5.120000E-01,+3.609488E-09,+0.000000E+00,+3.675149E-11
+5.130000E-01,+2.026150E-09,+0.000000E+00,-4.668744E-10
+5.140000E-01,-1.055075E-09,+0.000000E+00,-2.150704E-10
+5.150000E-01,-2.810013E-10,+0.000000E+00,+1.660916E-11
+5.160000E-01,+1.292286E-09,+0.000000E+00,+2.432409E-10
+5.170000E-01,+4.016634E-09,+0.000000E+00,-1.898789E-10
+5.180000E-01,+3.850761E-09,+0.000000E+00,-1.999528E-10
+5.190000E-01,+4.076951E-09,+0.000000E+00,-6.901013E-11
+5.200000E-01,+8.037798E-09,+0.000000E+00,-1.093008E-10
+5.210000E-01,+8.600768E-09,+0.000000E+00,-6.397222E-11
+5.220000E-01,+8.485155E-09,+0.000000E+00,+3.171130E-11
+5.230000E-01,+5.137533E-09,+0.000000E+00,-2.150601E-10
+5.240000E-01,+3.679863E-09,+0.000000E+00,-3.913324E-10
+5.250000E-01,+4.378534E-09,+0.000000E+00,-1.999537E-10
+5.260000E-01,+3.142022E-09,+0.000000E+00,-3.661495E-10
+5.270000E-01,-1.090260E-09,+0.000000E+00,-2.503155E-10
+5.280000E-01,+1.458158E-09,+0.000000E+00,-4.383133E-11
+5.290000E-01,+2.302606E-09,+0.000000E+00,-1.445544E-10
+5.300000E-01,+3.031446E-09,+0.000000E+00,-3.057156E-10
+5.310000E-01,+3.654720E-09,+0.000000E+00,-2.200987E-10
+5.320000E-01,+4.529329E-09,+0.000000E+00,-3.409703E-10
+5.330000E-01,+8.897318E-09,+0.000000E+00,-4.114786E-10
+5.340000E-01,+7.816652E-09,+0.000000E+00,-1.445546E-10
+5.350000E-01,+7.992562E-09,+0.000000E+00,-4.215501E-10
+5.360000E-01,+4.328271E-09,+0.000000E+00,-7.404588E-11
+5.370000E-01,+5.308435E-09,+0.000000E+00,-2.200992E-10
+5.380000E-01,+5.021920E-09,+0.000000E+00,-2.704606E-10
+5.390000E-01,+1.624031E-09,+0.000000E+00,-2.200968E-10
+5.400000E-01,-3.563966E-10,+0.000000E+00,-2.503155E-10
+5.410000E-01,+5.634455E-10,+0.000000E+00,-2.251341E-10
+5.420000E-01,+3.408430E-09,+0.000000E+00,-1.798069E-10
+5.430000E-01,+3.750219E-09,+0.000000E+00,-2.553517E-10
+5.440000E-01,+3.106835E-09,+0.000000E+00,-2.452779E-10
+5.450000E-01,+6.821402E-09,+0.000000E+00,-3.006777E-10
+5.460000E-01,+7.736209E-09,+0.000000E+00,-1.193734E-10
+5.470000E-01,+7.696000E-09,+0.000000E+00,+1.828040E-10
+5.480000E-01,+7.092827E-09,+0.000000E+00,-2.150604E-10
+5.490000E-01,+4.916371E-09,+0.000000E+00,-1.999510E-10
+5.500000E-01,+6.916897E-09,+0.000000E+00,-3.375905E-11
+5.510000E-01,+5.403932E-09,+0.000000E+00,-3.258622E-10
+5.520000E-01,+1.332494E-09,+0.000000E+00,-2.754960E-10
+5.530000E-01,-8.238578E-10,+0.000000E+00,+2.667910E-11
+5.540000E-01,+9.906960E-10,+0.000000E+00,-6.397571E-11
+5.550000E-01,+2.850489E-09,+0.000000E+00,+1.022208E-10
+5.560000E-01,+4.720335E-09,+0.000000E+00,-3.375838E-11
+5.570000E-01,+4.458956E-09,+0.000000E+00,-2.704634E-10
+5.580000E-01,+6.188057E-09,+0.000000E+00,-6.901152E-11
+5.590000E-01,+8.575643E-09,+0.000000E+00,-5.273104E-10
+5.600000E-01,+6.836472E-09,+0.000000E+00,-2.402414E-10
+5.610000E-01,+7.017422E-09,+0.000000E+00,-3.460054E-10
+5.620000E-01,+4.046790E-09,+0.000000E+00,-3.208250E-10
+5.630000E-01,+4.398641E-09,+0.000000E+00,+1.157019E-11
+5.640000E-01,+4.629858E-09,+0.000000E+00,-4.064381E-10
+5.650000E-01,+1.694405E-09,+0.000000E+00,-2.200998E-10
+5.660000E-01,+8.801135E-10,+0.000000E+00,-1.999549E-10
+5.670000E-01,+2.423240E-09,+0.000000E+00,-2.704603E-10
+5.680000E-01,+5.192822E-09,+0.000000E+00,-6.901391E-11
+5.690000E-01,+7.293878E-09,+0.000000E+00,-1.546259E-10
+5.700000E-01,+4.921387E-09,+0.000000E+00,-4.014036E-10
+5.710000E-01,+6.328812E-09,+0.000000E+00,-1.361067E-11
+5.720000E-01,+7.912139E-09,+0.000000E+00,+3.171574E-11
+5.730000E-01,+7.525102E-09,+0.000000E+00,-1.244091E-10
+5.740000E-01,+6.871660E-09,+0.000000E+00,-3.208247E-10
+5.750000E-01,+3.860807E-09,+0.000000E+00,-1.143391E-10
+5.760000E-01,+4.840975E-09,+0.000000E+00,-2.805371E-10
+5.770000E-01,+3.287790E-09,+0.000000E+00,-2.201025E-10
+5.780000E-01,+1.689377E-09,+0.000000E+00,-7.992673E-10
+5.790000E-01,-1.663284E-09,+0.000000E+00,-1.864686E-11
+5.800000E-01,+1.317419E-09,+0.000000E+00,-7.405049E-11
+5.810000E-01,+3.860808E-09,+0.000000E+00,-3.057129E-10
+5.820000E-01,+4.333296E-09,+0.000000E+00,-2.704607E-10
+5.830000E-01,+2.775097E-09,+0.000000E+00,-5.323466E-10
+5.840000E-01,+5.740718E-09,+0.000000E+00,-1.495919E-10
+5.850000E-01,+8.746536E-09,+0.000000E+00,-1.848449E-10
+5.860000E-01,+7.545201E-09,+0.000000E+00,-2.956417E-10
+5.870000E-01,+6.600237E-09,+0.000000E+00,-2.352060E-10
+5.880000E-01,+4.574562E-09,+0.000000E+00,-1.193738E-10
+5.890000E-01,+5.328538E-09,+0.000000E+00,-2.603881E-10
+5.900000E-01,+4.534356E-09,+0.000000E+00,-1.747722E-10
+5.910000E-01,-1.503109E-10,+0.000000E+00,-3.460046E-10
+5.920000E-01,-1.452856E-10,+0.000000E+00,-1.294463E-10
+5.930000E-01,+2.538846E-09,+0.000000E+00,-2.704622E-10
+5.940000E-01,+3.976413E-09,+0.000000E+00,-2.301721E-10
+5.950000E-01,+3.383292E-09,+0.000000E+00,-1.798092E-10
+5.960000E-01,+4.237794E-09,+0.000000E+00,-2.805322E-10
+5.970000E-01,+7.208433E-09,+0.000000E+00,-2.906046E-10
+5.980000E-01,+9.852358E-09,+0.000000E+00,-8.915524E-11
+5.990000E-01,+7.163194E-09,+0.000000E+00,-2.301705E-10
+6.000000E-01,+5.444143E-09,+0.000000E+00,-1.042623E-10
+6.010000E-01,+3.378269E-09,+0.000000E+00,-1.445568E-10
+6.020000E-01,+4.815832E-09,+0.000000E+00,+9.718903E-11
+6.030000E-01,+2.991236E-09,+0.000000E+00,-2.603872E-10
+6.040000E-01,-3.463447E-10,+0.000000E+00,-1.445584E-10
+6.050000E-01,-7.994017E-11,+0.000000E+00,-2.503171E-10
+6.060000E-01,+2.749966E-09,+0.000000E+00,-5.575299E-10
+6.070000E-01,+3.242556E-09,+0.000000E+00,-2.855673E-10
+6.080000E-01,+3.257631E-09,+0.000000E+00,+1.576229E-10
+6.090000E-01,+6.137800E-09,+0.000000E+00,-2.956442E-10
+6.100000E-01,+7.525106E-09,+0.000000E+00,-1.999544E-10
+6.110000E-01,+8.590709E-09,+0.000000E+00,-1.864831E-11
+6.120000E-01,+7.238586E-09,+0.000000E+00,-3.057140E-10
+6.130000E-01,+5.222975E-09,+0.000000E+00,-1.546279E-10
+6.140000E-01,+4.272969E-09,+0.000000E+00,-6.901263E-11
+6.150000E-01,+6.293623E-09,+0.000000E+00,-6.397477E-11
+6.160000E-01,+2.805251E-09,+0.000000E+00,-2.553565E-10
+6.170000E-01,+8.090562E-11,+0.000000E+00,-1.646991E-10
+6.180000E-01,+8.097429E-10,+0.000000E+00,-1.294458E-10
+6.190000E-01,+4.519280E-09,+0.000000E+00,-2.704629E-10
+6.200000E-01,+3.659756E-09,+0.000000E+00,-3.539835E-12
+6.210000E-01,+3.825622E-09,+0.000000E+00,-1.244129E-10
+6.220000E-01,+3.710018E-09,+0.000000E+00,-2.352070E-10
+6.230000E-01,+8.163474E-09,+0.000000E+00,+4.682543E-11
+6.240000E-01,+7.876947E-09,+0.000000E+00,-1.949202E-10
+6.250000E-01,+6.303678E-09,+0.000000E+00,-3.560781E-10
+6.260000E-01,+4.916371E-09,+0.000000E+00,+6.696932E-11
+6.270000E-01,+5.192826E-09,+0.000000E+00,-1.848453E-10
+6.280000E-01,+4.745467E-09,+0.000000E+00,-4.014049E-10
+6.290000E-01,-3.915818E-10,+0.000000E+00,-1.864631E-11
+6.300000E-01,-4.518996E-10,+0.000000E+00,-1.093017E-10
+6.310000E-01,+2.467800E-10,+0.000000E+00,-9.922685E-11
+6.320000E-01,+2.956046E-09,+0.000000E+00,-2.654261E-10
+6.330000E-01,+3.926155E-09,+0.000000E+00,-1.949184E-10
+6.340000E-01,+3.926159E-09,+0.000000E+00,-1.244104E-10
+6.350000E-01,+6.710828E-09,+0.000000E+00,-2.049889E-10
+6.360000E-01,+7.876961E-09,+0.000000E+00,-1.596615E-10
+6.370000E-01,+7.972462E-09,+0.000000E+00,-1.596636E-10
+6.380000E-01,+5.097323E-09,+0.000000E+00,-1.546294E-10
+6.390000E-01,+4.665050E-09,+0.000000E+00,-2.100261E-10
+6.400000E-01,+4.911344E-09,+0.000000E+00,-1.848430E-10
+6.410000E-01,+3.755256E-09,+0.000000E+00,-2.553540E-10
+6.420000E-01,+1.679322E-09,+0.000000E+00,-6.397416E-11
+6.430000E-01,-1.406928E-09,+0.000000E+00,-9.419160E-11
+6.440000E-01,+4.061866E-09,+0.000000E+00,-1.546280E-10
+6.450000E-01,+4.413722E-09,+0.000000E+00,-1.647008E-10
+6.460000E-01,+4.961617E-09,+0.000000E+00,-1.747719E-10
+6.470000E-01,+5.031978E-09,+0.000000E+00,+6.533440E-12
+6.480000E-01,+7.525109E-09,+0.000000E+00,-5.893869E-11
+6.490000E-01,+9.143623E-09,+0.000000E+00,-1.294468E-10
+6.500000E-01,+7.887009E-09,+0.000000E+00,-2.251369E-10
+6.510000E-01,+5.303415E-09,+0.000000E+00,-2.503161E-10
+6.520000E-01,+3.795465E-09,+0.000000E+00,-1.848466E-10
+6.530000E-01,+5.177742E-09,+0.000000E+00,-3.538947E-12
+6.540000E-01,+2.403134E-09,+0.000000E+00,-1.999538E-10
+6.550000E-01,-1.155605E-09,+0.000000E+00,-2.301722E-10
+6.560000E-01,+1.764074E-10,+0.000000E+00,-1.546277E-10
+6.570000E-01,+3.906047E-09,+0.000000E+00,-3.057141E-10
+6.580000E-01,+5.037005E-09,+0.000000E+00,-2.704618E-10
+6.590000E-01,+4.554463E-09,+0.000000E+00,-1.294456E-10
+6.600000E-01,+4.775627E-09,+0.000000E+00,-1.999534E-10
+6.610000E-01,+7.515050E-09,+0.000000E+00,+6.531664E-12
+6.620000E-01,+7.359231E-09,+0.000000E+00,-1.596651E-10
+6.630000E-01,+7.685951E-09,+0.000000E+00,-1.143368E-10
+6.640000E-01,+3.634611E-09,+0.000000E+00,-1.495917E-10
+6.650000E-01,+5.725643E-09,+0.000000E+00,-1.596626E-10
+6.660000E-01,+3.569271E-09,+0.000000E+00,-2.367961E-11
+6.670000E-01,+1.684346E-09,+0.000000E+00,-1.949170E-10
+6.680000E-01,-1.974963E-09,+0.000000E+00,-4.886525E-11
+6.690000E-01,+1.920590E-09,+0.000000E+00,-1.999549E-10
+6.700000E-01,+3.529063E-09,+0.000000E+00,-2.805363E-10
+6.710000E-01,+4.252870E-09,+0.000000E+00,-3.258575E-10
+6.720000E-01,+6.062401E-09,+0.000000E+00,-2.301722E-10
+6.730000E-01,+7.057644E-09,+0.000000E+00,-1.646995E-10
+6.740000E-01,+9.017952E-09,+0.000000E+00,-4.114778E-10
+6.750000E-01,+1.029971E-08,+0.000000E+00,-2.301704E-10
+6.760000E-01,+7.298912E-09,+0.000000E+00,-2.603895E-10
+6.770000E-01,+4.654993E-09,+0.000000E+00,-1.445570E-10
+6.780000E-01,+8.751559E-09,+0.000000E+00,-2.251353E-10
+6.790000E-01,+3.684876E-09,+0.000000E+00,-2.906052E-10
+6.800000E-01,-8.389373E-10,+0.000000E+00,-2.452806E-10
+6.810000E-01,+5.986320E-10,+0.000000E+00,-3.006775E-10
+6.820000E-01,+2.146783E-09,+0.000000E+00,+2.667466E-11
+6.830000E-01,+3.579329E-09,+0.000000E+00,-3.057149E-10
+6.840000E-01,+3.061603E-09,+0.000000E+00,-2.956416E-10
+6.850000E-01,+4.061868E-09,+0.000000E+00,-3.661528E-10
+6.860000E-01,+6.379063E-09,+0.000000E+00,-2.150637E-10
+6.870000E-01,+8.942578E-09,+0.000000E+00,-7.908324E-11
+6.880000E-01,+6.650503E-09,+0.000000E+00,-1.747718E-10
+6.890000E-01,+5.439121E-09,+0.000000E+00,-2.956436E-10
+6.900000E-01,+3.931184E-09,+0.000000E+00,-1.697364E-10
+6.910000E-01,+4.469007E-09,+0.000000E+00,-2.150619E-10
+6.920000E-01,+2.156837E-09,+0.000000E+00,-2.553538E-10
+6.930000E-01,+5.785268E-10,+0.000000E+00,-2.352081E-10
+6.940000E-01,+8.147711E-10,+0.000000E+00,-3.258604E-10
+6.950000E-01,+2.930916E-09,+0.000000E+00,-1.143373E-10
+6.960000E-01,+3.951280E-09,+0.000000E+00,-2.301713E-10
+6.970000E-01,+3.116886E-09,+0.000000E+00,-2.402430E-10
+6.980000E-01,+7.128024E-09,+0.000000E+00,-2.452812E-10
+6.990000E-01,+8.580660E-09,+0.000000E+00,-2.251338E-10
+7.000000E-01,+9.254205E-09,+0.000000E+00,-1.999532E-10
+7.010000E-01,+6.695738E-09,+0.000000E+00,-2.704610E-10
+7.020000E-01,+2.332758E-09,+0.000000E+00,-1.898813E-10
+7.030000E-01,+3.710023E-09,+0.000000E+00,-1.596658E-10
+7.040000E-01,+3.885943E-09,+0.000000E+00,-4.064398E-10
+7.050000E-01,+2.765041E-09,+0.000000E+00,-2.452818E-10
+7.060000E-01,-3.463436E-10,+0.000000E+00,-4.383011E-11
+7.070000E-01,+1.759748E-09,+0.000000E+00,+1.493916E-12
+7.080000E-01,+2.694676E-09,+0.000000E+00,-1.344833E-10
+7.090000E-01,+4.755522E-09,+0.000000E+00,-1.848448E-10
+7.100000E-01,+3.534082E-09,+0.000000E+00,-1.999527E-10
+7.110000E-01,+7.364253E-09,+0.000000E+00,-2.150611E-10
+7.120000E-01,+9.656324E-09,+0.000000E+00,-5.893647E-11
+7.130000E-01,+9.410022E-09,+0.000000E+00,-2.452808E-10
+7.140000E-01,+5.765837E-09,+0.000000E+00,-1.395162E-10
+7.150000E-01,+2.312659E-09,+0.000000E+00,+1.156941E-11
+7.160000E-01,+4.710281E-09,+0.000000E+00,-8.411966E-11
+7.170000E-01,+3.951291E-09,+0.000000E+00,-3.409690E-10
+7.180000E-01,+8.593137E-11,+0.000000E+00,-1.495890E-10
+7.190000E-01,-2.357624E-10,+0.000000E+00,-2.049895E-10
+7.200000E-01,+3.498901E-09,+0.000000E+00,-2.704615E-10
+7.210000E-01,+1.960808E-09,+0.000000E+00,-2.872236E-11
+7.220000E-01,+3.654725E-09,+0.000000E+00,-2.150634E-10
+7.230000E-01,+5.011876E-09,+0.000000E+00,-2.956427E-10
+7.240000E-01,+7.595467E-09,+0.000000E+00,-1.546279E-10
+7.250000E-01,+1.014892E-08,+0.000000E+00,-2.503161E-10
+7.260000E-01,+8.796812E-09,+0.000000E+00,-2.402445E-10
+7.270000E-01,+5.424038E-09,+0.000000E+00,-1.949171E-10
+7.280000E-01,+5.052082E-09,+0.000000E+00,-2.251369E-10
+7.290000E-01,+4.619798E-09,+0.000000E+00,-1.042640E-10
+7.300000E-01,+1.357628E-09,+0.000000E+00,-2.200981E-10
+7.310000E-01,+3.064093E-11,+0.000000E+00,-8.915652E-11
+7.320000E-01,+6.891083E-10,+0.000000E+00,-1.898813E-10
+7.330000E-01,+1.920594E-09,+0.000000E+00,-3.208250E-10
+7.340000E-01,+4.634888E-09,+0.000000E+00,-8.915663E-11
+7.350000E-01,+4.489117E-09,+0.000000E+00,-1.697368E-10
+7.360000E-01,+6.399181E-09,+0.000000E+00,-2.368450E-11
+7.370000E-01,+8.339389E-09,+0.000000E+00,+1.157030E-11
+7.380000E-01,+7.947326E-09,+0.000000E+00,-5.390549E-11
+7.390000E-01,+5.363725E-09,+0.000000E+00,-1.193730E-10
+7.400000E-01,+5.444150E-09,+0.000000E+00,-2.150629E-10
+7.410000E-01,+5.137532E-09,+0.000000E+00,-4.215504E-10
+7.420000E-01,+3.383293E-09,+0.000000E+00,-1.042641E-10
+7.430000E-01,+1.060377E-10,+0.000000E+00,-2.402443E-10
+7.440000E-01,+1.146519E-09,+0.000000E+00,-2.704612E-10
+7.450000E-01,+1.689376E-09,+0.000000E+00,-3.812579E-10
+7.460000E-01,+4.916370E-09,+0.000000E+00,-4.618407E-10
+7.470000E-01,+6.233308E-09,+0.000000E+00,-4.114762E-10
+7.480000E-01,+5.197853E-09,+0.000000E+00,-1.093007E-10
+7.490000E-01,+7.022455E-09,+0.000000E+00,-4.382877E-11
+7.500000E-01,+8.897333E-09,+0.000000E+00,-2.503155E-10
+7.510000E-01,+7.836745E-09,+0.000000E+00,-2.654252E-10
+7.520000E-01,+5.353665E-09,+0.000000E+00,-4.769498E-10
+7.530000E-01,+4.584622E-09,+0.000000E+00,-2.301705E-10
+7.540000E-01,+4.207634E-09,+0.000000E+00,-1.798097E-10
+7.550000E-01,+3.433559E-09,+0.000000E+00,-7.404682E-11
+7.560000E-01,+2.327734E-09,+0.000000E+00,-9.922885E-11
+7.570000E-01,+6.388441E-10,+0.000000E+00,-4.886397E-11
+7.580000E-01,+2.548900E-09,+0.000000E+00,-1.395195E-10
+7.590000E-01,+5.248112E-09,+0.000000E+00,-3.258614E-10
+7.600000E-01,+5.851302E-09,+0.000000E+00,-1.445549E-10
+7.610000E-01,+3.730119E-09,+0.000000E+00,-1.395187E-10
+7.620000E-01,+8.620884E-09,+0.000000E+00,-8.411793E-11
+7.630000E-01,+8.681186E-09,+0.000000E+00,-1.898813E-10
+7.640000E-01,+8.188593E-09,+0.000000E+00,-2.402437E-10
+7.650000E-01,+5.745739E-09,+0.000000E+00,-1.395178E-10
+7.660000E-01,+5.710549E-09,+0.000000E+00,-9.922685E-11
+7.670000E-01,+4.675094E-09,+0.000000E+00,-1.697391E-10
+7.680000E-01,+4.176790E-10,+0.000000E+00,-1.848461E-10
+7.690000E-01,+1.287257E-09,+0.000000E+00,-3.539502E-12
+7.700000E-01,+2.222182E-09,+0.000000E+00,-2.704626E-10
+7.710000E-01,+3.704990E-09,+0.000000E+00,-1.344833E-10
+7.720000E-01,+4.353404E-09,+0.000000E+00,-2.301716E-10
+7.730000E-01,+4.147315E-09,+0.000000E+00,-3.409688E-10
