VDD,IDD,VREF,IREF
+1.024950E+00,+7.260135E-06,+0.000000E+00,-2.231526E-06
+1.023950E+00,+7.208032E-06,+0.000000E+00,-2.215696E-06
+1.022950E+00,+7.160459E-06,+0.000000E+00,-2.202415E-06
+1.021950E+00,+7.106702E-06,+0.000000E+00,-2.184710E-06
+1.020950E+00,+7.042709E-06,+0.000000E+00,-2.170666E-06
+1.019950E+00,+7.003381E-06,+0.000000E+00,-2.151843E-06
+1.018950E+00,+6.941861E-06,+0.000000E+00,-2.136355E-06
+1.017950E+00,+6.894959E-06,+0.000000E+00,-2.124030E-06
+1.016950E+00,+6.847887E-06,+0.000000E+00,-2.107988E-06
+1.015950E+00,+6.791119E-06,+0.000000E+00,-2.093481E-06
+1.014950E+00,+6.740063E-06,+0.000000E+00,-2.079596E-06
+1.013950E+00,+6.688214E-06,+0.000000E+00,-2.065553E-06
+1.012950E+00,+6.642886E-06,+0.000000E+00,-2.049893E-06
+1.011950E+00,+6.596787E-06,+0.000000E+00,-2.034340E-06
+1.010950E+00,+6.546792E-06,+0.000000E+00,-2.018823E-06
+1.009950E+00,+6.500336E-06,+0.000000E+00,-2.003652E-06
+1.008950E+00,+6.452282E-06,+0.000000E+00,-1.987786E-06
+1.007950E+00,+6.404457E-06,+0.000000E+00,-1.976665E-06
+1.006950E+00,+6.353706E-06,+0.000000E+00,-1.960168E-06
+1.005950E+00,+6.314347E-06,+0.000000E+00,-1.946371E-06
+1.004950E+00,+6.262502E-06,+0.000000E+00,-1.934082E-06
+1.003950E+00,+6.216331E-06,+0.000000E+00,-1.919339E-06
+1.002950E+00,+6.169703E-06,+0.000000E+00,-1.904416E-06
+1.001950E+00,+6.119912E-06,+0.000000E+00,-1.889914E-06
+1.000950E+00,+6.074317E-06,+0.000000E+00,-1.877110E-06
+9.999500E-01,+6.021739E-06,+0.000000E+00,-1.862257E-06
+9.989500E-01,+5.980650E-06,+0.000000E+00,-1.847769E-06
+9.979500E-01,+5.932663E-06,+0.000000E+00,-1.833970E-06
+9.969500E-01,+5.890545E-06,+0.000000E+00,-1.820296E-06
+9.959500E-01,+5.852883E-06,+0.000000E+00,-1.806377E-06
+9.949500E-01,+5.802100E-06,+0.000000E+00,-1.793173E-06
+9.939500E-01,+5.758084E-06,+0.000000E+00,-1.779960E-06
+9.929500E-01,+5.713599E-06,+0.000000E+00,-1.767120E-06
+9.919500E-01,+5.663982E-06,+0.000000E+00,-1.753493E-06
+9.909500E-01,+5.615944E-06,+0.000000E+00,-1.740099E-06
+9.899500E-01,+5.569877E-06,+0.000000E+00,-1.724797E-06
+9.889500E-01,+5.535865E-06,+0.000000E+00,-1.713636E-06
+9.879500E-01,+5.489457E-06,+0.000000E+00,-1.699507E-06
+9.869500E-01,+5.448786E-06,+0.000000E+00,-1.689668E-06
+9.859500E-01,+5.401674E-06,+0.000000E+00,-1.673042E-06
+9.849500E-01,+5.363858E-06,+0.000000E+00,-1.661596E-06
+9.839500E-01,+5.314919E-06,+0.000000E+00,-1.648207E-06
+9.829500E-01,+5.280308E-06,+0.000000E+00,-1.634786E-06
+9.819500E-01,+5.233677E-06,+0.000000E+00,-1.623190E-06
+9.809500E-01,+5.193735E-06,+0.000000E+00,-1.610413E-06
+9.799500E-01,+5.152409E-06,+0.000000E+00,-1.597155E-06
+9.789500E-01,+5.103361E-06,+0.000000E+00,-1.583637E-06
+9.779500E-01,+5.062756E-06,+0.000000E+00,-1.571807E-06
+9.769500E-01,+5.023612E-06,+0.000000E+00,-1.559028E-06
+9.759500E-01,+4.980674E-06,+0.000000E+00,-1.546582E-06
+9.749500E-01,+4.942690E-06,+0.000000E+00,-1.535058E-06
+9.739500E-01,+4.900188E-06,+0.000000E+00,-1.521544E-06
+9.729500E-01,+4.864863E-06,+0.000000E+00,-1.509817E-06
+9.719500E-01,+4.822461E-06,+0.000000E+00,-1.498068E-06
+9.709500E-01,+4.787372E-06,+0.000000E+00,-1.486437E-06
+9.699500E-01,+4.744621E-06,+0.000000E+00,-1.475588E-06
+9.689500E-01,+4.705139E-06,+0.000000E+00,-1.463367E-06
+9.679500E-01,+4.669020E-06,+0.000000E+00,-1.449904E-06
+9.669500E-01,+4.628713E-06,+0.000000E+00,-1.437704E-06
+9.659500E-01,+4.588162E-06,+0.000000E+00,-1.427847E-06
+9.649500E-01,+4.548343E-06,+0.000000E+00,-1.414439E-06
+9.639500E-01,+4.518574E-06,+0.000000E+00,-1.404367E-06
+9.629500E-01,+4.468695E-06,+0.000000E+00,-1.393720E-06
+9.619500E-01,+4.427917E-06,+0.000000E+00,-1.381512E-06
+9.609500E-01,+4.394185E-06,+0.000000E+00,-1.369733E-06
+9.599500E-01,+4.360468E-06,+0.000000E+00,-1.357933E-06
+9.589500E-01,+4.323049E-06,+0.000000E+00,-1.346147E-06
+9.579500E-01,+4.285915E-06,+0.000000E+00,-1.334897E-06
+9.569500E-01,+4.251378E-06,+0.000000E+00,-1.324036E-06
+9.559500E-01,+4.216938E-06,+0.000000E+00,-1.313777E-06
+9.549500E-01,+4.181185E-06,+0.000000E+00,-1.301919E-06
+9.539500E-01,+4.142428E-06,+0.000000E+00,-1.291559E-06
+9.529500E-01,+4.101742E-06,+0.000000E+00,-1.279405E-06
+9.519500E-01,+4.065358E-06,+0.000000E+00,-1.268980E-06
+9.509500E-01,+4.028995E-06,+0.000000E+00,-1.257513E-06
+9.499500E-01,+3.992363E-06,+0.000000E+00,-1.247730E-06
+9.489500E-01,+3.955419E-06,+0.000000E+00,-1.236545E-06
+9.479500E-01,+3.923402E-06,+0.000000E+00,-1.225301E-06
+9.469500E-01,+3.888329E-06,+0.000000E+00,-1.215534E-06
+9.459500E-01,+3.854582E-06,+0.000000E+00,-1.204850E-06
+9.449500E-01,+3.823224E-06,+0.000000E+00,-1.194561E-06
+9.439500E-01,+3.787917E-06,+0.000000E+00,-1.183689E-06
+9.429500E-01,+3.759727E-06,+0.000000E+00,-1.174234E-06
+9.419500E-01,+3.721741E-06,+0.000000E+00,-1.163146E-06
+9.409500E-01,+3.684768E-06,+0.000000E+00,-1.153463E-06
+9.399500E-01,+3.646963E-06,+0.000000E+00,-1.142953E-06
+9.389500E-01,+3.614261E-06,+0.000000E+00,-1.131901E-06
+9.379500E-01,+3.582823E-06,+0.000000E+00,-1.122250E-06
+9.369500E-01,+3.549519E-06,+0.000000E+00,-1.112452E-06
+9.359500E-01,+3.518820E-06,+0.000000E+00,-1.103382E-06
+9.349500E-01,+3.487358E-06,+0.000000E+00,-1.094090E-06
+9.339500E-01,+3.460950E-06,+0.000000E+00,-1.084413E-06
+9.329500E-01,+3.424979E-06,+0.000000E+00,-1.073984E-06
+9.319500E-01,+3.393310E-06,+0.000000E+00,-1.063864E-06
+9.309500E-01,+3.360513E-06,+0.000000E+00,-1.054666E-06
+9.299500E-01,+3.330993E-06,+0.000000E+00,-1.043515E-06
+9.289500E-01,+3.297861E-06,+0.000000E+00,-1.032911E-06
+9.279500E-01,+3.260906E-06,+0.000000E+00,-1.023334E-06
+9.269500E-01,+3.232267E-06,+0.000000E+00,-1.015448E-06
+9.259500E-01,+3.203933E-06,+0.000000E+00,-1.007116E-06
+9.249500E-01,+3.160341E-06,+0.000000E+00,-9.975583E-07
+9.239500E-01,+3.136763E-06,+0.000000E+00,-9.880976E-07
+9.229500E-01,+3.111884E-06,+0.000000E+00,-9.784677E-07
+9.219500E-01,+3.078710E-06,+0.000000E+00,-9.702142E-07
+9.209500E-01,+3.050814E-06,+0.000000E+00,-9.607671E-07
+9.199500E-01,+3.019998E-06,+0.000000E+00,-9.515196E-07
+9.189500E-01,+2.994142E-06,+0.000000E+00,-9.426120E-07
+9.179500E-01,+2.965685E-06,+0.000000E+00,-9.327815E-07
+9.169500E-01,+2.936701E-06,+0.000000E+00,-9.242186E-07
+9.159500E-01,+2.906900E-06,+0.000000E+00,-9.155960E-07
+9.149500E-01,+2.878697E-06,+0.000000E+00,-9.073611E-07
+9.139500E-01,+2.846345E-06,+0.000000E+00,-8.983175E-07
+9.129500E-01,+2.814599E-06,+0.000000E+00,-8.893844E-07
+9.119500E-01,+2.784980E-06,+0.000000E+00,-8.806775E-07
+9.109500E-01,+2.755870E-06,+0.000000E+00,-8.713913E-07
+9.099500E-01,+2.728528E-06,+0.000000E+00,-8.629414E-07
+9.089500E-01,+2.701157E-06,+0.000000E+00,-8.546409E-07
+9.079500E-01,+2.674105E-06,+0.000000E+00,-8.456646E-07
+9.069500E-01,+2.647165E-06,+0.000000E+00,-8.378858E-07
+9.059500E-01,+2.624464E-06,+0.000000E+00,-8.296295E-07
+9.049500E-01,+2.594994E-06,+0.000000E+00,-8.207998E-07
+9.039500E-01,+2.566333E-06,+0.000000E+00,-8.128191E-07
+9.029500E-01,+2.541773E-06,+0.000000E+00,-8.049718E-07
+9.019500E-01,+2.508820E-06,+0.000000E+00,-7.961413E-07
+9.009500E-01,+2.484433E-06,+0.000000E+00,-7.879756E-07
+8.999500E-01,+2.456165E-06,+0.000000E+00,-7.792721E-07
+8.989500E-01,+2.426664E-06,+0.000000E+00,-7.717611E-07
+8.979500E-01,+2.400419E-06,+0.000000E+00,-7.636834E-07
+8.969500E-01,+2.375339E-06,+0.000000E+00,-7.557481E-07
+8.959500E-01,+2.355418E-06,+0.000000E+00,-7.474666E-07
+8.949500E-01,+2.328360E-06,+0.000000E+00,-7.403443E-07
+8.939500E-01,+2.302368E-06,+0.000000E+00,-7.329451E-07
+8.929500E-01,+2.281816E-06,+0.000000E+00,-7.246602E-07
+8.919500E-01,+2.254842E-06,+0.000000E+00,-7.166349E-07
+8.909500E-01,+2.229725E-06,+0.000000E+00,-7.088893E-07
+8.899500E-01,+2.203770E-06,+0.000000E+00,-7.007961E-07
+8.889500E-01,+2.175761E-06,+0.000000E+00,-6.943342E-07
+8.879500E-01,+2.152541E-06,+0.000000E+00,-6.863972E-07
+8.869500E-01,+2.128006E-06,+0.000000E+00,-6.792806E-07
+8.859500E-01,+2.103147E-06,+0.000000E+00,-6.711485E-07
+8.849500E-01,+2.076338E-06,+0.000000E+00,-6.638055E-07
+8.839500E-01,+2.054683E-06,+0.000000E+00,-6.580084E-07
+8.829500E-01,+2.032704E-06,+0.000000E+00,-6.478793E-07
+8.819500E-01,+2.007166E-06,+0.000000E+00,-6.423066E-07
+8.809500E-01,+1.983791E-06,+0.000000E+00,-6.346852E-07
+8.799500E-01,+1.963514E-06,+0.000000E+00,-6.291652E-07
+8.789500E-01,+1.941714E-06,+0.000000E+00,-6.201070E-07
+8.779500E-01,+1.918867E-06,+0.000000E+00,-6.136672E-07
+8.769500E-01,+1.893823E-06,+0.000000E+00,-6.056271E-07
+8.759500E-01,+1.869755E-06,+0.000000E+00,-5.997318E-07
+8.749500E-01,+1.849700E-06,+0.000000E+00,-5.945520E-07
+8.739500E-01,+1.824896E-06,+0.000000E+00,-5.871982E-07
+8.729500E-01,+1.800350E-06,+0.000000E+00,-5.802280E-07
+8.719500E-01,+1.775590E-06,+0.000000E+00,-5.729291E-07
+8.709500E-01,+1.757553E-06,+0.000000E+00,-5.657205E-07
+8.699500E-01,+1.737320E-06,+0.000000E+00,-5.595839E-07
+8.689500E-01,+1.715398E-06,+0.000000E+00,-5.528313E-07
+8.679500E-01,+1.693367E-06,+0.000000E+00,-5.457310E-07
+8.669500E-01,+1.674362E-06,+0.000000E+00,-5.391873E-07
+8.659500E-01,+1.656612E-06,+0.000000E+00,-5.334708E-07
+8.649500E-01,+1.635777E-06,+0.000000E+00,-5.264157E-07
+8.639500E-01,+1.612289E-06,+0.000000E+00,-5.208871E-07
+8.629500E-01,+1.590058E-06,+0.000000E+00,-5.147302E-07
+8.619500E-01,+1.568855E-06,+0.000000E+00,-5.080154E-07
+8.609500E-01,+1.546055E-06,+0.000000E+00,-5.016202E-07
+8.599500E-01,+1.524458E-06,+0.000000E+00,-4.953707E-07
+8.589500E-01,+1.506070E-06,+0.000000E+00,-4.897048E-07
+8.579500E-01,+1.487020E-06,+0.000000E+00,-4.828101E-07
+8.569500E-01,+1.470800E-06,+0.000000E+00,-4.778104E-07
+8.559500E-01,+1.450207E-06,+0.000000E+00,-4.693255E-07
+8.549500E-01,+1.431494E-06,+0.000000E+00,-4.641662E-07
+8.539500E-01,+1.414562E-06,+0.000000E+00,-4.587432E-07
+8.529500E-01,+1.396136E-06,+0.000000E+00,-4.525932E-07
+8.519500E-01,+1.376437E-06,+0.000000E+00,-4.460349E-07
+8.509500E-01,+1.354894E-06,+0.000000E+00,-4.413884E-07
+8.499500E-01,+1.337121E-06,+0.000000E+00,-4.365199E-07
+8.489500E-01,+1.319497E-06,+0.000000E+00,-4.309928E-07
+8.479500E-01,+1.300171E-06,+0.000000E+00,-4.251791E-07
+8.469500E-01,+1.278829E-06,+0.000000E+00,-4.191239E-07
+8.459500E-01,+1.263845E-06,+0.000000E+00,-4.133759E-07
+8.449500E-01,+1.245977E-06,+0.000000E+00,-4.093263E-07
+8.439500E-01,+1.229992E-06,+0.000000E+00,-4.029479E-07
+8.429500E-01,+1.212309E-06,+0.000000E+00,-3.961628E-07
+8.419500E-01,+1.194741E-06,+0.000000E+00,-3.923334E-07
+8.409500E-01,+1.181231E-06,+0.000000E+00,-3.873520E-07
+8.399500E-01,+1.165009E-06,+0.000000E+00,-3.825714E-07
+8.389500E-01,+1.147230E-06,+0.000000E+00,-3.768372E-07
+8.379500E-01,+1.128783E-06,+0.000000E+00,-3.709469E-07
+8.369500E-01,+1.112497E-06,+0.000000E+00,-3.651367E-07
+8.359500E-01,+1.095312E-06,+0.000000E+00,-3.611228E-07
+8.349500E-01,+1.080068E-06,+0.000000E+00,-3.557215E-07
+8.339500E-01,+1.061349E-06,+0.000000E+00,-3.520512E-07
+8.329500E-01,+1.045933E-06,+0.000000E+00,-3.483758E-07
+8.319500E-01,+1.031054E-06,+0.000000E+00,-3.423270E-07
+8.309500E-01,+1.016769E-06,+0.000000E+00,-3.367911E-07
+8.299500E-01,+1.002609E-06,+0.000000E+00,-3.325300E-07
+8.289500E-01,+9.897722E-07,+0.000000E+00,-3.284194E-07
+8.279500E-01,+9.787490E-07,+0.000000E+00,-3.231681E-07
+8.269500E-01,+9.645094E-07,+0.000000E+00,-3.181688E-07
+8.259500E-01,+9.479907E-07,+0.000000E+00,-3.138888E-07
+8.249500E-01,+9.303128E-07,+0.000000E+00,-3.090657E-07
+8.239500E-01,+9.158986E-07,+0.000000E+00,-3.051750E-07
+8.229500E-01,+9.008284E-07,+0.000000E+00,-2.999478E-07
+8.219500E-01,+8.842464E-07,+0.000000E+00,-2.954939E-07
+8.209500E-01,+8.690630E-07,+0.000000E+00,-2.911515E-07
+8.199500E-01,+8.560987E-07,+0.000000E+00,-2.872983E-07
+8.189500E-01,+8.449747E-07,+0.000000E+00,-2.828221E-07
+8.179500E-01,+8.327308E-07,+0.000000E+00,-2.782815E-07
+8.169500E-01,+8.195751E-07,+0.000000E+00,-2.743814E-07
+8.159500E-01,+8.081008E-07,+0.000000E+00,-2.692228E-07
+8.149500E-01,+7.974992E-07,+0.000000E+00,-2.671136E-07
+8.139500E-01,+7.857874E-07,+0.000000E+00,-2.622376E-07
+8.129500E-01,+7.701908E-07,+0.000000E+00,-2.585682E-07
+8.119500E-01,+7.572931E-07,+0.000000E+00,-2.537688E-07
+8.109500E-01,+7.448923E-07,+0.000000E+00,-2.497076E-07
+8.099500E-01,+7.322159E-07,+0.000000E+00,-2.453811E-07
+8.089500E-01,+7.161866E-07,+0.000000E+00,-2.413308E-07
+8.079500E-01,+7.025250E-07,+0.000000E+00,-2.381896E-07
+8.069500E-01,+6.938087E-07,+0.000000E+00,-2.342992E-07
+8.059500E-01,+6.857554E-07,+0.000000E+00,-2.306982E-07
+8.049500E-01,+6.725614E-07,+0.000000E+00,-2.266835E-07
+8.039500E-01,+6.600208E-07,+0.000000E+00,-2.238625E-07
+8.029500E-01,+6.490629E-07,+0.000000E+00,-2.199192E-07
+8.019500E-01,+6.408603E-07,+0.000000E+00,-2.146987E-07
+8.009500E-01,+6.309679E-07,+0.000000E+00,-2.132546E-07
+7.999500E-01,+6.193411E-07,+0.000000E+00,-2.087567E-07
+7.989500E-01,+6.068056E-07,+0.000000E+00,-2.049988E-07
+7.979500E-01,+5.938068E-07,+0.000000E+00,-2.012332E-07
+7.969500E-01,+5.855932E-07,+0.000000E+00,-1.982158E-07
+7.959500E-01,+5.720325E-07,+0.000000E+00,-1.947803E-07
+7.949500E-01,+5.593507E-07,+0.000000E+00,-1.913397E-07
+7.939500E-01,+5.498203E-07,+0.000000E+00,-1.888089E-07
+7.929500E-01,+5.409232E-07,+0.000000E+00,-1.840726E-07
+7.919500E-01,+5.321723E-07,+0.000000E+00,-1.811685E-07
+7.909500E-01,+5.228288E-07,+0.000000E+00,-1.782736E-07
+7.899500E-01,+5.133991E-07,+0.000000E+00,-1.734897E-07
+7.889500E-01,+5.062261E-07,+0.000000E+00,-1.713077E-07
+7.879500E-01,+4.971177E-07,+0.000000E+00,-1.691403E-07
+7.869500E-01,+4.872113E-07,+0.000000E+00,-1.654814E-07
+7.859500E-01,+4.751223E-07,+0.000000E+00,-1.624830E-07
+7.849500E-01,+4.661350E-07,+0.000000E+00,-1.592085E-07
+7.839500E-01,+4.548705E-07,+0.000000E+00,-1.564653E-07
+7.829500E-01,+4.407463E-07,+0.000000E+00,-1.531251E-07
+7.819500E-01,+4.333116E-07,+0.000000E+00,-1.504097E-07
+7.809500E-01,+4.244252E-07,+0.000000E+00,-1.459122E-07
+7.799500E-01,+4.189007E-07,+0.000000E+00,-1.447341E-07
+7.789500E-01,+4.103007E-07,+0.000000E+00,-1.416547E-07
+7.779500E-01,+4.016552E-07,+0.000000E+00,-1.382604E-07
+7.769500E-01,+3.933165E-07,+0.000000E+00,-1.351823E-07
+7.759500E-01,+3.859924E-07,+0.000000E+00,-1.320252E-07
+7.749500E-01,+3.813331E-07,+0.000000E+00,-1.293259E-07
+7.739500E-01,+3.669428E-07,+0.000000E+00,-1.263234E-07
+7.729500E-01,+3.585735E-07,+0.000000E+00,-1.235689E-07
+7.719500E-01,+3.497170E-07,+0.000000E+00,-1.202699E-07
+7.709500E-01,+3.416743E-07,+0.000000E+00,-1.172378E-07
+7.699500E-01,+3.296362E-07,+0.000000E+00,-1.148298E-07
+7.689500E-01,+3.200707E-07,+0.000000E+00,-1.119332E-07
+7.679500E-01,+3.145367E-07,+0.000000E+00,-1.091280E-07
+7.669500E-01,+3.084092E-07,+0.000000E+00,-1.066846E-07
+7.659500E-01,+2.993216E-07,+0.000000E+00,-1.038441E-07
+7.649500E-01,+2.922241E-07,+0.000000E+00,-1.006966E-07
+7.639500E-01,+2.868909E-07,+0.000000E+00,-9.825340E-08
+7.629500E-01,+2.799192E-07,+0.000000E+00,-9.544257E-08
+7.619500E-01,+2.722090E-07,+0.000000E+00,-9.286873E-08
+7.609500E-01,+2.609445E-07,+0.000000E+00,-9.019930E-08
+7.599500E-01,+2.534345E-07,+0.000000E+00,-8.741863E-08
+7.589500E-01,+2.469207E-07,+0.000000E+00,-8.494555E-08
+7.579500E-01,+2.383051E-07,+0.000000E+00,-8.247789E-08
+7.569500E-01,+2.293834E-07,+0.000000E+00,-7.999466E-08
+7.559500E-01,+2.184757E-07,+0.000000E+00,-7.766750E-08
+7.549500E-01,+2.112580E-07,+0.000000E+00,-7.487720E-08
+7.539500E-01,+2.065279E-07,+0.000000E+00,-7.250453E-08
+7.529500E-01,+2.010944E-07,+0.000000E+00,-7.007696E-08
+7.519500E-01,+1.925190E-07,+0.000000E+00,-6.781498E-08
+7.509500E-01,+1.886288E-07,+0.000000E+00,-6.530201E-08
+7.499500E-01,+1.867135E-07,+0.000000E+00,-6.311598E-08
+7.489500E-01,+1.797520E-07,+0.000000E+00,-6.075366E-08
+7.479500E-01,+1.719810E-07,+0.000000E+00,-5.880937E-08
+7.469500E-01,+1.609429E-07,+0.000000E+00,-5.660304E-08
+7.459500E-01,+1.570774E-07,+0.000000E+00,-5.481033E-08
+7.449500E-01,+1.496082E-07,+0.000000E+00,-5.291619E-08
+7.439500E-01,+1.414352E-07,+0.000000E+00,-5.098178E-08
+7.429500E-01,+1.338603E-07,+0.000000E+00,-4.914824E-08
+7.419500E-01,+1.290399E-07,+0.000000E+00,-4.725968E-08
+7.409500E-01,+1.283562E-07,+0.000000E+00,-4.636759E-08
+7.399500E-01,+1.247423E-07,+0.000000E+00,-4.373357E-08
+7.389500E-01,+1.187710E-07,+0.000000E+00,-4.224816E-08
+7.379500E-01,+1.161923E-07,+0.000000E+00,-4.025400E-08
+7.369500E-01,+1.157399E-07,+0.000000E+00,-3.872240E-08
+7.359500E-01,+1.097382E-07,+0.000000E+00,-3.840961E-08
+7.349500E-01,+1.038120E-07,+0.000000E+00,-3.657644E-08
+7.339500E-01,+9.605624E-08,+0.000000E+00,-3.403343E-08
+7.329500E-01,+9.520691E-08,+0.000000E+00,-3.403770E-08
+7.319500E-01,+9.018034E-08,+0.000000E+00,-3.246642E-08
+7.309500E-01,+8.650085E-08,+0.000000E+00,-3.147326E-08
+7.299500E-01,+7.995646E-08,+0.000000E+00,-3.007364E-08
+7.289500E-01,+8.005197E-08,+0.000000E+00,-3.127687E-08
+7.279500E-01,+7.767434E-08,+0.000000E+00,-3.077334E-08
+7.269500E-01,+7.474404E-08,+0.000000E+00,-2.518321E-08
+7.259500E-01,+7.283891E-08,+0.000000E+00,-2.602865E-08
+7.249500E-01,+7.163271E-08,+0.000000E+00,-2.591339E-08
+7.239500E-01,+7.290432E-08,+0.000000E+00,-2.510722E-08
+7.229500E-01,+6.867711E-08,+0.000000E+00,-2.510733E-08
+7.219500E-01,+6.497255E-08,+0.000000E+00,-2.381289E-08
+7.209500E-01,+6.102179E-08,+0.000000E+00,-2.271983E-08
+7.199500E-01,+5.915197E-08,+0.000000E+00,-2.178303E-08
+7.189500E-01,+5.582946E-08,+0.000000E+00,-2.140529E-08
+7.179500E-01,+5.161722E-08,+0.000000E+00,-2.131463E-08
+7.169500E-01,+4.801328E-08,+0.000000E+00,-2.011074E-08
+7.159500E-01,+4.875216E-08,+0.000000E+00,-1.931496E-08
+7.149500E-01,+4.904880E-08,+0.000000E+00,-1.895230E-08
+7.139500E-01,+4.721409E-08,+0.000000E+00,-1.854429E-08
+7.129500E-01,+4.548999E-08,+0.000000E+00,-1.765780E-08
+7.119500E-01,+4.657571E-08,+0.000000E+00,-1.722971E-08
+7.109500E-01,+4.851591E-08,+0.000000E+00,-1.685186E-08
+7.099500E-01,+4.740504E-08,+0.000000E+00,-1.638846E-08
+7.089500E-01,+4.179555E-08,+0.000000E+00,-1.601574E-08
+7.079500E-01,+3.993067E-08,+0.000000E+00,-1.575884E-08
+7.069500E-01,+4.032280E-08,+0.000000E+00,-1.512920E-08
+7.059500E-01,+3.514050E-08,+0.000000E+00,-1.502847E-08
+7.049500E-01,+3.189845E-08,+0.000000E+00,-1.426793E-08
+7.039500E-01,+2.918919E-08,+0.000000E+00,-1.402112E-08
+7.029500E-01,+2.998335E-08,+0.000000E+00,-1.349227E-08
+7.019500E-01,+3.232568E-08,+0.000000E+00,-1.325050E-08
+7.009500E-01,+3.207938E-08,+0.000000E+00,-1.308423E-08
+6.999500E-01,+3.003865E-08,+0.000000E+00,-1.268130E-08
+6.989500E-01,+3.275795E-08,+0.000000E+00,-1.233881E-08
+6.979500E-01,+3.233574E-08,+0.000000E+00,-1.198114E-08
+6.969500E-01,+3.078259E-08,+0.000000E+00,-1.180485E-08
+6.959500E-01,+2.742988E-08,+0.000000E+00,-1.139692E-08
+6.949500E-01,+2.588678E-08,+0.000000E+00,-1.112492E-08
+6.939500E-01,+2.559024E-08,+0.000000E+00,-1.102918E-08
+6.929500E-01,+2.368518E-08,+0.000000E+00,-1.052550E-08
+6.919500E-01,+1.995051E-08,+0.000000E+00,-1.025351E-08
+6.909500E-01,+1.772883E-08,+0.000000E+00,-1.003696E-08
+6.899500E-01,+1.915633E-08,+0.000000E+00,-9.719574E-09
+6.889500E-01,+2.165954E-08,+0.000000E+00,-9.095061E-09
+6.879500E-01,+1.913625E-08,+0.000000E+00,-9.261223E-09
+6.869500E-01,+2.085028E-08,+0.000000E+00,-8.903577E-09
+6.859500E-01,+2.042803E-08,+0.000000E+00,-9.442372E-09
+6.849500E-01,+2.272514E-08,+0.000000E+00,-8.863292E-09
+6.839500E-01,+2.181535E-08,+0.000000E+00,-8.681933E-09
+6.829500E-01,+1.926189E-08,+0.000000E+00,-8.505723E-09
+6.819500E-01,+1.584890E-08,+0.000000E+00,-8.475468E-09
+6.809500E-01,+1.646216E-08,+0.000000E+00,-8.289094E-09
+6.799500E-01,+1.616060E-08,+0.000000E+00,-7.085428E-09
+6.789500E-01,+1.124971E-08,+0.000000E+00,-8.309252E-09
+6.779500E-01,+1.318491E-08,+0.000000E+00,-8.017081E-09
+6.769500E-01,+1.144574E-08,+0.000000E+00,-6.747841E-09
+6.759500E-01,+1.221980E-08,+0.000000E+00,-6.762941E-09
+6.749500E-01,+1.173728E-08,+0.000000E+00,-6.909005E-09
+6.739500E-01,+1.085262E-08,+0.000000E+00,-6.737750E-09
+6.729500E-01,+1.160660E-08,+0.000000E+00,-6.853583E-09
+6.719500E-01,+1.650236E-08,+0.000000E+00,-6.798157E-09
+6.709500E-01,+1.554230E-08,+0.000000E+00,-6.022522E-09
+6.699500E-01,+1.259179E-08,+0.000000E+00,-6.380130E-09
+6.689500E-01,+9.415048E-09,+0.000000E+00,-5.221672E-09
+6.679500E-01,+7.268760E-09,+0.000000E+00,-5.866370E-09
+6.669500E-01,+8.635950E-09,+0.000000E+00,-6.022498E-09
+6.659500E-01,+4.323247E-09,+0.000000E+00,-6.007383E-09
+6.649500E-01,+5.278273E-09,+0.000000E+00,-5.402977E-09
+6.639500E-01,+4.398639E-09,+0.000000E+00,-5.463417E-09
+6.629500E-01,+7.836742E-09,+0.000000E+00,-5.176315E-09
+6.619500E-01,+7.897062E-09,+0.000000E+00,-5.080606E-09
+6.609500E-01,+7.610554E-09,+0.000000E+00,-5.297175E-09
+6.599500E-01,+9.088321E-09,+0.000000E+00,-4.647451E-09
+6.589500E-01,+1.044546E-08,+0.000000E+00,-4.712917E-09
+6.579500E-01,+1.147589E-08,+0.000000E+00,-4.622252E-09
+6.569500E-01,+8.067974E-09,+0.000000E+00,-4.576924E-09
+6.559500E-01,+3.061600E-09,+0.000000E+00,-4.637358E-09
+6.549500E-01,+4.680120E-09,+0.000000E+00,-4.400637E-09
+6.539500E-01,+4.097055E-09,+0.000000E+00,-4.269666E-09
+6.529500E-01,+6.438692E-10,+0.000000E+00,-4.143748E-09
+6.519500E-01,-7.735932E-10,+0.000000E+00,-4.229381E-09
+6.509500E-01,+2.618594E-10,+0.000000E+00,-3.821389E-09
+6.499500E-01,+2.880643E-09,+0.000000E+00,-4.284779E-09
+6.489500E-01,+4.071921E-09,+0.000000E+00,-3.932210E-09
+6.479500E-01,+2.634353E-09,+0.000000E+00,-3.519189E-09
+6.469500E-01,+3.493875E-09,+0.000000E+00,-3.549411E-09
+6.459500E-01,+4.619798E-09,+0.000000E+00,-4.043020E-09
+6.449500E-01,+5.263195E-09,+0.000000E+00,-3.670281E-09
+6.439500E-01,+3.136994E-09,+0.000000E+00,-3.614871E-09
+6.429500E-01,+8.549830E-10,+0.000000E+00,-3.272365E-09
+6.419500E-01,+1.990962E-09,+0.000000E+00,-3.604791E-09
+6.409500E-01,+2.790168E-09,+0.000000E+00,-3.282439E-09
+6.399500E-01,-1.804042E-09,+0.000000E+00,-3.080953E-09
+6.389500E-01,-2.603346E-09,+0.000000E+00,-2.990302E-09
+6.379500E-01,-2.397237E-09,+0.000000E+00,-3.342896E-09
