VREF,IREF,VDD,IDD
+1.544000E+00,-1.410173E-05,+1.800000E+00,+5.770016E-05
+1.545000E+00,-1.407286E-05,+1.800000E+00,+5.767062E-05
+1.546000E+00,-1.404883E-05,+1.800000E+00,+5.766050E-05
+1.547000E+00,-1.401961E-05,+1.800000E+00,+5.762829E-05
+1.548000E+00,-1.399519E-05,+1.800000E+00,+5.761270E-05
+1.549000E+00,-1.396517E-05,+1.800000E+00,+5.758593E-05
+1.550000E+00,-1.393884E-05,+1.800000E+00,+5.757239E-05
+1.551000E+00,-1.391566E-05,+1.800000E+00,+5.758107E-05
+1.552000E+00,-1.388260E-05,+1.800000E+00,+5.753086E-05
+1.553000E+00,-1.385274E-05,+1.800000E+00,+5.752814E-05
+1.554000E+00,-1.383002E-05,+1.800000E+00,+5.751730E-05
+1.555000E+00,-1.379857E-05,+1.800000E+00,+5.746519E-05
+1.556000E+00,-1.377687E-05,+1.800000E+00,+5.747489E-05
+1.557000E+00,-1.374382E-05,+1.800000E+00,+5.743988E-05
+1.558000E+00,-1.371566E-05,+1.800000E+00,+5.742037E-05
+1.559000E+00,-1.368736E-05,+1.800000E+00,+5.739458E-05
+1.560000E+00,-1.365676E-05,+1.800000E+00,+5.737058E-05
+1.561000E+00,-1.362499E-05,+1.800000E+00,+5.734572E-05
+1.562000E+00,-1.360346E-05,+1.800000E+00,+5.735099E-05
+1.563000E+00,-1.356788E-05,+1.800000E+00,+5.730753E-05
+1.564000E+00,-1.354207E-05,+1.800000E+00,+5.729246E-05
+1.565000E+00,-1.350737E-05,+1.800000E+00,+5.726010E-05
+1.566000E+00,-1.347717E-05,+1.800000E+00,+5.723994E-05
+1.567000E+00,-1.344553E-05,+1.800000E+00,+5.721575E-05
+1.568000E+00,-1.342319E-05,+1.800000E+00,+5.723625E-05
+1.569000E+00,-1.338652E-05,+1.800000E+00,+5.719021E-05
+1.570000E+00,-1.335502E-05,+1.800000E+00,+5.717160E-05
+1.571000E+00,-1.332130E-05,+1.800000E+00,+5.713758E-05
+1.572000E+00,-1.329101E-05,+1.800000E+00,+5.710960E-05
+1.573000E+00,-1.325708E-05,+1.800000E+00,+5.709931E-05
+1.574000E+00,-1.322866E-05,+1.800000E+00,+5.706537E-05
+1.575000E+00,-1.319409E-05,+1.800000E+00,+5.705054E-05
+1.576000E+00,-1.316273E-05,+1.800000E+00,+5.702611E-05
+1.577000E+00,-1.313017E-05,+1.800000E+00,+5.701341E-05
+1.578000E+00,-1.309332E-05,+1.800000E+00,+5.697824E-05
+1.579000E+00,-1.305696E-05,+1.800000E+00,+5.694307E-05
+1.580000E+00,-1.302574E-05,+1.800000E+00,+5.692650E-05
+1.581000E+00,-1.298893E-05,+1.800000E+00,+5.689033E-05
+1.582000E+00,-1.295657E-05,+1.800000E+00,+5.686940E-05
+1.583000E+00,-1.292233E-05,+1.800000E+00,+5.684326E-05
+1.584000E+00,-1.288739E-05,+1.800000E+00,+5.681044E-05
+1.585000E+00,-1.284881E-05,+1.800000E+00,+5.677746E-05
+1.586000E+00,-1.281794E-05,+1.800000E+00,+5.676453E-05
+1.587000E+00,-1.277766E-05,+1.800000E+00,+5.671570E-05
+1.588000E+00,-1.274281E-05,+1.800000E+00,+5.668623E-05
+1.589000E+00,-1.270368E-05,+1.800000E+00,+5.665927E-05
+1.590000E+00,-1.266955E-05,+1.800000E+00,+5.662574E-05
+1.591000E+00,-1.262922E-05,+1.800000E+00,+5.658423E-05
+1.592000E+00,-1.259491E-05,+1.800000E+00,+5.656737E-05
+1.593000E+00,-1.255651E-05,+1.800000E+00,+5.651755E-05
+1.594000E+00,-1.251984E-05,+1.800000E+00,+5.649162E-05
+1.595000E+00,-1.248384E-05,+1.800000E+00,+5.647702E-05
+1.596000E+00,-1.244469E-05,+1.800000E+00,+5.644336E-05
+1.597000E+00,-1.240601E-05,+1.800000E+00,+5.640543E-05
+1.598000E+00,-1.236669E-05,+1.800000E+00,+5.635775E-05
+1.599000E+00,-1.232725E-05,+1.800000E+00,+5.632437E-05
+1.600000E+00,-1.228978E-05,+1.800000E+00,+5.630511E-05
+1.601000E+00,-1.225022E-05,+1.800000E+00,+5.626876E-05
+1.602000E+00,-1.221009E-05,+1.800000E+00,+5.623193E-05
+1.603000E+00,-1.217039E-05,+1.800000E+00,+5.620065E-05
+1.604000E+00,-1.213082E-05,+1.800000E+00,+5.616834E-05
+1.605000E+00,-1.209348E-05,+1.800000E+00,+5.613948E-05
+1.606000E+00,-1.204976E-05,+1.800000E+00,+5.609689E-05
+1.607000E+00,-1.201288E-05,+1.800000E+00,+5.606945E-05
+1.608000E+00,-1.197505E-05,+1.800000E+00,+5.604919E-05
+1.609000E+00,-1.193277E-05,+1.800000E+00,+5.600054E-05
+1.610000E+00,-1.188811E-05,+1.800000E+00,+5.594378E-05
+1.611000E+00,-1.184614E-05,+1.800000E+00,+5.592190E-05
+1.612000E+00,-1.180336E-05,+1.800000E+00,+5.587211E-05
+1.613000E+00,-1.176577E-05,+1.800000E+00,+5.584970E-05
+1.614000E+00,-1.171938E-05,+1.800000E+00,+5.581027E-05
+1.615000E+00,-1.167705E-05,+1.800000E+00,+5.574997E-05
+1.616000E+00,-1.163476E-05,+1.800000E+00,+5.571904E-05
+1.617000E+00,-1.159347E-05,+1.800000E+00,+5.568458E-05
+1.618000E+00,-1.154646E-05,+1.800000E+00,+5.562314E-05
+1.619000E+00,-1.150896E-05,+1.800000E+00,+5.559306E-05
+1.620000E+00,-1.146096E-05,+1.800000E+00,+5.554989E-05
+1.621000E+00,-1.141455E-05,+1.800000E+00,+5.548060E-05
+1.622000E+00,-1.137544E-05,+1.800000E+00,+5.547071E-05
+1.623000E+00,-1.133123E-05,+1.800000E+00,+5.543890E-05
+1.624000E+00,-1.128377E-05,+1.800000E+00,+5.537896E-05
+1.625000E+00,-1.124025E-05,+1.800000E+00,+5.534417E-05
+1.626000E+00,-1.119690E-05,+1.800000E+00,+5.533069E-05
+1.627000E+00,-1.115084E-05,+1.800000E+00,+5.528438E-05
+1.628000E+00,-1.110507E-05,+1.800000E+00,+5.523480E-05
+1.629000E+00,-1.105749E-05,+1.800000E+00,+5.518426E-05
+1.630000E+00,-1.101422E-05,+1.800000E+00,+5.516398E-05
+1.631000E+00,-1.096420E-05,+1.800000E+00,+5.508917E-05
+1.632000E+00,-1.091607E-05,+1.800000E+00,+5.504250E-05
+1.633000E+00,-1.086874E-05,+1.800000E+00,+5.499523E-05
+1.634000E+00,-1.082294E-05,+1.800000E+00,+5.496322E-05
+1.635000E+00,-1.077743E-05,+1.800000E+00,+5.492637E-05
+1.636000E+00,-1.072838E-05,+1.800000E+00,+5.487868E-05
+1.637000E+00,-1.068131E-05,+1.800000E+00,+5.482368E-05
+1.638000E+00,-1.063559E-05,+1.800000E+00,+5.479698E-05
+1.639000E+00,-1.058658E-05,+1.800000E+00,+5.473354E-05
+1.640000E+00,-1.053735E-05,+1.800000E+00,+5.468390E-05
+1.641000E+00,-1.048646E-05,+1.800000E+00,+5.463743E-05
+1.642000E+00,-1.043881E-05,+1.800000E+00,+5.458894E-05
+1.643000E+00,-1.039206E-05,+1.800000E+00,+5.456478E-05
+1.644000E+00,-1.033830E-05,+1.800000E+00,+5.448546E-05
+1.645000E+00,-1.029295E-05,+1.800000E+00,+5.446338E-05
+1.646000E+00,-1.023910E-05,+1.800000E+00,+5.438919E-05
+1.647000E+00,-1.019120E-05,+1.800000E+00,+5.434481E-05
+1.648000E+00,-1.014075E-05,+1.800000E+00,+5.430691E-05
+1.649000E+00,-1.008955E-05,+1.800000E+00,+5.424591E-05
+1.650000E+00,-1.003747E-05,+1.800000E+00,+5.419625E-05
+1.651000E+00,-9.988485E-06,+1.800000E+00,+5.414970E-05
+1.652000E+00,-9.939430E-06,+1.800000E+00,+5.412082E-05
+1.653000E+00,-9.887084E-06,+1.800000E+00,+5.407119E-05
+1.654000E+00,-9.833298E-06,+1.800000E+00,+5.401545E-05
+1.655000E+00,-9.785744E-06,+1.800000E+00,+5.397166E-05
+1.656000E+00,-9.728274E-06,+1.800000E+00,+5.390720E-05
+1.657000E+00,-9.679604E-06,+1.800000E+00,+5.386976E-05
+1.658000E+00,-9.627122E-06,+1.800000E+00,+5.381992E-05
+1.659000E+00,-9.572340E-06,+1.800000E+00,+5.376686E-05
+1.660000E+00,-9.519846E-06,+1.800000E+00,+5.372500E-05
+1.661000E+00,-9.465902E-06,+1.800000E+00,+5.366314E-05
+1.662000E+00,-9.412018E-06,+1.800000E+00,+5.361226E-05
+1.663000E+00,-9.360492E-06,+1.800000E+00,+5.357460E-05
+1.664000E+00,-9.304162E-06,+1.800000E+00,+5.350800E-05
+1.665000E+00,-9.250219E-06,+1.800000E+00,+5.345728E-05
+1.666000E+00,-9.194988E-06,+1.800000E+00,+5.339198E-05
+1.667000E+00,-9.143314E-06,+1.800000E+00,+5.335877E-05
+1.668000E+00,-9.085620E-06,+1.800000E+00,+5.329875E-05
+1.669000E+00,-9.028866E-06,+1.800000E+00,+5.323497E-05
+1.670000E+00,-8.975348E-06,+1.800000E+00,+5.318633E-05
+1.671000E+00,-8.919130E-06,+1.800000E+00,+5.312354E-05
+1.672000E+00,-8.863841E-06,+1.800000E+00,+5.308245E-05
+1.673000E+00,-8.810927E-06,+1.800000E+00,+5.304075E-05
+1.674000E+00,-8.751562E-06,+1.800000E+00,+5.297749E-05
+1.675000E+00,-8.695717E-06,+1.800000E+00,+5.291340E-05
+1.676000E+00,-8.638942E-06,+1.800000E+00,+5.285471E-05
+1.677000E+00,-8.581390E-06,+1.800000E+00,+5.279409E-05
+1.678000E+00,-8.524088E-06,+1.800000E+00,+5.275044E-05
+1.679000E+00,-8.468355E-06,+1.800000E+00,+5.269346E-05
+1.680000E+00,-8.410180E-06,+1.800000E+00,+5.263838E-05
+1.681000E+00,-8.354644E-06,+1.800000E+00,+5.259822E-05
+1.682000E+00,-8.294349E-06,+1.800000E+00,+5.253116E-05
+1.683000E+00,-8.234768E-06,+1.800000E+00,+5.246386E-05
+1.684000E+00,-8.178559E-06,+1.800000E+00,+5.242197E-05
+1.685000E+00,-8.120734E-06,+1.800000E+00,+5.236217E-05
+1.686000E+00,-8.060186E-06,+1.800000E+00,+5.230244E-05
+1.687000E+00,-8.005334E-06,+1.800000E+00,+5.226400E-05
+1.688000E+00,-7.940725E-06,+1.800000E+00,+5.220057E-05
+1.689000E+00,-7.883644E-06,+1.800000E+00,+5.213889E-05
+1.690000E+00,-7.820789E-06,+1.800000E+00,+5.207013E-05
+1.691000E+00,-7.763405E-06,+1.800000E+00,+5.200922E-05
+1.692000E+00,-7.702706E-06,+1.800000E+00,+5.195925E-05
+1.693000E+00,-7.644307E-06,+1.800000E+00,+5.188977E-05
+1.694000E+00,-7.581319E-06,+1.800000E+00,+5.181980E-05
+1.695000E+00,-7.524095E-06,+1.800000E+00,+5.178536E-05
+1.696000E+00,-7.460370E-06,+1.800000E+00,+5.171584E-05
+1.697000E+00,-7.401857E-06,+1.800000E+00,+5.166856E-05
+1.698000E+00,-7.340116E-06,+1.800000E+00,+5.159051E-05
+1.699000E+00,-7.278062E-06,+1.800000E+00,+5.152426E-05
+1.700000E+00,-7.214938E-06,+1.800000E+00,+5.147470E-05
+1.701000E+00,-7.151577E-06,+1.800000E+00,+5.140641E-05
+1.702000E+00,-7.090320E-06,+1.800000E+00,+5.135337E-05
+1.703000E+00,-7.028043E-06,+1.800000E+00,+5.127440E-05
+1.704000E+00,-6.961682E-06,+1.800000E+00,+5.121804E-05
+1.705000E+00,-6.901880E-06,+1.800000E+00,+5.116403E-05
+1.706000E+00,-6.841040E-06,+1.800000E+00,+5.111699E-05
+1.707000E+00,-6.776016E-06,+1.800000E+00,+5.104413E-05
+1.708000E+00,-6.711467E-06,+1.800000E+00,+5.098229E-05
+1.709000E+00,-6.648999E-06,+1.800000E+00,+5.092298E-05
+1.710000E+00,-6.583602E-06,+1.800000E+00,+5.085330E-05
+1.711000E+00,-6.520604E-06,+1.800000E+00,+5.077858E-05
+1.712000E+00,-6.454165E-06,+1.800000E+00,+5.073923E-05
+1.713000E+00,-6.391791E-06,+1.800000E+00,+5.068804E-05
+1.714000E+00,-6.325820E-06,+1.800000E+00,+5.063281E-05
+1.715000E+00,-6.261851E-06,+1.800000E+00,+5.056699E-05
+1.716000E+00,-6.196314E-06,+1.800000E+00,+5.048733E-05
+1.717000E+00,-6.131304E-06,+1.800000E+00,+5.042553E-05
+1.718000E+00,-6.063443E-06,+1.800000E+00,+5.035827E-05
+1.719000E+00,-5.998866E-06,+1.800000E+00,+5.029000E-05
+1.720000E+00,-5.932610E-06,+1.800000E+00,+5.023537E-05
+1.721000E+00,-5.866993E-06,+1.800000E+00,+5.016349E-05
+1.722000E+00,-5.799565E-06,+1.800000E+00,+5.010747E-05
+1.723000E+00,-5.733757E-06,+1.800000E+00,+5.003738E-05
+1.724000E+00,-5.666182E-06,+1.800000E+00,+4.996923E-05
+1.725000E+00,-5.601708E-06,+1.800000E+00,+4.992719E-05
+1.726000E+00,-5.530490E-06,+1.800000E+00,+4.983399E-05
+1.727000E+00,-5.463510E-06,+1.800000E+00,+4.977122E-05
+1.728000E+00,-5.395138E-06,+1.800000E+00,+4.970190E-05
+1.729000E+00,-5.328087E-06,+1.800000E+00,+4.963521E-05
+1.730000E+00,-5.258474E-06,+1.800000E+00,+4.955902E-05
+1.731000E+00,-5.191322E-06,+1.800000E+00,+4.949959E-05
+1.732000E+00,-5.121790E-06,+1.800000E+00,+4.943553E-05
+1.733050E+00,-5.048833E-06,+1.800000E+00,+4.936385E-05
+1.734050E+00,-4.980364E-06,+1.800000E+00,+4.930812E-05
+1.735050E+00,-4.909926E-06,+1.800000E+00,+4.923817E-05
+1.736050E+00,-4.843158E-06,+1.800000E+00,+4.917953E-05
+1.737050E+00,-4.770637E-06,+1.800000E+00,+4.908889E-05
+1.738050E+00,-4.702523E-06,+1.800000E+00,+4.904457E-05
+1.739050E+00,-4.629992E-06,+1.800000E+00,+4.896991E-05
+1.740050E+00,-4.561330E-06,+1.800000E+00,+4.891105E-05
+1.741050E+00,-4.489469E-06,+1.800000E+00,+4.883822E-05
+1.742050E+00,-4.421041E-06,+1.800000E+00,+4.879180E-05
+1.743050E+00,-4.348536E-06,+1.800000E+00,+4.872381E-05
+1.744050E+00,-4.279019E-06,+1.800000E+00,+4.865719E-05
+1.745050E+00,-4.205833E-06,+1.800000E+00,+4.857061E-05
+1.746050E+00,-4.135560E-06,+1.800000E+00,+4.850310E-05
+1.747050E+00,-4.062260E-06,+1.800000E+00,+4.843214E-05
+1.748050E+00,-3.991430E-06,+1.800000E+00,+4.837760E-05
+1.749050E+00,-3.918336E-06,+1.800000E+00,+4.829598E-05
+1.750050E+00,-3.847951E-06,+1.800000E+00,+4.823712E-05
+1.751050E+00,-3.772950E-06,+1.800000E+00,+4.816573E-05
+1.752050E+00,-3.701527E-06,+1.800000E+00,+4.809413E-05
+1.753050E+00,-3.626427E-06,+1.800000E+00,+4.803531E-05
+1.754050E+00,-3.555716E-06,+1.800000E+00,+4.797508E-05
+1.755050E+00,-3.481107E-06,+1.800000E+00,+4.790370E-05
+1.756050E+00,-3.408155E-06,+1.800000E+00,+4.783320E-05
+1.757050E+00,-3.332617E-06,+1.800000E+00,+4.775639E-05
+1.758050E+00,-3.259568E-06,+1.800000E+00,+4.768641E-05
+1.759050E+00,-3.184233E-06,+1.800000E+00,+4.761525E-05
+1.760050E+00,-3.111156E-06,+1.800000E+00,+4.756332E-05
+1.761050E+00,-3.035107E-06,+1.800000E+00,+4.748496E-05
+1.762050E+00,-2.961169E-06,+1.800000E+00,+4.742520E-05
+1.763050E+00,-2.885354E-06,+1.800000E+00,+4.735589E-05
+1.764050E+00,-2.811572E-06,+1.800000E+00,+4.729922E-05
+1.765050E+00,-2.735058E-06,+1.800000E+00,+4.724574E-05
+1.766050E+00,-2.659715E-06,+1.800000E+00,+4.716968E-05
+1.767050E+00,-2.583050E-06,+1.800000E+00,+4.710011E-05
+1.768050E+00,-2.508482E-06,+1.800000E+00,+4.704038E-05
+1.769050E+00,-2.430467E-06,+1.800000E+00,+4.694617E-05
+1.770050E+00,-2.354811E-06,+1.800000E+00,+4.689189E-05
+1.771050E+00,-2.276985E-06,+1.800000E+00,+4.681499E-05
+1.772050E+00,-2.201780E-06,+1.800000E+00,+4.674441E-05
+1.773050E+00,-2.123588E-06,+1.800000E+00,+4.667462E-05
+1.774050E+00,-2.047377E-06,+1.800000E+00,+4.660267E-05
+1.775050E+00,-1.968491E-06,+1.800000E+00,+4.653069E-05
+1.776050E+00,-1.892917E-06,+1.800000E+00,+4.647352E-05
+1.777050E+00,-1.813244E-06,+1.800000E+00,+4.637181E-05
+1.778050E+00,-1.735991E-06,+1.800000E+00,+4.631899E-05
+1.779050E+00,-1.656511E-06,+1.800000E+00,+4.624653E-05
+1.780050E+00,-1.579860E-06,+1.800000E+00,+4.617007E-05
+1.781050E+00,-1.500200E-06,+1.800000E+00,+4.609798E-05
+1.782050E+00,-1.422548E-06,+1.800000E+00,+4.604759E-05
+1.783050E+00,-1.342148E-06,+1.800000E+00,+4.597331E-05
+1.784050E+00,-1.264551E-06,+1.800000E+00,+4.591239E-05
+1.785050E+00,-1.183899E-06,+1.800000E+00,+4.582855E-05
+1.786050E+00,-1.105289E-06,+1.800000E+00,+4.573324E-05
+1.787050E+00,-1.024178E-06,+1.800000E+00,+4.566864E-05
+1.788050E+00,-9.454126E-07,+1.800000E+00,+4.561188E-05
+1.789050E+00,-8.640816E-07,+1.800000E+00,+4.553320E-05
+1.790050E+00,-7.846443E-07,+1.800000E+00,+4.546288E-05
+1.791050E+00,-7.024221E-07,+1.800000E+00,+4.539805E-05
+1.792050E+00,-6.231517E-07,+1.800000E+00,+4.532449E-05
+1.793050E+00,-5.413225E-07,+1.800000E+00,+4.524576E-05
+1.794050E+00,-4.609735E-07,+1.800000E+00,+4.517612E-05
+1.795050E+00,-3.785803E-07,+1.800000E+00,+4.511217E-05
+1.796050E+00,-2.982768E-07,+1.800000E+00,+4.502928E-05
+1.797050E+00,-2.147147E-07,+1.800000E+00,+4.494460E-05
+1.798050E+00,-1.343004E-07,+1.800000E+00,+4.487318E-05
+1.799050E+00,-5.075831E-08,+1.800000E+00,+4.479522E-05
+1.800050E+00,+2.991365E-08,+1.800000E+00,+4.471784E-05
