VREF,IREF,VDD,IDD
+6.369500E-01,+5.688083E-11,+1.800000E+00,+1.267111E-09
+6.359500E-01,+1.827828E-10,+1.800000E+00,+7.644743E-10
+6.349500E-01,-1.344929E-10,+1.800000E+00,-1.482327E-09
+6.339500E-01,+3.673484E-11,+1.800000E+00,+1.598854E-09
+6.329500E-01,-4.888057E-11,+1.800000E+00,+2.508639E-09
+6.319500E-01,-1.546405E-10,+1.800000E+00,+4.478125E-10
+6.309500E-01,+3.673373E-11,+1.800000E+00,+1.196742E-09
+6.299500E-01,-9.924356E-11,+1.800000E+00,+2.428210E-09
+6.289500E-01,+3.169831E-11,+1.800000E+00,+3.422536E-10
+6.279500E-01,+9.716949E-11,+1.800000E+00,+1.211824E-09
+6.269500E-01,-4.384343E-11,+1.800000E+00,+3.422567E-10
+6.259500E-01,+1.072428E-10,+1.800000E+00,+2.161814E-09
+6.249500E-01,-2.755081E-10,+1.800000E+00,-2.171011E-09
+6.239500E-01,-2.452902E-10,+1.800000E+00,-1.416983E-09
+6.229500E-01,-3.377265E-11,+1.800000E+00,+3.673872E-10
+6.219500E-01,-4.888095E-11,+1.800000E+00,+5.382845E-10
+6.209500E-01,-9.420631E-11,+1.800000E+00,+2.618310E-10
+6.199500E-01,-8.413265E-11,+1.800000E+00,-8.087892E-10
+6.189500E-01,-3.880790E-11,+1.800000E+00,+2.915773E-09
+6.179500E-01,-1.697474E-10,+1.800000E+00,+1.372665E-09
+6.169500E-01,-4.417026E-10,+1.800000E+00,+2.905725E-09
+6.159500E-01,-7.405887E-11,+1.800000E+00,+3.679781E-09
+6.149500E-01,+1.525690E-10,+1.800000E+00,-7.685778E-10
+6.139500E-01,-1.596771E-10,+1.800000E+00,+1.573717E-09
+6.129500E-01,-1.445669E-10,+1.800000E+00,+4.980785E-10
+6.119500E-01,-1.395302E-10,+1.800000E+00,-1.603848E-10
+6.109500E-01,-9.420592E-11,+1.800000E+00,+1.051292E-11
+6.099500E-01,+1.478817E-12,+1.800000E+00,+6.388150E-10
+6.089500E-01,+3.673384E-11,+1.800000E+00,-1.416984E-09
+6.079500E-01,+1.223531E-10,+1.800000E+00,+8.398691E-10
+6.069500E-01,+4.680667E-11,+1.800000E+00,+4.327319E-10
+6.059500E-01,+7.198941E-11,+1.800000E+00,+3.644599E-09
+6.049500E-01,-8.591239E-12,+1.800000E+00,+5.760713E-09
+6.039500E-01,-1.866396E-11,+1.800000E+00,+3.830574E-09
+6.029500E-01,-1.143508E-10,+1.800000E+00,+6.237342E-10
+6.019500E-01,-2.603990E-10,+1.800000E+00,+1.830070E-09
+6.009500E-01,+1.659073E-11,+1.800000E+00,+2.423179E-09
+5.999500E-01,+1.022089E-10,+1.800000E+00,+4.126270E-10
+5.989500E-01,+1.374602E-10,+1.800000E+00,+3.774385E-10
+5.979500E-01,+7.198819E-11,+1.800000E+00,+1.372670E-09
+5.969500E-01,+1.878190E-10,+1.800000E+00,-6.027072E-10
+5.959500E-01,-7.405976E-11,+1.800000E+00,+8.599748E-10
+5.949500E-01,-7.406281E-11,+1.800000E+00,+4.132160E-09
+5.939500E-01,+9.213297E-11,+1.800000E+00,+1.920544E-09
+5.929500E-01,-4.384343E-11,+1.800000E+00,+2.046200E-09
+5.919500E-01,-7.405937E-11,+1.800000E+00,+7.946317E-10
+5.909500E-01,-2.873590E-11,+1.800000E+00,+7.041543E-10
+5.899500E-01,+4.680578E-11,+1.800000E+00,+3.388248E-09
+5.889500E-01,-1.093165E-10,+1.800000E+00,+2.021075E-09
+5.879500E-01,-3.510511E-10,+1.800000E+00,+3.472838E-10
+5.869500E-01,+6.519008E-12,+1.800000E+00,+9.353693E-10
+5.859500E-01,-1.193865E-10,+1.800000E+00,+7.594461E-10
+5.849500E-01,-4.888051E-11,+1.800000E+00,-6.278381E-10
+5.839500E-01,-1.193947E-10,+1.800000E+00,+1.101242E-09
+5.829500E-01,-1.093181E-10,+1.800000E+00,+7.946328E-10
+5.819500E-01,+6.521450E-12,+1.800000E+00,+2.925828E-09
+5.809500E-01,-3.376954E-11,+1.800000E+00,+2.584030E-09
+5.799500E-01,-3.376999E-11,+1.800000E+00,+4.006496E-09
+5.789500E-01,-1.244219E-10,+1.800000E+00,+3.528986E-09
+5.779500E-01,-5.895173E-11,+1.800000E+00,+2.719741E-09
+5.769500E-01,-8.917295E-11,+1.800000E+00,+2.815249E-09
+5.759500E-01,+3.741611E-10,+1.800000E+00,+2.041179E-09
+5.749500E-01,-2.301824E-10,+1.800000E+00,+3.453596E-09
+5.739500E-01,-4.888190E-11,+1.800000E+00,+1.825042E-09
+5.729500E-01,-8.413642E-11,+1.800000E+00,+2.417281E-10
+5.719500E-01,-8.591239E-12,+1.800000E+00,+4.025715E-10
+5.709500E-01,+9.213208E-11,+1.800000E+00,+1.412877E-09
+5.699500E-01,-8.591128E-12,+1.800000E+00,+1.216846E-09
+5.689500E-01,+1.475345E-10,+1.800000E+00,+2.066306E-09
+5.679500E-01,+7.702650E-11,+1.800000E+00,+1.593829E-09
+5.669500E-01,-1.697492E-10,+1.800000E+00,+2.026099E-09
+5.659500E-01,-8.592127E-12,+1.800000E+00,+1.583777E-09
+5.649500E-01,+1.478484E-12,+1.800000E+00,+1.925569E-09
+5.639500E-01,-7.909789E-11,+1.800000E+00,+2.594083E-09
+5.629500E-01,+4.680667E-11,+1.800000E+00,+2.393025E-09
+5.619500E-01,+2.162426E-11,+1.800000E+00,+3.523073E-10
+5.609500E-01,+8.206147E-11,+1.800000E+00,+1.131397E-09
+5.599500E-01,-8.413231E-11,+1.800000E+00,+5.433098E-10
+5.589500E-01,-1.362432E-11,+1.800000E+00,+1.598859E-09
+5.579500E-01,-2.452898E-10,+1.800000E+00,+1.518436E-09
+5.569500E-01,+1.173147E-10,+1.800000E+00,+2.367896E-09
+5.559500E-01,+1.482592E-12,+1.800000E+00,+2.961014E-09
+5.549500E-01,+7.199041E-11,+1.800000E+00,+2.322659E-09
+5.539500E-01,+2.666067E-11,+1.800000E+00,+9.202912E-10
+5.529500E-01,-1.042796E-10,+1.800000E+00,+3.041430E-09
+5.519500E-01,+1.481149E-12,+1.800000E+00,+1.679276E-09
+5.509500E-01,-7.909540E-11,+1.800000E+00,+2.845407E-09
+5.499500E-01,-4.384348E-11,+1.800000E+00,+2.051229E-09
+5.489500E-01,+1.659028E-11,+1.800000E+00,+8.348435E-10
+5.479500E-01,-1.362710E-11,+1.800000E+00,-2.015174E-09
+5.469500E-01,-8.917173E-11,+1.800000E+00,+9.605037E-10
+5.459500E-01,-1.866229E-11,+1.800000E+00,+2.191973E-09
+5.449500E-01,+3.170175E-11,+1.800000E+00,+3.252540E-09
+5.439500E-01,+3.170209E-11,+1.800000E+00,+2.473449E-09
+5.429500E-01,-1.747848E-10,+1.800000E+00,+3.327941E-09
+5.419500E-01,-6.902451E-11,+1.800000E+00,+3.820522E-09
+5.409500E-01,-2.369915E-11,+1.800000E+00,+1.523465E-09
+5.399500E-01,+1.928582E-10,+1.800000E+00,+3.372296E-10
+5.389500E-01,-1.898943E-10,+1.800000E+00,+1.563669E-09
+5.379500E-01,-8.917161E-11,+1.800000E+00,+1.462271E-10
+5.369500E-01,-1.647099E-10,+1.800000E+00,-2.221281E-09
+5.359500E-01,+1.022064E-10,+1.800000E+00,-1.266191E-09
+5.349500E-01,-1.445689E-10,+1.800000E+00,+2.970169E-10
+5.339500E-01,-1.949299E-10,+1.800000E+00,+2.277421E-09
+5.329500E-01,-3.555045E-12,+1.800000E+00,+1.493303E-09
+5.319500E-01,-2.201100E-10,+1.800000E+00,+2.513659E-09
+5.309500E-01,-1.647129E-10,+1.800000E+00,+3.172119E-09
+5.299500E-01,+7.702616E-11,+1.800000E+00,+3.242490E-09
+5.289500E-01,+2.666511E-11,+1.800000E+00,+3.358102E-09
+5.279500E-01,-1.848563E-10,+1.800000E+00,+9.504462E-10
+5.269500E-01,-1.898925E-10,+1.800000E+00,-3.162016E-10
+5.259500E-01,-3.553824E-12,+1.800000E+00,+1.091188E-09
+5.249500E-01,+2.162670E-11,+1.800000E+00,-1.411957E-09
+5.239500E-01,+2.633614E-10,+1.800000E+00,-5.926535E-10
+5.229500E-01,-2.251478E-10,+1.800000E+00,+5.483378E-10
+5.219500E-01,+1.155642E-11,+1.800000E+00,+1.010769E-09
+5.209500E-01,-6.902423E-11,+1.800000E+00,+8.951582E-10
+5.199500E-01,-6.902534E-11,+1.800000E+00,+1.402827E-09
+5.189500E-01,-2.369982E-11,+1.800000E+00,+3.513909E-09
+5.179500E-01,-3.880857E-11,+1.800000E+00,+2.418154E-09
+5.169500E-01,-1.546399E-10,+1.800000E+00,+1.895413E-09
+5.159500E-01,+1.576042E-10,+1.800000E+00,+2.186941E-09
+5.149500E-01,+5.000645E-10,+1.800000E+00,+8.247918E-10
+5.139500E-01,-2.503274E-10,+1.800000E+00,-3.754518E-09
+5.129500E-01,-1.244263E-10,+1.800000E+00,-1.788959E-09
+5.119500E-01,-6.902390E-11,+1.800000E+00,+1.020819E-09
+5.109500E-01,+1.273857E-10,+1.800000E+00,+2.568070E-10
+5.099500E-01,-5.895312E-11,+1.800000E+00,+8.448942E-10
+5.089500E-01,-2.603994E-10,+1.800000E+00,+1.201770E-09
+5.079500E-01,-1.193857E-10,+1.800000E+00,+2.096470E-09
+5.069500E-01,+3.170264E-11,+1.800000E+00,+3.971317E-09
+5.059500E-01,-1.445677E-10,+1.800000E+00,+2.950959E-09
+5.049500E-01,-1.865907E-11,+1.800000E+00,+2.428213E-09
+5.039500E-01,+2.935826E-10,+1.800000E+00,+8.599748E-10
+5.029500E-01,-1.193852E-10,+1.800000E+00,+1.669223E-09
+5.019500E-01,-7.909440E-11,+1.800000E+00,+6.580525E-11
+5.009500E-01,-4.316315E-10,+1.800000E+00,-2.860454E-10
+4.999500E-01,-3.880657E-11,+1.800000E+00,+1.287221E-09
+4.989500E-01,+1.486478E-12,+1.800000E+00,+1.543565E-09
+4.979500E-01,-9.420531E-11,+1.800000E+00,+1.010768E-09
+4.969500E-01,-5.391704E-11,+1.800000E+00,+8.590995E-11
+4.959500E-01,+9.717349E-11,+1.800000E+00,+2.065420E-10
+4.949500E-01,-3.553713E-12,+1.800000E+00,+1.272141E-09
+4.939500E-01,+4.680922E-11,+1.800000E+00,+1.644095E-09
+4.929500E-01,+1.658862E-11,+1.800000E+00,+2.362869E-09
+4.919500E-01,+6.191669E-11,+1.800000E+00,+2.624243E-09
+4.909500E-01,-1.866152E-11,+1.800000E+00,+3.368142E-09
+4.899500E-01,+1.155276E-11,+1.800000E+00,+8.549459E-10
+4.889500E-01,+3.169476E-11,+1.800000E+00,+2.654404E-09
+4.879500E-01,-2.150733E-10,+1.800000E+00,+1.613933E-09
+4.869500E-01,-1.362588E-11,+1.800000E+00,-1.130479E-09
+4.859500E-01,-4.384421E-11,+1.800000E+00,+2.433237E-09
+4.849500E-01,-1.747854E-10,+1.800000E+00,+1.679281E-09
+4.839500E-01,-7.909684E-11,+1.800000E+00,+2.835351E-09
+4.829500E-01,-8.917117E-11,+1.800000E+00,+4.499083E-09
+4.819500E-01,+4.680767E-11,+1.800000E+00,+4.081897E-09
+4.809500E-01,+7.702450E-11,+1.800000E+00,+1.890382E-09
+4.799500E-01,-5.391609E-11,+1.800000E+00,+2.408107E-09
+4.789500E-01,-7.909629E-11,+1.800000E+00,+1.593829E-09
+4.779500E-01,-6.398931E-11,+1.800000E+00,+1.820019E-09
+4.769500E-01,+1.659028E-11,+1.800000E+00,+2.629266E-09
+4.759500E-01,-3.377087E-11,+1.800000E+00,+9.403969E-10
+4.749500E-01,+1.658929E-11,+1.800000E+00,-1.503314E-10
+4.739500E-01,-1.093123E-10,+1.800000E+00,+1.101239E-09
+4.729500E-01,-1.848563E-10,+1.800000E+00,+1.160693E-10
+4.719500E-01,+1.525672E-10,+1.800000E+00,+1.679278E-09
+4.709500E-01,+9.213030E-11,+1.800000E+00,+1.211823E-09
+4.699500E-01,+1.676785E-10,+1.800000E+00,+4.127133E-09
+4.689500E-01,-1.798220E-10,+1.800000E+00,+1.975833E-09
+4.679500E-01,-1.143514E-10,+1.800000E+00,+3.287729E-09
+4.669500E-01,-1.244232E-10,+1.800000E+00,+2.880591E-09
+4.659500E-01,+1.155376E-11,+1.800000E+00,+3.498836E-09
+4.649500E-01,-2.369793E-11,+1.800000E+00,+6.438385E-10
+4.639500E-01,-1.294580E-10,+1.800000E+00,-2.482685E-09
+4.629500E-01,-1.866363E-11,+1.800000E+00,-2.056224E-10
+4.619500E-01,-3.552936E-12,+1.800000E+00,+1.236954E-09
+4.609500E-01,-1.244239E-10,+1.800000E+00,+4.126257E-10
+4.599500E-01,+6.517786E-12,+1.800000E+00,+1.563669E-09
+4.589500E-01,-3.553158E-12,+1.800000E+00,+1.704409E-09
+4.579500E-01,-1.042775E-10,+1.800000E+00,+2.508632E-09
+4.569500E-01,+4.177192E-11,+1.800000E+00,-2.467060E-11
+4.559500E-01,-5.391670E-11,+1.800000E+00,+3.066566E-09
+4.549500E-01,-2.873257E-11,+1.800000E+00,+2.408103E-09
+4.539500E-01,+1.223494E-10,+1.800000E+00,+1.809964E-09
+4.529500E-01,-1.362432E-11,+1.800000E+00,+2.247265E-09
+4.519500E-01,-2.370248E-11,+1.800000E+00,+2.156785E-09
+4.509500E-01,-8.413314E-11,+1.800000E+00,+2.096467E-09
+4.499500E-01,-1.362765E-11,+1.800000E+00,+1.009877E-10
+4.489500E-01,-5.391487E-11,+1.800000E+00,+4.176532E-10
+4.479500E-01,-2.301829E-10,+1.800000E+00,+2.764981E-09
+4.469500E-01,-8.413270E-11,+1.800000E+00,+1.231927E-09
+4.459500E-01,-3.880896E-11,+1.800000E+00,+3.458630E-09
+4.449500E-01,-6.398909E-11,+1.800000E+00,+4.177404E-09
+4.439500E-01,+1.659017E-11,+1.800000E+00,+1.035901E-09
+4.429500E-01,-3.377226E-11,+1.800000E+00,+6.237360E-10
+4.419500E-01,-1.866207E-11,+1.800000E+00,+1.347534E-09
+4.409500E-01,-2.805455E-10,+1.800000E+00,+4.025693E-10
+4.399500E-01,-8.413398E-11,+1.800000E+00,+1.563674E-09
+4.389500E-01,+3.169909E-11,+1.800000E+00,+1.900440E-09
+4.379500E-01,-8.589129E-12,+1.800000E+00,-6.177874E-10
+4.369500E-01,-8.917039E-11,+1.800000E+00,+1.885361E-09
+4.359500E-01,-2.369860E-11,+1.800000E+00,+1.578750E-09
+4.349500E-01,-1.647131E-10,+1.800000E+00,+3.106778E-09
+4.339500E-01,-1.647131E-10,+1.800000E+00,+2.478474E-09
+4.329500E-01,-1.344924E-10,+1.800000E+00,+2.222130E-09
+4.319500E-01,-1.445671E-10,+1.800000E+00,+1.397799E-09
+4.309500E-01,-9.924295E-11,+1.800000E+00,+4.715224E-09
+4.299500E-01,-1.747855E-10,+1.800000E+00,+1.835098E-09
+4.289500E-01,-2.201106E-10,+1.800000E+00,+2.498585E-09
+4.279500E-01,-3.880818E-11,+1.800000E+00,+2.111549E-09
+4.269500E-01,-7.909784E-11,+1.800000E+00,+1.302298E-09
+4.259500E-01,-1.596777E-10,+1.800000E+00,+1.543562E-09
+4.249500E-01,-4.384509E-11,+1.800000E+00,+3.564427E-11
+4.239500E-01,-5.895223E-11,+1.800000E+00,-1.150584E-09
+4.229500E-01,-1.143505E-10,+1.800000E+00,-1.402785E-10
+4.219500E-01,-1.362666E-11,+1.800000E+00,+2.795142E-09
+4.209500E-01,-6.902501E-11,+1.800000E+00,+2.302554E-09
+4.199500E-01,-3.880701E-11,+1.800000E+00,+1.267112E-09
+4.189500E-01,-9.924173E-11,+1.800000E+00,+4.700139E-09
+4.179500E-01,-8.916839E-11,+1.800000E+00,+1.247012E-09
+4.169500E-01,+9.716949E-11,+1.800000E+00,+1.427959E-09
+4.159500E-01,-1.848575E-10,+1.800000E+00,+2.649370E-09
+4.149500E-01,+5.688128E-11,+1.800000E+00,+1.699387E-09
+4.139500E-01,-6.902462E-11,+1.800000E+00,-8.138153E-10
+4.129500E-01,-6.902567E-11,+1.800000E+00,-8.590528E-10
+4.119500E-01,-5.391654E-11,+1.800000E+00,-3.614390E-10
+4.109500E-01,+4.177059E-11,+1.800000E+00,+1.402828E-09
+4.099500E-01,-1.093143E-10,+1.800000E+00,+2.905720E-09
+4.089500E-01,-1.546409E-10,+1.800000E+00,+1.277164E-09
+4.079500E-01,+6.518563E-12,+1.800000E+00,+4.559398E-09
+4.069500E-01,+2.162681E-11,+1.800000E+00,+4.700139E-09
+4.059500E-01,-4.384348E-11,+1.800000E+00,+2.508636E-09
+4.049500E-01,-1.546398E-10,+1.800000E+00,+1.317379E-09
+4.039500E-01,-3.880768E-11,+1.800000E+00,+1.241978E-09
+4.029500E-01,-1.898943E-10,+1.800000E+00,+1.548595E-09
+4.019500E-01,-1.445681E-10,+1.800000E+00,+6.187060E-10
+4.009500E-01,+5.184453E-11,+1.800000E+00,+1.744621E-09
+3.999500E-01,-1.244236E-10,+1.800000E+00,+3.673872E-10
+3.989500E-01,-7.406231E-11,+1.800000E+00,+2.940908E-09
+3.979500E-01,-8.589907E-12,+1.800000E+00,-6.579963E-10
+3.969500E-01,-3.880773E-11,+1.800000E+00,+1.503356E-09
+3.959500E-01,-7.406270E-11,+1.800000E+00,+2.604131E-09
+3.949500E-01,-9.420476E-11,+1.800000E+00,+1.885361E-09
+3.939500E-01,-7.909584E-11,+1.800000E+00,+8.750554E-10
+3.929500E-01,-1.244229E-10,+1.800000E+00,+1.729541E-09
+3.919500E-01,-5.391487E-11,+1.800000E+00,+8.851078E-10
+3.909500E-01,-6.398898E-11,+1.800000E+00,+3.287724E-09
+3.899500E-01,-8.916817E-11,+1.800000E+00,-2.056186E-10
+3.889500E-01,-1.244226E-10,+1.800000E+00,-6.781027E-10
+3.879500E-01,-1.244218E-10,+1.800000E+00,+1.855202E-09
+3.869500E-01,-3.377287E-11,+1.800000E+00,-4.566014E-12
+3.859500E-01,-8.413320E-11,+1.800000E+00,+1.292244E-09
+3.849500E-01,-5.391587E-11,+1.800000E+00,+2.176889E-09
+3.839500E-01,-1.866196E-11,+1.800000E+00,+2.222128E-09
+3.829500E-01,+8.709755E-11,+1.800000E+00,+3.378204E-09
+3.819500E-01,-1.193856E-10,+1.800000E+00,+2.644343E-09
+3.809500E-01,-6.398870E-11,+1.800000E+00,+4.122105E-09
+3.799500E-01,-2.301824E-10,+1.800000E+00,+2.161816E-09
+3.789500E-01,-9.420803E-11,+1.800000E+00,+3.910999E-09
+3.779500E-01,-2.100383E-10,+1.800000E+00,+1.166587E-09
+3.769500E-01,-7.909778E-11,+1.800000E+00,+1.704407E-09
+3.759500E-01,-3.377260E-11,+1.800000E+00,-2.056235E-10
+3.749500E-01,-8.589018E-12,+1.800000E+00,-1.034977E-09
+3.739500E-01,+3.673506E-11,+1.800000E+00,+1.257063E-09
+3.729500E-01,-8.590795E-12,+1.800000E+00,-5.021795E-10
+3.719500E-01,+5.184564E-11,+1.800000E+00,+4.327267E-10
+3.709500E-01,-1.866152E-11,+1.800000E+00,+6.237366E-10
+3.699500E-01,+7.198897E-11,+1.800000E+00,+1.965780E-09
+3.689500E-01,-8.413242E-11,+1.800000E+00,+2.905724E-09
+3.679500E-01,-7.909723E-11,+1.800000E+00,+4.343267E-09
+3.669500E-01,-1.362699E-11,+1.800000E+00,+2.669479E-09
+3.659500E-01,-1.294596E-10,+1.800000E+00,+1.317378E-09
+3.649500E-01,-1.362754E-11,+1.800000E+00,+5.533654E-10
+3.639500E-01,-4.384210E-11,+1.800000E+00,+3.322045E-10
+3.629500E-01,+4.680867E-11,+1.800000E+00,+7.292869E-10
+3.619500E-01,-3.554934E-12,+1.800000E+00,+1.518433E-09
+3.609500E-01,-3.880790E-11,+1.800000E+00,+1.925575E-09
+3.599500E-01,-1.244220E-10,+1.800000E+00,+1.272144E-09
+3.589500E-01,+1.658973E-11,+1.800000E+00,+1.518434E-09
+3.579500E-01,-3.553935E-12,+1.800000E+00,+2.428213E-09
+3.569500E-01,-2.369904E-11,+1.800000E+00,+3.780317E-09
+3.559500E-01,-2.906177E-10,+1.800000E+00,+1.478222E-09
+3.549500E-01,-1.546385E-10,+1.800000E+00,+3.322029E-10
+3.539500E-01,-1.193842E-10,+1.800000E+00,+1.920545E-09
+3.529500E-01,-3.377176E-11,+1.800000E+00,+8.197651E-10
+3.519500E-01,-1.866329E-11,+1.800000E+00,+1.141452E-09
+3.509500E-01,-6.398709E-11,+1.800000E+00,+6.036303E-10
+3.499500E-01,-3.553380E-12,+1.800000E+00,+8.549483E-10
+3.489500E-01,-1.798219E-10,+1.800000E+00,+1.432987E-09
+3.479500E-01,-1.294588E-10,+1.800000E+00,+8.951613E-10
+3.469500E-01,+3.170209E-11,+1.800000E+00,-1.704369E-10
+3.459500E-01,-1.042805E-10,+1.800000E+00,+1.659170E-09
+3.449500E-01,-5.895207E-11,+1.800000E+00,+2.624236E-09
+3.439500E-01,+6.695133E-11,+1.800000E+00,+3.026349E-09
+3.429500E-01,-3.880724E-11,+1.800000E+00,+1.709437E-09
+3.419500E-01,-2.369838E-11,+1.800000E+00,+2.699636E-09
+3.409500E-01,-6.902517E-11,+1.800000E+00,+1.895409E-09
+3.399500E-01,-8.413248E-11,+1.800000E+00,+1.161562E-09
+3.389500E-01,-3.377199E-11,+1.800000E+00,-1.461897E-11
+3.379500E-01,+2.162714E-11,+1.800000E+00,+1.930604E-09
+3.369500E-01,-1.244220E-10,+1.800000E+00,+3.564671E-11
+3.359500E-01,-3.377132E-11,+1.800000E+00,-5.725502E-10
+3.349500E-01,-1.747843E-10,+1.800000E+00,+7.443675E-10
+3.339500E-01,-2.873468E-11,+1.800000E+00,+1.231932E-09
+3.329500E-01,-2.873668E-11,+1.800000E+00,+1.850174E-09
+3.319500E-01,-6.902467E-11,+1.800000E+00,+1.282191E-09
+3.309500E-01,-4.384260E-11,+1.800000E+00,+3.699895E-09
+3.299500E-01,-1.596745E-10,+1.800000E+00,+2.393026E-09
+3.289500E-01,-1.294578E-10,+1.800000E+00,+3.976353E-09
+3.279500E-01,-8.589907E-12,+1.800000E+00,+2.518687E-09
+3.269500E-01,-7.909751E-11,+1.800000E+00,+2.000972E-09
+3.259500E-01,-5.895190E-11,+1.800000E+00,+1.478222E-09
+3.249500E-01,-1.244230E-10,+1.800000E+00,+5.986043E-10
+3.239500E-01,-1.344950E-10,+1.800000E+00,+1.462277E-10
+3.229500E-01,-9.420215E-11,+1.800000E+00,+7.091832E-10
+3.219500E-01,-1.344954E-10,+1.800000E+00,+7.745278E-10
+3.209500E-01,-1.395308E-10,+1.800000E+00,+2.277418E-09
+3.199500E-01,+2.130011E-10,+1.800000E+00,+2.006001E-09
+3.189500E-01,-1.496034E-10,+1.800000E+00,+3.905974E-09
+3.179500E-01,-5.895212E-11,+1.800000E+00,-9.897394E-10
+3.169500E-01,-1.697478E-10,+1.800000E+00,+1.613933E-09
+3.159500E-01,-8.916995E-11,+1.800000E+00,+9.303474E-10
+3.149500E-01,-4.887979E-11,+1.800000E+00,+2.448322E-09
+3.139500E-01,-2.201087E-10,+1.800000E+00,+1.231930E-09
+3.129500E-01,-1.193852E-10,+1.800000E+00,-7.434454E-10
+3.119500E-01,-1.647135E-10,+1.800000E+00,-1.065135E-09
+3.109500E-01,+1.022064E-10,+1.800000E+00,+1.292244E-09
+3.099500E-01,+8.709733E-11,+1.800000E+00,-6.579969E-10
+3.089500E-01,-9.420542E-11,+1.800000E+00,+2.362863E-09
+3.079500E-01,-1.344957E-10,+1.800000E+00,+3.172119E-09
+3.069500E-01,-1.546399E-10,+1.800000E+00,+8.398697E-10
+3.059500E-01,-1.244228E-10,+1.800000E+00,+2.810217E-09
+3.049500E-01,-1.344944E-10,+1.800000E+00,+1.629013E-09
+3.039500E-01,+4.680867E-11,+1.800000E+00,+2.146732E-09
+3.029500E-01,-1.093120E-10,+1.800000E+00,+2.262336E-09
+3.019500E-01,-2.603976E-10,+1.800000E+00,+2.071343E-09
+3.009500E-01,-5.391687E-11,+1.800000E+00,+1.523459E-09
+2.999500E-01,-3.552825E-12,+1.800000E+00,-8.389477E-10
+2.989500E-01,-8.916839E-11,+1.800000E+00,+2.618346E-10
+2.979500E-01,-1.294592E-10,+1.800000E+00,+4.478127E-10
+2.969500E-01,+2.162603E-11,+1.800000E+00,+3.272643E-09
+2.959500E-01,+3.673606E-11,+1.800000E+00,+2.176892E-09
+2.949500E-01,-1.546406E-10,+1.800000E+00,-3.974998E-11
+2.939500E-01,+5.688083E-11,+1.800000E+00,+2.171867E-09
+2.929500E-01,-1.143502E-10,+1.800000E+00,+3.348045E-09
+2.919500E-01,-4.887979E-11,+1.800000E+00,+1.417908E-09
+2.909500E-01,-9.924117E-11,+1.800000E+00,+2.790113E-09
+2.899500E-01,-2.873457E-11,+1.800000E+00,+3.021325E-09
+2.889500E-01,-1.193873E-10,+1.800000E+00,+2.327683E-09
+2.879500E-01,-2.873446E-11,+1.800000E+00,+3.925207E-10
+2.869500E-01,-1.294572E-10,+1.800000E+00,-8.590517E-10
+2.859500E-01,-1.093151E-10,+1.800000E+00,-1.151446E-10
+2.849500E-01,+2.666356E-11,+1.800000E+00,+3.564427E-11
+2.839500E-01,+1.482370E-12,+1.800000E+00,+1.387748E-09
+2.829500E-01,+7.198897E-11,+1.800000E+00,+1.000714E-09
+2.819500E-01,-1.143495E-10,+1.800000E+00,+1.639070E-09
+2.809500E-01,-9.420548E-11,+1.800000E+00,+2.558902E-09
+2.799500E-01,+5.184186E-11,+1.800000E+00,+4.720247E-09
+2.789500E-01,-7.406165E-11,+1.800000E+00,+5.856217E-09
+2.779500E-01,-2.956521E-10,+1.800000E+00,+2.005992E-09
+2.769500E-01,-6.902551E-11,+1.800000E+00,+9.303460E-10
+2.759500E-01,-3.880563E-11,+1.800000E+00,-4.167310E-10
+2.749500E-01,-2.873479E-11,+1.800000E+00,-8.691055E-10
+2.739500E-01,+3.169964E-11,+1.800000E+00,+9.596357E-11
+2.729500E-01,+7.702572E-11,+1.800000E+00,-3.312799E-10
+2.719500E-01,-8.591461E-12,+1.800000E+00,+1.091194E-09
+2.709500E-01,-1.143494E-10,+1.800000E+00,+1.774780E-09
+2.699500E-01,-2.369938E-11,+1.800000E+00,+3.604391E-09
+2.689500E-01,-1.042789E-10,+1.800000E+00,-1.195822E-09
+2.679500E-01,-1.093128E-10,+1.800000E+00,+4.725278E-09
+2.669500E-01,-1.362632E-11,+1.800000E+00,+4.840889E-09
+2.659500E-01,-4.384404E-11,+1.800000E+00,+2.111548E-09
+2.649500E-01,+1.659184E-11,+1.800000E+00,+1.533508E-09
+2.639500E-01,+2.162837E-11,+1.800000E+00,+1.327433E-09
+2.629500E-01,-1.193862E-10,+1.800000E+00,+1.101243E-09
+2.619500E-01,-5.895123E-11,+1.800000E+00,+7.393404E-10
+2.609500E-01,-7.406115E-11,+1.800000E+00,+1.297273E-09
+2.599500E-01,-4.888046E-11,+1.800000E+00,+3.874951E-10
+2.589500E-01,-1.193872E-10,+1.800000E+00,+2.011021E-09
+2.579500E-01,-1.143508E-10,+1.800000E+00,+2.065460E-10
+2.569500E-01,+1.155331E-11,+1.800000E+00,+2.920796E-09
+2.559500E-01,+8.709677E-11,+1.800000E+00,+3.297777E-09
+2.549500E-01,-2.553640E-10,+1.800000E+00,+3.544073E-09
+2.539500E-01,-1.866263E-11,+1.800000E+00,+1.513412E-09
+2.529500E-01,-7.909695E-11,+1.800000E+00,+2.991172E-09
+2.519500E-01,-7.909717E-11,+1.800000E+00,+2.749907E-09
+2.509500E-01,-8.413337E-11,+1.800000E+00,+1.488276E-09
+2.499500E-01,-4.384454E-11,+1.800000E+00,-4.820717E-10
