VREF,IREF,VDD,IDD
+1.160000E+00,-1.842099E-05,+1.800000E+00,+2.014722E-04
+1.161000E+00,-1.843882E-05,+1.800000E+00,+2.015932E-04
+1.162000E+00,-1.843691E-05,+1.800000E+00,+2.015796E-04
+1.163000E+00,-1.844478E-05,+1.800000E+00,+2.016356E-04
+1.164000E+00,-1.841813E-05,+1.800000E+00,+2.014877E-04
+1.165000E+00,-1.843173E-05,+1.800000E+00,+2.015763E-04
+1.166000E+00,-1.841272E-05,+1.800000E+00,+2.014767E-04
+1.167000E+00,-1.841552E-05,+1.800000E+00,+2.015139E-04
+1.168000E+00,-1.840697E-05,+1.800000E+00,+2.014772E-04
+1.169000E+00,-1.845416E-05,+1.800000E+00,+2.017705E-04
+1.170000E+00,-1.842804E-05,+1.800000E+00,+2.016441E-04
+1.171000E+00,-1.842210E-05,+1.800000E+00,+2.016011E-04
+1.172000E+00,-1.837931E-05,+1.800000E+00,+2.013732E-04
+1.173000E+00,-1.839623E-05,+1.800000E+00,+2.014750E-04
+1.174000E+00,-1.842407E-05,+1.800000E+00,+2.016469E-04
+1.175000E+00,-1.837634E-05,+1.800000E+00,+2.014004E-04
+1.176000E+00,-1.840365E-05,+1.800000E+00,+2.015718E-04
+1.177000E+00,-1.839992E-05,+1.800000E+00,+2.015528E-04
+1.178000E+00,-1.841159E-05,+1.800000E+00,+2.016180E-04
+1.179000E+00,-1.840836E-05,+1.800000E+00,+2.016231E-04
+1.180000E+00,-1.838935E-05,+1.800000E+00,+2.015233E-04
+1.181000E+00,-1.835435E-05,+1.800000E+00,+2.013349E-04
+1.182000E+00,-1.836463E-05,+1.800000E+00,+2.014059E-04
+1.183000E+00,-1.837702E-05,+1.800000E+00,+2.014830E-04
+1.184000E+00,-1.833091E-05,+1.800000E+00,+2.012349E-04
+1.185000E+00,-1.836056E-05,+1.800000E+00,+2.014072E-04
+1.186000E+00,-1.832421E-05,+1.800000E+00,+2.012090E-04
+1.187000E+00,-1.833670E-05,+1.800000E+00,+2.012904E-04
+1.188000E+00,-1.829838E-05,+1.800000E+00,+2.010883E-04
+1.189000E+00,-1.834329E-05,+1.800000E+00,+2.013684E-04
+1.190000E+00,-1.832257E-05,+1.800000E+00,+2.012642E-04
+1.191000E+00,-1.834991E-05,+1.800000E+00,+2.014086E-04
+1.192000E+00,-1.833647E-05,+1.800000E+00,+2.013437E-04
+1.193000E+00,-1.836249E-05,+1.800000E+00,+2.015151E-04
+1.194000E+00,-1.834634E-05,+1.800000E+00,+2.014502E-04
+1.195000E+00,-1.834768E-05,+1.800000E+00,+2.014712E-04
+1.196000E+00,-1.835440E-05,+1.800000E+00,+2.015268E-04
+1.197000E+00,-1.838510E-05,+1.800000E+00,+2.017076E-04
+1.198000E+00,-1.838328E-05,+1.800000E+00,+2.017120E-04
+1.199000E+00,-1.835058E-05,+1.800000E+00,+2.015349E-04
+1.200000E+00,-1.839444E-05,+1.800000E+00,+2.018096E-04
+1.201000E+00,-1.837065E-05,+1.800000E+00,+2.016848E-04
+1.202000E+00,-1.837021E-05,+1.800000E+00,+2.016978E-04
+1.203000E+00,-1.834030E-05,+1.800000E+00,+2.015448E-04
+1.204000E+00,-1.836117E-05,+1.800000E+00,+2.016656E-04
+1.205000E+00,-1.836262E-05,+1.800000E+00,+2.016954E-04
+1.206000E+00,-1.838821E-05,+1.800000E+00,+2.018527E-04
+1.207000E+00,-1.834068E-05,+1.800000E+00,+2.015962E-04
+1.208000E+00,-1.833678E-05,+1.800000E+00,+2.015634E-04
+1.209000E+00,-1.832873E-05,+1.800000E+00,+2.015188E-04
+1.210000E+00,-1.832550E-05,+1.800000E+00,+2.015270E-04
+1.211000E+00,-1.830792E-05,+1.800000E+00,+2.014285E-04
+1.212000E+00,-1.832132E-05,+1.800000E+00,+2.015205E-04
+1.213000E+00,-1.831778E-05,+1.800000E+00,+2.015267E-04
+1.214000E+00,-1.833550E-05,+1.800000E+00,+2.016444E-04
+1.215000E+00,-1.830368E-05,+1.800000E+00,+2.014773E-04
+1.216000E+00,-1.830939E-05,+1.800000E+00,+2.015185E-04
+1.217000E+00,-1.829009E-05,+1.800000E+00,+2.014084E-04
+1.218000E+00,-1.830918E-05,+1.800000E+00,+2.015558E-04
+1.219000E+00,-1.828827E-05,+1.800000E+00,+2.014286E-04
+1.220000E+00,-1.827413E-05,+1.800000E+00,+2.013556E-04
+1.221000E+00,-1.827611E-05,+1.800000E+00,+2.013882E-04
+1.222000E+00,-1.827470E-05,+1.800000E+00,+2.013975E-04
+1.223000E+00,-1.828074E-05,+1.800000E+00,+2.014620E-04
+1.224000E+00,-1.825859E-05,+1.800000E+00,+2.013573E-04
+1.225000E+00,-1.826133E-05,+1.800000E+00,+2.013626E-04
+1.226000E+00,-1.825382E-05,+1.800000E+00,+2.013365E-04
+1.227000E+00,-1.824903E-05,+1.800000E+00,+2.013382E-04
+1.228000E+00,-1.824042E-05,+1.800000E+00,+2.012755E-04
+1.229000E+00,-1.827510E-05,+1.800000E+00,+2.014880E-04
+1.230000E+00,-1.824043E-05,+1.800000E+00,+2.012955E-04
+1.231000E+00,-1.824556E-05,+1.800000E+00,+2.013427E-04
+1.232000E+00,-1.823287E-05,+1.800000E+00,+2.012823E-04
+1.233000E+00,-1.822704E-05,+1.800000E+00,+2.012650E-04
+1.234000E+00,-1.826060E-05,+1.800000E+00,+2.014705E-04
+1.235000E+00,-1.822732E-05,+1.800000E+00,+2.012997E-04
+1.236000E+00,-1.825924E-05,+1.800000E+00,+2.014888E-04
+1.237000E+00,-1.823466E-05,+1.800000E+00,+2.013441E-04
+1.238000E+00,-1.825778E-05,+1.800000E+00,+2.015074E-04
+1.239000E+00,-1.823644E-05,+1.800000E+00,+2.013828E-04
+1.240000E+00,-1.825320E-05,+1.800000E+00,+2.014872E-04
+1.241000E+00,-1.825611E-05,+1.800000E+00,+2.015408E-04
+1.242000E+00,-1.823484E-05,+1.800000E+00,+2.014291E-04
+1.243000E+00,-1.822860E-05,+1.800000E+00,+2.014090E-04
+1.244000E+00,-1.823277E-05,+1.800000E+00,+2.014504E-04
+1.245000E+00,-1.824511E-05,+1.800000E+00,+2.015345E-04
+1.246000E+00,-1.821567E-05,+1.800000E+00,+2.013819E-04
+1.247000E+00,-1.823887E-05,+1.800000E+00,+2.015286E-04
+1.248000E+00,-1.823770E-05,+1.800000E+00,+2.015546E-04
+1.249000E+00,-1.821315E-05,+1.800000E+00,+2.014282E-04
+1.250000E+00,-1.820860E-05,+1.800000E+00,+2.014025E-04
+1.251000E+00,-1.819598E-05,+1.800000E+00,+2.013234E-04
+1.252000E+00,-1.821895E-05,+1.800000E+00,+2.014887E-04
+1.253000E+00,-1.823402E-05,+1.800000E+00,+2.015942E-04
+1.254000E+00,-1.822829E-05,+1.800000E+00,+2.015804E-04
+1.255000E+00,-1.819176E-05,+1.800000E+00,+2.013709E-04
+1.256000E+00,-1.821752E-05,+1.800000E+00,+2.015504E-04
+1.257000E+00,-1.821026E-05,+1.800000E+00,+2.015143E-04
+1.258000E+00,-1.821372E-05,+1.800000E+00,+2.015515E-04
+1.259000E+00,-1.817140E-05,+1.800000E+00,+2.013209E-04
+1.260000E+00,-1.818639E-05,+1.800000E+00,+2.014149E-04
+1.261000E+00,-1.819644E-05,+1.800000E+00,+2.014905E-04
+1.262000E+00,-1.820841E-05,+1.800000E+00,+2.015680E-04
+1.263000E+00,-1.821683E-05,+1.800000E+00,+2.016320E-04
+1.264000E+00,-1.816331E-05,+1.800000E+00,+2.013355E-04
+1.265000E+00,-1.816879E-05,+1.800000E+00,+2.014002E-04
+1.266000E+00,-1.817592E-05,+1.800000E+00,+2.014616E-04
+1.267000E+00,-1.817781E-05,+1.800000E+00,+2.014820E-04
+1.268000E+00,-1.816683E-05,+1.800000E+00,+2.014315E-04
+1.269000E+00,-1.818350E-05,+1.800000E+00,+2.015369E-04
+1.270000E+00,-1.816085E-05,+1.800000E+00,+2.014203E-04
+1.271000E+00,-1.814577E-05,+1.800000E+00,+2.013462E-04
+1.272000E+00,-1.816760E-05,+1.800000E+00,+2.015042E-04
+1.273000E+00,-1.814495E-05,+1.800000E+00,+2.013823E-04
+1.274000E+00,-1.815404E-05,+1.800000E+00,+2.014257E-04
+1.275000E+00,-1.816297E-05,+1.800000E+00,+2.014984E-04
+1.276000E+00,-1.813370E-05,+1.800000E+00,+2.013293E-04
+1.277000E+00,-1.813837E-05,+1.800000E+00,+2.013823E-04
+1.278000E+00,-1.816520E-05,+1.800000E+00,+2.015603E-04
+1.279000E+00,-1.813052E-05,+1.800000E+00,+2.013728E-04
+1.280000E+00,-1.811815E-05,+1.800000E+00,+2.013254E-04
+1.281000E+00,-1.815222E-05,+1.800000E+00,+2.015367E-04
+1.282000E+00,-1.811941E-05,+1.800000E+00,+2.013465E-04
+1.283000E+00,-1.813049E-05,+1.800000E+00,+2.014204E-04
+1.284000E+00,-1.811382E-05,+1.800000E+00,+2.013561E-04
+1.285000E+00,-1.811856E-05,+1.800000E+00,+2.014072E-04
+1.286000E+00,-1.810440E-05,+1.800000E+00,+2.013225E-04
+1.287000E+00,-1.810519E-05,+1.800000E+00,+2.013401E-04
+1.288000E+00,-1.809160E-05,+1.800000E+00,+2.012831E-04
+1.289000E+00,-1.811709E-05,+1.800000E+00,+2.014502E-04
+1.290000E+00,-1.809667E-05,+1.800000E+00,+2.013458E-04
+1.291000E+00,-1.808066E-05,+1.800000E+00,+2.012518E-04
+1.292000E+00,-1.808847E-05,+1.800000E+00,+2.013279E-04
+1.293000E+00,-1.807643E-05,+1.800000E+00,+2.012839E-04
+1.294000E+00,-1.807214E-05,+1.800000E+00,+2.012589E-04
+1.295000E+00,-1.805885E-05,+1.800000E+00,+2.011896E-04
+1.296000E+00,-1.803961E-05,+1.800000E+00,+2.011002E-04
+1.297000E+00,-1.807349E-05,+1.800000E+00,+2.013101E-04
+1.298000E+00,-1.809751E-05,+1.800000E+00,+2.014635E-04
+1.299000E+00,-1.807038E-05,+1.800000E+00,+2.013282E-04
+1.300000E+00,-1.808251E-05,+1.800000E+00,+2.014049E-04
+1.301000E+00,-1.806482E-05,+1.800000E+00,+2.013117E-04
+1.302000E+00,-1.806923E-05,+1.800000E+00,+2.013528E-04
+1.303000E+00,-1.805196E-05,+1.800000E+00,+2.012710E-04
+1.304000E+00,-1.805567E-05,+1.800000E+00,+2.013163E-04
+1.305000E+00,-1.807566E-05,+1.800000E+00,+2.014285E-04
+1.306000E+00,-1.805145E-05,+1.800000E+00,+2.013092E-04
+1.307000E+00,-1.805688E-05,+1.800000E+00,+2.013600E-04
+1.308000E+00,-1.805652E-05,+1.800000E+00,+2.013631E-04
+1.309000E+00,-1.802546E-05,+1.800000E+00,+2.011784E-04
+1.310000E+00,-1.805015E-05,+1.800000E+00,+2.013303E-04
+1.311000E+00,-1.804189E-05,+1.800000E+00,+2.013089E-04
+1.312000E+00,-1.802765E-05,+1.800000E+00,+2.012318E-04
+1.313000E+00,-1.801841E-05,+1.800000E+00,+2.011870E-04
+1.314000E+00,-1.802600E-05,+1.800000E+00,+2.012583E-04
+1.315000E+00,-1.800217E-05,+1.800000E+00,+2.011263E-04
+1.316000E+00,-1.800743E-05,+1.800000E+00,+2.012010E-04
+1.317000E+00,-1.797275E-05,+1.800000E+00,+2.009922E-04
+1.318000E+00,-1.799815E-05,+1.800000E+00,+2.011632E-04
+1.319000E+00,-1.800425E-05,+1.800000E+00,+2.012109E-04
+1.320000E+00,-1.799821E-05,+1.800000E+00,+2.012003E-04
+1.321000E+00,-1.800424E-05,+1.800000E+00,+2.012554E-04
+1.322000E+00,-1.799499E-05,+1.800000E+00,+2.012241E-04
+1.323000E+00,-1.797818E-05,+1.800000E+00,+2.011430E-04
+1.324000E+00,-1.796359E-05,+1.800000E+00,+2.010643E-04
+1.325000E+00,-1.793706E-05,+1.800000E+00,+2.009409E-04
+1.326000E+00,-1.795728E-05,+1.800000E+00,+2.010678E-04
+1.327000E+00,-1.794917E-05,+1.800000E+00,+2.010412E-04
+1.328000E+00,-1.794693E-05,+1.800000E+00,+2.010216E-04
+1.329000E+00,-1.795928E-05,+1.800000E+00,+2.011216E-04
+1.330000E+00,-1.791567E-05,+1.800000E+00,+2.008824E-04
+1.331000E+00,-1.792132E-05,+1.800000E+00,+2.009368E-04
+1.332000E+00,-1.796019E-05,+1.800000E+00,+2.011763E-04
+1.333000E+00,-1.793788E-05,+1.800000E+00,+2.010594E-04
+1.334000E+00,-1.793335E-05,+1.800000E+00,+2.010478E-04
+1.335000E+00,-1.792058E-05,+1.800000E+00,+2.009932E-04
+1.336000E+00,-1.790732E-05,+1.800000E+00,+2.009353E-04
+1.337000E+00,-1.789933E-05,+1.800000E+00,+2.009113E-04
+1.338000E+00,-1.791172E-05,+1.800000E+00,+2.009994E-04
+1.339000E+00,-1.791395E-05,+1.800000E+00,+2.010240E-04
+1.340000E+00,-1.794252E-05,+1.800000E+00,+2.012243E-04
+1.341000E+00,-1.789691E-05,+1.800000E+00,+2.009735E-04
+1.342000E+00,-1.792968E-05,+1.800000E+00,+2.011731E-04
+1.343000E+00,-1.790553E-05,+1.800000E+00,+2.010411E-04
+1.344000E+00,-1.790857E-05,+1.800000E+00,+2.010914E-04
+1.345000E+00,-1.791961E-05,+1.800000E+00,+2.011775E-04
+1.346000E+00,-1.789456E-05,+1.800000E+00,+2.010378E-04
+1.347000E+00,-1.788271E-05,+1.800000E+00,+2.010021E-04
+1.348000E+00,-1.789377E-05,+1.800000E+00,+2.010722E-04
+1.349000E+00,-1.790157E-05,+1.800000E+00,+2.011216E-04
+1.350000E+00,-1.789942E-05,+1.800000E+00,+2.011419E-04
+1.351000E+00,-1.791833E-05,+1.800000E+00,+2.012662E-04
+1.352000E+00,-1.791538E-05,+1.800000E+00,+2.012613E-04
+1.353000E+00,-1.788679E-05,+1.800000E+00,+2.011172E-04
+1.354000E+00,-1.787650E-05,+1.800000E+00,+2.010644E-04
+1.355000E+00,-1.786052E-05,+1.800000E+00,+2.009863E-04
+1.356000E+00,-1.784366E-05,+1.800000E+00,+2.009173E-04
+1.357000E+00,-1.785937E-05,+1.800000E+00,+2.010393E-04
+1.358000E+00,-1.786299E-05,+1.800000E+00,+2.010672E-04
+1.359000E+00,-1.781924E-05,+1.800000E+00,+2.008353E-04
+1.360000E+00,-1.785941E-05,+1.800000E+00,+2.010912E-04
+1.361000E+00,-1.786391E-05,+1.800000E+00,+2.011388E-04
+1.362000E+00,-1.783866E-05,+1.800000E+00,+2.010168E-04
+1.363000E+00,-1.786974E-05,+1.800000E+00,+2.012163E-04
+1.364000E+00,-1.780350E-05,+1.800000E+00,+2.008332E-04
+1.365000E+00,-1.782352E-05,+1.800000E+00,+2.009816E-04
+1.366000E+00,-1.783709E-05,+1.800000E+00,+2.010640E-04
+1.367000E+00,-1.782178E-05,+1.800000E+00,+2.009956E-04
+1.368000E+00,-1.780336E-05,+1.800000E+00,+2.008915E-04
+1.369000E+00,-1.781289E-05,+1.800000E+00,+2.009823E-04
+1.370000E+00,-1.780928E-05,+1.800000E+00,+2.009856E-04
+1.371000E+00,-1.779138E-05,+1.800000E+00,+2.008807E-04
+1.372000E+00,-1.779789E-05,+1.800000E+00,+2.009411E-04
+1.373000E+00,-1.777711E-05,+1.800000E+00,+2.008395E-04
+1.374000E+00,-1.775682E-05,+1.800000E+00,+2.007489E-04
+1.375000E+00,-1.778376E-05,+1.800000E+00,+2.009499E-04
+1.376000E+00,-1.779459E-05,+1.800000E+00,+2.010194E-04
+1.377000E+00,-1.776929E-05,+1.800000E+00,+2.008828E-04
+1.378000E+00,-1.774111E-05,+1.800000E+00,+2.007277E-04
+1.379000E+00,-1.776291E-05,+1.800000E+00,+2.008756E-04
+1.380000E+00,-1.773436E-05,+1.800000E+00,+2.007194E-04
+1.381000E+00,-1.771721E-05,+1.800000E+00,+2.006456E-04
+1.382000E+00,-1.775997E-05,+1.800000E+00,+2.009337E-04
+1.383000E+00,-1.776504E-05,+1.800000E+00,+2.009851E-04
+1.384000E+00,-1.771960E-05,+1.800000E+00,+2.007180E-04
+1.385000E+00,-1.772378E-05,+1.800000E+00,+2.007718E-04
+1.386000E+00,-1.772595E-05,+1.800000E+00,+2.008035E-04
+1.387000E+00,-1.771746E-05,+1.800000E+00,+2.007711E-04
+1.388000E+00,-1.769203E-05,+1.800000E+00,+2.006567E-04
+1.389000E+00,-1.768348E-05,+1.800000E+00,+2.006088E-04
+1.390000E+00,-1.769847E-05,+1.800000E+00,+2.007248E-04
+1.391000E+00,-1.770621E-05,+1.800000E+00,+2.007799E-04
+1.392000E+00,-1.771416E-05,+1.800000E+00,+2.008666E-04
+1.393000E+00,-1.768735E-05,+1.800000E+00,+2.007455E-04
+1.394000E+00,-1.768986E-05,+1.800000E+00,+2.007658E-04
+1.395000E+00,-1.765996E-05,+1.800000E+00,+2.006107E-04
+1.396000E+00,-1.770511E-05,+1.800000E+00,+2.009009E-04
+1.397000E+00,-1.765541E-05,+1.800000E+00,+2.006154E-04
+1.398000E+00,-1.768001E-05,+1.800000E+00,+2.007841E-04
+1.399000E+00,-1.765675E-05,+1.800000E+00,+2.006691E-04
+1.400000E+00,-1.765616E-05,+1.800000E+00,+2.006866E-04
+1.401000E+00,-1.766256E-05,+1.800000E+00,+2.007762E-04
+1.402000E+00,-1.762700E-05,+1.800000E+00,+2.005712E-04
+1.403000E+00,-1.763207E-05,+1.800000E+00,+2.006251E-04
+1.404000E+00,-1.764377E-05,+1.800000E+00,+2.007260E-04
+1.405000E+00,-1.761628E-05,+1.800000E+00,+2.005883E-04
+1.406000E+00,-1.759840E-05,+1.800000E+00,+2.004972E-04
+1.407000E+00,-1.762832E-05,+1.800000E+00,+2.006786E-04
+1.408000E+00,-1.759390E-05,+1.800000E+00,+2.005111E-04
+1.409000E+00,-1.761599E-05,+1.800000E+00,+2.006529E-04
+1.410000E+00,-1.760685E-05,+1.800000E+00,+2.006294E-04
+1.411000E+00,-1.759935E-05,+1.800000E+00,+2.006023E-04
+1.412000E+00,-1.758822E-05,+1.800000E+00,+2.005795E-04
+1.413000E+00,-1.761208E-05,+1.800000E+00,+2.007591E-04
+1.414000E+00,-1.757015E-05,+1.800000E+00,+2.005171E-04
+1.415000E+00,-1.758345E-05,+1.800000E+00,+2.006133E-04
+1.416000E+00,-1.756664E-05,+1.800000E+00,+2.005408E-04
+1.417000E+00,-1.753361E-05,+1.800000E+00,+2.003700E-04
+1.418000E+00,-1.755226E-05,+1.800000E+00,+2.004932E-04
+1.419000E+00,-1.755458E-05,+1.800000E+00,+2.005234E-04
+1.420000E+00,-1.756340E-05,+1.800000E+00,+2.006131E-04
+1.421000E+00,-1.753274E-05,+1.800000E+00,+2.004518E-04
+1.422000E+00,-1.752465E-05,+1.800000E+00,+2.004404E-04
+1.423000E+00,-1.753047E-05,+1.800000E+00,+2.004924E-04
+1.424000E+00,-1.753079E-05,+1.800000E+00,+2.005104E-04
+1.425000E+00,-1.752069E-05,+1.800000E+00,+2.004762E-04
+1.426000E+00,-1.753024E-05,+1.800000E+00,+2.005627E-04
+1.427000E+00,-1.752341E-05,+1.800000E+00,+2.005463E-04
+1.428000E+00,-1.752674E-05,+1.800000E+00,+2.005985E-04
+1.429000E+00,-1.749357E-05,+1.800000E+00,+2.004299E-04
+1.430000E+00,-1.750188E-05,+1.800000E+00,+2.005000E-04
+1.431000E+00,-1.748474E-05,+1.800000E+00,+2.004296E-04
+1.432000E+00,-1.748578E-05,+1.800000E+00,+2.004620E-04
+1.433000E+00,-1.748881E-05,+1.800000E+00,+2.005007E-04
+1.434000E+00,-1.749421E-05,+1.800000E+00,+2.005801E-04
+1.435000E+00,-1.747327E-05,+1.800000E+00,+2.004807E-04
+1.436000E+00,-1.745673E-05,+1.800000E+00,+2.004069E-04
+1.437000E+00,-1.745010E-05,+1.800000E+00,+2.003948E-04
+1.438000E+00,-1.743434E-05,+1.800000E+00,+2.003360E-04
+1.439000E+00,-1.743288E-05,+1.800000E+00,+2.003506E-04
+1.440000E+00,-1.743390E-05,+1.800000E+00,+2.003816E-04
+1.441000E+00,-1.743104E-05,+1.800000E+00,+2.004175E-04
+1.442000E+00,-1.740202E-05,+1.800000E+00,+2.002661E-04
+1.443000E+00,-1.744392E-05,+1.800000E+00,+2.005404E-04
+1.444000E+00,-1.741839E-05,+1.800000E+00,+2.004217E-04
+1.445000E+00,-1.744749E-05,+1.800000E+00,+2.006275E-04
+1.446000E+00,-1.741542E-05,+1.800000E+00,+2.004629E-04
+1.447000E+00,-1.744692E-05,+1.800000E+00,+2.006919E-04
+1.448000E+00,-1.741774E-05,+1.800000E+00,+2.005443E-04
+1.449000E+00,-1.739523E-05,+1.800000E+00,+2.004471E-04
+1.450000E+00,-1.742436E-05,+1.800000E+00,+2.006460E-04
+1.451000E+00,-1.740605E-05,+1.800000E+00,+2.005626E-04
+1.452000E+00,-1.738460E-05,+1.800000E+00,+2.004674E-04
+1.453000E+00,-1.738356E-05,+1.800000E+00,+2.004827E-04
+1.454000E+00,-1.737377E-05,+1.800000E+00,+2.004585E-04
+1.455000E+00,-1.734705E-05,+1.800000E+00,+2.003438E-04
+1.456000E+00,-1.735044E-05,+1.800000E+00,+2.003850E-04
+1.457000E+00,-1.736624E-05,+1.800000E+00,+2.005227E-04
+1.458000E+00,-1.736007E-05,+1.800000E+00,+2.005204E-04
+1.459000E+00,-1.733303E-05,+1.800000E+00,+2.003969E-04
+1.460000E+00,-1.732394E-05,+1.800000E+00,+2.003664E-04
+1.461000E+00,-1.732676E-05,+1.800000E+00,+2.004073E-04
+1.462000E+00,-1.733927E-05,+1.800000E+00,+2.005242E-04
+1.463000E+00,-1.731855E-05,+1.800000E+00,+2.004219E-04
+1.464000E+00,-1.731765E-05,+1.800000E+00,+2.004864E-04
+1.465000E+00,-1.730726E-05,+1.800000E+00,+2.004520E-04
+1.466000E+00,-1.727810E-05,+1.800000E+00,+2.002967E-04
+1.467000E+00,-1.728066E-05,+1.800000E+00,+2.003650E-04
+1.468000E+00,-1.727287E-05,+1.800000E+00,+2.003609E-04
+1.469000E+00,-1.728848E-05,+1.800000E+00,+2.004871E-04
+1.470000E+00,-1.724925E-05,+1.800000E+00,+2.002974E-04
+1.471000E+00,-1.723632E-05,+1.800000E+00,+2.002611E-04
+1.472000E+00,-1.728384E-05,+1.800000E+00,+2.005817E-04
+1.473000E+00,-1.724834E-05,+1.800000E+00,+2.004053E-04
+1.474000E+00,-1.724473E-05,+1.800000E+00,+2.004137E-04
+1.475000E+00,-1.724124E-05,+1.800000E+00,+2.004408E-04
+1.476000E+00,-1.725144E-05,+1.800000E+00,+2.005366E-04
+1.477000E+00,-1.725566E-05,+1.800000E+00,+2.006029E-04
+1.478000E+00,-1.722198E-05,+1.800000E+00,+2.004282E-04
+1.479000E+00,-1.722929E-05,+1.800000E+00,+2.005149E-04
+1.480000E+00,-1.719295E-05,+1.800000E+00,+2.003318E-04
+1.481000E+00,-1.720540E-05,+1.800000E+00,+2.004587E-04
+1.482000E+00,-1.717897E-05,+1.800000E+00,+2.003356E-04
+1.483000E+00,-1.715368E-05,+1.800000E+00,+2.002179E-04
+1.484000E+00,-1.718398E-05,+1.800000E+00,+2.004660E-04
+1.485000E+00,-1.717274E-05,+1.800000E+00,+2.004661E-04
+1.486000E+00,-1.717745E-05,+1.800000E+00,+2.005220E-04
+1.487000E+00,-1.713537E-05,+1.800000E+00,+2.003012E-04
+1.488000E+00,-1.714342E-05,+1.800000E+00,+2.004002E-04
+1.489000E+00,-1.711439E-05,+1.800000E+00,+2.002580E-04
+1.490000E+00,-1.710260E-05,+1.800000E+00,+2.002332E-04
+1.491000E+00,-1.712654E-05,+1.800000E+00,+2.004608E-04
+1.492000E+00,-1.710850E-05,+1.800000E+00,+2.003842E-04
+1.493000E+00,-1.709889E-05,+1.800000E+00,+2.003736E-04
+1.494000E+00,-1.707283E-05,+1.800000E+00,+2.002621E-04
+1.495000E+00,-1.708774E-05,+1.800000E+00,+2.004122E-04
+1.496000E+00,-1.706619E-05,+1.800000E+00,+2.003317E-04
+1.497000E+00,-1.705089E-05,+1.800000E+00,+2.002809E-04
+1.498000E+00,-1.703642E-05,+1.800000E+00,+2.002460E-04
+1.499000E+00,-1.701642E-05,+1.800000E+00,+2.001595E-04
+1.500000E+00,-1.698591E-05,+1.800000E+00,+2.000190E-04
+1.501000E+00,-1.698178E-05,+1.800000E+00,+2.000487E-04
+1.502000E+00,-1.697191E-05,+1.800000E+00,+2.000490E-04
+1.503000E+00,-1.699419E-05,+1.800000E+00,+2.002598E-04
+1.504000E+00,-1.696031E-05,+1.800000E+00,+2.000853E-04
+1.505000E+00,-1.697689E-05,+1.800000E+00,+2.002713E-04
+1.506000E+00,-1.696783E-05,+1.800000E+00,+2.002725E-04
+1.507000E+00,-1.696728E-05,+1.800000E+00,+2.003041E-04
+1.508000E+00,-1.695288E-05,+1.800000E+00,+2.003051E-04
+1.509000E+00,-1.692543E-05,+1.800000E+00,+2.002001E-04
+1.510000E+00,-1.692227E-05,+1.800000E+00,+2.002228E-04
+1.511000E+00,-1.692408E-05,+1.800000E+00,+2.003137E-04
+1.512000E+00,-1.690105E-05,+1.800000E+00,+2.002285E-04
+1.513000E+00,-1.688330E-05,+1.800000E+00,+2.001692E-04
+1.514000E+00,-1.683653E-05,+1.800000E+00,+1.999432E-04
+1.515000E+00,-1.682239E-05,+1.800000E+00,+1.999145E-04
+1.516000E+00,-1.682118E-05,+1.800000E+00,+1.999873E-04
+1.517000E+00,-1.681855E-05,+1.800000E+00,+2.000420E-04
+1.518000E+00,-1.679361E-05,+1.800000E+00,+1.999394E-04
+1.519000E+00,-1.676758E-05,+1.800000E+00,+1.998588E-04
+1.520000E+00,-1.676670E-05,+1.800000E+00,+1.999184E-04
+1.521000E+00,-1.674042E-05,+1.800000E+00,+1.998210E-04
+1.522000E+00,-1.672756E-05,+1.800000E+00,+1.998059E-04
+1.523000E+00,-1.670599E-05,+1.800000E+00,+1.997404E-04
+1.524000E+00,-1.670718E-05,+1.800000E+00,+1.998092E-04
+1.525000E+00,-1.668041E-05,+1.800000E+00,+1.997130E-04
+1.526000E+00,-1.664427E-05,+1.800000E+00,+1.995495E-04
+1.527000E+00,-1.664723E-05,+1.800000E+00,+1.996643E-04
+1.528000E+00,-1.666518E-05,+1.800000E+00,+1.998538E-04
+1.529000E+00,-1.665056E-05,+1.800000E+00,+1.998530E-04
+1.530000E+00,-1.662537E-05,+1.800000E+00,+1.997636E-04
+1.531000E+00,-1.660557E-05,+1.800000E+00,+1.997272E-04
+1.532000E+00,-1.659394E-05,+1.800000E+00,+1.997326E-04
+1.533000E+00,-1.658481E-05,+1.800000E+00,+1.997548E-04
+1.534000E+00,-1.656469E-05,+1.800000E+00,+1.997173E-04
+1.535000E+00,-1.651916E-05,+1.800000E+00,+1.995121E-04
+1.536000E+00,-1.650174E-05,+1.800000E+00,+1.994905E-04
+1.537000E+00,-1.651097E-05,+1.800000E+00,+1.996340E-04
+1.538000E+00,-1.648151E-05,+1.800000E+00,+1.995290E-04
+1.539000E+00,-1.649392E-05,+1.800000E+00,+1.997163E-04
+1.540000E+00,-1.645961E-05,+1.800000E+00,+1.995719E-04
+1.541000E+00,-1.643650E-05,+1.800000E+00,+1.995168E-04
+1.542000E+00,-1.643423E-05,+1.800000E+00,+1.996029E-04
+1.543000E+00,-1.639106E-05,+1.800000E+00,+1.994197E-04
+1.544000E+00,-1.641594E-05,+1.800000E+00,+1.996844E-04
+1.545000E+00,-1.637844E-05,+1.800000E+00,+1.995492E-04
+1.546000E+00,-1.637204E-05,+1.800000E+00,+1.996223E-04
+1.547000E+00,-1.631168E-05,+1.800000E+00,+1.993027E-04
